tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery
2666,03/12/2020T12:20:00 ,70906,1321,238,31,6279,593,223,12616,9795,6017,722,5661,6054,1253,11466,5923,686,86,1795,7987,10028,13142,7040,7480,2526,8911,1943,582,397,185,672,67,84,0,0,0,1
2667,03/12/2020T12:30:00 ,73075,1308,237,32,6249,590,219,12534,9747,5987,717,5616,6010,1251,11389,5867,677,86,1785,8081,9960,14414,5994,5233,2731,8841,1997,588,395,189,761,66,83,0,0,0,1
2668,03/12/2020T12:40:00 ,72764,1302,237,30,6170,584,219,12381,9665,5925,699,5548,5951,1237,11266,5797,666,86,1765,7703,9543,15463,7437,5398,2393,8371,1979,589,395,190,807,66,83,0,0,0,1
2669,03/12/2020T12:50:00 ,72680,1282,228,30,6097,578,213,12250,9581,5862,691,5498,5858,1219,11105,5725,665,85,1745,7615,9347,15392,8015,5844,2491,8492,1960,584,385,184,863,66,79,0,0,0,1
2670,03/12/2020T13:00:00 ,71080,1298,234,28,6152,578,220,12391,9666,5895,702,5518,5982,1238,11262,5807,667,84,1772,7771,9767,15079,8617,6008,2698,8060,1852,568,387,186,995,67,80,0,0,0,1
2671,03/12/2020T13:10:00 ,71634,1321,233,28,6242,584,223,12581,9757,6006,711,5606,6065,1264,11420,5858,665,85,1788,7770,9726,14649,7126,5497,3035,8759,1869,573,396,186,905,67,80,0,0,0,1
2672,03/12/2020T13:20:00 ,72253,1330,237,28,6317,592,226,12734,9838,6075,721,5685,6125,1287,11545,5935,671,85,1810,7816,9733,14040,7116,4216,3164,8894,1952,590,401,188,958,67,80,0,0,0,1
2673,03/12/2020T13:30:00 ,70464,1344,237,29,6408,608,229,12922,10001,6177,732,5741,6203,1292,11734,6015,679,86,1835,8013,10021,12873,7527,5732,2557,8955,2000,601,399,185,904,65,141,0,0,0,1
2674,03/12/2020T13:40:00 ,66718,1363,244,30,6540,625,228,13160,10168,6306,748,5832,6304,1324,11962,6114,695,86,1878,7906,9902,11472,9101,7782,2857,9129,1975,603,408,250,736,65,198,0,0,0,1
2675,03/12/2020T13:50:00 ,64248,1376,249,31,6613,631,230,13299,10246,6347,758,5883,6367,1337,12084,6166,701,86,1888,7914,9708,9556,10286,10315,2870,9540,1832,593,413,188,693,65,196,0,0,0,1
2676,03/12/2020T14:00:00 ,61686,1388,257,33,6796,652,237,13635,10549,6508,781,6036,6550,1375,12404,6353,737,89,1947,8441,10281,8595,9004,10012,3440,10765,1903,621,419,185,808,22,200,0,0,0,1
2677,03/12/2020T14:10:00 ,61709,1397,257,33,6821,655,237,13665,10523,6544,781,6072,6556,1390,12415,6352,738,90,1944,8268,10361,8277,8515,9495,3841,11660,1978,632,421,188,694,23,177,0,0,0,1
2678,03/12/2020T14:20:00 ,61296,1397,258,34,6825,658,236,13695,10517,6552,781,6079,6570,1393,12446,6378,737,91,1950,7637,9564,7890,9176,8906,5345,11764,2239,649,424,187,835,23,177,0,0,0,1
2679,03/12/2020T14:30:00 ,60479,1389,260,34,6858,659,241,13752,10571,6573,786,6098,6606,1396,12510,6418,738,90,1953,7299,9212,7674,10124,7362,5664,12942,2602,682,425,190,920,23,179,0,0,0,1
2680,03/12/2020T14:40:00 ,60669,1380,261,34,6844,657,242,13719,10537,6561,785,6074,6586,1380,12459,6405,735,90,1950,7163,9091,7399,10547,6590,6084,13212,2783,703,423,187,919,61,179,0,0,0,1
2681,03/12/2020T14:50:00 ,61502,1396,262,34,6834,655,242,13706,10514,6546,784,6067,6571,1378,12433,6394,735,88,1952,6934,8625,6855,12411,6458,5157,13184,2707,694,422,186,743,62,178,0,0,0,1
2682,03/12/2020T15:00:00 ,60747,1399,259,34,6772,647,242,13615,10429,6517,775,6016,6534,1359,12356,6349,733,86,1929,6718,8076,6613,13472,8177,4516,13375,2433,663,421,186,1059,61,141,0,0,0,1
2683,03/12/2020T15:10:00 ,62210,1397,256,34,6738,646,238,13537,10356,6468,772,5970,6471,1350,12277,6320,725,84,1920,6485,7717,6563,12551,8147,4424,14035,2490,669,417,184,1056,61,141,0,0,0,1
2684,03/12/2020T15:20:00 ,63108,1395,255,34,6707,642,238,13495,10319,6439,770,5949,6440,1347,12231,6300,722,84,1908,6456,7667,6826,13708,6742,3836,14195,2370,659,414,184,1067,61,141,0,0,0,1
2685,03/12/2020T15:30:00 ,64232,1372,253,33,6668,638,240,13443,10287,6415,768,5937,6413,1344,12175,6275,716,85,1898,6068,7195,7041,12733,6880,4113,13583,3117,717,414,184,1270,61,141,0,0,0,1
2686,03/12/2020T15:40:00 ,64383,1368,249,33,6628,627,240,13381,10220,6366,766,5915,6375,1338,12126,6245,707,85,1888,5582,6568,6902,14501,6792,4251,13409,2887,692,412,179,1391,61,142,0,0,0,1
2687,03/12/2020T15:50:00 ,62622,1362,247,33,6566,624,236,13293,10127,6318,764,5877,6322,1332,12049,6201,706,85,1878,5317,6304,6820,16289,8946,4199,13216,2229,637,410,178,1322,61,139,0,0,0,1
2688,03/12/2020T16:00:00 ,60088,1350,242,33,6404,607,230,12958,9852,6163,750,5746,6188,1289,11748,6059,689,84,1833,3646,4348,6481,20640,11745,5434,12588,2698,676,400,173,1369,61,137,0,0,0,1
2689,03/12/2020T16:10:00 ,63934,1323,239,33,6239,593,226,12605,9580,5998,727,5590,6029,1245,11396,5916,672,84,1782,3146,3473,7018,19571,11180,6208,12496,2536,657,386,168,1463,61,135,0,0,0,1
2690,03/12/2020T16:20:00 ,68174,1316,237,33,6199,591,224,12516,9513,5957,725,5553,5982,1238,11302,5885,668,82,1769,2973,3282,7333,17323,10551,5427,12486,2444,640,383,167,1579,22,135,0,0,0,1
2691,03/12/2020T16:30:00 ,69971,1287,232,29,6034,578,216,12117,9257,5806,701,5417,5819,1209,10956,5712,642,83,1717,2595,2955,6971,18471,11239,4546,12892,2400,622,376,166,1539,23,131,0,0,0,1
2692,03/12/2020T16:40:00 ,71620,1270,230,27,5921,565,210,11839,9071,5675,686,5299,5706,1181,10726,5579,631,83,1684,2377,2719,6606,17683,12124,4620,13517,2095,588,372,163,1630,82,130,0,0,0,1
2693,03/12/2020T16:50:00 ,72612,1259,228,27,5859,560,208,11721,8956,5623,681,5244,5636,1165,10605,5525,623,83,1673,2251,2476,6264,17376,12884,5441,12626,2103,583,367,161,1645,82,162,0,0,0,1
2694,03/12/2020T17:00:00 ,75014,1204,216,26,5462,525,196,11010,8384,5287,634,4944,5274,1074,9949,5206,582,78,1570,2025,2142,6331,17752,16841,4874,10589,2150,563,352,153,1725,271,306,0,0,0,1
2695,03/12/2020T17:10:00 ,79997,729,65,8,1913,190,77,3980,2972,1853,235,1779,1800,401,3750,1854,220,28,587,1135,1424,3277,17329,16095,4536,7168,753,201,109,53,1587,255,202,11224,23649,11274,1
2696,03/12/2020T17:20:00 ,83487,725,64,6,1820,172,76,3773,2828,1775,222,1695,1717,374,3568,1768,205,25,563,967,1303,3432,15289,15600,4682,7391,679,193,105,52,1551,255,200,11224,23649,11274,1
2697,03/12/2020T17:30:00 ,85702,710,61,5,1708,165,73,3539,2636,1680,210,1608,1606,365,3363,1673,192,23,527,896,1395,3205,15768,14613,4688,7005,740,196,101,48,1587,277,197,11224,23649,11274,1
2698,03/12/2020T17:40:00 ,89201,692,56,4,1562,151,72,3254,2409,1549,187,1466,1474,341,3100,1524,171,21,476,812,1406,3254,14691,13782,4583,7207,761,189,89,41,1566,277,194,11224,23649,11274,1
2699,03/12/2020T17:50:00 ,91844,681,54,5,1467,145,67,3063,2303,1473,178,1385,1387,324,2914,1439,165,21,459,795,1410,3103,15192,13654,4212,6041,713,176,87,40,1294,277,194,11224,23649,11274,1
2700,03/12/2020T18:00:00 ,96251,647,42,4,1169,123,50,2463,1830,1206,150,1104,1120,256,2355,1136,129,14,384,656,1260,2792,14276,14927,4279,4877,834,164,75,37,1396,276,280,11224,23649,11274,1
2701,03/12/2020T18:10:00 ,101299,626,37,4,987,108,38,2098,1577,1017,125,933,951,215,2005,975,111,13,331,510,1139,2894,13451,12843,4845,4123,793,149,62,34,1865,275,129,11224,23649,11274,1
2702,03/12/2020T18:20:00 ,104787,625,38,4,958,99,38,2023,1534,979,123,903,925,210,1942,937,110,14,318,503,1191,3014,12785,10947,4414,3633,750,143,60,33,2117,275,130,11224,23649,11274,1
2703,03/12/2020T18:30:00 ,105528,609,33,4,899,91,38,1858,1395,908,113,818,843,193,1780,845,102,12,295,489,1179,3017,12052,12268,4049,3227,831,148,56,91,2139,362,290,11224,23649,11274,1
2704,03/12/2020T18:40:00 ,108409,598,28,4,808,80,31,1631,1221,801,103,733,743,178,1575,731,93,9,256,380,1077,3248,12578,11468,3504,2661,665,126,47,90,2129,269,288,11224,23649,11274,1
2705,03/12/2020T18:50:00 ,110551,590,23,4,711,70,30,1460,1083,702,92,657,663,156,1423,643,84,8,229,348,951,3693,11923,11906,3211,2283,555,110,40,87,1875,114,287,11224,23649,11274,1
2706,03/12/2020T19:00:00 ,118175,574,15,4,578,61,31,1168,930,579,74,526,538,119,1185,519,65,8,189,282,882,3716,9571,9876,2107,1687,421,81,29,25,1956,304,287,11224,23649,11274,1
2707,03/12/2020T19:10:00 ,120958,567,13,2,522,51,28,1049,852,524,67,495,484,104,1063,466,60,8,167,276,874,4317,8473,8939,1892,1364,408,78,26,22,1823,303,287,11224,23649,11274,1
2708,03/12/2020T19:20:00 ,123219,564,13,2,514,48,26,1044,836,521,66,499,484,101,1051,458,58,9,166,276,989,4207,7579,7442,2464,1105,353,75,24,22,1756,304,287,11224,23649,11274,1
2709,03/12/2020T19:30:00 ,124429,561,12,2,494,46,24,988,789,494,63,467,457,95,993,443,56,8,159,274,769,4802,7455,6364,1766,1193,343,74,22,129,1979,525,287,11224,23649,11274,1
2710,03/12/2020T19:40:00 ,124839,553,12,2,447,46,22,933,722,451,61,435,439,93,924,418,50,7,156,235,916,4879,7744,5814,1720,1460,134,51,21,127,1946,704,201,11224,23649,11274,1
2711,03/12/2020T19:50:00 ,125214,548,12,2,403,44,20,841,663,420,54,400,401,87,833,389,44,6,146,229,855,4851,8068,6055,1672,1049,123,50,20,285,1775,805,198,11224,23649,11274,1
2712,03/12/2020T20:00:00 ,126099,545,11,2,370,40,15,768,590,386,49,371,365,74,749,349,39,6,132,237,1109,4620,8224,5777,955,813,192,53,16,284,1747,1379,196,11224,23649,11274,1
2713,03/12/2020T20:10:00 ,127950,532,10,2,354,40,14,750,576,375,48,354,354,73,722,336,37,6,122,233,1104,4550,8004,4862,935,625,191,51,15,282,1480,1379,196,11224,23649,11274,1
2714,03/12/2020T20:20:00 ,129564,526,9,1,335,39,13,718,546,358,46,334,343,67,678,314,36,5,115,227,1079,5182,7859,3255,910,696,183,51,15,282,1362,1379,35,11224,23649,11274,1
2715,03/12/2020T20:30:00 ,130732,526,9,1,316,38,12,688,528,339,45,322,327,66,652,301,35,5,110,226,1078,5901,6831,2497,1049,562,180,50,15,282,1311,1493,35,11224,23649,11274,1
2716,03/12/2020T20:40:00 ,132836,532,8,1,281,31,12,623,471,308,39,291,304,58,593,269,33,5,103,218,1071,5854,6191,2439,607,556,85,34,14,281,887,1492,35,11224,23649,11274,1
2717,03/12/2020T20:50:00 ,133025,532,8,1,281,31,12,620,470,304,39,288,298,58,584,267,33,5,103,218,717,5445,5800,3281,806,554,85,34,14,281,887,1446,35,11224,23649,11274,1
2718,03/12/2020T21:00:00 ,133573,525,5,1,242,26,12,526,406,264,37,240,261,50,502,226,29,5,92,177,512,5160,5440,4122,1253,411,64,31,9,172,714,1441,34,11224,23649,11274,1
2719,03/12/2020T21:10:00 ,134747,523,5,1,239,24,10,511,390,263,36,227,253,47,478,221,31,5,86,174,444,5265,4531,4237,903,477,61,32,9,172,496,1630,34,11224,23649,11274,1
2720,03/12/2020T21:20:00 ,136544,524,5,1,237,22,8,508,392,261,35,226,254,50,479,210,30,5,89,173,371,5233,4556,2754,861,476,58,34,9,173,373,1577,34,11224,23649,11274,1
2721,03/12/2020T21:30:00 ,137082,524,5,1,242,22,8,525,400,270,36,233,265,54,498,220,31,5,94,157,346,5072,4445,2701,823,329,59,34,10,174,413,1450,34,11224,23649,11274,1
2722,03/12/2020T21:40:00 ,138191,525,5,1,249,23,8,524,400,263,34,235,268,55,503,220,32,5,94,157,231,4252,4715,2466,932,406,59,33,12,174,212,1244,34,11224,23649,11274,1
2723,03/12/2020T21:50:00 ,138020,526,4,1,260,23,9,545,417,272,35,243,274,57,506,228,34,6,98,161,179,3489,5581,2843,760,316,61,31,13,174,164,1198,34,11224,23649,11274,1
2724,03/12/2020T22:00:00 ,139963,520,4,0,225,19,7,465,360,242,28,211,243,50,431,201,30,6,76,149,104,2965,4381,3515,678,229,57,30,10,171,10,1148,34,11224,23649,11274,1
2725,03/12/2020T22:10:00 ,141981,515,4,0,200,18,6,426,322,204,23,192,220,47,382,179,29,6,71,146,101,2758,3479,2659,875,273,45,30,9,170,10,1148,34,11224,23649,11274,1
2726,03/12/2020T22:20:00 ,143150,513,4,0,190,17,6,405,302,188,22,184,210,43,357,160,23,6,66,142,100,2325,3283,2716,784,195,42,28,9,11,10,1037,34,11224,23649,11274,1
2727,03/12/2020T22:30:00 ,144931,511,2,0,177,16,5,379,286,173,22,180,196,42,338,153,21,6,64,138,99,2394,1931,2464,901,183,39,26,8,10,9,857,1,11224,23649,11274,1
2728,03/12/2020T22:40:00 ,145866,510,2,0,172,14,4,355,261,158,23,164,188,39,291,135,19,6,65,134,98,2107,1352,2343,1058,168,38,24,6,7,97,857,1,11224,23649,11274,1
2729,03/12/2020T22:50:00 ,146588,508,2,0,159,13,4,323,242,154,21,152,172,34,265,126,18,5,59,130,96,1789,1443,2689,878,159,31,23,6,6,96,370,1,11224,23649,11274,1
2730,03/12/2020T23:00:00 ,147907,504,2,0,123,8,4,241,182,118,15,112,129,26,202,88,13,2,43,121,90,1409,1560,2576,593,119,21,21,6,6,93,227,1,11224,23649,11274,1
2731,03/12/2020T23:10:00 ,149084,503,2,0,109,7,4,221,156,106,12,99,114,23,182,84,12,2,38,120,89,1134,980,2540,582,109,18,20,5,5,93,108,1,11224,23649,11274,1
2732,03/12/2020T23:20:00 ,149751,502,1,0,100,7,2,208,140,95,11,92,106,22,170,79,10,2,34,119,87,1102,567,2405,604,100,18,19,4,5,92,108,0,11224,23649,11274,1
2733,03/12/2020T23:30:00 ,150666,502,1,0,100,7,2,208,140,95,11,92,106,22,170,79,10,2,34,119,87,1000,305,2084,481,100,18,19,4,5,92,1,0,11224,23649,11274,1
2734,03/12/2020T23:40:00 ,151563,501,1,0,95,7,1,200,128,90,11,86,103,22,166,77,10,2,34,117,87,779,652,1277,323,94,17,19,3,4,92,1,0,11224,23649,11274,1
2735,03/12/2020T23:50:00 ,152084,501,1,0,95,7,1,200,128,90,11,86,103,22,166,77,10,2,34,117,87,779,898,717,205,94,17,19,3,4,3,1,0,11224,23649,11274,1
2736,03/13/2020T00:00:00 ,152929,499,1,0,74,3,1,156,103,69,8,62,76,18,122,61,10,2,30,113,83,764,686,507,62,78,16,19,3,3,3,1,0,11224,23649,11274,1
2737,03/13/2020T00:10:00 ,153385,499,1,0,74,3,1,156,103,69,8,62,76,18,122,61,10,2,30,113,83,764,243,494,62,78,16,19,3,3,3,1,0,11224,23649,11274,1
2738,03/13/2020T00:20:00 ,153566,499,1,0,68,3,1,150,94,61,5,58,71,17,116,58,10,2,28,111,83,702,135,552,61,69,14,18,3,3,2,1,0,11224,23649,11274,1
2739,03/13/2020T00:30:00 ,153951,499,1,0,68,3,1,150,94,61,5,58,71,17,116,58,10,2,28,111,83,588,62,354,61,69,14,18,3,3,2,1,0,11224,23649,11274,1
2740,03/13/2020T00:40:00 ,154051,499,1,0,68,3,1,150,94,61,5,58,71,17,116,58,10,2,28,111,83,526,124,254,61,69,14,18,3,3,2,1,0,11224,23649,11274,1
2741,03/13/2020T00:50:00 ,154000,499,1,0,68,3,1,150,94,61,5,58,71,17,116,58,10,2,28,111,83,477,286,192,61,69,14,18,3,3,2,1,0,11224,23649,11274,1
2742,03/13/2020T01:00:00 ,154128,499,1,0,74,4,1,159,101,63,6,63,77,20,130,64,10,2,30,113,83,488,62,151,109,76,17,21,3,3,3,1,0,11224,23649,11274,1
2743,03/13/2020T01:10:00 ,154095,500,1,0,74,3,1,156,97,64,5,59,74,17,118,59,10,2,28,113,84,479,175,125,107,72,17,18,3,3,2,1,0,11224,23649,11274,1
2744,03/13/2020T01:20:00 ,154129,500,1,0,74,3,1,156,97,64,5,59,74,17,118,59,10,2,28,113,84,355,175,215,107,72,17,18,3,3,2,1,0,11224,23649,11274,1
2745,03/13/2020T01:30:00 ,154290,500,1,0,74,3,1,156,97,64,5,59,74,17,118,59,10,2,28,113,84,286,62,236,107,72,17,18,3,3,2,1,0,11224,23649,11274,1
2746,03/13/2020T01:40:00 ,154290,500,1,0,74,3,1,156,97,64,5,59,74,17,118,59,10,2,28,113,84,286,62,292,51,72,17,18,3,3,2,1,0,11224,23649,11274,1
2747,03/13/2020T01:50:00 ,154346,500,1,0,74,3,1,156,97,64,5,59,74,17,118,59,10,2,28,113,84,212,62,310,51,72,17,18,3,3,2,1,0,11224,23649,11274,1
2748,03/13/2020T02:00:00 ,154537,500,1,0,80,4,1,165,104,66,6,64,80,20,132,65,10,2,30,115,84,124,62,173,7,79,20,21,3,3,3,1,0,11224,23649,11274,1
2749,03/13/2020T02:10:00 ,154463,500,1,0,80,4,1,165,104,66,6,64,80,20,132,65,10,2,30,115,84,124,62,247,7,79,20,21,3,3,3,1,0,11224,23649,11274,1
2750,03/13/2020T02:20:00 ,154497,500,1,0,80,4,1,165,104,66,6,64,80,20,132,65,10,2,30,115,84,124,61,214,7,79,20,21,3,3,3,1,0,11224,23649,11274,1
2751,03/13/2020T02:30:00 ,154497,500,1,0,80,4,1,165,104,66,6,64,80,20,132,65,10,2,30,115,84,124,61,214,7,79,20,21,3,3,3,1,0,11224,23649,11274,1
2752,03/13/2020T02:40:00 ,154558,500,1,0,80,4,1,165,104,66,6,64,80,20,132,65,10,2,30,115,84,124,0,214,7,79,20,21,3,3,3,1,0,11224,23649,11274,1
2753,03/13/2020T02:50:00 ,154706,500,1,0,80,4,1,165,104,66,6,64,80,20,132,65,10,2,30,115,84,124,0,66,7,79,20,21,3,3,3,1,0,11224,23649,11274,1
2754,03/13/2020T03:00:00 ,154706,500,1,0,83,4,1,171,117,70,9,69,82,22,141,67,10,2,31,117,86,99,0,29,7,83,22,23,3,3,3,1,0,11224,23649,11274,1
2755,03/13/2020T03:10:00 ,154706,500,1,0,83,4,1,171,117,70,9,69,82,22,141,67,10,2,31,117,86,99,0,29,7,83,22,23,3,3,3,1,0,11224,23649,11274,1
2756,03/13/2020T03:20:00 ,154706,500,1,0,83,4,1,171,117,70,9,69,82,22,141,67,10,2,31,117,86,99,0,29,7,83,22,23,3,3,3,1,0,11224,23649,11274,1
2757,03/13/2020T03:30:00 ,154662,500,1,0,83,4,1,171,117,70,9,69,82,22,141,67,10,2,31,117,86,99,0,73,7,83,22,23,3,3,3,1,0,11224,23649,11274,1
2758,03/13/2020T03:40:00 ,154662,500,1,0,83,4,1,171,117,70,9,69,82,22,141,67,10,2,31,117,86,99,0,73,7,83,22,23,3,3,3,1,0,11224,23649,11274,1
2759,03/13/2020T03:50:00 ,154735,500,1,0,83,4,1,171,117,70,9,69,82,22,141,67,10,2,31,117,86,99,0,0,7,83,22,23,3,3,3,1,0,11224,23649,11274,1
2760,03/13/2020T04:00:00 ,154437,504,4,0,99,5,0,188,148,79,11,73,89,23,171,78,12,2,35,49,38,73,97,180,7,100,24,24,5,4,3,0,0,11224,23649,11274,1
2761,03/13/2020T04:10:00 ,154569,504,4,0,99,5,0,188,148,79,11,73,89,23,171,78,12,2,35,49,38,73,73,72,7,100,24,25,5,4,3,0,0,11224,23648,11274,1
2762,03/13/2020T04:20:00 ,154391,504,4,0,99,5,0,188,148,79,11,73,89,23,171,78,12,2,35,49,38,73,73,188,69,100,24,25,5,4,3,0,0,11224,23648,11274,1
2763,03/13/2020T04:30:00 ,154162,505,4,0,112,6,0,207,159,87,12,81,97,25,190,85,13,2,35,49,39,84,132,201,103,110,25,26,5,4,3,0,0,11224,23648,11274,1
2764,03/13/2020T04:40:00 ,154058,506,4,0,117,6,0,214,166,94,12,84,104,25,203,89,13,2,35,49,39,87,188,122,169,111,26,26,6,4,4,0,0,11224,23648,11274,1
2765,03/13/2020T04:50:00 ,153879,506,4,0,121,6,0,221,171,95,12,86,109,26,210,91,13,2,35,51,39,91,129,279,203,114,29,26,6,4,5,0,0,11224,23648,11274,1
2766,03/13/2020T05:00:00 ,153378,507,5,0,133,6,0,242,203,111,15,98,121,30,237,97,14,2,38,58,42,99,135,517,274,126,33,27,6,4,5,0,0,11224,23648,11274,1
2767,03/13/2020T05:10:00 ,153183,509,5,0,146,7,1,267,224,126,17,110,127,33,261,114,15,2,42,61,45,109,300,425,210,143,35,29,7,4,6,0,0,11224,23648,11274,1
2768,03/13/2020T05:20:00 ,152251,509,5,0,159,8,1,288,250,142,18,122,138,38,293,125,15,2,44,63,48,114,304,1054,331,156,36,31,8,4,6,0,0,11224,23648,11274,1
2769,03/13/2020T05:30:00 ,151254,510,7,0,185,11,1,335,290,176,20,150,167,43,337,151,15,3,55,70,53,137,451,1554,320,176,39,33,9,4,7,0,0,11224,23648,11274,1
2770,03/13/2020T05:40:00 ,150024,515,7,0,215,15,3,410,334,207,23,185,200,47,392,176,19,3,61,113,81,162,717,1984,353,212,46,36,10,6,7,0,0,11224,23648,11274,1
2771,03/13/2020T05:50:00 ,149563,521,8,0,249,18,3,513,407,246,28,215,246,53,463,216,23,3,74,119,87,189,663,1718,566,250,56,40,11,8,7,0,0,11224,23648,11274,1
2772,03/13/2020T06:00:00 ,148872,537,11,0,331,22,11,691,546,309,35,306,321,63,640,301,32,2,105,144,111,265,395,1490,504,345,93,43,15,9,11,1,2,11224,23648,11274,1
2773,03/13/2020T06:10:00 ,147548,538,9,0,353,25,11,707,571,316,36,316,340,67,667,314,33,2,106,147,113,272,518,2343,672,361,93,45,16,9,12,1,2,11224,23648,11274,1
2774,03/13/2020T06:20:00 ,145588,541,9,0,375,25,14,760,616,340,37,325,360,72,703,326,35,4,114,152,115,288,1204,2984,943,440,101,47,18,11,13,1,2,11224,23648,11274,1
2775,03/13/2020T06:30:00 ,141750,546,12,0,422,28,15,874,713,396,45,378,422,83,802,374,37,4,134,165,156,347,1375,5115,1560,589,113,49,26,12,15,1,5,11224,23648,11274,1
2776,03/13/2020T06:40:00 ,137634,550,14,2,474,34,17,954,780,433,51,416,462,92,878,420,41,5,149,180,161,374,2341,6695,2611,551,124,52,29,13,19,1,6,11224,23648,11274,1
2777,03/13/2020T06:50:00 ,133437,561,19,2,568,43,20,1132,921,519,61,513,527,116,1046,506,50,5,187,263,237,488,3824,6849,3610,713,200,66,33,17,21,2,7,11224,23648,11274,1
2778,03/13/2020T07:00:00 ,125433,593,31,5,839,71,30,1666,1338,775,90,734,787,177,1547,749,72,7,262,363,315,686,4288,8741,5569,906,277,90,53,22,33,3,11,11224,23648,11274,1
2779,03/13/2020T07:10:00 ,121763,606,32,6,920,79,34,1830,1454,870,102,809,849,200,1700,823,83,10,293,531,499,782,4626,8643,7238,1243,302,99,60,25,38,3,11,11224,23648,11274,1
2780,03/13/2020T07:20:00 ,116360,619,35,6,1044,83,39,2071,1649,983,114,920,965,221,1951,944,96,10,323,558,516,893,5083,9053,10198,1219,335,117,70,29,43,5,11,11224,23648,11274,1
2781,03/13/2020T07:30:00 ,106993,641,42,7,1254,107,46,2473,1986,1180,144,1099,1160,269,2354,1155,126,11,381,900,925,980,6063,11891,12302,1376,376,132,81,36,54,6,13,11224,23648,11274,1
2782,03/13/2020T07:40:00 ,96778,1099,195,25,4738,432,162,9444,7324,4521,545,4226,4589,937,8422,4441,479,61,1334,2470,2323,3990,8954,14013,13735,4945,1310,446,321,137,230,22,61,0,0,0,1
2783,03/13/2020T07:50:00 ,88716,1137,203,26,4963,452,173,9881,7671,4753,573,4430,4821,996,8860,4669,514,63,1406,4638,4954,4389,9711,15661,11256,5084,1441,469,329,143,240,23,64,0,0,0,1
2784,03/13/2020T08:00:00 ,84718,1233,230,27,5520,513,194,11045,8520,5273,634,4930,5343,1105,9933,5182,575,70,1559,9068,10512,4622,5688,13118,4268,5756,1674,525,353,158,269,23,71,0,0,0,1
2785,03/13/2020T08:10:00 ,83409,1259,235,27,5720,533,202,11489,8837,5467,661,5094,5560,1154,10298,5347,604,72,1632,10250,11863,4796,4366,10900,3554,6056,1871,555,361,167,276,23,71,0,0,0,1
2786,03/13/2020T08:20:00 ,81447,1278,236,27,5873,543,213,11808,9096,5630,681,5250,5730,1181,10651,5518,629,74,1694,10587,12391,4916,4457,9809,3335,6259,1907,569,369,169,286,24,72,0,0,0,1
2787,03/13/2020T08:30:00 ,78674,1306,244,28,6128,568,223,12272,9477,5868,706,5459,5953,1230,11134,5751,650,80,1755,10993,12928,5089,3793,8812,3155,6749,2125,602,383,177,298,24,75,0,0,0,1
2788,03/13/2020T08:40:00 ,76265,1323,248,29,6284,583,228,12566,9676,6009,720,5579,6081,1258,11392,5889,664,83,1799,11340,13208,5200,3937,8894,2816,6882,2158,617,388,180,314,23,76,0,0,0,1
2789,03/13/2020T08:50:00 ,73493,1346,254,29,6464,600,232,12982,10000,6199,747,5741,6250,1296,11746,6080,676,85,1855,11506,13290,5343,3891,9094,2485,7216,2167,633,399,184,324,24,78,0,0,0,1
2790,03/13/2020T09:00:00 ,69517,1389,261,30,6767,625,247,13579,10458,6486,777,6018,6522,1364,12313,6344,720,88,1925,11604,13423,5577,4953,7150,1975,7886,2752,699,420,191,542,24,83,0,0,0,1
2791,03/13/2020T09:10:00 ,67454,1377,261,30,6798,634,245,13663,10511,6524,783,6067,6563,1372,12384,6387,727,89,1939,11617,13428,5611,5251,6118,3090,9085,2733,704,423,191,542,24,84,0,0,0,1
2792,03/13/2020T09:20:00 ,66953,1397,266,30,6895,641,249,13842,10650,6599,791,6150,6639,1390,12536,6479,733,91,1963,11642,13572,5821,5022,4733,2172,10122,3158,770,426,192,675,24,86,0,0,0,1
2793,03/13/2020T09:30:00 ,65752,1410,269,31,6979,647,249,13985,10755,6657,798,6224,6703,1406,12689,6534,747,92,1984,11662,13949,5963,5617,3388,1627,10822,3398,789,433,193,845,24,88,0,0,0,1
2794,03/13/2020T09:40:00 ,64311,1406,269,32,7028,651,252,14074,10823,6713,808,6266,6748,1415,12788,6580,756,92,2004,11674,13994,6072,5267,3955,1898,11292,3062,762,433,195,975,25,89,0,0,0,1
2795,03/13/2020T09:50:00 ,61818,1408,269,32,7059,653,252,14132,10877,6734,816,6299,6777,1425,12842,6603,759,92,2017,11645,14007,5955,6745,4500,2630,10946,2780,741,436,197,1093,25,145,0,0,0,1
2796,03/13/2020T10:00:00 ,59119,1421,269,32,7096,661,254,14240,10931,6782,819,6343,6810,1439,12952,6648,760,93,2034,11602,14090,6137,7218,5037,2183,11823,3298,784,436,200,1028,25,145,0,0,0,1
2797,03/13/2020T10:10:00 ,57888,1423,269,33,7106,665,254,14280,10982,6800,821,6364,6835,1445,12988,6674,764,95,2048,11603,13994,6129,6831,5429,1938,12877,3289,779,438,378,1033,25,232,0,0,0,1
