tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery
2291,03/09/2020T21:50:00 ,133662,521,4,0,135,11,1,290,227,144,10,112,98,41,261,129,18,4,38,29,28,10840,4112,3788,247,225,51,25,17,6,315,1171,1,11225,23649,11275,0
2292,03/09/2020T22:00:00 ,134424,520,3,0,128,10,1,273,209,132,9,101,91,37,235,118,17,4,37,29,25,8746,3508,5444,841,141,46,25,16,6,272,1112,1,11225,23649,11275,0
2293,03/09/2020T22:10:00 ,134856,515,3,0,89,8,1,214,164,108,6,77,70,29,185,84,14,4,31,23,19,8668,2679,6132,1070,106,36,21,13,5,218,1112,1,11225,23649,11275,0
2294,03/09/2020T22:20:00 ,136138,515,3,0,89,8,1,214,164,108,6,77,70,29,185,84,14,4,31,23,19,8913,2632,5257,556,106,36,21,13,5,127,1112,1,11225,23649,11275,0
2295,03/09/2020T22:30:00 ,137737,512,3,0,78,7,1,196,146,95,6,69,64,24,164,68,11,4,29,18,14,8277,2807,4916,360,97,34,20,11,4,124,664,1,11225,23649,11275,0
2296,03/09/2020T22:40:00 ,138324,510,2,0,73,7,0,181,126,84,6,60,57,22,147,63,12,4,31,18,15,7384,2835,5108,511,90,29,20,12,4,124,592,110,11225,23649,11275,0
2297,03/09/2020T22:50:00 ,140388,510,2,0,73,7,0,181,126,84,6,60,57,22,147,63,12,4,31,18,15,7408,2369,3502,495,90,29,20,12,4,124,592,110,11225,23649,11275,0
2298,03/09/2020T23:00:00 ,140300,508,2,0,72,6,0,151,123,72,7,57,57,21,143,54,11,4,26,17,14,6400,2308,5037,338,85,26,20,11,3,124,454,110,11225,23649,11275,0
2299,03/09/2020T23:10:00 ,141298,505,1,0,61,6,0,128,107,64,6,45,52,17,118,43,10,4,20,15,13,5877,2479,4593,241,171,21,20,9,2,71,454,110,11225,23649,11275,0
2300,03/09/2020T23:20:00 ,142624,505,1,0,54,5,0,111,95,55,6,36,44,13,102,34,9,4,17,11,11,5988,2249,3404,448,57,18,18,7,1,70,454,110,11225,23649,11275,0
2301,03/09/2020T23:30:00 ,143164,501,1,0,41,5,0,63,69,39,4,23,33,8,62,22,7,2,12,8,9,5286,2626,3419,456,183,11,17,6,1,66,307,110,11225,23649,11275,0
2302,03/09/2020T23:40:00 ,144251,501,1,0,44,5,0,71,74,42,4,25,33,8,72,26,7,2,14,8,10,5008,2258,3247,355,41,12,17,6,1,1,307,110,11225,23649,11275,0
2303,03/09/2020T23:50:00 ,145599,501,1,0,39,5,0,65,71,37,3,22,32,8,63,22,6,2,13,8,9,4245,2262,3056,1,40,12,15,5,1,1,307,110,11225,23649,11275,0
2304,03/10/2020T00:00:00 ,152837,508,1,0,74,5,2,138,97,63,10,55,51,27,141,66,8,2,21,85,100,816,723,533,53,84,27,13,8,3,4,1,5,11225,23649,11275,0
2305,03/10/2020T00:10:00 ,153308,508,1,0,74,5,2,138,97,63,10,55,51,27,141,66,8,2,21,85,100,816,274,511,53,84,27,13,8,3,4,1,5,11225,23649,11275,0
2306,03/10/2020T00:20:00 ,153496,507,1,0,59,5,2,130,89,57,9,50,44,23,132,61,7,2,20,84,100,759,174,563,52,78,25,11,8,3,4,1,5,11225,23649,11275,0
2307,03/10/2020T00:30:00 ,153919,507,1,0,59,5,2,130,89,57,9,50,44,23,132,61,7,2,20,84,100,657,86,330,52,78,25,11,8,3,4,1,5,11225,23649,11275,0
2308,03/10/2020T00:40:00 ,154009,507,1,0,59,5,2,130,89,57,9,50,44,23,132,61,7,2,20,84,100,589,154,240,52,78,25,11,8,3,4,1,5,11225,23649,11275,0
2309,03/10/2020T00:50:00 ,153964,507,1,0,59,5,2,130,89,57,9,50,44,23,132,61,7,2,20,84,100,518,325,185,52,78,25,11,8,3,4,1,5,11225,23649,11275,0
2310,03/10/2020T01:00:00 ,154106,507,1,0,66,5,3,145,104,65,9,58,46,25,145,67,8,2,20,87,100,523,86,141,91,90,27,11,9,4,4,1,5,11225,23649,11275,0
2311,03/10/2020T01:10:00 ,154071,507,1,0,59,5,2,138,92,60,10,51,46,24,137,64,8,2,20,84,101,522,186,139,91,82,26,11,9,3,4,1,5,11225,23649,11275,0
2312,03/10/2020T01:20:00 ,154108,507,1,0,59,5,2,138,92,60,10,51,46,24,137,64,8,2,20,84,101,400,186,224,91,82,26,11,9,3,4,1,5,11225,23649,11275,0
2313,03/10/2020T01:30:00 ,154272,507,1,0,59,5,2,138,92,60,10,51,46,24,137,64,8,2,20,84,101,335,86,225,91,82,26,11,9,3,4,1,5,11225,23649,11275,0
2314,03/10/2020T01:40:00 ,154272,507,1,0,59,5,2,138,92,60,10,51,46,24,137,64,8,2,20,84,101,335,86,276,40,82,26,11,9,3,4,1,5,11225,23649,11275,0
2315,03/10/2020T01:50:00 ,154323,507,1,0,59,5,2,138,92,60,10,51,46,24,137,64,8,2,20,84,101,258,86,302,40,82,26,11,9,3,4,1,5,11225,23649,11275,0
2316,03/10/2020T02:00:00 ,154485,507,1,0,66,5,3,153,107,68,10,59,48,26,150,70,9,2,20,87,101,138,86,202,1,94,28,11,10,4,4,1,5,11225,23649,11275,0
2317,03/10/2020T02:10:00 ,154408,507,1,0,66,5,3,153,107,68,10,59,48,26,150,70,9,2,20,87,101,138,86,279,1,94,28,11,10,4,4,1,5,11225,23649,11275,0
2318,03/10/2020T02:20:00 ,154469,507,1,0,66,5,3,153,107,68,10,59,48,26,150,70,9,2,20,87,101,138,57,247,1,94,28,11,10,4,4,1,5,11225,23649,11275,0
2319,03/10/2020T02:30:00 ,154469,507,1,0,66,5,3,153,107,68,10,59,48,26,150,70,9,2,20,87,101,138,57,247,1,94,28,11,10,4,4,1,5,11225,23649,11275,0
2320,03/10/2020T02:40:00 ,154526,507,1,0,66,5,3,153,107,68,10,59,48,26,150,70,9,2,20,87,101,138,0,247,1,94,28,11,10,4,4,1,5,11225,23649,11275,0
2321,03/10/2020T02:50:00 ,154680,507,1,0,66,5,3,153,107,68,10,59,48,26,150,70,9,2,20,87,101,138,0,93,1,94,28,11,10,4,4,1,5,11225,23649,11275,0
2322,03/10/2020T03:00:00 ,154680,507,1,0,72,5,5,173,118,75,10,62,57,29,155,74,9,2,21,89,104,105,0,37,1,103,31,11,10,5,4,1,5,11225,23649,11275,0
2323,03/10/2020T03:10:00 ,154680,507,1,0,72,5,5,173,118,75,10,62,57,29,155,74,9,2,21,89,104,105,0,37,1,103,31,11,10,5,4,1,5,11225,23649,11275,0
2324,03/10/2020T03:20:00 ,154680,507,1,0,72,5,5,173,118,75,10,62,57,29,155,74,9,2,21,89,104,105,0,37,1,103,31,11,10,5,4,1,5,11225,23649,11275,0
2325,03/10/2020T03:30:00 ,154634,507,1,0,72,5,5,173,118,75,10,62,57,29,155,74,9,2,21,89,104,105,0,83,1,103,31,11,10,5,4,1,5,11225,23649,11275,0
2326,03/10/2020T03:40:00 ,154634,507,1,0,72,5,5,173,118,75,10,62,57,29,155,74,9,2,21,89,104,105,0,83,1,103,31,11,10,5,4,1,5,11225,23649,11275,0
2327,03/10/2020T03:50:00 ,154717,507,1,0,72,5,5,173,118,75,10,62,57,29,155,74,9,2,21,89,104,105,0,0,1,103,31,11,10,5,4,1,5,11225,23649,11275,0
2328,03/10/2020T04:00:00 ,154458,509,1,0,74,6,6,201,125,72,8,60,70,31,178,81,8,1,21,36,47,82,112,200,5,108,28,13,8,5,1,2,4,11225,23649,11275,0
2329,03/10/2020T04:10:00 ,154608,509,1,0,74,6,6,201,125,72,8,60,70,31,178,81,8,1,21,36,47,82,90,72,5,108,28,13,8,5,1,2,4,11225,23649,11275,0
2330,03/10/2020T04:20:00 ,154439,509,1,0,74,6,6,201,125,72,8,60,70,31,178,81,8,1,21,36,47,82,90,174,72,108,28,13,8,5,1,2,4,11225,23649,11275,0
2331,03/10/2020T04:30:00 ,154203,511,1,0,79,6,7,214,141,82,8,65,73,31,194,89,8,1,24,38,51,88,149,193,116,121,30,13,10,6,3,2,4,11225,23649,11275,0
2332,03/10/2020T04:40:00 ,154118,511,2,0,84,6,8,221,147,84,8,70,74,31,204,90,8,1,24,39,51,88,198,116,176,130,32,15,10,6,3,2,4,11225,23649,11275,0
2333,03/10/2020T04:50:00 ,153955,511,2,0,84,6,8,225,149,85,9,71,75,31,214,93,9,2,25,39,52,91,139,267,211,133,32,16,11,6,4,2,4,11225,23649,11275,0
2334,03/10/2020T05:00:00 ,153444,512,4,0,93,6,8,251,173,95,10,76,82,37,236,101,13,3,28,41,54,98,152,543,263,152,40,17,12,7,4,2,4,11225,23649,11275,0
2335,03/10/2020T05:10:00 ,153265,512,4,0,102,7,8,283,197,108,10,83,92,41,259,112,13,3,29,44,56,110,315,438,203,170,47,18,13,7,6,2,4,11225,23649,11275,0
2336,03/10/2020T05:20:00 ,152364,514,4,0,115,10,8,314,214,119,11,93,105,42,276,120,16,3,34,49,57,122,346,1032,309,182,50,19,14,7,6,2,4,11225,23649,11275,0
2337,03/10/2020T05:30:00 ,151373,515,4,0,142,13,8,396,252,140,15,113,122,50,327,153,19,3,46,57,64,148,478,1486,292,233,56,20,15,8,7,2,4,11225,23649,11275,0
2338,03/10/2020T05:40:00 ,150023,520,4,0,158,16,9,466,293,165,18,134,146,55,388,186,25,3,51,85,98,162,781,2016,344,282,66,26,17,8,10,2,4,11225,23649,11275,0
2339,03/10/2020T05:50:00 ,149549,525,4,0,191,19,14,567,358,207,23,163,181,68,452,228,27,4,58,94,108,189,659,1765,620,322,87,31,21,8,13,2,4,11225,23649,11275,0
2340,03/10/2020T06:00:00 ,148839,536,7,1,262,26,11,758,481,269,26,215,249,98,643,312,42,7,92,123,124,249,400,1562,607,391,123,44,30,9,22,1,2,11225,23649,11275,0
2341,03/10/2020T06:10:00 ,147552,540,7,1,275,28,12,814,508,288,25,236,253,100,671,327,48,8,99,131,122,254,482,2388,736,409,130,46,33,11,23,1,3,11225,23649,11275,0
2342,03/10/2020T06:20:00 ,145647,545,8,1,292,29,11,871,549,311,25,266,265,108,722,349,54,10,106,137,123,274,1164,2897,1022,506,138,52,38,12,23,1,5,11225,23649,11275,0
2343,03/10/2020T06:30:00 ,142040,548,9,1,333,32,13,1001,631,356,29,304,310,119,841,408,60,11,127,147,175,308,1336,4848,1603,664,158,56,43,12,30,1,7,11225,23649,11275,0
2344,03/10/2020T06:40:00 ,137787,553,9,2,368,33,13,1099,683,400,32,342,344,130,916,441,69,15,133,159,185,343,2276,6463,2815,616,174,62,47,14,30,1,7,11225,23649,11275,0
2345,03/10/2020T06:50:00 ,133545,568,11,2,450,37,16,1277,848,495,43,412,408,148,1118,526,75,17,163,212,266,428,3717,6784,3717,804,276,76,58,18,38,2,6,11225,23649,11275,0
2346,03/10/2020T07:00:00 ,125494,608,14,5,701,49,23,1859,1250,740,49,625,598,226,1658,758,107,24,229,318,335,629,4327,8712,5582,1007,357,103,82,24,53,4,11,11225,23649,11275,0
2347,03/10/2020T07:10:00 ,121805,614,15,6,752,54,24,2041,1367,809,56,680,668,252,1780,814,122,24,250,493,516,718,4695,8701,7260,1344,391,115,87,28,64,4,13,11225,23648,11275,0
2348,03/10/2020T07:20:00 ,116539,633,19,6,869,61,28,2312,1591,929,67,765,764,290,2035,917,134,27,288,522,548,811,5056,8979,10251,1324,445,129,102,32,71,4,14,11225,23648,11275,0
2349,03/10/2020T07:30:00 ,107240,673,25,9,1095,80,34,2776,1912,1130,75,909,913,337,2426,1105,162,29,363,861,964,914,6060,11690,12383,1446,515,161,123,40,85,6,21,11225,23648,11275,0
2350,03/10/2020T07:40:00 ,96842,1200,113,26,4299,278,159,10773,7178,4524,297,3463,3404,1224,8820,4144,543,93,1325,2450,2376,3394,8929,14010,13800,5536,1938,598,431,147,273,35,88,0,0,0,0
2351,03/10/2020T07:50:00 ,88637,1223,116,27,4516,286,168,11314,7566,4744,318,3640,3580,1279,9292,4329,578,98,1403,4753,4887,3777,9673,15713,11316,5711,2111,630,454,155,287,35,94,0,0,0,0
2352,03/10/2020T08:00:00 ,84729,1305,136,33,5010,320,187,12573,8391,5308,352,4081,3951,1393,10318,4821,659,112,1566,9158,10452,3967,5722,13109,4349,6454,2407,689,502,183,330,39,104,0,0,0,0
2353,03/10/2020T08:10:00 ,83448,1341,140,34,5206,331,198,13066,8710,5524,377,4256,4115,1449,10765,4991,683,119,1628,10387,11822,4132,4361,10679,3543,6786,2682,733,524,188,345,40,107,0,0,0,0
2354,03/10/2020T08:20:00 ,81473,1373,145,36,5340,345,203,13409,8949,5702,390,4364,4228,1495,11096,5141,708,123,1676,10712,12379,4260,4407,9590,3428,7013,2725,750,545,195,359,42,109,0,0,0,0
2355,03/10/2020T08:30:00 ,78639,1394,147,39,5574,352,211,13941,9266,5925,403,4546,4406,1566,11549,5357,740,127,1755,11096,12906,4456,3802,8759,3156,7516,3009,772,572,204,370,42,113,0,0,0,0
2356,03/10/2020T08:40:00 ,76242,1412,147,39,5686,360,222,14230,9470,6055,412,4671,4507,1584,11828,5481,754,130,1785,11443,13197,4534,3869,8962,2798,7712,3055,785,585,211,387,41,116,0,0,0,0
2357,03/10/2020T08:50:00 ,73517,1442,152,40,5860,373,230,14702,9736,6261,427,4808,4654,1646,12207,5674,776,132,1847,11577,13291,4660,3959,9014,2468,8015,3064,794,609,213,401,44,117,0,0,0,0
2358,03/10/2020T09:00:00 ,69422,1493,160,42,6137,383,242,15411,10181,6538,443,5025,4873,1731,12771,5944,810,136,1956,11664,13432,4827,5032,7104,2069,8780,3596,873,633,224,610,46,122,0,0,0,0
2359,03/10/2020T09:10:00 ,67285,1482,161,42,6171,385,243,15504,10241,6567,442,5057,4894,1738,12847,5971,811,140,1968,11678,13439,4844,5399,6154,3264,9921,3548,873,634,225,613,47,122,0,0,0,0
2360,03/10/2020T09:20:00 ,66821,1512,163,43,6247,387,245,15681,10366,6633,448,5128,4949,1754,13041,6063,821,142,1997,11699,13559,5093,5208,4704,2309,10976,4008,923,641,227,752,47,123,0,0,0,0
2361,03/10/2020T09:30:00 ,65604,1521,167,44,6310,390,247,15863,10488,6709,453,5200,5013,1782,13201,6135,832,145,2018,11720,13975,5214,5768,3345,1693,11657,4277,946,650,229,941,48,125,0,0,0,0
2362,03/10/2020T09:40:00 ,64234,1516,167,44,6359,391,248,15979,10567,6768,460,5237,5048,1792,13289,6184,836,147,2030,11731,14017,5321,5404,3871,1881,12160,3969,925,652,230,1078,50,125,0,0,0,0
2363,03/10/2020T09:50:00 ,61708,1519,167,44,6373,392,248,16056,10610,6797,461,5264,5071,1801,13336,6204,842,147,2036,11704,14012,5157,6828,4602,2583,11848,3685,906,655,231,1194,50,179,0,0,0,0
2364,03/10/2020T10:00:00 ,59095,1537,168,44,6416,394,251,16192,10685,6856,463,5301,5101,1812,13412,6251,845,146,2045,11636,14140,5319,7366,4980,2221,12711,4115,944,658,232,1142,50,182,0,0,0,0
2365,03/10/2020T10:10:00 ,57821,1545,171,44,6438,397,253,16274,10730,6881,465,5315,5114,1816,13473,6260,849,149,2052,11637,14076,5285,6933,5312,1998,13848,4067,938,660,421,1175,50,263,0,0,0,0
2366,03/10/2020T10:20:00 ,57031,1546,173,44,6446,397,252,16297,10742,6895,467,5321,5126,1820,13488,6260,850,149,2054,11681,14116,5631,6767,6084,1866,13526,4191,953,661,421,1142,50,263,0,0,0,0
2367,03/10/2020T10:30:00 ,56702,1549,174,44,6463,399,252,16370,10779,6925,470,5348,5136,1827,13537,6287,854,149,2058,11687,14234,5652,6861,5957,1859,13200,4375,965,664,423,1197,50,263,0,0,0,0
2368,03/10/2020T10:40:00 ,55648,1554,174,44,6493,402,253,16414,10817,6960,470,5367,5157,1836,13600,6311,860,150,2065,11697,14216,5953,5814,6113,1678,14473,4603,983,670,465,1158,50,262,0,0,0,0
2369,03/10/2020T10:50:00 ,56762,1555,174,44,6491,403,253,16419,10814,6961,470,5373,5164,1839,13607,6312,860,150,2067,11699,14167,5865,5720,5584,1548,14498,4427,967,671,466,1068,50,262,0,0,0,0
2370,03/10/2020T11:00:00 ,57508,1546,177,45,6519,404,254,16482,10848,6978,473,5391,5179,1845,13656,6354,853,150,2080,11636,13867,5850,5487,6153,1311,14400,3855,912,675,465,1044,50,263,0,0,0,0
2371,03/10/2020T11:10:00 ,58358,1546,176,45,6527,404,254,16492,10852,6988,474,5395,5187,1851,13661,6362,854,151,2078,11599,13734,5870,5340,5932,1586,13787,3802,905,675,465,1046,50,264,0,0,0,0
2372,03/10/2020T11:20:00 ,58227,1548,175,45,6511,404,252,16478,10835,6976,475,5379,5171,1851,13629,6344,855,151,2072,11594,13569,5929,5652,6485,1736,13050,3896,911,671,464,1143,50,182,0,0,0,0
2373,03/10/2020T11:30:00 ,58423,1539,174,45,6474,400,253,16408,10783,6940,473,5339,5145,1836,13542,6328,853,151,2066,11473,13331,6245,5852,6407,1477,13611,3863,908,668,416,1055,50,182,0,0,0,0
2374,03/10/2020T11:40:00 ,59442,1546,174,45,6454,396,251,16359,10743,6911,472,5333,5131,1832,13486,6305,850,150,2065,10833,12642,6730,7027,6480,1453,12604,3850,905,668,342,1050,50,131,0,0,0,0
2375,03/10/2020T11:50:00 ,60930,1525,173,43,6336,386,244,16026,10543,6787,458,5219,5010,1812,13204,6181,832,147,2032,10210,11997,7280,7701,7276,2350,11382,3744,890,652,340,821,49,130,0,0,0,0
2376,03/10/2020T12:00:00 ,63055,1461,166,41,5906,365,228,15026,9787,6325,432,4868,4680,1698,12287,5730,782,135,1886,8527,10380,8978,9832,10511,3244,10567,3042,824,603,318,815,87,124,0,0,0,0
2377,03/10/2020T12:10:00 ,65960,1451,165,40,5818,352,224,14800,9617,6218,426,4785,4608,1673,12074,5637,766,131,1844,8219,10299,11322,7806,9108,3131,10817,2849,790,595,200,779,86,120,0,0,0,0
2378,03/10/2020T12:20:00 ,70593,1438,158,39,5734,345,219,14528,9478,6113,418,4702,4526,1640,11864,5541,756,130,1816,8003,9972,12412,6942,7696,2565,9875,2705,773,585,198,744,85,117,0,0,0,0
2379,03/10/2020T12:30:00 ,72931,1426,156,39,5689,348,222,14406,9436,6075,414,4658,4485,1625,11787,5519,754,130,1803,8061,9925,13731,5988,5418,2626,9750,2746,778,579,197,806,84,118,0,0,0,0
2380,03/10/2020T12:40:00 ,72759,1413,154,39,5613,343,221,14227,9329,6005,412,4594,4447,1619,11678,5475,739,129,1783,7640,9529,14807,7434,5459,2316,9215,2730,763,576,197,865,83,117,0,0,0,0
2381,03/10/2020T12:50:00 ,72576,1408,153,37,5579,338,219,14060,9236,5952,413,4530,4387,1599,11573,5419,720,127,1767,7522,9322,14831,7955,5912,2393,9320,2718,755,570,194,925,82,118,0,0,0,0
2382,03/10/2020T13:00:00 ,71117,1409,155,36,5652,331,225,14143,9348,6023,413,4599,4412,1608,11697,5483,728,132,1786,7612,9697,14638,8429,5942,2785,8926,2648,739,581,197,1020,80,119,0,0,0,0
2383,03/10/2020T13:10:00 ,71641,1417,157,35,5718,341,232,14343,9448,6114,420,4652,4473,1625,11837,5553,736,132,1804,7617,9638,14089,7149,5397,3124,9657,2685,753,587,200,935,80,121,0,0,0,0
2384,03/10/2020T13:20:00 ,72196,1420,158,35,5780,343,236,14518,9559,6176,421,4717,4512,1647,11967,5613,745,135,1818,7637,9652,13482,7101,4228,3266,9856,2762,761,594,205,969,81,120,0,0,0,0
2385,03/10/2020T13:30:00 ,70559,1440,160,36,5863,346,237,14740,9690,6254,427,4789,4593,1662,12132,5704,755,137,1835,7857,9898,12343,7554,5652,2597,9900,2803,767,601,207,928,83,161,0,0,0,0
2386,03/10/2020T13:40:00 ,66837,1467,164,37,5974,358,241,15032,9856,6383,428,4870,4692,1694,12371,5798,766,142,1867,7765,9814,10972,9081,7636,2928,9993,2791,778,613,299,766,85,212,0,0,0,0
2387,03/10/2020T13:50:00 ,64133,1481,166,39,6020,363,240,15171,9961,6433,432,4909,4750,1702,12480,5850,774,142,1887,7782,9655,8966,10392,10316,2939,10450,2656,764,620,210,729,85,213,0,0,0,0
2388,03/10/2020T14:00:00 ,61510,1501,170,40,6173,378,244,15567,10250,6643,444,5078,4895,1738,12802,5991,802,144,1960,8407,10371,7841,9003,10135,3446,11655,2767,784,632,218,859,46,216,0,0,0,0
2389,03/10/2020T14:10:00 ,61669,1516,170,42,6183,373,247,15611,10258,6655,452,5119,4895,1744,12832,6006,805,145,1950,8266,10460,7420,8513,9510,3784,12604,2828,791,639,216,764,48,195,0,0,0,0
2390,03/10/2020T14:20:00 ,61370,1521,170,43,6205,375,246,15660,10270,6663,453,5126,4905,1747,12870,6022,807,146,1956,7593,9669,7024,9128,8874,5223,12695,3088,830,639,216,933,48,195,0,0,0,0
2391,03/10/2020T14:30:00 ,60576,1518,170,43,6232,377,247,15723,10315,6680,455,5147,4932,1749,12937,6054,813,149,1969,7292,9293,6770,10089,7411,5518,13860,3406,859,639,218,1026,48,195,0,0,0,0
2392,03/10/2020T14:40:00 ,60852,1516,168,43,6221,376,244,15641,10276,6664,449,5131,4907,1742,12882,6021,810,149,1966,7133,9162,6499,10471,6682,5978,14142,3545,866,635,217,1027,100,195,0,0,0,0
2393,03/10/2020T14:50:00 ,61584,1522,166,43,6208,377,244,15586,10267,6642,449,5123,4893,1737,12826,6024,803,146,1957,6906,8776,5961,12246,6675,5049,14157,3457,855,629,216,890,101,195,0,0,0,0
2394,03/10/2020T15:00:00 ,60675,1511,167,45,6186,372,246,15528,10208,6596,446,5084,4846,1721,12743,5974,802,141,1947,6761,8378,5741,13368,8154,4343,14414,3190,825,625,216,1180,100,177,0,0,0,0
2395,03/10/2020T15:10:00 ,62004,1499,166,45,6136,370,244,15411,10139,6554,443,5040,4810,1706,12655,5919,796,140,1943,6496,8023,5703,12528,8157,4366,14996,3304,833,617,213,1181,100,173,0,0,0,0
2396,03/10/2020T15:20:00 ,62824,1495,166,44,6117,371,244,15366,10091,6530,441,5005,4782,1698,12596,5905,791,140,1938,6450,7947,5998,13685,6763,3848,15205,3175,822,616,212,1172,100,173,0,0,0,0
2397,03/10/2020T15:30:00 ,64016,1487,166,45,6096,366,242,15338,10058,6507,438,4986,4768,1702,12545,5880,789,138,1938,6051,7482,6312,12594,6734,4120,14664,3910,881,617,213,1354,100,173,0,0,0,0
2398,03/10/2020T15:40:00 ,64197,1475,163,45,6061,366,242,15246,10021,6470,437,4941,4742,1694,12486,5864,782,139,1930,5561,6881,6188,14330,6532,4285,14505,3695,855,611,210,1484,100,172,0,0,0,0
2399,03/10/2020T15:50:00 ,62534,1466,163,45,6021,363,242,15125,9948,6424,433,4901,4700,1677,12384,5801,774,138,1918,5275,6627,6080,16034,8704,4221,14381,3038,799,607,208,1408,100,171,0,0,0,0
2400,03/10/2020T16:00:00 ,59733,1442,161,43,5891,358,234,14782,9701,6282,424,4777,4602,1644,12094,5668,757,134,1859,3621,4604,5747,20599,11505,5465,13785,3507,820,581,204,1417,100,169,0,0,0,0
2401,03/10/2020T16:10:00 ,63584,1418,160,43,5741,346,228,14385,9431,6114,412,4649,4464,1599,11766,5535,737,128,1798,3143,3678,6198,19661,10996,6170,13673,3330,786,561,198,1511,100,167,0,0,0,0
2402,03/10/2020T16:20:00 ,67976,1407,160,43,5695,344,228,14293,9371,6073,405,4623,4433,1581,11658,5489,726,125,1784,2977,3492,6518,17304,10299,5481,13611,3246,769,556,194,1635,47,167,0,0,0,0
2403,03/10/2020T16:30:00 ,69658,1390,157,41,5525,336,213,13883,9098,5914,393,4504,4286,1530,11316,5339,706,119,1738,2608,3195,6192,18479,11089,4558,13977,3184,749,541,190,1591,46,165,0,0,0,0
2404,03/10/2020T16:40:00 ,71367,1365,155,40,5411,330,207,13587,8874,5789,379,4408,4197,1501,11062,5226,691,115,1701,2453,2958,5814,17692,12062,4590,14501,2845,718,534,186,1686,104,162,0,0,0,0
2405,03/10/2020T16:50:00 ,72381,1357,154,40,5349,326,204,13438,8791,5734,377,4367,4154,1485,10932,5179,683,112,1686,2296,2719,5463,17439,12913,5329,13523,2849,714,532,185,1702,103,194,0,0,0,0
2406,03/10/2020T17:00:00 ,74687,1314,143,40,4999,302,193,12621,8222,5394,354,4114,3937,1396,10194,4862,628,104,1582,2023,2351,5620,17923,16775,4916,11363,2895,694,502,167,1800,286,309,0,0,0,0
2407,03/10/2020T17:10:00 ,79854,785,52,20,1771,99,73,4490,2891,1937,139,1521,1422,491,3739,1754,246,46,593,1083,1529,3040,17309,16031,4714,7406,987,211,190,61,1632,257,189,11225,23648,11275,0
2408,03/10/2020T17:20:00 ,83155,770,51,19,1686,91,64,4245,2739,1852,133,1437,1346,456,3563,1684,233,43,569,931,1417,3244,15427,15568,4797,7673,902,197,181,59,1585,257,188,11225,23648,11275,0
2409,03/10/2020T17:30:00 ,85398,758,47,18,1587,88,61,4004,2586,1726,124,1354,1239,430,3340,1592,214,42,536,854,1509,3026,15913,14773,4714,7178,942,197,165,54,1632,276,185,11225,23648,11275,0
2410,03/10/2020T17:40:00 ,89019,732,42,15,1461,77,57,3676,2383,1568,115,1233,1128,403,3061,1472,197,41,485,774,1497,3062,14813,13952,4625,7287,934,189,151,47,1605,276,185,11225,23648,11275,0
2411,03/10/2020T17:50:00 ,91780,718,39,15,1397,73,55,3486,2232,1492,106,1161,1063,387,2874,1382,187,36,464,756,1505,2812,15504,13499,4176,6244,896,183,141,45,1395,275,184,11225,23648,11275,0
2412,03/10/2020T18:00:00 ,96149,684,36,12,1152,59,47,2798,1744,1132,83,939,859,315,2339,1110,148,26,367,629,1327,2645,14546,14770,4215,5110,969,182,116,34,1495,272,253,11225,23648,11275,0
2413,03/10/2020T18:10:00 ,101334,671,32,9,993,49,39,2369,1465,966,66,811,731,281,1952,958,130,23,316,495,1208,2719,13496,12792,4784,4360,905,162,91,27,1928,271,129,11225,23648,11275,0
2414,03/10/2020T18:20:00 ,104811,669,32,9,973,49,36,2282,1418,931,67,785,718,278,1890,937,122,23,316,486,1258,2796,12848,10887,4363,3868,872,159,91,28,2160,271,129,11225,23648,11275,0
2415,03/10/2020T18:30:00 ,105446,655,30,7,913,46,35,2116,1296,855,62,729,649,252,1740,855,104,21,282,469,1240,2825,12129,12249,4121,3386,934,163,82,118,2130,364,259,11225,23648,11275,0
2416,03/10/2020T18:40:00 ,108258,631,28,6,809,44,32,1879,1148,757,57,654,581,222,1519,759,97,21,247,341,1110,3089,12661,11495,3521,2905,740,139,73,115,2096,271,257,11225,23648,11275,0
2417,03/10/2020T18:50:00 ,110473,616,19,6,725,36,27,1686,1035,690,50,593,504,203,1353,686,92,16,222,309,984,3498,11903,11994,3203,2479,628,121,64,112,1862,118,255,11225,23648,11275,0
2418,03/10/2020T19:00:00 ,118066,599,14,4,585,30,20,1373,840,555,35,499,416,171,1091,556,77,12,180,279,957,3527,9518,9966,2206,1774,469,96,52,17,2011,315,252,11225,23648,11275,0
2419,03/10/2020T19:10:00 ,120908,592,14,3,522,26,19,1240,766,507,33,441,368,154,993,492,71,10,164,265,946,4087,8538,8988,1992,1446,453,83,44,15,1815,315,252,11225,23648,11275,0
2420,03/10/2020T19:20:00 ,123161,592,16,3,517,25,19,1209,769,497,36,433,362,154,991,484,68,11,163,263,1086,3959,7506,7593,2640,1125,381,80,46,17,1789,315,252,11225,23648,11275,0
