tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery
4772,03/27/2020T03:20:00 ,155855,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,29,7,30,22,35,3,0,0,0,0,11224,23644,11274,4
4773,03/27/2020T03:30:00 ,155811,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,73,7,30,22,35,3,0,0,0,0,11224,23644,11274,4
4774,03/27/2020T03:40:00 ,155811,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,73,7,30,22,35,3,0,0,0,0,11224,23644,11274,4
4775,03/27/2020T03:50:00 ,155884,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0,7,30,22,35,3,0,0,0,0,11224,23644,11274,4
4776,03/27/2020T04:00:00 ,155642,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,97,180,7,34,24,36,5,0,0,0,0,11224,23644,11274,4
4777,03/27/2020T04:10:00 ,155774,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,73,72,7,34,24,36,5,0,0,0,0,11224,23644,11274,4
4778,03/27/2020T04:20:00 ,155597,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,73,187,69,34,24,36,5,0,0,0,0,11224,23644,11274,4
4779,03/27/2020T04:30:00 ,155484,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,131,200,103,38,25,37,5,0,0,0,0,11224,23644,11274,4
4780,03/27/2020T04:40:00 ,155438,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,187,122,168,38,26,37,6,0,0,0,0,11224,23644,11274,4
4781,03/27/2020T04:50:00 ,155301,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,129,278,202,40,29,37,6,0,0,0,0,11224,23644,11274,4
4782,03/27/2020T05:00:00 ,154974,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,135,515,273,44,33,38,6,0,0,0,0,11224,23644,11274,4
4783,03/27/2020T05:10:00 ,154947,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,300,424,210,50,35,40,7,0,0,0,0,11224,23644,11274,4
4784,03/27/2020T05:20:00 ,154182,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,304,1054,331,53,36,42,8,0,0,0,0,11224,23644,11274,4
4785,03/27/2020T05:30:00 ,153533,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,449,1554,320,56,39,45,9,0,0,0,0,11224,23644,11274,4
4786,03/27/2020T05:40:00 ,152750,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,716,1984,353,65,46,48,10,0,0,0,0,11224,23644,11274,4
4787,03/27/2020T05:50:00 ,152825,517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,662,1718,566,70,56,52,11,0,0,0,0,11224,23644,11274,4
4788,03/27/2020T06:00:00 ,153281,533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,395,1490,503,88,93,55,15,0,0,0,0,11224,23644,11274,4
4789,03/27/2020T06:10:00 ,152130,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0,518,2343,671,89,93,57,16,0,0,0,0,11224,23644,11274,4
4790,03/27/2020T06:20:00 ,150500,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,0,1204,2980,942,108,101,59,18,0,0,0,0,11224,23644,11274,4
4791,03/27/2020T06:30:00 ,147463,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,0,1374,5110,1559,160,113,61,26,0,0,0,0,11224,23644,11274,4
4792,03/27/2020T06:40:00 ,143858,546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,0,2340,6689,2609,144,124,64,29,0,0,0,0,11224,23644,11274,4
4793,03/27/2020T06:50:00 ,140999,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,0,3823,6843,3608,186,200,78,33,0,0,0,0,11224,23644,11274,4
4794,03/27/2020T07:00:00 ,136383,588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,0,4287,8734,5568,257,277,102,53,0,0,0,0,11224,23644,11274,4
4795,03/27/2020T07:10:00 ,134135,601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,499,0,4624,8636,7238,358,302,111,60,0,0,0,0,11224,23644,11274,4
4796,03/27/2020T07:20:00 ,130224,614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516,0,5080,9044,10198,354,335,129,70,0,0,0,0,11224,23644,11274,4
4797,03/27/2020T07:30:00 ,123784,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925,0,6060,11882,12301,376,376,145,81,0,0,0,0,11224,23644,11274,4
4798,03/27/2020T07:40:00 ,116618,1089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2323,0,8953,14005,13731,1403,1310,459,321,0,0,0,0,10415,21783,10296,4
4799,03/27/2020T07:50:00 ,113815,1127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4954,0,9707,15654,11254,1449,1441,482,329,0,0,0,0,10415,21783,10296,4
4800,03/27/2020T08:00:00 ,121218,1222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10512,0,5685,13116,4266,1628,1674,538,353,0,0,0,0,10415,21783,10296,4
4801,03/27/2020T08:10:00 ,123785,1248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11863,0,4366,10897,3552,1701,1871,568,361,0,0,0,0,10415,21783,10296,4
4802,03/27/2020T08:20:00 ,124351,1267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12391,0,4456,9807,3334,1748,1907,582,369,0,0,0,0,10415,21783,10296,4
4803,03/27/2020T08:30:00 ,125222,1294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12928,0,3793,8810,3154,1888,2125,615,383,0,0,0,0,10415,21783,10296,4
4804,03/27/2020T08:40:00 ,124951,1311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13208,0,3934,8893,2816,1923,2158,630,388,0,0,0,0,10415,21783,10296,4
4805,03/27/2020T08:50:00 ,124885,1334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13290,0,3888,9094,2485,2024,2167,646,399,0,0,0,0,10415,21783,10296,4
4806,03/27/2020T09:00:00 ,125283,1377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13423,0,4951,7150,1974,2170,2752,712,420,0,0,0,0,10415,21783,10296,4
4807,03/27/2020T09:10:00 ,124597,1365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13428,0,5251,6117,3087,2494,2733,717,423,0,0,0,0,10415,21783,10296,4
4808,03/27/2020T09:20:00 ,126161,1385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13572,0,5021,4733,2172,2801,3158,783,426,0,0,0,0,10415,21783,10296,4
4809,03/27/2020T09:30:00 ,126597,1398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13949,0,5617,3388,1627,3003,3398,802,433,0,0,0,0,10415,21783,10296,4
4810,03/27/2020T09:40:00 ,126293,1394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13994,0,5267,3955,1898,3141,3062,775,433,0,0,0,0,10415,21783,10296,4
4811,03/27/2020T09:50:00 ,123927,1396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14007,0,6745,4500,2630,3037,2780,754,436,0,0,0,0,10415,21783,10296,4
4812,03/27/2020T10:00:00 ,122444,1409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14090,0,7218,5036,2183,3301,3298,797,436,0,0,0,0,10415,21783,10296,4
4813,03/27/2020T10:10:00 ,122500,1411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13994,0,6832,5427,1938,3591,3289,792,438,0,0,0,0,10415,21783,10296,4
4814,03/27/2020T10:20:00 ,121929,1412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14036,0,6681,6138,1842,3507,3424,805,438,0,0,0,0,10415,21783,10296,4
4815,03/27/2020T10:30:00 ,121739,1417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14153,0,6830,6014,1832,3407,3553,830,437,0,0,0,0,10415,21783,10296,4
4816,03/27/2020T10:40:00 ,122206,1420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14113,0,5773,6208,1646,3786,3770,853,437,0,0,0,0,10415,21783,10296,4
4817,03/27/2020T10:50:00 ,123155,1421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14064,0,5804,5601,1528,3761,3604,836,438,0,0,0,0,10415,21783,10296,4
4818,03/27/2020T11:00:00 ,124289,1417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13798,0,5415,6028,1324,3753,2967,781,440,0,0,0,0,10415,21783,10296,4
4819,03/27/2020T11:10:00 ,124786,1416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13646,0,5283,5738,1658,3557,2915,776,437,0,0,0,0,10415,21783,10296,4
4820,03/27/2020T11:20:00 ,124090,1413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13514,0,5576,6182,1822,3359,3043,777,436,0,0,0,0,10415,21783,10296,4
4821,03/27/2020T11:30:00 ,124041,1412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13300,0,5850,6298,1573,3497,3029,776,436,0,0,0,0,10415,21783,10296,4
4822,03/27/2020T11:40:00 ,123891,1415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12626,0,7101,6257,1465,3233,3019,772,433,0,0,0,0,10415,21783,10296,4
4823,03/27/2020T11:50:00 ,122638,1396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11994,0,7725,7071,2432,2872,2902,758,424,0,0,0,0,10415,21783,10296,4
4824,03/27/2020T12:00:00 ,119177,1330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10351,0,9833,10317,3240,2648,2261,650,405,0,0,0,0,10415,21783,10296,4
4825,03/27/2020T12:10:00 ,123049,1323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10319,0,7795,8847,3066,2743,2051,616,403,0,0,0,0,10415,21783,10296,4
4826,03/27/2020T12:20:00 ,126435,1309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10028,0,7041,7476,2526,2461,1943,596,397,0,0,0,0,10415,21783,10296,4
4827,03/27/2020T12:30:00 ,129548,1296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9960,0,5995,5231,2731,2457,1997,602,395,0,0,0,0,10415,21783,10296,4
4828,03/27/2020T12:40:00 ,128847,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9543,0,7438,5396,2393,2328,1979,603,395,0,0,0,0,10415,21783,10296,4
4829,03/27/2020T12:50:00 ,127931,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9347,0,8013,5840,2491,2376,1960,598,385,0,0,0,0,10415,21783,10296,4
4830,03/27/2020T13:00:00 ,126744,1287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9766,0,8616,6005,2698,2275,1852,582,387,0,0,0,0,10415,21783,10296,4
4831,03/27/2020T13:10:00 ,128207,1310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9725,0,7125,5495,3035,2463,1869,587,396,0,0,0,0,10415,21783,10296,4
4832,03/27/2020T13:20:00 ,129210,1319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9732,0,7117,4213,3164,2500,1952,604,401,0,0,0,0,10415,21783,10296,4
4833,03/27/2020T13:30:00 ,127509,1333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10020,0,7526,5730,2557,2523,2000,615,399,0,0,0,0,10415,21783,10296,4
4834,03/27/2020T13:40:00 ,123666,1350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9901,0,9099,7780,2857,2559,1975,617,408,0,0,0,0,10415,21783,10296,4
4835,03/27/2020T13:50:00 ,120155,1363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9707,0,10282,10313,2870,2670,1832,607,413,0,0,0,0,10415,21783,10296,4
4836,03/27/2020T14:00:00 ,120136,1375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10280,0,9004,10011,3440,3009,1903,635,419,0,0,0,0,10415,21783,10296,4
4837,03/27/2020T14:10:00 ,120332,1384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10360,0,8514,9491,3841,3245,1978,646,421,0,0,0,0,10415,21783,10296,4
4838,03/27/2020T14:20:00 ,119259,1384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9563,0,9172,8903,5345,3260,2239,663,424,0,0,0,0,10415,21783,10296,4
4839,03/27/2020T14:30:00 ,119178,1376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9211,0,10125,7359,5664,3576,2602,696,425,0,0,0,0,10415,21783,10296,4
4840,03/27/2020T14:40:00 ,118970,1367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9090,0,10549,6587,6084,3642,2783,717,423,0,0,0,0,10415,21783,10296,4
4841,03/27/2020T14:50:00 ,118697,1383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8624,0,12413,6457,5157,3644,2707,708,422,0,0,0,0,10415,21783,10296,4
4842,03/27/2020T15:00:00 ,117338,1385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8076,0,13474,8176,4516,3716,2433,677,421,0,0,0,0,10415,21783,10296,4
4843,03/27/2020T15:10:00 ,118502,1384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7717,0,12553,8146,4424,3896,2490,683,417,0,0,0,0,10415,21783,10296,4
4844,03/27/2020T15:20:00 ,119465,1382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7667,0,13710,6741,3836,3954,2370,673,414,0,0,0,0,10415,21783,10296,4
4845,03/27/2020T15:30:00 ,119856,1359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7195,0,12734,6880,4113,3813,3117,731,414,0,0,0,0,10415,21783,10296,4
4846,03/27/2020T15:40:00 ,118991,1355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6568,0,14503,6788,4250,3752,2887,706,412,0,0,0,0,10415,21783,10296,4
4847,03/27/2020T15:50:00 ,116148,1349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6304,0,16291,8942,4198,3690,2229,651,410,0,0,0,0,10415,21783,10296,4
4848,03/27/2020T16:00:00 ,109418,1336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4348,0,20641,11743,5433,3505,2698,690,400,0,0,0,0,10415,21783,10296,4
4849,03/27/2020T16:10:00 ,111425,1310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3473,0,19572,11174,6206,3459,2536,671,386,0,0,0,0,10415,21783,10296,4
4850,03/27/2020T16:20:00 ,115366,1303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3282,0,17324,10546,5425,3485,2444,654,383,0,0,0,0,10415,21783,10296,4
4851,03/27/2020T16:30:00 ,114703,1276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2955,0,18470,11230,4544,3622,2400,636,376,0,0,0,0,10415,21783,10296,4
4852,03/27/2020T16:40:00 ,114953,1259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2719,0,17683,12114,4619,3796,2095,602,372,0,0,0,0,10415,21783,10296,4
4853,03/27/2020T16:50:00 ,114188,1248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2476,0,17373,12877,5441,3542,2103,597,367,0,0,0,0,10415,21783,10296,4
4854,03/27/2020T17:00:00 ,111356,1194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2142,0,17751,16836,4873,2981,2150,577,352,0,0,0,0,10415,21783,10296,4
4855,03/27/2020T17:10:00 ,113416,722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424,0,17324,16089,4536,1976,753,215,109,0,0,0,0,11224,23644,11274,4
4856,03/27/2020T17:20:00 ,115989,718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1303,0,15286,15595,4681,2001,679,207,105,0,0,0,0,11224,23644,11274,4
4857,03/27/2020T17:30:00 ,116410,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1395,0,15765,14606,4688,1946,740,210,101,0,0,0,0,11224,23644,11274,4
4858,03/27/2020T17:40:00 ,118370,685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1406,0,14688,13772,4583,2007,761,203,89,0,0,0,0,11224,23644,11274,4
4859,03/27/2020T17:50:00 ,118727,674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1410,0,15188,13644,4212,1719,713,190,87,0,0,0,0,11224,23644,11274,4
4860,03/27/2020T18:00:00 ,118788,640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1260,0,14273,14917,4278,1321,834,178,75,0,0,0,0,11224,23644,11274,4
4861,03/27/2020T18:10:00 ,121562,618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1139,0,13446,12836,4844,1101,793,163,62,0,0,0,0,11224,23644,11274,4
4862,03/27/2020T18:20:00 ,124690,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1191,0,12780,10940,4412,967,750,157,60,0,0,0,0,11224,23644,11274,4
4863,03/27/2020T18:30:00 ,124518,601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1179,0,12047,12261,4047,862,831,162,56,0,0,0,0,11224,23644,11274,4
4864,03/27/2020T18:40:00 ,125803,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1077,0,12574,11462,3504,702,665,140,47,0,0,0,0,11224,23644,11274,4
4865,03/27/2020T18:50:00 ,126668,582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,951,0,11919,11897,3210,618,555,124,40,0,0,0,0,11224,23644,11274,4
4866,03/27/2020T19:00:00 ,132555,566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,882,0,9567,9872,2106,470,421,96,29,0,0,0,0,11224,23644,11274,4
4867,03/27/2020T19:10:00 ,134922,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,874,0,8469,8935,1891,386,408,93,26,0,0,0,0,11224,23644,11274,4
4868,03/27/2020T19:20:00 ,136768,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989,0,7573,7439,2463,308,353,90,24,0,0,0,0,11224,23644,11274,4
4869,03/27/2020T19:30:00 ,138885,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,769,0,7451,6361,1765,325,343,89,22,0,0,0,0,11224,23644,11274,4
4870,03/27/2020T19:40:00 ,139213,546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,916,0,7740,5812,1719,397,134,66,21,0,0,0,0,11224,23644,11274,4
4871,03/27/2020T19:50:00 ,138880,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,855,0,8065,6055,1672,288,123,65,20,0,0,0,0,11224,23644,11274,4
4872,03/27/2020T20:00:00 ,139461,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1109,0,8220,5776,955,228,192,68,16,0,0,0,0,11224,23644,11274,4
4873,03/27/2020T20:10:00 ,140684,526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1104,0,8003,4862,935,178,191,66,15,0,0,0,0,11224,23644,11274,4
4874,03/27/2020T20:20:00 ,142478,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1079,0,7859,3254,910,200,183,66,15,0,0,0,0,11224,23644,11274,4
4875,03/27/2020T20:30:00 ,144153,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1078,0,6831,2496,1049,177,180,65,15,0,0,0,0,11224,23644,11274,4
4876,03/27/2020T20:40:00 ,145412,526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1071,0,6191,2439,607,170,85,49,14,0,0,0,0,11224,23644,11274,4
4877,03/27/2020T20:50:00 ,145122,526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,717,0,5800,3280,806,165,85,49,14,0,0,0,0,11224,23644,11274,4
4878,03/27/2020T21:00:00 ,144491,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,512,0,5439,4121,1253,110,64,46,9,0,0,0,0,11224,23644,11274,4
4879,03/27/2020T21:10:00 ,145692,517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,0,4530,4237,903,124,61,47,9,0,0,0,0,11224,23644,11274,4
4880,03/27/2020T21:20:00 ,147264,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371,0,4555,2754,861,125,58,49,9,0,0,0,0,11224,23644,11274,4
4881,03/27/2020T21:30:00 ,147516,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346,0,4442,2701,823,100,59,49,10,0,0,0,0,11224,23644,11274,4
4882,03/27/2020T21:40:00 ,147466,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,0,4713,2465,932,119,59,48,12,0,0,0,0,11224,23644,11274,4
4883,03/27/2020T21:50:00 ,146471,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,0,5577,2841,760,96,61,46,13,0,0,0,0,11224,23644,11274,4
4884,03/27/2020T22:00:00 ,147181,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,4380,3514,678,81,57,45,10,0,0,0,0,11224,23644,11274,4
4885,03/27/2020T22:10:00 ,148752,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,3478,2658,875,92,45,45,9,0,0,0,0,11224,23644,11274,4
4886,03/27/2020T22:20:00 ,149012,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,3281,2714,784,72,42,43,9,0,0,0,0,11224,23644,11274,4
4887,03/27/2020T22:30:00 ,150512,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,1930,2463,900,67,39,41,8,0,0,0,0,11224,23644,11274,4
4888,03/27/2020T22:40:00 ,151068,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,1352,2341,1057,60,38,39,6,0,0,0,0,11224,23644,11274,4
4889,03/27/2020T22:50:00 ,150829,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,1443,2687,877,54,31,38,6,0,0,0,0,11224,23644,11274,4
4890,03/27/2020T23:00:00 ,151142,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1560,2574,592,44,21,36,6,0,0,0,0,11224,23644,11274,4
4891,03/27/2020T23:10:00 ,151781,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,979,2539,582,38,18,35,5,0,0,0,0,11224,23644,11274,4
4892,03/27/2020T23:20:00 ,152314,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,567,2403,604,36,18,34,4,0,0,0,0,11224,23644,11274,4
4893,03/27/2020T23:30:00 ,153019,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,305,2083,481,36,18,34,4,0,0,0,0,11224,23644,11274,4
4894,03/27/2020T23:40:00 ,153641,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,652,1277,323,34,17,34,3,0,0,0,0,11224,23644,11274,4
4895,03/27/2020T23:50:00 ,154073,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,898,717,205,34,17,34,3,0,0,0,0,11224,23644,11274,4
4896,03/28/2020T00:00:00 ,154651,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,686,507,62,28,16,34,3,0,0,0,0,11224,23644,11274,4
4897,03/28/2020T00:10:00 ,155107,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,243,494,62,28,16,34,3,0,0,0,0,11224,23644,11274,4
4898,03/28/2020T00:20:00 ,155164,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,135,552,61,25,14,33,3,0,0,0,0,11224,23644,11274,4
4899,03/28/2020T00:30:00 ,155435,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,62,354,61,25,14,33,3,0,0,0,0,11224,23644,11274,4
4900,03/28/2020T00:40:00 ,155473,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,124,254,61,25,14,33,3,0,0,0,0,11224,23644,11274,4
4901,03/28/2020T00:50:00 ,155373,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,286,192,61,25,14,33,3,0,0,0,0,11224,23644,11274,4
4902,03/28/2020T01:00:00 ,155581,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,62,151,109,28,17,36,3,0,0,0,0,11224,23644,11274,4
4903,03/28/2020T01:10:00 ,155499,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,175,125,107,26,17,33,3,0,0,0,0,11224,23644,11274,4
4904,03/28/2020T01:20:00 ,155409,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,175,215,107,26,17,33,3,0,0,0,0,11224,23644,11274,4
4905,03/28/2020T01:30:00 ,155501,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,62,236,107,26,17,33,3,0,0,0,0,11224,23644,11274,4
4906,03/28/2020T01:40:00 ,155501,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,62,292,51,26,17,33,3,0,0,0,0,11224,23644,11274,4
4907,03/28/2020T01:50:00 ,155483,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,62,310,51,26,17,33,3,0,0,0,0,11224,23644,11274,4
4908,03/28/2020T02:00:00 ,155655,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,62,173,7,29,20,36,3,0,0,0,0,11224,23644,11274,4
