tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery
2683,03/12/2020T15:10:00 ,62012,1470,127,63,5441,442,158,14325,10012,6333,940,6151,6790,1563,12222,6319,1013,215,2087,6576,7812,5993,12368,8170,4348,14636,2459,501,628,208,1069,96,163,0,0,0,0
2684,03/12/2020T15:20:00 ,62939,1465,127,63,5410,443,158,14280,9969,6306,936,6131,6756,1560,12167,6288,1007,212,2084,6537,7750,6257,13457,6857,3803,14784,2323,486,622,208,1064,97,164,0,0,0,0
2685,03/12/2020T15:30:00 ,64115,1455,124,63,5396,442,156,14239,9931,6295,926,6108,6745,1560,12121,6249,1004,212,2077,6123,7297,6508,12517,6874,4037,14162,3073,553,623,206,1257,97,165,0,0,0,0
2686,03/12/2020T15:40:00 ,64332,1447,125,62,5370,436,155,14133,9877,6255,916,6088,6709,1553,12049,6219,996,210,2071,5595,6727,6327,14352,6731,4151,13994,2836,526,619,204,1385,95,165,0,0,0,0
2687,03/12/2020T15:50:00 ,62616,1442,126,61,5320,433,154,14006,9788,6211,909,6043,6666,1535,11946,6182,988,208,2059,5314,6474,6226,16070,8970,4113,13795,2195,466,615,204,1316,95,164,0,0,0,0
2688,03/12/2020T16:00:00 ,59811,1419,121,58,5204,428,151,13661,9541,6071,883,5889,6512,1492,11657,6021,962,204,1999,3644,4416,5894,20699,11798,5415,13141,2685,504,601,200,1379,93,157,0,0,0,0
2689,03/12/2020T16:10:00 ,63782,1391,116,55,5042,412,148,13310,9283,5939,852,5732,6348,1449,11355,5851,934,198,1945,3141,3521,6413,19562,11058,6262,13094,2528,477,584,193,1488,92,155,0,0,0,0
2690,03/12/2020T16:20:00 ,67928,1385,115,55,5010,407,147,13213,9216,5894,842,5685,6294,1437,11285,5818,926,197,1936,2942,3363,6672,17521,10363,5512,13059,2418,466,579,191,1630,51,153,0,0,0,0
2691,03/12/2020T16:30:00 ,69726,1372,113,53,4892,390,145,12844,8952,5737,829,5501,6112,1403,10970,5662,897,193,1886,2622,3084,6295,18473,11010,4611,13548,2378,452,563,185,1611,51,150,0,0,0,0
2692,03/12/2020T16:40:00 ,71432,1348,111,51,4792,384,144,12591,8759,5612,816,5363,5985,1380,10729,5539,878,187,1847,2460,2815,5958,17676,12124,4496,14088,2060,428,549,180,1684,96,148,0,0,0,0
2693,03/12/2020T16:50:00 ,72533,1335,109,51,4729,381,141,12468,8671,5556,809,5296,5921,1373,10602,5484,873,186,1833,2293,2550,5635,17415,12955,5273,13056,2066,425,546,178,1691,96,180,0,0,0,0
2694,03/12/2020T17:00:00 ,74774,1282,102,48,4440,359,131,11741,8130,5209,759,4979,5540,1282,9933,5167,832,173,1711,2003,2285,5828,17855,17050,4716,10935,2124,418,513,166,1711,226,288,0,0,0,0
2695,03/12/2020T17:10:00 ,79894,772,47,10,1630,138,45,4337,2792,1809,277,1783,1963,478,3596,1839,305,59,669,1073,1540,3082,17308,16179,4483,7357,714,163,185,63,1590,199,184,11225,23647,11275,0
2696,03/12/2020T17:20:00 ,83173,757,48,10,1529,133,41,4128,2659,1714,265,1701,1859,458,3416,1755,289,55,643,930,1431,3244,15366,15715,4675,7626,648,149,173,62,1530,199,182,11225,23647,11275,0
2697,03/12/2020T17:30:00 ,85483,744,46,8,1426,125,38,3879,2474,1618,247,1596,1768,428,3196,1660,276,47,607,869,1568,3028,15804,14764,4550,7235,737,149,165,59,1565,221,183,11225,23647,11275,0
2698,03/12/2020T17:40:00 ,89133,717,44,8,1315,113,31,3536,2267,1484,225,1432,1623,395,2946,1534,254,43,562,787,1589,3138,14652,13878,4473,7342,781,137,146,56,1522,220,180,11225,23647,11275,0
2699,03/12/2020T17:50:00 ,91748,705,41,7,1247,110,32,3322,2162,1396,211,1366,1530,376,2766,1454,245,41,537,768,1571,2996,15190,13729,4122,6152,740,133,134,52,1286,219,175,11225,23647,11275,0
2700,03/12/2020T18:00:00 ,96274,659,34,6,1014,87,28,2695,1706,1144,168,1085,1252,292,2210,1148,182,38,426,639,1371,2730,14214,14825,4228,5056,851,124,112,37,1452,218,258,11225,23647,11275,0
2701,03/12/2020T18:10:00 ,101442,643,28,4,865,75,24,2276,1450,981,151,912,1081,258,1901,987,148,30,360,518,1236,2803,13275,12710,4867,4247,783,115,95,31,1909,215,143,11225,23647,11275,0
2702,03/12/2020T18:20:00 ,105004,641,27,4,852,75,22,2206,1400,953,147,882,1031,252,1846,954,148,29,333,508,1291,2919,12584,10716,4461,3786,745,113,92,32,2154,213,143,11225,23647,11275,0
2703,03/12/2020T18:30:00 ,105614,620,26,3,778,69,23,2012,1306,880,134,816,952,237,1682,878,135,29,315,483,1279,2938,11927,12131,4128,3370,811,120,86,106,2121,271,283,11225,23647,11275,0
2704,03/12/2020T18:40:00 ,108517,605,26,2,695,65,22,1785,1167,767,124,706,835,207,1503,783,126,28,280,366,1143,3181,12341,11521,3486,2771,640,101,75,103,2096,214,282,11225,23647,11275,0
2705,03/12/2020T18:50:00 ,110709,592,25,2,610,56,18,1620,1051,693,119,630,751,180,1343,699,109,23,255,331,1000,3545,11573,11964,3219,2429,550,88,65,99,1844,89,282,11225,23647,11275,0
2706,03/12/2020T19:00:00 ,118167,581,22,1,507,48,16,1309,881,579,99,505,620,152,1088,584,95,20,208,271,921,3567,9433,9938,2165,1738,409,64,50,19,1940,290,276,11225,23647,11275,0
2707,03/12/2020T19:10:00 ,120999,573,21,1,457,44,14,1177,807,527,95,453,555,140,1008,512,85,19,190,256,916,4183,8499,8858,1908,1391,394,59,47,16,1796,289,274,11225,23647,11275,0
2708,03/12/2020T19:20:00 ,123358,571,22,1,448,44,13,1151,805,509,91,453,542,133,992,504,86,18,183,252,1037,4101,7372,7506,2522,1092,329,53,48,17,1748,289,273,11225,23647,11275,0
2709,03/12/2020T19:30:00 ,124825,569,20,1,434,44,12,1099,769,479,88,417,506,127,940,483,84,16,175,248,788,4759,7119,6323,1768,1194,322,51,49,106,1935,540,273,11225,23647,11275,0
2710,03/12/2020T19:40:00 ,125169,567,19,1,402,45,10,1002,706,445,77,391,455,118,883,449,78,13,161,208,924,4836,7444,5870,1689,1483,116,36,44,105,1900,729,188,11225,23647,11275,0
2711,03/12/2020T19:50:00 ,125462,559,17,1,363,39,10,916,652,403,72,358,402,110,799,407,72,13,149,200,872,4839,7912,6021,1661,1064,105,33,43,289,1705,827,188,11225,23647,11275,0
2712,03/12/2020T20:00:00 ,126324,552,12,2,336,36,10,832,597,374,66,324,370,99,713,370,69,13,142,207,1111,4599,8139,5778,861,834,192,39,40,289,1648,1400,185,11225,23647,11275,0
2713,03/12/2020T20:10:00 ,127990,540,11,2,325,34,10,801,573,361,64,308,357,96,687,339,64,13,140,207,1108,4513,7925,4968,948,625,190,38,36,288,1416,1400,186,11225,23647,11275,0
2714,03/12/2020T20:20:00 ,129724,537,11,2,315,30,10,758,547,348,60,294,341,88,657,329,60,13,132,205,1089,5095,7755,3262,907,691,186,37,35,287,1315,1399,44,11225,23647,11275,0
2715,03/12/2020T20:30:00 ,130836,533,11,2,304,29,9,741,526,338,58,289,328,85,636,313,60,13,126,203,1088,5795,6788,2447,1052,574,183,35,35,286,1284,1512,44,11225,23647,11275,0
2716,03/12/2020T20:40:00 ,132981,539,10,1,276,29,8,672,472,304,52,254,288,78,575,282,54,11,112,194,1083,5806,6139,2278,603,576,77,27,30,285,911,1512,44,11225,23647,11275,0
2717,03/12/2020T20:50:00 ,133106,539,10,1,273,29,8,663,469,302,50,253,287,78,567,277,53,11,111,194,700,5394,5835,3105,820,584,75,27,30,285,911,1472,44,11225,23647,11275,0
2718,03/12/2020T21:00:00 ,133603,535,9,1,243,25,8,566,419,268,42,222,250,75,490,227,48,11,99,156,501,5076,5511,3945,1300,420,69,25,29,195,737,1415,43,11225,23647,11275,0
2719,03/12/2020T21:10:00 ,134676,534,9,1,234,24,8,551,407,262,41,216,245,73,475,221,49,11,95,151,440,5179,4604,4147,959,528,67,24,28,196,491,1574,43,11225,23647,11275,0
2720,03/12/2020T21:20:00 ,136374,535,8,1,227,25,8,546,392,256,42,216,249,69,475,215,47,10,96,153,365,5184,4655,2737,921,520,61,27,28,198,368,1512,43,11225,23647,11275,0
2721,03/12/2020T21:30:00 ,137043,535,8,1,231,25,8,562,400,266,42,221,257,71,491,224,48,10,101,136,340,5018,4547,2670,822,345,62,29,28,198,420,1360,44,11225,23647,11275,0
2722,03/12/2020T21:40:00 ,138170,535,9,1,230,25,8,560,396,266,42,222,258,69,494,225,48,10,102,138,241,4206,4817,2389,905,409,63,29,28,198,250,1176,44,11225,23647,11275,0
2723,03/12/2020T21:50:00 ,137911,537,9,1,234,25,9,575,401,275,42,233,262,71,511,246,50,11,99,137,194,3512,5673,2785,746,333,67,30,28,198,196,1118,44,11225,23647,11275,0
2724,03/12/2020T22:00:00 ,140004,531,7,1,195,25,9,488,347,230,31,206,228,52,433,215,43,11,78,123,126,3044,4463,3376,625,249,54,29,23,196,8,1071,42,11225,23647,11275,0
2725,03/12/2020T22:10:00 ,142021,530,6,1,173,23,9,424,315,212,30,184,200,44,384,196,40,10,69,119,124,2800,3458,2715,788,280,45,26,22,196,8,1071,40,11225,23647,11275,0
2726,03/12/2020T22:20:00 ,143072,529,6,1,161,22,9,395,295,192,25,172,188,42,365,183,37,10,64,114,120,2344,3449,2720,733,205,42,25,20,11,7,965,40,11225,23647,11275,0
2727,03/12/2020T22:30:00 ,144859,526,5,1,148,20,7,376,271,181,24,167,175,36,340,174,33,9,62,112,119,2396,2056,2507,885,193,35,25,20,10,7,776,8,11225,23647,11275,0
2728,03/12/2020T22:40:00 ,145879,521,4,1,135,18,7,347,242,172,18,155,157,34,303,158,26,8,57,107,115,2076,1443,2366,1069,179,34,25,20,9,94,776,8,11225,23647,11275,0
2729,03/12/2020T22:50:00 ,146622,520,4,1,123,17,7,311,225,160,16,147,149,32,269,148,24,8,50,100,113,1767,1534,2694,870,168,30,25,17,9,93,303,7,11225,23647,11275,0
2730,03/12/2020T23:00:00 ,147954,515,2,1,101,12,6,217,160,114,13,114,113,21,215,109,19,7,36,89,103,1370,1676,2550,577,125,24,22,10,7,92,183,6,11225,23647,11275,0
2731,03/12/2020T23:10:00 ,149137,513,2,1,94,12,6,189,135,103,11,97,100,16,187,103,17,7,32,87,103,1099,1048,2510,584,112,20,22,9,7,90,105,5,11225,23647,11275,0
2732,03/12/2020T23:20:00 ,149828,512,2,1,85,11,5,171,121,96,7,90,95,15,170,96,14,7,30,86,102,1080,589,2391,602,104,17,21,9,6,90,105,5,11225,23647,11275,0
2733,03/12/2020T23:30:00 ,150761,512,2,1,85,11,5,171,121,96,7,90,95,15,170,96,14,7,30,86,102,966,327,2057,484,104,17,21,9,6,90,0,5,11225,23647,11275,0
2734,03/12/2020T23:40:00 ,151635,512,2,0,82,11,5,159,109,90,5,85,86,13,166,92,12,6,28,85,100,739,637,1339,319,100,16,20,9,6,90,0,5,11225,23647,11275,0
2735,03/12/2020T23:50:00 ,152101,511,2,0,82,11,5,159,109,90,5,85,86,13,166,92,12,6,28,85,100,739,900,819,200,100,16,20,9,6,1,0,5,11225,23647,11275,0
2736,03/13/2020T00:00:00 ,153011,509,2,0,59,9,3,120,77,67,5,67,67,10,125,74,8,3,15,82,93,726,712,537,50,82,14,19,8,4,1,0,4,11225,23647,11275,0
2737,03/13/2020T00:10:00 ,153464,509,2,0,59,9,3,120,77,67,5,67,67,10,125,74,8,3,15,82,93,726,291,505,50,82,14,19,8,4,1,0,4,11225,23647,11275,0
2738,03/13/2020T00:20:00 ,153670,508,2,0,52,9,2,104,72,58,4,63,61,9,119,70,6,2,14,81,92,690,166,537,50,74,14,19,6,4,1,0,4,11225,23647,11275,0
2739,03/13/2020T00:30:00 ,154082,508,2,0,52,9,2,104,72,58,4,63,61,9,119,70,6,2,14,81,92,577,85,319,50,74,14,19,6,4,1,0,4,11225,23647,11275,0
2740,03/13/2020T00:40:00 ,154180,508,2,0,52,9,2,104,72,58,4,63,61,9,119,70,6,2,14,81,92,510,152,221,50,74,14,19,6,4,1,0,4,11225,23647,11275,0
2741,03/13/2020T00:50:00 ,154103,508,2,0,52,9,2,104,72,58,4,63,61,9,119,70,6,2,14,81,92,461,278,221,50,74,14,19,6,4,1,0,4,11225,23647,11275,0
2742,03/13/2020T01:00:00 ,154241,510,2,0,56,9,2,122,79,68,6,67,67,11,131,75,6,2,15,82,94,469,85,143,88,82,15,19,7,5,1,0,4,11225,23647,11275,0
2743,03/13/2020T01:10:00 ,154232,508,2,0,53,9,2,110,73,59,4,66,62,9,129,71,6,2,15,81,93,461,162,140,88,78,14,19,6,4,1,0,4,11225,23647,11275,0
2744,03/13/2020T01:20:00 ,154277,508,2,0,53,9,2,110,73,59,4,66,62,9,129,71,6,2,15,81,93,349,162,207,88,78,14,19,6,4,1,0,4,11225,23647,11275,0
2745,03/13/2020T01:30:00 ,154411,508,2,0,53,9,2,110,73,59,4,66,62,9,129,71,6,2,15,81,93,295,85,204,88,78,14,19,6,4,1,0,4,11225,23647,11275,0
2746,03/13/2020T01:40:00 ,154411,508,2,0,53,9,2,110,73,59,4,66,62,9,129,71,6,2,15,81,93,295,85,251,41,78,14,19,6,4,1,0,4,11225,23647,11275,0
2747,03/13/2020T01:50:00 ,154458,508,2,0,53,9,2,110,73,59,4,66,62,9,129,71,6,2,15,81,93,224,85,275,41,78,14,19,6,4,1,0,4,11225,23647,11275,0
2748,03/13/2020T02:00:00 ,154605,510,2,0,57,9,2,128,80,69,6,70,68,11,141,76,6,2,16,82,95,115,85,188,3,86,15,19,7,5,1,0,4,11225,23647,11275,0
2749,03/13/2020T02:10:00 ,154537,510,2,0,57,9,2,128,80,69,6,70,68,11,141,76,6,2,16,82,95,115,85,256,3,86,15,19,7,5,1,0,4,11225,23647,11275,0
2750,03/13/2020T02:20:00 ,154620,510,2,0,57,9,2,128,80,69,6,70,68,11,141,76,6,2,16,82,95,115,55,203,3,86,15,19,7,5,1,0,4,11225,23647,11275,0
2751,03/13/2020T02:30:00 ,154620,510,2,0,57,9,2,128,80,69,6,70,68,11,141,76,6,2,16,82,95,115,55,203,3,86,15,19,7,5,1,0,4,11225,23647,11275,0
2752,03/13/2020T02:40:00 ,154675,510,2,0,57,9,2,128,80,69,6,70,68,11,141,76,6,2,16,82,95,115,0,203,3,86,15,19,7,5,1,0,4,11225,23647,11275,0
2753,03/13/2020T02:50:00 ,154814,510,2,0,57,9,2,128,80,69,6,70,68,11,141,76,6,2,16,82,95,115,0,64,3,86,15,19,7,5,1,0,4,11225,23647,11275,0
2754,03/13/2020T03:00:00 ,154814,510,2,0,59,10,2,139,87,74,6,73,70,13,155,82,6,2,16,83,96,78,0,39,3,90,15,19,7,6,2,0,5,11225,23647,11275,0
2755,03/13/2020T03:10:00 ,154814,510,2,0,59,10,2,139,87,74,6,73,70,13,155,82,6,2,16,83,96,78,0,39,3,90,15,19,7,6,2,0,5,11225,23647,11275,0
2756,03/13/2020T03:20:00 ,154814,510,2,0,59,10,2,139,87,74,6,73,70,13,155,82,6,2,16,83,96,78,0,39,3,90,15,19,7,6,2,0,5,11225,23647,11275,0
2757,03/13/2020T03:30:00 ,154751,510,2,0,59,10,2,139,87,74,6,73,70,13,155,82,6,2,16,83,96,78,0,102,3,90,15,19,7,6,2,0,5,11225,23647,11275,0
2758,03/13/2020T03:40:00 ,154751,510,2,0,59,10,2,139,87,74,6,73,70,13,155,82,6,2,16,83,96,78,0,102,3,90,15,19,7,6,2,0,5,11225,23647,11275,0
2759,03/13/2020T03:50:00 ,154853,510,2,0,59,10,2,139,87,74,6,73,70,13,155,82,6,2,16,83,96,78,0,0,3,90,15,19,7,6,2,0,5,11225,23647,11275,0
2760,03/13/2020T04:00:00 ,154577,510,2,0,63,11,4,189,95,80,9,70,85,14,158,83,5,2,25,40,44,70,108,154,4,97,21,18,12,5,4,2,2,11225,23647,11275,0
2761,03/13/2020T04:10:00 ,154700,510,2,0,63,11,4,189,95,80,9,70,85,14,158,83,5,2,25,40,44,70,84,55,4,97,21,18,12,5,4,2,2,11225,23647,11275,0
2762,03/13/2020T04:20:00 ,154498,510,2,0,63,11,4,189,95,80,9,70,85,14,158,83,5,2,25,40,44,70,84,163,98,97,21,18,12,5,4,2,2,11225,23647,11275,0
2763,03/13/2020T04:30:00 ,154314,511,2,0,76,12,4,201,106,85,9,76,91,17,174,86,7,2,26,43,46,75,122,174,129,108,21,20,12,5,5,2,2,11225,23647,11275,0
2764,03/13/2020T04:40:00 ,154219,511,2,0,81,12,4,208,111,87,9,80,93,20,183,93,7,2,27,45,47,76,176,100,188,114,21,20,13,5,5,2,2,11225,23647,11275,0
2765,03/13/2020T04:50:00 ,154052,511,2,0,85,12,4,217,116,88,10,83,95,20,190,94,8,2,27,47,47,78,138,231,221,114,23,20,14,5,5,2,2,11225,23647,11275,0
2766,03/13/2020T05:00:00 ,153588,513,2,0,93,13,5,243,138,96,11,91,104,22,207,107,9,2,30,50,47,85,131,494,279,124,26,22,15,6,6,2,2,11225,23647,11275,0
2767,03/13/2020T05:10:00 ,153371,516,2,0,102,16,6,272,159,104,13,104,119,24,236,113,11,3,34,53,47,91,318,407,221,134,31,23,15,6,7,2,3,11225,23647,11275,0
2768,03/13/2020T05:20:00 ,152361,518,3,0,112,19,6,300,174,116,14,107,131,28,251,130,12,3,39,57,50,106,364,1060,362,147,33,24,16,6,8,3,3,11225,23647,11275,0
2769,03/13/2020T05:30:00 ,151384,518,3,0,135,21,7,367,206,150,19,134,153,42,294,156,17,5,43,65,55,115,457,1571,352,187,39,23,20,9,8,3,5,11225,23647,11275,0
2770,03/13/2020T05:40:00 ,150087,523,3,0,152,22,7,432,263,177,23,163,177,43,353,186,22,6,58,105,89,146,749,2045,398,219,43,24,21,10,8,4,5,11225,23647,11275,0
2771,03/13/2020T05:50:00 ,149646,527,3,1,181,24,8,535,314,219,31,200,216,54,422,233,33,8,67,113,93,179,644,1781,639,263,52,25,22,11,9,4,6,11225,23647,11275,0
2772,03/13/2020T06:00:00 ,148951,539,2,2,233,30,13,725,466,317,49,301,321,79,598,321,47,11,103,131,115,259,402,1444,566,353,72,34,37,13,17,5,7,11225,23647,11275,0
2773,03/13/2020T06:10:00 ,147644,539,2,3,252,32,12,762,485,330,54,320,338,84,622,334,56,11,109,134,116,264,502,2307,688,372,75,35,37,14,17,5,8,11225,23647,11275,0
2774,03/13/2020T06:20:00 ,145742,543,2,4,263,33,12,808,519,355,62,352,370,87,657,348,61,12,120,138,122,282,1121,2876,1006,467,80,36,39,15,17,5,9,11225,23647,11275,0
2775,03/13/2020T06:30:00 ,141977,550,3,4,303,36,14,925,608,416,67,400,420,100,760,394,78,13,140,148,171,335,1329,4938,1593,609,93,43,42,17,22,6,9,11225,23647,11275,0
2776,03/13/2020T06:40:00 ,137789,555,4,5,334,39,14,1013,666,457,73,438,472,109,850,429,82,16,152,162,183,361,2301,6575,2680,547,106,44,46,18,24,6,13,11225,23647,11275,0
2777,03/13/2020T06:50:00 ,133717,572,8,6,413,44,16,1195,840,541,93,494,570,121,1000,518,93,21,186,233,247,459,3695,6770,3621,735,167,61,57,20,29,7,14,11225,23647,11275,0
2778,03/13/2020T07:00:00 ,125541,604,12,6,622,55,18,1787,1222,787,131,735,823,188,1507,730,130,31,251,308,327,643,4317,8888,5456,938,245,78,75,29,46,11,22,11225,23647,11275,0
2779,03/13/2020T07:10:00 ,121837,616,15,8,687,64,19,1959,1355,852,136,815,909,207,1647,809,140,34,275,498,495,720,4694,8860,7088,1281,269,82,80,29,49,12,22,11225,23647,11275,0
2780,03/13/2020T07:20:00 ,116547,631,16,9,792,70,24,2265,1528,946,158,935,1034,232,1909,935,151,37,318,521,519,805,5079,9120,10127,1235,304,92,98,33,57,12,24,11225,23647,11275,0
2781,03/13/2020T07:30:00 ,107300,664,20,11,990,84,29,2734,1834,1126,190,1163,1231,282,2299,1131,179,44,384,900,934,891,5904,11833,12291,1396,348,110,116,38,67,13,27,11225,23647,11275,0
2782,03/13/2020T07:40:00 ,96888,1168,77,51,3728,293,119,10065,7082,4490,674,4321,4741,1084,8554,4394,706,167,1413,2506,2290,3585,8915,14123,13616,5136,1272,319,451,138,217,39,88,0,0,0,0
2783,03/13/2020T07:50:00 ,88664,1207,85,52,3931,314,124,10567,7450,4710,712,4528,4990,1137,8995,4605,730,178,1492,4772,4869,3963,9652,15692,11224,5313,1432,342,474,146,227,40,93,0,0,0,0
2784,03/13/2020T08:00:00 ,84756,1277,94,57,4419,352,140,11729,8296,5217,791,5054,5566,1266,10046,5129,805,194,1676,9126,10430,4127,5623,13088,4320,6039,1633,383,517,158,260,45,97,0,0,0,0
2785,03/13/2020T08:10:00 ,83424,1308,95,57,4607,369,144,12188,8609,5393,823,5251,5753,1326,10424,5324,841,198,1748,10330,11838,4283,4177,10868,3569,6354,1863,423,538,164,274,48,99,0,0,0,0
2786,03/13/2020T08:20:00 ,81496,1343,102,60,4734,380,146,12516,8841,5541,842,5388,5916,1362,10738,5477,868,200,1800,10704,12327,4414,4299,9725,3424,6564,1908,434,556,171,283,50,101,0,0,0,0
2787,03/13/2020T08:30:00 ,78847,1379,105,62,4920,400,150,13045,9203,5773,871,5600,6156,1406,11149,5704,904,203,1885,11102,12788,4602,3750,8670,3179,7039,2130,468,579,176,303,54,108,0,0,0,0
2788,03/13/2020T08:40:00 ,76359,1394,109,63,5010,411,156,13327,9388,5892,881,5728,6304,1429,11412,5839,933,204,1920,11408,13081,4720,3838,8934,2811,7259,2162,478,598,184,312,55,111,0,0,0,0
2789,03/13/2020T08:50:00 ,73696,1421,110,64,5150,427,157,13783,9646,6076,920,5924,6525,1476,11776,6041,973,209,1975,11540,13190,4877,3766,9024,2441,7588,2155,479,610,192,328,55,116,0,0,0,0
2790,03/13/2020T09:00:00 ,69694,1467,119,64,5398,448,164,14450,10112,6367,947,6229,6836,1542,12299,6328,1014,217,2089,11636,13340,5007,4888,6992,1933,8317,2686,550,632,206,558,57,124,0,0,0,0
2791,03/13/2020T09:10:00 ,67615,1455,121,64,5413,449,166,14522,10169,6422,952,6258,6889,1552,12359,6381,1018,220,2099,11648,13347,5040,5255,6157,2998,9386,2635,544,634,206,554,57,125,0,0,0,0
2792,03/13/2020T09:20:00 ,67183,1474,122,64,5491,459,169,14728,10292,6505,962,6336,6975,1580,12533,6471,1033,221,2128,11662,13472,5296,5012,4606,2058,10445,3094,593,643,208,710,58,127,0,0,0,0
2793,03/13/2020T09:30:00 ,65918,1484,124,64,5552,463,169,14892,10388,6580,974,6413,7051,1599,12657,6541,1044,221,2150,11678,13872,5425,5604,3348,1550,11093,3293,618,647,211,899,60,128,0,0,0,0
2794,03/13/2020T09:40:00 ,64473,1484,125,64,5588,466,169,15002,10452,6627,984,6444,7096,1606,12741,6581,1051,223,2168,11696,13925,5521,5249,3946,1804,11582,2997,580,651,212,1012,61,130,0,0,0,0
2795,03/13/2020T09:50:00 ,61944,1488,127,65,5619,474,169,15052,10489,6643,988,6469,7118,1614,12794,6602,1055,224,2174,11664,13938,5362,6745,4576,2545,11273,2730,554,652,213,1111,61,178,0,0,0,0
2796,03/13/2020T10:00:00 ,59149,1505,127,65,5654,475,171,15148,10549,6692,997,6509,7157,1628,12888,6649,1066,225,2193,11587,14052,5525,7392,5163,2210,12013,3168,595,659,213,1045,61,180,0,0,0,0
2797,03/13/2020T10:10:00 ,57897,1511,126,65,5675,478,172,15187,10585,6713,1001,6527,7177,1634,12940,6672,1072,226,2199,11593,13993,5509,6978,5534,1971,13099,3135,595,664,410,1043,61,268,0,0,0,0
2798,03/13/2020T10:20:00 ,57247,1508,127,65,5682,478,172,15195,10598,6723,1001,6527,7198,1637,12962,6676,1070,226,2204,11632,14012,5812,6819,6195,1833,12840,3236,610,667,410,1019,61,268,0,0,0,0
2799,03/13/2020T10:30:00 ,56829,1511,128,65,5701,481,172,15254,10644,6753,1004,6557,7228,1647,13026,6703,1075,226,2214,11636,14152,5830,6879,6064,1800,12575,3458,624,670,411,1063,63,267,0,0,0,0
2800,03/13/2020T10:40:00 ,55772,1521,128,65,5725,483,172,15321,10677,6779,1007,6582,7253,1653,13071,6724,1078,226,2223,11648,14119,6215,5819,6124,1632,13834,3688,652,672,453,1064,62,268,0,0,0,0
2801,03/13/2020T10:50:00 ,56743,1521,128,65,5731,483,173,15324,10677,6781,1010,6584,7255,1654,13081,6728,1080,226,2223,11649,14057,6128,5846,5639,1512,13835,3517,633,671,454,972,62,268,0,0,0,0
2802,03/13/2020T11:00:00 ,57615,1516,133,65,5744,484,175,15383,10711,6817,1013,6612,7282,1662,13129,6765,1084,226,2240,11584,13782,6097,5499,6122,1237,13795,2929,580,675,458,966,62,268,0,0,0,0
2803,03/13/2020T11:10:00 ,58500,1517,134,65,5741,482,175,15384,10713,6822,1008,6617,7293,1665,13128,6778,1086,225,2245,11534,13669,6115,5387,5858,1486,13200,2881,579,672,459,966,62,264,0,0,0,0
2804,03/13/2020T11:20:00 ,58413,1516,132,65,5727,480,175,15359,10696,6809,1005,6617,7285,1664,13096,6768,1083,224,2239,11529,13542,6155,5657,6320,1670,12510,2951,593,673,459,1059,62,177,0,0,0,0
2805,03/13/2020T11:30:00 ,58503,1515,133,64,5684,473,171,15259,10638,6769,1000,6578,7252,1650,13015,6733,1077,223,2218,11406,13327,6447,5890,6357,1440,13034,2953,601,668,416,978,62,176,0,0,0,0
2806,03/13/2020T11:40:00 ,59588,1521,133,64,5663,475,171,15222,10592,6745,1001,6564,7232,1646,12985,6715,1076,223,2216,10770,12639,6974,7035,6206,1461,12068,2952,598,661,326,999,60,129,0,0,0,0
2807,03/13/2020T11:50:00 ,60944,1502,130,62,5546,464,165,14891,10376,6618,979,6440,7083,1615,12729,6584,1055,218,2172,10175,12021,7472,7722,7154,2382,10881,2846,579,654,326,741,57,127,0,0,0,0
2808,03/13/2020T12:00:00 ,63104,1429,118,55,5155,433,155,13907,9636,6171,906,5976,6585,1508,11844,6139,976,201,2029,8552,10399,9305,9873,10447,3117,10109,2217,506,617,303,727,90,121,0,0,0,0
2809,03/13/2020T12:10:00 ,66223,1409,117,55,5066,423,153,13667,9499,6066,883,5899,6472,1481,11656,6019,965,198,1995,8211,10302,11543,7877,8927,3028,10385,2023,464,607,191,696,90,120,0,0,0,0
2810,03/13/2020T12:20:00 ,70842,1396,113,55,4979,414,148,13416,9366,5961,875,5788,6387,1449,11443,5882,950,198,1960,8021,9972,12649,6986,7582,2474,9431,1873,451,597,188,659,89,116,0,0,0,0
2811,03/13/2020T12:30:00 ,73000,1394,116,55,4965,415,145,13354,9306,5932,873,5767,6315,1435,11381,5860,953,199,1948,8070,9936,14004,5938,5441,2584,9283,1891,457,594,182,713,89,115,0,0,0,0
2812,03/13/2020T12:40:00 ,72841,1388,113,56,4903,412,145,13203,9247,5884,874,5693,6237,1429,11278,5786,945,200,1914,7694,9523,15141,7211,5521,2274,8747,1869,458,585,179,761,87,112,0,0,0,0
2813,03/13/2020T12:50:00 ,72665,1382,113,55,4864,406,141,13047,9158,5819,856,5634,6159,1414,11153,5731,939,198,1905,7562,9297,15091,7920,5919,2338,8867,1860,446,576,177,823,86,109,0,0,0,0
