tick,iso8601,SUSCEPTIBLE,EXPOSED,ASYMPTOMATIC,PREINFECTED,INFECTED,HOSPITALIZING,VENTILATING,RECOVERED,DEAD,CASES
41,02/23/2020T06:50:00 ,156480,0,56,24,0,0,0,0,0,80
42,02/23/2020T07:00:00 ,156480,0,56,24,0,0,0,0,0,80
43,02/23/2020T07:10:00 ,156480,0,56,24,0,0,0,0,0,80
44,02/23/2020T07:20:00 ,156480,0,56,24,0,0,0,0,0,80
45,02/23/2020T07:30:00 ,156480,0,56,24,0,0,0,0,0,80
46,02/23/2020T07:40:00 ,156480,0,56,24,0,0,0,0,0,80
47,02/23/2020T07:50:00 ,156480,0,56,24,0,0,0,0,0,80
48,02/23/2020T08:00:00 ,156480,0,56,24,0,0,0,0,0,80
49,02/23/2020T08:10:00 ,156480,0,56,24,0,0,0,0,0,80
50,02/23/2020T08:20:00 ,156480,0,56,24,0,0,0,0,0,80
51,02/23/2020T08:30:00 ,156480,0,56,24,0,0,0,0,0,80
52,02/23/2020T08:40:00 ,156480,0,56,24,0,0,0,0,0,80
53,02/23/2020T08:50:00 ,156480,0,56,24,0,0,0,0,0,80
54,02/23/2020T09:00:00 ,156480,0,56,24,0,0,0,0,0,80
55,02/23/2020T09:10:00 ,156480,0,56,24,0,0,0,0,0,80
56,02/23/2020T09:20:00 ,156480,0,56,24,0,0,0,0,0,80
57,02/23/2020T09:30:00 ,156480,0,56,24,0,0,0,0,0,80
58,02/23/2020T09:40:00 ,156480,0,56,24,0,0,0,0,0,80
59,02/23/2020T09:50:00 ,156480,0,56,24,0,0,0,0,0,80
60,02/23/2020T10:00:00 ,156480,0,56,24,0,0,0,0,0,80
61,02/23/2020T10:10:00 ,156480,0,56,24,0,0,0,0,0,80
62,02/23/2020T10:20:00 ,156480,0,56,24,0,0,0,0,0,80
63,02/23/2020T10:30:00 ,156480,0,56,24,0,0,0,0,0,80
64,02/23/2020T10:40:00 ,156480,0,56,24,0,0,0,0,0,80
65,02/23/2020T10:50:00 ,156480,0,56,24,0,0,0,0,0,80
66,02/23/2020T11:00:00 ,156480,0,56,24,0,0,0,0,0,80
67,02/23/2020T11:10:00 ,156480,0,56,24,0,0,0,0,0,80
68,02/23/2020T11:20:00 ,156480,0,56,24,0,0,0,0,0,80
69,02/23/2020T11:30:00 ,156480,0,56,24,0,0,0,0,0,80
70,02/23/2020T11:40:00 ,156480,0,56,24,0,0,0,0,0,80
71,02/23/2020T11:50:00 ,156480,0,56,24,0,0,0,0,0,80
72,02/23/2020T12:00:00 ,156480,0,56,24,0,0,0,0,0,80
73,02/23/2020T12:10:00 ,156480,0,56,24,0,0,0,0,0,80
74,02/23/2020T12:20:00 ,156480,0,56,23,1,0,0,0,0,80
75,02/23/2020T12:30:00 ,156480,0,56,23,1,0,0,0,0,80
76,02/23/2020T12:40:00 ,156480,0,56,23,1,0,0,0,0,80
77,02/23/2020T12:50:00 ,156480,0,56,23,1,0,0,0,0,80
78,02/23/2020T13:00:00 ,156480,0,56,23,1,0,0,0,0,80
79,02/23/2020T13:10:00 ,156480,0,56,23,1,0,0,0,0,80
80,02/23/2020T13:20:00 ,156480,0,56,23,1,0,0,0,0,80
81,02/23/2020T13:30:00 ,156480,0,56,23,1,0,0,0,0,80
82,02/23/2020T13:40:00 ,156480,0,56,23,1,0,0,0,0,80
83,02/23/2020T13:50:00 ,156480,0,56,23,1,0,0,0,0,80
84,02/23/2020T14:00:00 ,156480,0,56,23,1,0,0,0,0,80
85,02/23/2020T14:10:00 ,156480,0,56,23,1,0,0,0,0,80
86,02/23/2020T14:20:00 ,156480,0,56,23,1,0,0,0,0,80
87,02/23/2020T14:30:00 ,156480,0,56,23,1,0,0,0,0,80
88,02/23/2020T14:40:00 ,156480,0,56,23,1,0,0,0,0,80
89,02/23/2020T14:50:00 ,156480,0,56,22,2,0,0,0,0,80
90,02/23/2020T15:00:00 ,156480,0,56,22,2,0,0,0,0,80
91,02/23/2020T15:10:00 ,156480,0,56,22,2,0,0,0,0,80
92,02/23/2020T15:20:00 ,156480,0,56,22,2,0,0,0,0,80
93,02/23/2020T15:30:00 ,156480,0,56,22,2,0,0,0,0,80
94,02/23/2020T15:40:00 ,156480,0,56,22,2,0,0,0,0,80
95,02/23/2020T15:50:00 ,156480,0,56,22,2,0,0,0,0,80
96,02/23/2020T16:00:00 ,156480,0,56,22,2,0,0,0,0,80
97,02/23/2020T16:10:00 ,156480,0,56,22,2,0,0,0,0,80
98,02/23/2020T16:20:00 ,156480,0,56,22,2,0,0,0,0,80
99,02/23/2020T16:30:00 ,156480,0,56,22,2,0,0,0,0,80
100,02/23/2020T16:40:00 ,156480,0,56,22,2,0,0,0,0,80
101,02/23/2020T16:50:00 ,156480,0,56,22,2,0,0,0,0,80
102,02/23/2020T17:00:00 ,156480,0,56,22,2,0,0,0,0,80
103,02/23/2020T17:10:00 ,156480,0,56,22,2,0,0,0,0,80
104,02/23/2020T17:20:00 ,156480,0,56,22,2,0,0,0,0,80
105,02/23/2020T17:30:00 ,156480,0,56,22,2,0,0,0,0,80
106,02/23/2020T17:40:00 ,156480,0,56,22,2,0,0,0,0,80
107,02/23/2020T17:50:00 ,156480,0,56,22,2,0,0,0,0,80
108,02/23/2020T18:00:00 ,156480,0,56,21,3,0,0,0,0,80
109,02/23/2020T18:10:00 ,156480,0,56,21,3,0,0,0,0,80
110,02/23/2020T18:20:00 ,156480,0,56,21,3,0,0,0,0,80
111,02/23/2020T18:30:00 ,156480,0,56,21,3,0,0,0,0,80
112,02/23/2020T18:40:00 ,156480,0,56,21,3,0,0,0,0,80
113,02/23/2020T18:50:00 ,156480,0,56,21,3,0,0,0,0,80
114,02/23/2020T19:00:00 ,156480,0,56,21,3,0,0,0,0,80
115,02/23/2020T19:10:00 ,156480,0,56,21,3,0,0,0,0,80
116,02/23/2020T19:20:00 ,156480,0,56,21,3,0,0,0,0,80
117,02/23/2020T19:30:00 ,156480,0,56,21,3,0,0,0,0,80
118,02/23/2020T19:40:00 ,156480,0,56,21,3,0,0,0,0,80
119,02/23/2020T19:50:00 ,156480,0,56,21,3,0,0,0,0,80
120,02/23/2020T20:00:00 ,156480,0,56,21,3,0,0,0,0,80
121,02/23/2020T20:10:00 ,156480,0,56,21,3,0,0,0,0,80
122,02/23/2020T20:20:00 ,156480,0,56,21,3,0,0,0,0,80
123,02/23/2020T20:30:00 ,156480,0,56,21,3,0,0,0,0,80
124,02/23/2020T20:40:00 ,156480,0,56,21,3,0,0,0,0,80
125,02/23/2020T20:50:00 ,156480,0,56,21,3,0,0,0,0,80
126,02/23/2020T21:00:00 ,156480,0,56,21,3,0,0,0,0,80
127,02/23/2020T21:10:00 ,156480,0,56,21,3,0,0,0,0,80
128,02/23/2020T21:20:00 ,156480,0,56,21,3,0,0,0,0,80
129,02/23/2020T21:30:00 ,156480,0,56,21,3,0,0,0,0,80
130,02/23/2020T21:40:00 ,156480,0,56,21,3,0,0,0,0,80
131,02/23/2020T21:50:00 ,156480,0,56,20,4,0,0,0,0,80
132,02/23/2020T22:00:00 ,156480,0,56,20,4,0,0,0,0,80
133,02/23/2020T22:10:00 ,156480,0,56,20,4,0,0,0,0,80
134,02/23/2020T22:20:00 ,156480,0,56,20,4,0,0,0,0,80
135,02/23/2020T22:30:00 ,156480,0,56,20,4,0,0,0,0,80
136,02/23/2020T22:40:00 ,156480,0,56,20,4,0,0,0,0,80
137,02/23/2020T22:50:00 ,156480,0,56,20,4,0,0,0,0,80
138,02/23/2020T23:00:00 ,156480,0,56,20,4,0,0,0,0,80
139,02/23/2020T23:10:00 ,156480,0,56,20,4,0,0,0,0,80
140,02/23/2020T23:20:00 ,156480,0,56,20,4,0,0,0,0,80
141,02/23/2020T23:30:00 ,156480,0,56,20,4,0,0,0,0,80
142,02/23/2020T23:40:00 ,156480,0,56,20,4,0,0,0,0,80
143,02/23/2020T23:50:00 ,156480,0,56,20,4,0,0,0,0,80
144,02/24/2020T00:00:00 ,156480,0,56,20,4,0,0,0,0,80
145,02/24/2020T00:10:00 ,156480,0,56,20,4,0,0,0,0,80
146,02/24/2020T00:20:00 ,156480,0,56,20,4,0,0,0,0,80
147,02/24/2020T00:30:00 ,156480,0,56,20,4,0,0,0,0,80
148,02/24/2020T00:40:00 ,156480,0,56,20,4,0,0,0,0,80
149,02/24/2020T00:50:00 ,156480,0,56,20,4,0,0,0,0,80
150,02/24/2020T01:00:00 ,156480,0,56,19,5,0,0,0,0,80
151,02/24/2020T01:10:00 ,156480,0,54,19,5,0,0,2,0,78
152,02/24/2020T01:20:00 ,156480,0,54,19,5,0,0,2,0,78
153,02/24/2020T01:30:00 ,156480,0,54,19,5,0,0,2,0,78
154,02/24/2020T01:40:00 ,156480,0,54,19,5,0,0,2,0,78
155,02/24/2020T01:50:00 ,156480,0,54,19,5,0,0,2,0,78
156,02/24/2020T02:00:00 ,156480,0,54,18,6,0,0,2,0,78
157,02/24/2020T02:10:00 ,156480,0,54,18,6,0,0,2,0,78
158,02/24/2020T02:20:00 ,156480,0,54,18,6,0,0,2,0,78
159,02/24/2020T02:30:00 ,156480,0,54,18,6,0,0,2,0,78
160,02/24/2020T02:40:00 ,156480,0,54,18,6,0,0,2,0,78
161,02/24/2020T02:50:00 ,156480,0,54,18,6,0,0,2,0,78
162,02/24/2020T03:00:00 ,156480,0,54,18,6,0,0,2,0,78
163,02/24/2020T03:10:00 ,156480,0,54,18,6,0,0,2,0,78
164,02/24/2020T03:20:00 ,156480,0,54,18,6,0,0,2,0,78
165,02/24/2020T03:30:00 ,156480,0,54,18,6,0,0,2,0,78
166,02/24/2020T03:40:00 ,156480,0,54,18,6,0,0,2,0,78
167,02/24/2020T03:50:00 ,156480,0,54,18,6,0,0,2,0,78
168,02/24/2020T04:00:00 ,156480,0,54,18,6,0,0,2,0,78
169,02/24/2020T04:10:00 ,156480,0,54,18,6,0,0,2,0,78
170,02/24/2020T04:20:00 ,156480,0,54,18,6,0,0,2,0,78
171,02/24/2020T04:30:00 ,156480,0,54,17,7,0,0,2,0,78
172,02/24/2020T04:40:00 ,156480,0,54,17,7,0,0,2,0,78
173,02/24/2020T04:50:00 ,156480,0,54,17,7,0,0,2,0,78
174,02/24/2020T05:00:00 ,156480,0,54,17,7,0,0,2,0,78
175,02/24/2020T05:10:00 ,156480,0,54,17,7,0,0,2,0,78
176,02/24/2020T05:20:00 ,156480,0,54,17,7,0,0,2,0,78
177,02/24/2020T05:30:00 ,156480,0,54,17,7,0,0,2,0,78
178,02/24/2020T05:40:00 ,156480,0,54,17,7,0,0,2,0,78
179,02/24/2020T05:50:00 ,156480,0,54,17,7,0,0,2,0,78
180,02/24/2020T06:00:00 ,156480,0,54,17,7,0,0,2,0,78
181,02/24/2020T06:10:00 ,156480,0,54,17,7,0,0,2,0,78
182,02/24/2020T06:20:00 ,156480,0,54,17,7,0,0,2,0,78
183,02/24/2020T06:30:00 ,156480,0,54,17,7,0,0,2,0,78
184,02/24/2020T06:40:00 ,156480,0,54,17,7,0,0,2,0,78
185,02/24/2020T06:50:00 ,156480,0,54,17,7,0,0,2,0,78
186,02/24/2020T07:00:00 ,156480,0,54,17,7,0,0,2,0,78
187,02/24/2020T07:10:00 ,156480,0,54,17,7,0,0,2,0,78
188,02/24/2020T07:20:00 ,156480,0,54,17,7,0,0,2,0,78
189,02/24/2020T07:30:00 ,156480,0,54,17,7,0,0,2,0,78
190,02/24/2020T07:40:00 ,156480,0,54,17,7,0,0,2,0,78
191,02/24/2020T07:50:00 ,156480,0,54,17,7,0,0,2,0,78
192,02/24/2020T08:00:00 ,156480,0,54,17,7,0,0,2,0,78
193,02/24/2020T08:10:00 ,156480,0,54,17,7,0,0,2,0,78
194,02/24/2020T08:20:00 ,156480,0,54,17,7,0,0,2,0,78
195,02/24/2020T08:30:00 ,156480,0,54,17,7,0,0,2,0,78
196,02/24/2020T08:40:00 ,156480,0,54,17,7,0,0,2,0,78
197,02/24/2020T08:50:00 ,156480,0,54,17,7,0,0,2,0,78
198,02/24/2020T09:00:00 ,156480,0,54,17,7,0,0,2,0,78
199,02/24/2020T09:10:00 ,156480,0,54,17,7,0,0,2,0,78
200,02/24/2020T09:20:00 ,156480,0,54,17,7,0,0,2,0,78
201,02/24/2020T09:30:00 ,156480,0,54,17,7,0,0,2,0,78
202,02/24/2020T09:40:00 ,156480,0,54,17,7,0,0,2,0,78
203,02/24/2020T09:50:00 ,156480,0,54,17,7,0,0,2,0,78
204,02/24/2020T10:00:00 ,156480,0,54,17,7,0,0,2,0,78
205,02/24/2020T10:10:00 ,156480,0,54,17,7,0,0,2,0,78
206,02/24/2020T10:20:00 ,156480,0,54,17,7,0,0,2,0,78
207,02/24/2020T10:30:00 ,156480,0,54,17,7,0,0,2,0,78
208,02/24/2020T10:40:00 ,156480,0,54,17,7,0,0,2,0,78
209,02/24/2020T10:50:00 ,156480,0,54,17,7,0,0,2,0,78
210,02/24/2020T11:00:00 ,156480,0,53,17,7,0,0,3,0,77
211,02/24/2020T11:10:00 ,156480,0,53,17,7,0,0,3,0,77
212,02/24/2020T11:20:00 ,156480,0,53,17,7,0,0,3,0,77
213,02/24/2020T11:30:00 ,156480,0,53,17,7,0,0,3,0,77
214,02/24/2020T11:40:00 ,156479,1,53,17,7,0,0,3,0,78
215,02/24/2020T11:50:00 ,156479,1,53,17,7,0,0,3,0,78
216,02/24/2020T12:00:00 ,156479,1,53,17,7,0,0,3,0,78
217,02/24/2020T12:10:00 ,156479,1,53,17,7,0,0,3,0,78
218,02/24/2020T12:20:00 ,156479,1,53,17,7,0,0,3,0,78
219,02/24/2020T12:30:00 ,156479,1,53,17,7,0,0,3,0,78
220,02/24/2020T12:40:00 ,156479,1,53,17,7,0,0,3,0,78
221,02/24/2020T12:50:00 ,156479,1,53,17,6,0,0,4,0,77
222,02/24/2020T13:00:00 ,156479,1,52,17,6,0,0,5,0,76
223,02/24/2020T13:10:00 ,156479,1,52,17,6,0,0,5,0,76
224,02/24/2020T13:20:00 ,156479,1,52,17,6,0,0,5,0,76
225,02/24/2020T13:30:00 ,156479,1,52,17,6,0,0,5,0,76
226,02/24/2020T13:40:00 ,156479,1,52,17,6,0,0,5,0,76
227,02/24/2020T13:50:00 ,156479,1,52,16,7,0,0,5,0,76
228,02/24/2020T14:00:00 ,156479,1,52,16,7,0,0,5,0,76
229,02/24/2020T14:10:00 ,156479,1,52,16,7,0,0,5,0,76
230,02/24/2020T14:20:00 ,156479,1,52,16,7,0,0,5,0,76
231,02/24/2020T14:30:00 ,156479,1,52,16,7,0,0,5,0,76
232,02/24/2020T14:40:00 ,156479,1,52,16,7,0,0,5,0,76
233,02/24/2020T14:50:00 ,156479,1,52,16,7,0,0,5,0,76
234,02/24/2020T15:00:00 ,156479,1,52,16,7,0,0,5,0,76
235,02/24/2020T15:10:00 ,156479,1,52,16,7,0,0,5,0,76
236,02/24/2020T15:20:00 ,156479,1,52,16,7,0,0,5,0,76
237,02/24/2020T15:30:00 ,156479,1,52,16,7,0,0,5,0,76
238,02/24/2020T15:40:00 ,156479,1,52,16,7,0,0,5,0,76
239,02/24/2020T15:50:00 ,156479,1,52,16,7,0,0,5,0,76
240,02/24/2020T16:00:00 ,156479,1,52,16,7,0,0,5,0,76
241,02/24/2020T16:10:00 ,156479,1,52,16,7,0,0,5,0,76
242,02/24/2020T16:20:00 ,156479,1,52,16,7,0,0,5,0,76
243,02/24/2020T16:30:00 ,156479,1,51,16,7,0,0,6,0,75
244,02/24/2020T16:40:00 ,156479,1,51,16,7,0,0,6,0,75
245,02/24/2020T16:50:00 ,156479,1,51,16,7,0,0,6,0,75
246,02/24/2020T17:00:00 ,156479,1,51,15,8,0,0,6,0,75
247,02/24/2020T17:10:00 ,156479,1,51,15,8,0,0,6,0,75
248,02/24/2020T17:20:00 ,156479,1,51,15,8,0,0,6,0,75
249,02/24/2020T17:30:00 ,156479,1,51,15,8,0,0,6,0,75
250,02/24/2020T17:40:00 ,156479,1,51,15,8,0,0,6,0,75
251,02/24/2020T17:50:00 ,156479,1,51,15,8,0,0,6,0,75
252,02/24/2020T18:00:00 ,156479,1,51,15,8,0,0,6,0,75
253,02/24/2020T18:10:00 ,156479,1,51,15,8,0,0,6,0,75
254,02/24/2020T18:20:00 ,156479,1,51,15,8,0,0,6,0,75
255,02/24/2020T18:30:00 ,156479,1,51,14,9,0,0,6,0,75
256,02/24/2020T18:40:00 ,156479,1,51,14,9,0,0,6,0,75
257,02/24/2020T18:50:00 ,156479,1,51,14,9,0,0,6,0,75
258,02/24/2020T19:00:00 ,156479,1,51,14,9,0,0,6,0,75
259,02/24/2020T19:10:00 ,156479,1,51,14,9,0,0,6,0,75
260,02/24/2020T19:20:00 ,156479,1,51,14,9,0,0,6,0,75
261,02/24/2020T19:30:00 ,156479,1,51,14,9,0,0,6,0,75
262,02/24/2020T19:40:00 ,156479,1,51,14,9,0,0,6,0,75
263,02/24/2020T19:50:00 ,156479,1,51,14,9,0,0,6,0,75
264,02/24/2020T20:00:00 ,156478,2,51,14,9,0,0,6,0,76
265,02/24/2020T20:10:00 ,156478,2,51,14,9,0,0,6,0,76
266,02/24/2020T20:20:00 ,156478,2,51,14,9,0,0,6,0,76
267,02/24/2020T20:30:00 ,156478,2,51,13,10,0,0,6,0,76
268,02/24/2020T20:40:00 ,156478,2,51,13,10,0,0,6,0,76
269,02/24/2020T20:50:00 ,156478,2,51,13,10,0,0,6,0,76
270,02/24/2020T21:00:00 ,156478,2,51,13,10,0,0,6,0,76
271,02/24/2020T21:10:00 ,156478,2,51,13,10,0,0,6,0,76
272,02/24/2020T21:20:00 ,156478,2,51,13,10,0,0,6,0,76
273,02/24/2020T21:30:00 ,156478,2,51,13,10,0,0,6,0,76
274,02/24/2020T21:40:00 ,156478,2,51,13,10,0,0,6,0,76
275,02/24/2020T21:50:00 ,156478,2,51,13,10,0,0,6,0,76
276,02/24/2020T22:00:00 ,156478,2,51,13,10,0,0,6,0,76
277,02/24/2020T22:10:00 ,156478,2,51,13,10,0,0,6,0,76
278,02/24/2020T22:20:00 ,156477,3,51,13,10,0,0,6,0,77
279,02/24/2020T22:30:00 ,156477,3,51,13,10,0,0,6,0,77
280,02/24/2020T22:40:00 ,156477,3,51,13,10,0,0,6,0,77
281,02/24/2020T22:50:00 ,156477,3,51,13,10,0,0,6,0,77
282,02/24/2020T23:00:00 ,156477,3,51,13,10,0,0,6,0,77
283,02/24/2020T23:10:00 ,156477,3,51,13,10,0,0,6,0,77
284,02/24/2020T23:20:00 ,156477,3,51,13,10,0,0,6,0,77
285,02/24/2020T23:30:00 ,156477,3,50,13,10,0,0,7,0,76
286,02/24/2020T23:40:00 ,156477,3,50,13,10,0,0,7,0,76
287,02/24/2020T23:50:00 ,156477,3,50,13,10,0,0,7,0,76
288,02/25/2020T00:00:00 ,156477,3,50,13,10,0,0,7,0,76
289,02/25/2020T00:10:00 ,156477,3,50,13,10,0,0,7,0,76
290,02/25/2020T00:20:00 ,156477,3,50,13,9,0,0,8,0,75
291,02/25/2020T00:30:00 ,156477,3,50,13,9,0,0,8,0,75
292,02/25/2020T00:40:00 ,156477,3,50,13,9,0,0,8,0,75
293,02/25/2020T00:50:00 ,156477,3,50,13,9,0,0,8,0,75
294,02/25/2020T01:00:00 ,156477,3,50,13,9,0,0,8,0,75
295,02/25/2020T01:10:00 ,156477,3,50,13,9,0,0,8,0,75
296,02/25/2020T01:20:00 ,156477,3,50,13,9,0,0,8,0,75
297,02/25/2020T01:30:00 ,156477,3,50,13,9,0,0,8,0,75
298,02/25/2020T01:40:00 ,156477,3,50,13,9,0,0,8,0,75
299,02/25/2020T01:50:00 ,156477,3,50,13,9,0,0,8,0,75
300,02/25/2020T02:00:00 ,156477,3,50,13,9,0,0,8,0,75
301,02/25/2020T02:10:00 ,156477,3,50,13,9,0,0,8,0,75
302,02/25/2020T02:20:00 ,156477,3,50,13,9,0,0,8,0,75
303,02/25/2020T02:30:00 ,156477,3,50,13,9,0,0,8,0,75
304,02/25/2020T02:40:00 ,156477,3,50,12,10,0,0,8,0,75
305,02/25/2020T02:50:00 ,156477,3,50,12,10,0,0,8,0,75
306,02/25/2020T03:00:00 ,156477,3,50,12,10,0,0,8,0,75
307,02/25/2020T03:10:00 ,156477,3,50,12,10,0,0,8,0,75
308,02/25/2020T03:20:00 ,156477,3,50,12,10,0,0,8,0,75
309,02/25/2020T03:30:00 ,156477,3,50,12,10,0,0,8,0,75
310,02/25/2020T03:40:00 ,156477,3,50,12,10,0,0,8,0,75
311,02/25/2020T03:50:00 ,156477,3,50,12,10,0,0,8,0,75
312,02/25/2020T04:00:00 ,156477,3,50,12,10,0,0,8,0,75
313,02/25/2020T04:10:00 ,156477,3,50,12,10,0,0,8,0,75
314,02/25/2020T04:20:00 ,156477,3,50,12,10,0,0,8,0,75
315,02/25/2020T04:30:00 ,156477,3,50,12,10,0,0,8,0,75
316,02/25/2020T04:40:00 ,156477,3,50,12,10,0,0,8,0,75
317,02/25/2020T04:50:00 ,156477,3,50,12,10,0,0,8,0,75
318,02/25/2020T05:00:00 ,156477,3,50,12,10,0,0,8,0,75
319,02/25/2020T05:10:00 ,156477,3,49,11,11,0,0,9,0,74
320,02/25/2020T05:20:00 ,156477,3,49,11,11,0,0,9,0,74
321,02/25/2020T05:30:00 ,156477,3,49,11,11,0,0,9,0,74
322,02/25/2020T05:40:00 ,156477,3,49,11,11,0,0,9,0,74
323,02/25/2020T05:50:00 ,156477,3,49,11,11,0,0,9,0,74
324,02/25/2020T06:00:00 ,156477,3,49,11,11,0,0,9,0,74
325,02/25/2020T06:10:00 ,156477,3,48,11,11,0,0,10,0,73
326,02/25/2020T06:20:00 ,156477,3,48,11,11,0,0,10,0,73
327,02/25/2020T06:30:00 ,156477,3,48,11,11,0,0,10,0,73
328,02/25/2020T06:40:00 ,156477,3,48,11,11,0,0,10,0,73
329,02/25/2020T06:50:00 ,156477,3,48,11,11,0,0,10,0,73
330,02/25/2020T07:00:00 ,156477,3,48,11,11,0,0,10,0,73
331,02/25/2020T07:10:00 ,156477,3,48,11,11,0,0,10,0,73
332,02/25/2020T07:20:00 ,156477,3,48,10,12,0,0,10,0,73
333,02/25/2020T07:30:00 ,156477,3,48,10,12,0,0,10,0,73
334,02/25/2020T07:40:00 ,156476,4,48,10,12,0,0,10,0,74
335,02/25/2020T07:50:00 ,156476,4,48,10,12,0,0,10,0,74
336,02/25/2020T08:00:00 ,156475,5,48,10,12,0,0,10,0,75
337,02/25/2020T08:10:00 ,156475,5,48,10,12,0,0,10,0,75
338,02/25/2020T08:20:00 ,156475,5,48,10,12,0,0,10,0,75
339,02/25/2020T08:30:00 ,156474,6,48,10,12,0,0,10,0,76
340,02/25/2020T08:40:00 ,156474,6,48,10,12,0,0,10,0,76
341,02/25/2020T08:50:00 ,156474,6,48,10,12,0,0,10,0,76
342,02/25/2020T09:00:00 ,156473,7,48,10,12,0,0,10,0,77
343,02/25/2020T09:10:00 ,156473,7,48,10,12,0,0,10,0,77
344,02/25/2020T09:20:00 ,156472,8,48,10,12,0,0,10,0,78
345,02/25/2020T09:30:00 ,156472,8,48,10,12,0,0,10,0,78
346,02/25/2020T09:40:00 ,156472,8,48,9,13,0,0,10,0,78
347,02/25/2020T09:50:00 ,156472,8,48,9,13,0,0,10,0,78
348,02/25/2020T10:00:00 ,156471,9,48,9,13,0,0,10,0,79
349,02/25/2020T10:10:00 ,156471,9,48,9,13,0,0,10,0,79
350,02/25/2020T10:20:00 ,156471,9,48,9,13,0,0,10,0,79
351,02/25/2020T10:30:00 ,156470,9,49,9,13,0,0,10,0,80
352,02/25/2020T10:40:00 ,156470,9,49,9,13,0,0,10,0,80
353,02/25/2020T10:50:00 ,156470,9,49,9,13,0,0,10,0,80
354,02/25/2020T11:00:00 ,156470,9,49,9,13,0,0,10,0,80
355,02/25/2020T11:10:00 ,156470,9,49,9,12,0,0,11,0,79
356,02/25/2020T11:20:00 ,156470,9,49,9,12,0,0,11,0,79
357,02/25/2020T11:30:00 ,156470,9,49,9,12,0,0,11,0,79
358,02/25/2020T11:40:00 ,156470,9,49,9,12,0,0,11,0,79
359,02/25/2020T11:50:00 ,156469,10,48,9,12,0,0,12,0,79
360,02/25/2020T12:00:00 ,156469,10,48,9,12,0,0,12,0,79
361,02/25/2020T12:10:00 ,156469,10,48,9,12,0,0,12,0,79
362,02/25/2020T12:20:00 ,156468,11,48,9,12,0,0,12,0,80
