tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery
5553,04/01/2020T13:30:00 ,127550,1285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9948,0,7624,5544,2550,2034,2248,756,610,0,0,0,0,10390,21792,10368,11
5554,04/01/2020T13:40:00 ,123707,1301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9832,0,9189,7693,2770,2057,2210,767,623,0,0,0,0,10390,21792,10368,11
5555,04/01/2020T13:50:00 ,119856,1316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9669,0,10513,10334,2765,2197,2108,764,627,0,0,0,0,10390,21792,10368,11
5556,04/01/2020T14:00:00 ,119908,1339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10304,0,9027,10082,3388,2500,2178,780,643,0,0,0,0,10390,21792,10368,11
5557,04/01/2020T14:10:00 ,120003,1342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10372,0,8497,9702,3792,2742,2257,786,656,0,0,0,0,10390,21792,10368,11
5558,04/01/2020T14:20:00 ,118995,1344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9556,0,9065,9153,5268,2780,2528,800,660,0,0,0,0,10390,21792,10368,11
5559,04/01/2020T14:30:00 ,119062,1343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9241,0,10062,7421,5547,3091,2879,840,663,0,0,0,0,10390,21792,10368,11
5560,04/01/2020T14:40:00 ,118841,1337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9083,0,10575,6661,5948,3188,3012,843,661,0,0,0,0,10390,21792,10368,11
5561,04/01/2020T14:50:00 ,118515,1339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8681,0,12372,6649,4990,3204,2916,824,659,0,0,0,0,10390,21792,10368,11
5562,04/01/2020T15:00:00 ,117458,1326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8232,0,13276,8187,4290,3263,2664,796,657,0,0,0,0,10390,21792,10368,11
5563,04/01/2020T15:10:00 ,118400,1320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7863,0,12565,8189,4228,3387,2758,790,649,0,0,0,0,10390,21792,10368,11
5564,04/01/2020T15:20:00 ,119413,1316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7789,0,13627,6800,3744,3412,2632,771,645,0,0,0,0,10390,21792,10368,11
5565,04/01/2020T15:30:00 ,119837,1305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7327,0,12535,6888,4084,3292,3406,832,643,0,0,0,0,10390,21792,10368,11
5566,04/01/2020T15:40:00 ,119018,1304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6712,0,14289,6692,4238,3242,3192,819,643,0,0,0,0,10390,21792,10368,11
5567,04/01/2020T15:50:00 ,116157,1301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6448,0,16073,8859,4165,3208,2544,756,638,0,0,0,0,10390,21792,10368,11
5568,04/01/2020T16:00:00 ,109257,1287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4501,0,20526,11912,5228,3006,3024,791,617,0,0,0,0,10390,21792,10368,11
5569,04/01/2020T16:10:00 ,111261,1268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3605,0,19474,11314,6021,2986,2849,772,599,0,0,0,0,10390,21792,10368,11
5570,04/01/2020T16:20:00 ,115197,1261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3433,0,17175,10578,5369,3028,2744,770,594,0,0,0,0,10390,21792,10368,11
5571,04/01/2020T16:30:00 ,114743,1236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3124,0,18316,11088,4525,3085,2697,755,580,0,0,0,0,10390,21792,10368,11
5572,04/01/2020T16:40:00 ,115117,1224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2820,0,17587,12021,4516,3208,2378,716,562,0,0,0,0,10390,21792,10368,11
5573,04/01/2020T16:50:00 ,114237,1216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2612,0,17302,12910,5259,2952,2388,717,556,0,0,0,0,10390,21792,10368,11
5574,04/01/2020T17:00:00 ,111275,1177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2284,0,17858,16689,4701,2488,2442,712,523,0,0,0,0,10390,21792,10368,11
5575,04/01/2020T17:10:00 ,113352,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523,0,17310,16051,4452,1773,884,303,192,0,0,0,0,11217,23636,11267,11
5576,04/01/2020T17:20:00 ,115837,728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1384,0,15328,15582,4580,1858,813,283,186,0,0,0,0,11217,23636,11267,11
5577,04/01/2020T17:30:00 ,116221,717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1478,0,15781,14786,4530,1745,863,285,173,0,0,0,0,11217,23636,11267,11
5578,04/01/2020T17:40:00 ,118344,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1476,0,14679,13877,4403,1789,870,284,160,0,0,0,0,11217,23636,11267,11
5579,04/01/2020T17:50:00 ,118765,696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1469,0,15232,13622,4036,1488,839,280,152,0,0,0,0,11217,23636,11267,11
5580,04/01/2020T18:00:00 ,118679,653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1343,0,14387,14712,4220,1232,964,270,119,0,0,0,0,11217,23636,11267,11
5581,04/01/2020T18:10:00 ,121406,623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1211,0,13514,12720,4803,1059,891,248,104,0,0,0,0,11217,23636,11267,11
5582,04/01/2020T18:20:00 ,124656,618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1264,0,12705,10872,4343,939,836,241,105,0,0,0,0,11217,23636,11267,11
5583,04/01/2020T18:30:00 ,124472,602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1250,0,11959,12254,3964,840,904,238,96,0,0,0,0,11217,23636,11267,11
5584,04/01/2020T18:40:00 ,125837,591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1119,0,12356,11574,3366,714,712,224,86,0,0,0,0,11217,23636,11267,11
5585,04/01/2020T18:50:00 ,126578,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980,0,11610,12209,3098,635,597,215,78,0,0,0,0,11217,23636,11267,11
5586,04/01/2020T19:00:00 ,132402,567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,0,9414,10003,2073,482,457,193,67,0,0,0,0,11217,23636,11267,11
5587,04/01/2020T19:10:00 ,134761,561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,913,0,8329,9071,1865,394,434,188,63,0,0,0,0,11217,23636,11267,11
5588,04/01/2020T19:20:00 ,136697,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1037,0,7293,7614,2472,300,362,178,63,0,0,0,0,11217,23636,11267,12
5589,04/01/2020T19:30:00 ,138824,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,804,0,7218,6423,1828,336,353,175,61,0,0,0,0,11217,23636,11267,12
5590,04/01/2020T19:40:00 ,139059,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938,0,7578,5949,1739,389,164,149,59,0,0,0,0,11217,23636,11267,12
5591,04/01/2020T19:50:00 ,138796,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,892,0,8039,5986,1700,272,151,145,52,0,0,0,0,11217,23636,11267,12
5592,04/01/2020T20:00:00 ,139239,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1129,0,8251,5840,947,226,207,148,49,0,0,0,0,11217,23636,11267,12
5593,04/01/2020T20:10:00 ,140385,525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1130,0,8053,4966,952,172,202,147,46,0,0,0,0,11217,23636,11267,12
5594,04/01/2020T20:20:00 ,142179,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1104,0,7928,3335,928,192,196,147,45,0,0,0,0,11217,23636,11267,12
5595,04/01/2020T20:30:00 ,143928,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1102,0,6970,2459,1069,151,190,143,43,0,0,0,0,11217,23636,11267,12
5596,04/01/2020T20:40:00 ,145249,532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1098,0,6298,2360,604,155,114,129,39,0,0,0,0,11217,23636,11267,12
5597,04/01/2020T20:50:00 ,144972,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,729,0,5926,3154,847,139,114,128,38,0,0,0,0,11217,23636,11267,12
5598,04/01/2020T21:00:00 ,144275,526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,521,0,5536,4113,1248,101,100,122,36,0,0,0,0,11217,23636,11267,12
5599,04/01/2020T21:10:00 ,145437,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445,0,4624,4266,878,151,96,122,35,0,0,0,0,11217,23636,11267,12
5600,04/01/2020T21:20:00 ,147079,525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363,0,4697,2708,810,147,94,123,32,0,0,0,0,11217,23636,11267,12
5601,04/01/2020T21:30:00 ,147425,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,0,4507,2660,775,84,95,123,32,0,0,0,0,11217,23636,11267,12
5602,04/01/2020T21:40:00 ,147377,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,4807,2408,864,100,95,123,31,0,0,0,0,11217,23636,11267,12
5603,04/01/2020T21:50:00 ,146352,530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,0,5603,2857,713,74,96,123,33,0,0,0,0,11217,23636,11267,12
5604,04/01/2020T22:00:00 ,147201,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,4347,3480,621,52,85,119,26,0,0,0,0,11217,23636,11267,12
5605,04/01/2020T22:10:00 ,148728,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,0,3427,2710,802,64,75,117,22,0,0,0,0,11216,23636,11267,12
5606,04/01/2020T22:20:00 ,148861,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,0,3377,2741,719,42,71,116,22,0,0,0,0,11216,23636,11267,12
5607,04/01/2020T22:30:00 ,150250,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,0,2076,2519,870,37,67,113,21,0,0,0,0,11216,23636,11267,12
5608,04/01/2020T22:40:00 ,150801,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,0,1478,2423,1028,38,59,111,20,0,0,0,0,11216,23636,11267,12
5609,04/01/2020T22:50:00 ,150723,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,1574,2576,870,38,54,111,20,0,0,0,0,11216,23636,11267,12
5610,04/01/2020T23:00:00 ,150999,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,1687,2516,585,29,42,107,13,0,0,0,0,11216,23636,11267,12
5611,04/01/2020T23:10:00 ,151619,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,1002,2599,584,24,37,104,12,0,0,0,0,11216,23636,11267,12
5612,04/01/2020T23:20:00 ,152167,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,581,2443,620,22,35,104,12,0,0,0,0,11216,23636,11267,12
5613,04/01/2020T23:30:00 ,152854,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,324,2138,495,22,35,104,12,0,0,0,0,11216,23636,11267,12
5614,04/01/2020T23:40:00 ,153569,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,670,1239,336,21,34,104,12,0,0,0,0,11216,23636,11267,12
5615,04/01/2020T23:50:00 ,154001,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,906,692,215,21,34,104,12,0,0,0,0,11216,23636,11267,12
5616,04/02/2020T00:00:00 ,154528,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,712,535,62,17,26,102,8,0,0,0,0,11216,23636,11267,12
5617,04/02/2020T00:10:00 ,154970,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,288,517,62,17,26,102,8,0,0,0,0,11216,23636,11267,12
5618,04/02/2020T00:20:00 ,155058,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,142,581,62,16,23,102,7,0,0,0,0,11216,23636,11267,12
5619,04/02/2020T00:30:00 ,155337,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,73,371,62,16,23,102,7,0,0,0,0,11216,23636,11267,12
5620,04/02/2020T00:40:00 ,155393,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,138,250,62,16,23,102,7,0,0,0,0,11216,23636,11267,12
5621,04/02/2020T00:50:00 ,155259,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,311,211,62,16,23,102,7,0,0,0,0,11216,23636,11267,12
5622,04/02/2020T01:00:00 ,155502,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,73,160,102,17,24,103,8,0,0,0,0,11216,23636,11267,12
5623,04/02/2020T01:10:00 ,155436,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,175,127,101,16,24,103,7,0,0,0,0,11216,23636,11267,12
5624,04/02/2020T01:20:00 ,155363,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,175,200,101,16,24,103,7,0,0,0,0,11216,23636,11267,12
5625,04/02/2020T01:30:00 ,155439,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,73,226,101,16,24,103,7,0,0,0,0,11216,23636,11267,12
5626,04/02/2020T01:40:00 ,155439,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,73,285,42,16,24,103,7,0,0,0,0,11216,23636,11267,12
5627,04/02/2020T01:50:00 ,155434,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,73,290,42,16,24,103,7,0,0,0,0,11216,23636,11267,12
5628,04/02/2020T02:00:00 ,155579,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,73,177,4,17,25,104,8,0,0,0,0,11216,23636,11267,12
5629,04/02/2020T02:10:00 ,155495,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,73,261,4,17,25,104,8,0,0,0,0,11216,23636,11267,12
5630,04/02/2020T02:20:00 ,155549,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,47,232,4,17,25,105,8,0,0,0,0,11216,23636,11267,12
5631,04/02/2020T02:30:00 ,155549,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,47,232,4,17,25,105,8,0,0,0,0,11216,23636,11267,12
5632,04/02/2020T02:40:00 ,155596,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,232,4,17,25,105,8,0,0,0,0,11216,23636,11267,12
5633,04/02/2020T02:50:00 ,155744,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,84,4,17,25,105,8,0,0,0,0,11216,23636,11267,12
5634,04/02/2020T03:00:00 ,155788,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,33,5,18,27,106,8,0,0,0,0,11216,23636,11267,12
5635,04/02/2020T03:10:00 ,155788,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,33,5,18,27,106,8,0,0,0,0,11216,23636,11267,12
5636,04/02/2020T03:20:00 ,155788,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,33,5,18,27,106,8,0,0,0,0,11216,23636,11267,12
5637,04/02/2020T03:30:00 ,155733,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,88,5,18,27,106,8,0,0,0,0,11216,23636,11267,12
5638,04/02/2020T03:40:00 ,155733,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,88,5,18,27,106,8,0,0,0,0,11216,23636,11267,12
5639,04/02/2020T03:50:00 ,155821,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,5,18,27,106,8,0,0,0,0,11216,23636,11267,12
5640,04/02/2020T04:00:00 ,155618,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,92,167,6,21,26,110,7,0,0,0,0,11216,23636,11267,12
5641,04/02/2020T04:10:00 ,155754,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,71,52,6,21,26,110,7,0,0,0,0,11216,23636,11267,12
5642,04/02/2020T04:20:00 ,155544,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,71,183,85,21,26,110,7,0,0,0,0,11216,23636,11267,12
5643,04/02/2020T04:30:00 ,155426,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,124,216,111,25,27,110,7,0,0,0,0,11216,23636,11267,12
5644,04/02/2020T04:40:00 ,155391,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,182,113,187,25,29,111,7,0,0,0,0,11216,23636,11267,12
5645,04/02/2020T04:50:00 ,155261,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,129,262,218,25,30,111,7,0,0,0,0,11216,23636,11267,12
5646,04/02/2020T05:00:00 ,154961,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,112,513,271,27,32,113,7,0,0,0,0,11216,23636,11267,12
5647,04/02/2020T05:10:00 ,154931,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,295,423,196,31,37,114,7,0,0,0,0,11216,23636,11267,12
5648,04/02/2020T05:20:00 ,154164,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,318,1034,315,33,42,115,9,0,0,0,0,11216,23636,11267,12
5649,04/02/2020T05:30:00 ,153512,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,459,1534,297,37,55,118,13,0,0,0,0,11216,23636,11267,13
5650,04/02/2020T05:40:00 ,152673,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,771,1953,336,45,62,122,17,0,0,0,0,11216,23636,11267,13
5651,04/02/2020T05:50:00 ,152712,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,644,1732,605,53,70,125,22,0,0,0,0,11216,23636,11267,13
5652,04/02/2020T06:00:00 ,153177,521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,0,367,1485,588,68,95,130,28,0,0,0,0,11216,23636,11267,13
5653,04/02/2020T06:10:00 ,152049,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,501,2367,687,69,98,129,30,0,0,0,0,11216,23636,11267,13
5654,04/02/2020T06:20:00 ,150535,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,1164,2910,943,106,103,130,31,0,0,0,0,11216,23636,11267,13
5655,04/02/2020T06:30:00 ,147724,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,0,1331,4838,1539,139,125,132,41,0,0,0,0,11216,23636,11267,13
5656,04/02/2020T06:40:00 ,143932,538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,0,2356,6514,2640,107,134,134,43,0,0,0,0,11216,23636,11267,13
5657,04/02/2020T06:50:00 ,141197,547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,0,3650,6778,3576,160,233,158,50,0,0,0,0,11216,23636,11267,13
5658,04/02/2020T07:00:00 ,136318,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308,0,4373,8861,5400,189,313,166,71,0,0,0,0,11216,23636,11267,13
5659,04/02/2020T07:10:00 ,134110,591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479,0,4588,8891,7061,263,344,171,80,0,0,0,0,11216,23636,11267,13
5660,04/02/2020T07:20:00 ,130544,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,501,0,5048,9001,9997,233,375,183,88,0,0,0,0,11216,23636,11267,13
5661,04/02/2020T07:30:00 ,124124,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,893,0,5967,11703,12245,242,451,203,118,0,0,0,0,11216,23636,11267,13
5662,04/02/2020T07:40:00 ,116840,1052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2293,0,9012,13886,13547,986,1522,565,442,0,0,0,0,10390,21794,10368,13
5663,04/02/2020T07:50:00 ,113968,1076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4985,0,9548,15610,11241,1014,1655,582,466,0,0,0,0,10390,21794,10368,13
5664,04/02/2020T08:00:00 ,121270,1145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10435,0,5651,13097,4300,1170,1916,637,524,0,0,0,0,10390,21794,10368,13
5665,04/02/2020T08:10:00 ,123936,1171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11814,0,4236,10846,3505,1247,2160,678,552,0,0,0,0,10390,21794,10368,13
5666,04/02/2020T08:20:00 ,124387,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12341,0,4322,9807,3359,1278,2205,686,567,0,0,0,0,10390,21794,10368,13
5667,04/02/2020T08:30:00 ,125200,1226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12876,0,3864,8732,3099,1377,2452,731,588,0,0,0,0,10390,21794,10368,13
5668,04/02/2020T08:40:00 ,124830,1254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13223,0,3880,8982,2732,1410,2486,748,600,0,0,0,0,10390,21794,10368,13
5669,04/02/2020T08:50:00 ,124766,1276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13320,0,3855,9223,2340,1482,2499,764,620,0,0,0,0,10390,21794,10368,13
5670,04/02/2020T09:00:00 ,125119,1332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13472,0,4917,7252,1839,1650,3072,839,653,0,0,0,0,10390,21794,10368,13
5671,04/02/2020T09:10:00 ,124257,1325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13474,0,5329,6293,3014,1954,3014,831,654,0,0,0,0,10390,21794,10368,13
5672,04/02/2020T09:20:00 ,125997,1354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13613,0,5088,4737,2101,2235,3478,877,665,0,0,0,0,10390,21794,10368,13
5673,04/02/2020T09:30:00 ,126367,1366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14033,0,5766,3372,1596,2364,3695,911,675,0,0,0,0,10390,21794,10368,13
5674,04/02/2020T09:40:00 ,126158,1357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14075,0,5394,3860,1856,2514,3369,883,679,0,0,0,0,10390,21794,10368,13
5675,04/02/2020T09:50:00 ,123616,1360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14100,0,6897,4517,2603,2432,3082,855,683,0,0,0,0,10390,21794,10368,13
5676,04/02/2020T10:00:00 ,122124,1382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14210,0,7399,5009,2209,2653,3576,896,687,0,0,0,0,10390,21794,10368,13
5677,04/02/2020T10:10:00 ,122033,1389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14146,0,7069,5491,1958,2945,3525,899,690,0,0,0,0,10390,21794,10368,13
5678,04/02/2020T10:20:00 ,121647,1391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14172,0,6906,6133,1817,2836,3646,904,693,0,0,0,0,10390,21794,10368,13
5679,04/02/2020T10:30:00 ,121457,1392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14323,0,6947,6070,1744,2763,3822,932,695,0,0,0,0,10390,21794,10368,13
5680,04/02/2020T10:40:00 ,122041,1395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14289,0,5904,6190,1572,3073,4021,957,703,0,0,0,0,10390,21794,10368,13
5681,04/02/2020T10:50:00 ,122972,1395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14246,0,5801,5693,1451,3118,3831,937,701,0,0,0,0,10390,21794,10368,13
5682,04/02/2020T11:00:00 ,124026,1387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13941,0,5414,6175,1274,3096,3243,891,698,0,0,0,0,10390,21794,10368,13
5683,04/02/2020T11:10:00 ,124500,1388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13792,0,5341,5858,1505,2976,3203,884,698,0,0,0,0,10390,21794,10368,13
5684,04/02/2020T11:20:00 ,123964,1384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13644,0,5589,6166,1674,2840,3296,889,699,0,0,0,0,10390,21794,10368,13
5685,04/02/2020T11:30:00 ,123894,1385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13395,0,5848,6338,1437,2964,3289,898,697,0,0,0,0,10390,21794,10368,13
5686,04/02/2020T11:40:00 ,123745,1395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12736,0,6940,6407,1409,2644,3275,896,698,0,0,0,0,10390,21794,10368,13
5687,04/02/2020T11:50:00 ,122497,1370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12106,0,7550,7204,2379,2324,3152,878,685,0,0,0,0,10390,21794,10368,13
5688,04/02/2020T12:00:00 ,118974,1320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10368,0,9840,10354,3215,2163,2500,775,636,0,0,0,0,10390,21794,10368,13
5689,04/02/2020T12:10:00 ,122961,1302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10384,0,7739,8773,3079,2262,2276,745,624,0,0,0,0,10390,21794,10368,13
5690,04/02/2020T12:20:00 ,126246,1286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10025,0,7004,7558,2513,2017,2168,721,607,0,0,0,0,10390,21794,10368,13
