tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery 
5347,03/31/2020T03:10:00 ,154687,509,1,1,83,3,7,208,95,75,5,52,65,21,145,76,9,3,19,87,100,85,0,33,5,78,27,101,8,1,6,2,0,11220,23626,11265,2
5348,03/31/2020T03:20:00 ,154687,509,1,1,83,3,7,208,95,75,5,52,65,21,145,76,9,3,19,87,100,85,0,33,5,78,27,101,8,1,6,2,0,11220,23626,11265,2
5349,03/31/2020T03:30:00 ,154632,509,1,1,83,3,7,208,95,75,5,52,65,21,145,76,9,3,19,87,100,85,0,88,5,78,27,101,8,1,6,2,0,11220,23626,11265,2
5350,03/31/2020T03:40:00 ,154632,509,1,1,83,3,7,208,95,75,5,52,65,21,145,76,9,3,19,87,100,85,0,88,5,78,27,101,8,1,6,2,0,11220,23626,11265,2
5351,03/31/2020T03:50:00 ,154720,509,1,1,83,3,7,208,95,75,5,52,65,21,145,76,9,3,19,87,100,85,0,0,5,78,27,101,8,1,6,2,0,11220,23626,11265,2
5352,03/31/2020T04:00:00 ,154452,508,0,2,98,6,7,226,95,100,5,56,84,16,160,86,10,4,20,45,39,74,92,167,6,94,26,105,7,1,5,0,1,11220,23626,11265,2
5353,03/31/2020T04:10:00 ,154588,508,0,2,98,6,7,226,95,100,5,56,84,16,160,86,10,4,20,45,39,74,71,52,6,94,26,105,7,1,5,0,1,11220,23626,11265,2
5354,03/31/2020T04:20:00 ,154378,508,0,2,98,6,7,226,95,100,5,56,84,16,160,86,10,4,20,45,39,74,71,183,85,94,26,105,7,1,5,0,1,11220,23626,11265,2
5355,03/31/2020T04:30:00 ,154159,508,0,3,102,6,7,244,108,105,5,67,89,16,170,97,11,4,22,47,40,81,124,216,111,108,27,105,7,1,6,0,1,11220,23626,11265,2
5356,03/31/2020T04:40:00 ,154067,508,0,3,106,6,7,253,111,108,5,72,97,17,179,105,12,4,23,48,41,82,182,113,187,111,29,106,7,1,6,0,1,11220,23626,11265,2
5357,03/31/2020T04:50:00 ,153905,509,0,3,106,6,7,258,115,111,6,76,99,17,183,106,12,4,24,48,42,86,129,262,219,112,30,106,7,2,6,0,1,11220,23626,11265,2
5358,03/31/2020T05:00:00 ,153435,511,0,3,118,8,8,286,142,125,6,84,110,22,202,123,12,4,31,50,47,96,112,514,273,119,32,108,7,2,6,0,1,11220,23626,11265,2
5359,03/31/2020T05:10:00 ,153225,513,0,4,134,9,8,320,163,134,6,95,120,23,230,140,14,4,33,53,47,108,295,424,198,133,37,109,7,2,6,1,2,11220,23626,11265,2
5360,03/31/2020T05:20:00 ,152301,513,0,6,147,10,9,353,175,142,6,103,131,26,245,161,18,5,37,55,51,115,318,1035,317,142,42,110,9,4,6,3,2,11220,23626,11265,2
5361,03/31/2020T05:30:00 ,151306,513,0,7,172,12,10,401,214,175,10,128,155,29,297,184,18,5,47,64,56,131,460,1538,298,169,55,114,13,4,7,3,2,11220,23626,11265,2
5362,03/31/2020T05:40:00 ,149986,521,1,8,205,13,13,485,264,202,12,149,183,42,362,213,22,7,57,110,94,158,772,1961,338,201,62,118,17,4,10,3,4,11220,23626,11265,2
5363,03/31/2020T05:50:00 ,149529,529,2,8,244,14,15,572,318,242,23,184,219,49,424,247,25,9,64,121,102,183,645,1739,607,245,70,121,22,6,12,3,4,11220,23626,11265,2
5364,03/31/2020T06:00:00 ,148880,537,4,13,340,20,23,787,428,296,35,245,294,66,556,359,33,16,93,143,119,249,367,1486,589,324,96,126,28,12,19,6,8,11220,23626,11265,2
5365,03/31/2020T06:10:00 ,147533,540,4,15,350,20,22,826,464,298,38,258,317,72,590,381,33,18,100,152,124,254,500,2369,688,331,99,125,30,12,19,6,9,11220,23626,11265,2
5366,03/31/2020T06:20:00 ,145681,544,4,15,372,23,23,878,491,316,41,270,337,74,637,409,36,20,110,154,128,273,1165,2917,945,426,104,126,31,13,19,6,9,11220,23626,11265,2
5367,03/31/2020T06:30:00 ,142035,551,5,16,420,26,29,1000,573,383,46,321,400,82,746,472,40,21,125,163,174,323,1332,4845,1542,576,126,128,41,15,23,7,11,11220,23626,11265,2
5368,03/31/2020T06:40:00 ,137768,554,5,17,463,29,30,1096,628,420,48,348,447,94,818,526,42,23,129,174,180,349,2360,6532,2642,501,135,130,43,17,28,10,11,11220,23626,11265,2
5369,03/31/2020T06:50:00 ,133722,563,8,19,539,32,36,1295,758,496,54,397,514,110,980,656,57,26,158,239,229,464,3658,6794,3578,698,234,154,50,21,33,11,14,11220,23626,11265,2
5370,03/31/2020T07:00:00 ,125521,597,10,24,787,44,55,1901,1122,725,71,595,785,157,1430,934,76,31,221,343,309,684,4378,8869,5401,864,314,163,71,26,54,16,19,11220,23626,11265,2
5371,03/31/2020T07:10:00 ,121939,610,11,29,856,48,57,2070,1224,803,81,660,868,177,1578,1007,79,31,241,506,480,786,4593,8901,7062,1180,345,166,80,27,60,19,21,11220,23627,11266,2
5372,03/31/2020T07:20:00 ,116737,627,15,35,968,56,66,2384,1391,911,92,774,1010,203,1826,1152,96,36,285,529,502,906,5052,9012,9999,1142,376,178,88,31,71,21,24,11220,23627,11266,2
5373,03/31/2020T07:30:00 ,107441,652,18,39,1140,62,81,2883,1670,1117,113,941,1253,240,2210,1369,115,38,340,867,894,1020,5970,11715,12245,1213,452,198,118,37,89,24,31,11220,23627,11266,2
5374,03/31/2020T07:40:00 ,97022,1074,60,149,4244,253,311,11120,6265,4335,398,3454,4712,902,8563,5166,446,150,1244,2471,2294,4042,9021,13899,13548,4413,1524,563,442,121,337,78,87,0,0,0,2
5375,03/31/2020T07:50:00 ,88734,1098,63,155,4449,267,327,11692,6562,4557,417,3631,4928,948,8981,5415,481,163,1312,4717,4986,4455,9553,15633,11243,4585,1657,580,466,126,357,81,89,0,0,0,2
5376,03/31/2020T08:00:00 ,84840,1168,70,172,4917,297,361,12934,7238,5073,462,4063,5461,1057,9995,5992,534,171,1487,9152,10438,4707,5658,13104,4302,5245,1918,636,524,145,392,94,101,0,0,0,2
5377,03/31/2020T08:10:00 ,83600,1194,73,179,5110,308,377,13421,7552,5259,492,4196,5647,1094,10383,6212,557,180,1539,10381,11817,4871,4243,10856,3508,5513,2162,677,552,146,404,96,109,0,0,0,2
5378,03/31/2020T08:20:00 ,81615,1216,78,184,5244,320,385,13790,7774,5421,504,4315,5813,1135,10671,6385,566,186,1584,10705,12344,5011,4330,9818,3361,5718,2207,684,567,154,409,101,113,0,0,0,2
5379,03/31/2020T08:30:00 ,78725,1249,79,188,5458,333,398,14381,8129,5645,513,4525,6046,1185,11129,6623,591,196,1659,11128,12879,5207,3867,8744,3104,6142,2454,729,588,163,427,107,117,0,0,0,2
5380,03/31/2020T08:40:00 ,76267,1278,82,189,5565,336,409,14709,8284,5767,520,4643,6179,1217,11370,6754,606,200,1697,11487,13226,5330,3886,8992,2738,6291,2488,746,600,169,454,110,119,0,0,0,2
5381,03/31/2020T08:50:00 ,73526,1300,84,196,5749,345,424,15181,8542,5919,536,4800,6381,1261,11717,6953,623,208,1737,11633,13323,5482,3863,9238,2344,6580,2501,763,620,174,470,112,123,0,0,0,2
5382,03/31/2020T09:00:00 ,69478,1356,90,204,6042,358,449,15945,8935,6184,562,5023,6689,1323,12273,7256,651,218,1809,11736,13475,5700,4923,7257,1843,7252,3074,837,653,184,680,117,132,0,0,0,2
5383,03/31/2020T09:10:00 ,67289,1349,90,206,6080,359,456,16037,8999,6216,563,5053,6712,1329,12355,7294,655,217,1822,11754,13477,5741,5332,6301,3020,8389,3016,829,654,184,681,116,133,0,0,0,2
5384,03/31/2020T09:20:00 ,66883,1378,91,209,6152,363,461,16258,9115,6297,571,5121,6794,1350,12513,7387,664,220,1850,11771,13616,5983,5090,4741,2104,9449,3480,876,665,184,821,117,134,0,0,0,2
5385,03/31/2020T09:30:00 ,65594,1390,92,211,6216,366,465,16450,9210,6390,576,5170,6884,1361,12651,7459,672,221,1865,11784,14036,6140,5769,3374,1597,10048,3697,910,675,186,998,117,134,0,0,0,2
5386,03/31/2020T09:40:00 ,64244,1381,93,211,6249,368,470,16555,9278,6435,581,5209,6933,1372,12749,7509,679,222,1873,11793,14078,6242,5396,3862,1857,10568,3371,882,679,187,1127,119,136,0,0,0,2
5387,03/31/2020T09:50:00 ,61663,1384,93,211,6273,369,473,16630,9311,6457,583,5238,6955,1376,12793,7543,682,224,1881,11773,14103,6090,6898,4522,2605,10223,3084,854,683,188,1231,119,196,0,0,0,2
5388,03/31/2020T10:00:00 ,59014,1406,93,212,6310,377,473,16758,9386,6506,588,5276,6991,1388,12883,7586,688,227,1891,11694,14213,6263,7401,5009,2211,11036,3578,895,687,189,1162,120,197,0,0,0,2
5389,03/31/2020T10:10:00 ,57706,1413,93,211,6337,379,473,16809,9414,6513,590,5298,7012,1391,12925,7621,691,227,1903,11691,14149,6234,7072,5492,1961,12051,3526,897,690,362,1183,123,271,0,0,0,2
5390,03/31/2020T10:20:00 ,57034,1415,93,211,6351,383,473,16839,9417,6523,591,5310,7014,1393,12934,7626,692,227,1911,11727,14175,6585,6910,6135,1819,11777,3647,902,693,362,1145,123,271,0,0,0,2
5391,03/31/2020T10:30:00 ,56653,1416,93,211,6377,384,474,16895,9462,6554,595,5330,7040,1399,12997,7660,699,227,1921,11728,14326,6623,6952,6071,1746,11475,3823,930,695,363,1194,124,271,0,0,0,2
5392,03/31/2020T10:40:00 ,55631,1419,93,212,6404,385,477,16972,9505,6578,598,5346,7063,1406,13035,7701,700,228,1929,11732,14292,6986,5904,6191,1573,12676,4022,955,703,409,1187,125,271,0,0,0,2
5393,03/31/2020T10:50:00 ,56730,1419,93,213,6411,386,476,16968,9509,6576,597,5353,7072,1405,13048,7699,702,226,1932,11731,14249,6897,5800,5695,1452,12699,3832,935,701,409,1097,125,271,0,0,0,2
5394,03/31/2020T11:00:00 ,57602,1411,93,214,6442,385,476,17013,9533,6590,601,5367,7087,1413,13119,7717,703,228,1932,11648,13944,6870,5415,6173,1274,12752,3244,889,698,407,1067,128,273,0,0,0,2
5395,03/31/2020T11:10:00 ,58487,1412,93,216,6435,386,477,17019,9523,6595,601,5371,7089,1410,13128,7714,705,228,1931,11616,13795,6894,5342,5857,1505,12220,3204,882,698,407,1066,128,274,0,0,0,2
5396,03/31/2020T11:20:00 ,58429,1408,93,217,6414,385,478,17012,9517,6588,600,5356,7083,1404,13114,7714,706,230,1926,11615,13647,6956,5591,6166,1674,11622,3297,887,699,406,1149,127,198,0,0,0,2
5397,03/31/2020T11:30:00 ,58471,1409,89,216,6376,387,477,16913,9449,6555,599,5314,7047,1398,13024,7668,702,228,1920,11480,13398,7217,5846,6340,1437,12127,3291,896,697,363,1051,126,197,0,0,0,2
5398,03/31/2020T11:40:00 ,59547,1419,88,216,6360,386,473,16868,9427,6543,600,5285,7019,1392,12975,7641,703,229,1918,10828,12739,7726,6939,6412,1409,11080,3277,894,698,291,1062,126,138,0,0,0,2
5399,03/31/2020T11:50:00 ,61076,1394,88,213,6242,374,465,16531,9225,6404,593,5164,6876,1370,12713,7496,687,226,1871,10221,12109,8261,7553,7209,2379,9883,3154,876,685,290,826,122,132,0,0,0,2
5400,03/31/2020T12:00:00 ,63074,1343,82,197,5844,349,430,15456,8564,5941,549,4799,6424,1274,11896,7008,641,214,1746,8594,10371,9990,9844,10361,3215,9219,2501,773,636,280,821,147,125,0,0,0,2
5401,03/31/2020T12:10:00 ,66151,1326,82,193,5768,342,424,15231,8439,5851,543,4719,6315,1251,11709,6901,627,207,1714,8269,10387,12307,7742,8779,3079,9475,2278,743,624,180,780,147,125,0,0,0,2
5402,03/31/2020T12:20:00 ,70630,1310,82,191,5652,339,416,14960,8278,5734,534,4640,6210,1222,11484,6761,611,204,1680,8073,10029,13284,7011,7566,2513,8592,2171,718,607,175,763,144,124,0,0,0,2
5403,03/31/2020T12:30:00 ,72773,1302,79,192,5611,341,421,14861,8240,5687,532,4603,6171,1212,11419,6718,609,196,1668,8127,9998,14674,5887,5448,2678,8472,2205,716,597,173,837,141,120,0,0,0,2
5404,03/31/2020T12:40:00 ,72535,1289,76,188,5549,337,415,14721,8165,5611,523,4529,6090,1204,11320,6638,606,192,1648,7734,9572,15763,7470,5505,2332,7927,2152,718,592,171,884,136,116,0,0,0,2
5405,03/31/2020T12:50:00 ,72461,1277,72,189,5468,332,411,14547,8070,5549,518,4490,6033,1188,11196,6551,597,190,1625,7646,9374,15687,7998,6062,2361,8034,2130,717,588,171,926,136,114,0,0,0,2
5406,03/31/2020T13:00:00 ,71103,1282,74,188,5518,332,420,14672,8162,5664,522,4550,6085,1203,11318,6643,602,194,1653,7765,9739,15356,8525,6141,2570,7608,2056,718,584,169,1045,135,112,0,0,0,2
5407,03/31/2020T13:10:00 ,71605,1289,75,191,5593,335,428,14847,8266,5728,532,4629,6166,1222,11471,6716,607,192,1675,7766,9687,14928,7220,5431,3008,8279,2099,718,592,170,988,138,117,0,0,0,2
5408,03/31/2020T13:20:00 ,72241,1301,76,191,5671,337,433,14979,8362,5795,539,4676,6248,1244,11613,6781,607,195,1700,7790,9680,14402,7161,4105,3184,8414,2188,731,598,172,1034,140,120,0,0,0,2
5409,03/31/2020T13:30:00 ,70457,1308,75,193,5754,343,441,15199,8499,5891,544,4734,6330,1263,11775,6866,616,199,1737,7990,9953,13225,7626,5554,2548,8484,2250,750,610,179,996,142,177,0,0,0,2
5410,03/31/2020T13:40:00 ,66793,1324,77,194,5848,351,450,15440,8647,5996,549,4827,6426,1290,11993,6992,625,202,1767,7881,9837,11869,9194,7703,2769,8587,2212,762,623,247,852,142,239,0,0,0,2
5411,03/31/2020T13:50:00 ,64059,1338,77,195,5900,354,452,15551,8727,6048,553,4885,6481,1285,12092,7043,635,205,1771,7888,9673,9884,10521,10348,2764,9102,2110,759,627,183,811,145,242,0,0,0,2
5412,03/31/2020T14:00:00 ,61478,1360,85,206,6090,363,455,15977,9023,6247,565,5031,6671,1325,12381,7244,655,210,1831,8420,10308,8952,9032,10088,3386,10253,2180,775,643,188,928,114,244,0,0,0,2
5413,03/31/2020T14:10:00 ,61566,1363,88,207,6076,365,454,15991,9011,6261,572,5068,6695,1327,12407,7248,658,209,1828,8280,10375,8513,8498,9712,3792,11098,2258,782,656,188,828,114,220,0,0,0,2
5414,03/31/2020T14:20:00 ,61200,1365,89,206,6088,368,452,16038,9032,6280,575,5074,6715,1320,12446,7269,657,209,1819,7647,9560,8102,9068,9157,5270,11193,2529,796,660,187,1005,112,220,0,0,0,2
5415,03/31/2020T14:30:00 ,60437,1363,90,206,6125,370,455,16125,9077,6302,578,5100,6758,1327,12508,7308,664,211,1830,7315,9244,7888,10064,7425,5551,12386,2880,836,663,188,1100,112,222,0,0,0,2
5416,03/31/2020T14:40:00 ,60692,1357,89,205,6096,370,455,16073,9045,6273,574,5079,6735,1317,12460,7294,659,212,1829,7158,9086,7560,10577,6665,5951,12723,3012,839,661,183,1099,160,220,0,0,0,2
5417,03/31/2020T14:50:00 ,61494,1360,89,204,6070,372,453,16026,9019,6262,571,5063,6726,1314,12453,7264,655,210,1823,6927,8684,6990,12374,6651,4990,12736,2917,820,659,184,967,160,221,0,0,0,2
5418,03/31/2020T15:00:00 ,60698,1346,88,202,6010,368,450,15951,8952,6234,569,5015,6685,1301,12401,7214,653,215,1820,6730,8234,6824,13280,8195,4291,13049,2665,793,657,180,1291,159,188,0,0,0,2
5419,03/31/2020T15:10:00 ,62042,1340,90,203,5972,368,445,15852,8886,6185,565,4968,6645,1297,12332,7169,647,214,1808,6453,7865,6762,12566,8197,4232,13596,2760,787,649,179,1288,158,188,0,0,0,2
5420,03/31/2020T15:20:00 ,63083,1337,89,202,5946,365,443,15783,8849,6155,564,4951,6628,1287,12291,7128,646,212,1796,6395,7791,7063,13626,6806,3748,13677,2634,768,645,179,1277,157,187,0,0,0,2
5421,03/31/2020T15:30:00 ,64193,1325,86,202,5924,365,444,15730,8806,6131,560,4925,6613,1282,12250,7107,640,211,1787,6036,7329,7307,12533,6898,4088,13099,3408,829,643,178,1436,158,185,0,0,0,2
5422,03/31/2020T15:40:00 ,64411,1324,87,200,5889,365,445,15663,8767,6106,564,4902,6566,1276,12198,7072,634,210,1771,5506,6714,7120,14288,6701,4242,12946,3194,816,643,177,1566,160,185,0,0,0,2
5423,03/31/2020T15:50:00 ,62712,1321,86,199,5833,362,444,15535,8700,6053,560,4865,6526,1271,12104,7019,628,209,1755,5232,6450,7017,16077,8867,4169,12775,2545,753,638,175,1485,159,184,0,0,0,2
5424,03/31/2020T16:00:00 ,60115,1307,84,195,5724,351,435,15151,8462,5916,539,4749,6357,1241,11802,6817,615,204,1720,3666,4503,6590,20529,11923,5235,12068,3025,790,617,167,1474,158,179,0,0,0,2
5425,03/31/2020T16:10:00 ,64047,1288,83,186,5561,338,420,14781,8236,5750,523,4608,6189,1204,11442,6649,601,198,1664,3155,3607,7086,19473,11321,6031,11987,2850,771,599,163,1568,156,173,0,0,0,2
5426,03/31/2020T16:20:00 ,68427,1281,82,183,5526,336,417,14666,8174,5713,520,4566,6152,1197,11350,6599,598,196,1654,2950,3435,7337,17175,10586,5377,11976,2745,769,594,160,1687,107,173,0,0,0,2
5427,03/31/2020T16:30:00 ,70211,1257,80,179,5366,328,405,14257,7955,5572,509,4450,5962,1168,11029,6409,582,191,1607,2578,3127,7003,18318,11096,4532,12431,2698,754,580,157,1643,105,169,0,0,0,2
5428,03/31/2020T16:40:00 ,71897,1244,78,178,5253,319,399,13963,7782,5446,493,4352,5842,1144,10789,6267,575,184,1568,2403,2823,6653,17593,12029,4523,13014,2379,715,562,152,1758,163,168,0,0,0,2
5429,03/31/2020T16:50:00 ,72846,1236,76,177,5182,318,397,13812,7704,5401,484,4292,5789,1138,10691,6202,570,182,1554,2255,2614,6340,17310,12919,5266,12012,2389,716,556,148,1775,161,196,0,0,0,2
5430,03/31/2020T17:00:00 ,75076,1197,71,172,4909,309,367,12912,7235,5062,445,4021,5433,1062,10074,5875,533,172,1454,2020,2286,6459,17866,16703,4706,10062,2443,711,523,144,1802,315,289,0,0,0,2
5431,03/31/2020T17:10:00 ,79975,755,27,62,1751,107,143,4561,2625,1818,162,1494,1926,398,3627,2041,198,58,538,1101,1525,3380,17319,16066,4456,7031,884,299,192,56,1592,254,174,11221,23627,11265,2
5432,03/31/2020T17:20:00 ,83310,744,27,60,1669,105,133,4355,2513,1711,157,1426,1822,379,3472,1951,185,57,515,946,1386,3542,15338,15596,4584,7309,813,279,186,55,1543,254,173,11221,23627,11265,2
5433,03/31/2020T17:30:00 ,85459,733,25,55,1583,96,127,4088,2373,1616,146,1322,1710,358,3272,1836,173,53,486,886,1481,3318,15797,14798,4533,6878,864,281,173,55,1574,275,171,11221,23627,11265,2
5434,03/31/2020T17:40:00 ,89152,714,21,52,1456,85,116,3734,2147,1478,133,1222,1578,327,2990,1679,161,52,453,799,1479,3386,14694,13885,4404,7035,871,280,160,51,1558,275,168,11221,23627,11265,2
5435,03/31/2020T17:50:00 ,91813,713,19,50,1363,80,109,3535,2041,1404,128,1150,1487,311,2808,1579,153,48,434,775,1471,3189,15239,13636,4036,5942,840,276,152,47,1326,275,166,11221,23627,11265,2
5436,03/31/2020T18:00:00 ,96160,670,15,40,1099,71,78,2849,1601,1144,108,908,1205,251,2235,1269,127,39,335,644,1344,2818,14401,14727,4220,4891,964,266,119,34,1460,271,232,11221,23627,11265,2
5437,03/31/2020T18:10:00 ,101095,640,13,31,945,59,68,2424,1369,968,94,765,1004,218,1915,1078,108,32,274,493,1211,2898,13524,12735,4807,4220,891,245,104,31,1938,268,130,11221,23627,11265,2
5438,03/31/2020T18:20:00 ,104635,635,12,34,913,58,63,2360,1345,941,92,744,976,207,1868,1036,106,33,264,479,1264,3025,12715,10884,4347,3774,836,238,105,32,2177,267,130,11221,23627,11265,2
5439,03/31/2020T18:30:00 ,105419,618,11,33,846,53,60,2160,1239,866,86,696,919,187,1731,940,97,30,244,460,1250,2968,11967,12267,3966,3362,904,235,96,93,2165,345,282,11221,23627,11265,2
5440,03/31/2020T18:40:00 ,108288,606,10,32,751,50,48,1889,1096,760,80,614,796,170,1550,836,88,25,214,344,1119,3256,12362,11586,3370,2879,712,221,86,91,2126,260,280,11221,23627,11265,2
5441,03/31/2020T18:50:00 ,110323,595,9,31,670,45,45,1703,985,682,76,544,703,147,1392,739,80,21,196,308,980,3628,11617,12226,3101,2521,597,211,78,88,1865,113,276,11221,23627,11265,2
5442,03/31/2020T19:00:00 ,117990,584,8,25,530,35,38,1365,801,539,65,437,557,120,1143,593,75,16,163,271,921,3653,9423,10019,2077,1862,457,189,67,23,1966,308,275,11221,23627,11265,2
5443,03/31/2020T19:10:00 ,120821,578,8,22,477,33,34,1257,719,483,57,390,497,108,1026,543,69,14,148,261,913,4231,8336,9087,1869,1493,434,183,63,24,1835,308,274,11221,23627,11265,2
5444,03/31/2020T19:20:00 ,123230,578,8,22,468,33,34,1252,705,475,55,389,487,106,1021,539,68,14,141,255,1037,4101,7298,7627,2477,1147,362,174,63,23,1824,308,274,11221,23627,11265,2
5445,03/31/2020T19:30:00 ,124512,572,6,21,447,30,32,1198,670,449,48,366,466,104,960,501,63,13,134,247,804,4689,7223,6429,1832,1270,353,171,61,123,2014,515,272,11221,23627,11265,2
5446,03/31/2020T19:40:00 ,124890,570,4,18,410,28,29,1114,608,417,42,333,429,99,876,472,56,12,132,206,940,4772,7587,5955,1744,1486,164,145,59,123,1958,722,195,11221,23627,11265,2
5447,03/31/2020T19:50:00 ,125296,561,4,16,388,27,28,1013,554,381,35,307,393,92,803,439,53,10,121,196,894,4757,8048,5987,1703,1050,151,144,52,295,1791,812,194,11221,23627,11265,2
5448,03/31/2020T20:00:00 ,126120,558,3,15,358,26,21,923,499,341,29,289,346,86,730,395,48,10,107,208,1131,4474,8262,5849,947,860,208,147,49,294,1705,1365,192,11221,23627,11265,2
5449,03/31/2020T20:10:00 ,127876,541,3,16,343,24,18,892,485,335,30,280,336,84,703,380,50,9,100,208,1132,4394,8068,4968,952,670,203,147,46,296,1449,1365,192,11221,23627,11265,2
5450,03/31/2020T20:20:00 ,129543,540,3,16,328,23,17,850,462,317,29,270,323,83,663,355,45,9,93,207,1106,4958,7941,3334,928,724,197,147,45,296,1342,1365,36,11221,23627,11265,2
5451,03/31/2020T20:30:00 ,130706,539,2,15,310,21,16,811,446,299,28,256,315,79,646,344,43,8,92,207,1104,5709,6984,2459,1069,602,191,143,43,296,1292,1485,35,11221,23627,11265,2
5452,03/31/2020T20:40:00 ,132817,547,1,12,281,18,14,729,405,273,25,233,286,70,574,314,36,8,82,199,1100,5726,6306,2360,605,608,114,129,39,294,871,1485,34,11221,23627,11265,2
5453,03/31/2020T20:50:00 ,132970,546,1,12,279,18,14,724,398,272,25,231,285,70,571,312,36,8,82,198,731,5346,5934,3157,847,602,114,128,38,294,871,1447,34,11221,23627,11265,2
5454,03/31/2020T21:00:00 ,133536,541,1,11,232,14,13,633,339,241,19,200,250,58,485,270,33,8,71,149,523,5067,5547,4117,1248,413,100,122,36,186,696,1404,32,11221,23627,11265,2
5455,03/31/2020T21:10:00 ,134666,539,1,10,233,14,12,609,330,234,19,194,237,59,471,265,31,9,65,147,447,5172,4633,4269,880,538,96,123,35,185,480,1561,32,11221,23627,11264,2
5456,03/31/2020T21:20:00 ,136431,540,1,10,236,12,13,602,325,230,19,193,240,60,477,257,33,8,66,143,364,5193,4707,2709,812,527,94,125,32,184,382,1539,32,11221,23627,11264,2
5457,03/31/2020T21:30:00 ,137080,542,2,10,244,12,13,622,335,237,22,194,245,65,492,264,33,8,68,132,351,5039,4516,2660,778,327,95,125,32,184,426,1411,32,11221,23627,11264,2
5458,03/31/2020T21:40:00 ,138173,543,2,10,242,12,12,622,337,233,21,193,243,64,491,267,32,7,67,131,245,4238,4819,2411,865,404,95,125,31,184,236,1209,32,11221,23627,11264,2
5459,03/31/2020T21:50:00 ,137960,545,2,9,251,13,13,657,352,237,20,201,247,68,500,272,32,8,65,133,197,3508,5616,2860,713,304,96,125,33,184,196,1147,32,11221,23627,11264,2
5460,03/31/2020T22:00:00 ,140062,534,1,7,215,11,14,577,294,194,16,167,207,56,420,231,24,7,58,121,128,2999,4355,3484,621,228,85,121,26,184,15,1104,30,11221,23627,11264,2
5461,03/31/2020T22:10:00 ,142049,528,1,5,188,11,14,518,267,171,14,151,188,54,380,204,21,7,52,114,121,2767,3431,2715,803,277,75,118,22,182,14,1104,30,11221,23627,11264,2
5462,03/31/2020T22:20:00 ,143135,527,1,5,173,9,14,485,245,157,13,139,173,51,355,189,21,6,50,111,118,2317,3378,2747,720,201,71,117,22,9,10,997,30,11221,23627,11264,2
5463,03/31/2020T22:30:00 ,144859,525,1,5,166,9,12,461,226,146,13,132,156,47,335,175,20,6,45,109,116,2363,2076,2526,871,186,67,114,21,9,9,790,0,11221,23627,11264,2
5464,03/31/2020T22:40:00 ,145802,520,1,4,161,9,8,420,210,124,11,124,152,43,307,164,18,3,41,106,116,2045,1478,2427,1029,174,59,112,20,7,110,790,1,11221,23627,11264,2
5465,03/31/2020T22:50:00 ,146598,518,1,4,151,8,8,390,196,110,10,113,143,40,284,150,18,3,38,106,110,1768,1576,2580,871,165,54,112,20,5,109,336,1,11221,23627,11264,2
5466,03/31/2020T23:00:00 ,147820,508,1,3,121,7,5,285,143,78,7,87,107,33,204,114,15,3,27,93,108,1415,1688,2521,585,128,42,108,13,3,107,217,0,11221,23627,11264,2
5467,03/31/2020T23:10:00 ,148947,508,1,2,109,6,5,254,128,68,6,78,94,28,187,105,15,3,22,92,105,1143,1003,2600,584,106,37,105,12,3,107,133,0,11221,23627,11264,2
5468,03/31/2020T23:20:00 ,149625,507,1,1,100,5,5,236,119,66,6,71,77,27,167,99,13,3,18,92,103,1117,582,2444,620,97,35,105,12,3,107,133,0,11221,23627,11264,2
5469,03/31/2020T23:30:00 ,150555,507,1,1,100,5,5,236,119,66,6,71,77,27,167,99,13,3,18,92,103,1005,325,2139,495,97,35,105,12,3,107,2,0,11221,23627,11264,2
5470,03/31/2020T23:40:00 ,151524,507,1,1,97,4,5,224,114,64,6,64,75,27,158,93,12,3,17,89,102,808,671,1239,336,94,34,105,12,2,106,2,0,11221,23627,11264,2
5471,03/31/2020T23:50:00 ,152057,507,1,1,97,4,5,224,114,64,6,64,75,27,158,93,12,3,17,89,102,808,907,692,215,94,34,105,12,2,5,2,0,11221,23627,11264,2
5472,04/01/2020T00:00:00 ,152842,507,1,0,75,3,5,189,87,52,4,49,59,20,125,62,9,3,14,83,97,785,712,540,62,67,26,102,8,1,5,2,0,11221,23627,11264,2
5473,04/01/2020T00:10:00 ,153284,507,1,0,75,3,5,189,87,52,4,49,59,20,125,62,9,3,14,83,97,785,288,522,62,67,26,102,8,1,5,2,0,11221,23627,11264,2
5474,04/01/2020T00:20:00 ,153499,506,1,0,68,3,5,178,77,50,4,45,54,20,118,59,7,3,12,82,97,714,142,586,62,64,23,102,7,1,5,2,0,11221,23627,11264,2
5475,04/01/2020T00:30:00 ,153900,506,1,0,68,3,5,178,77,50,4,45,54,20,118,59,7,3,12,82,97,594,73,374,62,64,23,102,7,1,5,2,0,11221,23627,11264,2
5476,04/01/2020T00:40:00 ,154024,506,1,0,68,3,5,178,77,50,4,45,54,20,118,59,7,3,12,82,97,529,138,250,62,64,23,102,7,1,5,2,0,11221,23627,11264,2
