tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery
2143,03/08/2020T21:10:00 ,129273,510,6,1,136,9,3,288,233,171,22,148,145,34,260,129,15,2,45,30,19,11418,5083,5528,884,223,38,24,7,124,217,1533,1,11225,23650,11275,1
2144,03/08/2020T21:20:00 ,130602,511,6,1,141,10,3,299,239,174,22,153,151,35,265,135,17,2,46,30,19,11016,4659,4970,675,223,38,24,7,124,281,1680,1,11225,23650,11275,1
2145,03/08/2020T21:30:00 ,132261,511,6,1,139,10,3,292,235,173,22,149,149,35,257,133,17,2,46,29,17,11677,4491,3379,435,221,36,24,7,124,281,1396,1,11225,23650,11275,1
2146,03/08/2020T21:40:00 ,133279,510,6,1,139,10,3,286,231,165,20,146,148,34,252,131,16,2,44,29,17,11013,3931,3967,284,219,35,23,7,124,281,1205,1,11225,23650,11275,1
2147,03/08/2020T21:50:00 ,133715,509,6,0,128,9,3,266,212,153,18,133,136,32,239,120,14,2,40,22,14,11051,4063,3744,243,209,32,21,5,4,280,1135,1,11225,23650,11275,1
2148,03/08/2020T22:00:00 ,134428,508,6,0,121,7,3,245,200,140,18,124,123,30,225,105,14,2,37,22,13,8993,3674,5203,804,124,32,21,5,4,248,1079,1,11225,23650,11275,1
2149,03/08/2020T22:10:00 ,134794,506,1,0,92,7,3,183,157,102,11,98,91,23,173,79,12,2,27,16,12,8850,2800,6108,987,91,23,19,3,4,205,1079,1,11225,23650,11275,1
2150,03/08/2020T22:20:00 ,136130,506,1,0,92,7,3,183,157,102,11,98,91,23,173,79,12,2,27,16,12,9033,2712,5243,501,91,23,19,3,4,125,1079,1,11225,23650,11275,1
2151,03/08/2020T22:30:00 ,137793,503,1,0,81,6,3,162,140,89,11,90,81,19,156,67,10,2,24,15,9,8353,2879,4832,340,85,20,17,3,4,125,638,1,11225,23650,11275,1
2152,03/08/2020T22:40:00 ,138404,501,1,0,76,5,3,147,127,87,11,81,77,17,143,63,11,2,23,14,9,7449,2933,4946,497,80,19,15,3,3,125,564,123,11225,23650,11275,1
2153,03/08/2020T22:50:00 ,140450,500,1,0,76,5,3,147,127,87,11,81,77,17,143,63,11,2,23,14,9,7506,2426,3363,485,80,19,15,3,3,125,564,123,11225,23650,11275,1
2154,03/08/2020T23:00:00 ,140329,500,1,1,64,4,3,134,120,84,11,72,75,14,125,57,10,2,23,10,9,6450,2371,5006,309,73,17,15,3,2,125,417,123,11225,23650,11275,1
2155,03/08/2020T23:10:00 ,141222,499,1,1,52,2,3,109,95,68,7,57,58,10,108,53,9,2,19,8,7,5860,2552,4726,248,151,14,14,2,1,61,417,123,11225,23650,11275,1
2156,03/08/2020T23:20:00 ,142591,498,0,1,43,2,1,96,79,57,6,50,50,9,96,48,7,2,15,7,5,6038,2232,3501,444,53,14,13,1,1,60,417,122,11225,23650,11275,1
2157,03/08/2020T23:30:00 ,143122,497,0,1,33,2,1,72,48,38,4,32,32,4,68,31,5,1,9,7,3,5304,2600,3496,474,193,8,13,1,1,59,279,122,11225,23650,11274,1
2158,03/08/2020T23:40:00 ,144186,497,0,1,35,2,1,77,57,41,4,35,40,4,73,35,5,1,11,7,3,5004,2254,3341,378,43,8,14,1,1,0,279,122,11225,23650,11274,1
2159,03/08/2020T23:50:00 ,145656,497,0,1,33,2,1,72,56,39,4,31,38,4,67,32,5,1,10,5,3,4283,2212,3041,0,42,8,14,1,1,0,279,122,11225,23650,11274,1
2160,03/09/2020T00:00:00 ,146032,497,0,1,33,2,1,72,56,39,4,31,38,4,67,32,5,1,10,5,3,4452,2044,2825,0,42,8,14,1,1,0,118,122,11225,23650,11274,1
2161,03/09/2020T00:10:00 ,147232,497,0,1,33,2,1,72,56,39,4,31,38,4,67,32,5,1,10,5,3,4507,2083,1431,100,42,8,14,1,1,0,118,122,11225,23650,11274,1
2162,03/09/2020T00:20:00 ,147815,497,0,1,33,2,1,72,56,39,4,31,38,4,67,32,5,1,10,5,3,4372,1968,1098,100,42,8,14,1,1,0,118,122,11225,23650,11274,1
2163,03/09/2020T00:30:00 ,148394,497,0,1,33,2,1,72,56,39,4,31,38,4,67,32,5,1,10,5,3,4276,1682,803,198,42,8,14,1,1,0,118,122,11225,23650,11274,1
2164,03/09/2020T00:40:00 ,148744,497,0,1,27,1,1,66,51,33,1,29,34,3,54,30,5,1,9,5,3,3944,1696,829,198,35,8,13,1,1,0,118,122,11225,23650,11274,1
2165,03/09/2020T00:50:00 ,149098,497,0,1,27,1,1,66,51,33,1,29,34,3,54,30,5,1,9,5,3,3513,1558,788,454,35,8,13,1,1,0,118,122,11225,23650,11274,1
2166,03/09/2020T01:00:00 ,150144,496,0,1,14,1,0,35,31,27,0,20,27,2,35,21,5,1,7,2,2,3012,954,1351,214,22,5,11,1,1,0,118,0,11225,23650,11274,1
2167,03/09/2020T01:10:00 ,150158,497,0,1,15,2,0,38,36,34,2,21,29,2,41,23,5,1,7,4,2,3014,874,1377,214,26,5,12,1,1,0,118,0,11225,23650,11274,1
2168,03/09/2020T01:20:00 ,150629,496,0,1,14,1,0,35,31,27,0,20,27,2,35,21,5,1,7,2,2,2798,973,1178,214,22,5,11,1,1,0,1,0,11225,23650,11274,1
2169,03/09/2020T01:30:00 ,150984,496,0,1,14,1,0,35,31,27,0,20,27,2,35,21,5,1,7,2,2,2617,828,1149,214,22,5,11,1,1,0,1,0,11225,23650,11274,1
2170,03/09/2020T01:40:00 ,151400,496,0,1,14,1,0,35,31,27,0,20,27,2,35,21,5,1,7,2,2,2617,828,733,214,22,5,11,1,1,0,1,0,11225,23650,11274,1
2171,03/09/2020T01:50:00 ,151613,496,0,1,14,1,0,35,31,27,0,20,27,2,35,21,5,1,7,2,2,2617,828,612,122,22,5,11,1,1,0,1,0,11225,23650,11274,1
2172,03/09/2020T02:00:00 ,152071,496,0,1,14,1,0,35,31,27,0,20,27,2,35,21,5,1,7,2,2,1881,936,275,629,22,5,11,1,1,0,1,0,11225,23650,11274,1
2173,03/09/2020T02:10:00 ,152156,496,0,1,14,1,0,35,31,27,0,20,27,2,35,21,5,1,7,2,2,1718,1036,122,629,153,5,11,1,1,0,1,0,11225,23650,11274,1
2174,03/09/2020T02:20:00 ,152186,496,0,1,14,1,0,35,31,27,0,20,27,2,35,21,5,1,7,2,2,1718,1036,188,533,153,5,11,1,1,0,1,0,11225,23650,11274,1
2175,03/09/2020T02:30:00 ,152406,496,0,1,14,1,0,35,31,27,0,20,27,2,35,21,5,1,7,2,2,1470,593,703,489,153,5,11,1,1,0,1,0,11225,23650,11274,1
2176,03/09/2020T02:40:00 ,152469,496,0,1,14,1,0,35,31,27,0,20,27,2,35,21,5,1,7,2,2,1470,530,834,489,22,5,11,1,1,0,1,0,11225,23650,11274,1
2177,03/09/2020T02:50:00 ,152257,496,0,1,14,1,0,35,31,27,0,20,27,2,35,21,5,1,7,2,2,1382,530,1134,489,22,5,11,1,1,0,1,0,11225,23650,11274,1
2178,03/09/2020T03:00:00 ,152902,496,0,1,17,1,0,41,44,31,3,25,29,4,44,23,5,1,8,4,4,1133,405,1212,78,26,7,13,1,1,0,1,0,11225,23650,11274,1
2179,03/09/2020T03:10:00 ,153266,496,0,1,17,1,0,41,44,31,3,25,29,4,44,23,5,1,8,4,4,966,345,1153,0,26,7,13,1,1,0,1,0,11225,23650,11274,1
2180,03/09/2020T03:20:00 ,153431,496,0,1,17,1,0,41,44,31,3,25,29,4,44,23,5,1,8,4,4,991,0,1054,254,26,7,13,1,1,0,1,0,11225,23650,11274,1
2181,03/09/2020T03:30:00 ,153534,496,0,1,17,1,0,41,44,31,3,25,29,4,44,23,5,1,8,4,4,941,0,942,313,26,7,13,1,1,0,1,0,11225,23650,11274,1
2182,03/09/2020T03:40:00 ,153810,496,0,1,17,1,0,41,44,31,3,25,29,4,44,23,5,1,8,4,4,897,0,666,357,26,7,13,1,1,0,1,0,11225,23650,11274,1
2183,03/09/2020T03:50:00 ,154384,496,0,1,17,1,0,41,44,31,3,25,29,4,44,23,5,1,8,4,4,859,0,174,313,26,7,13,1,1,0,1,0,11225,23650,11274,1
2184,03/09/2020T04:00:00 ,154565,502,1,0,33,3,0,63,57,37,4,27,33,5,86,33,4,1,12,10,7,840,49,67,47,43,16,12,1,1,1,0,0,11225,23650,11274,1
2185,03/09/2020T04:10:00 ,154612,502,1,0,33,3,0,63,57,37,4,27,33,5,86,33,4,1,12,10,7,840,49,65,2,43,16,12,1,1,1,0,0,11225,23650,11274,1
2186,03/09/2020T04:20:00 ,154442,502,1,0,33,3,0,63,57,37,4,27,33,5,86,33,4,1,12,10,7,840,99,185,2,43,16,12,1,1,1,0,0,11225,23650,11274,1
2187,03/09/2020T04:30:00 ,154274,502,1,0,33,3,0,63,57,37,4,27,33,5,86,33,4,1,12,10,7,840,99,287,36,75,16,12,1,1,1,0,0,11225,23650,11274,1
2188,03/09/2020T04:40:00 ,154142,502,1,0,33,3,0,63,57,37,4,27,33,5,86,33,4,1,12,10,7,840,145,373,68,43,16,12,1,1,1,0,0,11225,23650,11274,1
2189,03/09/2020T04:50:00 ,153791,502,1,0,43,4,0,77,66,43,5,32,40,7,97,39,4,1,14,12,8,777,330,516,68,52,16,12,1,1,1,0,0,11225,23650,11274,1
2190,03/09/2020T05:00:00 ,153473,502,2,0,49,4,0,96,96,53,8,44,47,10,119,43,5,1,18,18,9,788,195,755,122,66,20,13,2,1,1,0,0,11225,23650,11274,1
2191,03/09/2020T05:10:00 ,153411,504,2,0,62,4,0,112,112,63,8,54,60,11,135,50,6,1,19,20,11,536,195,838,232,73,23,14,2,1,1,0,0,11225,23650,11274,1
2192,03/09/2020T05:20:00 ,153205,505,2,0,68,4,0,119,116,68,8,56,63,12,139,52,6,1,20,20,11,538,271,894,232,109,23,14,2,1,1,0,0,11225,23650,11274,1
2193,03/09/2020T05:30:00 ,152807,507,2,0,76,4,0,133,126,72,9,62,66,13,152,59,8,1,21,22,12,376,258,1365,241,124,25,14,3,1,1,0,0,11225,23650,11274,1
2194,03/09/2020T05:40:00 ,152702,512,3,0,99,5,0,160,156,87,10,80,82,15,192,76,8,1,27,28,15,293,281,1402,133,144,28,15,4,1,1,0,0,11225,23650,11274,1
2195,03/09/2020T05:50:00 ,152345,513,3,0,115,7,1,174,183,95,10,92,92,20,218,87,11,1,32,30,17,255,326,1537,183,157,30,16,6,2,1,0,1,11225,23650,11274,1
2196,03/09/2020T06:00:00 ,152428,519,7,1,183,8,4,292,277,152,13,155,156,35,320,129,19,3,53,46,26,188,155,742,331,228,53,17,10,4,5,0,1,11225,23650,11274,1
2197,03/09/2020T06:10:00 ,151985,519,7,1,183,8,4,292,277,152,13,155,156,35,320,129,19,3,53,46,26,174,119,1187,411,196,53,17,10,4,5,0,1,11225,23650,11274,1
2198,03/09/2020T06:20:00 ,151763,520,9,1,200,9,5,322,300,163,15,166,172,35,344,136,21,3,60,53,27,179,261,1071,375,253,55,18,11,5,6,0,2,11225,23650,11274,1
2199,03/09/2020T06:30:00 ,151505,528,9,1,223,11,6,373,341,193,20,180,199,39,385,158,22,3,68,59,31,146,495,684,549,226,59,21,11,6,7,0,2,11225,23650,11274,1
2200,03/09/2020T06:40:00 ,151038,530,9,1,237,11,6,389,359,200,21,188,207,39,403,164,23,3,73,59,31,154,602,839,628,236,60,22,12,7,7,0,2,11225,23650,11274,1
2201,03/09/2020T06:50:00 ,150774,531,9,1,267,16,6,441,411,216,25,213,226,50,454,180,27,3,82,66,39,173,546,879,538,261,67,24,13,8,9,2,3,11225,23650,11274,1
2202,03/09/2020T07:00:00 ,149438,538,13,2,333,22,10,565,490,260,38,269,281,61,563,230,29,3,105,80,47,209,780,1378,369,302,76,27,15,9,13,2,3,11225,23650,11274,1
2203,03/09/2020T07:10:00 ,149100,539,13,2,350,22,12,590,509,274,39,279,288,65,587,241,33,3,107,82,49,219,754,1506,429,318,77,29,16,10,13,2,3,11225,23650,11274,1
2204,03/09/2020T07:20:00 ,148695,540,14,2,359,22,12,612,522,282,40,289,293,66,608,253,35,3,109,84,50,227,885,1476,551,377,80,29,16,11,13,2,3,11225,23650,11274,1
2205,03/09/2020T07:30:00 ,146562,540,15,2,372,22,12,630,534,296,40,296,303,74,624,267,36,3,112,88,50,229,1826,2415,692,361,83,29,18,11,13,2,3,11225,23650,11274,1
2206,03/09/2020T07:40:00 ,145588,540,15,2,394,24,12,653,559,312,40,310,317,75,654,288,36,3,116,90,52,244,2338,2422,879,427,90,31,19,11,14,2,3,11225,23650,11274,1
2207,03/09/2020T07:50:00 ,144640,542,15,2,413,27,13,695,591,333,42,333,331,85,700,309,39,3,125,268,242,268,2722,2312,791,542,95,32,20,11,14,2,3,11225,23650,11274,1
2208,03/09/2020T08:00:00 ,143251,552,16,3,470,35,15,836,697,391,49,395,391,97,817,375,49,4,142,332,306,324,2368,2477,787,1059,212,52,22,16,15,2,3,11225,23650,11274,1
2209,03/09/2020T08:10:00 ,143132,555,18,3,511,39,17,919,758,423,52,427,423,102,895,418,56,5,155,340,350,404,1878,2079,729,1534,218,54,24,17,18,2,5,11225,23650,11274,1
2210,03/09/2020T08:20:00 ,141708,555,18,3,520,39,17,951,781,428,53,439,429,106,927,427,57,5,157,341,355,408,2308,3114,722,1350,221,55,24,17,18,2,5,11225,23650,11274,1
2211,03/09/2020T08:30:00 ,140059,542,18,3,515,39,17,934,767,425,51,436,419,107,917,425,57,6,153,339,455,453,2156,3952,1471,1504,220,54,24,17,18,2,5,11225,23650,11274,1
2212,03/09/2020T08:40:00 ,138382,547,18,3,536,42,16,1001,810,454,57,465,450,113,987,449,61,7,160,346,462,548,2991,4787,1004,1500,235,55,26,19,21,2,6,11225,23650,11274,1
2213,03/09/2020T08:50:00 ,136527,558,18,3,550,45,16,1040,840,475,58,486,477,114,1022,461,62,7,161,350,462,558,4438,4481,869,1652,595,84,27,20,96,2,6,11225,23650,11274,1
2214,03/09/2020T09:00:00 ,132108,561,18,4,582,47,17,1104,895,511,65,514,512,121,1084,484,70,7,174,365,468,635,6743,5634,924,1714,825,107,32,21,172,1,41,11225,23650,11274,1
2215,03/09/2020T09:10:00 ,130899,560,20,4,583,48,17,1115,902,517,69,521,517,122,1105,492,70,7,178,386,490,642,6344,5968,903,2826,825,108,32,21,227,1,41,11225,23650,11274,1
2216,03/09/2020T09:20:00 ,128706,560,20,4,594,48,18,1134,914,526,69,530,522,124,1123,498,70,7,181,389,491,685,7463,6986,1010,2364,825,109,32,228,288,1,41,11225,23650,11274,1
2217,03/09/2020T09:30:00 ,126056,560,21,4,601,48,18,1148,926,534,69,536,530,127,1137,505,71,7,183,391,491,796,8898,7397,1021,2917,469,85,32,494,446,1,41,11225,23650,11274,1
2218,03/09/2020T09:40:00 ,123084,563,22,4,625,50,18,1195,958,555,73,556,553,132,1172,527,74,7,190,375,473,890,10318,7137,1583,3802,474,88,33,495,447,2,85,11225,23650,11274,1
2219,03/09/2020T09:50:00 ,120681,556,22,4,631,51,18,1214,976,562,75,564,561,133,1186,536,74,7,192,378,476,830,11267,7185,2186,3864,345,75,33,1170,621,2,85,11225,23650,11274,1
2220,03/09/2020T10:00:00 ,113119,557,22,4,654,53,19,1253,1020,592,79,583,587,139,1241,554,77,8,199,439,569,1080,14297,9351,2639,4800,296,77,34,1295,836,2,85,11225,23650,11274,1
2221,03/09/2020T10:10:00 ,112826,556,24,4,657,56,19,1266,1016,595,79,589,588,140,1245,559,77,8,200,440,631,1206,14623,7825,2039,6096,297,78,34,1795,905,2,85,11225,23650,11274,1
2222,03/09/2020T10:20:00 ,112210,557,24,4,638,56,19,1249,1003,589,76,579,582,138,1224,546,76,8,197,436,628,1164,14120,8827,2372,5585,296,77,34,2198,961,2,85,11225,23650,11274,1
2223,03/09/2020T10:30:00 ,110448,565,24,4,644,55,19,1262,1018,605,78,586,584,142,1244,553,79,8,199,438,689,1541,14842,7325,1891,7348,296,78,34,2731,920,2,308,11225,23650,11274,1
2224,03/09/2020T10:40:00 ,109056,565,23,4,645,56,19,1264,1015,604,79,592,584,141,1247,553,79,8,199,438,690,1570,15065,8453,1967,7434,296,78,33,2379,1073,2,349,11225,23650,11274,1
2225,03/09/2020T10:50:00 ,107891,566,23,4,649,56,19,1281,1016,606,80,590,592,140,1257,552,78,8,198,439,691,1588,15081,8644,2558,7742,199,64,34,2322,1241,2,349,11225,23650,11274,1
2226,03/09/2020T11:00:00 ,105095,567,23,4,642,56,19,1299,1019,614,80,589,604,139,1261,554,74,8,203,491,738,2031,14421,11180,2487,8034,199,63,34,2324,1265,2,441,11225,23650,11274,1
2227,03/09/2020T11:10:00 ,105947,567,23,4,648,56,19,1298,1020,613,80,589,604,139,1265,555,74,8,203,491,738,2013,13761,11594,2314,7657,199,63,34,2017,1427,2,538,11225,23650,11274,1
2228,03/09/2020T11:20:00 ,106930,565,21,4,634,56,18,1275,1009,607,80,585,594,138,1250,547,71,8,203,487,737,1978,14313,10525,2418,7195,290,69,32,1613,1853,2,453,11225,23650,11274,1
2229,03/09/2020T11:30:00 ,106920,565,20,4,623,54,18,1257,999,603,80,580,587,138,1234,544,71,8,199,487,735,2760,14217,10477,1778,7453,375,76,32,1385,1826,2,453,11225,23650,11274,1
2230,03/09/2020T11:40:00 ,106431,566,20,4,626,54,18,1267,1011,615,80,591,598,139,1244,550,72,8,203,400,642,2822,13810,11361,2455,7339,384,79,32,1161,1523,2,453,11225,23650,11274,1
2231,03/09/2020T11:50:00 ,106203,565,18,4,612,53,18,1234,993,604,80,579,583,138,1218,545,72,8,197,392,641,2371,14825,12204,2222,6789,382,79,31,968,1477,2,453,11225,23650,11274,1
2232,03/09/2020T12:00:00 ,105670,562,15,3,567,45,16,1141,922,566,72,531,543,127,1131,487,69,7,185,253,478,4010,12863,13970,2702,6542,278,68,27,828,1460,2,420,11225,23650,11274,1
2233,03/09/2020T12:10:00 ,107532,562,16,3,578,48,16,1134,932,570,72,532,536,128,1128,490,72,7,188,255,497,4987,11490,11950,2904,6605,275,71,27,881,1651,2,421,11225,23650,11274,1
2234,03/09/2020T12:20:00 ,109527,561,16,3,554,43,16,1099,904,550,71,517,524,121,1094,473,70,6,186,252,418,6083,10739,10821,2767,5975,235,67,27,827,1591,2,421,11225,23650,11274,1
2235,03/09/2020T12:30:00 ,111449,560,16,3,558,42,17,1099,898,547,71,507,519,120,1074,466,70,5,184,248,419,7955,9582,8240,2590,6202,234,64,26,780,1559,2,454,11225,23650,11274,1
2236,03/09/2020T12:40:00 ,112376,561,16,3,558,42,17,1099,898,547,71,507,519,120,1074,466,70,5,184,248,419,8271,9034,8270,2765,5263,258,67,26,815,1535,2,454,11225,23650,11274,1
2237,03/09/2020T12:50:00 ,112373,559,16,3,549,41,17,1081,881,537,70,492,507,118,1049,444,68,5,179,244,417,8792,9852,7752,2573,4792,255,67,26,815,1530,2,454,11225,23650,11274,1
2238,03/09/2020T13:00:00 ,110136,557,15,4,533,38,17,1009,841,514,71,467,486,107,995,421,59,5,169,292,486,10036,10735,10048,2416,3352,162,62,25,414,1538,2,548,11225,23650,11274,1
2239,03/09/2020T13:10:00 ,111477,557,15,4,533,38,17,1007,838,512,69,465,480,108,977,421,58,5,167,289,484,10878,10297,8679,1957,3696,161,62,26,87,1590,2,604,11225,23650,11274,1
2240,03/09/2020T13:20:00 ,111513,559,17,4,536,41,16,1026,849,521,72,474,486,112,981,437,59,5,170,293,488,10851,10554,8250,1783,4026,138,63,28,87,1612,2,507,11225,23650,11274,1
2241,03/09/2020T13:30:00 ,111921,561,17,4,527,42,16,1021,844,527,71,469,487,112,971,435,58,5,166,291,455,10962,11316,7268,1255,4481,134,63,28,87,1458,2,506,11225,23650,11274,1
2242,03/09/2020T13:40:00 ,110488,560,17,4,504,41,16,975,827,507,63,465,467,110,939,421,59,5,162,285,451,10321,13111,7311,1594,4728,128,59,26,19,1390,1,506,11225,23650,11274,1
2243,03/09/2020T13:50:00 ,108087,560,17,4,510,41,16,987,834,511,63,470,473,113,947,426,60,5,164,287,451,9522,14642,9127,1971,4444,129,60,26,19,1212,106,276,11225,23650,11274,1
2244,03/09/2020T14:00:00 ,99639,560,19,4,519,41,13,1020,847,525,69,480,485,115,981,450,61,5,167,246,544,8001,19250,13386,2331,4332,129,61,28,18,1173,691,370,11225,23650,11274,1
2245,03/09/2020T14:10:00 ,99087,559,19,4,522,41,13,1027,855,529,69,486,488,115,991,459,62,5,170,249,545,7327,20042,12831,2269,5481,130,61,28,18,1017,691,370,11225,23650,11274,1
2246,03/09/2020T14:20:00 ,97639,558,19,5,512,42,13,1012,813,517,69,470,472,112,969,455,59,4,168,247,544,6894,21382,12716,2408,5697,180,70,27,160,1076,881,370,11225,23650,11274,1
2247,03/09/2020T14:30:00 ,95851,554,18,5,496,42,13,978,798,502,69,456,458,108,937,442,59,3,161,244,541,6220,23347,11954,2302,7086,174,68,26,159,1238,881,370,11225,23650,11274,1
2248,03/09/2020T14:40:00 ,94556,553,18,5,489,40,13,948,775,482,64,442,443,103,915,434,61,3,155,238,538,5462,24979,12203,1971,7256,170,65,27,428,1301,881,542,11225,23650,11274,1
2249,03/09/2020T14:50:00 ,94934,548,18,5,475,40,13,932,765,470,63,438,428,102,895,423,60,3,152,200,493,5109,26191,11239,2103,7237,114,57,27,498,1069,917,542,11225,23650,11274,1
2250,03/09/2020T15:00:00 ,89938,551,16,4,429,37,13,871,712,436,63,417,406,95,834,406,54,2,138,190,523,3975,28633,15005,1659,7704,101,54,25,496,1219,973,581,11225,23650,11274,1
2251,03/09/2020T15:10:00 ,91327,546,15,4,399,36,11,829,666,406,59,397,382,93,791,390,50,2,126,186,519,3990,29908,12100,1945,7992,99,51,23,495,1230,913,580,11225,23650,11274,1
2252,03/09/2020T15:20:00 ,90668,546,15,4,392,36,11,824,659,405,59,394,379,93,783,387,50,2,124,204,602,3821,30388,11443,1651,8961,99,51,23,564,1373,913,636,11225,23650,11274,1
2253,03/09/2020T15:30:00 ,91491,544,15,4,389,36,11,822,651,402,59,392,377,93,777,387,50,2,124,235,642,3337,30968,10121,1240,9748,154,56,23,420,1373,981,636,11225,23650,11274,1
2254,03/09/2020T15:40:00 ,88548,542,14,4,386,35,10,833,652,405,59,396,375,95,780,388,50,2,124,212,551,3640,33970,10886,1275,8809,151,57,23,420,1183,898,787,11225,23650,11274,1
2255,03/09/2020T15:50:00 ,87981,539,14,4,382,34,9,834,644,403,59,394,369,93,772,386,50,2,123,211,553,3359,35244,10719,1698,8250,149,57,23,420,1188,909,688,11225,23650,11274,1
2256,03/09/2020T16:00:00 ,84932,541,14,4,376,34,9,830,639,405,62,388,367,92,766,382,48,2,121,223,485,3483,37612,12472,1536,7908,148,58,21,420,1038,799,345,11225,23650,11274,1
2257,03/09/2020T16:10:00 ,86075,537,14,4,366,35,8,806,625,395,59,375,358,89,746,374,46,2,117,222,485,3785,36173,12146,2000,7959,147,58,21,348,1089,751,345,11225,23650,11274,1
2258,03/09/2020T16:20:00 ,86374,537,14,4,371,35,9,815,629,386,59,376,359,90,747,373,45,2,116,223,488,3975,36270,10882,1643,8594,150,57,23,348,1279,942,345,11225,23650,11274,1
2259,03/09/2020T16:30:00 ,88698,533,14,4,366,34,9,789,603,370,60,366,347,92,732,367,45,2,111,218,486,4047,35254,9707,1766,8437,150,56,22,349,1178,1004,344,11225,23650,11274,1
2260,03/09/2020T16:40:00 ,91120,529,14,3,359,32,9,771,602,360,58,365,337,89,729,359,42,2,107,213,560,3744,33362,9897,1722,8051,153,56,21,348,1191,1011,344,11225,23650,11274,1
2261,03/09/2020T16:50:00 ,90493,529,14,3,350,30,8,754,581,356,56,353,328,83,708,352,40,2,102,210,502,3470,33456,10890,1728,8078,96,51,21,348,1191,1011,366,11225,23650,11274,1
2262,03/09/2020T17:00:00 ,92480,527,13,2,330,25,8,700,555,333,48,334,316,80,662,331,38,3,96,202,433,3455,29097,14220,1733,7516,93,48,19,348,1206,1061,248,11225,23650,11274,1
2263,03/09/2020T17:10:00 ,94568,526,15,1,326,24,8,696,550,337,48,333,320,78,662,331,37,3,96,139,281,4152,27195,13785,2207,7272,94,46,18,77,1080,958,297,11225,23650,11274,1
2264,03/09/2020T17:20:00 ,98115,527,15,1,322,24,8,691,544,339,48,330,327,73,656,329,36,3,95,138,279,4745,24953,12638,2113,6596,94,46,18,77,1080,1003,297,11225,23650,11274,1
2265,03/09/2020T17:30:00 ,99659,525,13,1,312,22,7,667,522,323,47,317,312,72,627,314,34,2,90,136,242,4426,23852,11771,2431,6384,93,45,15,659,1079,1070,491,11225,23650,11274,1
2266,03/09/2020T17:40:00 ,100826,525,13,1,301,23,6,663,519,320,47,312,313,73,621,312,31,2,89,136,304,4198,23718,12747,2293,5020,96,45,15,661,982,857,491,11225,23650,11274,1
2267,03/09/2020T17:50:00 ,103006,523,12,1,288,24,4,634,502,312,46,305,306,70,605,296,28,2,87,134,238,3711,23176,12136,2052,4863,183,51,12,661,898,857,537,11225,23650,11274,1
2268,03/09/2020T18:00:00 ,106560,518,11,1,262,22,4,543,428,277,38,267,260,66,517,255,21,2,71,126,189,4142,18682,14117,2763,3559,171,46,12,701,535,976,418,11225,23650,11274,1
2269,03/09/2020T18:10:00 ,108818,518,9,1,223,20,3,488,386,250,34,240,236,62,461,227,15,2,65,118,182,4164,18036,12481,2806,3905,165,44,11,797,349,1084,360,11225,23650,11274,1
2270,03/09/2020T18:20:00 ,111131,520,10,1,243,22,5,531,411,271,36,254,257,63,494,238,18,2,73,122,190,3751,16849,11717,3015,3400,167,45,12,890,377,1084,361,11225,23650,11274,1
2271,03/09/2020T18:30:00 ,110938,520,9,1,240,22,5,509,392,259,36,246,249,59,477,235,18,2,72,119,189,3299,16436,13134,2832,3331,162,40,12,1108,316,976,317,11225,23650,11274,1
2272,03/09/2020T18:40:00 ,113815,520,9,1,236,22,5,498,388,256,35,244,245,58,473,231,18,2,67,118,188,3128,14767,12685,2950,2946,161,40,12,869,204,1095,274,11225,23650,11274,1
2273,03/09/2020T18:50:00 ,114143,504,9,1,207,19,5,451,359,235,32,230,225,52,431,214,17,2,60,114,180,3053,14150,13320,3130,2992,156,39,12,828,151,965,274,11225,23650,11274,1
2274,03/09/2020T19:00:00 ,118980,498,9,1,163,14,3,368,308,203,26,185,185,40,340,175,16,1,50,80,74,3942,11332,12901,1933,1883,144,36,9,910,208,1177,366,11225,23650,11274,1
2275,03/09/2020T19:10:00 ,121093,498,9,1,163,14,3,368,308,203,26,185,185,40,340,175,16,1,50,80,74,4942,9384,11355,2475,1799,144,36,9,812,208,1392,172,11225,23650,11274,1
2276,03/09/2020T19:20:00 ,123718,498,9,1,159,13,3,357,296,197,26,184,177,39,330,161,16,1,49,80,73,5480,8109,10409,2044,1445,54,26,9,812,169,1490,126,11225,23650,11274,1
2277,03/09/2020T19:30:00 ,124209,513,9,1,167,14,3,377,303,209,26,195,183,40,344,168,18,2,51,81,74,6581,8069,9690,1277,1275,55,28,9,689,169,1648,83,11225,23650,11274,1
2278,03/09/2020T19:40:00 ,126537,512,9,1,166,14,3,371,298,206,26,193,179,40,340,168,18,2,51,81,74,6967,7933,7479,1088,1003,55,28,8,689,168,1770,83,11225,23650,11274,1
2279,03/09/2020T19:50:00 ,126105,514,9,1,165,13,3,357,284,202,25,188,169,38,325,164,16,2,52,79,73,7102,7907,8421,935,554,52,27,8,689,210,1837,34,11225,23650,11274,1
