tick,iso8601,SUSCEPTIBLE,EXPOSED,ASYMPTOMATIC,PREINFECTED,INFECTED,HOSPITALIZING,VENTILATING,RECOVERED,DEAD,CASES
41,02/23/2020T06:50:00 ,156479,1,56,23,1,0,0,0,0,81
42,02/23/2020T07:00:00 ,156479,1,56,23,1,0,0,0,0,81
43,02/23/2020T07:10:00 ,156479,1,56,23,1,0,0,0,0,81
44,02/23/2020T07:20:00 ,156479,1,56,23,1,0,0,0,0,81
45,02/23/2020T07:30:00 ,156479,1,56,23,1,0,0,0,0,81
46,02/23/2020T07:40:00 ,156479,1,56,23,1,0,0,0,0,81
47,02/23/2020T07:50:00 ,156479,1,56,23,1,0,0,0,0,81
48,02/23/2020T08:00:00 ,156479,1,56,23,1,0,0,0,0,81
49,02/23/2020T08:10:00 ,156479,1,56,23,1,0,0,0,0,81
50,02/23/2020T08:20:00 ,156479,1,56,23,1,0,0,0,0,81
51,02/23/2020T08:30:00 ,156479,1,56,23,1,0,0,0,0,81
52,02/23/2020T08:40:00 ,156479,1,56,23,1,0,0,0,0,81
53,02/23/2020T08:50:00 ,156479,1,56,23,1,0,0,0,0,81
54,02/23/2020T09:00:00 ,156479,1,56,23,1,0,0,0,0,81
55,02/23/2020T09:10:00 ,156479,1,56,23,1,0,0,0,0,81
56,02/23/2020T09:20:00 ,156479,1,56,23,1,0,0,0,0,81
57,02/23/2020T09:30:00 ,156479,1,56,23,1,0,0,0,0,81
58,02/23/2020T09:40:00 ,156479,1,56,23,1,0,0,0,0,81
59,02/23/2020T09:50:00 ,156479,1,56,23,1,0,0,0,0,81
60,02/23/2020T10:00:00 ,156479,1,56,23,1,0,0,0,0,81
61,02/23/2020T10:10:00 ,156479,1,56,23,1,0,0,0,0,81
62,02/23/2020T10:20:00 ,156479,1,56,22,2,0,0,0,0,81
63,02/23/2020T10:30:00 ,156479,1,56,22,2,0,0,0,0,81
64,02/23/2020T10:40:00 ,156479,1,56,22,2,0,0,0,0,81
65,02/23/2020T10:50:00 ,156479,1,56,22,2,0,0,0,0,81
66,02/23/2020T11:00:00 ,156479,1,56,22,2,0,0,0,0,81
67,02/23/2020T11:10:00 ,156479,1,56,22,2,0,0,0,0,81
68,02/23/2020T11:20:00 ,156479,1,56,22,2,0,0,0,0,81
69,02/23/2020T11:30:00 ,156479,1,56,22,2,0,0,0,0,81
70,02/23/2020T11:40:00 ,156479,1,56,22,2,0,0,0,0,81
71,02/23/2020T11:50:00 ,156479,1,56,22,2,0,0,0,0,81
72,02/23/2020T12:00:00 ,156479,1,56,22,2,0,0,0,0,81
73,02/23/2020T12:10:00 ,156478,2,56,22,2,0,0,0,0,82
74,02/23/2020T12:20:00 ,156478,2,56,22,2,0,0,0,0,82
75,02/23/2020T12:30:00 ,156478,2,56,22,2,0,0,0,0,82
76,02/23/2020T12:40:00 ,156478,2,56,22,2,0,0,0,0,82
77,02/23/2020T12:50:00 ,156478,2,56,22,2,0,0,0,0,82
78,02/23/2020T13:00:00 ,156478,2,56,22,2,0,0,0,0,82
79,02/23/2020T13:10:00 ,156478,2,56,22,2,0,0,0,0,82
80,02/23/2020T13:20:00 ,156478,2,56,22,2,0,0,0,0,82
81,02/23/2020T13:30:00 ,156478,2,56,22,2,0,0,0,0,82
82,02/23/2020T13:40:00 ,156478,2,56,22,2,0,0,0,0,82
83,02/23/2020T13:50:00 ,156478,2,56,22,2,0,0,0,0,82
84,02/23/2020T14:00:00 ,156478,2,56,22,2,0,0,0,0,82
85,02/23/2020T14:10:00 ,156478,2,56,22,2,0,0,0,0,82
86,02/23/2020T14:20:00 ,156478,2,56,22,2,0,0,0,0,82
87,02/23/2020T14:30:00 ,156478,2,56,22,2,0,0,0,0,82
88,02/23/2020T14:40:00 ,156478,2,56,21,3,0,0,0,0,82
89,02/23/2020T14:50:00 ,156478,2,56,21,3,0,0,0,0,82
90,02/23/2020T15:00:00 ,156478,2,56,21,3,0,0,0,0,82
91,02/23/2020T15:10:00 ,156478,2,56,21,3,0,0,0,0,82
92,02/23/2020T15:20:00 ,156478,2,56,21,3,0,0,0,0,82
93,02/23/2020T15:30:00 ,156478,2,56,21,3,0,0,0,0,82
94,02/23/2020T15:40:00 ,156478,2,56,21,3,0,0,0,0,82
95,02/23/2020T15:50:00 ,156478,2,56,21,3,0,0,0,0,82
96,02/23/2020T16:00:00 ,156478,2,56,21,3,0,0,0,0,82
97,02/23/2020T16:10:00 ,156478,2,56,21,3,0,0,0,0,82
98,02/23/2020T16:20:00 ,156478,2,56,21,3,0,0,0,0,82
99,02/23/2020T16:30:00 ,156478,2,56,21,3,0,0,0,0,82
100,02/23/2020T16:40:00 ,156478,2,56,20,4,0,0,0,0,82
101,02/23/2020T16:50:00 ,156478,2,56,20,4,0,0,0,0,82
102,02/23/2020T17:00:00 ,156478,2,56,20,4,0,0,0,0,82
103,02/23/2020T17:10:00 ,156478,2,56,20,4,0,0,0,0,82
104,02/23/2020T17:20:00 ,156478,2,56,20,4,0,0,0,0,82
105,02/23/2020T17:30:00 ,156478,2,56,20,4,0,0,0,0,82
106,02/23/2020T17:40:00 ,156478,2,56,20,4,0,0,0,0,82
107,02/23/2020T17:50:00 ,156478,2,56,20,4,0,0,0,0,82
108,02/23/2020T18:00:00 ,156478,2,56,20,4,0,0,0,0,82
109,02/23/2020T18:10:00 ,156478,2,56,20,4,0,0,0,0,82
110,02/23/2020T18:20:00 ,156478,2,56,20,4,0,0,0,0,82
111,02/23/2020T18:30:00 ,156478,2,56,20,4,0,0,0,0,82
112,02/23/2020T18:40:00 ,156478,2,56,19,5,0,0,0,0,82
113,02/23/2020T18:50:00 ,156478,2,56,19,5,0,0,0,0,82
114,02/23/2020T19:00:00 ,156478,2,56,19,5,0,0,0,0,82
115,02/23/2020T19:10:00 ,156477,3,56,19,5,0,0,0,0,83
116,02/23/2020T19:20:00 ,156477,3,56,19,5,0,0,0,0,83
117,02/23/2020T19:30:00 ,156477,3,56,19,5,0,0,0,0,83
118,02/23/2020T19:40:00 ,156477,3,56,19,5,0,0,0,0,83
119,02/23/2020T19:50:00 ,156477,3,56,19,5,0,0,0,0,83
120,02/23/2020T20:00:00 ,156477,3,56,19,5,0,0,0,0,83
121,02/23/2020T20:10:00 ,156477,3,56,19,5,0,0,0,0,83
122,02/23/2020T20:20:00 ,156477,3,56,19,5,0,0,0,0,83
123,02/23/2020T20:30:00 ,156477,3,56,19,5,0,0,0,0,83
124,02/23/2020T20:40:00 ,156477,3,56,19,5,0,0,0,0,83
125,02/23/2020T20:50:00 ,156477,3,56,19,5,0,0,0,0,83
126,02/23/2020T21:00:00 ,156477,3,56,19,5,0,0,0,0,83
127,02/23/2020T21:10:00 ,156477,3,56,19,5,0,0,0,0,83
128,02/23/2020T21:20:00 ,156477,3,56,18,6,0,0,0,0,83
129,02/23/2020T21:30:00 ,156477,3,56,18,6,0,0,0,0,83
130,02/23/2020T21:40:00 ,156476,4,56,18,6,0,0,0,0,84
131,02/23/2020T21:50:00 ,156476,4,56,18,6,0,0,0,0,84
132,02/23/2020T22:00:00 ,156476,4,56,18,6,0,0,0,0,84
133,02/23/2020T22:10:00 ,156476,4,56,18,6,0,0,0,0,84
134,02/23/2020T22:20:00 ,156476,4,56,18,6,0,0,0,0,84
135,02/23/2020T22:30:00 ,156476,4,56,18,6,0,0,0,0,84
136,02/23/2020T22:40:00 ,156476,4,56,18,6,0,0,0,0,84
137,02/23/2020T22:50:00 ,156476,4,56,18,6,0,0,0,0,84
138,02/23/2020T23:00:00 ,156476,4,56,18,6,0,0,0,0,84
139,02/23/2020T23:10:00 ,156476,4,56,18,6,0,0,0,0,84
140,02/23/2020T23:20:00 ,156476,4,56,18,6,0,0,0,0,84
141,02/23/2020T23:30:00 ,156474,6,56,18,6,0,0,0,0,86
142,02/23/2020T23:40:00 ,156474,6,56,18,6,0,0,0,0,86
143,02/23/2020T23:50:00 ,156474,6,56,17,7,0,0,0,0,86
144,02/24/2020T00:00:00 ,156474,6,56,17,7,0,0,0,0,86
145,02/24/2020T00:10:00 ,156474,6,56,17,7,0,0,0,0,86
146,02/24/2020T00:20:00 ,156474,6,56,17,7,0,0,0,0,86
147,02/24/2020T00:30:00 ,156473,7,56,17,7,0,0,0,0,87
148,02/24/2020T00:40:00 ,156473,7,56,16,8,0,0,0,0,87
149,02/24/2020T00:50:00 ,156473,7,56,16,8,0,0,0,0,87
150,02/24/2020T01:00:00 ,156473,7,56,16,8,0,0,0,0,87
151,02/24/2020T01:10:00 ,156473,7,56,16,8,0,0,0,0,87
152,02/24/2020T01:20:00 ,156473,7,56,16,8,0,0,0,0,87
153,02/24/2020T01:30:00 ,156473,7,56,16,8,0,0,0,0,87
154,02/24/2020T01:40:00 ,156472,8,56,16,8,0,0,0,0,88
155,02/24/2020T01:50:00 ,156472,8,56,16,8,0,0,0,0,88
156,02/24/2020T02:00:00 ,156472,8,56,16,8,0,0,0,0,88
157,02/24/2020T02:10:00 ,156472,8,56,16,8,0,0,0,0,88
158,02/24/2020T02:20:00 ,156472,8,56,16,8,0,0,0,0,88
159,02/24/2020T02:30:00 ,156472,8,56,16,8,0,0,0,0,88
160,02/24/2020T02:40:00 ,156472,8,56,16,8,0,0,0,0,88
161,02/24/2020T02:50:00 ,156472,8,56,16,8,0,0,0,0,88
162,02/24/2020T03:00:00 ,156472,8,56,16,8,0,0,0,0,88
163,02/24/2020T03:10:00 ,156472,8,56,16,8,0,0,0,0,88
164,02/24/2020T03:20:00 ,156472,8,56,16,8,0,0,0,0,88
165,02/24/2020T03:30:00 ,156472,8,56,16,8,0,0,0,0,88
166,02/24/2020T03:40:00 ,156472,8,56,16,8,0,0,0,0,88
167,02/24/2020T03:50:00 ,156472,8,56,16,8,0,0,0,0,88
168,02/24/2020T04:00:00 ,156472,8,56,16,8,0,0,0,0,88
169,02/24/2020T04:10:00 ,156472,8,56,16,8,0,0,0,0,88
170,02/24/2020T04:20:00 ,156472,8,56,16,8,0,0,0,0,88
171,02/24/2020T04:30:00 ,156472,8,56,16,8,0,0,0,0,88
172,02/24/2020T04:40:00 ,156472,8,56,16,8,0,0,0,0,88
173,02/24/2020T04:50:00 ,156472,8,56,16,8,0,0,0,0,88
174,02/24/2020T05:00:00 ,156472,8,56,16,8,0,0,0,0,88
175,02/24/2020T05:10:00 ,156472,8,56,16,8,0,0,0,0,88
176,02/24/2020T05:20:00 ,156472,8,56,16,8,0,0,0,0,88
177,02/24/2020T05:30:00 ,156472,8,56,16,8,0,0,0,0,88
178,02/24/2020T05:40:00 ,156472,8,56,16,8,0,0,0,0,88
179,02/24/2020T05:50:00 ,156472,8,56,16,8,0,0,0,0,88
180,02/24/2020T06:00:00 ,156472,8,56,16,8,0,0,0,0,88
181,02/24/2020T06:10:00 ,156472,8,56,16,8,0,0,0,0,88
182,02/24/2020T06:20:00 ,156472,8,56,16,8,0,0,0,0,88
183,02/24/2020T06:30:00 ,156472,8,56,16,8,0,0,0,0,88
184,02/24/2020T06:40:00 ,156472,8,56,16,8,0,0,0,0,88
185,02/24/2020T06:50:00 ,156472,8,56,16,8,0,0,0,0,88
186,02/24/2020T07:00:00 ,156472,8,56,15,9,0,0,0,0,88
187,02/24/2020T07:10:00 ,156472,8,56,15,9,0,0,0,0,88
188,02/24/2020T07:20:00 ,156472,8,56,15,9,0,0,0,0,88
189,02/24/2020T07:30:00 ,156472,8,56,15,9,0,0,0,0,88
190,02/24/2020T07:40:00 ,156472,8,55,15,9,0,0,1,0,87
191,02/24/2020T07:50:00 ,156472,8,54,15,9,0,0,2,0,86
192,02/24/2020T08:00:00 ,156472,8,54,15,9,0,0,2,0,86
193,02/24/2020T08:10:00 ,156472,8,54,15,9,0,0,2,0,86
194,02/24/2020T08:20:00 ,156472,8,54,15,9,0,0,2,0,86
195,02/24/2020T08:30:00 ,156472,8,54,15,9,0,0,2,0,86
196,02/24/2020T08:40:00 ,156472,8,54,15,9,0,0,2,0,86
197,02/24/2020T08:50:00 ,156472,8,54,15,9,0,0,2,0,86
198,02/24/2020T09:00:00 ,156472,8,54,15,9,0,0,2,0,86
199,02/24/2020T09:10:00 ,156472,8,54,15,9,0,0,2,0,86
200,02/24/2020T09:20:00 ,156472,8,54,15,9,0,0,2,0,86
201,02/24/2020T09:30:00 ,156471,9,54,15,9,0,0,2,0,87
202,02/24/2020T09:40:00 ,156471,9,54,13,11,0,0,2,0,87
203,02/24/2020T09:50:00 ,156471,9,54,13,11,0,0,2,0,87
204,02/24/2020T10:00:00 ,156471,9,54,13,11,0,0,2,0,87
205,02/24/2020T10:10:00 ,156471,9,54,13,11,0,0,2,0,87
206,02/24/2020T10:20:00 ,156471,9,54,13,11,0,0,2,0,87
207,02/24/2020T10:30:00 ,156471,9,54,13,11,0,0,2,0,87
208,02/24/2020T10:40:00 ,156471,9,54,12,12,0,0,2,0,87
209,02/24/2020T10:50:00 ,156471,9,54,12,12,0,0,2,0,87
210,02/24/2020T11:00:00 ,156471,9,54,12,12,0,0,2,0,87
211,02/24/2020T11:10:00 ,156471,9,54,12,12,0,0,2,0,87
212,02/24/2020T11:20:00 ,156471,9,54,12,12,0,0,2,0,87
213,02/24/2020T11:30:00 ,156471,9,54,12,12,0,0,2,0,87
214,02/24/2020T11:40:00 ,156471,9,54,12,12,0,0,2,0,87
215,02/24/2020T11:50:00 ,156471,9,54,12,12,0,0,2,0,87
216,02/24/2020T12:00:00 ,156471,9,54,12,12,0,0,2,0,87
217,02/24/2020T12:10:00 ,156471,9,54,12,12,0,0,2,0,87
218,02/24/2020T12:20:00 ,156471,9,54,11,13,0,0,2,0,87
219,02/24/2020T12:30:00 ,156471,9,54,11,13,0,0,2,0,87
220,02/24/2020T12:40:00 ,156471,9,54,11,13,0,0,2,0,87
221,02/24/2020T12:50:00 ,156471,9,54,11,13,0,0,2,0,87
222,02/24/2020T13:00:00 ,156471,9,54,11,13,0,0,2,0,87
223,02/24/2020T13:10:00 ,156471,9,54,10,14,0,0,2,0,87
224,02/24/2020T13:20:00 ,156471,9,54,10,14,0,0,2,0,87
225,02/24/2020T13:30:00 ,156471,9,54,10,14,0,0,2,0,87
226,02/24/2020T13:40:00 ,156471,9,54,10,14,0,0,2,0,87
227,02/24/2020T13:50:00 ,156471,9,54,10,14,0,0,2,0,87
228,02/24/2020T14:00:00 ,156471,9,54,10,14,0,0,2,0,87
229,02/24/2020T14:10:00 ,156471,9,54,10,14,0,0,2,0,87
230,02/24/2020T14:20:00 ,156471,9,54,10,14,0,0,2,0,87
231,02/24/2020T14:30:00 ,156471,9,54,9,15,0,0,2,0,87
232,02/24/2020T14:40:00 ,156471,9,54,9,15,0,0,2,0,87
233,02/24/2020T14:50:00 ,156471,9,54,9,15,0,0,2,0,87
234,02/24/2020T15:00:00 ,156471,9,54,9,15,0,0,2,0,87
235,02/24/2020T15:10:00 ,156471,9,54,9,15,0,0,2,0,87
236,02/24/2020T15:20:00 ,156471,9,54,9,15,0,0,2,0,87
237,02/24/2020T15:30:00 ,156470,10,54,9,15,0,0,2,0,88
238,02/24/2020T15:40:00 ,156470,10,54,9,15,0,0,2,0,88
239,02/24/2020T15:50:00 ,156470,10,54,9,15,0,0,2,0,88
240,02/24/2020T16:00:00 ,156468,12,54,9,15,0,0,2,0,90
241,02/24/2020T16:10:00 ,156468,12,54,9,15,0,0,2,0,90
242,02/24/2020T16:20:00 ,156468,12,54,9,15,0,0,2,0,90
243,02/24/2020T16:30:00 ,156468,12,54,9,15,0,0,2,0,90
244,02/24/2020T16:40:00 ,156467,13,54,9,15,0,0,2,0,91
245,02/24/2020T16:50:00 ,156467,13,54,9,15,0,0,2,0,91
246,02/24/2020T17:00:00 ,156467,13,54,9,15,0,0,2,0,91
247,02/24/2020T17:10:00 ,156467,13,54,9,15,0,0,2,0,91
248,02/24/2020T17:20:00 ,156467,13,54,9,15,0,0,2,0,91
249,02/24/2020T17:30:00 ,156466,14,54,9,15,0,0,2,0,92
250,02/24/2020T17:40:00 ,156466,14,54,9,15,0,0,2,0,92
251,02/24/2020T17:50:00 ,156466,14,54,9,15,0,0,2,0,92
252,02/24/2020T18:00:00 ,156466,14,54,9,15,0,0,2,0,92
253,02/24/2020T18:10:00 ,156466,14,54,9,15,0,0,2,0,92
254,02/24/2020T18:20:00 ,156466,14,54,9,15,0,0,2,0,92
255,02/24/2020T18:30:00 ,156466,13,54,10,15,0,0,2,0,92
256,02/24/2020T18:40:00 ,156466,13,54,10,15,0,0,2,0,92
257,02/24/2020T18:50:00 ,156466,13,54,10,15,0,0,2,0,92
258,02/24/2020T19:00:00 ,156466,13,54,10,15,0,0,2,0,92
259,02/24/2020T19:10:00 ,156466,13,53,9,16,0,0,3,0,91
260,02/24/2020T19:20:00 ,156466,13,53,9,16,0,0,3,0,91
261,02/24/2020T19:30:00 ,156466,13,53,9,16,0,0,3,0,91
262,02/24/2020T19:40:00 ,156466,13,52,9,16,0,0,4,0,90
263,02/24/2020T19:50:00 ,156466,13,52,9,16,0,0,4,0,90
264,02/24/2020T20:00:00 ,156466,13,52,9,16,0,0,4,0,90
265,02/24/2020T20:10:00 ,156466,13,52,9,16,0,0,4,0,90
266,02/24/2020T20:20:00 ,156466,13,52,9,16,0,0,4,0,90
267,02/24/2020T20:30:00 ,156466,13,52,9,16,0,0,4,0,90
268,02/24/2020T20:40:00 ,156466,13,52,9,16,0,0,4,0,90
269,02/24/2020T20:50:00 ,156466,13,52,9,16,0,0,4,0,90
270,02/24/2020T21:00:00 ,156466,13,52,9,16,0,0,4,0,90
271,02/24/2020T21:10:00 ,156466,13,52,9,16,0,0,4,0,90
272,02/24/2020T21:20:00 ,156466,13,52,9,16,0,0,4,0,90
273,02/24/2020T21:30:00 ,156465,14,52,9,16,0,0,4,0,91
274,02/24/2020T21:40:00 ,156465,14,52,9,16,0,0,4,0,91
275,02/24/2020T21:50:00 ,156465,14,52,9,16,0,0,4,0,91
276,02/24/2020T22:00:00 ,156465,14,51,9,16,0,0,5,0,90
277,02/24/2020T22:10:00 ,156465,14,51,9,15,0,0,6,0,89
278,02/24/2020T22:20:00 ,156465,14,51,9,15,0,0,6,0,89
279,02/24/2020T22:30:00 ,156465,14,51,9,15,0,0,6,0,89
280,02/24/2020T22:40:00 ,156465,14,51,9,15,0,0,6,0,89
281,02/24/2020T22:50:00 ,156465,14,51,9,15,0,0,6,0,89
282,02/24/2020T23:00:00 ,156465,14,51,9,15,0,0,6,0,89
283,02/24/2020T23:10:00 ,156465,14,51,8,16,0,0,6,0,89
284,02/24/2020T23:20:00 ,156465,14,51,8,16,0,0,6,0,89
285,02/24/2020T23:30:00 ,156465,14,51,8,16,0,0,6,0,89
286,02/24/2020T23:40:00 ,156465,14,51,8,16,0,0,6,0,89
287,02/24/2020T23:50:00 ,156465,14,51,8,16,0,0,6,0,89
288,02/25/2020T00:00:00 ,156465,14,51,8,16,0,0,6,0,89
289,02/25/2020T00:10:00 ,156465,14,51,8,16,0,0,6,0,89
290,02/25/2020T00:20:00 ,156465,14,51,8,16,0,0,6,0,89
291,02/25/2020T00:30:00 ,156465,14,51,8,16,0,0,6,0,89
292,02/25/2020T00:40:00 ,156465,14,51,8,16,0,0,6,0,89
293,02/25/2020T00:50:00 ,156464,15,51,8,16,0,0,6,0,90
294,02/25/2020T01:00:00 ,156464,15,51,8,16,0,0,6,0,90
295,02/25/2020T01:10:00 ,156464,15,51,7,17,0,0,6,0,90
296,02/25/2020T01:20:00 ,156464,15,51,7,17,0,0,6,0,90
297,02/25/2020T01:30:00 ,156464,15,51,7,17,0,0,6,0,90
298,02/25/2020T01:40:00 ,156464,15,51,7,17,0,0,6,0,90
299,02/25/2020T01:50:00 ,156464,15,51,7,17,0,0,6,0,90
300,02/25/2020T02:00:00 ,156464,15,51,7,17,0,0,6,0,90
301,02/25/2020T02:10:00 ,156464,15,51,7,17,0,0,6,0,90
302,02/25/2020T02:20:00 ,156464,15,51,7,17,0,0,6,0,90
303,02/25/2020T02:30:00 ,156464,15,51,7,17,0,0,6,0,90
304,02/25/2020T02:40:00 ,156464,15,51,7,17,0,0,6,0,90
305,02/25/2020T02:50:00 ,156464,15,51,7,17,0,0,6,0,90
306,02/25/2020T03:00:00 ,156464,15,51,7,17,0,0,6,0,90
307,02/25/2020T03:10:00 ,156464,15,51,7,17,0,0,6,0,90
308,02/25/2020T03:20:00 ,156464,15,51,7,17,0,0,6,0,90
309,02/25/2020T03:30:00 ,156464,15,51,7,17,0,0,6,0,90
310,02/25/2020T03:40:00 ,156464,15,51,7,17,0,0,6,0,90
311,02/25/2020T03:50:00 ,156464,15,51,7,17,0,0,6,0,90
312,02/25/2020T04:00:00 ,156464,15,51,7,17,0,0,6,0,90
313,02/25/2020T04:10:00 ,156464,15,51,7,17,0,0,6,0,90
314,02/25/2020T04:20:00 ,156464,15,51,7,17,0,0,6,0,90
315,02/25/2020T04:30:00 ,156464,15,51,7,17,0,0,6,0,90
316,02/25/2020T04:40:00 ,156464,15,51,7,17,0,0,6,0,90
317,02/25/2020T04:50:00 ,156464,15,51,7,17,0,0,6,0,90
318,02/25/2020T05:00:00 ,156464,15,51,7,17,0,0,6,0,90
319,02/25/2020T05:10:00 ,156464,15,51,7,17,0,0,6,0,90
320,02/25/2020T05:20:00 ,156464,15,51,7,17,0,0,6,0,90
321,02/25/2020T05:30:00 ,156464,14,52,7,17,0,0,6,0,90
322,02/25/2020T05:40:00 ,156463,15,52,7,16,0,0,7,0,90
323,02/25/2020T05:50:00 ,156463,15,52,7,16,0,0,7,0,90
324,02/25/2020T06:00:00 ,156463,15,51,7,16,0,0,8,0,89
325,02/25/2020T06:10:00 ,156463,15,51,7,16,0,0,8,0,89
326,02/25/2020T06:20:00 ,156463,15,51,7,16,0,0,8,0,89
327,02/25/2020T06:30:00 ,156463,15,51,7,16,0,0,8,0,89
328,02/25/2020T06:40:00 ,156463,15,51,7,16,0,0,8,0,89
329,02/25/2020T06:50:00 ,156463,15,51,7,16,0,0,8,0,89
330,02/25/2020T07:00:00 ,156463,15,51,7,16,0,0,8,0,89
331,02/25/2020T07:10:00 ,156463,15,51,7,16,0,0,8,0,89
332,02/25/2020T07:20:00 ,156463,15,51,7,16,0,0,8,0,89
333,02/25/2020T07:30:00 ,156463,15,51,7,16,0,0,8,0,89
334,02/25/2020T07:40:00 ,156463,15,51,7,16,0,0,8,0,89
335,02/25/2020T07:50:00 ,156463,15,51,6,17,0,0,8,0,89
336,02/25/2020T08:00:00 ,156463,15,51,6,17,0,0,8,0,89
337,02/25/2020T08:10:00 ,156463,15,51,6,17,0,0,8,0,89
338,02/25/2020T08:20:00 ,156463,15,51,6,17,0,0,8,0,89
339,02/25/2020T08:30:00 ,156462,16,51,6,17,0,0,8,0,90
340,02/25/2020T08:40:00 ,156462,16,51,6,17,0,0,8,0,90
341,02/25/2020T08:50:00 ,156462,16,50,6,17,0,0,9,0,89
342,02/25/2020T09:00:00 ,156461,17,50,6,17,0,0,9,0,90
343,02/25/2020T09:10:00 ,156460,18,50,6,17,0,0,9,0,91
344,02/25/2020T09:20:00 ,156459,19,50,6,17,0,0,9,0,92
345,02/25/2020T09:30:00 ,156459,19,50,6,17,0,0,9,0,92
346,02/25/2020T09:40:00 ,156459,19,50,6,16,0,0,10,0,91
347,02/25/2020T09:50:00 ,156459,19,50,6,16,0,0,10,0,91
348,02/25/2020T10:00:00 ,156459,19,50,6,16,0,0,10,0,91
349,02/25/2020T10:10:00 ,156459,19,50,6,16,0,0,10,0,91
350,02/25/2020T10:20:00 ,156459,19,50,6,16,0,0,10,0,91
351,02/25/2020T10:30:00 ,156459,19,50,6,16,0,0,10,0,91
352,02/25/2020T10:40:00 ,156459,19,50,6,16,0,0,10,0,91
353,02/25/2020T10:50:00 ,156459,19,50,6,16,0,0,10,0,91
354,02/25/2020T11:00:00 ,156459,19,50,6,16,0,0,10,0,91
355,02/25/2020T11:10:00 ,156459,19,50,6,16,0,0,10,0,91
356,02/25/2020T11:20:00 ,156459,19,50,6,16,0,0,10,0,91
357,02/25/2020T11:30:00 ,156459,19,50,6,16,0,0,10,0,91
358,02/25/2020T11:40:00 ,156459,19,50,6,16,0,0,10,0,91
359,02/25/2020T11:50:00 ,156459,19,50,6,16,0,0,10,0,91
360,02/25/2020T12:00:00 ,156459,19,50,6,16,0,0,10,0,91
361,02/25/2020T12:10:00 ,156459,19,50,6,16,0,0,10,0,91
362,02/25/2020T12:20:00 ,156458,20,50,6,16,0,0,10,0,92
