tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery 
5330,03/31/2020T00:20:00 ,153565,501,2,1,55,1,5,122,74,53,8,61,51,17,98,75,7,1,13,90,105,705,150,559,61,86,15,92,7,4,2,1,3,11217,23631,11270,2
5331,03/31/2020T00:30:00 ,153955,501,2,1,55,1,5,122,74,53,8,61,51,17,98,75,7,1,13,90,105,592,83,349,61,86,15,92,7,4,2,1,3,11217,23631,11270,2
5332,03/31/2020T00:40:00 ,154064,501,2,1,55,1,5,122,74,53,8,61,51,17,98,75,7,1,13,90,105,528,147,240,61,86,15,92,7,4,2,1,3,11217,23631,11270,2
5333,03/31/2020T00:50:00 ,154012,501,2,1,55,1,5,122,74,53,8,61,51,17,98,75,7,1,13,90,105,468,303,196,61,86,15,92,7,4,2,1,3,11217,23631,11270,2
5334,03/31/2020T01:00:00 ,154143,503,2,1,59,1,7,141,82,59,9,64,57,17,107,81,8,1,13,92,108,475,83,148,104,93,21,92,7,4,2,2,4,11217,23631,11270,2
5335,03/31/2020T01:10:00 ,154117,502,2,1,58,1,5,130,76,55,8,64,52,17,100,77,7,1,14,91,106,470,179,137,104,89,16,92,8,4,3,1,3,11217,23631,11270,2
5336,03/31/2020T01:20:00 ,154160,502,2,1,58,1,5,130,76,55,8,64,52,17,100,77,7,1,14,91,106,368,179,196,104,89,16,92,8,4,3,1,3,11217,23631,11270,2
5337,03/31/2020T01:30:00 ,154311,502,2,1,58,1,5,130,76,55,8,64,52,17,100,77,7,1,14,91,106,305,83,204,104,89,16,92,8,4,3,1,3,11217,23631,11270,2
5338,03/31/2020T01:40:00 ,154311,502,2,1,58,1,5,130,76,55,8,64,52,17,100,77,7,1,14,91,106,305,83,257,51,89,16,92,8,4,3,1,3,11217,23631,11270,2
5339,03/31/2020T01:50:00 ,154364,502,2,1,58,1,5,130,76,55,8,64,52,17,100,77,7,1,14,91,106,227,83,282,51,89,16,92,8,4,3,1,3,11217,23631,11270,2
5340,03/31/2020T02:00:00 ,154517,504,2,1,62,1,7,149,84,61,9,67,58,17,109,83,8,1,14,93,109,127,83,185,8,96,22,92,8,4,3,2,4,11217,23631,11270,2
5341,03/31/2020T02:10:00 ,154436,504,2,1,62,1,7,149,84,61,9,67,58,17,109,83,8,1,14,93,109,127,83,266,8,96,22,92,8,4,3,2,4,11217,23631,11270,2
5342,03/31/2020T02:20:00 ,154534,504,2,1,62,1,7,149,84,61,9,67,58,17,109,83,8,1,14,93,109,127,40,211,8,96,22,92,8,4,3,2,4,11217,23631,11270,2
5343,03/31/2020T02:30:00 ,154534,504,2,1,62,1,7,149,84,61,9,67,58,17,109,83,8,1,14,93,109,127,40,211,8,96,22,92,8,4,3,2,4,11217,23631,11270,2
5344,03/31/2020T02:40:00 ,154574,504,2,1,62,1,7,149,84,61,9,67,58,17,109,83,8,1,14,93,109,127,0,211,8,96,22,92,8,4,3,2,4,11217,23631,11270,2
5345,03/31/2020T02:50:00 ,154733,504,2,1,62,1,7,149,84,61,9,67,58,17,109,83,8,1,14,93,109,127,0,52,8,96,22,92,8,4,3,2,4,11217,23631,11270,2
5346,03/31/2020T03:00:00 ,154733,504,2,1,66,2,7,156,88,62,10,75,64,18,112,86,8,1,15,97,109,89,0,40,9,100,22,92,8,4,3,3,4,11217,23631,11270,2
5347,03/31/2020T03:10:00 ,154733,504,2,1,66,2,7,156,88,62,10,75,64,18,112,86,8,1,15,97,109,89,0,40,9,100,22,92,8,4,3,3,4,11217,23631,11270,2
5348,03/31/2020T03:20:00 ,154733,504,2,1,66,2,7,156,88,62,10,75,64,18,112,86,8,1,15,97,109,89,0,40,9,100,22,92,8,4,3,3,4,11217,23631,11270,2
5349,03/31/2020T03:30:00 ,154693,504,2,1,66,2,7,156,88,62,10,75,64,18,112,86,8,1,15,97,109,89,0,80,9,100,22,92,8,4,3,3,4,11217,23631,11270,2
5350,03/31/2020T03:40:00 ,154693,504,2,1,66,2,7,156,88,62,10,75,64,18,112,86,8,1,15,97,109,89,0,80,9,100,22,92,8,4,3,3,4,11217,23631,11270,2
5351,03/31/2020T03:50:00 ,154773,504,2,1,66,2,7,156,88,62,10,75,64,18,112,86,8,1,15,97,109,89,0,0,9,100,22,92,8,4,3,3,4,11217,23631,11270,2
5352,03/31/2020T04:00:00 ,154502,507,1,2,71,5,6,189,100,77,10,84,68,21,131,89,8,2,15,42,43,65,106,188,6,112,19,92,10,5,6,3,5,11217,23631,11270,2
5353,03/31/2020T04:10:00 ,154650,507,1,2,71,5,6,189,100,77,10,84,68,21,131,89,8,2,15,42,43,65,78,68,6,112,19,92,10,5,6,3,5,11217,23631,11270,2
5354,03/31/2020T04:20:00 ,154467,507,1,2,71,5,6,189,100,77,10,84,68,21,131,89,8,2,15,42,43,65,78,181,76,112,19,92,10,5,6,3,5,11217,23631,11270,2
5355,03/31/2020T04:30:00 ,154242,508,1,2,78,5,6,213,108,83,11,93,72,21,146,97,10,2,19,44,44,73,139,199,111,118,20,93,10,5,8,4,5,11217,23631,11270,2
5356,03/31/2020T04:40:00 ,154148,509,1,2,80,5,6,224,118,90,12,95,74,21,152,106,12,2,20,44,47,75,190,105,181,122,22,94,10,5,9,4,5,11217,23631,11270,2
5357,03/31/2020T04:50:00 ,153968,509,1,2,83,5,7,230,124,92,12,98,77,21,154,107,12,2,22,44,48,79,129,274,210,130,22,94,11,5,9,4,5,11217,23631,11270,2
5358,03/31/2020T05:00:00 ,153479,510,1,4,96,5,8,253,137,109,15,105,86,26,176,119,14,2,24,46,49,88,133,534,268,140,29,95,13,6,10,5,5,11217,23631,11270,2
5359,03/31/2020T05:10:00 ,153285,514,1,4,113,5,11,292,148,123,15,118,94,29,204,129,15,3,26,46,52,94,308,436,198,150,35,96,16,6,12,6,6,11217,23631,11270,2
5360,03/31/2020T05:20:00 ,152301,515,1,4,127,7,13,317,172,141,20,138,104,30,216,139,15,3,31,49,55,106,331,1083,326,160,36,98,18,6,13,8,7,11217,23631,11270,2
5361,03/31/2020T05:30:00 ,151315,517,1,5,152,8,14,388,205,164,22,166,125,38,267,166,18,2,43,54,61,128,467,1551,321,188,45,97,20,8,18,9,7,11217,23631,11270,2
5362,03/31/2020T05:40:00 ,150048,527,2,6,185,9,17,468,240,193,28,187,150,45,330,207,20,2,56,113,97,148,724,2001,349,214,54,97,20,12,19,12,10,11217,23631,11270,2
5363,03/31/2020T05:50:00 ,149600,532,2,7,213,10,23,562,294,229,30,226,174,52,405,253,28,3,67,126,104,183,615,1759,583,265,68,100,21,13,20,12,11,11217,23631,11270,2
5364,03/31/2020T06:00:00 ,148917,544,2,13,285,11,35,775,432,309,48,293,244,64,577,340,39,6,91,139,115,239,376,1478,529,382,103,107,23,14,26,20,14,11217,23631,11270,2
5365,03/31/2020T06:10:00 ,147602,548,2,13,290,10,38,802,459,313,52,310,261,69,597,354,39,6,97,143,113,254,536,2314,663,393,106,108,25,13,25,21,14,11217,23631,11270,2
5366,03/31/2020T06:20:00 ,145681,551,2,14,313,10,41,863,492,331,53,326,281,80,635,387,41,7,106,151,116,265,1122,2940,978,485,110,108,26,14,24,21,16,11217,23631,11270,2
5367,03/31/2020T06:30:00 ,141982,561,2,16,362,12,47,998,569,390,58,372,324,91,722,443,55,8,130,170,170,308,1352,4872,1581,636,127,113,28,17,32,25,17,11217,23631,11270,2
5368,03/31/2020T06:40:00 ,137750,568,4,18,398,13,53,1102,626,431,66,404,362,99,794,481,57,10,139,178,173,346,2275,6571,2684,603,135,116,35,21,35,26,17,11217,23631,11270,2
5369,03/31/2020T06:50:00 ,133612,579,4,20,495,14,61,1306,733,532,79,481,447,123,973,574,66,12,163,244,232,459,3733,6757,3603,800,209,125,42,22,40,29,21,11217,23631,11270,2
5370,03/31/2020T07:00:00 ,125502,612,6,29,717,17,94,1965,1063,760,116,699,646,169,1390,858,96,13,245,337,325,661,4401,8718,5434,1070,273,159,63,29,56,37,30,11217,23631,11270,2
5371,03/31/2020T07:10:00 ,121959,626,8,31,795,17,99,2154,1173,832,131,769,704,182,1537,944,100,14,267,508,475,770,4665,8598,7097,1435,302,155,72,33,59,40,33,11221,23633,11270,2
5372,03/31/2020T07:20:00 ,116564,644,10,34,903,23,111,2450,1323,956,150,899,803,207,1736,1082,118,14,312,537,504,873,5157,8917,10034,1452,332,166,85,38,65,44,41,11221,23633,11270,2
5373,03/31/2020T07:30:00 ,107226,665,13,37,1083,34,130,2986,1646,1141,180,1073,977,256,2062,1287,144,19,366,896,867,942,6129,11714,12204,1597,401,187,100,39,83,48,52,11221,23633,11270,2
5374,03/31/2020T07:40:00 ,96677,1096,28,127,4219,96,448,11575,6114,4221,690,4092,3688,875,7876,4983,507,79,1382,2377,2264,3634,9003,14099,13655,5825,1396,509,376,128,286,212,171,0,0,0,2
5375,03/31/2020T07:50:00 ,88591,1124,32,133,4402,99,470,12173,6465,4409,714,4291,3873,919,8276,5203,529,82,1453,4562,4853,4050,9604,15785,11291,6042,1524,532,396,133,302,216,180,0,0,0,2
5376,03/31/2020T08:00:00 ,84668,1198,33,151,4870,118,518,13533,7192,4879,786,4784,4293,1050,9211,5738,586,89,1625,9004,10404,4203,5785,13288,4203,6774,1745,601,456,155,328,236,204,0,0,0,2
5377,03/31/2020T08:10:00 ,83472,1220,34,159,5072,118,550,14092,7440,5070,823,4964,4472,1097,9577,5952,611,91,1689,10229,11668,4374,4254,10976,3473,7160,1994,642,472,157,345,249,212,0,0,0,2
5378,03/31/2020T08:20:00 ,81563,1248,36,165,5207,120,560,14514,7638,5206,849,5109,4605,1129,9807,6111,629,94,1727,10587,12183,4506,4358,9873,3318,7407,2031,656,486,160,356,256,214,0,0,0,2
5379,03/31/2020T08:30:00 ,78722,1288,37,177,5419,129,580,15101,7977,5439,880,5334,4796,1168,10217,6378,660,98,1813,10985,12731,4700,3770,8763,3107,7945,2263,693,503,167,371,271,226,0,0,0,2
5380,03/31/2020T08:40:00 ,76260,1303,40,184,5523,130,597,15395,8162,5531,894,5475,4900,1185,10451,6517,672,98,1862,11298,13003,4793,4004,8994,2701,8126,2307,710,520,174,389,280,230,0,0,0,2
5381,03/31/2020T08:50:00 ,73572,1325,41,196,5700,133,625,15880,8413,5716,918,5638,5034,1219,10768,6707,689,99,1917,11417,13133,4940,3920,9124,2455,8447,2309,717,538,183,401,296,238,0,0,0,2
5382,03/31/2020T09:00:00 ,69619,1373,44,205,5984,138,647,16640,8842,5981,950,5888,5294,1281,11270,7026,727,104,2010,11525,13261,5164,4958,7153,1921,9207,2792,792,561,191,594,307,259,0,0,0,2
5383,03/31/2020T09:10:00 ,67499,1360,45,206,6026,138,650,16733,8899,6024,956,5915,5330,1293,11346,7057,733,105,2019,11537,13273,5201,5306,6230,3040,10361,2721,790,565,192,591,307,260,0,0,0,2
5384,03/31/2020T09:20:00 ,67027,1385,47,210,6119,140,658,16947,9019,6119,973,5979,5415,1303,11501,7149,745,105,2046,11559,13400,5453,5171,4688,2075,11430,3149,846,572,195,704,311,268,0,0,0,2
5385,03/31/2020T09:30:00 ,65823,1398,47,213,6189,142,665,17143,9115,6186,978,6049,5475,1314,11639,7228,750,106,2080,11577,13758,5586,5732,3428,1536,12095,3352,885,582,197,853,314,273,0,0,0,2
5386,03/31/2020T09:40:00 ,64448,1390,48,213,6229,144,666,17263,9194,6221,984,6092,5525,1323,11722,7279,756,106,2095,11592,13812,5665,5275,4047,1784,12570,3056,857,588,199,978,314,273,0,0,0,2
5387,03/31/2020T09:50:00 ,61762,1394,49,215,6258,145,667,17344,9243,6245,990,6123,5549,1330,11785,7313,759,106,2104,11567,13816,5497,6874,4743,2509,12192,2785,829,593,201,1076,316,329,0,0,0,2
5388,03/31/2020T10:00:00 ,59129,1411,51,217,6307,145,675,17462,9313,6290,995,6158,5581,1332,11872,7373,765,106,2119,11497,13959,5662,7357,5053,2165,13085,3295,869,598,201,1017,319,330,0,0,0,2
5389,03/31/2020T10:10:00 ,57849,1411,51,216,6334,146,675,17517,9343,6320,1000,6186,5602,1341,11905,7400,772,106,2126,11498,13888,5657,6894,5454,2012,14090,3276,864,601,397,1044,321,412,0,0,0,2
5390,03/31/2020T10:20:00 ,57155,1413,51,216,6338,146,673,17541,9362,6330,1000,6195,5610,1341,11930,7413,770,106,2121,11527,13904,5960,6832,6043,1864,13838,3404,881,601,396,1014,320,413,0,0,0,2
5391,03/31/2020T10:30:00 ,56767,1415,51,217,6375,146,677,17611,9400,6356,1005,6219,5636,1349,11975,7445,771,107,2128,11533,14037,5977,6900,5923,1868,13544,3581,882,602,400,1076,321,414,0,0,0,2
5392,03/31/2020T10:40:00 ,55655,1424,51,219,6401,147,681,17666,9437,6381,1006,6246,5656,1353,12030,7473,772,107,2138,11541,13997,6350,5886,6135,1649,14746,3795,900,604,447,1077,323,415,0,0,0,2
5393,03/31/2020T10:50:00 ,56661,1423,51,220,6407,147,682,17673,9444,6384,1006,6245,5656,1353,12045,7480,773,107,2145,11544,13946,6266,5834,5606,1519,14806,3614,881,605,447,1000,323,415,0,0,0,2
5394,03/31/2020T11:00:00 ,57513,1418,52,220,6430,149,682,17740,9482,6390,1004,6284,5665,1361,12106,7510,774,106,2149,11452,13695,6240,5420,6198,1264,14797,3001,828,605,448,986,324,415,0,0,0,2
5395,03/31/2020T11:10:00 ,58428,1420,52,221,6442,150,687,17778,9485,6385,1005,6289,5670,1361,12138,7529,773,106,2152,11420,13560,6259,5280,5778,1501,14267,2964,829,604,448,986,325,416,0,0,0,2
5396,03/31/2020T11:20:00 ,58255,1419,52,219,6436,150,688,17745,9491,6383,1003,6274,5665,1360,12124,7520,768,106,2158,11423,13429,6305,5603,6231,1662,13577,3040,840,604,449,1069,325,335,0,0,0,2
5397,03/31/2020T11:30:00 ,58429,1412,52,218,6408,149,686,17654,9433,6360,996,6237,5637,1347,12052,7474,764,105,2149,11290,13203,6576,5910,6257,1448,13951,3032,835,599,402,983,324,336,0,0,0,2
5398,03/31/2020T11:40:00 ,59543,1420,51,217,6379,150,686,17608,9403,6328,994,6210,5624,1343,12019,7453,759,105,2142,10680,12580,7088,6985,6187,1391,13030,3018,831,599,308,975,322,280,0,0,0,2
5399,03/31/2020T11:50:00 ,60958,1410,51,215,6266,147,678,17261,9217,6207,971,6085,5525,1311,11787,7296,741,105,2095,10045,11970,7575,7716,6975,2319,11822,2907,815,587,303,764,313,271,0,0,0,2
5400,03/31/2020T12:00:00 ,63027,1335,47,202,5857,131,628,16073,8566,5801,916,5689,5133,1210,11011,6821,689,101,1945,8443,10332,9202,9728,10388,3237,11015,2278,715,547,287,768,332,254,0,0,0,2
5401,03/31/2020T12:10:00 ,66019,1321,44,198,5746,131,617,15790,8429,5717,908,5586,5058,1187,10827,6710,676,101,1920,8115,10245,11449,7842,8908,3092,11261,2093,690,538,183,728,329,250,0,0,0,2
5402,03/31/2020T12:20:00 ,70543,1310,42,196,5635,131,605,15527,8296,5608,888,5519,4982,1169,10592,6604,669,100,1885,7920,9927,12467,7032,7662,2474,10297,1983,670,523,179,704,322,247,0,0,0,2
5403,03/31/2020T12:30:00 ,72779,1301,41,196,5602,130,598,15405,8290,5576,889,5478,4948,1168,10491,6560,663,98,1864,7998,9828,13751,6014,5473,2573,10258,2035,677,521,177,762,321,243,0,0,0,2
5404,03/31/2020T12:40:00 ,72595,1298,39,193,5562,129,590,15263,8152,5511,878,5412,4892,1155,10388,6500,657,96,1844,7575,9487,14794,7454,5532,2234,9721,2033,672,514,174,802,320,242,0,0,0,2
5405,03/31/2020T12:50:00 ,72463,1287,38,190,5514,129,583,15076,8073,5469,859,5358,4820,1137,10246,6447,653,95,1818,7460,9297,14795,8045,5945,2339,9820,2006,660,504,174,855,319,234,0,0,0,2
5406,03/31/2020T13:00:00 ,70812,1286,37,195,5560,135,584,15209,8135,5497,867,5404,4866,1157,10360,6513,655,94,1843,7609,9653,14768,8529,6230,2603,9325,1897,662,491,178,993,322,239,0,0,0,2
5407,03/31/2020T13:10:00 ,71364,1293,38,199,5615,137,593,15385,8231,5572,877,5479,4938,1164,10493,6596,660,95,1877,7595,9583,14371,7192,5600,2983,10013,1912,670,506,178,937,323,239,0,0,0,2
5408,03/31/2020T13:20:00 ,72056,1302,41,198,5691,139,600,15575,8325,5642,890,5510,5008,1177,10628,6680,663,95,1902,7618,9564,13765,7086,4233,3132,10262,1994,689,513,178,981,328,243,0,0,0,2
5409,03/31/2020T13:30:00 ,70214,1312,41,201,5777,139,605,15800,8434,5728,898,5586,5067,1192,10765,6757,682,97,1932,7814,9865,12553,7551,5833,2546,10277,2061,705,530,183,937,332,294,0,0,0,2
5410,03/31/2020T13:40:00 ,66533,1331,42,204,5894,139,614,16124,8583,5840,919,5690,5179,1216,11005,6865,707,98,1966,7743,9758,11248,9135,7661,2832,10368,2030,703,538,268,786,338,351,0,0,0,2
5411,03/31/2020T13:50:00 ,63921,1335,43,205,5925,139,621,16250,8647,5902,923,5753,5207,1229,11112,6920,716,98,1976,7778,9554,9208,10465,10298,2879,10836,1892,694,545,187,757,342,351,0,0,0,2
5412,03/31/2020T14:00:00 ,61351,1372,46,205,6092,137,634,16720,8944,6071,948,5919,5337,1268,11425,7084,740,102,2008,8326,10141,8119,9184,9976,3433,12135,1975,716,563,182,879,313,363,0,0,0,2
5413,03/31/2020T14:10:00 ,61467,1366,45,209,6090,137,635,16770,8976,6073,954,5924,5355,1260,11470,7111,747,102,2020,8162,10217,7732,8557,9509,3836,13055,2040,719,569,183,771,309,338,0,0,0,2
5414,03/31/2020T14:20:00 ,61092,1366,45,207,6098,138,634,16811,8999,6079,953,5929,5359,1272,11493,7122,750,100,2019,7530,9421,7351,9155,9066,5247,13109,2299,738,569,184,928,306,339,0,0,0,2
5415,03/31/2020T14:30:00 ,60250,1365,45,208,6129,138,640,16863,9038,6109,961,5962,5391,1274,11570,7158,748,100,2024,7227,9063,7186,10184,7490,5516,14266,2596,766,574,184,1034,307,342,0,0,0,2
5416,03/31/2020T14:40:00 ,60565,1356,44,205,6099,136,641,16826,9020,6098,957,5945,5375,1269,11519,7142,744,99,2019,7083,8925,6932,10563,6701,5894,14556,2732,783,573,186,1031,347,343,0,0,0,2
5417,03/31/2020T14:50:00 ,61397,1365,44,204,6084,136,638,16781,8985,6089,955,5927,5358,1265,11479,7129,748,99,2015,6856,8530,6447,12258,6578,4952,14596,2673,785,572,188,888,345,342,0,0,0,2
5418,03/31/2020T15:00:00 ,60501,1363,43,203,6054,135,637,16726,8908,6043,949,5872,5316,1253,11409,7061,735,98,2001,6656,8039,6230,13379,8029,4401,14841,2450,754,564,188,1206,342,322,0,0,0,2
5419,03/31/2020T15:10:00 ,61913,1359,42,198,6014,135,632,16630,8842,6007,940,5826,5288,1243,11323,7011,728,96,1993,6380,7672,6141,12595,7982,4395,15460,2509,750,556,187,1201,338,322,0,0,0,2
5420,03/31/2020T15:20:00 ,62784,1349,41,196,5989,134,627,16566,8802,5982,935,5796,5257,1243,11263,6975,722,96,1989,6353,7606,6398,13699,6703,3793,15682,2391,739,552,185,1201,337,323,0,0,0,2
5421,03/31/2020T15:30:00 ,63960,1334,40,196,5982,133,624,16493,8786,5971,933,5785,5243,1229,11229,6946,717,97,1987,5980,7162,6661,12573,6824,4067,15071,3095,807,548,185,1393,335,322,0,0,0,2
5422,03/31/2020T15:40:00 ,64218,1327,40,195,5938,134,622,16421,8744,5919,926,5762,5207,1226,11173,6916,714,97,1977,5474,6555,6497,14313,6631,4240,14881,2880,779,544,185,1519,333,321,0,0,0,2
5423,03/31/2020T15:50:00 ,62571,1322,40,191,5883,134,612,16269,8669,5878,921,5716,5161,1210,11075,6864,710,94,1964,5205,6306,6391,16071,8720,4121,14804,2264,718,541,183,1451,330,319,0,0,0,2
5424,03/31/2020T16:00:00 ,60110,1321,37,186,5747,129,601,15897,8458,5722,906,5593,5020,1174,10793,6672,690,94,1922,3523,4394,6081,20287,11571,5430,13994,2781,752,524,175,1483,326,315,0,0,0,2
5425,03/31/2020T16:10:00 ,63874,1300,37,177,5590,126,583,15471,8221,5574,882,5435,4886,1146,10462,6505,678,90,1864,3000,3509,6592,19306,11135,6150,13874,2635,725,509,171,1576,320,305,0,0,0,2
5426,03/31/2020T16:20:00 ,68050,1292,36,177,5548,125,580,15357,8163,5529,875,5395,4835,1137,10385,6468,673,90,1845,2831,3320,6859,17217,10458,5399,13846,2558,717,507,170,1691,276,299,0,0,0,2
5427,03/31/2020T16:30:00 ,69875,1269,36,169,5398,122,561,14938,7933,5362,849,5250,4701,1105,10085,6307,648,86,1789,2512,3015,6493,18385,11078,4451,14228,2504,699,497,163,1633,272,295,0,0,0,2
5428,03/31/2020T16:40:00 ,71562,1253,33,165,5285,121,547,14613,7766,5236,835,5146,4607,1081,9886,6187,637,85,1754,2352,2718,6118,17594,12014,4430,14847,2189,663,485,159,1735,316,289,0,0,0,2
5429,03/31/2020T16:50:00 ,72641,1253,33,163,5234,118,541,14464,7679,5183,826,5088,4564,1067,9790,6132,625,85,1738,2212,2504,5803,17326,12711,5228,13809,2203,662,478,159,1750,317,322,0,0,0,2
5430,03/31/2020T17:00:00 ,74866,1200,31,152,4925,113,498,13547,7209,4867,784,4792,4302,995,9234,5775,586,79,1629,1978,2154,5965,17733,16662,4713,11699,2254,655,451,153,1803,499,405,0,0,0,2
5431,03/31/2020T17:10:00 ,79970,758,16,61,1735,48,179,4837,2658,1749,265,1713,1520,373,3382,2022,227,15,593,1144,1454,3235,17249,15906,4482,7526,748,292,165,58,1638,330,237,11221,23633,11269,2
5432,03/31/2020T17:20:00 ,83248,740,14,58,1633,47,174,4594,2537,1666,253,1611,1436,355,3226,1926,211,14,563,974,1340,3372,15315,15597,4684,7722,665,277,154,55,1568,325,231,11221,23633,11269,2
5433,03/31/2020T17:30:00 ,85489,728,13,54,1554,42,162,4304,2367,1560,235,1508,1353,339,3033,1798,202,12,529,895,1462,3151,15683,14852,4593,7291,738,277,137,53,1603,344,224,11221,23633,11269,2
5434,03/31/2020T17:40:00 ,89107,709,13,48,1423,37,146,3957,2183,1431,214,1382,1240,313,2749,1644,182,12,486,818,1471,3230,14517,13956,4542,7422,763,271,126,48,1586,339,220,11221,23633,11269,2
5435,03/31/2020T17:50:00 ,91886,694,13,46,1358,37,141,3718,2046,1351,197,1328,1186,297,2597,1552,174,13,458,803,1456,3058,15127,13560,4166,6272,723,257,116,46,1364,332,213,11221,23633,11269,2
5436,03/31/2020T18:00:00 ,96121,651,10,31,1096,28,104,2931,1618,1082,160,1070,956,235,2112,1262,132,9,355,647,1304,2812,14308,14859,4297,5159,820,250,97,36,1448,318,267,11221,23633,11269,2
5437,03/31/2020T18:10:00 ,101240,632,7,28,935,22,80,2477,1403,912,140,906,787,192,1796,1061,116,8,293,515,1174,2884,13355,12892,4797,4410,773,243,79,31,1926,316,155,11221,23633,11269,2
5438,03/31/2020T18:20:00 ,104799,627,7,27,895,22,74,2399,1350,887,131,872,758,184,1745,1031,112,8,287,518,1235,3003,12724,10866,4378,3918,728,239,79,30,2182,316,154,11221,23633,11269,2
5439,03/31/2020T18:30:00 ,105482,614,7,25,818,19,66,2217,1240,812,128,786,690,166,1623,963,100,8,258,506,1225,2979,11858,12263,4076,3519,823,249,71,107,2166,416,305,11221,23633,11269,2
5440,03/31/2020T18:40:00 ,108291,601,7,19,731,16,61,1970,1095,720,110,689,622,149,1442,839,84,5,224,392,1129,3221,12380,11583,3496,2945,650,211,62,104,2131,307,299,11221,23633,11269,2
5441,03/31/2020T18:50:00 ,110454,590,6,16,653,15,52,1776,978,633,97,603,545,138,1267,752,74,4,201,356,992,3561,11735,12103,3229,2541,528,197,54,102,1879,158,296,11221,23633,11269,2
5442,03/31/2020T19:00:00 ,118086,574,6,16,540,14,43,1464,792,503,71,498,451,115,1015,599,62,5,167,306,898,3586,9581,9928,2188,1918,387,170,40,15,1913,345,289,11221,23633,11269,2
5443,03/31/2020T19:10:00 ,120911,561,6,16,499,12,42,1320,723,455,60,459,403,101,914,549,50,6,156,286,888,4173,8480,8993,1956,1521,375,165,35,13,1832,340,285,11221,23633,11269,2
5444,03/31/2020T19:20:00 ,123229,558,5,16,493,12,42,1302,709,451,60,455,406,99,906,544,52,6,153,285,1002,4013,7507,7615,2507,1221,306,165,36,13,1794,339,284,11221,23633,11269,2
5445,03/31/2020T19:30:00 ,124461,557,4,16,474,12,37,1217,675,427,54,435,386,95,859,512,49,6,140,277,794,4603,7344,6594,1768,1306,305,163,35,127,2024,545,284,11221,23633,11269,2
5446,03/31/2020T19:40:00 ,124893,552,3,16,427,10,30,1117,630,389,54,397,348,94,801,459,42,5,127,239,938,4674,7630,6123,1741,1554,117,141,32,128,1943,721,210,11221,23633,11269,2
5447,03/31/2020T19:50:00 ,125265,548,3,14,392,8,27,1013,577,363,51,370,317,86,745,427,39,5,114,226,881,4681,8134,6137,1662,1173,108,139,29,276,1743,823,209,11221,23633,11269,2
5448,03/31/2020T20:00:00 ,126225,548,3,14,359,8,23,924,530,325,46,330,301,87,676,381,34,5,102,242,1056,4442,8268,5872,881,960,179,138,24,276,1694,1423,209,11221,23633,11269,2
5449,03/31/2020T20:10:00 ,128005,537,3,14,348,8,23,884,519,321,44,317,297,83,669,363,33,5,102,233,1052,4380,8083,4964,897,739,175,136,26,276,1417,1423,209,11221,23633,11269,2
5450,03/31/2020T20:20:00 ,129644,535,3,13,330,8,22,835,491,311,42,301,284,77,642,346,33,4,93,226,1037,4927,7966,3362,867,794,168,135,25,276,1312,1423,53,11221,23633,11269,2
5451,03/31/2020T20:30:00 ,130737,532,3,13,314,8,21,809,472,299,41,291,277,75,619,327,32,4,84,224,1035,5625,7002,2616,1009,675,162,135,25,276,1256,1536,51,11221,23633,11269,2
5452,03/31/2020T20:40:00 ,132902,538,3,12,292,8,21,724,421,274,34,258,248,70,559,303,27,4,77,219,1029,5674,6307,2458,528,652,66,128,24,273,868,1534,50,11221,23633,11269,2
5453,03/31/2020T20:50:00 ,133149,538,3,12,292,8,21,716,416,270,32,258,247,69,550,301,27,4,77,217,709,5275,5878,3225,749,650,66,128,24,273,867,1484,50,11221,23633,11269,2
5454,03/31/2020T21:00:00 ,133697,530,2,12,252,7,20,628,344,233,29,216,217,64,467,257,22,4,59,170,522,4975,5591,4037,1222,466,59,122,21,156,672,1463,49,11221,23633,11269,2
5455,03/31/2020T21:10:00 ,134730,528,2,12,241,6,20,607,345,227,29,212,213,60,457,246,21,4,57,168,439,5030,4776,4187,909,541,62,119,21,156,470,1642,48,11221,23633,11269,2
5456,03/31/2020T21:20:00 ,136581,528,2,12,230,6,21,594,335,222,28,206,208,62,448,241,21,4,57,166,353,5070,4764,2631,881,535,59,121,22,156,363,1610,48,11221,23633,11269,2
5457,03/31/2020T21:30:00 ,137082,528,3,12,236,6,22,615,342,233,29,212,211,63,463,247,22,4,59,142,338,4931,4584,2643,843,394,62,122,22,156,422,1489,48,11221,23633,11269,2
5458,03/31/2020T21:40:00 ,138040,529,3,10,235,6,21,615,344,235,29,214,214,64,463,250,23,4,58,141,246,4134,4936,2434,904,476,62,118,22,156,260,1290,49,11221,23633,11269,2
5459,03/31/2020T21:50:00 ,137915,530,3,10,248,6,22,632,360,237,29,224,215,65,469,264,23,4,58,141,202,3463,5751,2775,698,377,65,117,23,157,212,1241,49,11221,23633,11269,2
