tick,iso8601,SUSCEPTIBLE,EXPOSED,ASYMPTOMATIC,PREINFECTED,INFECTED,HOSPITALIZING,VENTILATING,RECOVERED,DEAD,CASES
168,02/24/2020T04:00:00 ,156479,1,61,14,5,0,0,0,0,81
169,02/24/2020T04:10:00 ,156479,1,61,14,5,0,0,0,0,81
170,02/24/2020T04:20:00 ,156479,1,61,14,5,0,0,0,0,81
171,02/24/2020T04:30:00 ,156479,1,61,13,6,0,0,0,0,81
172,02/24/2020T04:40:00 ,156479,1,61,13,6,0,0,0,0,81
173,02/24/2020T04:50:00 ,156478,2,61,13,6,0,0,0,0,82
174,02/24/2020T05:00:00 ,156478,2,61,13,6,0,0,0,0,82
175,02/24/2020T05:10:00 ,156478,2,61,13,6,0,0,0,0,82
176,02/24/2020T05:20:00 ,156478,2,61,13,6,0,0,0,0,82
177,02/24/2020T05:30:00 ,156478,2,61,13,6,0,0,0,0,82
178,02/24/2020T05:40:00 ,156478,2,61,13,6,0,0,0,0,82
179,02/24/2020T05:50:00 ,156478,2,61,13,6,0,0,0,0,82
180,02/24/2020T06:00:00 ,156478,2,61,13,6,0,0,0,0,82
181,02/24/2020T06:10:00 ,156478,2,61,13,6,0,0,0,0,82
182,02/24/2020T06:20:00 ,156478,2,61,13,6,0,0,0,0,82
183,02/24/2020T06:30:00 ,156478,2,61,13,6,0,0,0,0,82
184,02/24/2020T06:40:00 ,156478,2,61,13,6,0,0,0,0,82
185,02/24/2020T06:50:00 ,156478,2,61,13,6,0,0,0,0,82
186,02/24/2020T07:00:00 ,156478,2,61,13,6,0,0,0,0,82
187,02/24/2020T07:10:00 ,156478,2,61,13,6,0,0,0,0,82
188,02/24/2020T07:20:00 ,156478,2,60,13,6,0,0,1,0,81
189,02/24/2020T07:30:00 ,156478,2,60,13,6,0,0,1,0,81
190,02/24/2020T07:40:00 ,156478,2,60,13,6,0,0,1,0,81
191,02/24/2020T07:50:00 ,156478,2,60,13,6,0,0,1,0,81
192,02/24/2020T08:00:00 ,156478,2,60,13,6,0,0,1,0,81
193,02/24/2020T08:10:00 ,156478,2,60,13,6,0,0,1,0,81
194,02/24/2020T08:20:00 ,156478,2,60,13,6,0,0,1,0,81
195,02/24/2020T08:30:00 ,156478,2,60,13,6,0,0,1,0,81
196,02/24/2020T08:40:00 ,156478,2,60,13,6,0,0,1,0,81
197,02/24/2020T08:50:00 ,156478,2,60,13,6,0,0,1,0,81
198,02/24/2020T09:00:00 ,156478,2,60,13,6,0,0,1,0,81
199,02/24/2020T09:10:00 ,156478,2,60,13,6,0,0,1,0,81
200,02/24/2020T09:20:00 ,156478,2,60,13,6,0,0,1,0,81
201,02/24/2020T09:30:00 ,156478,2,60,13,6,0,0,1,0,81
202,02/24/2020T09:40:00 ,156478,2,60,13,6,0,0,1,0,81
203,02/24/2020T09:50:00 ,156478,2,60,13,6,0,0,1,0,81
204,02/24/2020T10:00:00 ,156478,2,60,13,6,0,0,1,0,81
205,02/24/2020T10:10:00 ,156478,2,60,13,6,0,0,1,0,81
206,02/24/2020T10:20:00 ,156478,2,60,13,6,0,0,1,0,81
207,02/24/2020T10:30:00 ,156478,2,60,13,6,0,0,1,0,81
208,02/24/2020T10:40:00 ,156478,2,60,13,6,0,0,1,0,81
209,02/24/2020T10:50:00 ,156478,2,60,13,6,0,0,1,0,81
210,02/24/2020T11:00:00 ,156478,2,60,13,6,0,0,1,0,81
211,02/24/2020T11:10:00 ,156478,2,60,13,6,0,0,1,0,81
212,02/24/2020T11:20:00 ,156478,2,60,13,6,0,0,1,0,81
213,02/24/2020T11:30:00 ,156478,2,60,13,6,0,0,1,0,81
214,02/24/2020T11:40:00 ,156478,2,60,13,6,0,0,1,0,81
215,02/24/2020T11:50:00 ,156478,2,60,13,6,0,0,1,0,81
216,02/24/2020T12:00:00 ,156478,2,60,13,6,0,0,1,0,81
217,02/24/2020T12:10:00 ,156478,2,60,13,6,0,0,1,0,81
218,02/24/2020T12:20:00 ,156478,2,60,13,6,0,0,1,0,81
219,02/24/2020T12:30:00 ,156478,2,60,13,6,0,0,1,0,81
220,02/24/2020T12:40:00 ,156478,2,60,13,6,0,0,1,0,81
221,02/24/2020T12:50:00 ,156478,2,60,13,6,0,0,1,0,81
222,02/24/2020T13:00:00 ,156478,2,60,13,6,0,0,1,0,81
223,02/24/2020T13:10:00 ,156478,2,60,13,6,0,0,1,0,81
224,02/24/2020T13:20:00 ,156478,2,60,13,6,0,0,1,0,81
225,02/24/2020T13:30:00 ,156478,2,60,13,6,0,0,1,0,81
226,02/24/2020T13:40:00 ,156478,2,60,13,6,0,0,1,0,81
227,02/24/2020T13:50:00 ,156478,2,60,13,6,0,0,1,0,81
228,02/24/2020T14:00:00 ,156478,2,60,13,6,0,0,1,0,81
229,02/24/2020T14:10:00 ,156478,2,60,13,6,0,0,1,0,81
230,02/24/2020T14:20:00 ,156478,2,60,13,6,0,0,1,0,81
231,02/24/2020T14:30:00 ,156478,2,60,13,6,0,0,1,0,81
232,02/24/2020T14:40:00 ,156478,2,60,13,6,0,0,1,0,81
233,02/24/2020T14:50:00 ,156478,2,60,13,6,0,0,1,0,81
234,02/24/2020T15:00:00 ,156478,2,60,13,6,0,0,1,0,81
235,02/24/2020T15:10:00 ,156478,2,60,13,6,0,0,1,0,81
236,02/24/2020T15:20:00 ,156478,2,60,13,6,0,0,1,0,81
237,02/24/2020T15:30:00 ,156478,2,60,13,6,0,0,1,0,81
238,02/24/2020T15:40:00 ,156478,2,60,13,6,0,0,1,0,81
239,02/24/2020T15:50:00 ,156478,2,60,13,6,0,0,1,0,81
240,02/24/2020T16:00:00 ,156478,2,59,13,6,0,0,2,0,80
241,02/24/2020T16:10:00 ,156478,2,59,13,6,0,0,2,0,80
242,02/24/2020T16:20:00 ,156478,2,59,12,7,0,0,2,0,80
243,02/24/2020T16:30:00 ,156478,2,59,12,7,0,0,2,0,80
244,02/24/2020T16:40:00 ,156478,2,59,12,7,0,0,2,0,80
245,02/24/2020T16:50:00 ,156478,2,59,12,7,0,0,2,0,80
246,02/24/2020T17:00:00 ,156478,2,59,12,7,0,0,2,0,80
247,02/24/2020T17:10:00 ,156478,2,59,12,7,0,0,2,0,80
248,02/24/2020T17:20:00 ,156478,2,59,12,7,0,0,2,0,80
249,02/24/2020T17:30:00 ,156478,2,59,12,7,0,0,2,0,80
250,02/24/2020T17:40:00 ,156478,2,58,11,8,0,0,3,0,79
251,02/24/2020T17:50:00 ,156478,1,58,12,8,0,0,3,0,79
252,02/24/2020T18:00:00 ,156478,1,58,12,8,0,0,3,0,79
253,02/24/2020T18:10:00 ,156478,1,58,12,8,0,0,3,0,79
254,02/24/2020T18:20:00 ,156478,1,58,12,8,0,0,3,0,79
255,02/24/2020T18:30:00 ,156478,1,58,12,8,0,0,3,0,79
256,02/24/2020T18:40:00 ,156478,1,58,12,8,0,0,3,0,79
257,02/24/2020T18:50:00 ,156478,1,58,12,8,0,0,3,0,79
258,02/24/2020T19:00:00 ,156478,1,58,12,8,0,0,3,0,79
259,02/24/2020T19:10:00 ,156478,1,58,12,8,0,0,3,0,79
260,02/24/2020T19:20:00 ,156478,1,58,12,8,0,0,3,0,79
261,02/24/2020T19:30:00 ,156478,1,58,12,8,0,0,3,0,79
262,02/24/2020T19:40:00 ,156478,1,58,12,8,0,0,3,0,79
263,02/24/2020T19:50:00 ,156478,1,58,12,8,0,0,3,0,79
264,02/24/2020T20:00:00 ,156478,1,58,12,8,0,0,3,0,79
265,02/24/2020T20:10:00 ,156478,1,58,12,8,0,0,3,0,79
266,02/24/2020T20:20:00 ,156478,1,58,12,8,0,0,3,0,79
267,02/24/2020T20:30:00 ,156478,1,58,12,8,0,0,3,0,79
268,02/24/2020T20:40:00 ,156478,1,58,12,8,0,0,3,0,79
269,02/24/2020T20:50:00 ,156478,1,58,12,8,0,0,3,0,79
270,02/24/2020T21:00:00 ,156478,1,58,11,9,0,0,3,0,79
271,02/24/2020T21:10:00 ,156478,1,58,11,9,0,0,3,0,79
272,02/24/2020T21:20:00 ,156478,0,59,11,9,0,0,3,0,79
273,02/24/2020T21:30:00 ,156478,0,59,11,9,0,0,3,0,79
274,02/24/2020T21:40:00 ,156478,0,59,11,9,0,0,3,0,79
275,02/24/2020T21:50:00 ,156478,0,59,11,9,0,0,3,0,79
276,02/24/2020T22:00:00 ,156478,0,59,11,9,0,0,3,0,79
277,02/24/2020T22:10:00 ,156478,0,59,11,9,0,0,3,0,79
278,02/24/2020T22:20:00 ,156478,0,59,11,9,0,0,3,0,79
279,02/24/2020T22:30:00 ,156478,0,59,11,9,0,0,3,0,79
280,02/24/2020T22:40:00 ,156478,0,59,11,9,0,0,3,0,79
281,02/24/2020T22:50:00 ,156478,0,59,11,9,0,0,3,0,79
282,02/24/2020T23:00:00 ,156478,0,59,11,9,0,0,3,0,79
283,02/24/2020T23:10:00 ,156478,0,59,11,9,0,0,3,0,79
284,02/24/2020T23:20:00 ,156478,0,59,11,9,0,0,3,0,79
285,02/24/2020T23:30:00 ,156478,0,59,11,9,0,0,3,0,79
286,02/24/2020T23:40:00 ,156478,0,59,11,9,0,0,3,0,79
287,02/24/2020T23:50:00 ,156478,0,59,11,9,0,0,3,0,79
288,02/25/2020T00:00:00 ,156478,0,59,11,9,0,0,3,0,79
289,02/25/2020T00:10:00 ,156478,0,59,11,9,0,0,3,0,79
290,02/25/2020T00:20:00 ,156478,0,59,11,9,0,0,3,0,79
291,02/25/2020T00:30:00 ,156478,0,59,11,9,0,0,3,0,79
292,02/25/2020T00:40:00 ,156478,0,59,11,9,0,0,3,0,79
293,02/25/2020T00:50:00 ,156478,0,59,11,9,0,0,3,0,79
294,02/25/2020T01:00:00 ,156478,0,59,11,9,0,0,3,0,79
295,02/25/2020T01:10:00 ,156478,0,59,11,9,0,0,3,0,79
296,02/25/2020T01:20:00 ,156478,0,59,11,9,0,0,3,0,79
297,02/25/2020T01:30:00 ,156478,0,58,11,9,0,0,4,0,78
298,02/25/2020T01:40:00 ,156478,0,58,11,9,0,0,4,0,78
299,02/25/2020T01:50:00 ,156478,0,58,11,9,0,0,4,0,78
300,02/25/2020T02:00:00 ,156478,0,58,11,9,0,0,4,0,78
301,02/25/2020T02:10:00 ,156478,0,57,11,9,0,0,5,0,77
302,02/25/2020T02:20:00 ,156478,0,57,11,9,0,0,5,0,77
303,02/25/2020T02:30:00 ,156478,0,57,11,9,0,0,5,0,77
304,02/25/2020T02:40:00 ,156478,0,57,11,9,0,0,5,0,77
305,02/25/2020T02:50:00 ,156478,0,57,11,9,0,0,5,0,77
306,02/25/2020T03:00:00 ,156478,0,57,11,9,0,0,5,0,77
307,02/25/2020T03:10:00 ,156478,0,57,11,9,0,0,5,0,77
308,02/25/2020T03:20:00 ,156478,0,57,11,9,0,0,5,0,77
309,02/25/2020T03:30:00 ,156478,0,57,11,9,0,0,5,0,77
310,02/25/2020T03:40:00 ,156478,0,57,11,9,0,0,5,0,77
311,02/25/2020T03:50:00 ,156478,0,57,11,9,0,0,5,0,77
312,02/25/2020T04:00:00 ,156478,0,56,11,9,0,0,6,0,76
313,02/25/2020T04:10:00 ,156478,0,56,11,9,0,0,6,0,76
314,02/25/2020T04:20:00 ,156478,0,55,11,9,0,0,7,0,75
315,02/25/2020T04:30:00 ,156478,0,55,11,9,0,0,7,0,75
316,02/25/2020T04:40:00 ,156478,0,55,11,9,0,0,7,0,75
317,02/25/2020T04:50:00 ,156478,0,55,11,9,0,0,7,0,75
318,02/25/2020T05:00:00 ,156478,0,55,11,9,0,0,7,0,75
319,02/25/2020T05:10:00 ,156478,0,55,11,9,0,0,7,0,75
320,02/25/2020T05:20:00 ,156478,0,55,11,9,0,0,7,0,75
321,02/25/2020T05:30:00 ,156478,0,55,11,9,0,0,7,0,75
322,02/25/2020T05:40:00 ,156478,0,55,11,9,0,0,7,0,75
323,02/25/2020T05:50:00 ,156478,0,55,11,9,0,0,7,0,75
324,02/25/2020T06:00:00 ,156478,0,55,11,9,0,0,7,0,75
325,02/25/2020T06:10:00 ,156478,0,55,11,9,0,0,7,0,75
326,02/25/2020T06:20:00 ,156478,0,55,11,9,0,0,7,0,75
327,02/25/2020T06:30:00 ,156478,0,55,11,9,0,0,7,0,75
328,02/25/2020T06:40:00 ,156478,0,54,11,9,0,0,8,0,74
329,02/25/2020T06:50:00 ,156478,0,53,11,9,0,0,9,0,73
330,02/25/2020T07:00:00 ,156478,0,53,11,9,0,0,9,0,73
331,02/25/2020T07:10:00 ,156478,0,53,11,9,0,0,9,0,73
332,02/25/2020T07:20:00 ,156478,0,53,11,9,0,0,9,0,73
333,02/25/2020T07:30:00 ,156478,0,53,11,9,0,0,9,0,73
334,02/25/2020T07:40:00 ,156478,0,53,11,9,0,0,9,0,73
335,02/25/2020T07:50:00 ,156478,0,53,11,9,0,0,9,0,73
336,02/25/2020T08:00:00 ,156478,0,53,11,9,0,0,9,0,73
337,02/25/2020T08:10:00 ,156478,0,53,11,9,0,0,9,0,73
338,02/25/2020T08:20:00 ,156478,0,53,11,9,0,0,9,0,73
339,02/25/2020T08:30:00 ,156478,0,53,11,8,0,0,10,0,72
340,02/25/2020T08:40:00 ,156478,0,53,11,8,0,0,10,0,72
341,02/25/2020T08:50:00 ,156478,0,53,11,8,0,0,10,0,72
342,02/25/2020T09:00:00 ,156478,0,53,11,8,0,0,10,0,72
343,02/25/2020T09:10:00 ,156478,0,53,11,8,0,0,10,0,72
344,02/25/2020T09:20:00 ,156478,0,53,11,8,0,0,10,0,72
345,02/25/2020T09:30:00 ,156478,0,53,11,8,0,0,10,0,72
346,02/25/2020T09:40:00 ,156478,0,53,11,8,0,0,10,0,72
347,02/25/2020T09:50:00 ,156478,0,53,11,8,0,0,10,0,72
348,02/25/2020T10:00:00 ,156478,0,53,10,9,0,0,10,0,72
349,02/25/2020T10:10:00 ,156478,0,53,10,9,0,0,10,0,72
350,02/25/2020T10:20:00 ,156478,0,53,10,9,0,0,10,0,72
351,02/25/2020T10:30:00 ,156478,0,53,10,9,0,0,10,0,72
352,02/25/2020T10:40:00 ,156478,0,53,10,9,0,0,10,0,72
353,02/25/2020T10:50:00 ,156478,0,53,10,9,0,0,10,0,72
354,02/25/2020T11:00:00 ,156477,1,53,10,9,0,0,10,0,73
355,02/25/2020T11:10:00 ,156477,1,52,10,9,0,0,11,0,72
356,02/25/2020T11:20:00 ,156477,1,52,10,9,0,0,11,0,72
357,02/25/2020T11:30:00 ,156477,1,52,10,9,0,0,11,0,72
358,02/25/2020T11:40:00 ,156477,1,52,10,9,0,0,11,0,72
359,02/25/2020T11:50:00 ,156477,1,52,10,9,0,0,11,0,72
360,02/25/2020T12:00:00 ,156477,1,52,10,9,0,0,11,0,72
361,02/25/2020T12:10:00 ,156477,1,52,9,10,0,0,11,0,72
362,02/25/2020T12:20:00 ,156477,1,52,9,10,0,0,11,0,72
