tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery 
4803,03/27/2020T08:30:00 ,78465,1257,258,238,6207,66,153,13312,10493,5490,462,4613,4896,1247,11270,6183,849,172,1583,11260,12898,4803,3756,8845,3083,5784,2641,934,713,183,363,83,149,0,0,0,1
4804,03/27/2020T08:40:00 ,76207,1280,265,242,6346,67,154,13601,10708,5605,479,4717,5009,1281,11512,6302,869,175,1617,11585,13233,4892,3913,8832,2716,5955,2674,944,724,190,382,84,149,0,0,0,1
4805,03/27/2020T08:50:00 ,73497,1296,268,250,6555,69,159,14007,11038,5761,489,4878,5185,1325,11887,6494,890,181,1671,11708,13332,5042,3842,9045,2370,6268,2668,963,742,192,394,87,156,0,0,0,1
4806,03/27/2020T09:00:00 ,69511,1339,275,264,6853,73,169,14662,11586,6045,519,5086,5423,1389,12413,6795,931,200,1748,11818,13472,5213,4927,7147,1890,6890,3218,1043,774,198,582,87,169,0,0,0,1
4807,03/27/2020T09:10:00 ,67374,1330,275,268,6901,74,175,14737,11639,6082,519,5111,5448,1397,12500,6843,942,202,1759,11822,13477,5245,5208,6186,3118,8020,3191,1048,777,199,583,88,171,0,0,0,1
4808,03/27/2020T09:20:00 ,66902,1359,278,269,6999,75,179,14923,11779,6157,524,5184,5520,1415,12684,6927,952,204,1781,11847,13595,5466,5015,4727,2172,9088,3647,1087,786,201,700,90,177,0,0,0,1
4809,03/27/2020T09:30:00 ,65622,1365,282,271,7073,77,182,15088,11894,6233,528,5249,5582,1434,12830,6998,957,207,1809,11864,14015,5600,5600,3398,1647,9746,3916,1106,793,204,867,92,180,0,0,0,1
4810,03/27/2020T09:40:00 ,64137,1361,283,271,7125,77,182,15202,11985,6272,530,5294,5616,1447,12912,7050,960,209,1823,11879,14061,5696,5311,3941,1858,10266,3596,1082,798,206,1005,93,181,0,0,0,1
4811,03/27/2020T09:50:00 ,61488,1365,283,274,7165,78,184,15264,12023,6292,530,5320,5645,1451,12970,7080,967,210,1831,11863,14076,5568,6859,4640,2594,9860,3315,1060,803,208,1119,93,231,0,0,0,1
4812,03/27/2020T10:00:00 ,58864,1376,291,278,7203,79,186,15374,12110,6331,535,5365,5695,1464,13062,7135,980,212,1849,11781,14193,5743,7332,4981,2234,10698,3802,1121,805,211,1089,95,235,0,0,0,1
4813,03/27/2020T10:10:00 ,57604,1378,292,279,7230,79,188,15430,12146,6346,538,5385,5716,1473,13114,7161,983,216,1848,11794,14097,5735,6847,5485,2018,11757,3750,1126,812,364,1097,97,324,0,0,0,1
4814,03/27/2020T10:20:00 ,56891,1380,292,280,7241,79,187,15454,12159,6355,538,5390,5724,1477,13131,7169,984,216,1849,11834,14113,6091,6772,6105,1873,11452,3870,1138,810,364,1070,97,324,0,0,0,1
4815,03/27/2020T10:30:00 ,56469,1384,294,280,7267,79,188,15523,12225,6385,543,5410,5744,1487,13175,7191,988,217,1855,11842,14261,6112,6878,6041,1842,11096,4045,1162,813,364,1127,97,325,0,0,0,1
4816,03/27/2020T10:40:00 ,55337,1387,295,283,7283,79,188,15576,12271,6401,547,5427,5758,1492,13223,7225,990,217,1864,11863,14228,6390,5881,6243,1660,12397,4233,1180,820,411,1137,98,325,0,0,0,1
4817,03/27/2020T10:50:00 ,56328,1387,295,284,7289,79,188,15592,12279,6406,548,5431,5765,1492,13227,7228,989,217,1867,11865,14168,6314,5851,5647,1522,12523,4047,1171,821,411,1056,98,324,0,0,0,1
4818,03/27/2020T11:00:00 ,57183,1386,297,289,7328,80,191,15648,12304,6440,548,5443,5772,1500,13283,7244,994,217,1872,11792,13849,6285,5469,6185,1318,12553,3457,1113,821,411,1014,98,325,0,0,0,1
4819,03/27/2020T11:10:00 ,58130,1387,297,290,7328,81,192,15653,12312,6445,549,5447,5782,1503,13287,7250,997,218,1876,11745,13700,6313,5299,5924,1589,11929,3412,1110,815,414,1012,97,326,0,0,0,1
4820,03/27/2020T11:20:00 ,58065,1389,294,292,7318,81,191,15630,12311,6435,549,5447,5773,1492,13254,7233,995,218,1868,11747,13583,6357,5568,6351,1734,11241,3523,1117,815,415,1087,97,239,0,0,0,1
4821,03/27/2020T11:30:00 ,58090,1385,296,290,7274,81,191,15530,12254,6397,545,5438,5753,1483,13185,7182,989,217,1860,11630,13355,6670,5881,6426,1505,11660,3523,1112,814,369,987,96,241,0,0,0,1
4822,03/27/2020T11:40:00 ,59207,1390,298,288,7243,82,190,15455,12233,6380,546,5420,5745,1483,13143,7168,987,217,1858,10985,12696,7169,7000,6391,1444,10649,3506,1107,816,324,1000,97,192,0,0,0,1
4823,03/27/2020T11:50:00 ,60670,1373,292,287,7105,79,189,15148,11991,6225,528,5325,5627,1448,12887,7022,961,210,1827,10336,12035,7728,7686,7154,2439,9480,3403,1078,803,322,764,96,191,0,0,0,1
4824,03/27/2020T12:00:00 ,62779,1318,277,268,6623,74,184,14082,11175,5816,501,4981,5262,1350,12021,6573,892,195,1710,8665,10326,9437,9890,10412,3319,8741,2736,965,746,311,777,124,179,0,0,0,1
4825,03/27/2020T12:10:00 ,65834,1299,275,265,6515,73,180,13834,10976,5731,494,4897,5193,1326,11827,6463,869,192,1688,8340,10256,11691,7887,8941,3199,9056,2514,929,727,202,738,123,175,0,0,0,1
4826,03/27/2020T12:20:00 ,70512,1290,269,262,6405,71,178,13572,10790,5634,490,4797,5102,1302,11617,6353,857,191,1652,8150,9988,12703,7102,7486,2542,8156,2400,905,722,199,716,121,175,0,0,0,1
4827,03/27/2020T12:30:00 ,72863,1275,268,257,6367,70,177,13467,10714,5591,482,4772,5058,1284,11503,6307,851,187,1635,8180,9896,13984,6104,5352,2648,8073,2437,906,710,195,798,122,176,0,0,0,1
4828,03/27/2020T12:40:00 ,72686,1266,267,256,6318,69,177,13335,10614,5547,473,4718,5003,1280,11400,6239,841,183,1610,7740,9494,15039,7574,5416,2251,7557,2419,895,705,188,847,124,178,0,0,0,1
4829,03/27/2020T12:50:00 ,72678,1256,260,252,6223,67,175,13170,10474,5483,468,4649,4941,1256,11221,6181,828,182,1588,7603,9276,14914,8132,6027,2410,7639,2399,883,697,184,896,124,173,0,0,0,1
4830,03/27/2020T13:00:00 ,71292,1253,254,257,6290,67,172,13330,10570,5546,464,4690,4989,1275,11332,6224,852,182,1595,7847,9660,14732,8504,6134,2607,7190,2334,893,698,189,993,123,171,0,0,0,1
4831,03/27/2020T13:10:00 ,71920,1265,258,259,6388,68,174,13477,10684,5609,469,4746,5028,1297,11483,6309,863,180,1618,7806,9575,14284,7134,5589,2953,7897,2350,904,714,189,925,124,170,0,0,0,1
4832,03/27/2020T13:20:00 ,72708,1272,262,261,6461,69,176,13652,10834,5671,471,4808,5077,1313,11607,6377,871,182,1639,7878,9589,13711,6984,4085,3120,8093,2433,924,720,191,977,123,170,0,0,0,1
4833,03/27/2020T13:30:00 ,70970,1287,266,265,6543,68,178,13875,10963,5742,478,4864,5168,1332,11749,6466,888,181,1663,8090,9883,12605,7334,5686,2468,8063,2507,936,738,191,924,125,213,0,0,0,1
4834,03/27/2020T13:40:00 ,67110,1307,269,270,6675,71,182,14149,11192,5840,487,4953,5288,1354,11962,6598,898,181,1700,7987,9786,11248,9011,7693,2763,8163,2465,946,753,263,758,126,261,0,0,0,1
4835,03/27/2020T13:50:00 ,64457,1311,269,276,6734,71,184,14292,11293,5893,493,5014,5329,1370,12087,6658,904,182,1717,7983,9629,9159,10340,10269,2837,8627,2328,933,757,198,726,125,264,0,0,0,1
4836,03/27/2020T14:00:00 ,61798,1331,280,277,6895,74,185,14725,11654,6044,501,5138,5488,1413,12475,6860,928,184,1751,8578,10232,8161,8875,10052,3459,9811,2392,965,786,201,840,90,266,0,0,0,1
4837,03/27/2020T14:10:00 ,61792,1330,282,280,6902,73,188,14784,11682,6041,507,5131,5509,1426,12515,6904,933,192,1767,8404,10381,7827,8299,9508,3835,10706,2475,979,785,202,732,91,247,0,0,0,1
4838,03/27/2020T14:20:00 ,61427,1329,285,281,6921,73,187,14806,11710,6055,508,5137,5525,1427,12553,6927,934,196,1771,7818,9555,7478,8834,8911,5257,10795,2760,1006,784,202,916,92,249,0,0,0,1
4839,03/27/2020T14:30:00 ,60612,1322,284,283,6953,73,186,14877,11761,6087,512,5166,5547,1433,12613,6962,941,199,1777,7501,9208,7271,9901,7237,5562,11965,3088,1054,788,202,1003,92,249,0,0,0,1
4840,03/27/2020T14:40:00 ,60790,1317,284,280,6930,73,186,14842,11710,6073,513,5163,5530,1429,12561,6928,936,199,1769,7332,9092,6921,10487,6505,5941,12268,3221,1058,784,201,1002,140,244,0,0,0,1
4841,03/27/2020T14:50:00 ,61485,1330,286,280,6918,71,185,14805,11657,6067,509,5156,5512,1425,12532,6915,933,196,1766,7091,8681,6396,12313,6510,4952,12291,3148,1050,783,201,881,139,245,0,0,0,1
4842,03/27/2020T15:00:00 ,60594,1326,283,276,6859,69,183,14720,11583,6039,512,5119,5485,1421,12413,6879,922,195,1745,6835,8238,6177,13392,8139,4324,12542,2904,1017,770,202,1187,140,219,0,0,0,1
4843,03/27/2020T15:10:00 ,62040,1322,282,275,6821,70,183,14594,11514,5994,509,5080,5454,1410,12317,6836,922,196,1736,6584,7873,6087,12622,8060,4305,13089,3012,1029,760,198,1180,137,218,0,0,0,1
4844,03/27/2020T15:20:00 ,62955,1319,280,275,6791,70,181,14524,11468,5976,510,5058,5429,1405,12251,6808,921,193,1729,6546,7820,6367,13636,6800,3770,13255,2856,1010,755,197,1200,137,217,0,0,0,1
4845,03/27/2020T15:30:00 ,64004,1305,278,275,6764,70,181,14474,11439,5951,504,5044,5409,1399,12212,6778,922,193,1721,6187,7360,6610,12728,6797,4084,12676,3562,1077,752,199,1398,138,218,0,0,0,1
4846,03/27/2020T15:40:00 ,64146,1295,279,274,6730,71,178,14378,11382,5927,499,5018,5381,1398,12144,6737,914,192,1709,5661,6734,6464,14595,6643,4258,12480,3333,1051,752,199,1531,138,218,0,0,0,1
4847,03/27/2020T15:50:00 ,62492,1293,278,273,6671,71,177,14269,11298,5883,498,4976,5346,1383,12056,6676,909,191,1696,5373,6450,6371,16348,8804,4182,12295,2725,990,749,199,1436,135,216,0,0,0,1
4848,03/27/2020T16:00:00 ,59825,1288,271,263,6527,67,172,13931,11018,5740,487,4862,5217,1339,11748,6524,893,191,1651,3695,4421,6005,20918,11456,5489,11772,3178,1010,736,197,1470,135,213,0,0,0,1
4849,03/27/2020T16:10:00 ,63713,1265,264,261,6350,65,167,13548,10707,5586,467,4724,5104,1303,11393,6344,868,184,1600,3173,3534,6535,19956,10849,6213,11728,3006,973,719,192,1575,132,211,0,0,0,1
4850,03/27/2020T16:20:00 ,67950,1258,264,260,6305,65,167,13444,10623,5536,464,4685,5081,1288,11306,6306,859,182,1585,3019,3364,6871,17632,10147,5555,11726,2906,951,717,190,1712,83,208,0,0,0,1
4851,03/27/2020T16:30:00 ,69652,1238,256,250,6142,65,159,13092,10349,5393,450,4553,4930,1248,10995,6113,835,179,1543,2672,3051,6526,18754,10907,4620,12164,2842,927,700,187,1634,81,202,0,0,0,1
4852,03/27/2020T16:40:00 ,71252,1220,255,245,6033,63,156,12824,10123,5290,440,4475,4833,1222,10767,5997,815,177,1517,2504,2793,6169,17942,11939,4602,12699,2526,893,681,181,1749,129,198,0,0,0,1
4853,03/27/2020T16:50:00 ,72240,1211,254,241,5983,63,155,12690,10022,5221,433,4420,4777,1214,10651,5918,809,175,1496,2356,2563,5842,17739,12754,5342,11736,2537,889,670,179,1770,129,230,0,0,0,1
4854,03/27/2020T17:00:00 ,74613,1176,240,230,5600,59,148,11883,9429,4896,392,4170,4470,1121,10027,5550,752,165,1401,2077,2286,5982,18079,16559,4850,9880,2580,864,618,166,1823,296,327,0,0,0,1
4855,03/27/2020T17:10:00 ,79690,738,72,83,1961,24,58,4341,3427,1722,135,1530,1591,434,3668,1970,271,70,533,1170,1549,3126,17502,15909,4550,6877,888,341,199,62,1647,235,205,11221,23642,11268,1
4856,03/27/2020T17:20:00 ,82913,725,68,75,1863,23,58,4106,3237,1637,125,1452,1526,410,3527,1869,263,66,504,999,1448,3250,15664,15494,4677,7173,819,329,189,58,1595,235,201,11221,23642,11268,1
4857,03/27/2020T17:30:00 ,85246,710,61,72,1759,21,58,3846,3051,1534,114,1365,1417,383,3316,1766,243,64,474,914,1558,3039,15909,14762,4595,6784,852,322,179,55,1648,261,200,11221,23642,11268,1
4858,03/27/2020T17:40:00 ,89003,695,54,71,1635,19,58,3510,2780,1420,98,1269,1310,344,3041,1643,226,58,435,827,1549,3133,14766,13731,4488,6942,860,315,167,53,1624,261,193,11221,23642,11268,1
4859,03/27/2020T17:50:00 ,91615,688,50,69,1554,18,52,3306,2600,1359,99,1207,1241,322,2869,1542,216,54,413,805,1545,2991,15342,13522,4050,5891,810,296,163,51,1389,260,189,11221,23642,11268,1
4860,03/27/2020T18:00:00 ,96109,644,45,58,1236,15,42,2655,2076,1105,76,949,990,259,2325,1246,177,44,341,666,1384,2720,14320,14659,4312,4809,874,285,141,44,1467,261,244,11221,23642,11268,1
4861,03/27/2020T18:10:00 ,101122,624,36,47,1040,12,33,2251,1794,923,63,791,845,204,1949,1062,142,38,289,535,1228,2774,13452,12811,4887,4100,817,260,121,39,1902,259,128,11221,23642,11268,1
4862,03/27/2020T18:20:00 ,104798,620,32,49,1006,12,34,2184,1746,895,61,774,807,203,1880,1036,136,36,284,531,1265,2904,12583,10866,4437,3674,775,246,119,39,2159,259,128,11221,23642,11268,1
4863,03/27/2020T18:30:00 ,105482,614,31,44,905,10,30,2046,1615,817,57,714,747,187,1697,965,124,32,262,512,1249,2903,11945,12133,4103,3311,815,238,117,103,2151,334,285,11221,23642,11268,1
4864,03/27/2020T18:40:00 ,108328,601,26,34,783,9,28,1837,1428,736,55,630,661,169,1498,861,109,30,225,392,1133,3196,12512,11439,3420,2747,642,205,105,99,2115,243,282,11221,23642,11268,1
4865,03/27/2020T18:50:00 ,110428,591,23,33,698,6,22,1632,1262,645,52,559,584,150,1336,775,96,30,197,359,1001,3549,11927,11999,3132,2330,540,184,96,94,1857,111,280,11221,23642,11268,1
4866,03/27/2020T19:00:00 ,118135,572,17,31,593,6,21,1311,1038,506,49,462,469,115,1106,631,79,23,161,301,905,3516,9564,9884,2162,1732,399,156,86,24,1939,311,274,11221,23642,11268,1
4867,03/27/2020T19:10:00 ,120829,562,14,27,519,4,21,1196,936,452,46,417,425,106,996,568,71,21,133,281,895,4081,8519,9123,1963,1393,384,154,71,19,1767,311,274,11221,23642,11268,1
4868,03/27/2020T19:20:00 ,123200,562,15,27,517,4,21,1178,917,446,48,410,419,103,987,568,68,21,131,282,1001,3925,7740,7460,2545,1097,326,147,70,18,1741,310,274,11221,23642,11268,1
4869,03/27/2020T19:30:00 ,124571,557,14,27,500,3,19,1122,881,427,47,387,399,100,926,547,64,20,130,278,744,4519,7575,6264,1789,1236,326,139,69,138,1952,535,273,11221,23642,11268,1
4870,03/27/2020T19:40:00 ,124909,549,13,26,458,3,17,1057,810,390,41,361,356,93,849,496,60,20,118,236,862,4600,7920,5858,1700,1479,150,108,63,138,1918,717,203,11221,23642,11268,1
4871,03/27/2020T19:50:00 ,125342,544,13,23,414,3,13,942,727,348,36,335,323,82,779,445,52,18,112,218,809,4627,8234,6027,1706,1052,141,104,54,269,1763,820,203,11221,23642,11268,1
4872,03/27/2020T20:00:00 ,126287,541,13,23,376,3,11,861,653,313,30,306,289,77,704,408,48,17,103,218,1091,4396,8364,5754,925,823,211,114,54,269,1702,1390,204,11221,23642,11268,1
4873,03/27/2020T20:10:00 ,128132,523,12,22,363,3,10,832,635,305,30,295,278,75,687,393,44,15,101,219,1091,4307,8067,4955,929,564,200,113,51,267,1465,1390,205,11221,23642,11268,1
4874,03/27/2020T20:20:00 ,129843,522,10,22,344,3,10,794,604,290,27,278,268,71,660,381,39,15,97,212,1064,4906,7920,3271,906,602,194,112,50,267,1359,1390,47,11221,23642,11268,1
4875,03/27/2020T20:30:00 ,130955,521,10,21,331,3,10,768,577,282,25,263,256,70,639,362,37,12,95,209,1063,5599,6950,2491,1064,490,190,112,49,266,1312,1499,47,11221,23642,11268,1
4876,03/27/2020T20:40:00 ,133031,526,10,21,300,3,9,691,517,250,23,239,235,67,579,326,34,12,85,200,1058,5608,6368,2366,582,497,98,94,44,264,898,1499,44,11221,23642,11268,1
4877,03/27/2020T20:50:00 ,133188,526,10,21,297,3,8,684,512,248,23,236,232,66,574,322,33,12,84,200,683,5246,5996,3155,829,500,97,93,44,264,898,1450,44,11221,23642,11268,1
4878,03/27/2020T21:00:00 ,133660,522,7,19,259,2,8,575,455,213,21,204,208,58,494,272,30,11,73,157,480,4982,5632,4062,1274,352,83,88,38,140,718,1439,42,11221,23642,11268,1
4879,03/27/2020T21:10:00 ,134720,522,7,18,246,1,8,553,448,205,20,194,202,58,473,270,27,11,67,157,403,5060,4706,4313,954,449,83,86,38,140,490,1609,40,11221,23642,11268,1
4880,03/27/2020T21:20:00 ,136577,522,7,17,246,1,8,554,440,204,18,187,200,57,474,270,27,11,69,162,345,5095,4735,2690,891,448,82,87,38,141,374,1560,41,11221,23642,11268,1
4881,03/27/2020T21:30:00 ,137099,524,8,17,259,1,9,569,459,212,19,193,207,63,491,282,29,11,74,149,327,4910,4630,2665,857,292,83,89,39,141,428,1401,41,11221,23642,11268,1
4882,03/27/2020T21:40:00 ,138217,522,8,16,261,1,9,566,455,210,19,196,206,63,494,286,29,11,73,149,225,4159,4840,2428,933,358,83,91,38,140,235,1216,41,11221,23642,11268,1
4883,03/27/2020T21:50:00 ,138031,522,8,16,270,1,8,588,469,220,18,200,212,62,511,293,30,11,78,153,175,3447,5656,2800,770,281,88,91,39,140,194,1154,42,11221,23642,11268,1
4884,03/27/2020T22:00:00 ,140029,517,9,12,230,1,6,500,406,189,17,176,184,49,443,258,27,10,64,141,113,2953,4441,3459,660,188,72,85,36,141,12,1109,41,11221,23642,11268,1
4885,03/27/2020T22:10:00 ,142002,516,7,11,204,1,6,447,372,169,15,158,161,42,405,236,23,10,58,133,110,2753,3457,2782,795,232,59,81,34,140,10,1109,40,11221,23642,11268,1
4886,03/27/2020T22:20:00 ,143158,515,7,11,183,1,6,421,339,153,14,147,150,39,377,217,21,9,57,127,107,2329,3286,2836,686,161,52,80,31,8,10,1000,40,11221,23642,11268,1
4887,03/27/2020T22:30:00 ,144917,514,7,10,178,1,6,391,313,145,14,136,140,37,355,196,19,9,55,124,105,2381,2014,2567,784,155,51,80,30,8,10,818,8,11221,23642,11268,1
4888,03/27/2020T22:40:00 ,145900,512,7,8,166,1,4,363,285,136,12,130,129,34,331,179,20,8,54,120,99,2094,1388,2425,938,144,51,77,27,8,103,817,8,11221,23642,11268,1
4889,03/27/2020T22:50:00 ,146639,512,6,7,155,1,4,329,268,127,11,119,119,27,309,163,19,8,50,117,96,1773,1506,2727,760,132,46,75,25,8,102,332,6,11221,23642,11268,1
4890,03/27/2020T23:00:00 ,147984,508,5,6,113,1,1,239,192,104,8,88,90,19,234,125,15,5,39,107,89,1392,1605,2539,524,97,37,72,21,6,101,208,4,11221,23642,11268,1
4891,03/27/2020T23:10:00 ,149114,504,5,5,103,1,1,210,175,90,8,78,82,19,209,116,14,5,36,103,88,1118,995,2466,603,89,32,69,20,6,99,112,3,11221,23642,11268,1
4892,03/27/2020T23:20:00 ,149779,503,5,4,90,1,1,182,160,82,7,68,72,17,196,108,14,5,33,100,88,1087,624,2272,662,83,29,68,19,6,98,112,3,11221,23642,11268,1
4893,03/27/2020T23:30:00 ,150636,503,5,4,90,1,1,182,160,82,7,68,72,17,196,108,14,5,33,100,88,993,356,2001,548,83,29,68,19,6,98,2,3,11221,23642,11268,1
4894,03/27/2020T23:40:00 ,151485,504,5,4,85,1,1,174,153,73,6,64,68,16,190,105,14,5,33,99,87,776,704,1270,358,77,28,68,18,6,98,1,2,11221,23642,11268,1
4895,03/27/2020T23:50:00 ,151996,504,5,4,85,1,1,174,153,73,6,64,68,16,190,105,14,5,33,99,87,776,945,751,219,77,28,68,18,6,4,1,2,11221,23642,11268,1
4896,03/28/2020T00:00:00 ,152926,500,4,1,70,1,1,135,122,59,5,51,55,13,137,84,12,4,21,93,84,762,689,536,51,57,17,68,12,3,2,1,2,11221,23642,11268,1
4897,03/28/2020T00:10:00 ,153371,500,4,1,70,1,1,135,122,59,5,51,55,13,137,84,12,4,21,93,84,762,267,513,51,57,17,68,12,3,2,1,2,11221,23642,11268,1
4898,03/28/2020T00:20:00 ,153561,500,4,1,65,1,1,126,110,55,5,46,54,12,131,77,11,2,19,90,83,726,142,546,51,56,16,68,11,3,2,1,2,11221,23642,11268,1
4899,03/28/2020T00:30:00 ,153933,500,4,1,65,1,1,126,110,55,5,46,54,12,131,77,11,2,19,90,83,617,77,348,51,56,16,68,11,3,2,1,2,11221,23642,11268,1
4900,03/28/2020T00:40:00 ,154023,500,4,1,65,1,1,126,110,55,5,46,54,12,131,77,11,2,19,90,83,550,144,258,51,56,16,68,11,3,2,1,2,11221,23642,11268,1
4901,03/28/2020T00:50:00 ,153958,499,4,1,65,1,1,126,110,55,5,46,54,12,131,77,11,2,19,90,83,484,321,213,51,56,16,68,11,3,2,1,2,11221,23642,11268,1
4902,03/28/2020T01:00:00 ,154143,500,4,1,75,1,1,144,122,57,5,53,62,13,147,82,12,2,19,91,84,486,77,142,86,61,17,71,11,4,2,1,2,11221,23642,11268,1
4903,03/28/2020T01:10:00 ,154103,500,4,1,68,1,1,127,114,58,5,46,57,12,138,81,11,2,19,90,83,488,188,133,86,58,17,68,11,3,2,1,2,11221,23642,11268,1
4904,03/28/2020T01:20:00 ,154141,500,4,1,68,1,1,127,114,58,5,46,57,12,138,81,11,2,19,90,83,355,188,228,86,58,17,68,11,3,2,1,2,11221,23642,11268,1
4905,03/28/2020T01:30:00 ,154313,500,4,1,68,1,1,127,114,58,5,46,57,12,138,81,11,2,19,90,83,296,77,226,86,58,17,68,11,3,2,1,2,11221,23642,11268,1
4906,03/28/2020T01:40:00 ,154313,500,4,1,68,1,1,127,114,58,5,46,57,12,138,81,11,2,19,90,83,296,77,275,37,58,17,68,11,3,2,1,2,11221,23642,11268,1
4907,03/28/2020T01:50:00 ,154362,500,4,1,68,1,1,127,114,58,5,46,57,12,138,81,11,2,19,90,83,230,77,292,37,58,17,68,11,3,2,1,2,11221,23642,11268,1
4908,03/28/2020T02:00:00 ,154528,501,4,1,78,1,1,145,126,60,5,53,65,13,154,86,12,2,19,91,84,126,77,172,2,63,18,71,11,4,2,1,2,11221,23642,11268,1
4909,03/28/2020T02:10:00 ,154469,501,4,1,78,1,1,145,126,60,5,53,65,13,154,86,12,2,19,91,84,126,77,231,2,63,18,71,11,4,2,1,2,11221,23642,11268,1
4910,03/28/2020T02:20:00 ,154520,501,4,1,78,1,1,145,126,60,5,53,65,13,154,86,12,2,19,91,84,126,53,204,2,63,18,71,11,4,2,1,2,11221,23642,11268,1
4911,03/28/2020T02:30:00 ,154520,501,4,1,78,1,1,145,126,60,5,53,65,13,154,86,12,2,19,91,84,126,53,204,2,63,18,71,11,4,2,1,2,11221,23642,11268,1
4912,03/28/2020T02:40:00 ,154573,501,4,1,78,1,1,145,126,60,5,53,65,13,154,86,12,2,19,91,84,126,0,204,2,63,18,71,11,4,2,1,2,11221,23642,11268,1
4913,03/28/2020T02:50:00 ,154698,501,4,1,78,1,1,145,126,60,5,53,65,13,154,86,12,2,19,91,84,126,0,79,2,63,18,71,11,4,2,1,2,11221,23642,11268,1
4914,03/28/2020T03:00:00 ,154698,502,4,1,82,1,1,160,139,64,5,55,71,14,164,90,13,2,20,93,84,90,0,42,2,70,18,72,11,5,2,1,2,11221,23642,11268,1
4915,03/28/2020T03:10:00 ,154698,502,4,1,82,1,1,160,139,64,5,55,71,14,164,90,13,2,20,93,84,90,0,42,2,70,18,72,11,5,2,1,2,11221,23642,11268,1
4916,03/28/2020T03:20:00 ,154698,502,4,1,82,1,1,160,139,64,5,55,71,14,164,90,13,2,20,93,84,90,0,42,2,70,18,72,11,5,2,1,2,11221,23642,11268,1
4917,03/28/2020T03:30:00 ,154632,502,4,1,82,1,1,160,139,64,5,55,71,14,164,90,13,2,20,93,84,90,0,108,2,70,18,72,11,5,2,1,2,11221,23642,11268,1
4918,03/28/2020T03:40:00 ,154632,502,4,1,82,1,1,160,139,64,5,55,71,14,164,90,13,2,20,93,84,90,0,108,2,70,18,72,11,5,2,1,2,11221,23642,11268,1
4919,03/28/2020T03:50:00 ,154740,502,4,1,82,1,1,160,139,64,5,55,71,14,164,90,13,2,20,93,84,90,0,0,2,70,18,72,11,5,2,1,2,11221,23642,11268,1
4920,03/28/2020T04:00:00 ,154489,506,4,4,93,1,1,196,161,66,9,57,87,17,166,89,13,3,18,46,35,65,100,152,3,76,27,74,7,6,5,1,1,11221,23642,11268,1
4921,03/28/2020T04:10:00 ,154604,506,4,4,93,1,1,196,161,66,9,57,87,17,166,89,13,3,18,46,35,65,75,62,3,76,27,74,7,6,5,1,1,11221,23642,11268,1
4922,03/28/2020T04:20:00 ,154406,506,4,4,93,1,1,196,161,66,9,57,87,17,166,89,13,3,18,46,35,65,75,189,74,76,27,74,7,6,5,1,1,11221,23642,11268,1
4923,03/28/2020T04:30:00 ,154170,507,5,4,104,1,2,207,173,72,9,61,91,19,178,100,14,3,21,48,36,74,133,228,107,83,31,75,7,6,6,1,2,11221,23642,11268,1
4924,03/28/2020T04:40:00 ,154076,508,5,4,107,1,2,216,174,77,9,64,94,19,188,102,15,3,21,50,36,79,180,135,189,89,37,75,7,7,6,1,2,11221,23642,11268,1
4925,03/28/2020T04:50:00 ,153927,508,5,4,110,1,2,228,177,81,9,68,98,20,192,106,15,3,22,51,37,79,122,261,223,92,38,75,7,7,6,1,3,11221,23642,11268,1
4926,03/28/2020T05:00:00 ,153466,508,6,5,120,1,2,257,199,87,10,78,111,21,208,123,17,4,23,54,39,87,128,501,275,99,45,76,7,10,6,1,4,11221,23642,11268,1
4927,03/28/2020T05:10:00 ,153288,511,6,5,136,1,2,296,219,99,11,92,119,21,235,140,18,4,30,57,40,94,297,394,194,110,50,77,9,11,7,1,4,11221,23642,11268,1
4928,03/28/2020T05:20:00 ,152376,513,6,5,149,1,2,320,238,108,12,103,131,22,253,151,21,4,34,59,42,100,323,1012,304,119,54,79,11,11,8,2,5,11221,23642,11268,1
4929,03/28/2020T05:30:00 ,151410,517,6,6,164,1,6,377,301,134,13,120,152,28,310,173,27,4,43,63,49,116,430,1513,283,150,60,82,12,11,8,3,6,11221,23642,11268,1
4930,03/28/2020T05:40:00 ,150103,524,6,7,192,2,6,433,367,160,13,132,171,32,363,202,29,5,51,101,82,144,723,2028,322,183,66,87,17,11,8,3,5,11221,23642,11268,1
4931,03/28/2020T05:50:00 ,149662,530,6,9,225,4,6,510,439,199,14,157,212,43,436,240,33,5,69,107,93,174,639,1759,565,217,82,90,21,12,11,3,6,11221,23642,11268,1
4932,03/28/2020T06:00:00 ,148969,546,6,13,322,5,10,688,585,283,22,236,267,56,609,327,49,5,98,120,120,229,393,1523,522,291,116,95,35,11,16,3,8,11221,23642,11268,1
4933,03/28/2020T06:10:00 ,147613,548,6,15,331,5,10,710,613,299,24,249,274,64,635,348,51,5,106,125,124,249,550,2368,653,303,128,94,38,11,17,3,9,11221,23642,11268,1
