tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery
2851,03/13/2020T19:10:00 ,121021,566,3,4,521,8,75,1197,717,529,36,497,494,133,986,586,66,10,149,262,923,4085,8552,8800,1959,1445,392,86,51,19,1826,302,261,11225,23648,11275,1
2852,03/13/2020T19:20:00 ,123277,566,3,4,511,8,74,1183,725,522,35,494,489,126,974,589,62,11,147,261,1047,3947,7545,7461,2531,1143,330,83,51,19,1780,302,261,11225,23648,11275,1
2853,03/13/2020T19:30:00 ,124619,566,3,3,485,8,70,1116,697,498,35,469,464,113,935,563,57,11,141,251,823,4551,7398,6295,1780,1256,325,83,47,126,2006,507,260,11225,23648,11275,1
2854,03/13/2020T19:40:00 ,124957,561,2,3,451,8,68,1041,637,453,34,421,439,105,871,520,52,10,130,210,949,4609,7724,5965,1734,1445,124,55,45,122,1924,712,180,11225,23648,11275,1
2855,03/13/2020T19:50:00 ,125456,556,2,3,412,8,62,951,578,411,31,377,405,99,801,470,50,8,116,203,899,4638,8028,6036,1659,1046,115,52,43,303,1754,812,177,11225,23648,11275,1
2856,03/13/2020T20:00:00 ,126372,549,1,3,373,7,57,887,530,375,27,349,371,87,738,430,46,8,110,212,1120,4298,8183,5838,931,804,194,56,37,301,1706,1387,174,11225,23648,11275,1
2857,03/13/2020T20:10:00 ,128098,539,1,4,365,6,56,850,508,368,23,335,359,86,711,417,46,7,108,201,1111,4227,8031,4940,941,612,193,56,38,299,1464,1387,174,11225,23648,11275,1
2858,03/13/2020T20:20:00 ,129762,536,1,4,344,6,53,813,488,348,21,318,343,83,681,398,42,7,105,195,1094,4806,7858,3318,907,666,186,53,38,299,1363,1387,38,11225,23648,11275,1
2859,03/13/2020T20:30:00 ,130932,534,1,4,332,5,52,780,471,335,20,305,333,80,652,389,41,7,102,186,1090,5451,6904,2447,1080,583,185,51,37,299,1315,1520,38,11225,23648,11275,1
2860,03/13/2020T20:40:00 ,133038,542,1,4,303,5,47,719,426,315,18,278,293,72,592,354,35,7,94,181,1086,5455,6311,2243,632,591,90,41,33,299,898,1520,38,11225,23648,11275,1
2861,03/13/2020T20:50:00 ,133221,542,1,4,298,5,47,710,423,311,18,275,291,71,585,352,35,7,91,181,737,5057,5948,3093,819,571,88,41,33,299,898,1471,38,11225,23648,11275,1
2862,03/13/2020T21:00:00 ,133681,531,0,4,253,4,39,615,368,271,17,234,261,65,499,298,30,5,80,141,523,4760,5666,4023,1257,417,76,35,31,190,712,1440,35,11225,23648,11275,1
2863,03/13/2020T21:10:00 ,134779,530,0,4,245,4,37,596,357,265,16,230,261,62,482,291,30,4,77,135,457,4896,4663,4195,946,552,70,35,30,189,485,1604,34,11225,23648,11275,1
2864,03/13/2020T21:20:00 ,136574,528,1,5,246,4,35,590,364,260,17,234,253,59,470,285,26,4,77,135,383,4924,4662,2684,899,547,72,35,30,189,375,1560,34,11225,23648,11275,1
2865,03/13/2020T21:30:00 ,137127,529,1,5,255,4,37,604,369,266,17,242,264,60,490,293,26,4,79,118,362,4759,4574,2704,815,349,74,38,30,189,416,1427,34,11225,23648,11275,1
2866,03/13/2020T21:40:00 ,138229,530,1,5,252,4,37,602,369,268,17,242,263,60,491,292,25,4,80,119,264,4000,4846,2391,899,443,75,38,30,189,238,1223,35,11225,23648,11275,1
2867,03/13/2020T21:50:00 ,138055,531,1,6,252,4,40,610,376,276,20,250,270,61,498,297,27,5,88,122,219,3335,5683,2757,722,322,75,39,30,189,200,1165,36,11225,23648,11275,1
2868,03/13/2020T22:00:00 ,140218,532,1,6,216,3,34,527,327,239,17,214,233,53,436,254,26,5,80,116,129,2837,4305,3387,628,245,66,36,27,187,22,1119,36,11225,23648,11275,1
2869,03/13/2020T22:10:00 ,142154,527,1,6,199,3,32,479,301,212,15,190,218,47,385,226,21,5,74,112,120,2624,3396,2654,785,301,58,32,20,187,22,1119,36,11225,23648,11275,1
2870,03/13/2020T22:20:00 ,143302,525,1,6,186,3,31,446,282,195,15,172,201,43,356,208,20,5,70,107,115,2237,3248,2677,730,210,55,31,19,4,21,1004,36,11225,23648,11275,1
2871,03/13/2020T22:30:00 ,144963,523,1,5,175,3,31,412,267,180,15,164,187,37,333,198,20,5,66,103,113,2298,1938,2519,882,203,50,29,16,3,19,799,4,11225,23648,11275,1
2872,03/13/2020T22:40:00 ,145882,522,1,5,161,2,27,373,248,171,13,151,170,35,308,179,19,5,55,102,109,2015,1322,2409,1080,186,47,27,14,3,117,799,4,11225,23648,11275,1
2873,03/13/2020T22:50:00 ,146625,519,1,5,145,2,25,348,229,161,13,139,155,31,287,166,16,5,53,99,108,1731,1470,2680,878,168,45,26,11,2,117,297,4,11225,23648,11275,1
2874,03/13/2020T23:00:00 ,147906,515,1,4,103,1,19,261,180,122,10,106,117,19,228,121,11,4,43,89,102,1371,1625,2501,610,125,31,23,9,2,116,182,4,11225,23648,11275,1
2875,03/13/2020T23:10:00 ,149052,515,1,4,89,1,19,228,154,108,9,99,108,18,201,111,11,4,40,89,96,1111,1052,2464,599,110,27,21,8,0,113,96,3,11225,23648,11275,1
2876,03/13/2020T23:20:00 ,149724,514,1,3,82,1,18,210,146,98,9,90,91,16,175,96,11,4,38,85,93,1084,602,2364,640,103,22,21,8,0,113,96,3,11225,23648,11275,1
2877,03/13/2020T23:30:00 ,150640,514,1,3,82,1,18,210,146,98,9,90,91,16,175,96,11,4,38,85,93,985,338,2026,521,103,22,21,8,0,113,0,3,11225,23648,11275,1
2878,03/13/2020T23:40:00 ,151485,513,1,3,77,1,16,197,136,91,9,85,81,16,167,94,11,4,37,85,93,780,708,1242,369,97,21,20,8,0,111,0,3,11225,23648,11275,1
2879,03/13/2020T23:50:00 ,152047,513,1,3,77,1,16,197,136,91,9,85,81,16,167,94,11,4,37,85,93,780,921,708,226,97,21,20,8,0,13,0,3,11225,23648,11275,1
2880,03/14/2020T00:00:00 ,152879,505,1,2,53,1,13,154,105,63,9,62,63,13,130,68,10,3,26,80,90,768,708,557,72,74,13,19,5,0,12,0,3,11225,23648,11275,1
2881,03/14/2020T00:10:00 ,153322,505,1,2,53,1,13,154,105,63,9,62,63,13,130,68,10,3,26,80,90,768,294,528,72,74,13,19,5,0,12,0,3,11225,23648,11275,1
2882,03/14/2020T00:20:00 ,153519,504,1,2,48,0,13,135,98,60,7,57,59,11,120,59,9,3,24,78,89,723,178,573,72,70,11,19,4,0,12,0,3,11225,23648,11275,1
2883,03/14/2020T00:30:00 ,153946,504,1,2,48,0,13,135,98,60,7,57,59,11,120,59,9,3,24,78,89,590,97,360,72,70,11,19,4,0,12,0,3,11225,23648,11275,1
2884,03/14/2020T00:40:00 ,154043,504,1,2,48,0,13,135,98,60,7,57,59,11,120,59,9,3,24,78,89,522,165,263,72,70,11,19,4,0,12,0,3,11225,23648,11275,1
2885,03/14/2020T00:50:00 ,153984,504,1,2,48,0,13,135,98,60,7,57,59,11,120,59,9,3,24,78,89,459,325,225,72,70,11,19,4,0,12,0,3,11225,23648,11275,1
2886,03/14/2020T01:00:00 ,154147,506,1,2,50,0,14,153,110,64,9,61,62,16,133,67,10,4,25,78,90,463,97,170,106,74,11,19,4,0,12,0,3,11225,23648,11275,1
2887,03/14/2020T01:10:00 ,154152,504,1,2,49,0,13,146,101,62,7,59,61,12,130,61,9,3,24,78,89,459,194,117,107,71,12,19,4,0,12,0,3,11225,23648,11275,1
2888,03/14/2020T01:20:00 ,154183,504,1,2,49,0,13,146,101,62,7,59,61,12,130,61,9,3,24,78,89,352,194,193,107,71,12,19,4,0,12,0,3,11225,23648,11275,1
2889,03/14/2020T01:30:00 ,154326,504,1,2,49,0,13,146,101,62,7,59,61,12,130,61,9,3,24,78,89,283,97,216,107,71,12,19,4,0,12,0,3,11225,23648,11275,1
2890,03/14/2020T01:40:00 ,154326,504,1,2,49,0,13,146,101,62,7,59,61,12,130,61,9,3,24,78,89,283,97,286,37,71,12,19,4,0,12,0,3,11225,23648,11275,1
2891,03/14/2020T01:50:00 ,154396,504,1,2,49,0,13,146,101,62,7,59,61,12,130,61,9,3,24,78,89,218,97,281,37,71,12,19,4,0,12,0,3,11225,23648,11275,1
2892,03/14/2020T02:00:00 ,154560,506,1,2,51,0,14,164,113,66,9,63,64,17,143,69,10,4,25,78,90,110,97,177,3,75,12,19,4,0,12,0,3,11225,23648,11275,1
2893,03/14/2020T02:10:00 ,154482,506,1,2,51,0,14,164,113,66,9,63,64,17,143,69,10,4,25,78,90,110,97,255,3,75,12,19,4,0,12,0,3,11225,23648,11275,1
2894,03/14/2020T02:20:00 ,154572,506,1,2,51,0,14,164,113,66,9,63,64,17,143,69,10,4,25,78,90,110,41,221,3,75,12,19,4,0,12,0,3,11225,23648,11275,1
2895,03/14/2020T02:30:00 ,154572,506,1,2,51,0,14,164,113,66,9,63,64,17,143,69,10,4,25,78,90,110,41,221,3,75,12,19,4,0,12,0,3,11225,23648,11275,1
2896,03/14/2020T02:40:00 ,154613,506,1,2,51,0,14,164,113,66,9,63,64,17,143,69,10,4,25,78,90,110,0,221,3,75,12,19,4,0,12,0,3,11225,23648,11275,1
2897,03/14/2020T02:50:00 ,154756,506,1,2,51,0,14,164,113,66,9,63,64,17,143,69,10,4,25,78,90,110,0,78,3,75,12,19,4,0,12,0,3,11225,23648,11275,1
2898,03/14/2020T03:00:00 ,154756,506,1,2,52,0,14,178,122,72,10,67,71,19,156,74,12,4,26,80,90,76,0,35,3,83,13,19,4,0,13,0,3,11225,23648,11275,1
2899,03/14/2020T03:10:00 ,154756,506,1,2,52,0,14,178,122,72,10,67,71,19,156,74,12,4,26,80,90,76,0,35,3,83,13,19,4,0,13,0,3,11225,23648,11275,1
2900,03/14/2020T03:20:00 ,154756,506,1,2,52,0,14,178,122,72,10,67,71,19,156,74,12,4,26,80,90,76,0,35,3,83,13,19,4,0,13,0,3,11225,23648,11275,1
2901,03/14/2020T03:30:00 ,154695,506,1,2,52,0,14,178,122,72,10,67,71,19,156,74,12,4,26,80,90,76,0,96,3,83,13,19,4,0,13,0,3,11225,23648,11275,1
2902,03/14/2020T03:40:00 ,154695,506,1,2,52,0,14,178,122,72,10,67,71,19,156,74,12,4,26,80,90,76,0,96,3,83,13,19,4,0,13,0,3,11225,23648,11275,1
2903,03/14/2020T03:50:00 ,154791,506,1,2,52,0,14,178,122,72,10,67,71,19,156,74,12,4,26,80,90,76,0,0,3,83,13,19,4,0,13,0,3,11225,23648,11275,1
2904,03/14/2020T04:00:00 ,154518,506,1,1,77,1,12,198,125,86,11,77,66,23,182,78,13,3,23,36,35,51,103,193,6,83,14,20,6,0,9,0,4,11225,23648,11275,1
2905,03/14/2020T04:10:00 ,154674,506,1,1,77,1,12,198,125,86,11,77,66,23,182,78,13,3,23,36,35,51,77,63,6,83,14,20,6,0,9,0,4,11225,23648,11275,1
2906,03/14/2020T04:20:00 ,154477,506,1,1,77,1,12,198,125,86,11,77,66,23,182,78,13,3,23,36,35,51,77,180,86,83,14,20,6,0,9,0,4,11225,23648,11275,1
2907,03/14/2020T04:30:00 ,154243,507,1,1,78,1,12,216,133,95,12,83,77,28,204,84,14,3,28,39,36,54,135,196,130,95,14,20,8,0,9,0,5,11225,23648,11275,1
2908,03/14/2020T04:40:00 ,154149,507,2,1,82,1,12,229,138,98,12,83,79,29,213,90,14,3,28,39,36,54,185,121,194,103,16,20,9,0,9,0,5,11225,23648,11275,1
2909,03/14/2020T04:50:00 ,153989,508,2,1,88,1,12,234,143,102,12,85,80,31,221,92,14,3,29,39,36,55,127,265,224,108,17,20,9,0,9,0,5,11225,23648,11275,1
2910,03/14/2020T05:00:00 ,153485,510,3,2,100,1,12,261,155,118,14,92,92,34,236,107,16,3,31,42,38,66,133,543,281,117,19,23,10,0,12,0,5,11225,23648,11275,1
2911,03/14/2020T05:10:00 ,153283,511,3,3,116,1,13,297,175,128,14,105,101,36,261,116,18,4,33,45,42,74,304,457,217,129,22,25,11,0,12,0,5,11225,23648,11275,1
2912,03/14/2020T05:20:00 ,152355,514,3,3,127,1,16,325,197,138,16,114,113,37,281,136,19,4,37,47,50,82,336,1043,345,141,26,25,11,0,14,0,5,11225,23648,11275,1
2913,03/14/2020T05:30:00 ,151351,517,4,3,140,1,21,389,235,170,17,140,139,38,348,162,20,4,47,53,59,108,443,1563,326,172,29,27,15,0,15,0,5,11225,23648,11275,1
2914,03/14/2020T05:40:00 ,150098,520,4,5,158,3,24,451,292,206,17,165,176,49,413,200,24,5,56,85,91,135,731,2004,351,195,34,31,15,0,18,0,5,11225,23648,11275,1
2915,03/14/2020T05:50:00 ,149637,526,6,5,204,3,27,547,339,245,19,194,221,55,479,241,26,6,72,90,100,162,644,1771,579,240,43,34,19,0,22,0,5,11225,23648,11275,1
2916,03/14/2020T06:00:00 ,148935,535,6,6,283,4,31,736,477,346,19,278,297,81,655,361,34,6,97,112,118,238,386,1503,540,312,63,40,28,0,27,0,7,11225,23648,11275,1
2917,03/14/2020T06:10:00 ,147616,537,6,6,298,4,34,754,498,362,22,291,314,87,681,377,35,9,105,113,125,243,491,2374,677,324,66,41,30,0,30,1,10,11225,23648,11275,1
2918,03/14/2020T06:20:00 ,145747,540,7,6,323,4,38,801,536,392,23,314,339,90,720,395,38,9,110,118,127,258,1146,2918,961,415,69,42,30,0,34,1,10,11225,23648,11275,1
2919,03/14/2020T06:30:00 ,142162,545,8,7,371,4,45,936,620,446,27,368,386,106,840,455,45,11,127,128,163,300,1312,4807,1577,554,79,51,34,0,34,1,12,11225,23648,11275,1
2920,03/14/2020T06:40:00 ,138030,549,8,8,418,5,50,1030,695,486,29,405,417,114,913,500,55,11,141,141,171,335,2291,6375,2664,481,90,55,40,0,39,1,14,11225,23648,11275,1
2921,03/14/2020T06:50:00 ,133828,562,9,9,500,8,62,1228,843,588,35,480,511,137,1070,584,61,12,164,199,251,436,3806,6634,3544,655,162,73,43,0,48,2,17,11225,23648,11275,1
2922,03/14/2020T07:00:00 ,125666,618,13,14,740,12,97,1834,1206,841,57,694,754,196,1549,870,82,19,240,285,328,624,4457,8681,5434,799,197,94,67,0,69,4,20,11225,23648,11275,1
2923,03/14/2020T07:10:00 ,122082,630,13,14,827,13,105,2004,1312,910,63,771,812,212,1686,949,96,21,262,467,493,701,4723,8641,7155,1114,217,101,66,0,77,4,20,11225,23648,11275,1
2924,03/14/2020T07:20:00 ,116715,643,14,16,949,13,117,2282,1488,1051,73,898,936,235,1924,1074,109,22,305,502,516,780,5261,8964,10074,1057,236,114,78,0,88,5,22,11225,23648,11275,1
2925,03/14/2020T07:30:00 ,107428,673,15,17,1180,15,137,2781,1786,1270,83,1086,1134,275,2345,1329,123,24,361,864,932,851,6030,11678,12332,1150,300,132,90,0,110,5,25,11225,23648,11275,1
2926,03/14/2020T07:40:00 ,96827,1090,37,62,4682,46,576,10509,6510,4838,310,4266,4403,1023,8504,5207,516,91,1387,2337,2363,3352,9053,14052,13710,4379,1048,538,347,0,443,16,95,22,49,21,1
2927,03/14/2020T07:50:00 ,88696,1115,39,64,4900,47,596,11008,6838,5080,334,4491,4597,1062,8933,5498,539,94,1475,4581,5036,3711,9664,15709,11323,4517,1157,573,355,0,468,16,101,22,49,21,1
2928,03/14/2020T08:00:00 ,84932,1201,46,75,5416,56,666,12206,7623,5616,380,4964,5093,1190,9942,6106,614,108,1629,9057,10485,3894,5663,13052,4383,5197,1341,621,403,0,529,16,113,22,49,21,1
2929,03/14/2020T08:10:00 ,83710,1230,46,78,5622,59,700,12652,7928,5809,396,5179,5281,1239,10303,6333,643,110,1680,10308,11842,4041,4245,10854,3535,5478,1559,652,415,0,554,16,120,22,49,21,1
2930,03/14/2020T08:20:00 ,81772,1251,49,78,5784,61,723,13016,8173,5984,413,5307,5414,1285,10610,6480,658,114,1737,10636,12350,4166,4327,9769,3379,5694,1582,675,427,0,566,16,121,22,49,21,1
2931,03/14/2020T08:30:00 ,78901,1292,51,82,5999,64,754,13572,8507,6232,433,5544,5672,1344,11035,6784,691,120,1810,11029,12855,4316,3799,8778,3141,6119,1807,713,442,0,589,16,126,22,49,21,1
2932,03/14/2020T08:40:00 ,76527,1312,52,84,6121,65,761,13879,8688,6386,451,5651,5814,1380,11314,6907,708,122,1866,11334,13186,4415,3879,8852,2800,6304,1821,727,452,0,617,16,126,22,49,21,1
2933,03/14/2020T08:50:00 ,73721,1346,54,84,6299,72,787,14334,8979,6584,459,5846,5974,1424,11685,7111,736,124,1922,11470,13312,4559,3855,9050,2445,6580,1819,743,466,0,633,16,128,22,49,21,1
2934,03/14/2020T09:00:00 ,69704,1383,57,88,6596,78,825,14984,9413,6868,484,6113,6274,1489,12223,7445,774,127,2003,11564,13453,4739,4923,7154,1967,7267,2344,810,485,0,832,16,135,22,49,21,1
2935,03/14/2020T09:10:00 ,67618,1375,57,87,6636,79,833,15063,9459,6907,489,6159,6314,1493,12265,7479,779,128,2014,11578,13471,4771,5310,6212,3089,8410,2258,812,487,0,834,16,135,22,49,21,1
2936,03/14/2020T09:20:00 ,67185,1397,58,89,6718,81,839,15268,9576,6997,494,6222,6385,1503,12426,7573,787,129,2038,11601,13637,5012,5042,4627,2163,9521,2749,868,497,0,980,16,139,22,49,21,1
2937,03/14/2020T09:30:00 ,65948,1404,59,91,6782,83,853,15431,9679,7072,499,6277,6467,1520,12578,7651,796,131,2056,11615,14032,5150,5667,3279,1683,10091,3017,896,498,0,1154,16,142,22,49,21,1
2938,03/14/2020T09:40:00 ,64558,1401,59,91,6827,85,858,15543,9743,7116,500,6326,6508,1532,12670,7691,800,131,2064,11631,14071,5246,5250,3826,1994,10604,2678,872,500,0,1280,16,146,22,49,21,1
2939,03/14/2020T09:50:00 ,61984,1408,60,91,6851,86,861,15627,9783,7143,502,6360,6536,1536,12707,7725,803,133,2070,11594,14088,5079,6726,4477,2737,10276,2380,849,504,0,1407,16,218,22,49,21,1
2940,03/14/2020T10:00:00 ,59155,1424,61,91,6908,86,868,15747,9844,7201,505,6399,6601,1546,12793,7762,809,133,2081,11515,14201,5252,7328,5023,2330,11070,2887,906,506,0,1350,16,219,22,49,21,1
2941,03/14/2020T10:10:00 ,58031,1431,62,91,6931,87,874,15807,9885,7231,506,6425,6620,1553,12836,7794,812,133,2094,11518,14131,5221,6928,5433,2076,12141,2860,904,512,0,1361,16,313,22,49,21,1
2942,03/14/2020T10:20:00 ,57203,1435,62,91,6940,87,876,15818,9902,7238,506,6436,6624,1553,12855,7804,815,133,2094,11559,14151,5556,6776,6198,1923,11881,3000,921,511,0,1338,17,314,22,49,21,1
2943,03/14/2020T10:30:00 ,56743,1438,62,91,6979,87,880,15886,9944,7267,509,6467,6656,1558,12915,7833,818,133,2102,11571,14313,5582,6927,6094,1925,11502,3166,938,512,0,1388,18,314,22,48,21,1
2944,03/14/2020T10:40:00 ,55708,1441,62,91,7003,87,881,15942,9986,7297,510,6491,6684,1567,12968,7875,822,135,2111,11577,14255,5892,5947,6138,1710,12885,3380,953,513,0,1375,18,314,22,48,21,1
2945,03/14/2020T10:50:00 ,56778,1441,62,91,7005,87,881,15950,9984,7304,510,6497,6698,1566,12986,7883,822,135,2111,11578,14204,5814,5868,5625,1566,12921,3191,934,513,0,1281,18,314,22,48,21,1
2946,03/14/2020T11:00:00 ,57737,1438,62,92,7031,88,887,15989,10027,7330,509,6525,6731,1573,13040,7907,824,136,2117,11498,13918,5790,5535,6002,1351,12942,2559,865,513,0,1268,18,316,22,48,21,1
2947,03/14/2020T11:10:00 ,58646,1435,62,92,7037,88,889,16000,10029,7339,513,6520,6755,1579,13038,7911,827,137,2118,11454,13773,5819,5372,5751,1636,12318,2509,862,510,0,1266,18,315,22,48,21,1
2948,03/14/2020T11:20:00 ,58424,1432,62,91,7030,85,888,15961,10016,7319,509,6516,6731,1575,13012,7901,827,136,2120,11448,13638,5854,5744,6303,1835,11554,2621,870,508,0,1370,18,220,22,48,21,1
2949,03/14/2020T11:30:00 ,58536,1423,61,91,6978,87,888,15896,9966,7288,507,6476,6699,1569,12933,7863,822,136,2112,11332,13416,6168,5962,6254,1618,12040,2609,866,505,0,1280,18,219,22,48,21,1
2950,03/14/2020T11:40:00 ,59652,1435,61,90,6958,87,881,15828,9920,7268,502,6455,6671,1560,12893,7826,819,136,2108,10677,12801,6676,7018,6271,1602,10986,2601,867,503,0,1298,18,150,22,48,21,1
2951,03/14/2020T11:50:00 ,61062,1425,59,87,6830,83,865,15539,9734,7137,491,6329,6571,1527,12640,7689,799,130,2064,10091,12208,7224,7607,7107,2489,9741,2502,855,495,0,1071,18,149,22,48,21,1
2952,03/14/2020T12:00:00 ,63138,1355,55,84,6392,74,805,14532,9052,6654,449,5889,6148,1408,11791,7168,746,120,1938,8385,10514,8972,9867,10374,3292,9071,1851,775,464,0,1063,56,136,22,48,21,1
2953,03/14/2020T12:10:00 ,66195,1342,55,83,6294,74,794,14295,8895,6548,442,5798,6040,1383,11585,7054,744,118,1904,8044,10456,11183,7771,8903,3172,9404,1644,749,458,0,1003,55,133,22,48,21,1
2954,03/14/2020T12:20:00 ,70815,1332,54,81,6193,70,780,14054,8733,6437,428,5727,5938,1361,11390,6938,728,118,1873,7820,10122,12157,6899,7555,2644,8481,1536,732,452,0,984,55,131,22,48,21,1
2955,03/14/2020T12:30:00 ,72972,1325,54,80,6189,68,771,13928,8683,6380,429,5690,5897,1358,11299,6922,719,116,1860,7907,10081,13396,5902,5422,2715,8486,1591,733,444,0,1013,55,133,22,48,21,1
2956,03/14/2020T12:40:00 ,72923,1318,53,78,6145,69,766,13783,8593,6309,426,5625,5844,1345,11159,6848,701,117,1850,7500,9684,14504,7300,5377,2330,8011,1567,725,437,0,1043,55,133,22,48,21,1
2957,03/14/2020T12:50:00 ,72747,1307,52,80,6053,68,755,13637,8487,6222,423,5545,5777,1334,11005,6787,700,115,1828,7385,9505,14501,7824,6037,2436,8031,1538,720,435,0,1095,55,134,22,48,21,1
2958,03/14/2020T13:00:00 ,71231,1327,55,79,6119,70,765,13784,8534,6271,430,5610,5854,1342,11144,6886,699,119,1834,7565,9838,14267,8466,6137,2634,7610,1435,710,435,0,1180,55,133,22,48,21,1
2959,03/14/2020T13:10:00 ,71707,1337,56,78,6191,73,766,13963,8651,6358,435,5677,5932,1355,11254,6953,710,121,1858,7541,9765,13882,7171,5578,3035,8271,1445,719,441,0,1107,54,134,22,48,21,1
2960,03/14/2020T13:20:00 ,72384,1344,56,79,6270,73,782,14098,8757,6432,442,5749,5977,1365,11366,7034,722,122,1875,7574,9773,13336,7099,4249,3192,8416,1525,727,450,0,1159,54,137,22,48,21,1
2961,03/14/2020T13:30:00 ,70675,1356,55,79,6335,78,798,14296,8900,6526,451,5816,6060,1383,11532,7125,732,123,1893,7784,10035,12137,7604,5644,2576,8498,1589,731,454,0,1125,55,173,22,48,21,1
2962,03/14/2020T13:40:00 ,67094,1372,56,81,6433,79,810,14571,9073,6634,464,5916,6160,1405,11779,7229,742,123,1936,7685,9929,10803,9175,7634,2829,8545,1553,745,463,0,1002,55,243,22,48,21,1
2963,03/14/2020T13:50:00 ,64247,1378,56,83,6481,78,805,14710,9160,6700,471,5953,6224,1419,11893,7290,750,125,1951,7734,9747,8810,10549,10206,2920,8982,1436,733,469,0,960,55,243,22,48,21,1
2964,03/14/2020T14:00:00 ,61695,1399,58,85,6664,79,828,15114,9408,6898,486,6130,6362,1478,12258,7460,781,130,2000,8316,10360,7780,9033,10035,3546,10153,1488,750,497,0,1085,16,246,22,48,21,1
2965,03/14/2020T14:10:00 ,61816,1409,57,86,6693,79,828,15143,9439,6933,491,6158,6373,1472,12260,7455,788,132,2010,8133,10415,7415,8556,9468,3988,10999,1555,752,501,0,972,15,227,22,48,21,1
2966,03/14/2020T14:20:00 ,61401,1404,58,85,6699,82,829,15163,9446,6948,489,6179,6378,1484,12278,7468,789,132,2017,7511,9626,7004,9129,8905,5477,11140,1826,781,499,0,1149,15,227,22,48,21,1
2967,03/14/2020T14:30:00 ,60762,1399,58,85,6728,82,829,15224,9497,6969,492,6211,6404,1491,12361,7511,792,132,2025,7218,9267,6768,10124,7257,5706,12296,2131,822,502,0,1233,15,227,22,48,21,1
2968,03/14/2020T14:40:00 ,61020,1394,55,85,6709,80,830,15182,9465,6958,491,6179,6381,1489,12326,7492,789,131,2029,7055,9148,6460,10640,6494,6090,12555,2245,830,503,0,1233,54,226,22,48,21,1
2969,03/14/2020T14:50:00 ,61899,1400,54,85,6693,80,826,15163,9435,6924,488,6158,6370,1479,12294,7474,786,132,2024,6826,8705,5894,12405,6463,5073,12610,2180,820,503,0,1094,54,227,22,48,21,1
2970,03/14/2020T15:00:00 ,61003,1387,52,82,6639,80,826,15051,9364,6867,490,6127,6331,1467,12200,7413,780,129,2013,6645,8254,5760,13508,8022,4304,12918,1947,792,500,0,1411,53,203,22,48,21,1
2971,03/14/2020T15:10:00 ,62429,1383,50,81,6593,79,819,14947,9292,6809,488,6083,6280,1457,12115,7340,775,127,1997,6386,7861,5726,12624,7932,4385,13536,2072,794,498,0,1403,53,204,22,48,21,1
2972,03/14/2020T15:20:00 ,63263,1377,50,81,6579,79,819,14882,9239,6782,485,6072,6240,1451,12074,7304,772,127,1995,6355,7803,6014,13717,6695,3803,13695,1952,782,494,0,1382,53,202,22,48,21,1
2973,03/14/2020T15:30:00 ,64353,1370,50,81,6556,78,819,14855,9217,6761,483,6061,6224,1446,12022,7291,767,125,1978,5973,7326,6264,12616,6756,4172,13142,2644,852,490,0,1591,53,202,22,48,21,1
2974,03/14/2020T15:40:00 ,64523,1367,50,79,6528,76,813,14781,9169,6725,482,6028,6182,1441,11961,7262,766,125,1964,5446,6768,6132,14398,6569,4330,12965,2407,831,489,0,1707,53,201,22,48,21,1
2975,03/14/2020T15:50:00 ,62780,1360,49,79,6477,76,809,14684,9090,6688,478,5981,6142,1439,11873,7206,758,125,1948,5168,6514,6056,16150,8712,4241,12775,1822,766,486,0,1632,53,201,22,48,21,1
2976,03/14/2020T16:00:00 ,60145,1342,47,77,6312,77,793,14340,8907,6543,468,5853,5974,1404,11550,7035,741,121,1914,3505,4509,5696,20546,11528,5531,12120,2314,809,475,0,1691,54,197,22,48,21,1
2977,03/14/2020T16:10:00 ,64034,1315,47,74,6145,77,775,13988,8655,6388,454,5703,5814,1370,11227,6858,720,115,1853,2964,3626,6220,19586,10902,6182,12092,2180,774,461,0,1772,54,193,22,48,21,1
2978,03/14/2020T16:20:00 ,68409,1311,46,73,6094,77,775,13883,8587,6352,448,5659,5776,1357,11135,6814,715,114,1835,2806,3469,6457,17436,10115,5359,12088,2115,753,454,0,1900,15,191,22,48,21,1
2979,03/14/2020T16:30:00 ,70155,1293,47,71,5926,76,756,13482,8350,6177,436,5474,5609,1316,10815,6633,698,113,1780,2463,3157,6115,18520,10879,4409,12530,2075,734,442,0,1882,14,191,22,48,21,1
2980,03/14/2020T16:40:00 ,71727,1271,46,70,5812,75,743,13201,8191,6052,429,5363,5513,1293,10591,6517,687,111,1745,2285,2886,5760,17755,11841,4458,13065,1779,699,437,0,1971,56,189,22,48,21,1
2981,03/14/2020T16:50:00 ,72690,1258,46,70,5751,74,729,13054,8107,5979,423,5302,5463,1276,10477,6434,682,111,1731,2124,2651,5465,17632,12641,5172,12089,1808,696,434,0,1975,54,220,22,48,21,1
