tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery 
2158,03/08/2020T23:40:00 ,144370,500,0,0,37,0,5,96,60,37,2,34,29,8,71,40,0,1,8,9,7,4787,2203,3409,414,36,5,5,1,1,1,250,134,11225,23650,11275,0
2159,03/08/2020T23:50:00 ,145915,500,0,0,33,0,5,92,56,36,1,30,27,7,67,37,0,1,8,9,7,4052,2183,3065,2,30,5,5,1,1,1,250,134,11225,23650,11275,0
2160,03/09/2020T00:00:00 ,146262,500,0,0,33,0,5,92,56,36,1,30,27,7,67,37,0,1,8,9,7,4262,1979,2867,2,30,5,5,1,1,1,95,134,11225,23650,11275,0
2161,03/09/2020T00:10:00 ,147417,499,0,0,33,0,5,92,56,36,1,30,27,7,67,37,0,1,8,9,7,4326,2056,1472,102,30,5,5,1,1,1,95,134,11225,23650,11275,0
2162,03/09/2020T00:20:00 ,147951,499,0,0,33,0,5,92,56,36,1,30,27,7,67,37,0,1,8,9,7,4170,2042,1108,102,30,5,5,1,1,1,95,134,11225,23650,11275,0
2163,03/09/2020T00:30:00 ,148648,499,0,0,33,0,5,92,56,36,1,30,27,7,67,37,0,1,8,9,7,4088,1659,785,193,30,5,5,1,1,1,95,134,11225,23650,11275,0
2164,03/09/2020T00:40:00 ,148963,499,0,0,27,0,4,80,52,35,1,25,20,6,56,34,0,1,7,7,7,3761,1668,843,193,29,5,5,1,1,1,95,134,11225,23650,11275,0
2165,03/09/2020T00:50:00 ,149358,499,0,0,27,0,4,80,52,35,1,25,20,6,56,34,0,1,7,7,7,3332,1510,793,435,29,5,5,1,1,1,95,134,11225,23650,11275,0
2166,03/09/2020T01:00:00 ,150392,496,0,0,17,0,3,50,38,22,1,21,9,3,40,24,0,1,3,3,6,2869,938,1275,230,16,2,5,0,0,0,95,1,11225,23650,11275,0
2167,03/09/2020T01:10:00 ,150384,496,0,0,21,1,3,60,40,24,1,25,14,4,47,26,1,1,3,3,7,2871,860,1317,230,18,2,5,0,0,0,95,1,11225,23650,11275,0
2168,03/09/2020T01:20:00 ,150836,496,0,0,17,0,3,50,38,22,1,21,9,3,40,24,0,1,3,3,6,2663,938,1132,230,16,2,5,0,0,0,0,1,11225,23650,11275,0
2169,03/09/2020T01:30:00 ,151166,496,0,0,17,0,3,50,38,22,1,21,9,3,40,24,0,1,3,3,6,2497,800,1106,230,16,2,5,0,0,0,0,1,11225,23650,11275,0
2170,03/09/2020T01:40:00 ,151545,496,0,0,17,0,3,50,38,22,1,21,9,3,40,24,0,1,3,3,6,2497,800,727,230,16,2,5,0,0,0,0,1,11225,23650,11275,0
2171,03/09/2020T01:50:00 ,151752,496,0,0,17,0,3,50,38,22,1,21,9,3,40,24,0,1,3,3,6,2497,800,615,135,16,2,5,0,0,0,0,1,11225,23650,11275,0
2172,03/09/2020T02:00:00 ,152234,496,0,0,17,0,3,50,38,22,1,21,9,3,40,24,0,1,3,3,6,1822,877,245,621,16,2,5,0,0,0,0,1,11225,23650,11275,0
2173,03/09/2020T02:10:00 ,152314,496,0,0,17,0,3,50,38,22,1,21,9,3,40,24,0,1,3,3,6,1703,950,97,621,130,2,5,0,0,0,0,1,11225,23650,11275,0
2174,03/09/2020T02:20:00 ,152338,496,0,0,17,0,3,50,38,22,1,21,9,3,40,24,0,1,3,3,6,1703,950,175,519,130,2,5,0,0,0,0,1,11225,23650,11275,0
2175,03/09/2020T02:30:00 ,152490,496,0,0,17,0,3,50,38,22,1,21,9,3,40,24,0,1,3,3,6,1479,573,681,462,130,2,5,0,0,0,0,1,11225,23650,11275,0
2176,03/09/2020T02:40:00 ,152536,496,0,0,17,0,3,50,38,22,1,21,9,3,40,24,0,1,3,3,6,1479,527,795,462,16,2,5,0,0,0,0,1,11225,23650,11275,0
2177,03/09/2020T02:50:00 ,152303,496,0,0,17,0,3,50,38,22,1,21,9,3,40,24,0,1,3,3,6,1402,527,1105,462,16,2,5,0,0,0,0,1,11225,23650,11275,0
2178,03/09/2020T03:00:00 ,152969,496,0,0,18,0,3,64,47,28,2,25,16,5,53,29,2,1,4,5,6,1134,427,1114,78,24,3,5,0,0,1,0,1,11225,23650,11275,0
2179,03/09/2020T03:10:00 ,153307,496,0,0,18,0,3,64,47,28,2,25,16,5,53,29,2,1,4,5,6,984,358,1071,2,24,3,5,0,0,1,0,1,11225,23650,11275,0
2180,03/09/2020T03:20:00 ,153444,496,0,0,18,0,3,64,47,28,2,25,16,5,53,29,2,1,4,5,6,1012,0,997,269,24,3,5,0,0,1,0,1,11225,23650,11275,0
2181,03/09/2020T03:30:00 ,153538,496,0,0,18,0,3,64,47,28,2,25,16,5,53,29,2,1,4,5,6,953,0,897,334,24,3,5,0,0,1,0,1,11225,23650,11275,0
2182,03/09/2020T03:40:00 ,153819,496,0,0,18,0,3,64,47,28,2,25,16,5,53,29,2,1,4,5,6,906,0,616,381,24,3,5,0,0,1,0,1,11225,23650,11275,0
2183,03/09/2020T03:50:00 ,154335,496,0,0,18,0,3,64,47,28,2,25,16,5,53,29,2,1,4,5,6,878,0,175,334,24,3,5,0,0,1,0,1,11225,23650,11275,0
2184,03/09/2020T04:00:00 ,154585,499,1,0,31,0,3,84,52,32,5,35,33,10,90,37,5,0,8,5,4,816,63,66,47,24,10,9,2,0,3,0,1,11225,23650,11275,0
2185,03/09/2020T04:10:00 ,154629,499,1,0,31,0,3,84,52,32,5,35,33,10,90,37,5,0,8,5,4,816,63,64,5,24,10,9,2,0,3,0,1,11225,23650,11275,0
2186,03/09/2020T04:20:00 ,154467,499,1,0,31,0,3,84,52,32,5,35,33,10,90,37,5,0,8,5,4,816,105,184,5,24,10,9,2,0,3,0,1,11225,23650,11275,0
2187,03/09/2020T04:30:00 ,154297,499,1,0,31,0,3,84,52,32,5,35,33,10,90,37,5,0,8,5,4,816,105,289,49,45,10,9,2,0,3,0,1,11225,23650,11275,0
2188,03/09/2020T04:40:00 ,154127,499,1,0,31,0,3,84,52,32,5,35,33,10,90,37,5,0,8,5,4,816,156,408,70,24,10,9,2,0,3,0,1,11225,23650,11275,0
2189,03/09/2020T04:50:00 ,153820,499,1,1,38,0,3,101,62,36,5,44,37,10,108,42,7,1,9,5,9,760,301,531,70,32,13,9,2,0,3,0,1,11225,23650,11275,0
2190,03/09/2020T05:00:00 ,153470,501,2,2,50,0,3,128,73,48,7,53,44,13,121,53,9,1,13,8,11,773,196,759,148,40,15,11,2,0,5,0,1,11225,23650,11275,0
2191,03/09/2020T05:10:00 ,153415,501,2,2,58,0,3,148,86,57,8,60,55,15,138,62,11,1,16,11,11,496,196,857,261,48,16,15,3,0,6,0,2,11225,23650,11275,0
2192,03/09/2020T05:20:00 ,153214,501,3,2,60,0,4,159,90,59,8,66,58,16,145,66,11,1,17,14,12,500,275,904,261,72,16,15,3,0,6,0,2,11225,23650,11275,0
2193,03/09/2020T05:30:00 ,152795,502,3,2,66,0,5,176,98,70,8,74,63,17,160,73,12,1,20,15,13,343,275,1389,254,81,17,15,5,0,6,0,2,11225,23650,11275,0
2194,03/09/2020T05:40:00 ,152667,503,4,2,74,0,7,224,127,89,10,99,82,18,190,90,13,1,29,20,18,273,277,1446,143,102,18,16,9,0,7,0,2,11225,23650,11275,0
2195,03/09/2020T05:50:00 ,152336,506,4,2,81,0,11,251,138,103,10,108,90,21,214,100,15,1,32,23,22,232,339,1543,195,122,21,17,10,0,9,0,4,11225,23650,11275,0
2196,03/09/2020T06:00:00 ,152420,514,6,3,151,0,18,380,214,166,12,166,129,45,322,164,19,2,51,40,38,176,168,744,338,180,30,24,16,2,15,0,7,11225,23650,11275,0
2197,03/09/2020T06:10:00 ,151956,514,6,3,151,0,18,380,214,166,12,166,129,45,322,164,19,2,51,40,38,168,125,1211,407,159,30,24,16,2,15,0,7,11225,23650,11275,0
2198,03/09/2020T06:20:00 ,151747,515,6,3,163,0,19,411,234,183,14,181,147,49,345,174,22,3,56,43,41,182,232,1101,368,220,32,25,18,2,17,0,7,11225,23650,11275,0
2199,03/09/2020T06:30:00 ,151520,520,6,3,183,0,20,459,259,210,16,200,173,56,385,192,25,4,63,48,46,146,503,705,525,183,35,28,19,2,19,0,7,11225,23650,11275,0
2200,03/09/2020T06:40:00 ,151016,521,6,3,194,0,21,482,274,218,17,207,179,58,404,205,27,4,64,49,49,153,667,851,587,191,36,28,19,2,21,0,7,11225,23650,11275,0
2201,03/09/2020T06:50:00 ,150732,527,7,3,220,1,24,534,320,244,18,220,205,65,461,241,28,5,70,56,54,174,588,904,503,220,43,31,21,7,25,1,8,11225,23650,11275,0
2202,03/09/2020T07:00:00 ,149332,543,6,5,286,2,32,647,407,299,25,270,262,68,566,305,34,6,82,65,67,207,866,1364,352,287,55,38,29,9,35,1,8,11225,23650,11275,0
2203,03/09/2020T07:10:00 ,149029,545,6,6,299,2,33,668,419,309,25,279,274,68,589,320,36,7,83,67,70,210,852,1466,420,296,58,38,30,9,37,1,9,11225,23650,11275,0
2204,03/09/2020T07:20:00 ,148532,545,6,6,311,2,34,686,431,319,25,280,279,68,599,328,37,7,88,70,72,215,994,1478,605,356,59,38,31,9,39,1,10,11225,23650,11275,0
2205,03/09/2020T07:30:00 ,146461,548,6,6,315,2,36,709,450,331,25,282,286,72,611,340,39,7,91,72,74,225,1888,2394,762,331,62,40,32,12,41,1,9,11225,23650,11275,0
2206,03/09/2020T07:40:00 ,145367,550,6,6,334,2,38,734,474,344,25,291,305,75,638,356,43,7,100,76,76,238,2395,2565,930,377,66,41,35,14,42,1,9,11225,23650,11275,0
2207,03/09/2020T07:50:00 ,144406,551,7,6,353,2,39,783,508,373,27,311,324,78,678,385,44,8,113,272,253,249,2760,2462,836,511,73,43,35,16,44,1,9,11225,23650,11275,0
2208,03/09/2020T08:00:00 ,143020,558,8,7,430,3,50,941,582,451,33,389,378,91,798,467,55,8,125,329,324,301,2416,2524,803,1102,187,64,37,19,47,1,12,11225,23650,11275,0
2209,03/09/2020T08:10:00 ,142944,564,9,7,466,3,55,1040,645,491,37,427,414,102,870,515,57,8,140,346,375,385,1955,2026,739,1548,197,67,41,20,53,1,13,11225,23650,11275,0
2210,03/09/2020T08:20:00 ,141576,564,9,7,477,3,55,1065,660,502,37,438,421,107,894,524,57,8,144,347,377,395,2385,2987,745,1383,197,67,41,20,54,1,13,11225,23650,11275,0
2211,03/09/2020T08:30:00 ,140086,547,9,7,471,3,54,1060,657,487,38,435,415,102,889,519,55,8,141,346,466,430,2182,3762,1461,1545,194,66,39,21,51,1,13,11225,23650,11275,0
2212,03/09/2020T08:40:00 ,138273,554,9,6,506,3,59,1136,704,517,40,450,449,107,939,540,57,7,150,349,467,521,3027,4782,1019,1497,196,69,40,22,50,1,14,11225,23650,11275,0
2213,03/09/2020T08:50:00 ,136417,570,9,6,521,4,59,1173,729,538,40,464,464,114,972,558,60,7,155,352,469,530,4489,4481,877,1681,526,100,42,23,115,1,14,11225,23650,11275,0
2214,03/09/2020T09:00:00 ,132066,573,9,6,552,5,63,1253,769,568,47,498,502,115,1038,598,65,7,159,361,480,562,6796,5695,909,1684,734,135,42,21,201,1,46,11225,23650,11275,0
2215,03/09/2020T09:10:00 ,130827,574,9,6,562,5,64,1257,785,576,48,499,511,116,1047,604,69,7,162,392,508,568,6363,6113,913,2744,735,135,43,21,249,1,47,11225,23650,11275,0
2216,03/09/2020T09:20:00 ,128691,574,9,7,575,5,65,1271,793,580,49,507,520,117,1060,616,69,8,162,394,510,603,7534,7036,1008,2330,737,135,44,194,308,1,48,11225,23650,11275,0
2217,03/09/2020T09:30:00 ,126187,576,9,7,581,5,67,1278,803,591,49,512,523,121,1070,624,71,8,164,396,511,704,8808,7516,1023,2822,410,105,45,450,475,1,48,11225,23650,11275,0
2218,03/09/2020T09:40:00 ,123205,578,9,7,595,5,69,1329,839,607,49,535,543,126,1101,650,74,8,167,375,488,786,10146,7303,1623,3758,415,107,47,450,475,1,90,11225,23650,11275,0
2219,03/09/2020T09:50:00 ,120798,566,9,7,603,5,70,1345,850,614,50,544,551,129,1122,658,76,8,172,379,491,735,11311,7013,2261,3844,305,86,48,1169,650,1,90,11225,23650,11275,0
2220,03/09/2020T10:00:00 ,113049,572,9,7,630,6,73,1410,888,641,53,570,578,133,1171,696,80,8,181,440,580,1029,14259,9377,2751,4733,254,85,50,1296,859,1,91,11225,23650,11275,0
2221,03/09/2020T10:10:00 ,112572,574,9,7,634,6,74,1417,889,638,52,574,576,130,1191,701,79,7,180,440,645,1145,14691,7868,2101,6150,253,84,50,1819,910,2,92,11225,23650,11275,0
2222,03/09/2020T10:20:00 ,111927,572,9,7,618,6,74,1400,877,629,52,565,562,129,1174,688,77,7,178,438,644,1105,14099,8903,2493,5638,249,81,50,2246,969,2,92,11225,23650,11275,0
2223,03/09/2020T10:30:00 ,110153,587,9,7,628,6,75,1427,889,645,52,573,576,129,1194,702,76,8,181,440,724,1488,14870,7429,1871,7386,250,82,51,2796,930,2,324,11225,23650,11275,0
2224,03/09/2020T10:40:00 ,108715,587,9,7,627,6,75,1429,884,646,52,574,580,133,1202,700,75,8,185,440,724,1460,15207,8477,1957,7490,250,82,53,2437,1119,2,368,11225,23650,11275,0
2225,03/09/2020T10:50:00 ,107708,588,9,7,625,6,75,1427,890,650,52,574,578,135,1208,705,77,8,185,439,723,1499,15277,8643,2529,7689,157,71,53,2337,1264,2,370,11225,23650,11275,0
2226,03/09/2020T11:00:00 ,104967,596,8,7,622,6,79,1440,900,663,52,578,587,134,1228,713,78,9,185,474,754,2000,14522,11058,2418,8116,157,72,53,2361,1278,2,443,11225,23650,11275,0
2227,03/09/2020T11:10:00 ,105849,596,8,7,627,6,79,1448,902,661,52,582,587,134,1232,711,78,9,185,473,756,1946,13916,11418,2291,7657,158,71,53,2076,1447,2,543,11225,23650,11275,0
2228,03/09/2020T11:20:00 ,106767,595,8,7,619,6,79,1424,891,648,52,573,574,131,1219,705,77,9,182,473,754,1913,14488,10393,2383,7204,235,80,50,1696,1876,2,447,11225,23650,11275,0
2229,03/09/2020T11:30:00 ,106818,594,8,7,610,6,77,1409,880,640,51,562,569,130,1198,694,77,8,180,472,751,2618,14366,10422,1733,7506,313,85,51,1456,1820,2,447,11225,23650,11275,0
2230,03/09/2020T11:40:00 ,106481,596,8,6,621,6,79,1425,887,641,51,563,582,129,1196,702,76,7,186,384,659,2703,13827,11305,2392,7371,316,86,51,1250,1525,2,447,11225,23650,11275,0
2231,03/09/2020T11:50:00 ,106452,595,8,6,612,6,77,1398,871,630,50,555,569,128,1169,684,73,6,180,382,655,2225,14799,12006,2201,6839,313,85,49,997,1491,2,447,11225,23650,11275,0
2232,03/09/2020T12:00:00 ,105718,592,8,4,557,6,72,1304,800,587,42,521,530,122,1088,635,67,4,163,248,479,3930,12653,14057,2735,6564,226,69,47,835,1481,2,414,11225,23650,11275,0
2233,03/09/2020T12:10:00 ,107519,593,7,5,550,6,73,1300,804,591,41,528,558,122,1108,643,67,3,165,246,471,4949,11242,12094,2909,6649,224,71,48,886,1672,2,414,11225,23650,11275,0
2234,03/09/2020T12:20:00 ,109371,591,7,5,532,5,70,1261,783,569,40,509,537,118,1071,620,66,3,159,241,400,6143,10514,10991,2785,6010,192,65,47,833,1606,2,414,11225,23650,11275,0
2235,03/09/2020T12:30:00 ,111427,591,7,6,529,5,72,1242,779,561,40,497,534,113,1056,615,65,4,159,242,401,7967,9494,8336,2500,6215,190,61,47,774,1582,2,447,11225,23650,11275,0
2236,03/09/2020T12:40:00 ,112316,591,7,6,529,5,72,1242,779,561,40,497,534,113,1056,615,65,4,159,242,401,8283,8955,8464,2670,5203,218,65,47,801,1571,2,447,11225,23650,11275,0
2237,03/09/2020T12:50:00 ,112282,589,7,6,520,5,72,1212,764,548,40,486,520,106,1028,599,63,4,153,239,396,8906,9699,7856,2493,4822,217,64,43,801,1571,2,447,11225,23650,11275,0
2238,03/09/2020T13:00:00 ,109960,589,5,6,498,5,69,1173,723,502,42,446,488,99,999,553,61,4,144,297,440,10168,10693,10007,2466,3357,139,61,39,397,1582,1,547,11225,23650,11275,0
2239,03/09/2020T13:10:00 ,111227,588,5,5,495,5,68,1171,724,497,41,444,485,99,998,553,59,4,143,296,441,11005,10147,8738,2092,3662,140,60,39,75,1647,1,606,11225,23650,11275,0
2240,03/09/2020T13:20:00 ,111317,589,5,6,507,5,69,1194,740,507,44,459,490,101,1008,574,59,4,150,300,445,10901,10395,8309,1922,3972,115,58,38,76,1694,1,506,11225,23650,11275,0
2241,03/09/2020T13:30:00 ,111833,587,5,6,498,5,69,1189,734,502,42,458,490,100,1007,565,58,4,148,298,416,10981,11068,7305,1375,4482,114,56,38,75,1546,1,505,11225,23650,11275,0
2242,03/09/2020T13:40:00 ,110524,586,5,6,483,5,66,1150,703,489,41,436,462,99,971,545,52,4,143,293,411,10327,12862,7311,1689,4711,107,54,36,17,1469,1,502,11225,23650,11275,0
2243,03/09/2020T13:50:00 ,108075,588,5,6,487,5,67,1156,710,497,41,439,465,103,976,550,53,4,145,294,411,9502,14509,9117,2020,4433,108,55,37,17,1290,102,293,11225,23650,11275,0
2244,03/09/2020T14:00:00 ,99667,587,6,6,500,5,66,1205,745,516,41,451,473,107,1004,574,56,4,151,262,503,7815,19211,13319,2394,4260,106,55,39,16,1276,753,387,11225,23650,11275,0
2245,03/09/2020T14:10:00 ,99214,589,6,6,504,5,66,1217,750,520,41,458,478,107,1013,584,57,4,153,264,505,7174,19886,12718,2327,5468,107,56,40,16,1087,753,387,11225,23650,11275,0
2246,03/09/2020T14:20:00 ,97714,586,6,6,490,5,61,1176,728,506,40,450,467,106,986,572,57,4,150,261,502,6705,21213,12881,2487,5523,161,63,38,170,1131,930,385,11225,23650,11275,0
2247,03/09/2020T14:30:00 ,95909,582,6,6,472,5,59,1144,706,482,39,433,457,101,950,551,52,3,148,258,495,6105,23216,11997,2348,7000,156,63,35,170,1297,930,385,11225,23650,11275,0
2248,03/09/2020T14:40:00 ,94429,577,6,6,459,4,57,1106,693,473,39,422,442,101,926,539,50,3,145,256,494,5322,24851,12362,2080,7237,154,59,34,423,1353,930,528,11225,23650,11275,0
2249,03/09/2020T14:50:00 ,94883,574,6,6,450,4,56,1092,675,468,39,411,438,98,906,524,47,3,144,208,452,4951,26054,11368,2225,7177,95,49,34,518,1091,986,528,11225,23650,11275,0
2250,03/09/2020T15:00:00 ,89670,570,5,6,417,4,49,1014,639,430,36,376,413,90,845,486,41,3,135,198,477,3878,28483,15296,1806,7680,90,50,32,519,1206,1056,560,11225,23650,11275,0
2251,03/09/2020T15:10:00 ,91029,566,5,5,395,4,47,962,607,407,34,359,384,85,789,449,38,3,131,193,471,3892,29888,12391,2087,7918,84,49,30,519,1228,951,560,11225,23650,11275,0
2252,03/09/2020T15:20:00 ,90682,566,5,5,390,4,47,953,601,404,34,354,382,85,782,445,38,3,130,212,543,3750,30230,11516,1769,8922,83,49,30,594,1371,951,630,11225,23650,11275,0
2253,03/09/2020T15:30:00 ,91434,565,5,5,390,4,47,945,593,401,33,353,378,85,776,442,38,3,129,255,588,3270,30933,10268,1232,9709,144,52,30,439,1370,1014,630,11225,23650,11275,0
2254,03/09/2020T15:40:00 ,88424,565,5,5,393,4,48,947,589,402,33,352,380,86,777,439,38,3,130,237,504,3526,33932,11098,1268,8803,145,51,30,439,1185,921,801,11225,23650,11275,0
2255,03/09/2020T15:50:00 ,87880,562,5,5,389,4,48,934,585,398,33,351,383,83,769,438,36,4,131,234,502,3233,35212,10849,1755,8262,147,51,31,439,1199,907,701,11225,23650,11275,0
2256,03/09/2020T16:00:00 ,84985,559,5,5,392,4,47,931,580,387,33,352,384,82,764,432,35,4,129,220,427,3329,37662,12448,1634,7832,145,52,31,439,1069,773,389,11225,23650,11275,0
2257,03/09/2020T16:10:00 ,85969,559,5,5,386,4,45,909,559,379,31,348,375,84,756,428,35,4,126,218,422,3586,36298,12196,2091,7939,145,51,31,346,1112,730,388,11225,23650,11275,0
2258,03/09/2020T16:20:00 ,86273,558,5,5,383,4,44,907,557,378,30,347,375,83,762,425,32,4,128,219,421,3776,36394,10966,1710,8593,144,51,30,345,1312,911,388,11225,23650,11275,0
2259,03/09/2020T16:30:00 ,88642,558,6,5,373,4,44,879,543,362,27,336,368,79,746,420,31,5,122,215,419,3860,35373,9787,1858,8366,143,51,27,345,1177,1001,388,11225,23650,11275,0
2260,03/09/2020T16:40:00 ,91111,557,5,5,364,4,40,867,532,363,26,318,362,83,749,414,32,6,127,214,483,3554,33424,9926,1790,8025,141,51,29,345,1213,1013,387,11225,23650,11275,0
2261,03/09/2020T16:50:00 ,90320,557,5,5,355,4,38,843,512,350,25,306,352,81,729,404,32,6,123,213,435,3302,33596,11010,1794,8036,77,47,29,344,1213,1013,404,11225,23650,11275,0
2262,03/09/2020T17:00:00 ,92307,549,5,3,325,4,38,796,473,325,21,285,336,79,678,382,29,6,109,203,365,3406,29098,14493,1841,7386,69,42,28,343,1209,1062,265,11225,23650,11275,0
2263,03/09/2020T17:10:00 ,94532,550,5,3,328,5,38,799,476,326,23,281,337,81,678,389,33,6,110,134,233,4137,27108,14029,2220,7142,69,41,28,88,1066,945,320,11225,23650,11275,0
2264,03/09/2020T17:20:00 ,97975,552,4,3,322,5,38,791,473,322,23,280,328,82,675,392,34,6,108,132,234,4717,24924,12963,2139,6433,71,41,28,88,1064,993,320,11225,23650,11275,0
2265,03/09/2020T17:30:00 ,99637,551,3,3,309,5,36,760,445,315,19,272,312,78,652,373,34,6,109,131,201,4346,23827,11921,2424,6292,71,40,27,709,1062,1077,513,11225,23650,11275,0
2266,03/09/2020T17:40:00 ,100708,553,2,2,309,5,37,760,444,313,18,269,307,76,652,368,34,5,109,129,262,4115,23752,12863,2290,4976,68,41,26,709,965,880,513,11225,23650,11275,0
2267,03/09/2020T17:50:00 ,102894,550,2,2,302,5,37,746,439,307,17,253,297,75,632,352,29,5,105,125,211,3596,23222,12175,2086,4817,164,54,27,709,883,880,562,11225,23650,11275,0
2268,03/09/2020T18:00:00 ,106400,543,2,2,272,5,35,655,390,269,17,207,265,63,524,300,24,4,90,113,177,4029,18867,14029,2839,3536,156,50,24,752,520,966,435,11225,23650,11275,0
2269,03/09/2020T18:10:00 ,108460,540,2,2,244,4,31,597,345,239,14,176,235,58,483,271,20,4,80,103,172,4068,18077,12575,2916,3985,152,48,18,860,353,1063,365,11225,23650,11275,0
2270,03/09/2020T18:20:00 ,110952,541,2,3,259,4,32,628,369,257,14,189,260,62,520,290,20,4,84,109,177,3693,16795,11754,3068,3500,161,49,18,939,379,1063,365,11225,23650,11275,0
2271,03/09/2020T18:30:00 ,110617,543,2,3,249,4,30,607,354,251,13,183,251,62,506,285,19,4,80,106,175,3266,16362,13351,2875,3359,159,48,18,1175,309,971,323,11225,23650,11275,0
2272,03/09/2020T18:40:00 ,113577,543,2,3,246,4,29,600,346,245,12,178,247,61,494,282,19,4,80,105,175,3109,14797,12769,2992,2955,159,48,18,881,192,1106,282,11225,23650,11275,0
2273,03/09/2020T18:50:00 ,113940,522,1,2,229,3,28,568,317,229,12,164,230,56,461,268,18,3,77,101,172,3087,14144,13311,3174,2979,151,45,16,833,141,996,282,11225,23650,11275,0
2274,03/09/2020T19:00:00 ,118969,508,1,2,175,4,23,468,272,194,10,138,168,50,355,231,19,1,59,74,75,3894,11220,12789,2124,1893,139,39,12,932,194,1153,375,11225,23650,11275,0
2275,03/09/2020T19:10:00 ,121065,508,1,2,175,4,23,468,272,194,10,138,168,50,355,231,19,1,59,74,75,4925,9310,11227,2639,1774,139,39,12,824,194,1404,181,11225,23650,11275,0
2276,03/09/2020T19:20:00 ,123644,508,1,2,172,4,23,452,264,190,9,136,165,49,345,225,19,1,58,73,70,5462,8110,10202,2228,1465,41,26,12,824,153,1495,132,11225,23650,11275,0
2277,03/09/2020T19:30:00 ,124210,527,1,2,178,4,24,472,288,202,9,143,173,50,361,237,19,2,60,73,73,6530,8039,9468,1438,1290,42,26,12,685,153,1678,91,11225,23650,11275,0
2278,03/09/2020T19:40:00 ,126459,525,1,2,178,4,24,466,282,198,9,140,169,50,358,232,19,2,59,73,73,6887,7917,7446,1212,979,41,26,12,684,153,1789,91,11225,23650,11275,0
2279,03/09/2020T19:50:00 ,125954,522,1,2,170,3,23,453,271,190,9,134,171,49,341,225,19,1,54,72,72,6990,7847,8537,1056,567,41,25,10,682,189,1843,37,11225,23650,11275,0
2280,03/09/2020T20:00:00 ,128116,521,1,2,162,2,21,437,247,180,7,127,166,46,328,218,15,1,50,68,71,7338,6651,7450,1027,595,39,25,10,546,104,1985,4,11225,23650,11275,0
2281,03/09/2020T20:10:00 ,127653,521,1,2,160,2,21,427,242,177,7,124,163,46,321,213,14,1,50,67,71,8006,7085,6995,771,500,39,25,10,546,103,2193,4,11225,23650,11275,0
2282,03/09/2020T20:20:00 ,129595,522,1,2,160,2,22,427,246,180,7,126,164,46,328,210,15,2,52,67,72,8614,6027,5483,1193,332,38,24,10,293,103,2193,4,11225,23650,11275,0
2283,03/09/2020T20:30:00 ,129869,522,1,2,160,2,22,421,242,176,7,125,162,46,326,207,14,2,52,67,71,9295,5853,5072,728,423,38,23,10,214,127,2277,4,11225,23650,11275,0
2284,03/09/2020T20:40:00 ,129148,522,1,2,158,2,22,413,235,169,7,123,161,45,321,202,14,2,52,66,71,9248,6904,4993,735,331,37,23,10,214,166,2159,4,11225,23650,11275,0
2285,03/09/2020T20:50:00 ,128512,522,1,2,158,2,22,413,235,169,7,123,161,45,321,202,14,2,52,66,71,10577,6532,4572,732,434,37,23,10,214,166,2159,4,11225,23650,11275,0
2286,03/09/2020T21:00:00 ,129527,518,1,2,150,2,20,377,222,151,6,117,144,40,287,192,12,1,43,32,34,10826,5189,5123,1030,422,36,21,8,214,166,1643,4,11225,23650,11275,0
2287,03/09/2020T21:10:00 ,129244,518,1,2,150,2,20,377,222,151,6,117,144,40,287,192,12,1,43,32,34,11237,5062,5557,872,243,36,21,8,141,241,1543,4,11225,23650,11275,0
2288,03/09/2020T21:20:00 ,130560,518,2,2,152,2,20,384,227,155,6,120,146,43,295,197,13,1,44,35,34,10809,4728,4938,658,246,39,21,8,141,320,1692,4,11225,23650,11275,0
2289,03/09/2020T21:30:00 ,132222,517,2,2,148,2,20,376,224,150,5,119,144,42,289,189,12,1,43,34,34,11496,4530,3377,431,245,38,20,8,141,320,1376,3,11225,23650,11275,0
2290,03/09/2020T21:40:00 ,133221,516,2,2,145,2,19,365,221,146,5,116,142,41,284,186,10,1,43,34,33,10714,4047,4011,302,242,38,20,8,141,320,1180,3,11225,23650,11275,0
2291,03/09/2020T21:50:00 ,133628,516,2,2,127,2,15,331,203,133,5,105,131,36,264,174,9,1,39,32,31,10686,4220,3886,258,232,37,20,5,3,319,1105,3,11225,23650,11275,0
2292,03/09/2020T22:00:00 ,134639,514,2,2,120,2,14,301,189,122,5,92,119,35,229,152,9,1,34,32,28,8700,3595,5298,791,152,37,17,5,3,280,1039,2,11225,23650,11275,0
2293,03/09/2020T22:10:00 ,135020,509,1,2,100,1,13,234,139,97,3,66,101,27,179,112,4,1,28,23,21,8588,2740,6115,986,118,29,13,3,3,243,1039,2,11225,23650,11275,0
2294,03/09/2020T22:20:00 ,136321,509,1,2,100,1,13,234,139,97,3,66,101,27,179,112,4,1,28,23,21,8752,2629,5299,547,118,29,13,3,3,144,1039,2,11225,23650,11275,0
