tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery 
5959,04/04/2020T09:10:00 ,67606,1455,121,64,5410,449,166,14521,10167,6413,947,6249,6886,1552,12356,6381,1018,220,2099,11647,13347,5036,5257,6155,2997,9383,2635,595,634,206,554,57,125,0,0,0,2
5960,04/04/2020T09:20:00 ,67174,1474,122,64,5488,459,169,14727,10290,6495,957,6327,6972,1580,12530,6471,1033,221,2128,11661,13472,5292,5014,4605,2057,10442,3094,644,643,208,710,58,127,0,0,0,2
5961,04/04/2020T09:30:00 ,65908,1484,124,64,5549,463,169,14891,10386,6570,969,6404,7048,1599,12654,6540,1044,221,2150,11677,13872,5421,5607,3347,1550,11090,3293,669,647,211,899,60,128,0,0,0,2
5962,04/04/2020T09:40:00 ,64464,1484,125,64,5585,466,169,15001,10450,6617,979,6435,7093,1606,12738,6580,1051,223,2168,11695,13925,5517,5251,3945,1804,11579,2997,631,651,212,1012,61,130,0,0,0,2
5963,04/04/2020T09:50:00 ,61933,1488,127,65,5616,474,169,15051,10487,6633,983,6460,7115,1614,12791,6601,1055,224,2174,11663,13938,5358,6748,4576,2545,11270,2730,605,652,213,1111,61,178,0,0,0,2
5964,04/04/2020T10:00:00 ,59137,1506,127,65,5651,475,171,15147,10547,6682,992,6500,7154,1628,12885,6648,1066,225,2193,11586,14052,5521,7394,5163,2210,12011,3168,646,659,213,1045,61,180,0,0,0,2
5965,04/04/2020T10:10:00 ,57885,1512,126,65,5672,478,172,15186,10583,6703,996,6518,7174,1634,12937,6671,1072,226,2199,11592,13993,5505,6980,5534,1971,13097,3135,646,664,410,1043,61,268,0,0,0,2
5966,04/04/2020T10:20:00 ,57235,1509,127,65,5679,478,172,15194,10596,6713,996,6518,7195,1637,12959,6675,1070,226,2204,11631,14012,5808,6821,6196,1833,12837,3236,661,667,410,1019,61,268,0,0,0,2
5967,04/04/2020T10:30:00 ,56820,1512,128,65,5698,481,172,15253,10642,6743,999,6548,7225,1647,13023,6702,1075,226,2214,11635,14152,5826,6879,6064,1800,12572,3458,675,670,411,1063,63,267,0,0,0,2
5968,04/04/2020T10:40:00 ,55764,1522,128,65,5722,483,172,15320,10675,6769,1002,6573,7250,1653,13068,6723,1078,226,2223,11647,14119,6211,5819,6123,1632,13831,3688,703,672,453,1064,62,268,0,0,0,2
5969,04/04/2020T10:50:00 ,56738,1519,128,65,5728,483,173,15323,10675,6771,1005,6576,7252,1654,13078,6727,1080,226,2223,11648,14057,6124,5845,5637,1512,13833,3517,684,671,454,972,62,268,0,0,0,2
5970,04/04/2020T11:00:00 ,57607,1515,133,65,5741,484,175,15382,10709,6807,1008,6603,7279,1662,13126,6764,1084,226,2240,11583,13782,6094,5498,6122,1237,13793,2929,631,675,458,966,62,268,0,0,0,2
5971,04/04/2020T11:10:00 ,58492,1516,134,65,5738,482,175,15383,10711,6812,1003,6608,7290,1665,13125,6777,1086,225,2245,11533,13669,6112,5386,5858,1486,13198,2881,630,672,459,966,62,264,0,0,0,2
5972,04/04/2020T11:20:00 ,58405,1515,132,65,5724,480,175,15358,10694,6799,1000,6608,7282,1664,13093,6767,1083,224,2239,11528,13542,6152,5656,6320,1670,12508,2951,644,673,459,1059,62,177,0,0,0,2
5973,04/04/2020T11:30:00 ,58495,1514,133,64,5681,473,171,15258,10636,6759,995,6569,7250,1650,13012,6732,1077,223,2218,11405,13327,6444,5888,6358,1438,13033,2953,652,668,416,978,62,176,0,0,0,2
5974,04/04/2020T11:40:00 ,59581,1520,133,64,5660,475,171,15221,10590,6735,996,6555,7230,1646,12982,6714,1076,223,2216,10769,12639,6969,7032,6207,1461,12067,2952,649,661,326,999,60,129,0,0,0,2
5975,04/04/2020T11:50:00 ,60936,1502,130,62,5543,464,165,14890,10375,6608,975,6431,7081,1615,12726,6583,1055,218,2172,10174,12021,7467,7719,7154,2382,10880,2846,629,654,326,741,57,127,0,0,0,2
5976,04/04/2020T12:00:00 ,63097,1429,118,55,5152,433,155,13906,9635,6163,903,5969,6583,1508,11841,6138,976,201,2029,8551,10399,9299,9869,10443,3117,10108,2217,556,617,303,727,90,121,0,0,0,2
5977,04/04/2020T12:10:00 ,66215,1410,117,55,5063,423,153,13666,9498,6058,880,5892,6470,1481,11653,6018,965,198,1995,8210,10302,11536,7874,8923,3028,10383,2023,515,607,191,696,90,120,0,0,0,2
5978,04/04/2020T12:20:00 ,70834,1397,113,55,4976,414,148,13416,9365,5955,872,5781,6385,1449,11440,5881,950,198,1960,8020,9972,12640,6982,7577,2474,9430,1873,502,597,188,659,89,116,0,0,0,2
5979,04/04/2020T12:30:00 ,72991,1395,116,55,4962,415,145,13354,9305,5925,870,5759,6313,1435,11378,5859,953,199,1948,8069,9936,13996,5936,5438,2582,9282,1891,508,594,182,713,89,115,0,0,0,2
5980,04/04/2020T12:40:00 ,72830,1389,113,56,4900,412,145,13203,9246,5877,871,5686,6234,1429,11275,5785,945,200,1914,7693,9523,15133,7208,5520,2274,8745,1869,509,585,179,761,87,112,0,0,0,2
5981,04/04/2020T12:50:00 ,72654,1383,113,55,4862,406,141,13047,9157,5812,853,5627,6156,1414,11150,5730,939,198,1905,7561,9297,15083,7918,5917,2338,8864,1860,497,576,177,823,86,109,0,0,0,2
5982,04/04/2020T13:00:00 ,71098,1388,111,55,4926,401,140,13164,9278,5893,874,5671,6262,1433,11245,5794,935,199,1920,7688,9651,14759,8502,6025,2599,8512,1786,493,582,181,948,86,109,0,0,0,2
5983,04/04/2020T13:10:00 ,71401,1398,112,58,4991,411,141,13354,9382,5956,875,5742,6332,1454,11373,5878,946,201,1944,7627,9591,14287,7369,5521,3016,9221,1807,492,586,180,866,85,111,0,0,0,2
5984,04/04/2020T13:20:00 ,72090,1410,114,60,5060,415,142,13518,9487,6007,890,5807,6395,1466,11522,5962,964,204,1969,7697,9622,13678,7185,4188,3173,9400,1894,501,589,181,918,87,113,0,0,0,2
5985,04/04/2020T13:30:00 ,70366,1414,118,60,5136,418,144,13710,9608,6086,905,5876,6470,1487,11714,6042,977,211,2018,7890,9883,12439,7671,5638,2607,9469,1953,501,589,184,883,88,153,0,0,0,2
5986,04/04/2020T13:40:00 ,66587,1441,116,59,5251,426,148,13950,9781,6194,914,5969,6608,1508,11932,6143,990,214,2051,7794,9822,11059,9237,7770,2882,9592,1906,506,602,264,704,88,200,0,0,0,2
5987,04/04/2020T13:50:00 ,63923,1445,118,59,5290,427,153,14070,9897,6250,918,6028,6671,1536,12049,6198,995,215,2063,7819,9642,9069,10413,10424,2967,10041,1770,500,605,188,672,90,203,0,0,0,2
5988,04/04/2020T14:00:00 ,61295,1478,126,60,5445,454,155,14476,10160,6435,939,6215,6864,1577,12362,6400,1024,216,2119,8413,10234,8106,9158,9996,3504,11275,1833,517,627,202,780,56,207,0,0,0,2
5989,04/04/2020T14:10:00 ,61402,1477,127,61,5486,447,158,14489,10162,6423,945,6222,6869,1579,12384,6392,1023,216,2121,8284,10352,7705,8543,9644,3866,12162,1906,520,632,208,660,58,185,0,0,0,2
5990,04/04/2020T14:20:00 ,61038,1479,128,62,5490,445,160,14526,10171,6426,950,6235,6884,1583,12421,6407,1028,215,2117,7647,9562,7336,9082,9064,5352,12290,2171,538,635,207,817,57,185,0,0,0,2
5991,04/04/2020T14:30:00 ,60369,1473,129,63,5518,447,161,14602,10196,6453,954,6270,6919,1589,12475,6448,1035,216,2129,7359,9182,7103,10117,7350,5591,13481,2492,573,641,207,921,57,188,0,0,0,2
5992,04/04/2020T14:40:00 ,60614,1473,129,62,5507,449,160,14548,10142,6423,954,6252,6908,1591,12425,6426,1029,215,2116,7225,9039,6793,10623,6592,5959,13776,2634,593,639,207,924,96,185,0,0,0,2
5993,04/04/2020T14:50:00 ,61424,1477,129,63,5497,447,159,14520,10133,6407,957,6248,6881,1584,12400,6410,1025,217,2110,6990,8609,6227,12492,6517,4945,13773,2576,577,635,205,793,96,185,0,0,0,2
5994,04/04/2020T15:00:00 ,60600,1479,129,63,5471,446,160,14426,10070,6368,944,6190,6847,1577,12304,6349,1021,215,2100,6814,8158,6040,13349,8211,4292,14034,2327,556,633,205,1068,97,165,0,0,0,2
5995,04/04/2020T15:10:00 ,62006,1471,127,63,5438,442,158,14324,10009,6324,935,6143,6787,1563,12219,6318,1013,215,2086,6575,7812,5989,12366,8169,4347,14633,2459,553,628,208,1069,96,163,0,0,0,2
5996,04/04/2020T15:20:00 ,62934,1467,127,63,5407,443,158,14279,9966,6297,931,6123,6753,1560,12164,6287,1007,212,2083,6536,7750,6252,13454,6855,3803,14781,2323,538,622,208,1064,97,164,0,0,0,2
5997,04/04/2020T15:30:00 ,64110,1457,124,63,5393,442,156,14238,9928,6286,921,6100,6743,1560,12118,6248,1004,212,2076,6122,7297,6503,12513,6870,4037,14160,3074,605,623,206,1257,97,165,0,0,0,2
5998,04/04/2020T15:40:00 ,64328,1448,125,62,5367,436,155,14132,9874,6245,911,6080,6707,1553,12047,6218,996,210,2070,5594,6727,6322,14348,6728,4150,13992,2837,578,619,204,1385,95,165,0,0,0,2
5999,04/04/2020T15:50:00 ,62612,1443,126,61,5317,433,154,14005,9785,6201,904,6035,6664,1535,11945,6181,988,208,2058,5313,6474,6221,16068,8966,4112,13792,2195,518,615,204,1316,95,164,0,0,0,2
6000,04/04/2020T16:00:00 ,59807,1420,121,58,5201,428,151,13660,9538,6061,878,5881,6510,1492,11656,6020,962,204,1998,3643,4416,5890,20694,11797,5414,13138,2684,556,601,200,1379,93,157,0,0,0,2
6001,04/04/2020T16:10:00 ,63780,1392,116,55,5039,412,148,13309,9280,5929,847,5724,6346,1449,11354,5850,934,198,1944,3140,3521,6408,19557,11056,6261,13091,2527,529,584,193,1488,92,155,0,0,0,2
6002,04/04/2020T16:20:00 ,67925,1386,115,55,5007,407,147,13212,9213,5884,837,5677,6292,1437,11284,5817,926,197,1935,2941,3363,6667,17514,10364,5511,13056,2417,518,579,191,1630,51,153,0,0,0,2
6003,04/04/2020T16:30:00 ,69723,1373,113,53,4889,390,145,12843,8949,5728,824,5494,6110,1403,10969,5661,897,193,1885,2621,3084,6290,18465,11009,4611,13545,2377,504,563,185,1611,51,150,0,0,0,2
6004,04/04/2020T16:40:00 ,71432,1349,111,51,4789,384,144,12590,8756,5603,812,5357,5983,1380,10728,5538,878,187,1846,2460,2815,5954,17669,12117,4494,14085,2059,480,549,180,1684,96,148,0,0,0,2
6005,04/04/2020T16:50:00 ,72532,1336,109,51,4726,381,141,12467,8668,5547,805,5291,5919,1373,10601,5483,873,186,1832,2293,2550,5631,17410,12948,5270,13052,2065,477,546,178,1691,96,180,0,0,0,2
6006,04/04/2020T17:00:00 ,74770,1283,102,48,4437,359,131,11740,8128,5201,755,4974,5538,1282,9932,5166,832,173,1710,2003,2285,5824,17849,17044,4715,10931,2123,470,513,166,1711,226,287,0,0,0,2
6007,04/04/2020T17:10:00 ,79887,773,47,10,1629,138,45,4336,2791,1806,275,1779,1962,478,3596,1838,305,59,668,1073,1540,3081,17305,16172,4482,7355,714,216,185,63,1590,199,183,11223,23636,11269,2
6008,04/04/2020T17:20:00 ,83165,758,48,10,1528,133,41,4127,2658,1711,263,1697,1858,458,3416,1754,289,55,642,930,1431,3242,15363,15712,4673,7623,648,202,173,62,1530,199,181,11223,23636,11269,2
6009,04/04/2020T17:30:00 ,85473,745,46,8,1425,125,38,3878,2473,1615,245,1592,1767,428,3196,1659,276,47,606,869,1568,3026,15803,14761,4548,7232,737,202,165,59,1565,221,182,11223,23636,11269,2
6010,04/04/2020T17:40:00 ,89122,718,44,8,1314,113,31,3535,2266,1481,224,1430,1622,395,2946,1533,254,43,561,787,1589,3135,14650,13875,4471,7339,781,190,146,56,1522,220,179,11223,23636,11269,2
6011,04/04/2020T17:50:00 ,91741,706,41,7,1246,110,32,3322,2161,1393,211,1364,1529,376,2766,1453,245,41,536,768,1571,2993,15186,13721,4121,6149,740,186,134,52,1286,219,174,11223,23636,11269,2
6012,04/04/2020T18:00:00 ,96264,660,34,6,1013,87,28,2695,1705,1142,168,1084,1251,292,2210,1147,182,38,425,639,1371,2728,14207,14820,4228,5052,851,177,112,37,1452,218,257,11223,23636,11269,2
6013,04/04/2020T18:10:00 ,101429,645,28,4,864,75,24,2276,1449,979,151,911,1080,258,1901,986,148,30,359,518,1236,2801,13269,12703,4867,4245,783,168,95,31,1909,215,143,11223,23636,11269,2
6014,04/04/2020T18:20:00 ,104986,643,27,4,851,75,22,2206,1399,951,147,882,1030,252,1846,953,148,29,332,508,1291,2917,12578,10713,4461,3784,745,166,92,32,2154,213,143,11223,23636,11269,2
6015,04/04/2020T18:30:00 ,105594,622,26,3,777,69,23,2012,1306,878,134,816,951,237,1682,877,135,29,314,483,1279,2935,11923,12128,4128,3368,811,173,86,106,2121,271,283,11223,23636,11269,2
6016,04/04/2020T18:40:00 ,108498,607,26,2,695,65,22,1785,1167,765,124,706,834,207,1503,782,126,28,279,366,1143,3178,12337,11516,3486,2769,640,154,75,103,2096,214,282,11223,23636,11269,2
6017,04/04/2020T18:50:00 ,110690,593,25,2,610,56,18,1620,1051,692,119,630,750,180,1343,698,109,23,254,331,1000,3542,11569,11958,3219,2428,550,141,65,99,1844,89,282,11223,23636,11269,2
6018,04/04/2020T19:00:00 ,118145,580,22,1,507,48,16,1309,881,579,99,505,619,152,1088,584,95,20,207,271,921,3565,9430,9933,2165,1737,409,117,50,19,1940,290,276,11223,23636,11269,2
6019,04/04/2020T19:10:00 ,120976,572,21,1,457,44,14,1177,807,527,95,453,554,140,1008,512,85,19,189,256,916,4180,8496,8855,1908,1390,394,112,47,16,1796,289,274,11223,23636,11269,2
6020,04/04/2020T19:20:00 ,123334,570,22,1,448,44,13,1151,805,509,91,453,541,133,992,504,86,18,182,252,1037,4099,7370,7503,2521,1091,329,106,48,17,1748,289,273,11223,23636,11269,2
6021,04/04/2020T19:30:00 ,124801,568,20,1,434,44,12,1099,769,479,88,417,505,127,940,483,84,16,174,248,788,4755,7118,6321,1767,1193,322,104,49,106,1935,540,273,11223,23636,11269,2
6022,04/04/2020T19:40:00 ,125145,566,19,1,402,45,10,1002,706,445,77,391,454,118,883,449,78,13,160,208,923,4832,7443,5867,1689,1483,116,89,44,105,1900,729,188,11223,23636,11269,2
6023,04/04/2020T19:50:00 ,125436,558,17,1,363,39,10,916,652,403,72,358,401,110,799,407,72,13,148,200,871,4835,7914,6017,1661,1064,105,86,43,289,1705,827,188,11223,23636,11269,2
6024,04/04/2020T20:00:00 ,126298,552,12,2,336,36,10,832,597,374,66,324,369,99,713,370,69,13,141,207,1110,4595,8138,5777,861,834,192,92,40,289,1648,1399,185,11223,23636,11269,2
6025,04/04/2020T20:10:00 ,127964,540,11,2,325,34,10,801,573,361,64,308,357,96,687,339,64,13,139,207,1107,4509,7923,4967,948,625,190,91,36,288,1416,1399,186,11223,23636,11269,2
6026,04/04/2020T20:20:00 ,129698,537,11,2,315,30,10,758,547,348,60,294,341,88,657,329,60,13,131,205,1088,5091,7753,3261,907,691,186,90,35,287,1315,1398,44,11223,23636,11269,2
6027,04/04/2020T20:30:00 ,130810,533,11,2,304,29,9,741,526,338,58,289,328,85,636,313,60,13,125,203,1087,5791,6785,2447,1052,574,183,88,35,286,1284,1511,44,11223,23636,11269,2
6028,04/04/2020T20:40:00 ,132956,539,10,1,276,29,8,672,472,304,52,254,288,78,575,282,54,11,112,194,1082,5803,6134,2277,603,576,77,80,30,285,911,1511,44,11223,23636,11269,2
6029,04/04/2020T20:50:00 ,133080,539,10,1,273,29,8,663,469,302,50,253,287,78,567,277,53,11,111,194,699,5391,5832,3103,820,584,75,80,30,285,911,1471,44,11223,23636,11269,2
6030,04/04/2020T21:00:00 ,133579,533,9,1,243,25,8,566,419,268,42,222,250,75,490,227,48,11,99,156,500,5074,5507,3943,1300,420,69,78,29,195,737,1414,43,11223,23636,11269,2
6031,04/04/2020T21:10:00 ,134650,533,9,1,234,24,8,551,407,262,41,216,245,73,475,221,49,11,95,151,439,5177,4600,4146,959,528,67,77,28,196,491,1573,43,11223,23636,11269,2
6032,04/04/2020T21:20:00 ,136346,534,8,1,227,25,8,546,392,256,42,216,249,69,475,215,47,10,96,153,365,5182,4651,2737,921,520,61,80,28,198,368,1511,43,11223,23636,11269,2
6033,04/04/2020T21:30:00 ,137015,534,8,1,231,25,8,562,400,266,42,221,257,71,491,224,48,10,101,136,340,5016,4544,2670,821,345,62,82,28,198,420,1359,44,11223,23636,11269,2
6034,04/04/2020T21:40:00 ,138141,534,9,1,230,25,8,560,396,266,42,222,258,69,494,225,48,10,102,138,241,4204,4815,2389,904,409,63,82,28,198,250,1175,44,11223,23636,11269,2
6035,04/04/2020T21:50:00 ,137883,536,9,1,234,25,9,575,401,275,42,233,262,71,511,246,50,11,99,137,194,3510,5670,2785,746,333,67,82,28,198,196,1117,44,11223,23636,11269,2
6036,04/04/2020T22:00:00 ,139976,530,7,1,195,25,9,488,347,230,31,206,228,52,433,215,43,11,78,123,126,3042,4460,3376,625,249,54,81,23,196,8,1070,42,11223,23636,11269,2
6037,04/04/2020T22:10:00 ,141993,529,6,1,173,23,9,424,315,212,30,184,200,44,384,196,40,10,69,119,124,2798,3456,2715,787,280,45,78,22,196,8,1070,40,11223,23636,11269,2
6038,04/04/2020T22:20:00 ,143044,528,6,1,161,22,9,395,295,192,25,172,188,42,365,183,37,10,64,114,120,2342,3447,2720,732,205,42,77,20,11,7,964,40,11223,23636,11269,2
6039,04/04/2020T22:30:00 ,144831,525,5,1,148,20,7,376,271,181,24,167,175,36,340,174,33,9,62,112,119,2394,2056,2505,884,193,35,77,20,10,7,775,8,11223,23636,11269,2
6040,04/04/2020T22:40:00 ,145851,520,4,1,135,18,7,347,242,172,18,155,157,34,303,158,26,8,57,107,115,2076,1443,2363,1068,179,34,76,20,9,94,775,8,11223,23636,11269,2
6041,04/04/2020T22:50:00 ,146594,519,4,1,123,17,7,311,225,160,16,147,149,32,269,148,24,8,50,100,113,1767,1534,2690,869,168,30,76,17,9,93,303,7,11223,23636,11269,2
6042,04/04/2020T23:00:00 ,147920,515,2,1,101,12,6,217,160,114,13,114,113,21,215,109,19,7,36,89,103,1370,1676,2550,577,125,24,73,10,7,92,183,6,11223,23636,11269,2
6043,04/04/2020T23:10:00 ,149103,513,2,1,94,12,6,189,135,103,11,97,100,16,187,103,17,7,32,87,103,1099,1048,2510,584,112,20,73,9,7,90,105,5,11223,23636,11269,2
6044,04/04/2020T23:20:00 ,149795,512,2,1,85,11,5,171,121,96,7,90,95,15,170,96,14,7,30,86,102,1080,588,2391,602,104,17,72,9,6,90,105,5,11223,23636,11269,2
6045,04/04/2020T23:30:00 ,150727,512,2,1,85,11,5,171,121,96,7,90,95,15,170,96,14,7,30,86,102,966,327,2057,484,104,17,72,9,6,90,0,5,11223,23636,11269,2
6046,04/04/2020T23:40:00 ,151600,512,2,0,82,11,5,159,109,90,5,85,86,13,166,92,12,6,28,85,100,739,638,1339,319,100,16,71,9,6,90,0,5,11223,23636,11269,2
6047,04/04/2020T23:50:00 ,152066,511,2,0,82,11,5,159,109,90,5,85,86,13,166,92,12,6,28,85,100,739,901,819,200,100,16,71,9,6,1,0,5,11223,23636,11269,2
6048,04/05/2020T00:00:00 ,146043,497,1,0,33,4,3,77,54,32,4,45,37,5,53,40,4,0,11,6,6,4354,2091,2825,2,36,7,62,5,2,2,128,111,11223,23636,11269,2
6049,04/05/2020T00:10:00 ,147218,497,1,0,33,4,3,77,54,32,4,45,37,5,53,40,4,0,11,6,6,4428,2127,1446,96,36,7,62,5,2,2,128,111,11223,23636,11269,2
6050,04/05/2020T00:20:00 ,147796,497,1,0,33,4,3,77,54,32,4,45,37,5,53,40,4,0,11,6,6,4284,2064,1075,96,36,7,62,5,2,2,128,111,11223,23636,11269,2
6051,04/05/2020T00:30:00 ,148418,497,1,0,33,4,3,77,54,32,4,45,37,5,53,40,4,0,11,6,6,4187,1740,769,201,36,7,62,5,2,2,128,111,11223,23636,11269,2
6052,04/05/2020T00:40:00 ,148756,497,1,0,27,3,3,68,46,27,3,36,30,5,45,36,4,0,9,5,6,3859,1720,848,201,29,7,62,5,2,1,128,111,11223,23636,11269,2
6053,04/05/2020T00:50:00 ,149112,497,1,0,27,3,3,68,46,27,3,36,30,5,45,36,4,0,9,5,6,3424,1538,839,471,29,7,62,5,2,1,128,111,11223,23636,11269,2
6054,04/05/2020T01:00:00 ,150224,496,1,0,16,3,1,38,31,20,3,22,20,3,29,24,2,0,5,3,4,2935,951,1312,219,17,6,61,3,1,1,128,1,11223,23636,11269,2
6055,04/05/2020T01:10:00 ,150211,496,1,0,17,4,1,47,37,24,4,25,21,3,32,27,2,0,7,4,4,2936,867,1369,219,21,6,61,3,1,1,128,1,11223,23636,11269,2
6056,04/05/2020T01:20:00 ,150679,496,1,0,16,3,1,38,31,20,3,22,20,3,29,24,2,0,5,3,4,2716,965,1190,219,17,6,61,3,1,1,0,1,11223,23636,11269,2
6057,04/05/2020T01:30:00 ,151051,496,1,0,16,3,1,38,31,20,3,22,20,3,29,24,2,0,5,3,4,2546,816,1137,219,17,6,61,3,1,1,0,1,11223,23636,11269,2
6058,04/05/2020T01:40:00 ,151431,496,1,0,16,3,1,38,31,20,3,22,20,3,29,24,2,0,5,3,4,2546,816,757,219,17,6,61,3,1,1,0,1,11223,23636,11269,2
6059,04/05/2020T01:50:00 ,151658,496,1,0,16,3,1,38,31,20,3,22,20,3,29,24,2,0,5,3,4,2546,816,638,111,17,6,61,3,1,1,0,1,11223,23636,11269,2
6060,04/05/2020T02:00:00 ,152172,496,1,0,16,3,1,38,31,20,3,22,20,3,29,24,2,0,5,3,4,1859,907,263,568,17,6,61,3,1,1,0,1,11223,23636,11269,2
6061,04/05/2020T02:10:00 ,152264,496,1,0,16,3,1,38,31,20,3,22,20,3,29,24,2,0,5,3,4,1727,985,111,568,131,6,61,3,1,1,0,1,11223,23636,11269,2
6062,04/05/2020T02:20:00 ,152301,496,1,0,16,3,1,38,31,20,3,22,20,3,29,24,2,0,5,3,4,1727,985,175,467,131,6,61,3,1,1,0,1,11223,23636,11269,2
6063,04/05/2020T02:30:00 ,152486,496,1,0,16,3,1,38,31,20,3,22,20,3,29,24,2,0,5,3,4,1515,585,629,440,131,6,61,3,1,1,0,1,11223,23636,11269,2
6064,04/05/2020T02:40:00 ,152540,496,1,0,16,3,1,38,31,20,3,22,20,3,29,24,2,0,5,3,4,1515,531,743,440,17,6,61,3,1,1,0,1,11223,23636,11269,2
6065,04/05/2020T02:50:00 ,152321,496,1,0,16,3,1,38,31,20,3,22,20,3,29,24,2,0,5,3,4,1438,531,1039,440,17,6,61,3,1,1,0,1,11223,23636,11269,2
6066,04/05/2020T03:00:00 ,152933,496,1,0,18,4,1,49,38,25,3,25,22,5,43,30,2,0,5,4,5,1159,401,1130,84,21,6,61,3,2,2,0,2,11223,23636,11269,2
6067,04/05/2020T03:10:00 ,153235,496,1,0,18,4,1,49,38,25,3,25,22,5,43,30,2,0,5,4,5,989,372,1109,1,21,6,62,3,2,2,0,2,11223,23636,11269,2
6068,04/05/2020T03:20:00 ,153384,496,1,0,18,4,1,49,38,25,3,25,22,5,43,30,2,0,5,4,5,1038,0,1019,265,21,6,62,3,2,2,0,2,11223,23636,11269,2
6069,04/05/2020T03:30:00 ,153497,496,1,0,18,4,1,49,38,25,3,25,22,5,43,30,2,0,5,4,5,999,0,892,318,21,6,62,3,2,2,0,2,11223,23636,11269,2
6070,04/05/2020T03:40:00 ,153754,496,1,0,18,4,1,49,38,25,3,25,22,5,43,30,2,0,5,4,5,938,0,635,379,21,6,62,3,2,2,0,2,11223,23636,11269,2
6071,04/05/2020T03:50:00 ,154306,496,1,0,18,4,1,49,38,25,3,25,22,5,43,30,2,0,5,4,5,912,0,170,318,21,6,62,3,2,2,0,2,11223,23636,11269,2
6072,04/05/2020T04:00:00 ,154526,496,0,0,23,5,2,83,35,27,4,27,33,4,63,35,1,1,8,8,11,864,68,84,50,43,8,64,3,1,1,1,1,11223,23636,11269,2
6073,04/05/2020T04:10:00 ,154599,496,0,0,23,5,2,83,35,27,4,27,33,4,63,35,1,1,8,8,11,864,68,59,2,43,8,64,3,1,1,1,1,11223,23636,11269,2
6074,04/05/2020T04:20:00 ,154429,496,0,0,23,5,2,83,35,27,4,27,33,4,63,35,1,1,8,8,11,864,110,187,2,43,8,64,3,1,1,1,1,11223,23636,11269,2
6075,04/05/2020T04:30:00 ,154271,496,0,0,23,5,2,83,35,27,4,27,33,4,63,35,1,1,8,8,11,864,110,288,33,69,8,64,3,1,1,1,1,11223,23636,11269,2
6076,04/05/2020T04:40:00 ,154100,496,0,0,23,5,2,83,35,27,4,27,33,4,63,35,1,1,8,8,11,864,159,410,59,43,8,64,3,1,1,1,1,11223,23636,11269,2
6077,04/05/2020T04:50:00 ,153798,496,0,0,27,6,2,97,49,32,5,35,38,5,82,38,1,2,11,9,11,795,319,535,59,46,11,64,3,1,1,1,1,11223,23636,11269,2
6078,04/05/2020T05:00:00 ,153476,499,0,0,33,7,3,119,70,42,6,45,48,7,94,45,4,2,17,13,13,801,195,751,139,60,14,67,4,2,2,1,1,11223,23636,11269,2
6079,04/05/2020T05:10:00 ,153420,501,0,1,41,9,3,146,84,47,6,47,56,9,111,56,5,2,21,14,13,527,195,852,253,68,15,68,4,2,2,1,1,11223,23636,11269,2
6080,04/05/2020T05:20:00 ,153235,504,0,1,48,9,3,154,89,50,6,49,59,9,117,56,5,2,25,16,14,531,264,887,254,99,15,68,4,2,3,1,1,11223,23636,11269,2
6081,04/05/2020T05:30:00 ,152810,505,0,1,55,10,3,168,97,53,6,50,65,10,131,65,7,2,29,17,16,372,256,1389,263,101,19,69,4,2,3,1,1,11223,23636,11269,2
6082,04/05/2020T05:40:00 ,152714,506,0,1,67,12,4,209,113,73,8,66,79,19,168,85,10,2,32,21,22,300,263,1425,152,123,21,69,7,3,3,1,2,11223,23636,11269,2
6083,04/05/2020T05:50:00 ,152395,508,2,1,73,13,4,234,124,83,9,79,95,22,204,98,12,3,36,25,24,244,301,1530,216,131,25,71,7,4,3,1,3,11223,23636,11269,2
6084,04/05/2020T06:00:00 ,152432,517,3,1,114,17,6,367,207,145,21,137,158,41,311,164,22,5,65,38,33,175,170,754,347,190,36,75,15,5,5,1,3,11223,23636,11269,2
6085,04/05/2020T06:10:00 ,152005,517,3,1,114,17,6,367,207,145,21,137,158,41,311,164,22,5,65,38,33,159,141,1171,428,164,36,75,15,5,5,1,3,11223,23636,11269,2
6086,04/05/2020T06:20:00 ,151804,519,3,1,129,20,7,397,224,151,25,146,170,44,336,178,28,6,68,42,34,166,267,1033,396,236,43,77,15,6,5,1,3,11223,23636,11269,2
6087,04/05/2020T06:30:00 ,151554,524,3,2,146,20,9,449,252,181,26,164,198,52,381,203,32,6,76,47,38,135,484,655,575,209,47,79,15,8,6,1,3,11223,23636,11269,2
6088,04/05/2020T06:40:00 ,151087,526,3,2,150,21,10,468,263,188,27,172,208,52,405,209,35,6,79,49,38,142,615,800,644,216,51,80,16,8,6,1,3,11223,23636,11269,2
6089,04/05/2020T06:50:00 ,150800,529,4,2,179,21,10,530,317,213,33,193,226,57,462,241,35,8,91,53,42,159,570,839,551,236,58,83,18,8,8,1,3,11223,23636,11269,2
