tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery
3701,03/19/2020T16:50:00 ,86639,1335,108,50,4553,369,132,12031,8353,5369,782,5090,5717,1320,10215,5288,848,181,1750,2156,2387,4926,12098,10508,4642,11357,1670,437,529,173,1439,90,168,0,0,0,0
3702,03/19/2020T17:00:00 ,88457,1282,101,47,4294,348,126,11407,7880,5063,737,4805,5380,1242,9638,5004,810,169,1645,1898,2150,5080,12321,13873,4217,9999,1731,430,501,163,1428,214,270,0,0,0,0
3703,03/19/2020T17:10:00 ,91630,772,46,9,1497,128,40,4032,2567,1672,256,1623,1819,439,3315,1691,288,55,606,977,1414,2350,13039,13430,3943,6199,662,174,173,60,1305,187,171,11225,23644,11272,0
3704,03/19/2020T17:20:00 ,94678,757,47,9,1404,123,36,3834,2448,1584,244,1545,1719,420,3157,1613,273,51,583,847,1310,2217,11926,12761,4078,6260,597,160,161,59,1312,187,169,11225,23644,11272,0
3705,03/19/2020T17:30:00 ,96178,744,45,7,1310,116,33,3600,2274,1493,227,1445,1631,394,2949,1521,259,44,550,793,1439,2010,13004,11777,4035,5922,676,159,153,56,1346,209,170,11225,23644,11272,0
3706,03/19/2020T17:40:00 ,99447,717,43,7,1201,104,26,3276,2085,1370,206,1299,1498,363,2715,1407,238,40,508,713,1464,1817,12414,10927,3980,5974,716,147,134,53,1305,208,167,11225,23644,11272,0
3707,03/19/2020T17:50:00 ,101220,705,40,6,1136,101,27,3081,1994,1291,192,1239,1417,343,2551,1338,229,38,485,696,1450,1840,13012,11056,3582,5045,679,143,122,51,1091,207,162,11225,23644,11272,0
3708,03/19/2020T18:00:00 ,104681,659,33,5,926,82,23,2512,1585,1059,155,989,1157,270,2049,1061,173,35,385,578,1263,1740,11765,12717,3614,4232,794,135,101,36,1311,206,238,11225,23644,11272,0
3709,03/19/2020T18:10:00 ,108631,643,27,3,786,71,20,2129,1352,907,139,825,1001,238,1758,913,138,27,328,470,1145,1829,10919,11175,4189,3856,735,126,86,30,1740,203,130,11225,23644,11272,0
3710,03/19/2020T18:20:00 ,111568,641,26,3,774,71,18,2065,1305,886,134,799,957,234,1711,880,139,26,302,460,1196,1903,10724,9309,3801,3399,700,124,83,31,1969,201,130,11225,23644,11272,0
3711,03/19/2020T18:30:00 ,112281,625,25,2,708,67,19,1877,1214,818,121,739,882,220,1555,808,127,26,285,434,1185,1940,10215,10385,3508,3074,754,131,77,76,1942,255,194,11225,23644,11272,0
3712,03/19/2020T18:40:00 ,115303,610,25,1,632,63,18,1658,1083,710,111,633,775,191,1387,720,118,25,252,331,1061,2167,10170,9792,3028,2558,582,112,67,73,1919,201,193,11225,23644,11272,0
3713,03/19/2020T18:50:00 ,116254,597,24,1,561,55,17,1520,981,650,110,566,701,168,1255,655,104,21,233,305,928,2551,9848,10778,2762,2227,510,99,58,69,1683,85,193,11225,23644,11272,0
3714,03/19/2020T19:00:00 ,122733,579,21,0,471,47,15,1224,821,545,91,455,581,142,1014,543,90,19,190,248,848,2945,8067,8528,1951,1651,380,75,44,19,1771,273,188,11225,23644,11272,0
3715,03/19/2020T19:10:00 ,125331,571,20,0,425,43,13,1105,757,496,87,406,518,130,942,477,80,18,175,235,844,3524,7118,7604,1712,1319,366,70,41,16,1668,272,186,11225,23644,11272,0
3716,03/19/2020T19:20:00 ,127475,569,21,0,417,43,12,1082,759,480,83,407,508,123,926,470,81,17,169,233,957,3776,5848,6362,2199,1042,304,64,42,17,1625,272,186,11225,23644,11272,0
3717,03/19/2020T19:30:00 ,129136,567,19,0,403,44,11,1032,724,451,81,376,474,117,878,450,78,15,161,229,723,4003,6054,4883,1568,1136,297,62,43,64,1806,498,186,11225,23644,11272,0
3718,03/19/2020T19:40:00 ,129750,565,18,0,376,45,9,940,662,417,71,351,428,109,828,421,72,12,149,190,846,4073,6152,4450,1486,1405,107,47,39,63,1775,603,110,11225,23644,11272,0
3719,03/19/2020T19:50:00 ,130775,557,16,0,339,39,9,858,610,379,66,319,380,101,748,382,66,12,138,183,802,4044,5798,4678,1546,1001,96,44,38,155,1596,684,110,11225,23644,11272,0
3720,03/19/2020T20:00:00 ,131371,550,12,1,312,36,9,781,556,351,63,287,352,91,671,346,63,11,132,190,1027,3833,5879,5126,802,789,173,49,35,155,1555,853,108,11225,23644,11272,0
3721,03/19/2020T20:10:00 ,132976,548,11,1,303,34,9,751,529,340,61,276,340,88,644,315,59,11,129,189,1024,3758,5928,4391,555,594,171,48,32,154,1338,853,109,11225,23644,11272,0
3722,03/19/2020T20:20:00 ,134556,545,11,1,294,30,9,713,503,328,57,263,324,80,616,305,55,11,122,187,1004,3980,5970,2897,518,654,167,47,31,153,1243,852,43,11225,23644,11272,0
3723,03/19/2020T20:30:00 ,135333,541,11,1,283,29,8,698,485,318,55,258,311,77,595,289,55,11,117,185,1003,4574,5338,2212,660,551,164,45,31,152,1185,951,43,11225,23644,11272,0
3724,03/19/2020T20:40:00 ,136615,537,10,1,259,29,7,638,439,287,51,233,275,72,537,264,51,10,106,178,998,4621,5113,2013,560,555,68,38,29,151,830,951,43,11225,23644,11272,0
3725,03/19/2020T20:50:00 ,136715,537,10,1,256,29,7,629,436,285,49,232,274,72,529,261,50,10,105,178,638,4262,4804,2787,765,564,66,38,29,151,830,927,43,11225,23644,11272,0
3726,03/19/2020T21:00:00 ,137226,532,9,1,227,25,7,539,389,253,41,203,239,69,457,216,45,10,94,145,466,3969,4446,3580,1165,404,60,36,28,103,666,877,42,11225,23644,11272,0
3727,03/19/2020T21:10:00 ,138156,532,9,1,217,24,7,524,377,247,40,196,233,67,443,211,46,10,90,140,407,4062,3666,3797,846,507,58,35,27,104,437,1011,42,11225,23644,11272,0
3728,03/19/2020T21:20:00 ,139673,533,8,1,210,25,7,519,365,242,41,196,237,63,443,205,44,9,91,143,339,4061,3717,2552,801,499,52,38,27,106,321,959,42,11225,23644,11272,0
3729,03/19/2020T21:30:00 ,140377,534,8,1,213,25,7,534,372,251,41,200,244,64,451,214,45,9,94,127,316,3906,3626,2414,712,332,53,41,27,106,365,817,43,11225,23644,11272,0
3730,03/19/2020T21:40:00 ,141422,534,9,1,212,25,7,533,369,251,41,201,245,62,453,214,45,9,95,129,224,3514,3565,2124,770,371,54,41,27,106,208,665,43,11225,23644,11272,0
3731,03/19/2020T21:50:00 ,141253,536,9,1,215,25,8,545,374,258,40,209,248,64,465,234,47,10,92,127,179,2879,4287,2475,625,319,58,42,26,106,156,614,43,11225,23644,11272,0
3732,03/19/2020T22:00:00 ,143103,530,7,1,179,25,9,465,325,218,29,188,217,48,396,203,40,10,75,113,117,2469,3250,2968,515,237,47,41,21,104,7,571,41,11225,23644,11272,0
3733,03/19/2020T22:10:00 ,144553,529,6,1,158,23,9,406,296,200,28,168,190,41,351,185,37,9,66,109,115,2244,2616,2482,664,264,40,38,20,104,7,571,39,11225,23644,11272,0
3734,03/19/2020T22:20:00 ,145472,528,6,1,147,22,9,378,276,182,23,158,179,39,335,172,34,9,61,104,111,2194,2250,2372,676,195,38,37,18,11,6,487,39,11225,23644,11272,0
3735,03/19/2020T22:30:00 ,146706,525,5,1,136,20,7,359,253,172,22,153,168,33,314,163,30,8,59,102,110,2248,1460,2101,737,183,33,37,18,10,6,382,8,11225,23644,11272,0
3736,03/19/2020T22:40:00 ,147581,520,4,1,123,18,7,332,227,164,16,144,151,31,279,148,24,7,54,97,107,1947,939,2000,908,170,32,37,19,9,83,382,8,11225,23644,11272,0
3737,03/19/2020T22:50:00 ,148263,519,4,1,111,17,7,297,211,152,14,137,143,29,251,138,23,7,47,90,105,1652,1010,1998,720,160,29,37,16,9,82,283,7,11225,23644,11272,0
3738,03/19/2020T23:00:00 ,149106,515,2,1,91,12,6,206,150,109,11,107,108,18,201,103,18,6,34,79,96,1267,1125,2290,456,120,23,34,9,7,81,172,6,11225,23644,11272,0
3739,03/19/2020T23:10:00 ,150167,513,2,1,85,12,6,179,127,98,9,91,96,14,176,97,17,6,30,77,96,1007,818,1939,549,107,19,34,8,7,79,98,5,11225,23644,11272,0
3740,03/19/2020T23:20:00 ,150780,512,2,1,77,11,5,164,113,91,6,84,91,13,159,92,14,6,29,76,95,989,482,1765,568,99,16,33,8,6,79,98,5,11225,23644,11272,0
3741,03/19/2020T23:30:00 ,151575,513,2,1,77,11,5,164,113,91,6,84,91,13,159,92,14,6,29,76,95,884,238,1529,455,99,16,33,8,6,79,0,5,11225,23644,11272,0
3742,03/19/2020T23:40:00 ,152268,513,2,0,76,11,5,152,103,86,4,79,82,11,155,88,12,6,27,75,93,668,272,1240,301,95,15,32,8,6,79,0,5,11225,23644,11272,0
3743,03/19/2020T23:50:00 ,152651,512,2,0,76,11,5,152,103,86,4,79,82,11,155,88,12,6,27,75,93,668,564,755,190,95,15,32,8,6,1,0,5,11225,23644,11272,0
3744,03/20/2020T00:00:00 ,153245,510,2,0,55,9,3,116,73,64,4,61,64,9,116,71,8,3,15,73,86,657,636,505,45,79,13,31,7,4,1,0,4,11225,23644,11272,0
3745,03/20/2020T00:10:00 ,153636,510,2,0,55,9,3,116,73,64,4,61,64,9,116,71,8,3,15,73,86,657,275,475,45,79,13,31,7,4,1,0,4,11225,23644,11272,0
3746,03/20/2020T00:20:00 ,153830,509,2,0,50,9,2,100,68,55,3,58,58,9,110,67,6,2,14,72,85,649,158,479,45,71,13,31,5,4,1,0,4,11225,23644,11272,0
3747,03/20/2020T00:30:00 ,154189,509,2,0,50,9,2,100,68,55,3,58,58,9,110,67,6,2,14,72,85,550,81,296,45,71,13,31,5,4,1,0,4,11225,23644,11272,0
3748,03/20/2020T00:40:00 ,154285,509,2,0,50,9,2,100,68,55,3,58,58,9,110,67,6,2,14,72,85,485,146,200,45,71,13,31,5,4,1,0,4,11225,23644,11272,0
3749,03/20/2020T00:50:00 ,154216,509,2,0,50,9,2,100,68,55,3,58,58,9,110,67,6,2,14,72,85,438,267,195,45,71,13,31,5,4,1,0,4,11225,23644,11272,0
3750,03/20/2020T01:00:00 ,154347,511,2,0,52,9,2,118,74,64,5,62,64,11,121,71,6,2,15,73,87,446,81,126,80,79,14,31,6,5,1,0,4,11225,23644,11272,0
3751,03/20/2020T01:10:00 ,154333,509,2,0,51,9,2,105,69,56,3,61,59,9,118,68,6,2,15,72,86,438,155,128,80,75,13,31,5,4,1,0,4,11225,23644,11272,0
3752,03/20/2020T01:20:00 ,154372,509,2,0,51,9,2,105,69,56,3,61,59,9,118,68,6,2,15,72,86,330,155,197,80,75,13,31,5,4,1,0,4,11225,23644,11272,0
3753,03/20/2020T01:30:00 ,154502,509,2,0,51,9,2,105,69,56,3,61,59,9,118,68,6,2,15,72,86,280,81,191,80,75,13,31,5,4,1,0,4,11225,23644,11272,0
3754,03/20/2020T01:40:00 ,154502,509,2,0,51,9,2,105,69,56,3,61,59,9,118,68,6,2,15,72,86,280,81,233,38,75,13,31,5,4,1,0,4,11225,23644,11272,0
3755,03/20/2020T01:50:00 ,154544,509,2,0,51,9,2,105,69,56,3,61,59,9,118,68,6,2,15,72,86,211,81,260,38,75,13,31,5,4,1,0,4,11225,23644,11272,0
3756,03/20/2020T02:00:00 ,154681,511,2,0,53,9,2,123,75,65,5,65,65,11,129,72,6,2,16,73,88,110,81,178,3,83,14,31,6,5,1,0,4,11225,23644,11272,0
3757,03/20/2020T02:10:00 ,154617,511,2,0,53,9,2,123,75,65,5,65,65,11,129,72,6,2,16,73,88,110,81,242,3,83,14,31,6,5,1,0,4,11225,23644,11272,0
3758,03/20/2020T02:20:00 ,154694,511,2,0,53,9,2,123,75,65,5,65,65,11,129,72,6,2,16,73,88,110,51,195,3,83,14,31,6,5,1,0,4,11225,23644,11272,0
3759,03/20/2020T02:30:00 ,154694,511,2,0,53,9,2,123,75,65,5,65,65,11,129,72,6,2,16,73,88,110,51,195,3,83,14,31,6,5,1,0,4,11225,23644,11272,0
3760,03/20/2020T02:40:00 ,154745,511,2,0,53,9,2,123,75,65,5,65,65,11,129,72,6,2,16,73,88,110,0,195,3,83,14,31,6,5,1,0,4,11225,23644,11272,0
3761,03/20/2020T02:50:00 ,154878,511,2,0,53,9,2,123,75,65,5,65,65,11,129,72,6,2,16,73,88,110,0,62,3,83,14,31,6,5,1,0,4,11225,23644,11272,0
3762,03/20/2020T03:00:00 ,154878,511,2,0,55,10,2,134,82,70,5,68,67,13,142,78,6,2,16,74,89,73,0,38,3,87,14,31,6,6,2,0,5,11225,23644,11272,0
3763,03/20/2020T03:10:00 ,154878,511,2,0,55,10,2,134,82,70,5,68,67,13,142,78,6,2,16,74,89,73,0,38,3,87,14,31,6,6,2,0,5,11225,23644,11272,0
3764,03/20/2020T03:20:00 ,154878,511,2,0,55,10,2,134,82,70,5,68,67,13,142,78,6,2,16,74,89,73,0,38,3,87,14,31,6,6,2,0,5,11225,23644,11272,0
3765,03/20/2020T03:30:00 ,154820,511,2,0,55,10,2,134,82,70,5,68,67,13,142,78,6,2,16,74,89,73,0,95,3,87,14,32,6,6,2,0,5,11225,23644,11272,0
3766,03/20/2020T03:40:00 ,154820,511,2,0,55,10,2,134,82,70,5,68,67,13,142,78,6,2,16,74,89,73,0,95,3,87,14,32,6,6,2,0,5,11225,23644,11272,0
3767,03/20/2020T03:50:00 ,154915,511,2,0,55,10,2,134,82,70,5,68,67,13,142,78,6,2,16,74,89,73,0,0,3,87,14,32,6,6,2,0,5,11225,23644,11272,0
3768,03/20/2020T04:00:00 ,154651,511,2,0,57,11,3,180,88,76,9,68,79,14,149,79,5,2,24,35,41,65,98,149,3,95,20,31,11,5,4,2,2,11225,23644,11272,0
3769,03/20/2020T04:10:00 ,154771,511,2,0,57,11,3,180,88,76,9,68,79,14,149,79,5,2,24,35,41,65,76,51,3,95,20,31,11,5,4,2,2,11225,23644,11272,0
3770,03/20/2020T04:20:00 ,154580,511,2,0,57,11,3,180,88,76,9,68,79,14,149,79,5,2,24,35,41,65,76,153,92,95,20,31,11,5,4,2,2,11225,23644,11272,0
3771,03/20/2020T04:30:00 ,154406,512,2,0,68,12,3,192,97,81,9,74,84,17,164,82,7,2,25,36,43,70,111,169,120,106,20,33,11,5,4,2,2,11225,23644,11272,0
3772,03/20/2020T04:40:00 ,154317,512,2,0,72,12,3,199,102,83,9,77,86,20,173,89,7,2,26,38,44,71,162,94,179,112,20,33,12,5,4,2,2,11225,23644,11272,0
3773,03/20/2020T04:50:00 ,154166,512,2,0,76,12,3,208,106,84,10,80,88,20,179,90,8,2,26,40,44,73,127,213,208,112,21,33,13,5,4,2,2,11225,23644,11272,0
3774,03/20/2020T05:00:00 ,153734,514,2,0,84,13,4,231,126,91,11,87,97,22,195,102,9,2,29,43,44,80,120,457,262,122,24,35,14,6,5,2,2,11225,23644,11272,0
3775,03/20/2020T05:10:00 ,153533,517,2,0,93,16,5,258,145,99,13,99,111,24,223,108,11,3,33,46,44,85,291,379,204,132,28,36,14,6,6,2,3,11225,23644,11272,0
3776,03/20/2020T05:20:00 ,152586,519,3,0,102,19,5,283,159,111,14,102,122,28,237,123,12,3,38,50,47,98,339,993,331,144,30,37,15,6,7,3,3,11225,23644,11272,0
3777,03/20/2020T05:30:00 ,151675,519,3,0,124,21,6,344,189,145,18,129,143,42,276,147,17,5,41,56,51,108,429,1462,325,180,35,36,19,9,7,3,5,11225,23644,11272,0
3778,03/20/2020T05:40:00 ,150486,524,3,0,140,22,6,404,240,170,22,157,164,43,329,176,21,5,55,95,82,137,685,1899,372,209,40,37,20,10,7,4,5,11225,23644,11272,0
3779,03/20/2020T05:50:00 ,150059,528,3,1,168,24,7,499,287,208,30,191,202,51,395,219,32,7,64,102,86,169,591,1667,594,248,49,38,21,11,8,4,6,11225,23644,11272,0
3780,03/20/2020T06:00:00 ,149403,540,2,2,217,27,12,674,431,299,48,282,300,74,558,307,45,10,91,119,105,246,358,1371,527,330,68,47,35,13,16,5,7,11225,23644,11272,0
3781,03/20/2020T06:10:00 ,148212,540,2,3,237,29,12,710,448,314,52,297,313,78,584,319,52,10,97,121,105,250,432,2163,644,348,71,48,35,14,16,5,8,11225,23644,11272,0
3782,03/20/2020T06:20:00 ,146537,544,2,4,246,30,12,754,480,338,59,326,344,80,619,331,57,10,108,126,111,268,941,2698,900,438,75,49,37,15,16,5,9,11225,23644,11272,0
3783,03/20/2020T06:30:00 ,143443,551,3,4,284,33,14,863,557,395,64,373,390,92,714,371,74,11,128,135,158,317,1200,4224,1361,573,88,56,40,17,21,6,9,11225,23644,11272,0
3784,03/20/2020T06:40:00 ,139679,556,4,5,314,36,14,945,613,435,70,409,438,99,798,402,78,14,138,149,170,341,2027,5731,2326,518,100,57,43,18,23,6,13,11225,23644,11272,0
3785,03/20/2020T06:50:00 ,135944,573,8,5,385,40,16,1114,777,517,89,458,526,108,942,489,89,18,169,209,226,434,3248,5896,3249,689,157,74,51,20,28,7,14,11225,23644,11272,0
3786,03/20/2020T07:00:00 ,128541,605,12,5,579,49,17,1661,1131,742,124,677,755,169,1401,694,124,28,228,279,300,602,3664,7888,4913,885,232,91,70,28,44,10,21,11225,23644,11272,0
3787,03/20/2020T07:10:00 ,124663,617,15,7,635,57,18,1821,1248,803,129,756,836,186,1534,770,133,31,252,455,456,672,4101,8242,6408,1193,255,95,75,28,46,11,21,11225,23644,11272,0
3788,03/20/2020T07:20:00 ,119892,632,15,8,737,63,22,2104,1408,893,149,871,952,208,1784,893,144,34,291,475,479,754,4406,8466,9134,1151,288,105,92,31,54,11,23,11225,23644,11272,0
3789,03/20/2020T07:30:00 ,111968,665,19,10,924,76,27,2540,1691,1058,179,1083,1136,258,2158,1080,167,40,354,823,864,837,4815,10790,10988,1322,328,123,109,36,63,12,26,11225,23644,11272,0
3790,03/20/2020T07:40:00 ,102092,1169,76,50,3651,285,115,9842,6914,4409,660,4224,4633,1059,8382,4333,691,160,1382,2329,2148,3513,7926,12910,12214,5049,1247,332,442,136,213,37,87,0,0,0,0
3791,03/20/2020T07:50:00 ,94825,1208,84,51,3832,306,120,10303,7259,4608,695,4420,4862,1104,8787,4533,714,171,1456,4361,4466,3861,8666,14059,10030,5220,1394,355,465,144,221,38,92,0,0,0,0
3792,03/20/2020T08:00:00 ,91563,1278,92,56,4290,340,135,11375,8028,5067,768,4898,5395,1223,9750,5011,783,184,1626,8215,9609,4016,5042,11141,3885,5911,1582,396,506,155,252,42,96,0,0,0,0
3793,03/20/2020T08:10:00 ,90343,1309,93,56,4462,353,139,11801,8315,5233,799,5089,5567,1280,10108,5198,817,188,1695,9296,10891,4159,3765,9114,3212,6172,1727,436,527,161,264,43,98,0,0,0,0
3794,03/20/2020T08:20:00 ,88915,1343,100,59,4576,362,141,12097,8522,5372,817,5214,5721,1315,10393,5331,840,190,1739,9636,11347,4278,3689,7872,3132,6367,1765,447,544,168,273,45,100,0,0,0,0
3795,03/20/2020T08:30:00 ,86497,1380,103,61,4743,381,145,12573,8850,5587,843,5403,5935,1356,10766,5541,872,192,1810,9993,11779,4440,3243,6857,2928,6795,1970,481,566,173,291,49,107,0,0,0,0
3796,03/20/2020T08:40:00 ,84338,1395,107,62,4828,392,151,12836,9019,5696,853,5525,6066,1376,11013,5667,899,193,1842,10270,12046,4550,3263,6995,2592,7030,1994,491,583,180,299,50,109,0,0,0,0
3797,03/20/2020T08:50:00 ,82230,1422,108,63,4957,406,152,13264,9252,5875,890,5706,6278,1417,11352,5851,938,198,1890,10391,12150,4694,3138,6857,2201,7326,1954,492,594,188,312,50,114,0,0,0,0
3798,03/20/2020T09:00:00 ,79873,1468,117,63,5187,426,159,13884,9686,6152,913,5984,6568,1480,11831,6112,978,206,1996,10479,12283,4818,3237,4855,1706,7966,2206,562,614,201,528,52,120,0,0,0,0
3799,03/20/2020T09:10:00 ,78249,1466,119,63,5206,427,161,13958,9746,6201,919,6013,6617,1489,11898,6162,981,209,2008,10491,12290,4848,3421,4691,2389,8417,2201,556,616,201,524,52,121,0,0,0,0
3800,03/20/2020T09:20:00 ,77413,1475,120,63,5276,437,161,14136,9859,6270,928,6080,6697,1514,12049,6239,993,210,2033,10503,12405,5005,3385,3858,1861,8910,2587,605,625,203,634,53,123,0,0,0,0
3801,03/20/2020T09:30:00 ,76519,1485,122,63,5333,441,161,14295,9948,6340,940,6152,6770,1530,12163,6304,1004,210,2053,10519,12781,5127,3754,2673,1375,9481,2716,629,629,206,808,55,124,0,0,0,0
3802,03/20/2020T09:40:00 ,75645,1494,123,63,5368,444,161,14397,10007,6383,950,6181,6813,1537,12240,6341,1011,212,2068,10536,12830,5195,3348,3005,1358,9881,2626,591,633,207,881,56,125,0,0,0,0
3803,03/20/2020T09:50:00 ,73846,1498,125,64,5397,452,161,14444,10039,6398,954,6204,6834,1544,12287,6362,1015,213,2073,10507,12844,5121,4278,3227,2012,9705,2499,566,634,208,975,56,168,0,0,0,0
3804,03/20/2020T10:00:00 ,71904,1506,125,64,5431,453,163,14534,10093,6443,962,6239,6867,1556,12377,6406,1026,214,2091,10443,12945,5246,4483,4074,1882,10132,2459,607,641,208,911,56,169,0,0,0,0
3805,03/20/2020T10:10:00 ,71764,1512,124,64,5451,456,164,14572,10127,6460,966,6256,6886,1562,12422,6428,1030,215,2098,10449,12895,5241,3905,3820,1732,10889,2418,607,646,382,867,56,246,0,0,0,0
3806,03/20/2020T10:20:00 ,71586,1509,125,64,5458,456,164,14579,10142,6466,966,6256,6904,1565,12444,6432,1028,215,2103,10486,12915,5173,4017,3842,1656,10848,2513,622,648,382,844,56,246,0,0,0,0
3807,03/20/2020T10:30:00 ,71537,1512,126,64,5477,459,164,14631,10185,6493,969,6278,6933,1574,12499,6457,1033,215,2113,10490,13035,5189,3639,3599,1598,10950,2650,636,651,383,868,58,245,0,0,0,0
3808,03/20/2020T10:40:00 ,70503,1522,126,64,5500,461,164,14696,10217,6519,971,6303,6957,1578,12542,6478,1036,215,2123,10501,13006,5303,3267,4016,1433,11434,2829,664,653,423,903,57,246,0,0,0,0
3809,03/20/2020T10:50:00 ,70515,1520,126,64,5505,461,165,14697,10218,6521,973,6305,6959,1579,12554,6481,1038,215,2122,10502,12946,5262,3711,3988,1321,11456,2669,645,652,424,813,57,246,0,0,0,0
3810,03/20/2020T11:00:00 ,70937,1525,131,64,5515,461,165,14738,10245,6553,975,6332,6976,1587,12590,6513,1041,215,2136,10448,12704,5214,3802,3985,882,11548,2603,592,655,428,847,57,246,0,0,0,0
3811,03/20/2020T11:10:00 ,71650,1526,132,64,5511,459,165,14736,10244,6557,970,6337,6983,1590,12588,6522,1043,214,2140,10404,12600,5252,3718,3433,1047,11450,2557,591,652,429,847,57,242,0,0,0,0
3812,03/20/2020T11:20:00 ,71523,1525,130,64,5501,457,165,14730,10233,6552,969,6338,6981,1593,12568,6513,1042,213,2138,10400,12482,5326,3657,3818,1151,11297,2497,605,653,429,937,57,166,0,0,0,0
3813,03/20/2020T11:30:00 ,70791,1524,131,63,5461,451,162,14644,10187,6519,965,6303,6954,1580,12503,6486,1037,212,2121,10294,12279,5544,4246,4313,955,11695,2523,613,648,388,896,57,165,0,0,0,0
3814,03/20/2020T11:40:00 ,70698,1521,132,63,5443,453,163,14609,10146,6498,966,6289,6937,1577,12476,6469,1036,212,2118,9732,11639,5964,5583,4443,1228,11158,2523,610,642,274,930,55,123,0,0,0,0
3815,03/20/2020T11:50:00 ,71531,1502,129,61,5329,443,157,14306,9945,6381,946,6166,6793,1547,12233,6345,1016,208,2079,9198,11082,6415,6237,5758,2048,10041,2440,590,636,273,702,52,121,0,0,0,0
3816,03/20/2020T12:00:00 ,73286,1430,117,54,4965,415,147,13391,9261,5972,881,5741,6344,1448,11423,5922,942,194,1942,7725,9580,8022,8251,8786,2809,9529,1877,517,599,252,689,82,117,0,0,0,0
3817,03/20/2020T12:10:00 ,76602,1410,117,54,4880,406,145,13171,9138,5873,858,5672,6244,1422,11250,5809,932,192,1912,7419,9455,9627,6321,7271,2704,9810,1905,475,589,189,659,82,117,0,0,0,0
3818,03/20/2020T12:20:00 ,80085,1397,113,54,4802,397,142,12948,9018,5786,851,5569,6171,1392,11059,5682,919,192,1880,7248,9217,10639,6106,6027,2197,8969,1803,462,579,186,626,81,113,0,0,0,0
3819,03/20/2020T12:30:00 ,81842,1395,115,54,4787,398,141,12904,8958,5755,849,5554,6105,1382,11005,5666,921,192,1874,7294,9194,11778,5085,4346,2289,8914,1820,468,575,180,677,81,112,0,0,0,0
3820,03/20/2020T12:40:00 ,81982,1389,111,55,4728,395,140,12763,8899,5710,850,5485,6024,1376,10894,5596,912,193,1838,6944,8822,12625,6276,4256,2106,8423,1797,469,566,176,722,79,109,0,0,0,0
3821,03/20/2020T12:50:00 ,81874,1383,111,54,4695,389,136,12621,8813,5644,833,5423,5953,1361,10778,5542,907,191,1833,6825,8605,12557,6911,4705,2124,8497,1789,457,557,174,784,78,106,0,0,0,0
3822,03/20/2020T13:00:00 ,80677,1388,110,54,4762,384,135,12725,8936,5722,851,5470,6045,1381,10873,5613,903,191,1849,6930,8927,12338,6646,5228,2399,8173,1723,453,564,177,898,79,106,0,0,0,0
3823,03/20/2020T13:10:00 ,81016,1398,111,57,4822,394,137,12903,9038,5782,851,5543,6108,1401,11002,5694,914,193,1874,6881,8866,11971,5556,4782,2744,8729,1742,452,568,175,820,78,108,0,0,0,0
3824,03/20/2020T13:20:00 ,81495,1410,113,59,4885,397,138,13051,9137,5828,867,5606,6167,1414,11141,5774,932,196,1896,6943,8894,11457,5517,3526,2877,8906,1822,461,571,175,866,80,109,0,0,0,0
3825,03/20/2020T13:30:00 ,80592,1414,117,59,4958,399,140,13233,9252,5900,882,5667,6234,1430,11312,5853,946,203,1941,7118,9144,10379,5808,4221,2359,9015,1876,461,572,179,833,81,132,0,0,0,0
3826,03/20/2020T13:40:00 ,77520,1441,115,58,5057,406,142,13440,9412,5992,890,5748,6366,1448,11509,5942,956,206,1973,7034,9091,9196,7276,5755,2599,9117,1834,466,585,230,651,81,174,0,0,0,0
3827,03/20/2020T13:50:00 ,75002,1445,117,58,5092,407,147,13551,9520,6046,893,5804,6422,1473,11623,5992,961,206,1986,7065,8928,7803,8701,7480,2682,9486,1707,460,588,183,622,83,177,0,0,0,0
3828,03/20/2020T14:00:00 ,72945,1477,125,59,5239,432,149,13935,9758,6218,912,5981,6609,1512,11912,6175,989,208,2037,7603,9451,7371,7204,7090,3031,10280,1765,477,611,197,724,53,181,0,0,0,0
3829,03/20/2020T14:10:00 ,73201,1476,126,60,5276,425,151,13940,9757,6204,915,5982,6609,1514,11912,6159,989,208,2038,7487,9518,7175,6175,7317,3307,10824,1829,481,615,203,613,55,169,0,0,0,0
3830,03/20/2020T14:20:00 ,72314,1478,127,61,5280,423,152,13972,9761,6205,920,5992,6625,1517,11953,6175,992,207,2035,6928,8853,6835,6721,7282,4646,10900,2052,499,618,202,762,54,169,0,0,0,0
3831,03/20/2020T14:30:00 ,72158,1480,128,62,5306,425,153,14039,9785,6230,923,6026,6656,1522,12003,6214,999,208,2045,6679,8508,6699,7010,5888,4795,11979,2351,534,624,202,854,54,171,0,0,0,0
3832,03/20/2020T14:40:00 ,72337,1479,128,61,5296,427,152,13992,9736,6202,924,6012,6645,1523,11959,6195,994,207,2032,6565,8347,6368,7383,5421,5150,12195,2486,554,622,202,857,91,168,0,0,0,0
