tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery
5977,04/04/2020T12:10:00 ,70359,1229,274,157,6056,73,180,13670,9992,4953,484,4580,4615,1324,11725,5355,869,191,1681,8219,9916,10913,7602,8463,3098,8569,2334,958,594,202,652,120,174,725,1614,785,5
5978,04/04/2020T12:20:00 ,74839,1223,268,157,5954,71,178,13410,9816,4874,480,4485,4539,1300,11517,5264,857,190,1645,8033,9659,11869,6767,7124,2466,7721,2224,934,590,199,636,118,174,725,1614,785,5
5979,04/04/2020T12:30:00 ,77115,1209,268,157,5919,70,177,13305,9751,4829,473,4461,4501,1282,11405,5229,851,186,1628,8070,9575,13078,5806,5068,2558,7632,2260,935,582,195,712,119,175,725,1614,785,5
5980,04/04/2020T12:40:00 ,76915,1201,267,157,5874,69,177,13173,9663,4793,464,4412,4453,1278,11300,5179,841,182,1604,7632,9181,14091,7257,5136,2166,7128,2242,924,578,188,758,121,177,725,1614,785,5
5981,04/04/2020T12:50:00 ,76942,1191,260,155,5790,67,175,13009,9532,4738,459,4347,4398,1254,11124,5128,828,181,1582,7499,8975,13980,7781,5676,2319,7205,2221,913,570,184,805,121,172,725,1614,785,5
5982,04/04/2020T13:00:00 ,75598,1189,253,156,5848,67,172,13163,9604,4802,455,4384,4433,1273,11236,5166,852,181,1587,7741,9344,13835,8135,5788,2515,6774,2154,923,575,189,898,120,171,725,1614,785,5
5983,04/04/2020T13:10:00 ,76168,1203,257,161,5940,68,174,13311,9718,4853,460,4434,4468,1295,11385,5233,863,179,1610,7703,9265,13401,6834,5272,2863,7454,2168,934,587,189,840,121,170,725,1614,785,5
5984,04/04/2020T13:20:00 ,76906,1210,261,161,6009,69,176,13482,9859,4905,462,4492,4514,1311,11505,5293,871,181,1631,7773,9279,12844,6695,3862,3027,7642,2247,954,593,191,886,120,170,725,1614,785,5
5985,04/04/2020T13:30:00 ,75257,1222,265,163,6085,68,178,13705,9972,4964,469,4542,4600,1330,11645,5363,888,180,1654,7983,9556,11820,7017,5411,2389,7602,2321,966,608,191,835,122,210,725,1614,785,5
5986,04/04/2020T13:40:00 ,71546,1239,268,165,6202,71,182,13976,10192,5045,477,4628,4701,1352,11857,5473,898,180,1691,7880,9462,10530,8677,7328,2659,7705,2278,976,620,263,679,123,258,725,1614,785,5
5987,04/04/2020T13:50:00 ,69045,1243,268,168,6256,71,184,14118,10290,5086,484,4683,4742,1368,11974,5516,904,181,1708,7879,9325,8523,9942,9763,2744,8150,2151,963,623,198,648,122,261,725,1614,785,5
5988,04/04/2020T14:00:00 ,66535,1263,279,169,6407,74,185,14551,10616,5226,492,4804,4887,1411,12348,5676,928,183,1742,8468,9916,7537,8506,9556,3355,9302,2216,994,645,201,757,90,262,725,1614,785,5
5989,04/04/2020T14:10:00 ,66491,1263,282,170,6413,73,188,14610,10636,5220,498,4799,4906,1424,12387,5713,933,191,1758,8294,10059,7215,7989,9013,3734,10172,2299,1008,644,202,662,91,244,725,1614,785,5
5990,04/04/2020T14:20:00 ,66162,1262,285,171,6430,73,187,14630,10661,5235,499,4806,4924,1425,12424,5727,934,195,1762,7717,9254,6877,8504,8439,5116,10265,2564,1035,643,202,835,92,246,725,1614,785,5
5991,04/04/2020T14:30:00 ,65341,1254,284,172,6461,73,186,14700,10703,5264,503,4833,4944,1431,12483,5755,941,198,1768,7408,8915,6687,9531,6870,5428,11377,2879,1083,647,202,922,92,246,725,1614,785,5
5992,04/04/2020T14:40:00 ,65504,1251,284,169,6441,73,186,14667,10659,5251,504,4832,4930,1427,12430,5729,936,198,1760,7242,8807,6362,10081,6156,5797,11668,3008,1087,642,201,921,137,241,725,1614,785,5
5993,04/04/2020T14:50:00 ,66165,1263,286,169,6431,71,185,14632,10608,5247,500,4826,4917,1423,12398,5724,933,195,1757,7005,8414,5860,11857,6174,4820,11680,2935,1079,641,201,807,136,242,725,1614,785,5
5994,04/04/2020T15:00:00 ,65293,1260,283,168,6376,69,183,14550,10540,5222,502,4790,4885,1418,12277,5694,922,194,1736,6755,7996,5648,12871,7775,4184,11953,2702,1047,631,202,1100,137,218,725,1614,785,5
5995,04/04/2020T15:10:00 ,66670,1256,282,168,6341,70,183,14426,10472,5184,499,4756,4854,1407,12183,5658,922,195,1727,6506,7644,5569,12121,7718,4146,12492,2809,1059,622,198,1093,134,217,725,1614,785,5
5996,04/04/2020T15:20:00 ,67520,1254,280,168,6314,70,181,14356,10431,5171,500,4732,4830,1402,12116,5637,921,192,1721,6467,7593,5840,13121,6497,3630,12661,2658,1040,619,197,1112,134,216,725,1614,785,5
5997,04/04/2020T15:30:00 ,68495,1241,278,167,6291,70,181,14306,10403,5149,494,4721,4811,1396,12080,5615,922,192,1713,6111,7153,6076,12245,6522,3945,12100,3335,1106,617,199,1295,135,217,725,1614,785,5
5998,04/04/2020T15:40:00 ,68623,1232,279,168,6259,71,178,14214,10352,5127,489,4698,4786,1395,12013,5582,914,191,1702,5590,6536,5938,14086,6329,4131,11912,3114,1080,617,199,1424,135,217,725,1614,785,5
5999,04/04/2020T15:50:00 ,67080,1231,278,168,6205,71,177,14106,10274,5089,488,4659,4753,1380,11931,5529,909,190,1689,5306,6259,5855,15752,8329,4070,11755,2533,1020,615,199,1334,132,215,725,1614,785,5
6000,04/04/2020T16:00:00 ,64507,1226,271,160,6068,67,172,13770,10022,4963,477,4547,4631,1336,11630,5395,893,190,1644,3648,4290,5509,20198,10891,5319,11224,2979,1040,603,197,1370,132,212,725,1614,785,5
6001,04/04/2020T16:10:00 ,68252,1204,264,158,5898,65,167,13394,9745,4832,458,4414,4534,1300,11278,5247,868,183,1594,3131,3435,6037,19260,10272,6031,11159,2812,1003,588,192,1467,129,210,725,1614,785,5
6002,04/04/2020T16:20:00 ,72316,1197,264,157,5856,65,167,13290,9667,4785,455,4380,4515,1285,11191,5213,859,181,1579,2980,3272,6357,17018,9636,5368,11167,2718,981,586,190,1596,83,207,725,1614,785,5
6003,04/04/2020T16:30:00 ,74005,1180,256,152,5705,65,159,12944,9417,4654,441,4256,4379,1245,10883,5047,835,178,1538,2642,2966,6029,18084,10297,4447,11597,2660,957,571,187,1523,81,201,725,1614,785,5
6004,04/04/2020T16:40:00 ,75573,1162,255,150,5604,63,156,12680,9211,4563,431,4185,4292,1219,10658,4948,815,176,1512,2474,2719,5700,17275,11247,4437,12104,2362,922,553,181,1635,122,197,725,1614,785,5
6005,04/04/2020T16:50:00 ,76506,1155,254,146,5558,63,155,12548,9118,4500,424,4133,4238,1211,10543,4883,809,174,1491,2329,2497,5385,17058,12069,5127,11188,2372,917,543,179,1659,122,227,725,1614,785,5
6006,04/04/2020T17:00:00 ,78771,1124,240,141,5207,59,148,11756,8578,4216,385,3898,3963,1118,9928,4569,752,164,1397,2052,2229,5540,17379,15665,4640,9380,2417,892,503,166,1708,281,315,725,1614,785,5
6007,04/04/2020T17:10:00 ,83694,711,72,45,1819,24,58,4301,3162,1485,133,1427,1437,431,3617,1636,271,69,529,1152,1498,2982,16766,14974,4343,6546,831,368,173,62,1562,220,193,11216,23635,11263,5
6008,04/04/2020T17:20:00 ,86729,699,68,39,1729,23,58,4070,2981,1418,123,1354,1380,408,3478,1551,263,65,500,985,1398,3123,15002,14592,4454,6838,767,356,164,58,1509,220,189,11216,23635,11263,5
6009,04/04/2020T17:30:00 ,88965,684,61,38,1631,21,58,3811,2813,1326,112,1272,1277,381,3272,1462,243,63,470,901,1493,2923,15187,13912,4392,6475,796,349,156,55,1558,246,188,11216,23635,11263,5
6010,04/04/2020T17:40:00 ,92513,671,54,38,1514,19,58,3480,2561,1231,96,1188,1178,342,2997,1361,226,57,431,815,1481,3030,14068,12970,4282,6620,804,342,145,53,1539,246,181,11216,23635,11263,5
6011,04/04/2020T17:50:00 ,95002,665,50,37,1439,18,52,3277,2396,1178,97,1127,1112,320,2825,1274,216,53,409,794,1477,2871,14664,12745,3856,5628,756,323,140,51,1317,245,177,11216,23635,11263,5
6012,04/04/2020T18:00:00 ,99339,627,45,30,1144,15,42,2631,1920,962,74,882,883,257,2287,1031,177,43,338,656,1323,2609,13684,13758,4076,4596,814,312,126,44,1391,246,229,11216,23635,11263,5
6013,04/04/2020T18:10:00 ,104119,608,36,21,960,12,33,2232,1658,799,61,735,750,202,1919,867,142,38,286,530,1170,2648,12861,12008,4656,3887,752,287,108,39,1801,244,122,11216,23635,11263,5
6014,04/04/2020T18:20:00 ,107567,604,32,22,928,12,34,2165,1612,773,59,720,715,201,1848,844,136,36,281,526,1203,2770,12019,10227,4237,3485,712,273,107,39,2038,244,122,11216,23635,11263,5
6015,04/04/2020T18:30:00 ,108191,597,31,20,840,10,30,2028,1496,707,55,663,661,185,1668,786,124,32,259,507,1187,2764,11422,11437,3930,3127,746,265,105,102,2035,314,267,11216,23635,11263,5
6016,04/04/2020T18:40:00 ,110888,585,26,17,726,9,28,1820,1322,640,53,579,588,167,1471,698,109,30,222,390,1076,3023,11985,10756,3279,2609,584,232,93,98,1998,226,264,11216,23635,11263,5
6017,04/04/2020T18:50:00 ,112931,576,23,17,647,6,22,1617,1165,559,50,510,524,148,1308,626,96,30,195,357,953,3346,11399,11263,3009,2212,493,211,86,93,1751,106,262,11216,23635,11263,5
6018,04/04/2020T19:00:00 ,120263,561,17,18,548,6,21,1299,956,435,47,421,422,114,1084,510,79,23,160,297,856,3305,9125,9304,2061,1635,367,183,76,24,1820,298,256,11216,23635,11263,5
6019,04/04/2020T19:10:00 ,122832,552,14,15,477,4,21,1185,863,389,44,382,381,105,975,456,71,21,132,278,846,3842,8096,8572,1879,1322,354,181,62,19,1667,298,256,11216,23635,11263,5
6020,04/04/2020T19:20:00 ,125038,552,15,15,474,4,21,1167,846,385,46,376,377,102,968,456,68,21,130,279,947,3665,7390,7026,2436,1044,300,175,61,18,1637,297,256,11216,23635,11262,5
6021,04/04/2020T19:30:00 ,126318,547,14,15,455,3,19,1112,815,372,45,355,357,99,908,442,64,20,129,275,708,4243,7222,5931,1700,1163,300,167,61,132,1833,513,255,11216,23635,11262,5
6022,04/04/2020T19:40:00 ,126627,540,13,14,417,3,17,1047,755,338,40,330,317,92,832,397,60,20,117,233,821,4320,7564,5536,1613,1392,133,136,56,132,1809,683,188,11216,23635,11262,5
6023,04/04/2020T19:50:00 ,127044,534,13,11,375,3,13,933,679,302,35,307,288,81,763,355,52,18,111,215,773,4350,7879,5665,1612,993,124,132,47,260,1661,776,188,11216,23635,11262,5
6024,04/04/2020T20:00:00 ,127954,532,13,11,343,3,11,852,611,270,29,277,257,76,689,327,48,17,102,214,1033,4115,7980,5405,879,780,192,142,47,260,1599,1335,189,11216,23635,11262,5
6025,04/04/2020T20:10:00 ,129675,516,12,11,330,3,10,823,593,263,29,265,247,74,673,317,44,15,100,215,1033,4036,7679,4672,895,539,183,141,45,258,1371,1335,190,11216,23635,11262,5
6026,04/04/2020T20:20:00 ,131297,515,10,11,313,3,10,786,564,250,26,251,240,70,647,306,39,15,96,209,1005,4607,7514,3074,875,588,177,140,44,258,1273,1335,44,11216,23635,11262,5
6027,04/04/2020T20:30:00 ,132381,514,10,11,300,3,10,760,538,242,24,238,228,69,626,293,37,12,94,206,1004,5262,6581,2318,1024,469,174,140,43,257,1239,1441,44,11216,23635,11262,5
6028,04/04/2020T20:40:00 ,134372,519,10,11,274,3,9,685,482,215,22,215,211,66,568,263,34,12,84,197,999,5270,6013,2193,560,475,85,122,39,255,847,1441,41,11216,23635,11262,5
6029,04/04/2020T20:50:00 ,134499,519,10,11,272,3,8,678,478,213,22,213,208,65,563,260,33,12,83,197,649,4941,5683,2931,782,477,84,121,39,255,847,1395,41,11216,23635,11262,5
6030,04/04/2020T21:00:00 ,134948,515,7,10,238,2,8,570,425,184,20,184,184,57,484,220,30,11,72,155,457,4701,5344,3768,1201,339,73,117,35,137,676,1381,40,11215,23635,11262,5
6031,04/04/2020T21:10:00 ,135957,514,7,9,225,1,8,549,415,180,19,174,180,57,462,218,27,11,66,155,387,4774,4476,4010,891,422,73,115,35,137,461,1540,38,11215,23635,11262,5
6032,04/04/2020T21:20:00 ,137691,515,7,9,223,1,8,549,405,179,17,167,177,56,464,219,27,11,68,160,328,4806,4493,2509,842,421,72,116,35,138,353,1488,39,11215,23635,11262,5
6033,04/04/2020T21:30:00 ,138191,517,8,9,235,1,9,563,423,187,18,172,184,62,480,229,29,11,73,148,310,4632,4388,2482,814,278,73,118,36,138,397,1339,39,11215,23635,11262,5
6034,04/04/2020T21:40:00 ,139254,515,8,9,237,1,9,560,419,186,18,175,184,62,483,231,29,11,72,148,212,3910,4591,2266,878,341,73,119,35,137,213,1168,39,11215,23635,11262,5
6035,04/04/2020T21:50:00 ,139060,515,8,9,246,1,8,581,432,195,17,180,190,61,500,239,30,11,77,152,165,3236,5364,2627,727,271,78,119,35,137,176,1106,40,11215,23635,11262,5
6036,04/04/2020T22:00:00 ,140910,510,9,7,208,1,6,493,378,166,16,156,164,48,434,211,27,10,64,140,109,2755,4254,3252,617,184,65,113,32,138,10,1067,39,11215,23635,11262,5
6037,04/04/2020T22:10:00 ,142808,509,7,6,184,1,6,440,345,150,14,139,143,41,397,192,23,10,58,132,106,2572,3301,2595,748,224,52,109,30,137,9,1067,38,11215,23635,11262,5
6038,04/04/2020T22:20:00 ,143925,508,7,6,165,1,6,414,318,135,13,128,132,38,370,178,21,9,57,126,103,2152,3139,2639,647,158,45,109,28,8,9,962,38,11215,23634,11262,5
6039,04/04/2020T22:30:00 ,145594,507,7,6,160,1,6,384,296,127,13,118,123,37,349,160,19,9,55,123,101,2197,1917,2388,747,153,44,109,27,8,9,792,8,11215,23634,11262,5
6040,04/04/2020T22:40:00 ,146514,505,7,4,149,1,4,357,266,119,12,113,114,34,325,148,20,8,53,119,95,1941,1320,2250,892,142,44,106,24,8,101,791,8,11215,23634,11262,5
6041,04/04/2020T22:50:00 ,147189,505,6,3,139,1,4,323,251,111,11,105,105,27,303,134,19,8,49,116,92,1645,1429,2567,730,131,40,104,22,8,100,311,6,11215,23634,11262,5
6042,04/04/2020T23:00:00 ,148472,502,5,3,101,1,1,234,182,90,8,76,78,19,228,105,15,5,39,106,85,1306,1531,2353,497,97,32,101,18,6,99,195,4,11215,23634,11262,5
6043,04/04/2020T23:10:00 ,149515,499,5,2,94,1,1,206,165,78,8,69,72,19,205,97,14,5,36,102,84,1051,949,2318,556,89,28,98,17,6,98,104,3,11215,23634,11262,5
6044,04/04/2020T23:20:00 ,150133,498,5,2,83,1,1,178,151,72,7,60,64,17,194,90,14,5,33,99,84,1021,595,2148,608,83,25,97,16,6,97,104,3,11215,23634,11262,5
6045,04/04/2020T23:30:00 ,150945,498,5,2,83,1,1,178,151,72,7,60,64,17,194,90,14,5,33,99,84,930,339,1886,507,83,25,97,16,6,97,2,3,11215,23634,11262,5
6046,04/04/2020T23:40:00 ,151731,498,5,2,80,1,1,170,144,64,6,57,61,16,188,87,14,5,33,98,83,730,686,1186,329,77,24,97,15,6,97,1,2,11215,23634,11262,5
6047,04/04/2020T23:50:00 ,152194,497,5,2,80,1,1,170,144,64,6,57,61,16,188,87,14,5,33,98,83,730,911,719,202,77,24,97,15,6,4,1,2,11215,23634,11262,5
6048,04/05/2020T00:00:00 ,146655,491,2,4,26,0,0,64,52,25,8,24,24,12,77,38,4,0,12,8,7,4228,1856,2627,3,20,14,92,2,1,2,116,100,11215,23634,11262,5
6049,04/05/2020T00:10:00 ,147782,491,2,4,26,0,0,64,52,25,8,24,24,12,77,38,4,0,12,8,7,4281,1918,1297,91,20,14,92,2,1,2,116,100,11215,23634,11262,5
6050,04/05/2020T00:20:00 ,148291,491,2,4,26,0,0,64,52,25,8,24,24,12,77,38,4,0,12,8,7,4116,1895,976,91,20,14,92,2,1,2,116,100,11215,23634,11262,5
6051,04/05/2020T00:30:00 ,148904,491,2,4,26,0,0,64,52,25,8,24,24,12,77,38,4,0,12,8,7,4009,1556,722,177,20,14,93,2,1,2,116,100,11215,23634,11262,5
6052,04/05/2020T00:40:00 ,149229,491,2,4,19,0,0,55,47,20,7,22,20,8,63,34,4,0,12,7,5,3718,1542,769,177,16,13,92,2,0,1,115,100,11215,23634,11262,5
6053,04/05/2020T00:50:00 ,149520,491,2,4,19,0,0,55,47,20,7,22,20,8,63,34,4,0,12,7,5,3292,1399,784,440,16,13,92,2,0,1,115,100,11215,23634,11262,5
6054,04/05/2020T01:00:00 ,150587,490,2,2,11,0,0,36,27,13,4,15,13,5,33,25,4,0,7,4,3,2826,827,1233,202,9,9,91,0,0,1,115,0,11215,23634,11262,5
6055,04/05/2020T01:10:00 ,150583,491,2,2,13,0,0,43,32,15,4,17,16,5,37,27,4,0,8,6,4,2829,740,1286,202,10,9,92,1,0,1,115,0,11215,23634,11262,5
6056,04/05/2020T01:20:00 ,150998,490,2,2,11,0,0,36,27,13,4,15,13,5,33,25,4,0,7,4,3,2615,825,1150,202,9,9,91,0,0,1,0,0,11215,23634,11262,5
6057,04/05/2020T01:30:00 ,151347,490,2,2,11,0,0,36,27,13,4,15,13,5,33,25,4,0,7,4,3,2428,692,1121,202,9,9,91,0,0,1,0,0,11215,23634,11262,5
6058,04/05/2020T01:40:00 ,151731,490,2,2,11,0,0,36,27,13,4,15,13,5,33,25,4,0,7,4,3,2428,692,737,202,9,9,91,0,0,1,0,0,11215,23634,11262,5
6059,04/05/2020T01:50:00 ,151947,490,2,2,11,0,0,36,27,13,4,15,13,5,33,25,4,0,7,4,3,2428,692,621,102,9,9,91,0,0,1,0,0,11215,23634,11262,5
6060,04/05/2020T02:00:00 ,152441,490,2,2,11,0,0,36,27,13,4,15,13,5,33,25,4,0,7,4,3,1771,794,222,562,9,9,91,0,0,1,0,0,11215,23634,11262,5
6061,04/05/2020T02:10:00 ,152499,490,2,2,11,0,0,36,27,13,4,15,13,5,33,25,4,0,7,4,3,1654,860,100,562,124,9,92,0,0,1,0,0,11215,23634,11261,5
6062,04/05/2020T02:20:00 ,152500,490,2,2,11,0,0,36,27,13,4,15,13,5,33,25,4,0,7,4,3,1654,860,173,488,124,9,92,0,0,1,0,0,11215,23634,11261,5
6063,04/05/2020T02:30:00 ,152662,490,2,2,11,0,0,36,27,13,4,15,13,5,33,25,4,0,7,4,3,1444,530,571,468,124,9,92,0,0,1,0,0,11215,23634,11261,5
6064,04/05/2020T02:40:00 ,152713,490,2,2,11,0,0,36,27,13,4,15,13,5,33,25,4,0,7,4,3,1444,479,686,468,9,9,92,0,0,1,0,0,11215,23634,11261,5
6065,04/05/2020T02:50:00 ,152532,490,2,2,11,0,0,36,27,13,4,15,13,5,33,25,4,0,7,4,3,1370,479,940,468,9,9,93,0,0,1,0,0,11215,23634,11261,5
6066,04/05/2020T03:00:00 ,153158,491,2,2,14,0,0,51,37,16,4,17,19,6,41,28,5,0,8,6,3,1106,385,993,82,16,9,95,0,1,1,0,0,11215,23633,11261,5
6067,04/05/2020T03:10:00 ,153484,491,2,2,14,0,0,51,37,16,4,17,19,6,41,28,5,0,8,6,3,958,305,975,2,16,9,95,0,1,1,0,0,11215,23633,11261,5
6068,04/05/2020T03:20:00 ,153619,491,2,2,14,0,0,51,37,16,4,17,19,6,41,28,5,0,8,6,3,981,0,899,225,16,9,95,0,1,1,0,0,11215,23633,11261,5
6069,04/05/2020T03:30:00 ,153724,491,2,2,14,0,0,51,37,16,4,17,19,6,41,28,5,0,8,6,3,937,0,786,277,16,9,95,0,1,1,0,0,11215,23633,11261,5
6070,04/05/2020T03:40:00 ,153967,491,2,2,14,0,0,51,37,16,4,17,19,6,41,28,5,0,8,6,3,877,0,543,337,16,9,95,0,1,1,0,0,11215,23633,11261,5
6071,04/05/2020T03:50:00 ,154454,491,2,2,14,0,0,51,37,16,4,17,19,6,41,28,5,0,8,6,3,840,0,153,277,16,9,95,0,1,1,0,0,11215,23633,11261,5
6072,04/05/2020T04:00:00 ,154629,495,3,2,28,0,1,70,54,26,2,19,29,6,59,34,10,0,10,8,3,774,62,79,51,31,13,95,0,1,2,0,0,11215,23633,11261,5
6073,04/05/2020T04:10:00 ,154679,495,3,2,28,0,1,70,54,26,2,19,29,6,59,34,10,0,10,8,3,774,62,78,2,31,13,95,0,1,2,0,0,11215,23633,11261,5
6074,04/05/2020T04:20:00 ,154525,495,3,2,28,0,1,70,54,26,2,19,29,6,59,34,10,0,10,8,3,774,111,183,2,31,13,95,0,1,2,0,0,11215,23633,11261,5
6075,04/05/2020T04:30:00 ,154376,495,3,2,28,0,1,70,54,26,2,19,29,6,59,34,10,0,10,8,3,774,111,283,31,51,13,95,0,1,2,0,0,11215,23633,11261,5
6076,04/05/2020T04:40:00 ,154209,495,3,2,28,0,1,70,54,26,2,19,29,6,59,34,10,0,10,8,3,774,144,417,51,31,13,95,0,1,2,0,0,11215,23633,11261,5
6077,04/05/2020T04:50:00 ,153920,497,4,2,34,0,1,90,68,34,3,25,34,6,76,43,10,1,14,10,3,722,294,499,51,38,17,96,1,1,2,0,0,11215,23633,11261,5
6078,04/05/2020T05:00:00 ,153616,498,5,3,41,1,1,113,84,41,4,35,43,7,96,54,11,1,15,13,4,732,199,687,120,45,23,97,1,3,3,0,0,11215,23633,11261,5
6079,04/05/2020T05:10:00 ,153561,498,5,3,46,1,1,135,97,46,4,42,51,10,112,64,12,2,16,13,6,501,199,776,210,51,25,98,2,4,3,0,2,11215,23633,11261,5
6080,04/05/2020T05:20:00 ,153327,498,5,3,51,1,1,145,105,51,4,51,56,11,119,66,12,2,18,17,6,504,298,826,210,74,25,99,2,4,3,0,2,11215,23633,11261,5
6081,04/05/2020T05:30:00 ,152927,498,5,3,57,1,1,159,108,59,5,57,65,11,129,70,12,2,19,20,7,367,282,1300,214,81,25,100,2,4,4,0,2,11215,23633,11261,5
6082,04/05/2020T05:40:00 ,152812,500,5,3,68,1,2,192,137,72,5,69,75,16,163,83,14,2,23,24,12,295,292,1356,125,105,29,102,2,5,4,1,2,11215,23633,11261,5
6083,04/05/2020T05:50:00 ,152450,500,6,3,82,1,2,214,159,77,6,76,80,17,185,94,15,2,25,26,12,248,353,1518,181,114,30,104,4,5,4,1,2,11215,23633,11261,5
6084,04/05/2020T06:00:00 ,152513,513,9,5,156,4,7,339,250,126,13,127,116,35,327,145,26,3,48,38,27,190,155,711,357,165,54,113,8,8,4,1,3,11215,23633,11261,5
6085,04/05/2020T06:10:00 ,152105,513,9,5,156,4,7,339,250,126,13,127,116,35,327,145,26,3,48,38,27,177,125,1102,437,145,54,113,8,8,4,1,3,11215,23633,11261,5
6086,04/05/2020T06:20:00 ,151903,514,9,6,159,4,8,374,282,135,14,139,129,39,350,161,28,3,50,39,34,188,252,984,394,199,58,114,10,8,5,1,3,11215,23633,11261,5
6087,04/05/2020T06:30:00 ,151695,516,10,7,181,4,8,428,321,149,17,159,153,44,390,181,34,3,55,42,38,150,461,607,559,172,67,115,11,8,7,1,3,11215,23633,11261,5
6088,04/05/2020T06:40:00 ,151264,517,10,7,187,4,8,450,331,157,17,163,159,44,400,186,39,3,56,46,40,156,560,768,626,180,68,118,12,8,7,1,4,11215,23633,11261,5
6089,04/05/2020T06:50:00 ,150982,519,12,9,207,4,8,516,374,182,17,181,175,46,442,203,42,6,59,54,43,174,525,824,536,208,81,123,17,9,10,1,7,11215,23633,11261,5
6090,04/05/2020T07:00:00 ,149704,524,13,9,255,4,10,623,439,231,21,228,219,65,554,241,46,8,67,67,52,221,732,1347,380,252,98,129,22,9,15,2,9,11215,23633,11261,5
6091,04/05/2020T07:10:00 ,149406,527,13,9,263,4,12,651,462,235,23,237,227,66,579,258,48,8,68,75,53,227,726,1427,440,259,102,131,23,10,15,2,10,11215,23633,11261,5
6092,04/05/2020T07:20:00 ,148990,527,14,9,270,4,12,670,483,239,23,242,235,66,590,265,50,8,71,80,55,236,876,1405,552,326,106,132,23,10,15,2,10,11215,23633,11261,5
6093,04/05/2020T07:30:00 ,147067,526,14,8,280,4,12,691,496,252,23,246,237,68,613,273,52,8,77,81,55,241,1714,2282,677,294,110,133,24,10,16,2,10,11215,23633,11261,5
6094,04/05/2020T07:40:00 ,146074,529,16,8,297,5,12,727,522,260,23,251,245,72,641,284,54,9,82,84,58,248,2259,2376,818,329,116,134,24,10,17,2,10,11215,23633,11261,5
6095,04/05/2020T07:50:00 ,145222,530,16,10,317,6,13,781,564,290,25,266,257,76,685,301,59,9,95,251,205,271,2573,2237,761,446,123,137,28,11,17,2,12,11215,23633,11261,5
6096,04/05/2020T08:00:00 ,143806,535,18,11,377,7,13,918,662,337,35,321,306,86,793,353,66,10,116,305,271,315,2316,2391,768,972,243,153,38,17,19,3,15,11215,23633,11261,5
6097,04/05/2020T08:10:00 ,143709,538,18,11,414,7,13,1013,728,367,36,347,328,97,870,382,72,10,126,316,323,371,1827,1973,710,1478,253,159,42,17,21,3,17,11215,23633,11261,5
6098,04/05/2020T08:20:00 ,142600,539,18,11,424,7,13,1042,748,372,36,358,335,100,891,385,73,11,129,318,325,378,2241,2747,675,1304,255,159,42,17,22,3,18,11215,23633,11261,5
6099,04/05/2020T08:30:00 ,141129,533,19,10,422,7,13,1025,740,369,36,357,326,99,889,377,74,12,124,317,427,410,1957,3606,1383,1422,253,159,42,17,21,3,18,11215,23633,11261,5
6100,04/05/2020T08:40:00 ,139447,532,23,14,452,9,12,1073,784,391,39,376,353,104,945,393,80,13,132,323,436,494,2767,4577,958,1332,265,163,45,18,23,5,18,11215,23633,11261,5
6101,04/05/2020T08:50:00 ,137712,538,23,14,471,9,12,1113,808,399,43,386,359,105,984,407,82,14,138,326,441,505,4225,4219,818,1494,595,196,45,20,70,5,20,11215,23633,11261,5
6102,04/05/2020T09:00:00 ,133565,539,24,13,488,9,12,1186,868,411,45,409,386,120,1045,430,86,16,153,332,444,554,6442,5323,897,1516,810,216,46,22,139,5,45,11215,23633,11261,5
6103,04/05/2020T09:10:00 ,132454,539,24,13,496,9,12,1200,881,415,46,417,389,120,1057,434,87,16,153,353,467,554,5967,5703,886,2576,811,218,47,22,180,5,45,11215,23633,11261,5
6104,04/05/2020T09:20:00 ,130424,543,24,13,506,9,14,1226,899,420,46,420,393,121,1072,448,88,16,158,357,467,588,6971,6633,1004,2130,811,220,47,229,248,5,46,11215,23633,11261,5
6105,04/05/2020T09:30:00 ,127969,543,24,13,511,9,14,1245,903,426,46,424,396,121,1087,454,88,17,160,358,468,693,8200,7127,996,2673,488,191,47,458,396,5,46,11215,23633,11261,5
6106,04/05/2020T09:40:00 ,125130,544,24,13,530,10,17,1300,931,448,46,443,409,124,1126,478,90,17,165,345,450,753,9664,6755,1519,3573,494,195,50,460,398,5,90,11215,23633,11261,5
6107,04/05/2020T09:50:00 ,122929,543,25,13,539,12,17,1317,948,456,46,449,416,127,1150,485,90,17,166,346,452,698,10522,6669,2146,3675,355,182,51,1107,553,5,90,11215,23633,11261,5
6108,04/05/2020T10:00:00 ,115844,545,25,14,567,12,18,1378,1000,477,46,463,437,132,1203,510,93,20,173,399,538,967,13268,8761,2580,4452,326,178,53,1240,783,6,88,11215,23633,11261,5
6109,04/05/2020T10:10:00 ,115615,546,26,13,570,12,19,1386,1001,482,46,466,436,133,1199,506,93,19,174,403,606,1093,13601,7364,1938,5652,327,179,53,1717,828,6,87,11215,23633,11261,5
