tick,iso8601,SUSCEPTIBLE,EXPOSED,ASYMPTOMATIC,PREINFECTED,INFECTED,HOSPITALIZING,VENTILATING,RECOVERED,DEAD,CASES
27,02/23/2020T04:30:00 ,156480,0,64,15,1,0,0,0,0,80
28,02/23/2020T04:40:00 ,156480,0,64,15,1,0,0,0,0,80
29,02/23/2020T04:50:00 ,156480,0,64,15,1,0,0,0,0,80
30,02/23/2020T05:00:00 ,156480,0,64,15,1,0,0,0,0,80
31,02/23/2020T05:10:00 ,156480,0,64,15,1,0,0,0,0,80
32,02/23/2020T05:20:00 ,156480,0,64,15,1,0,0,0,0,80
33,02/23/2020T05:30:00 ,156480,0,64,15,1,0,0,0,0,80
34,02/23/2020T05:40:00 ,156480,0,64,15,1,0,0,0,0,80
35,02/23/2020T05:50:00 ,156480,0,64,15,1,0,0,0,0,80
36,02/23/2020T06:00:00 ,156480,0,64,15,1,0,0,0,0,80
37,02/23/2020T06:10:00 ,156480,0,64,15,1,0,0,0,0,80
38,02/23/2020T06:20:00 ,156480,0,64,15,1,0,0,0,0,80
39,02/23/2020T06:30:00 ,156480,0,64,15,1,0,0,0,0,80
40,02/23/2020T06:40:00 ,156480,0,64,15,1,0,0,0,0,80
41,02/23/2020T06:50:00 ,156480,0,64,15,1,0,0,0,0,80
42,02/23/2020T07:00:00 ,156480,0,64,15,1,0,0,0,0,80
43,02/23/2020T07:10:00 ,156480,0,64,15,1,0,0,0,0,80
44,02/23/2020T07:20:00 ,156480,0,64,15,1,0,0,0,0,80
45,02/23/2020T07:30:00 ,156480,0,64,15,1,0,0,0,0,80
46,02/23/2020T07:40:00 ,156480,0,64,15,1,0,0,0,0,80
47,02/23/2020T07:50:00 ,156480,0,64,15,1,0,0,0,0,80
48,02/23/2020T08:00:00 ,156480,0,64,15,1,0,0,0,0,80
49,02/23/2020T08:10:00 ,156480,0,64,15,1,0,0,0,0,80
50,02/23/2020T08:20:00 ,156480,0,64,15,1,0,0,0,0,80
51,02/23/2020T08:30:00 ,156480,0,64,15,1,0,0,0,0,80
52,02/23/2020T08:40:00 ,156480,0,64,15,1,0,0,0,0,80
53,02/23/2020T08:50:00 ,156480,0,64,15,1,0,0,0,0,80
54,02/23/2020T09:00:00 ,156480,0,64,15,1,0,0,0,0,80
55,02/23/2020T09:10:00 ,156480,0,64,15,1,0,0,0,0,80
56,02/23/2020T09:20:00 ,156480,0,64,15,1,0,0,0,0,80
57,02/23/2020T09:30:00 ,156480,0,64,15,1,0,0,0,0,80
58,02/23/2020T09:40:00 ,156480,0,64,15,1,0,0,0,0,80
59,02/23/2020T09:50:00 ,156480,0,64,15,1,0,0,0,0,80
60,02/23/2020T10:00:00 ,156480,0,64,15,1,0,0,0,0,80
61,02/23/2020T10:10:00 ,156480,0,64,15,1,0,0,0,0,80
62,02/23/2020T10:20:00 ,156480,0,64,15,1,0,0,0,0,80
63,02/23/2020T10:30:00 ,156480,0,64,15,1,0,0,0,0,80
64,02/23/2020T10:40:00 ,156480,0,64,15,1,0,0,0,0,80
65,02/23/2020T10:50:00 ,156480,0,64,15,1,0,0,0,0,80
66,02/23/2020T11:00:00 ,156480,0,64,15,1,0,0,0,0,80
67,02/23/2020T11:10:00 ,156480,0,64,15,1,0,0,0,0,80
68,02/23/2020T11:20:00 ,156480,0,64,14,2,0,0,0,0,80
69,02/23/2020T11:30:00 ,156480,0,64,14,2,0,0,0,0,80
70,02/23/2020T11:40:00 ,156480,0,64,14,2,0,0,0,0,80
71,02/23/2020T11:50:00 ,156480,0,64,14,2,0,0,0,0,80
72,02/23/2020T12:00:00 ,156480,0,64,14,2,0,0,0,0,80
73,02/23/2020T12:10:00 ,156480,0,64,14,2,0,0,0,0,80
74,02/23/2020T12:20:00 ,156480,0,64,14,2,0,0,0,0,80
75,02/23/2020T12:30:00 ,156480,0,64,14,2,0,0,0,0,80
76,02/23/2020T12:40:00 ,156480,0,64,14,2,0,0,0,0,80
77,02/23/2020T12:50:00 ,156480,0,64,14,2,0,0,0,0,80
78,02/23/2020T13:00:00 ,156480,0,64,14,2,0,0,0,0,80
79,02/23/2020T13:10:00 ,156480,0,64,14,2,0,0,0,0,80
80,02/23/2020T13:20:00 ,156480,0,64,14,2,0,0,0,0,80
81,02/23/2020T13:30:00 ,156480,0,64,14,2,0,0,0,0,80
82,02/23/2020T13:40:00 ,156480,0,64,14,2,0,0,0,0,80
83,02/23/2020T13:50:00 ,156480,0,64,14,2,0,0,0,0,80
84,02/23/2020T14:00:00 ,156479,1,64,14,2,0,0,0,0,81
85,02/23/2020T14:10:00 ,156479,1,64,14,2,0,0,0,0,81
86,02/23/2020T14:20:00 ,156479,1,64,14,2,0,0,0,0,81
87,02/23/2020T14:30:00 ,156479,1,64,14,2,0,0,0,0,81
88,02/23/2020T14:40:00 ,156479,1,64,14,2,0,0,0,0,81
89,02/23/2020T14:50:00 ,156479,1,64,14,2,0,0,0,0,81
90,02/23/2020T15:00:00 ,156479,1,64,14,2,0,0,0,0,81
91,02/23/2020T15:10:00 ,156479,1,64,14,2,0,0,0,0,81
92,02/23/2020T15:20:00 ,156479,1,64,14,2,0,0,0,0,81
93,02/23/2020T15:30:00 ,156479,1,64,14,2,0,0,0,0,81
94,02/23/2020T15:40:00 ,156479,1,64,14,2,0,0,0,0,81
95,02/23/2020T15:50:00 ,156479,1,64,14,2,0,0,0,0,81
96,02/23/2020T16:00:00 ,156479,1,64,14,2,0,0,0,0,81
97,02/23/2020T16:10:00 ,156479,1,64,14,2,0,0,0,0,81
98,02/23/2020T16:20:00 ,156479,1,64,14,2,0,0,0,0,81
99,02/23/2020T16:30:00 ,156479,1,64,14,2,0,0,0,0,81
100,02/23/2020T16:40:00 ,156478,2,64,14,2,0,0,0,0,82
101,02/23/2020T16:50:00 ,156478,2,64,14,2,0,0,0,0,82
102,02/23/2020T17:00:00 ,156478,2,64,14,2,0,0,0,0,82
103,02/23/2020T17:10:00 ,156478,2,64,14,2,0,0,0,0,82
104,02/23/2020T17:20:00 ,156478,2,64,14,2,0,0,0,0,82
105,02/23/2020T17:30:00 ,156478,2,64,14,2,0,0,0,0,82
106,02/23/2020T17:40:00 ,156478,2,64,14,2,0,0,0,0,82
107,02/23/2020T17:50:00 ,156478,2,64,14,2,0,0,0,0,82
108,02/23/2020T18:00:00 ,156478,2,64,14,2,0,0,0,0,82
109,02/23/2020T18:10:00 ,156478,2,64,14,2,0,0,0,0,82
110,02/23/2020T18:20:00 ,156478,2,64,14,2,0,0,0,0,82
111,02/23/2020T18:30:00 ,156478,2,64,14,2,0,0,0,0,82
112,02/23/2020T18:40:00 ,156478,2,64,14,2,0,0,0,0,82
113,02/23/2020T18:50:00 ,156478,2,64,14,2,0,0,0,0,82
114,02/23/2020T19:00:00 ,156478,2,64,14,2,0,0,0,0,82
115,02/23/2020T19:10:00 ,156478,2,64,14,2,0,0,0,0,82
116,02/23/2020T19:20:00 ,156478,2,64,14,2,0,0,0,0,82
117,02/23/2020T19:30:00 ,156478,2,64,14,2,0,0,0,0,82
118,02/23/2020T19:40:00 ,156478,2,64,14,2,0,0,0,0,82
119,02/23/2020T19:50:00 ,156478,2,64,14,2,0,0,0,0,82
120,02/23/2020T20:00:00 ,156478,2,64,14,2,0,0,0,0,82
121,02/23/2020T20:10:00 ,156478,2,64,14,2,0,0,0,0,82
122,02/23/2020T20:20:00 ,156478,2,64,14,2,0,0,0,0,82
123,02/23/2020T20:30:00 ,156478,2,64,14,2,0,0,0,0,82
124,02/23/2020T20:40:00 ,156478,2,64,14,2,0,0,0,0,82
125,02/23/2020T20:50:00 ,156478,2,64,14,2,0,0,0,0,82
126,02/23/2020T21:00:00 ,156478,2,64,14,2,0,0,0,0,82
127,02/23/2020T21:10:00 ,156478,2,64,14,2,0,0,0,0,82
128,02/23/2020T21:20:00 ,156478,2,64,14,2,0,0,0,0,82
129,02/23/2020T21:30:00 ,156478,2,64,14,2,0,0,0,0,82
130,02/23/2020T21:40:00 ,156478,2,64,14,2,0,0,0,0,82
131,02/23/2020T21:50:00 ,156478,2,64,14,2,0,0,0,0,82
132,02/23/2020T22:00:00 ,156478,2,64,14,2,0,0,0,0,82
133,02/23/2020T22:10:00 ,156478,2,64,14,2,0,0,0,0,82
134,02/23/2020T22:20:00 ,156478,2,64,14,2,0,0,0,0,82
135,02/23/2020T22:30:00 ,156478,2,64,14,2,0,0,0,0,82
136,02/23/2020T22:40:00 ,156478,2,64,14,2,0,0,0,0,82
137,02/23/2020T22:50:00 ,156478,2,64,13,3,0,0,0,0,82
138,02/23/2020T23:00:00 ,156478,2,64,13,3,0,0,0,0,82
139,02/23/2020T23:10:00 ,156478,2,64,13,3,0,0,0,0,82
140,02/23/2020T23:20:00 ,156478,2,64,13,3,0,0,0,0,82
141,02/23/2020T23:30:00 ,156478,2,64,13,3,0,0,0,0,82
142,02/23/2020T23:40:00 ,156478,2,64,13,3,0,0,0,0,82
143,02/23/2020T23:50:00 ,156478,2,64,13,3,0,0,0,0,82
144,02/24/2020T00:00:00 ,156478,2,64,13,3,0,0,0,0,82
145,02/24/2020T00:10:00 ,156478,2,64,13,3,0,0,0,0,82
146,02/24/2020T00:20:00 ,156478,2,64,13,3,0,0,0,0,82
147,02/24/2020T00:30:00 ,156478,2,64,13,3,0,0,0,0,82
148,02/24/2020T00:40:00 ,156478,2,64,13,3,0,0,0,0,82
149,02/24/2020T00:50:00 ,156478,2,64,13,3,0,0,0,0,82
150,02/24/2020T01:00:00 ,156478,2,64,13,3,0,0,0,0,82
151,02/24/2020T01:10:00 ,156478,2,64,13,3,0,0,0,0,82
152,02/24/2020T01:20:00 ,156478,2,64,13,3,0,0,0,0,82
153,02/24/2020T01:30:00 ,156478,2,64,13,3,0,0,0,0,82
154,02/24/2020T01:40:00 ,156478,2,64,13,3,0,0,0,0,82
155,02/24/2020T01:50:00 ,156478,2,64,13,3,0,0,0,0,82
156,02/24/2020T02:00:00 ,156478,2,64,13,3,0,0,0,0,82
157,02/24/2020T02:10:00 ,156478,2,64,12,4,0,0,0,0,82
158,02/24/2020T02:20:00 ,156478,2,64,12,4,0,0,0,0,82
159,02/24/2020T02:30:00 ,156478,2,64,12,4,0,0,0,0,82
160,02/24/2020T02:40:00 ,156478,2,64,12,4,0,0,0,0,82
161,02/24/2020T02:50:00 ,156478,2,64,12,4,0,0,0,0,82
162,02/24/2020T03:00:00 ,156478,2,64,11,5,0,0,0,0,82
163,02/24/2020T03:10:00 ,156478,2,64,11,5,0,0,0,0,82
164,02/24/2020T03:20:00 ,156478,2,64,11,5,0,0,0,0,82
165,02/24/2020T03:30:00 ,156478,2,64,11,5,0,0,0,0,82
166,02/24/2020T03:40:00 ,156478,2,64,11,5,0,0,0,0,82
167,02/24/2020T03:50:00 ,156478,2,64,11,5,0,0,0,0,82
168,02/24/2020T04:00:00 ,156478,2,64,11,5,0,0,0,0,82
169,02/24/2020T04:10:00 ,156478,2,64,11,5,0,0,0,0,82
170,02/24/2020T04:20:00 ,156478,2,64,11,5,0,0,0,0,82
171,02/24/2020T04:30:00 ,156478,2,64,11,5,0,0,0,0,82
172,02/24/2020T04:40:00 ,156478,2,64,11,5,0,0,0,0,82
173,02/24/2020T04:50:00 ,156478,2,64,10,6,0,0,0,0,82
174,02/24/2020T05:00:00 ,156478,2,64,10,6,0,0,0,0,82
175,02/24/2020T05:10:00 ,156478,2,64,10,6,0,0,0,0,82
176,02/24/2020T05:20:00 ,156478,2,64,10,6,0,0,0,0,82
177,02/24/2020T05:30:00 ,156478,2,64,10,6,0,0,0,0,82
178,02/24/2020T05:40:00 ,156478,2,64,10,6,0,0,0,0,82
179,02/24/2020T05:50:00 ,156478,2,64,10,6,0,0,0,0,82
180,02/24/2020T06:00:00 ,156478,2,64,10,6,0,0,0,0,82
181,02/24/2020T06:10:00 ,156478,2,64,10,6,0,0,0,0,82
182,02/24/2020T06:20:00 ,156478,2,64,10,6,0,0,0,0,82
183,02/24/2020T06:30:00 ,156478,2,64,10,6,0,0,0,0,82
184,02/24/2020T06:40:00 ,156478,2,64,10,6,0,0,0,0,82
185,02/24/2020T06:50:00 ,156478,2,64,10,6,0,0,0,0,82
186,02/24/2020T07:00:00 ,156478,2,64,9,7,0,0,0,0,82
187,02/24/2020T07:10:00 ,156478,2,64,9,7,0,0,0,0,82
188,02/24/2020T07:20:00 ,156478,2,64,9,7,0,0,0,0,82
189,02/24/2020T07:30:00 ,156477,3,64,9,7,0,0,0,0,83
190,02/24/2020T07:40:00 ,156477,3,64,9,7,0,0,0,0,83
191,02/24/2020T07:50:00 ,156477,3,64,9,7,0,0,0,0,83
192,02/24/2020T08:00:00 ,156477,3,64,9,7,0,0,0,0,83
193,02/24/2020T08:10:00 ,156477,3,64,9,7,0,0,0,0,83
194,02/24/2020T08:20:00 ,156477,3,64,9,7,0,0,0,0,83
195,02/24/2020T08:30:00 ,156477,3,64,9,7,0,0,0,0,83
196,02/24/2020T08:40:00 ,156477,3,64,9,7,0,0,0,0,83
197,02/24/2020T08:50:00 ,156477,3,64,9,7,0,0,0,0,83
198,02/24/2020T09:00:00 ,156477,3,64,9,7,0,0,0,0,83
199,02/24/2020T09:10:00 ,156477,3,64,9,7,0,0,0,0,83
200,02/24/2020T09:20:00 ,156477,3,64,9,7,0,0,0,0,83
201,02/24/2020T09:30:00 ,156477,3,64,9,7,0,0,0,0,83
202,02/24/2020T09:40:00 ,156477,3,64,9,7,0,0,0,0,83
203,02/24/2020T09:50:00 ,156477,3,64,9,7,0,0,0,0,83
204,02/24/2020T10:00:00 ,156477,3,64,9,7,0,0,0,0,83
205,02/24/2020T10:10:00 ,156477,3,64,9,7,0,0,0,0,83
206,02/24/2020T10:20:00 ,156477,3,63,9,7,0,0,1,0,82
207,02/24/2020T10:30:00 ,156477,3,63,9,7,0,0,1,0,82
208,02/24/2020T10:40:00 ,156477,3,63,9,7,0,0,1,0,82
209,02/24/2020T10:50:00 ,156477,3,63,9,7,0,0,1,0,82
210,02/24/2020T11:00:00 ,156477,3,63,9,7,0,0,1,0,82
211,02/24/2020T11:10:00 ,156477,3,63,9,7,0,0,1,0,82
212,02/24/2020T11:20:00 ,156477,3,63,9,7,0,0,1,0,82
213,02/24/2020T11:30:00 ,156477,3,63,9,7,0,0,1,0,82
214,02/24/2020T11:40:00 ,156477,3,62,9,7,0,0,2,0,81
215,02/24/2020T11:50:00 ,156477,3,62,9,7,0,0,2,0,81
216,02/24/2020T12:00:00 ,156477,3,62,9,7,0,0,2,0,81
217,02/24/2020T12:10:00 ,156477,3,61,9,7,0,0,3,0,80
218,02/24/2020T12:20:00 ,156477,3,61,9,7,0,0,3,0,80
219,02/24/2020T12:30:00 ,156477,3,61,9,7,0,0,3,0,80
220,02/24/2020T12:40:00 ,156477,3,61,9,7,0,0,3,0,80
221,02/24/2020T12:50:00 ,156477,3,61,9,7,0,0,3,0,80
222,02/24/2020T13:00:00 ,156477,3,61,9,7,0,0,3,0,80
223,02/24/2020T13:10:00 ,156477,3,61,9,7,0,0,3,0,80
224,02/24/2020T13:20:00 ,156477,3,61,8,8,0,0,3,0,80
225,02/24/2020T13:30:00 ,156477,3,61,8,8,0,0,3,0,80
226,02/24/2020T13:40:00 ,156477,3,60,8,8,0,0,4,0,79
227,02/24/2020T13:50:00 ,156477,3,60,8,8,0,0,4,0,79
228,02/24/2020T14:00:00 ,156477,3,60,8,8,0,0,4,0,79
229,02/24/2020T14:10:00 ,156477,3,60,8,8,0,0,4,0,79
230,02/24/2020T14:20:00 ,156477,3,60,8,8,0,0,4,0,79
231,02/24/2020T14:30:00 ,156477,3,60,8,8,0,0,4,0,79
232,02/24/2020T14:40:00 ,156477,3,60,8,8,0,0,4,0,79
233,02/24/2020T14:50:00 ,156477,3,60,8,8,0,0,4,0,79
234,02/24/2020T15:00:00 ,156477,3,60,8,8,0,0,4,0,79
235,02/24/2020T15:10:00 ,156477,3,60,8,8,0,0,4,0,79
236,02/24/2020T15:20:00 ,156477,3,60,8,8,0,0,4,0,79
237,02/24/2020T15:30:00 ,156477,3,60,8,8,0,0,4,0,79
238,02/24/2020T15:40:00 ,156477,3,60,8,8,0,0,4,0,79
239,02/24/2020T15:50:00 ,156477,3,60,7,9,0,0,4,0,79
240,02/24/2020T16:00:00 ,156477,3,60,7,9,0,0,4,0,79
241,02/24/2020T16:10:00 ,156477,3,60,7,9,0,0,4,0,79
242,02/24/2020T16:20:00 ,156477,3,60,7,9,0,0,4,0,79
243,02/24/2020T16:30:00 ,156477,3,59,7,9,0,0,5,0,78
244,02/24/2020T16:40:00 ,156477,3,58,7,9,0,0,6,0,77
245,02/24/2020T16:50:00 ,156477,3,58,7,9,0,0,6,0,77
246,02/24/2020T17:00:00 ,156477,3,58,7,9,0,0,6,0,77
247,02/24/2020T17:10:00 ,156477,3,58,7,9,0,0,6,0,77
248,02/24/2020T17:20:00 ,156477,3,58,7,9,0,0,6,0,77
249,02/24/2020T17:30:00 ,156477,3,58,7,9,0,0,6,0,77
250,02/24/2020T17:40:00 ,156477,3,57,7,9,0,0,7,0,76
251,02/24/2020T17:50:00 ,156477,3,57,7,9,0,0,7,0,76
252,02/24/2020T18:00:00 ,156477,3,57,7,9,0,0,7,0,76
253,02/24/2020T18:10:00 ,156477,3,57,7,9,0,0,7,0,76
254,02/24/2020T18:20:00 ,156477,3,57,7,9,0,0,7,0,76
255,02/24/2020T18:30:00 ,156477,3,57,7,9,0,0,7,0,76
256,02/24/2020T18:40:00 ,156477,3,57,7,9,0,0,7,0,76
257,02/24/2020T18:50:00 ,156477,3,57,7,9,0,0,7,0,76
258,02/24/2020T19:00:00 ,156477,3,57,7,9,0,0,7,0,76
259,02/24/2020T19:10:00 ,156477,3,57,7,9,0,0,7,0,76
260,02/24/2020T19:20:00 ,156477,3,57,7,9,0,0,7,0,76
261,02/24/2020T19:30:00 ,156477,3,57,7,9,0,0,7,0,76
262,02/24/2020T19:40:00 ,156477,3,57,7,9,0,0,7,0,76
263,02/24/2020T19:50:00 ,156477,3,57,7,9,0,0,7,0,76
264,02/24/2020T20:00:00 ,156477,3,57,7,9,0,0,7,0,76
265,02/24/2020T20:10:00 ,156477,3,57,7,9,0,0,7,0,76
266,02/24/2020T20:20:00 ,156477,3,57,7,9,0,0,7,0,76
267,02/24/2020T20:30:00 ,156477,3,57,7,9,0,0,7,0,76
268,02/24/2020T20:40:00 ,156477,3,57,7,9,0,0,7,0,76
269,02/24/2020T20:50:00 ,156477,3,57,7,9,0,0,7,0,76
270,02/24/2020T21:00:00 ,156477,3,57,7,9,0,0,7,0,76
271,02/24/2020T21:10:00 ,156477,3,57,7,9,0,0,7,0,76
272,02/24/2020T21:20:00 ,156477,3,57,7,9,0,0,7,0,76
273,02/24/2020T21:30:00 ,156477,3,57,7,9,0,0,7,0,76
274,02/24/2020T21:40:00 ,156477,3,57,7,9,0,0,7,0,76
275,02/24/2020T21:50:00 ,156477,3,57,7,9,0,0,7,0,76
276,02/24/2020T22:00:00 ,156477,3,57,7,9,0,0,7,0,76
277,02/24/2020T22:10:00 ,156477,3,57,7,9,0,0,7,0,76
278,02/24/2020T22:20:00 ,156477,3,57,7,9,0,0,7,0,76
279,02/24/2020T22:30:00 ,156477,3,57,6,10,0,0,7,0,76
280,02/24/2020T22:40:00 ,156477,3,57,6,10,0,0,7,0,76
281,02/24/2020T22:50:00 ,156477,3,57,5,11,0,0,7,0,76
282,02/24/2020T23:00:00 ,156477,3,57,5,11,0,0,7,0,76
283,02/24/2020T23:10:00 ,156477,3,57,5,11,0,0,7,0,76
284,02/24/2020T23:20:00 ,156477,3,57,5,11,0,0,7,0,76
285,02/24/2020T23:30:00 ,156477,3,57,5,11,0,0,7,0,76
286,02/24/2020T23:40:00 ,156477,3,57,5,11,0,0,7,0,76
287,02/24/2020T23:50:00 ,156477,3,57,5,11,0,0,7,0,76
288,02/25/2020T00:00:00 ,156477,3,57,5,11,0,0,7,0,76
289,02/25/2020T00:10:00 ,156477,3,57,5,11,0,0,7,0,76
290,02/25/2020T00:20:00 ,156477,3,57,5,11,0,0,7,0,76
291,02/25/2020T00:30:00 ,156477,3,57,5,11,0,0,7,0,76
292,02/25/2020T00:40:00 ,156477,3,57,5,11,0,0,7,0,76
293,02/25/2020T00:50:00 ,156477,3,57,5,11,0,0,7,0,76
294,02/25/2020T01:00:00 ,156477,3,57,5,11,0,0,7,0,76
295,02/25/2020T01:10:00 ,156477,3,57,5,11,0,0,7,0,76
296,02/25/2020T01:20:00 ,156477,3,57,5,11,0,0,7,0,76
297,02/25/2020T01:30:00 ,156477,3,57,5,11,0,0,7,0,76
298,02/25/2020T01:40:00 ,156477,3,57,5,11,0,0,7,0,76
299,02/25/2020T01:50:00 ,156477,3,57,5,11,0,0,7,0,76
300,02/25/2020T02:00:00 ,156477,3,57,5,11,0,0,7,0,76
301,02/25/2020T02:10:00 ,156477,3,57,5,11,0,0,7,0,76
302,02/25/2020T02:20:00 ,156477,3,57,5,11,0,0,7,0,76
303,02/25/2020T02:30:00 ,156477,3,57,5,11,0,0,7,0,76
304,02/25/2020T02:40:00 ,156477,3,57,5,11,0,0,7,0,76
305,02/25/2020T02:50:00 ,156477,3,57,5,11,0,0,7,0,76
306,02/25/2020T03:00:00 ,156477,3,57,5,11,0,0,7,0,76
307,02/25/2020T03:10:00 ,156477,3,57,5,11,0,0,7,0,76
308,02/25/2020T03:20:00 ,156477,3,57,5,11,0,0,7,0,76
309,02/25/2020T03:30:00 ,156477,3,57,5,11,0,0,7,0,76
310,02/25/2020T03:40:00 ,156477,3,57,5,11,0,0,7,0,76
311,02/25/2020T03:50:00 ,156477,3,57,5,11,0,0,7,0,76
312,02/25/2020T04:00:00 ,156477,3,57,5,11,0,0,7,0,76
313,02/25/2020T04:10:00 ,156477,3,57,5,11,0,0,7,0,76
314,02/25/2020T04:20:00 ,156477,3,57,5,11,0,0,7,0,76
315,02/25/2020T04:30:00 ,156477,3,57,5,11,0,0,7,0,76
316,02/25/2020T04:40:00 ,156477,3,57,5,11,0,0,7,0,76
317,02/25/2020T04:50:00 ,156477,3,57,5,11,0,0,7,0,76
318,02/25/2020T05:00:00 ,156477,3,57,5,11,0,0,7,0,76
319,02/25/2020T05:10:00 ,156477,3,57,5,11,0,0,7,0,76
320,02/25/2020T05:20:00 ,156477,3,57,5,11,0,0,7,0,76
321,02/25/2020T05:30:00 ,156477,3,57,5,11,0,0,7,0,76
322,02/25/2020T05:40:00 ,156477,3,57,5,11,0,0,7,0,76
323,02/25/2020T05:50:00 ,156477,3,57,5,11,0,0,7,0,76
324,02/25/2020T06:00:00 ,156477,3,57,5,11,0,0,7,0,76
325,02/25/2020T06:10:00 ,156477,3,57,5,11,0,0,7,0,76
326,02/25/2020T06:20:00 ,156477,3,57,5,11,0,0,7,0,76
327,02/25/2020T06:30:00 ,156477,3,57,5,11,0,0,7,0,76
328,02/25/2020T06:40:00 ,156477,3,57,5,11,0,0,7,0,76
329,02/25/2020T06:50:00 ,156476,4,57,5,11,0,0,7,0,77
330,02/25/2020T07:00:00 ,156476,4,57,5,11,0,0,7,0,77
331,02/25/2020T07:10:00 ,156476,4,57,5,11,0,0,7,0,77
332,02/25/2020T07:20:00 ,156476,4,57,5,11,0,0,7,0,77
333,02/25/2020T07:30:00 ,156476,4,57,5,11,0,0,7,0,77
334,02/25/2020T07:40:00 ,156476,4,57,5,11,0,0,7,0,77
335,02/25/2020T07:50:00 ,156476,4,57,5,11,0,0,7,0,77
336,02/25/2020T08:00:00 ,156476,4,57,5,11,0,0,7,0,77
337,02/25/2020T08:10:00 ,156476,4,55,5,11,0,0,9,0,75
338,02/25/2020T08:20:00 ,156476,4,55,5,11,0,0,9,0,75
339,02/25/2020T08:30:00 ,156476,4,55,5,11,0,0,9,0,75
340,02/25/2020T08:40:00 ,156476,3,55,6,11,0,0,9,0,75
341,02/25/2020T08:50:00 ,156476,3,55,6,11,0,0,9,0,75
342,02/25/2020T09:00:00 ,156476,3,55,6,11,0,0,9,0,75
343,02/25/2020T09:10:00 ,156476,3,55,6,11,0,0,9,0,75
344,02/25/2020T09:20:00 ,156476,3,55,6,11,0,0,9,0,75
345,02/25/2020T09:30:00 ,156476,3,55,6,11,0,0,9,0,75
346,02/25/2020T09:40:00 ,156476,3,55,6,11,0,0,9,0,75
347,02/25/2020T09:50:00 ,156475,4,54,6,11,0,0,10,0,75
348,02/25/2020T10:00:00 ,156474,5,54,6,11,0,0,10,0,76
349,02/25/2020T10:10:00 ,156474,5,54,6,11,0,0,10,0,76
350,02/25/2020T10:20:00 ,156474,5,54,6,11,0,0,10,0,76
351,02/25/2020T10:30:00 ,156474,5,54,6,11,0,0,10,0,76
352,02/25/2020T10:40:00 ,156474,5,54,6,11,0,0,10,0,76
353,02/25/2020T10:50:00 ,156474,5,54,6,11,0,0,10,0,76
354,02/25/2020T11:00:00 ,156474,5,54,6,11,0,0,10,0,76
355,02/25/2020T11:10:00 ,156474,5,54,6,11,0,0,10,0,76
356,02/25/2020T11:20:00 ,156474,5,54,6,11,0,0,10,0,76
357,02/25/2020T11:30:00 ,156474,5,54,6,11,0,0,10,0,76
358,02/25/2020T11:40:00 ,156473,6,54,6,11,0,0,10,0,77
359,02/25/2020T11:50:00 ,156473,6,54,6,11,0,0,10,0,77
360,02/25/2020T12:00:00 ,156473,6,54,6,11,0,0,10,0,77
361,02/25/2020T12:10:00 ,156472,7,54,6,11,0,0,10,0,78
362,02/25/2020T12:20:00 ,156472,7,54,6,11,0,0,10,0,78
