tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery 
2958,03/14/2020T13:00:00 ,71182,1299,234,28,6152,578,220,12391,9666,5884,702,5518,5971,1238,11265,5808,667,84,1772,7771,9766,15079,8618,6007,2698,8060,1852,566,387,0,995,67,80,21,58,26,0
2959,03/14/2020T13:10:00 ,71736,1322,233,28,6242,584,223,12581,9757,5995,711,5606,6054,1264,11423,5859,665,85,1788,7770,9725,14649,7127,5496,3035,8759,1869,571,396,0,905,67,80,21,58,26,0
2960,03/14/2020T13:20:00 ,72358,1331,237,28,6317,592,226,12734,9838,6064,721,5685,6114,1287,11548,5936,671,85,1810,7816,9732,14040,7117,4214,3164,8894,1952,588,401,0,958,67,80,21,58,26,0
2961,03/14/2020T13:30:00 ,70566,1345,237,29,6408,608,229,12922,10001,6166,732,5741,6192,1292,11737,6016,679,86,1835,8013,10020,12874,7527,5731,2557,8954,2000,599,399,0,904,65,141,21,58,26,0
2962,03/14/2020T13:40:00 ,66886,1363,244,30,6540,625,228,13160,10168,6295,748,5832,6293,1324,11965,6115,695,86,1878,7906,9901,11473,9101,7781,2857,9128,1975,601,408,0,736,65,198,21,58,26,0
2963,03/14/2020T13:50:00 ,64353,1376,249,31,6613,631,230,13299,10246,6336,758,5883,6356,1337,12087,6167,701,86,1888,7914,9707,9557,10286,10315,2870,9539,1832,591,413,0,693,65,196,21,58,26,0
2964,03/14/2020T14:00:00 ,61788,1388,257,33,6796,652,237,13635,10549,6497,781,6036,6539,1375,12407,6354,737,89,1947,8441,10280,8596,9004,10012,3440,10764,1903,619,419,0,808,22,200,21,58,26,0
2965,03/14/2020T14:10:00 ,61814,1397,257,33,6821,655,237,13665,10523,6535,781,6072,6545,1390,12418,6353,738,90,1944,8268,10360,8278,8515,9493,3841,11659,1978,630,421,0,694,23,177,21,58,26,0
2966,03/14/2020T14:20:00 ,61399,1397,258,34,6825,658,236,13695,10517,6543,781,6079,6559,1393,12449,6379,737,91,1950,7637,9563,7891,9176,8905,5345,11763,2239,647,424,0,835,23,177,21,58,26,0
2967,03/14/2020T14:30:00 ,60586,1388,260,34,6858,659,241,13752,10571,6564,786,6098,6595,1396,12513,6419,738,90,1953,7299,9211,7675,10125,7360,5664,12941,2602,680,425,0,920,23,179,21,58,26,0
2968,03/14/2020T14:40:00 ,60771,1379,261,34,6844,657,242,13719,10537,6552,785,6074,6575,1380,12462,6406,735,90,1950,7163,9090,7399,10549,6590,6084,13211,2783,701,423,0,919,61,179,21,58,26,0
2969,03/14/2020T14:50:00 ,61603,1395,262,34,6834,655,242,13706,10514,6537,784,6067,6560,1378,12436,6395,735,88,1952,6934,8624,6855,12413,6458,5157,13183,2707,692,422,0,743,62,178,21,58,26,0
2970,03/14/2020T15:00:00 ,60850,1398,259,34,6772,647,242,13615,10429,6509,775,6016,6524,1359,12359,6350,733,86,1929,6718,8075,6613,13471,8176,4516,13374,2433,661,421,0,1059,61,141,21,58,26,0
2971,03/14/2020T15:10:00 ,62309,1397,256,34,6738,646,238,13537,10356,6460,772,5970,6461,1350,12280,6321,725,84,1920,6485,7716,6563,12550,8147,4424,14034,2490,667,417,0,1056,61,141,21,58,26,0
2972,03/14/2020T15:20:00 ,63208,1395,255,34,6707,642,238,13495,10319,6431,770,5949,6430,1347,12234,6301,722,84,1908,6456,7666,6826,13707,6742,3835,14194,2370,657,414,0,1067,61,141,21,58,26,0
2973,03/14/2020T15:30:00 ,64331,1373,253,33,6668,638,240,13443,10287,6407,768,5937,6403,1344,12178,6276,716,85,1898,6068,7195,7041,12732,6879,4112,13582,3117,715,414,0,1270,61,141,21,58,26,0
2974,03/14/2020T15:40:00 ,64476,1369,249,33,6628,627,240,13381,10220,6358,766,5915,6365,1338,12129,6246,707,85,1888,5582,6568,6902,14500,6791,4251,13408,2887,690,412,0,1391,61,142,21,58,26,0
2975,03/14/2020T15:50:00 ,62713,1364,247,33,6566,624,236,13293,10127,6310,764,5877,6312,1332,12052,6202,706,85,1878,5317,6304,6820,16289,8945,4199,13214,2229,635,410,0,1322,61,139,21,58,26,0
2976,03/14/2020T16:00:00 ,60172,1350,242,33,6404,607,230,12958,9852,6155,750,5746,6179,1289,11751,6060,689,84,1833,3646,4348,6481,20642,11745,5434,12586,2698,674,400,0,1369,61,137,21,58,26,0
2977,03/14/2020T16:10:00 ,64014,1323,239,33,6239,593,226,12605,9580,5990,727,5590,6021,1245,11399,5917,672,84,1782,3146,3473,7019,19573,11177,6208,12494,2536,655,386,0,1463,61,135,21,58,26,0
2978,03/14/2020T16:20:00 ,68251,1317,237,33,6199,591,224,12516,9513,5949,725,5553,5974,1238,11305,5886,668,82,1769,2973,3282,7334,17325,10549,5427,12484,2444,638,383,0,1579,22,135,21,58,26,0
2979,03/14/2020T16:30:00 ,70047,1288,232,29,6034,578,216,12117,9257,5799,701,5417,5811,1209,10959,5713,642,83,1717,2595,2955,6972,18473,11236,4546,12890,2400,620,376,0,1539,23,131,21,58,26,0
2980,03/14/2020T16:40:00 ,71693,1271,230,27,5921,565,210,11839,9071,5668,686,5299,5698,1181,10729,5580,631,83,1684,2377,2719,6607,17685,12122,4620,13514,2095,586,372,0,1630,82,130,21,58,26,0
2981,03/14/2020T16:50:00 ,72682,1260,228,27,5859,560,208,11721,8956,5616,681,5244,5628,1165,10608,5526,623,83,1673,2251,2476,6265,17378,12882,5441,12624,2103,581,367,0,1645,82,162,21,58,26,0
2982,03/14/2020T17:00:00 ,75072,1207,216,26,5462,525,196,11010,8384,5280,634,4944,5267,1074,9952,5207,582,78,1570,2025,2142,6333,17752,16840,4874,10588,2150,561,352,0,1725,271,306,21,58,26,0
2983,03/14/2020T17:10:00 ,80051,732,65,8,1913,190,77,3980,2972,1852,235,1779,1799,401,3751,1854,220,28,587,1135,1424,3279,17329,16093,4536,7167,753,199,109,0,1587,255,202,11223,23650,11275,0
2984,03/14/2020T17:20:00 ,83540,728,64,6,1820,172,76,3773,2828,1774,222,1695,1716,374,3569,1768,205,25,563,967,1303,3434,15289,15598,4682,7390,679,191,105,0,1551,255,200,11223,23650,11275,0
2985,03/14/2020T17:30:00 ,85748,713,61,5,1708,165,73,3539,2636,1680,210,1608,1605,365,3364,1673,192,23,527,896,1395,3207,15769,14612,4688,7004,740,194,101,0,1587,277,197,11223,23650,11275,0
2986,03/14/2020T17:40:00 ,89239,695,56,4,1562,151,72,3254,2409,1549,187,1466,1473,341,3101,1524,171,21,476,812,1406,3256,14692,13781,4583,7207,761,187,89,0,1566,277,194,11223,23650,11275,0
2987,03/14/2020T17:50:00 ,91882,684,54,5,1467,145,67,3063,2303,1473,178,1385,1386,324,2914,1439,165,21,459,795,1410,3105,15194,13652,4212,6041,713,174,87,0,1294,277,194,11223,23650,11275,0
2988,03/14/2020T18:00:00 ,96286,649,42,4,1169,123,50,2463,1830,1206,150,1104,1119,256,2355,1136,129,14,384,656,1260,2794,14277,14926,4279,4878,834,162,75,0,1396,276,280,11223,23650,11275,0
2989,03/14/2020T18:10:00 ,101335,626,37,4,987,108,38,2098,1577,1017,125,933,950,215,2005,975,111,13,331,510,1139,2895,13452,12842,4845,4123,793,147,62,0,1865,275,129,11223,23650,11275,0
2990,03/14/2020T18:20:00 ,104824,624,38,4,958,99,38,2023,1534,979,123,903,924,210,1942,937,110,14,318,503,1191,3015,12786,10945,4414,3633,750,141,60,0,2117,275,130,11223,23650,11275,0
2991,03/14/2020T18:30:00 ,105623,608,33,4,899,91,38,1858,1395,908,113,818,842,193,1780,845,102,12,295,489,1179,3018,12052,12266,4049,3228,831,146,56,0,2139,362,290,11223,23650,11275,0
2992,03/14/2020T18:40:00 ,108501,597,28,4,808,80,31,1631,1221,801,103,733,742,178,1575,731,93,9,256,380,1077,3249,12578,11468,3504,2662,665,124,47,0,2129,269,288,11223,23650,11275,0
2993,03/14/2020T18:50:00 ,110642,589,23,4,711,70,30,1460,1083,702,92,657,662,156,1423,643,84,8,229,348,951,3694,11922,11905,3211,2284,555,108,40,0,1875,114,287,11223,23650,11275,0
2994,03/14/2020T19:00:00 ,118202,573,15,4,578,61,31,1168,930,579,74,526,538,119,1185,519,65,8,189,282,882,3716,9571,9876,2107,1688,421,79,29,0,1956,304,287,11223,23650,11275,0
2995,03/14/2020T19:10:00 ,120982,567,13,2,522,51,28,1049,852,524,67,495,484,104,1063,466,60,8,167,276,874,4317,8473,8938,1892,1365,408,76,26,0,1823,303,287,11223,23650,11275,0
2996,03/14/2020T19:20:00 ,123244,564,13,2,514,48,26,1044,836,521,66,499,484,101,1051,458,58,9,166,276,989,4207,7579,7440,2464,1106,353,73,24,0,1756,304,287,11223,23650,11275,0
2997,03/14/2020T19:30:00 ,124562,560,12,2,494,46,24,988,789,494,63,467,457,95,993,443,56,8,159,274,769,4802,7455,6363,1766,1193,343,72,22,0,1979,525,287,11223,23650,11275,0
2998,03/14/2020T19:40:00 ,124971,552,12,2,447,46,22,933,722,451,61,435,439,93,924,418,50,7,156,235,916,4879,7745,5811,1720,1460,134,49,21,0,1946,704,201,11223,23650,11275,0
2999,03/14/2020T19:50:00 ,125503,547,12,2,403,44,20,841,663,420,54,400,401,87,833,389,44,6,146,229,855,4851,8069,6053,1672,1049,123,48,20,0,1775,805,198,11223,23650,11275,0
3000,03/14/2020T20:00:00 ,126386,545,11,2,370,40,15,768,590,386,49,371,365,74,749,349,39,6,132,237,1109,4620,8224,5777,955,813,192,51,16,0,1747,1378,196,11223,23650,11275,0
3001,03/14/2020T20:10:00 ,128235,532,10,2,354,40,14,750,576,375,48,354,354,73,722,336,37,6,122,233,1104,4550,8004,4862,935,625,191,49,15,0,1480,1378,196,11223,23650,11275,0
3002,03/14/2020T20:20:00 ,129849,526,9,1,335,39,13,718,546,358,46,334,343,67,678,314,36,5,115,227,1079,5182,7859,3255,910,696,183,49,15,0,1362,1378,35,11223,23650,11275,0
3003,03/14/2020T20:30:00 ,131018,526,9,1,316,38,12,688,528,339,45,322,327,66,652,301,35,5,110,226,1078,5901,6830,2497,1049,562,180,48,15,0,1311,1492,35,11223,23650,11275,0
3004,03/14/2020T20:40:00 ,133121,532,8,1,281,31,12,623,471,308,39,291,304,58,593,269,33,5,103,218,1071,5854,6190,2439,607,556,85,32,14,0,887,1491,35,11223,23650,11275,0
3005,03/14/2020T20:50:00 ,133310,532,8,1,281,31,12,620,470,304,39,288,298,58,584,267,33,5,103,218,717,5445,5799,3281,806,554,85,32,14,0,887,1445,35,11223,23650,11275,0
3006,03/14/2020T21:00:00 ,133750,525,5,1,242,26,12,526,406,264,37,240,261,50,502,226,29,5,92,177,512,5160,5438,4122,1253,411,64,29,9,0,714,1440,34,11223,23650,11275,0
3007,03/14/2020T21:10:00 ,134923,523,5,1,239,24,10,511,390,263,36,227,253,47,478,221,31,5,86,174,444,5265,4530,4237,903,477,61,30,9,0,496,1629,34,11223,23650,11275,0
3008,03/14/2020T21:20:00 ,136721,524,5,1,237,22,8,508,392,261,35,226,254,50,479,210,30,5,89,173,371,5234,4554,2754,861,476,58,32,9,0,373,1576,34,11223,23650,11275,0
3009,03/14/2020T21:30:00 ,137261,524,5,1,242,22,8,525,400,270,36,233,265,54,498,220,31,5,94,157,346,5073,4443,2700,823,329,59,32,10,0,413,1449,34,11223,23650,11275,0
3010,03/14/2020T21:40:00 ,138370,525,5,1,249,23,8,524,400,263,34,235,268,55,503,220,32,5,94,157,231,4253,4713,2465,932,406,59,31,12,0,212,1243,34,11223,23650,11275,0
3011,03/14/2020T21:50:00 ,138197,526,4,1,260,23,9,545,417,272,35,243,274,57,506,228,34,6,98,161,179,3490,5580,2843,760,316,61,29,13,0,164,1197,34,11223,23650,11275,0
3012,03/14/2020T22:00:00 ,140137,520,4,0,225,19,7,465,360,242,28,211,243,50,431,201,30,6,76,149,104,2966,4380,3515,678,229,57,28,10,0,10,1147,34,11223,23650,11275,0
3013,03/14/2020T22:10:00 ,142154,515,4,0,200,18,6,426,322,204,23,192,220,47,382,179,29,6,71,146,101,2758,3479,2659,875,273,45,28,9,0,10,1147,34,11223,23650,11275,0
3014,03/14/2020T22:20:00 ,143164,513,4,0,190,17,6,405,302,188,22,184,210,43,357,160,23,6,66,142,100,2325,3282,2717,784,195,42,26,9,0,10,1036,34,11223,23650,11275,0
3015,03/14/2020T22:30:00 ,144944,511,2,0,177,16,5,379,286,173,22,180,196,42,338,153,21,6,64,138,99,2394,1931,2464,901,183,39,24,8,0,9,856,1,11223,23650,11275,0
3016,03/14/2020T22:40:00 ,145876,510,2,0,172,14,4,355,261,158,23,164,188,39,291,135,19,6,65,134,98,2107,1352,2343,1058,168,38,22,6,0,97,856,1,11223,23650,11275,0
3017,03/14/2020T22:50:00 ,146598,508,2,0,159,13,4,323,242,154,21,152,172,34,265,126,18,5,59,130,96,1789,1443,2687,878,159,31,21,6,0,96,370,1,11223,23650,11275,0
3018,03/14/2020T23:00:00 ,147915,504,2,0,123,8,4,241,182,118,15,112,129,26,202,88,13,2,43,121,90,1409,1560,2576,593,119,21,19,6,0,93,227,1,11223,23650,11275,0
3019,03/14/2020T23:10:00 ,149091,503,2,0,109,7,4,221,156,106,12,99,114,23,182,84,12,2,38,120,89,1134,980,2540,582,109,18,18,5,0,93,108,1,11223,23650,11275,0
3020,03/14/2020T23:20:00 ,149759,502,1,0,100,7,2,208,140,95,11,92,106,22,170,79,10,2,34,119,87,1102,566,2405,604,100,18,17,4,0,92,108,0,11223,23650,11275,0
3021,03/14/2020T23:30:00 ,150674,502,1,0,100,7,2,208,140,95,11,92,106,22,170,79,10,2,34,119,87,1000,304,2084,481,100,18,17,4,0,92,1,0,11223,23650,11275,0
3022,03/14/2020T23:40:00 ,151570,501,1,0,95,7,1,200,128,90,11,86,103,22,166,77,10,2,34,117,87,779,651,1277,323,94,17,17,3,0,92,1,0,11223,23650,11275,0
3023,03/14/2020T23:50:00 ,152090,501,1,0,95,7,1,200,128,90,11,86,103,22,166,77,10,2,34,117,87,779,898,717,205,94,17,17,3,0,3,1,0,11223,23650,11275,0
3024,03/15/2020T00:00:00 ,150748,496,0,1,33,2,1,72,56,39,4,31,38,4,67,32,5,1,10,5,3,5,2044,2824,0,18,8,13,1,0,0,1,0,11223,23650,11275,0
3025,03/15/2020T00:10:00 ,152002,496,0,1,33,2,1,72,56,39,4,31,38,4,67,32,5,1,10,5,3,5,2083,1431,100,18,8,13,1,0,0,1,0,11223,23650,11275,0
3026,03/15/2020T00:20:00 ,152451,496,0,1,33,2,1,72,56,39,4,31,38,4,67,32,5,1,10,5,3,5,1967,1098,100,18,8,13,1,0,0,1,0,11223,23650,11275,0
3027,03/15/2020T00:30:00 ,152933,496,0,1,33,2,1,72,56,39,4,31,38,4,67,32,5,1,10,5,3,5,1682,803,198,18,8,13,1,0,0,1,0,11223,23650,11275,0
3028,03/15/2020T00:40:00 ,152945,496,0,1,27,1,1,66,51,33,1,29,34,3,54,30,5,1,9,5,3,5,1696,829,198,17,8,12,1,0,0,1,0,11223,23650,11275,0
3029,03/15/2020T00:50:00 ,152868,496,0,1,27,1,1,66,51,33,1,29,34,3,54,30,5,1,9,5,3,5,1558,788,454,17,8,12,1,0,0,1,0,11223,23650,11275,0
3030,03/15/2020T01:00:00 ,153287,495,0,1,14,1,0,35,31,27,0,20,27,2,35,21,5,1,7,2,2,2,954,1351,214,11,5,10,1,0,0,1,0,11223,23650,11275,0
3031,03/15/2020T01:10:00 ,153307,496,0,1,15,2,0,38,36,34,2,21,29,2,41,23,5,1,7,4,2,2,874,1377,214,11,5,11,1,0,0,1,0,11223,23650,11275,0
3032,03/15/2020T01:20:00 ,153441,495,0,1,14,1,0,35,31,27,0,20,27,2,35,21,5,1,7,2,2,2,973,1178,214,11,5,10,1,0,0,1,0,11223,23650,11275,0
3033,03/15/2020T01:30:00 ,153615,495,0,1,14,1,0,35,31,27,0,20,27,2,35,21,5,1,7,2,2,2,828,1149,214,11,5,10,1,0,0,1,0,11223,23650,11275,0
3034,03/15/2020T01:40:00 ,154031,495,0,1,14,1,0,35,31,27,0,20,27,2,35,21,5,1,7,2,2,2,828,733,214,11,5,10,1,0,0,1,0,11223,23650,11275,0
3035,03/15/2020T01:50:00 ,154244,495,0,1,14,1,0,35,31,27,0,20,27,2,35,21,5,1,7,2,2,2,828,612,122,11,5,10,1,0,0,1,0,11223,23650,11275,0
3036,03/15/2020T02:00:00 ,153966,495,0,1,14,1,0,35,31,27,0,20,27,2,35,21,5,1,7,2,2,2,936,275,629,11,5,10,1,0,0,1,0,11223,23650,11275,0
3037,03/15/2020T02:10:00 ,153995,495,0,1,14,1,0,35,31,27,0,20,27,2,35,21,5,1,7,2,2,2,1036,122,629,35,5,10,1,0,0,1,0,11223,23650,11275,0
3038,03/15/2020T02:20:00 ,154025,495,0,1,14,1,0,35,31,27,0,20,27,2,35,21,5,1,7,2,2,2,1036,188,533,35,5,10,1,0,0,1,0,11223,23650,11275,0
3039,03/15/2020T02:30:00 ,153997,495,0,1,14,1,0,35,31,27,0,20,27,2,35,21,5,1,7,2,2,2,593,703,489,35,5,10,1,0,0,1,0,11223,23650,11275,0
3040,03/15/2020T02:40:00 ,153953,495,0,1,14,1,0,35,31,27,0,20,27,2,35,21,5,1,7,2,2,2,530,834,489,11,5,10,1,0,0,1,0,11223,23650,11275,0
3041,03/15/2020T02:50:00 ,153653,495,0,1,14,1,0,35,31,27,0,20,27,2,35,21,5,1,7,2,2,2,530,1134,489,11,5,10,1,0,0,1,0,11223,23650,11275,0
3042,03/15/2020T03:00:00 ,154051,495,0,1,17,1,0,41,44,31,3,25,29,4,44,23,5,1,8,4,4,2,405,1213,78,12,7,12,1,0,0,1,0,11223,23650,11275,0
3043,03/15/2020T03:10:00 ,154248,495,0,1,17,1,0,41,44,31,3,25,29,4,44,23,5,1,8,4,4,2,345,1154,0,12,7,12,1,0,0,1,0,11223,23650,11275,0
3044,03/15/2020T03:20:00 ,154438,495,0,1,17,1,0,41,44,31,3,25,29,4,44,23,5,1,8,4,4,2,0,1055,254,12,7,12,1,0,0,1,0,11223,23650,11275,0
3045,03/15/2020T03:30:00 ,154491,495,0,1,17,1,0,41,44,31,3,25,29,4,44,23,5,1,8,4,4,2,0,943,313,12,7,12,1,0,0,1,0,11223,23650,11275,0
3046,03/15/2020T03:40:00 ,154724,495,0,1,17,1,0,41,44,31,3,25,29,4,44,23,5,1,8,4,4,2,0,666,357,12,7,12,1,0,0,1,0,11223,23650,11275,0
3047,03/15/2020T03:50:00 ,155260,495,0,1,17,1,0,41,44,31,3,25,29,4,44,23,5,1,8,4,4,2,0,174,313,12,7,12,1,0,0,1,0,11223,23650,11275,0
3048,03/15/2020T04:00:00 ,155447,498,1,0,33,3,0,64,57,37,4,27,32,5,86,33,4,0,12,10,7,0,49,67,47,11,16,11,1,0,0,0,0,11223,23650,11275,0
3049,03/15/2020T04:10:00 ,155494,498,1,0,33,3,0,64,57,37,4,27,32,5,86,33,4,0,12,10,7,0,49,65,2,11,16,11,1,0,0,0,0,11223,23650,11275,0
3050,03/15/2020T04:20:00 ,155324,498,1,0,33,3,0,64,57,37,4,27,32,5,86,33,4,0,12,10,7,0,99,185,2,11,16,11,1,0,0,0,0,11223,23650,11275,0
3051,03/15/2020T04:30:00 ,155182,498,1,0,33,3,0,64,57,37,4,27,32,5,86,33,4,0,12,10,7,0,99,287,36,17,16,11,1,0,0,0,0,11223,23650,11275,0
3052,03/15/2020T04:40:00 ,155024,498,1,0,33,3,0,64,57,37,4,27,32,5,86,33,4,0,12,10,7,0,145,373,68,11,16,11,1,0,0,0,0,11223,23650,11275,0
3053,03/15/2020T04:50:00 ,154616,498,1,0,43,4,0,78,66,43,5,32,39,7,97,39,4,0,14,12,8,0,330,516,68,14,16,11,1,0,0,0,0,11223,23650,11275,0
3054,03/15/2020T05:00:00 ,154318,498,2,0,49,4,0,97,96,53,8,44,46,10,119,43,5,0,18,18,9,0,195,755,122,19,20,12,2,0,0,0,0,11223,23650,11275,0
3055,03/15/2020T05:10:00 ,154009,500,2,0,62,4,0,113,112,63,8,54,59,11,135,50,6,0,19,20,11,0,195,838,232,21,23,13,2,0,0,0,0,11223,23650,11275,0
3056,03/15/2020T05:20:00 ,153833,501,2,0,68,4,0,120,116,68,8,56,62,12,139,52,6,0,20,20,11,0,271,894,232,29,23,13,2,0,0,0,0,11223,23650,11275,0
3057,03/15/2020T05:30:00 ,153283,503,2,0,76,4,0,134,126,72,9,62,65,13,152,59,8,0,21,22,12,0,258,1365,241,34,25,13,3,0,0,0,0,11223,23650,11275,0
3058,03/15/2020T05:40:00 ,153110,508,3,0,99,5,0,161,156,87,10,80,81,15,192,76,8,0,27,28,15,0,281,1402,133,39,28,14,4,0,0,0,0,11223,23650,11275,0
3059,03/15/2020T05:50:00 ,152730,509,3,0,115,7,1,175,183,95,10,92,91,20,218,87,11,0,32,30,17,0,326,1536,183,40,30,15,6,0,0,0,0,11223,23650,11275,0
3060,03/15/2020T06:00:00 ,152806,515,7,1,183,8,4,293,277,151,13,155,155,35,320,129,19,0,53,46,26,0,155,742,331,59,53,16,10,0,0,0,0,11223,23650,11275,0
3061,03/15/2020T06:10:00 ,152324,515,7,1,183,8,4,293,277,151,13,155,155,35,320,129,19,0,53,46,26,0,119,1187,411,52,53,16,10,0,0,0,0,11223,23650,11275,0
3062,03/15/2020T06:20:00 ,152155,516,9,1,200,9,5,323,300,162,15,166,171,35,344,136,21,0,60,53,27,0,261,1071,375,64,55,17,11,0,0,0,0,11223,23650,11275,0
3063,03/15/2020T06:30:00 ,151845,524,9,1,223,11,6,374,341,192,20,180,198,39,385,158,22,0,68,59,31,0,495,684,549,58,59,20,11,0,0,0,0,11223,23650,11275,0
3064,03/15/2020T06:40:00 ,151395,526,9,1,237,11,6,390,359,199,21,188,206,39,403,164,23,0,73,59,31,0,602,839,628,60,60,21,12,0,0,0,0,11223,23650,11275,0
3065,03/15/2020T06:50:00 ,151175,527,9,1,267,16,6,442,411,215,25,213,225,50,454,180,27,0,82,66,39,0,546,879,538,66,67,23,13,0,0,0,0,11223,23650,11275,0
3066,03/15/2020T07:00:00 ,149911,534,13,2,333,22,10,566,490,259,38,269,280,61,563,230,29,0,105,80,47,0,780,1378,369,76,76,26,15,0,0,0,0,11223,23650,11275,0
3067,03/15/2020T07:10:00 ,149595,535,13,2,350,22,12,591,509,273,39,279,287,65,587,241,33,0,107,82,49,0,754,1506,429,80,77,29,16,0,0,0,0,11223,23650,11275,0
3068,03/15/2020T07:20:00 ,149245,536,14,2,359,22,12,613,522,281,40,289,292,66,608,253,35,0,109,84,50,0,885,1476,551,93,80,29,16,0,0,0,0,11223,23650,11275,0
3069,03/15/2020T07:30:00 ,147101,537,15,2,372,22,12,631,534,295,40,296,302,74,624,267,36,0,112,88,50,0,1826,2415,692,89,83,29,18,0,0,0,0,11223,23650,11275,0
3070,03/15/2020T07:40:00 ,146193,537,15,2,394,24,12,654,559,311,40,310,316,75,654,288,36,0,116,90,52,0,2338,2422,879,105,90,31,19,0,0,0,0,11223,23650,11275,0
3071,03/15/2020T07:50:00 ,145349,539,15,2,413,27,13,696,591,332,42,333,330,85,700,309,39,0,125,268,242,0,2722,2311,791,141,95,32,20,0,0,0,0,11223,23650,11275,0
3072,03/15/2020T08:00:00 ,144404,549,16,3,470,35,15,837,697,390,49,395,390,97,817,375,49,0,142,332,306,0,2368,2476,787,277,212,52,22,0,0,0,0,11223,23650,11275,0
3073,03/15/2020T08:10:00 ,144707,552,18,3,511,39,17,920,758,422,52,427,422,102,895,418,56,0,155,340,350,0,1878,2079,729,416,218,54,24,0,0,0,0,11223,23650,11275,0
3074,03/15/2020T08:20:00 ,143160,552,18,3,520,39,17,952,781,427,53,439,428,106,927,427,57,0,157,341,355,0,2308,3114,722,359,221,55,24,0,0,0,0,11223,23650,11275,0
3075,03/15/2020T08:30:00 ,141656,539,18,3,515,39,17,935,767,424,51,436,418,107,917,425,57,0,153,339,455,0,2156,3952,1471,414,220,54,24,0,0,0,0,11223,23650,11275,0
3076,03/15/2020T08:40:00 ,140094,544,18,3,536,42,16,1002,810,453,57,465,449,113,987,449,61,0,160,346,462,0,2991,4787,1004,397,235,55,26,0,0,0,0,11223,23650,11275,0
3077,03/15/2020T08:50:00 ,138445,555,18,3,550,45,16,1041,840,474,58,486,476,114,1022,461,62,0,161,350,462,0,4438,4481,869,429,595,84,27,0,0,0,0,11223,23650,11275,0
3078,03/15/2020T09:00:00 ,134258,558,18,4,582,47,17,1105,895,510,65,514,511,121,1084,484,70,0,174,365,468,0,6743,5633,924,448,825,107,32,0,0,0,0,11223,23650,11275,0
3079,03/15/2020T09:10:00 ,133934,557,20,4,583,48,17,1116,902,516,69,521,516,122,1105,492,70,0,178,386,490,0,6344,5966,903,738,825,108,32,0,0,0,0,11223,23650,11275,0
3080,03/15/2020T09:20:00 ,131720,557,20,4,594,48,18,1135,914,525,69,530,521,124,1123,498,70,0,181,389,491,0,7463,6983,1010,609,825,109,32,0,0,0,0,11223,23650,11275,0
3081,03/15/2020T09:30:00 ,129988,557,21,4,601,48,18,1149,926,533,69,536,529,127,1137,505,71,0,183,391,491,0,8898,7396,1021,777,469,85,32,0,0,0,0,11223,23650,11275,0
3082,03/15/2020T09:40:00 ,127816,560,22,4,625,50,18,1196,958,554,73,556,552,132,1172,527,74,0,190,375,473,0,10317,7137,1583,1003,474,88,33,0,0,0,0,11223,23650,11275,0
3083,03/15/2020T09:50:00 ,126265,553,22,4,631,51,18,1215,976,561,75,564,560,133,1186,536,74,0,192,378,476,0,11266,7185,2186,1002,345,75,33,0,0,0,0,11223,23650,11275,0
3084,03/15/2020T10:00:00 ,120006,555,22,4,654,53,19,1254,1020,591,79,583,586,139,1241,554,77,0,199,439,569,0,14296,9349,2639,1227,296,77,34,0,0,0,0,11223,23650,11275,0
3085,03/15/2020T10:10:00 ,121322,554,24,4,657,56,19,1267,1016,594,79,589,587,140,1245,559,77,0,200,440,631,0,14622,7824,2039,1608,297,78,34,0,0,0,0,11223,23650,11275,0
3086,03/15/2020T10:20:00 ,120718,554,24,4,638,56,19,1250,1003,588,76,579,581,138,1224,546,76,0,197,436,628,0,14118,8827,2372,1503,296,77,34,0,0,0,0,11223,23650,11275,0
3087,03/15/2020T10:30:00 ,121375,562,24,4,644,55,19,1263,1018,604,78,586,583,142,1244,553,79,0,199,438,689,0,14840,7323,1891,1941,296,78,34,0,0,0,0,11223,23650,11275,0
3088,03/15/2020T10:40:00 ,119880,562,23,4,645,56,19,1265,1015,603,79,592,583,141,1247,553,79,0,199,438,690,0,15063,8453,1967,1999,296,78,33,0,0,0,0,11223,23650,11275,0
3089,03/15/2020T10:50:00 ,119077,563,23,4,649,56,19,1282,1016,605,80,590,591,140,1257,552,78,0,198,439,691,0,15079,8644,2558,2074,199,64,34,0,0,0,0,11223,23650,11275,0
3090,03/15/2020T11:00:00 ,117070,564,23,4,642,56,19,1300,1019,613,80,589,603,139,1261,554,74,0,203,491,738,0,14420,11179,2487,2138,199,63,34,0,0,0,0,11223,23650,11275,0
3091,03/15/2020T11:10:00 ,117580,564,23,4,648,56,19,1299,1020,612,80,589,603,139,1265,555,74,0,203,491,738,0,13761,11593,2314,2036,199,63,34,0,0,0,0,11223,23650,11275,0
