tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery 
4653,03/26/2020T07:30:00 ,124029,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,867,0,6130,11707,12203,334,400,149,100,0,0,0,0,11221,23640,11274,5
4654,03/26/2020T07:40:00 ,116538,1076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2264,0,9002,14092,13654,1163,1395,472,376,0,0,0,0,10330,21932,10411,5
4655,03/26/2020T07:50:00 ,113792,1103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4853,0,9600,15776,11290,1204,1523,495,396,0,0,0,0,10330,21932,10411,5
4656,03/26/2020T08:00:00 ,121051,1178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10403,0,5782,13276,4202,1376,1744,564,456,0,0,0,0,10330,21932,10411,5
4657,03/26/2020T08:10:00 ,123928,1199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11667,0,4254,10965,3471,1477,1994,605,472,0,0,0,0,10330,21932,10411,5
4658,03/26/2020T08:20:00 ,124423,1226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12182,0,4359,9861,3315,1530,2031,619,486,0,0,0,0,10330,21932,10411,5
4659,03/26/2020T08:30:00 ,125315,1266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12730,0,3772,8752,3104,1671,2263,656,503,0,0,0,0,10330,21932,10411,5
4660,03/26/2020T08:40:00 ,124841,1280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13002,0,4003,8989,2700,1717,2307,673,520,0,0,0,0,10330,21932,10411,5
4661,03/26/2020T08:50:00 ,124789,1302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13132,0,3917,9123,2453,1789,2309,680,538,0,0,0,0,10330,21932,10411,5
4662,03/26/2020T09:00:00 ,125301,1349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13260,0,4958,7151,1921,1983,2792,756,561,0,0,0,0,10330,21932,10411,5
4663,03/26/2020T09:10:00 ,124496,1337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13272,0,5304,6230,3039,2313,2721,755,565,0,0,0,0,10330,21932,10411,5
4664,03/26/2020T09:20:00 ,126190,1361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13399,0,5170,4688,2076,2616,3149,811,572,0,0,0,0,10330,21932,10411,5
4665,03/26/2020T09:30:00 ,126609,1374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13757,0,5731,3427,1536,2814,3352,850,582,0,0,0,0,10330,21932,10411,5
4666,03/26/2020T09:40:00 ,126325,1366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13811,0,5274,4047,1784,2959,3056,822,588,0,0,0,0,10330,21932,10411,5
4667,03/26/2020T09:50:00 ,123697,1370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13815,0,6873,4743,2509,2853,2785,794,593,0,0,0,0,10330,21932,10411,5
4668,03/26/2020T10:00:00 ,122295,1387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13958,0,7355,5051,2165,3093,3296,834,598,0,0,0,0,10330,21932,10411,5
4669,03/26/2020T10:10:00 ,122298,1386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13887,0,6894,5453,2013,3394,3277,829,601,0,0,0,0,10330,21932,10411,5
4670,03/26/2020T10:20:00 ,121831,1388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13903,0,6833,6042,1864,3319,3405,846,601,0,0,0,0,10330,21932,10411,5
4671,03/26/2020T10:30:00 ,121673,1390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14036,0,6898,5922,1868,3214,3582,847,602,0,0,0,0,10330,21932,10411,5
4672,03/26/2020T10:40:00 ,122102,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13996,0,5888,6136,1647,3599,3796,865,604,0,0,0,0,10330,21932,10411,5
4673,03/26/2020T10:50:00 ,123054,1398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13945,0,5835,5608,1518,3609,3615,845,605,0,0,0,0,10330,21932,10411,5
4674,03/26/2020T11:00:00 ,124094,1393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13695,0,5422,6198,1263,3569,3001,792,605,0,0,0,0,10330,21932,10411,5
4675,03/26/2020T11:10:00 ,124736,1395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13560,0,5282,5779,1501,3419,2964,792,604,0,0,0,0,10330,21932,10411,5
4676,03/26/2020T11:20:00 ,124034,1394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13429,0,5607,6233,1662,3226,3040,803,604,0,0,0,0,10330,21932,10411,5
4677,03/26/2020T11:30:00 ,124047,1386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13203,0,5914,6260,1447,3346,3032,798,599,0,0,0,0,10330,21932,10411,5
4678,03/26/2020T11:40:00 ,123991,1394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12580,0,6988,6187,1391,3090,3018,794,599,0,0,0,0,10330,21932,10411,5
4679,03/26/2020T11:50:00 ,122630,1384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11970,0,7719,6975,2321,2761,2907,778,587,0,0,0,0,10330,21932,10411,5
4680,03/26/2020T12:00:00 ,118996,1310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10332,0,9728,10381,3239,2542,2278,679,547,0,0,0,0,10330,21932,10411,5
4681,03/26/2020T12:10:00 ,122762,1297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10245,0,7842,8903,3093,2604,2094,654,538,0,0,0,0,10330,21932,10411,5
4682,03/26/2020T12:20:00 ,126164,1285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9927,0,7033,7660,2474,2348,1984,634,523,0,0,0,0,10330,21932,10411,5
4683,03/26/2020T12:30:00 ,129316,1276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9828,0,6012,5469,2573,2360,2036,641,521,0,0,0,0,10330,21932,10411,5
4684,03/26/2020T12:40:00 ,128643,1274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9487,0,7453,5530,2235,2226,2034,636,514,0,0,0,0,10330,21932,10411,5
4685,03/26/2020T12:50:00 ,127735,1263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9297,0,8042,5940,2339,2281,2007,624,504,0,0,0,0,10330,21932,10411,5
4686,03/26/2020T13:00:00 ,126657,1263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9653,0,8525,6230,2603,2086,1898,627,491,0,0,0,0,10330,21931,10411,5
4687,03/26/2020T13:10:00 ,128102,1270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9583,0,7188,5599,2983,2254,1913,635,506,0,0,0,0,10330,21931,10411,5
4688,03/26/2020T13:20:00 ,129265,1279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9564,0,7081,4234,3133,2315,1995,654,513,0,0,0,0,10330,21931,10411,5
4689,03/26/2020T13:30:00 ,127358,1289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9865,0,7549,5832,2547,2332,2062,669,530,0,0,0,0,10330,21931,10411,5
4690,03/26/2020T13:40:00 ,123757,1308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9758,0,9134,7665,2833,2342,2031,667,538,0,0,0,0,10330,21931,10411,5
4691,03/26/2020T13:50:00 ,119947,1312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9554,0,10463,10297,2880,2485,1892,658,545,0,0,0,0,10330,21931,10411,5
4692,03/26/2020T14:00:00 ,119871,1348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10141,0,9185,9973,3434,2863,1975,680,563,0,0,0,0,10330,21931,10411,5
4693,03/26/2020T14:10:00 ,120177,1341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10217,0,8560,9505,3836,3105,2040,683,569,0,0,0,0,10330,21931,10411,5
4694,03/26/2020T14:20:00 ,119119,1341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9421,0,9157,9061,5247,3117,2299,702,569,0,0,0,0,10330,21931,10411,5
4695,03/26/2020T14:30:00 ,119099,1340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9063,0,10186,7485,5516,3444,2596,730,574,0,0,0,0,10330,21931,10411,5
4696,03/26/2020T14:40:00 ,119031,1331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8925,0,10565,6697,5894,3538,2732,747,573,0,0,0,0,10330,21931,10411,5
4697,03/26/2020T14:50:00 ,118811,1340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8530,0,12259,6576,4952,3571,2673,749,572,0,0,0,0,10330,21931,10411,5
4698,03/26/2020T15:00:00 ,117507,1338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8039,0,13379,8028,4401,3609,2450,718,564,0,0,0,0,10330,21931,10411,5
4699,03/26/2020T15:10:00 ,118501,1334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7672,0,12595,7982,4392,3777,2510,714,556,0,0,0,0,10330,21931,10411,5
4700,03/26/2020T15:20:00 ,119405,1324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7606,0,13702,6704,3790,3855,2392,703,552,0,0,0,0,10330,21931,10411,5
4701,03/26/2020T15:30:00 ,120024,1309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7162,0,12576,6822,4065,3659,3096,772,548,0,0,0,0,10330,21931,10411,5
4702,03/26/2020T15:40:00 ,119240,1302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6555,0,14315,6629,4239,3584,2881,744,544,0,0,0,0,10330,21931,10411,5
4703,03/26/2020T15:50:00 ,116442,1297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6306,0,16072,8717,4120,3591,2264,683,541,0,0,0,0,10330,21931,10411,5
4704,03/26/2020T16:00:00 ,109633,1296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4394,0,20285,11566,5429,3408,2781,717,524,0,0,0,0,10330,21931,10411,5
4705,03/26/2020T16:10:00 ,111429,1275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3509,0,19305,11132,6149,3401,2635,689,509,0,0,0,0,10330,21931,10411,5
4706,03/26/2020T16:20:00 ,115270,1267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3320,0,17214,10458,5397,3361,2558,681,507,0,0,0,0,10330,21931,10411,5
4707,03/26/2020T16:30:00 ,114746,1245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3014,0,18381,11074,4447,3461,2504,664,497,0,0,0,0,10330,21931,10411,5
4708,03/26/2020T16:40:00 ,115146,1230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2717,0,17591,12005,4426,3616,2189,628,485,0,0,0,0,10330,21931,10411,5
4709,03/26/2020T16:50:00 ,114411,1230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2504,0,17324,12703,5224,3329,2203,627,478,0,0,0,0,10330,21931,10411,5
4710,03/26/2020T17:00:00 ,111504,1177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2154,0,17732,16657,4712,2772,2254,620,451,0,0,0,0,10330,21931,10411,5
4711,03/26/2020T17:10:00 ,113619,741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1454,0,17247,15889,4480,1972,748,256,165,0,0,0,0,11221,23639,11274,5
4712,03/26/2020T17:20:00 ,115859,724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1340,0,15312,15586,4683,2007,665,241,154,0,0,0,0,11221,23639,11274,5
4713,03/26/2020T17:30:00 ,116238,712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1463,0,15679,14853,4591,1921,737,240,137,0,0,0,0,11221,23639,11274,5
4714,03/26/2020T17:40:00 ,118305,693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1471,0,14512,13955,4539,1974,762,234,126,0,0,0,0,11221,23639,11274,5
4715,03/26/2020T17:50:00 ,118891,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1456,0,15121,13558,4163,1646,722,220,116,0,0,0,0,11221,23639,11274,5
4716,03/26/2020T18:00:00 ,118743,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1304,0,14309,14855,4293,1303,820,212,97,0,0,0,0,11221,23639,11274,5
4717,03/26/2020T18:10:00 ,121557,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1174,0,13352,12889,4795,1130,773,205,79,0,0,0,0,11221,23639,11274,5
4718,03/26/2020T18:20:00 ,124769,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1235,0,12723,10860,4376,988,728,201,79,0,0,0,0,11221,23639,11274,5
4719,03/26/2020T18:30:00 ,124538,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1225,0,11857,12259,4076,913,823,211,71,0,0,0,0,11221,23639,11274,5
4720,03/26/2020T18:40:00 ,125759,585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1129,0,12377,11582,3494,760,650,173,62,0,0,0,0,11221,23639,11274,5
4721,03/26/2020T18:50:00 ,126533,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992,0,11728,12099,3229,673,528,159,54,0,0,0,0,11221,23639,11274,5
4722,03/26/2020T19:00:00 ,132342,561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,898,0,9577,9922,2187,526,387,131,40,0,0,0,0,11221,23639,11274,5
4723,03/26/2020T19:10:00 ,134782,548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,888,0,8476,8985,1956,400,375,126,35,0,0,0,0,11221,23639,11274,5
4724,03/26/2020T19:20:00 ,136611,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002,0,7507,7612,2507,319,306,126,36,0,0,0,0,11221,23639,11274,5
4725,03/26/2020T19:30:00 ,138716,544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,794,0,7344,6598,1767,344,305,125,35,0,0,0,0,11221,23638,11274,5
4726,03/26/2020T19:40:00 ,138941,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938,0,7629,6125,1738,410,117,104,32,0,0,0,0,11220,23638,11274,5
4727,03/26/2020T19:50:00 ,138703,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,881,0,8135,6139,1660,281,108,102,29,0,0,0,0,11220,23638,11274,5
4728,03/26/2020T20:00:00 ,139428,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1056,0,8270,5873,881,227,178,101,24,0,0,0,0,11220,23638,11274,5
4729,03/26/2020T20:10:00 ,140577,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1052,0,8079,4964,897,181,174,99,26,0,0,0,0,11220,23638,11274,5
4730,03/26/2020T20:20:00 ,142343,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1037,0,7960,3361,867,193,167,98,25,0,0,0,0,11220,23638,11274,5
4731,03/26/2020T20:30:00 ,143933,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1035,0,6996,2616,1009,181,161,98,25,0,0,0,0,11220,23638,11274,5
4732,03/26/2020T20:40:00 ,145385,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1029,0,6300,2457,527,170,66,91,24,0,0,0,0,11220,23638,11274,5
4733,03/26/2020T20:50:00 ,145141,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,709,0,5871,3224,749,174,66,91,24,0,0,0,0,11220,23638,11274,5
4734,03/26/2020T21:00:00 ,144409,517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,522,0,5587,4040,1222,111,59,85,21,0,0,0,0,11220,23638,11274,5
4735,03/26/2020T21:10:00 ,145462,515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439,0,4772,4187,909,124,62,82,21,0,0,0,0,11220,23638,11274,5
4736,03/26/2020T21:20:00 ,147143,515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,0,4761,2630,881,125,59,84,22,0,0,0,0,11220,23638,11274,5
4737,03/26/2020T21:30:00 ,147393,515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338,0,4583,2644,843,88,62,85,22,0,0,0,0,11220,23638,11274,5
4738,03/26/2020T21:40:00 ,147261,516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,0,4936,2431,904,114,62,81,22,0,0,0,0,11220,23638,11274,5
4739,03/26/2020T21:50:00 ,146383,517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,0,5750,2773,698,82,65,80,23,0,0,0,0,11220,23638,11274,5
4740,03/26/2020T22:00:00 ,147366,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0,4356,3380,620,58,55,73,20,0,0,0,0,11220,23638,11274,5
4741,03/26/2020T22:10:00 ,148908,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,0,3382,2619,815,70,51,72,19,0,0,0,0,11220,23638,11274,5
4742,03/26/2020T22:20:00 ,149090,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,0,3190,2744,737,50,45,69,17,0,0,0,0,11220,23638,11274,5
4743,03/26/2020T22:30:00 ,150532,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,0,1924,2462,855,46,44,67,17,0,0,0,0,11220,23638,11274,5
4744,03/26/2020T22:40:00 ,151005,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,0,1414,2356,1012,42,40,68,16,0,0,0,0,11220,23638,11274,5
4745,03/26/2020T22:50:00 ,150762,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0,1481,2719,838,38,38,67,14,0,0,0,0,11220,23638,11274,5
4746,03/26/2020T23:00:00 ,151146,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,1615,2537,542,29,28,60,12,0,0,0,0,11220,23638,11274,5
4747,03/26/2020T23:10:00 ,151759,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,963,2589,538,29,22,58,12,0,0,0,0,11220,23638,11274,5
4748,03/26/2020T23:20:00 ,152242,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,603,2418,593,26,20,58,11,0,0,0,0,11220,23638,11274,5
4749,03/26/2020T23:30:00 ,152909,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,349,2123,475,26,20,58,11,0,0,0,0,11220,23638,11274,5
4750,03/26/2020T23:40:00 ,153496,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,681,1328,353,25,20,58,11,0,0,0,0,11220,23638,11274,5
4751,03/26/2020T23:50:00 ,153958,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,964,712,224,25,20,58,11,0,0,0,0,11220,23638,11274,5
4752,03/27/2020T00:00:00 ,154556,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,722,543,61,19,15,54,8,0,0,0,0,11220,23638,11274,5
4753,03/27/2020T00:10:00 ,155023,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,268,530,61,19,15,54,8,0,0,0,0,11220,23638,11274,5
4754,03/27/2020T00:20:00 ,155114,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,150,559,61,19,15,54,7,0,0,0,0,11220,23638,11274,5
4755,03/27/2020T00:30:00 ,155391,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,83,349,61,19,15,54,7,0,0,0,0,11220,23638,11274,5
4756,03/27/2020T00:40:00 ,155436,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,147,240,61,19,15,54,7,0,0,0,0,11220,23638,11274,5
4757,03/27/2020T00:50:00 ,155326,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,302,195,61,19,15,54,7,0,0,0,0,11220,23638,11274,5
4758,03/27/2020T01:00:00 ,155538,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,83,148,104,19,21,54,7,0,0,0,0,11220,23638,11274,5
4759,03/27/2020T01:10:00 ,155460,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,179,136,104,20,16,54,8,0,0,0,0,11220,23638,11274,5
4760,03/27/2020T01:20:00 ,155400,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,179,196,104,20,16,54,8,0,0,0,0,11220,23638,11274,5
4761,03/27/2020T01:30:00 ,155488,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,83,204,104,20,16,54,8,0,0,0,0,11220,23638,11274,5
4762,03/27/2020T01:40:00 ,155488,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,83,257,51,20,16,54,8,0,0,0,0,11220,23638,11274,5
4763,03/27/2020T01:50:00 ,155463,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,83,282,51,20,16,54,8,0,0,0,0,11220,23638,11274,5
4764,03/27/2020T02:00:00 ,155593,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,83,184,8,20,22,54,8,0,0,0,0,11220,23638,11274,5
4765,03/27/2020T02:10:00 ,155513,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,83,264,8,20,22,54,8,0,0,0,0,11220,23638,11274,5
4766,03/27/2020T02:20:00 ,155610,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,40,210,8,20,22,54,8,0,0,0,0,11220,23638,11274,5
4767,03/27/2020T02:30:00 ,155610,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,40,210,8,20,22,54,8,0,0,0,0,11220,23638,11274,5
4768,03/27/2020T02:40:00 ,155650,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,210,8,20,22,54,8,0,0,0,0,11220,23638,11274,5
4769,03/27/2020T02:50:00 ,155808,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,52,8,20,22,54,8,0,0,0,0,11220,23638,11274,5
4770,03/27/2020T03:00:00 ,155818,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,40,9,21,22,54,8,0,0,0,0,11220,23638,11274,5
4771,03/27/2020T03:10:00 ,155818,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,40,9,21,22,54,8,0,0,0,0,11220,23638,11274,5
4772,03/27/2020T03:20:00 ,155818,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,40,9,21,22,54,8,0,0,0,0,11220,23638,11274,5
4773,03/27/2020T03:30:00 ,155778,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,80,9,21,22,54,8,0,0,0,0,11220,23638,11274,5
4774,03/27/2020T03:40:00 ,155778,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,80,9,21,22,54,8,0,0,0,0,11220,23638,11274,5
4775,03/27/2020T03:50:00 ,155858,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,9,21,22,54,8,0,0,0,0,11220,23638,11274,5
4776,03/27/2020T04:00:00 ,155635,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,106,188,6,17,19,54,10,0,0,0,0,11220,23638,11274,5
4777,03/27/2020T04:10:00 ,155783,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,78,68,6,17,19,54,10,0,0,0,0,11220,23638,11274,5
4778,03/27/2020T04:20:00 ,155598,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,78,183,76,17,19,54,10,0,0,0,0,11220,23638,11274,5
4779,03/27/2020T04:30:00 ,155478,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,139,201,111,19,20,55,10,0,0,0,0,11220,23638,11274,5
4780,03/27/2020T04:40:00 ,155444,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,190,105,183,19,22,56,10,0,0,0,0,11220,23638,11274,5
4781,03/27/2020T04:50:00 ,155303,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,129,274,212,21,22,56,11,0,0,0,0,11220,23638,11274,5
4782,03/27/2020T05:00:00 ,154967,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,133,533,270,24,29,57,13,0,0,0,0,11220,23638,11274,5
4783,03/27/2020T05:10:00 ,154944,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,308,434,198,26,35,58,16,0,0,0,0,11220,23638,11274,5
4784,03/27/2020T05:20:00 ,154138,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,331,1079,325,27,36,61,18,0,0,0,0,11220,23638,11274,5
4785,03/27/2020T05:30:00 ,153517,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,465,1548,320,32,45,60,20,0,0,0,0,11220,23638,11274,5
4786,03/27/2020T05:40:00 ,152722,515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,722,2000,348,35,54,60,20,0,0,0,0,11220,23638,11274,5
4787,03/27/2020T05:50:00 ,152796,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,613,1758,581,49,68,63,21,0,0,0,0,11220,23638,11274,5
4788,03/27/2020T06:00:00 ,153285,532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,0,376,1478,528,63,103,70,23,0,0,0,0,11220,23638,11274,5
4789,03/27/2020T06:10:00 ,152143,536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0,536,2314,663,66,106,71,25,0,0,0,0,11220,23638,11274,5
