tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery 
5716,04/02/2020T16:40:00 ,71897,1247,78,178,5248,318,399,13963,7777,5445,493,4352,5845,1144,10788,6262,575,183,1568,2403,2823,6654,17593,12030,4523,13012,2379,728,562,152,1758,163,168,0,0,0,2
5717,04/02/2020T16:50:00 ,72846,1239,76,177,5178,317,397,13812,7699,5400,484,4292,5792,1138,10690,6197,570,181,1554,2255,2614,6342,17310,12918,5266,12010,2389,729,556,148,1775,161,196,0,0,0,2
5718,04/02/2020T17:00:00 ,75075,1199,71,172,4905,308,367,12912,7230,5061,445,4021,5436,1062,10074,5870,533,171,1454,2020,2286,6461,17863,16705,4706,10061,2443,724,523,144,1802,315,289,0,0,0,2
5719,04/02/2020T17:10:00 ,79974,757,27,62,1750,106,143,4561,2623,1819,162,1494,1928,398,3627,2038,198,58,538,1101,1525,3380,17318,16066,4456,7031,884,311,192,56,1592,254,174,11220,23624,11261,2
5720,04/02/2020T17:20:00 ,83309,746,27,60,1668,104,133,4355,2511,1712,157,1426,1824,379,3472,1948,185,57,515,946,1386,3542,15337,15596,4584,7309,813,292,186,55,1543,254,173,11220,23623,11261,2
5721,04/02/2020T17:30:00 ,85457,735,25,55,1582,96,127,4088,2371,1616,146,1322,1712,358,3272,1833,173,53,486,886,1481,3318,15795,14800,4533,6878,864,294,173,55,1574,275,171,11220,23623,11261,2
5722,04/02/2020T17:40:00 ,89156,714,21,52,1455,85,116,3734,2145,1478,133,1222,1580,327,2990,1676,161,52,453,799,1479,3386,14692,13884,4403,7035,871,293,160,51,1558,275,168,11220,23623,11261,2
5723,04/02/2020T17:50:00 ,91817,713,19,50,1362,80,109,3535,2039,1404,128,1150,1488,311,2809,1576,153,48,434,775,1471,3188,15237,13636,4035,5942,840,289,152,47,1326,275,166,11220,23623,11261,2
5724,04/02/2020T18:00:00 ,96162,670,15,40,1099,71,78,2849,1600,1144,108,908,1206,251,2236,1266,127,39,335,644,1344,2817,14401,14728,4219,4889,964,278,119,34,1460,271,232,11220,23623,11261,2
5725,04/02/2020T18:10:00 ,101097,640,13,31,945,59,68,2424,1369,968,94,765,1005,218,1916,1076,108,32,274,493,1211,2897,13523,12733,4807,4218,891,257,104,31,1939,268,130,11220,23623,11261,2
5726,04/02/2020T18:20:00 ,104635,635,12,34,913,58,63,2360,1345,941,92,744,977,207,1869,1034,106,33,264,479,1264,3024,12713,10884,4347,3773,836,250,105,32,2178,267,130,11220,23623,11261,2
5727,04/02/2020T18:30:00 ,105421,618,11,33,846,53,60,2160,1239,866,86,696,920,187,1731,939,97,30,244,460,1250,2967,11966,12265,3966,3360,904,247,96,93,2166,345,282,11220,23623,11261,2
5728,04/02/2020T18:40:00 ,108286,607,10,32,751,50,48,1889,1096,760,80,614,797,170,1550,835,88,25,214,344,1119,3255,12362,11585,3370,2878,712,233,86,91,2127,260,280,11220,23623,11261,2
5729,04/02/2020T18:50:00 ,110323,595,9,31,670,45,45,1703,985,682,76,544,704,147,1391,738,80,21,196,308,980,3627,11617,12225,3102,2520,597,223,78,88,1865,113,276,11220,23623,11261,2
5730,04/02/2020T19:00:00 ,117991,584,8,25,530,35,38,1365,801,539,65,437,558,120,1143,592,75,16,163,271,921,3652,9422,10016,2076,1863,457,202,67,23,1966,308,275,11220,23623,11261,2
5731,04/02/2020T19:10:00 ,120821,578,8,22,477,33,34,1257,719,483,57,390,497,108,1026,542,69,14,148,261,913,4230,8335,9085,1869,1494,434,196,63,24,1835,308,274,11220,23623,11261,2
5732,04/02/2020T19:20:00 ,123228,579,8,22,468,33,34,1252,705,475,55,389,487,106,1021,538,68,14,141,255,1037,4100,7298,7625,2477,1148,362,187,63,23,1824,308,274,11220,23623,11261,2
5733,04/02/2020T19:30:00 ,124509,573,6,21,447,30,32,1198,670,449,48,366,466,104,960,500,63,13,134,247,804,4688,7223,6428,1832,1271,353,184,61,123,2014,515,272,11220,23623,11261,2
5734,04/02/2020T19:40:00 ,124889,571,4,18,410,28,29,1114,608,417,42,333,429,99,876,471,56,12,132,206,940,4771,7586,5954,1744,1486,164,158,59,123,1958,722,195,11220,23623,11261,2
5735,04/02/2020T19:50:00 ,125296,562,4,16,388,27,28,1013,554,381,35,307,393,92,803,438,53,10,121,196,894,4756,8047,5988,1703,1050,151,154,52,295,1791,812,194,11220,23623,11261,2
5736,04/02/2020T20:00:00 ,126121,559,3,15,358,26,21,923,499,341,29,289,346,86,730,394,48,10,107,208,1131,4472,8262,5849,947,860,208,157,49,294,1705,1365,192,11220,23623,11261,2
5737,04/02/2020T20:10:00 ,127877,542,3,16,343,24,18,892,485,335,30,280,336,84,703,379,50,9,100,208,1132,4392,8068,4968,952,670,203,157,46,296,1449,1365,192,11220,23623,11261,2
5738,04/02/2020T20:20:00 ,129544,541,3,16,328,23,17,850,462,317,29,270,323,83,663,354,45,9,93,207,1106,4956,7941,3334,928,724,197,157,45,296,1342,1365,36,11220,23623,11261,2
5739,04/02/2020T20:30:00 ,130709,540,2,15,310,21,16,811,446,299,28,256,315,79,646,343,43,8,92,207,1104,5707,6984,2457,1069,602,191,153,43,296,1292,1485,35,11220,23623,11261,2
5740,04/02/2020T20:40:00 ,132819,548,1,12,281,18,14,729,405,273,25,233,286,70,574,314,36,8,82,199,1100,5724,6305,2359,605,608,114,139,39,294,871,1485,34,11220,23623,11261,2
5741,04/02/2020T20:50:00 ,132971,547,1,12,279,18,14,724,398,272,25,231,285,70,571,312,36,8,82,198,731,5344,5934,3156,847,602,114,138,38,294,871,1447,34,11220,23623,11261,2
5742,04/02/2020T21:00:00 ,133538,542,1,11,232,14,13,633,339,241,19,200,250,58,485,270,33,8,71,149,523,5065,5547,4115,1248,413,100,132,36,186,696,1404,32,11220,23623,11261,2
5743,04/02/2020T21:10:00 ,134667,540,1,10,233,14,12,609,330,234,19,194,237,59,471,265,31,9,65,147,447,5170,4633,4268,880,538,96,132,35,185,480,1561,32,11220,23623,11261,2
5744,04/02/2020T21:20:00 ,136432,541,1,10,236,12,13,602,325,230,19,193,240,60,477,257,33,8,66,143,364,5191,4707,2709,812,527,94,133,32,184,382,1539,32,11220,23623,11261,2
5745,04/02/2020T21:30:00 ,137081,543,2,10,244,12,13,622,335,237,22,194,245,65,492,264,33,8,68,132,351,5037,4516,2660,778,327,95,133,32,184,426,1411,32,11220,23623,11261,2
5746,04/02/2020T21:40:00 ,138174,544,2,10,242,12,12,622,337,233,21,193,243,64,491,267,32,7,67,131,245,4237,4818,2411,865,404,95,133,31,184,236,1209,32,11220,23623,11261,2
5747,04/02/2020T21:50:00 ,137961,546,2,9,251,13,13,657,352,237,20,201,247,68,500,272,32,8,65,133,197,3508,5615,2859,713,304,96,133,33,184,196,1147,32,11220,23623,11261,2
5748,04/02/2020T22:00:00 ,140062,535,1,7,215,11,14,577,294,194,16,167,207,56,420,231,24,7,58,121,128,2999,4355,3483,621,228,85,130,26,184,15,1104,30,11220,23622,11261,2
5749,04/02/2020T22:10:00 ,142049,529,1,5,188,11,14,518,267,171,14,151,188,54,380,204,21,7,52,114,121,2767,3431,2714,803,277,75,127,22,182,14,1104,30,11220,23622,11261,2
5750,04/02/2020T22:20:00 ,143135,528,1,5,173,9,14,485,245,157,13,139,173,51,355,189,21,6,50,111,118,2317,3378,2746,720,201,71,126,22,9,10,997,30,11220,23622,11261,2
5751,04/02/2020T22:30:00 ,144858,526,1,5,166,9,12,461,226,146,13,132,156,47,335,175,20,6,45,109,116,2363,2076,2526,871,186,67,123,21,9,9,790,0,11220,23622,11261,2
5752,04/02/2020T22:40:00 ,145800,521,1,4,161,9,8,420,210,124,11,124,152,43,307,164,18,3,41,106,116,2045,1478,2428,1029,174,59,121,20,7,110,790,1,11220,23622,11261,2
5753,04/02/2020T22:50:00 ,146597,519,1,4,151,8,8,390,196,110,10,113,143,40,284,150,18,3,38,106,110,1768,1576,2580,871,165,54,121,20,5,109,336,1,11220,23622,11261,2
5754,04/02/2020T23:00:00 ,147819,509,1,3,121,7,5,285,143,78,7,87,107,33,204,114,15,3,27,93,108,1415,1688,2521,585,128,42,117,13,3,107,217,0,11220,23622,11261,2
5755,04/02/2020T23:10:00 ,148946,509,1,2,109,6,5,254,128,68,6,78,94,28,187,105,15,3,22,92,105,1143,1003,2600,584,106,37,114,12,3,107,133,0,11220,23622,11261,2
5756,04/02/2020T23:20:00 ,149624,508,1,1,100,5,5,236,119,66,6,71,77,27,167,99,13,3,18,92,103,1117,582,2444,620,97,35,114,12,3,107,133,0,11220,23622,11261,2
5757,04/02/2020T23:30:00 ,150554,508,1,1,100,5,5,236,119,66,6,71,77,27,167,99,13,3,18,92,103,1005,325,2139,495,97,35,114,12,3,107,2,0,11220,23622,11261,2
5758,04/02/2020T23:40:00 ,151523,508,1,1,97,4,5,224,114,64,6,64,75,27,158,93,12,3,17,89,102,808,671,1239,336,94,34,114,12,2,106,2,0,11220,23622,11261,2
5759,04/02/2020T23:50:00 ,152056,508,1,1,97,4,5,224,114,64,6,64,75,27,158,93,12,3,17,89,102,808,907,692,215,94,34,114,12,2,5,2,0,11220,23622,11261,2
5760,04/03/2020T00:00:00 ,152841,508,1,0,75,3,5,189,87,52,4,49,59,20,125,62,9,3,14,83,97,785,712,540,62,67,26,112,8,1,5,2,0,11219,23622,11261,2
5761,04/03/2020T00:10:00 ,153283,508,1,0,75,3,5,189,87,52,4,49,59,20,125,62,9,3,14,83,97,785,288,522,62,67,26,112,8,1,5,2,0,11219,23622,11261,2
5762,04/03/2020T00:20:00 ,153498,507,1,0,68,3,5,178,77,50,4,45,54,20,118,59,7,3,12,82,97,714,142,586,62,64,23,112,7,1,5,2,0,11219,23622,11261,2
5763,04/03/2020T00:30:00 ,153899,507,1,0,68,3,5,178,77,50,4,45,54,20,118,59,7,3,12,82,97,594,73,374,62,64,23,112,7,1,5,2,0,11219,23622,11261,2
5764,04/03/2020T00:40:00 ,154023,507,1,0,68,3,5,178,77,50,4,45,54,20,118,59,7,3,12,82,97,529,138,250,62,64,23,112,7,1,5,2,0,11219,23622,11261,2
5765,04/03/2020T00:50:00 ,153959,507,1,0,68,3,5,178,77,50,4,45,54,20,118,59,7,3,12,82,97,458,311,211,62,64,23,113,7,1,5,2,0,11219,23622,11261,2
5766,04/03/2020T01:00:00 ,154118,508,1,1,74,3,6,192,84,58,5,48,60,20,129,67,7,3,13,84,98,467,73,160,102,70,24,114,8,1,6,2,0,11219,23622,11261,2
5767,04/03/2020T01:10:00 ,154100,507,1,0,72,3,5,181,80,58,4,47,56,21,123,63,7,3,14,82,99,458,175,127,101,66,24,114,7,1,5,2,0,11219,23622,11261,2
5768,04/03/2020T01:20:00 ,154136,507,1,0,72,3,5,181,80,58,4,47,56,21,123,63,7,3,14,82,99,349,175,200,101,66,24,114,7,1,5,2,0,11219,23622,11261,2
5769,04/03/2020T01:30:00 ,154281,507,1,0,72,3,5,181,80,58,4,47,56,21,123,63,7,3,14,82,99,280,73,226,101,66,24,114,7,1,5,2,0,11219,23622,11261,2
5770,04/03/2020T01:40:00 ,154281,507,1,0,72,3,5,181,80,58,4,47,56,21,123,63,7,3,14,82,99,280,73,285,42,66,24,114,7,1,5,2,0,11219,23622,11261,2
5771,04/03/2020T01:50:00 ,154340,507,1,0,72,3,5,181,80,58,4,47,56,21,123,63,7,3,14,82,99,216,73,290,42,66,24,114,7,1,5,2,0,11219,23622,11261,2
5772,04/03/2020T02:00:00 ,154514,508,1,1,78,3,6,195,87,66,5,50,62,21,134,71,7,3,15,84,100,112,73,177,4,72,25,115,8,1,6,2,0,11219,23622,11261,2
5773,04/03/2020T02:10:00 ,154430,508,1,1,78,3,6,195,87,66,5,50,62,21,134,71,7,3,15,84,100,112,73,261,4,72,25,115,8,1,6,2,0,11219,23622,11261,2
5774,04/03/2020T02:20:00 ,154484,508,1,1,78,3,6,195,87,66,5,50,62,21,134,71,7,3,15,84,100,112,47,232,4,72,25,116,8,1,6,2,0,11219,23622,11261,2
5775,04/03/2020T02:30:00 ,154484,508,1,1,78,3,6,195,87,66,5,50,62,21,134,71,7,3,15,84,100,112,47,232,4,72,25,116,8,1,6,2,0,11219,23622,11261,2
5776,04/03/2020T02:40:00 ,154531,508,1,1,78,3,6,195,87,66,5,50,62,21,134,71,7,3,15,84,100,112,0,232,4,72,25,116,8,1,6,2,0,11219,23622,11261,2
5777,04/03/2020T02:50:00 ,154679,508,1,1,78,3,6,195,87,66,5,50,62,21,134,71,7,3,15,84,100,112,0,84,4,72,25,116,8,1,6,2,0,11219,23622,11261,2
5778,04/03/2020T03:00:00 ,154679,510,1,1,83,3,7,208,95,75,5,52,65,21,145,76,9,3,19,87,100,85,0,33,5,78,27,117,8,1,6,2,0,11219,23622,11261,2
5779,04/03/2020T03:10:00 ,154679,510,1,1,83,3,7,208,95,75,5,52,65,21,145,76,9,3,19,87,100,85,0,33,5,78,27,117,8,1,6,2,0,11219,23622,11261,2
5780,04/03/2020T03:20:00 ,154679,510,1,1,83,3,7,208,95,75,5,52,65,21,145,76,9,3,19,87,100,85,0,33,5,78,27,117,8,1,6,2,0,11219,23622,11261,2
5781,04/03/2020T03:30:00 ,154624,510,1,1,83,3,7,208,95,75,5,52,65,21,145,76,9,3,19,87,100,85,0,88,5,78,27,117,8,1,6,2,0,11219,23622,11261,2
5782,04/03/2020T03:40:00 ,154624,510,1,1,83,3,7,208,95,75,5,52,65,21,145,76,9,3,19,87,100,85,0,88,5,78,27,117,8,1,6,2,0,11219,23622,11261,2
5783,04/03/2020T03:50:00 ,154712,510,1,1,83,3,7,208,95,75,5,52,65,21,145,76,9,3,19,87,100,85,0,0,5,78,27,117,8,1,6,2,0,11219,23622,11261,2
5784,04/03/2020T04:00:00 ,154444,509,0,2,98,6,7,226,95,100,5,56,84,16,160,86,10,4,20,45,39,74,92,167,6,94,26,121,7,1,5,0,1,11219,23622,11261,2
5785,04/03/2020T04:10:00 ,154580,509,0,2,98,6,7,226,95,100,5,56,84,16,160,86,10,4,20,45,39,74,71,52,6,94,26,121,7,1,5,0,1,11219,23622,11261,2
5786,04/03/2020T04:20:00 ,154370,509,0,2,98,6,7,226,95,100,5,56,84,16,160,86,10,4,20,45,39,74,71,183,85,94,26,121,7,1,5,0,1,11219,23622,11261,2
5787,04/03/2020T04:30:00 ,154150,509,0,3,102,6,7,244,108,105,5,67,89,16,170,97,11,4,22,47,40,81,124,216,111,108,27,122,7,1,6,0,1,11219,23622,11261,2
5788,04/03/2020T04:40:00 ,154058,509,0,3,106,6,7,253,111,108,5,72,97,17,179,105,12,4,23,48,41,82,182,113,187,111,29,123,7,1,6,0,1,11219,23622,11261,2
5789,04/03/2020T04:50:00 ,153896,510,0,3,106,6,7,258,115,111,6,76,99,17,183,106,12,4,24,48,42,86,129,262,219,112,30,123,7,2,6,0,1,11219,23622,11261,2
5790,04/03/2020T05:00:00 ,153427,512,0,3,118,8,8,286,142,125,6,84,110,22,202,123,12,4,31,50,47,96,112,513,273,119,32,125,7,2,6,0,1,11219,23622,11261,2
5791,04/03/2020T05:10:00 ,153217,514,0,4,134,9,8,320,163,134,6,95,120,23,230,140,14,4,33,53,47,108,295,423,198,133,37,126,7,2,6,1,2,11219,23622,11261,2
5792,04/03/2020T05:20:00 ,152293,514,0,6,146,10,9,353,175,142,6,103,131,26,245,161,18,5,37,55,51,115,318,1035,317,142,42,127,9,4,6,3,2,11219,23622,11261,2
5793,04/03/2020T05:30:00 ,151298,514,0,7,171,12,10,401,214,175,10,128,155,29,297,184,18,5,47,64,56,131,460,1538,298,169,55,131,13,4,7,3,2,11219,23622,11261,2
5794,04/03/2020T05:40:00 ,149978,522,1,8,204,13,13,485,264,202,12,149,183,42,362,213,22,7,57,110,94,158,772,1961,338,201,62,135,17,4,10,3,4,11219,23622,11261,2
5795,04/03/2020T05:50:00 ,149522,530,2,8,243,14,15,572,318,242,23,184,219,49,424,247,25,9,64,121,102,183,645,1738,607,245,70,138,22,6,12,3,4,11219,23622,11261,2
5796,04/03/2020T06:00:00 ,148873,538,4,13,338,20,23,787,428,296,35,245,294,66,556,359,33,16,93,143,119,249,367,1486,589,324,96,143,28,12,19,6,8,11219,23622,11261,2
5797,04/03/2020T06:10:00 ,147527,541,4,15,348,20,22,826,464,298,38,258,317,72,590,381,33,18,100,152,124,254,499,2369,688,331,99,142,30,12,19,6,9,11219,23622,11261,2
5798,04/03/2020T06:20:00 ,145675,545,4,15,370,23,23,878,491,316,41,270,337,74,637,409,36,20,110,154,128,273,1165,2916,945,426,104,143,31,13,19,6,9,11219,23622,11261,2
5799,04/03/2020T06:30:00 ,142028,552,5,16,418,26,29,1000,573,383,46,321,400,82,746,472,40,21,125,163,174,323,1332,4845,1542,576,126,145,41,15,23,7,11,11219,23622,11261,2
5800,04/03/2020T06:40:00 ,137761,555,5,17,461,29,30,1096,628,420,48,348,447,94,818,526,42,23,129,174,180,349,2360,6532,2642,501,135,147,43,17,28,10,11,11219,23622,11261,2
5801,04/03/2020T06:50:00 ,133715,564,8,19,537,32,36,1295,758,495,54,397,514,110,980,656,57,26,158,239,229,464,3658,6795,3578,698,234,171,50,21,33,11,14,11219,23622,11261,2
5802,04/03/2020T07:00:00 ,125518,598,10,24,785,44,55,1901,1122,724,71,595,785,157,1430,934,76,31,221,343,309,684,4378,8868,5401,864,314,178,71,26,54,16,19,11219,23622,11261,2
5803,04/03/2020T07:10:00 ,121936,611,11,29,854,48,57,2070,1224,802,81,660,868,177,1578,1007,79,31,241,506,480,786,4593,8900,7062,1180,345,183,80,27,60,19,21,11219,23622,11261,2
5804,04/03/2020T07:20:00 ,116734,628,15,35,966,56,67,2384,1391,910,92,773,1010,203,1826,1152,96,36,285,529,502,906,5052,9011,9999,1142,376,195,88,31,71,21,24,11219,23622,11261,2
5805,04/03/2020T07:30:00 ,107439,653,18,39,1139,62,82,2883,1670,1116,113,940,1253,240,2209,1369,115,38,340,867,894,1019,5970,11714,12245,1213,452,215,118,37,89,24,31,11219,23622,11261,2
5806,04/03/2020T07:40:00 ,97023,1075,60,149,4239,252,313,11120,6261,4332,398,3453,4712,902,8563,5164,446,149,1244,2471,2294,4043,9020,13896,13548,4412,1524,580,442,121,337,78,87,0,0,0,2
5807,04/03/2020T07:50:00 ,88736,1099,63,155,4443,266,329,11692,6558,4555,417,3630,4928,948,8981,5412,481,162,1312,4717,4987,4456,9551,15630,11243,4584,1657,597,466,126,357,81,89,0,0,0,2
5808,04/03/2020T08:00:00 ,84839,1169,70,172,4910,295,363,12934,7234,5071,462,4062,5461,1057,9994,5988,534,170,1487,9152,10438,4708,5658,13107,4302,5244,1918,653,524,145,392,94,101,0,0,0,2
5809,04/03/2020T08:10:00 ,83601,1195,73,179,5104,306,379,13421,7548,5257,492,4195,5647,1094,10382,6208,557,179,1539,10381,11817,4872,4243,10855,3508,5512,2162,695,552,146,404,96,109,0,0,0,2
5810,04/03/2020T08:20:00 ,81617,1217,78,184,5238,318,387,13790,7770,5419,504,4314,5813,1135,10670,6381,566,185,1584,10705,12344,5012,4329,9816,3361,5717,2207,703,567,154,409,101,113,0,0,0,2
5811,04/03/2020T08:30:00 ,78726,1250,79,188,5452,331,400,14381,8125,5643,513,4524,6046,1185,11128,6619,591,195,1659,11128,12879,5208,3867,8742,3104,6141,2454,748,588,163,427,107,117,0,0,0,2
5812,04/03/2020T08:40:00 ,76268,1280,82,189,5559,334,411,14709,8280,5765,520,4642,6179,1217,11369,6750,606,199,1697,11487,13226,5330,3886,8991,2737,6290,2488,765,600,169,454,110,119,0,0,0,2
5813,04/03/2020T08:50:00 ,73526,1302,84,196,5743,343,426,15181,8537,5917,536,4799,6381,1261,11716,6949,623,207,1737,11633,13323,5482,3863,9239,2343,6579,2501,782,620,174,470,112,123,0,0,0,2
5814,04/03/2020T09:00:00 ,69478,1357,90,204,6035,356,451,15946,8930,6181,562,5022,6689,1323,12271,7252,651,217,1809,11736,13475,5700,4923,7258,1843,7252,3074,857,653,184,680,117,132,0,0,0,2
5815,04/03/2020T09:10:00 ,67289,1350,90,206,6073,357,458,16037,8994,6213,563,5052,6712,1329,12353,7290,655,216,1822,11754,13477,5741,5332,6301,3020,8390,3016,850,654,184,681,116,133,0,0,0,2
5816,04/03/2020T09:20:00 ,66884,1379,91,209,6145,361,463,16258,9110,6294,571,5120,6794,1350,12510,7383,664,219,1850,11771,13616,5983,5089,4740,2104,9451,3480,898,665,184,821,117,134,0,0,0,2
5817,04/03/2020T09:30:00 ,65595,1391,92,211,6209,364,467,16450,9205,6387,576,5169,6884,1361,12648,7455,672,220,1865,11784,14036,6140,5768,3372,1598,10050,3697,932,675,186,998,117,134,0,0,0,2
5818,04/03/2020T09:40:00 ,64244,1382,93,211,6242,366,472,16555,9273,6432,581,5208,6933,1372,12746,7505,679,221,1873,11793,14078,6242,5395,3861,1858,10570,3371,904,679,187,1127,119,136,0,0,0,2
5819,04/03/2020T09:50:00 ,61663,1385,93,211,6266,367,475,16630,9305,6454,583,5237,6955,1376,12790,7539,682,223,1881,11773,14103,6090,6897,4521,2606,10225,3084,876,683,188,1232,119,196,0,0,0,2
5820,04/03/2020T10:00:00 ,59013,1407,93,212,6303,375,475,16758,9380,6503,588,5275,6991,1388,12880,7582,688,226,1891,11694,14213,6263,7400,5009,2212,11038,3578,917,687,189,1163,120,197,0,0,0,2
5821,04/03/2020T10:10:00 ,57704,1415,93,211,6330,377,475,16809,9408,6510,590,5297,7012,1391,12923,7617,691,226,1903,11691,14149,6234,7071,5491,1961,12053,3527,919,690,362,1184,123,271,0,0,0,2
5822,04/03/2020T10:20:00 ,57031,1417,93,211,6344,381,475,16839,9411,6520,591,5309,7014,1393,12932,7622,692,226,1911,11727,14175,6585,6909,6136,1819,11778,3648,924,693,362,1146,123,271,0,0,0,2
5823,04/03/2020T10:30:00 ,56651,1418,93,211,6370,382,476,16895,9456,6551,595,5329,7040,1399,12995,7656,699,226,1921,11728,14326,6623,6951,6072,1746,11475,3824,952,695,363,1195,124,271,0,0,0,2
5824,04/03/2020T10:40:00 ,55631,1420,93,212,6397,383,479,16972,9499,6575,598,5345,7063,1406,13033,7697,700,227,1929,11732,14292,6986,5902,6191,1573,12677,4023,977,703,409,1188,125,271,0,0,0,2
5825,04/03/2020T10:50:00 ,56730,1420,93,213,6404,384,478,16968,9503,6573,597,5352,7072,1405,13046,7695,702,225,1932,11731,14249,6897,5800,5694,1452,12700,3833,957,701,409,1097,125,271,0,0,0,2
5826,04/03/2020T11:00:00 ,57602,1412,93,214,6435,383,478,17013,9527,6587,601,5366,7087,1413,13117,7713,703,227,1932,11648,13944,6870,5414,6173,1274,12753,3245,911,698,407,1067,128,273,0,0,0,2
5827,04/03/2020T11:10:00 ,58487,1413,93,216,6428,384,479,17019,9517,6592,601,5370,7089,1410,13126,7710,705,227,1931,11616,13795,6894,5341,5857,1505,12221,3205,904,698,407,1066,128,274,0,0,0,2
5828,04/03/2020T11:20:00 ,58428,1409,93,217,6407,383,480,17012,9511,6585,600,5355,7083,1404,13112,7710,706,229,1926,11615,13647,6956,5590,6168,1674,11622,3298,909,699,406,1149,127,198,0,0,0,2
5829,04/03/2020T11:30:00 ,58470,1410,89,216,6369,385,479,16913,9443,6552,599,5313,7047,1398,13022,7664,702,227,1920,11480,13398,7217,5846,6342,1437,12126,3292,918,697,363,1051,126,197,0,0,0,2
5830,04/03/2020T11:40:00 ,59547,1420,88,216,6353,384,474,16868,9421,6540,600,5284,7019,1392,12973,7637,703,228,1918,10828,12739,7726,6940,6413,1409,11079,3278,916,698,291,1062,126,138,0,0,0,2
5831,04/03/2020T11:50:00 ,61076,1395,88,213,6235,372,466,16531,9219,6401,593,5163,6877,1370,12711,7492,687,225,1871,10221,12109,8262,7554,7210,2378,9881,3155,898,685,290,826,122,132,0,0,0,2
5832,04/03/2020T12:00:00 ,63072,1344,82,197,5837,347,431,15456,8558,5938,549,4798,6425,1274,11895,7004,641,213,1746,8594,10371,9990,9845,10363,3215,9217,2502,795,636,280,821,147,125,0,0,0,2
5833,04/03/2020T12:10:00 ,66151,1326,82,193,5762,340,425,15231,8433,5848,543,4718,6316,1251,11708,6897,627,206,1714,8269,10388,12308,7742,8778,3078,9473,2279,766,624,180,780,147,125,0,0,0,2
5834,04/03/2020T12:20:00 ,70628,1310,82,191,5646,337,417,14960,8272,5731,534,4639,6211,1222,11483,6757,611,203,1680,8073,10029,13285,7010,7569,2512,8591,2171,741,607,175,763,144,124,0,0,0,2
5835,04/03/2020T12:30:00 ,72774,1302,79,192,5605,339,422,14861,8234,5684,532,4602,6172,1212,11417,6714,609,195,1668,8127,9998,14673,5888,5449,2678,8470,2205,739,597,173,837,141,120,0,0,0,2
5836,04/03/2020T12:40:00 ,72536,1289,76,188,5543,336,417,14721,8159,5608,523,4528,6091,1204,11318,6634,606,191,1648,7734,9572,15762,7470,5505,2332,7925,2153,740,592,171,884,136,116,0,0,0,2
5837,04/03/2020T12:50:00 ,72462,1277,72,189,5463,331,413,14547,8065,5546,518,4489,6034,1188,11194,6547,597,189,1625,7646,9374,15686,7996,6062,2360,8033,2131,739,588,171,926,136,114,0,0,0,2
5838,04/03/2020T13:00:00 ,71105,1282,74,188,5510,331,422,14672,8157,5660,522,4549,6086,1203,11316,6639,602,193,1653,7765,9739,15354,8525,6142,2570,7607,2057,740,584,169,1045,135,112,0,0,0,2
5839,04/03/2020T13:10:00 ,71607,1289,75,191,5585,334,430,14847,8261,5724,532,4628,6167,1222,11469,6712,607,191,1675,7766,9687,14926,7220,5432,3008,8278,2100,740,592,170,988,138,117,0,0,0,2
5840,04/03/2020T13:20:00 ,72244,1301,76,191,5663,336,435,14979,8357,5791,539,4675,6249,1244,11611,6777,607,194,1700,7790,9680,14401,7161,4105,3183,8413,2189,753,598,172,1034,140,120,0,0,0,2
5841,04/03/2020T13:30:00 ,70462,1308,75,193,5746,342,443,15199,8494,5887,544,4733,6330,1263,11773,6862,616,198,1737,7990,9953,13223,7626,5554,2548,8483,2251,771,610,179,996,142,177,0,0,0,2
5842,04/03/2020T13:40:00 ,66798,1324,77,194,5840,350,452,15440,8642,5992,549,4826,6426,1290,11991,6988,625,201,1767,7881,9837,11867,9194,7703,2769,8586,2213,783,623,247,852,142,239,0,0,0,2
5843,04/03/2020T13:50:00 ,64061,1339,77,195,5892,353,454,15551,8722,6044,553,4884,6481,1285,12090,7039,635,204,1771,7888,9673,9883,10520,10350,2765,9101,2110,780,627,183,811,145,242,0,0,0,2
5844,04/03/2020T14:00:00 ,61476,1362,85,206,6082,363,457,15977,9017,6243,565,5030,6672,1325,12379,7240,655,209,1831,8420,10308,8952,9031,10091,3387,10252,2180,796,643,188,928,114,244,0,0,0,2
5845,04/03/2020T14:10:00 ,61565,1365,88,207,6069,365,456,15991,9005,6257,572,5067,6696,1327,12405,7244,658,208,1828,8280,10376,8513,8498,9710,3792,11098,2259,803,656,188,828,114,220,0,0,0,2
5846,04/03/2020T14:20:00 ,61197,1367,89,206,6081,368,454,16038,9026,6276,575,5073,6716,1320,12444,7265,657,208,1819,7647,9560,8101,9068,9158,5270,11193,2530,818,660,187,1005,112,220,0,0,0,2
5847,04/03/2020T14:30:00 ,60435,1365,90,206,6118,370,457,16125,9071,6297,578,5099,6759,1327,12506,7304,664,210,1830,7315,9244,7887,10064,7425,5551,12386,2881,859,663,188,1100,112,222,0,0,0,2
