tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery
4798,03/27/2020T07:40:00 ,102055,1075,58,144,4165,245,300,10884,6144,4242,390,3380,4613,880,8380,5079,435,147,1209,2306,2174,3958,8001,12771,12262,4338,1493,538,430,120,331,76,86,0,0,0,1
4799,03/27/2020T07:50:00 ,94691,1099,61,149,4354,255,314,11425,6420,4450,408,3551,4818,924,8761,5311,465,160,1268,4308,4587,4335,8585,14033,10224,4498,1606,555,453,125,350,78,88,0,0,0,1
4800,03/27/2020T08:00:00 ,91497,1170,66,164,4790,283,344,12575,7046,4927,447,3952,5307,1016,9695,5831,514,166,1429,8264,9693,4588,5033,11155,3951,5127,1845,611,508,141,383,91,100,0,0,0,1
4801,03/27/2020T08:10:00 ,90321,1196,68,170,4974,294,358,13028,7347,5103,476,4075,5481,1052,10053,6041,535,175,1479,9368,10980,4737,3819,9092,3217,5351,1995,651,536,142,395,93,107,0,0,0,1
4802,03/27/2020T08:20:00 ,88834,1217,71,175,5093,305,364,13348,7545,5248,488,4181,5632,1087,10320,6194,543,181,1518,9652,11463,4864,3756,7955,3131,5546,2036,658,548,148,400,98,110,0,0,0,1
4803,03/27/2020T08:30:00 ,86267,1250,72,179,5293,315,376,13889,7869,5451,497,4370,5847,1134,10732,6417,567,190,1587,10040,11957,5044,3376,6850,2893,5916,2274,702,567,153,417,104,114,0,0,0,1
4804,03/27/2020T08:40:00 ,84057,1279,75,180,5390,318,386,14200,8010,5562,503,4484,5974,1162,10962,6541,582,194,1620,10364,12282,5157,3360,7010,2547,6088,2301,719,578,158,443,107,116,0,0,0,1
4805,03/27/2020T08:50:00 ,81904,1301,77,186,5560,327,400,14647,8252,5706,519,4631,6166,1202,11278,6729,595,202,1659,10497,12376,5302,3294,6976,2112,6348,2280,736,597,163,459,109,119,0,0,0,1
4806,03/27/2020T09:00:00 ,79459,1357,82,193,5833,340,422,15357,8616,5948,544,4838,6453,1256,11792,7009,622,211,1726,10594,12518,5501,3406,5033,1617,6926,2548,811,630,172,654,113,128,0,0,0,1
4807,03/27/2020T09:10:00 ,77691,1366,82,195,5871,341,429,15454,8678,5979,543,4871,6476,1262,11877,7050,625,210,1740,10611,12519,5541,3576,4774,2398,7489,2556,804,632,172,655,113,129,0,0,0,1
4808,03/27/2020T09:20:00 ,76895,1379,83,198,5937,342,432,15647,8776,6052,550,4931,6556,1280,12017,7133,633,213,1765,10626,12644,5676,3492,3970,1897,7964,2954,851,643,172,757,114,130,0,0,0,1
4809,03/27/2020T09:30:00 ,75932,1391,84,200,5994,346,436,15821,8866,6137,555,4975,6641,1291,12148,7203,640,214,1775,10639,13037,5821,3939,2705,1436,8502,3103,885,650,174,925,114,130,0,0,0,1
4810,03/27/2020T09:40:00 ,75102,1396,85,200,6019,348,441,15920,8928,6181,560,5012,6686,1302,12240,7249,647,214,1782,10648,13078,5890,3547,2960,1403,8932,2997,857,654,175,1008,116,132,0,0,0,1
4811,03/27/2020T09:50:00 ,73304,1399,85,200,6043,349,444,15993,8959,6202,562,5041,6708,1306,12278,7277,650,216,1789,10628,13101,5836,4496,3136,2047,8738,2854,829,658,176,1109,116,180,0,0,0,1
4812,03/27/2020T10:00:00 ,71473,1407,85,201,6075,356,444,16101,9027,6244,566,5077,6745,1317,12359,7318,656,218,1796,10554,13205,5971,4509,3942,1942,9209,2867,870,661,177,1039,117,181,0,0,0,1
4813,03/27/2020T10:10:00 ,71300,1415,85,200,6100,358,444,16151,9056,6251,568,5098,6765,1321,12402,7350,659,218,1807,10552,13149,5964,4043,3742,1754,9872,2829,872,664,330,1019,120,251,0,0,0,1
4814,03/27/2020T10:20:00 ,71167,1417,85,199,6111,362,444,16175,9057,6263,569,5111,6764,1323,12412,7352,660,217,1815,10586,13164,5917,4118,3757,1670,9820,2942,877,668,330,986,120,251,0,0,0,1
4815,03/27/2020T10:30:00 ,71112,1418,85,199,6134,364,445,16223,9099,6290,573,5129,6790,1329,12473,7384,667,217,1825,10587,13292,5953,3716,3595,1581,9906,3033,905,670,331,1012,121,251,0,0,0,1
4816,03/27/2020T10:40:00 ,70207,1420,85,200,6160,365,448,16295,9140,6309,576,5146,6811,1336,12508,7425,668,218,1832,10591,13263,6066,3313,4007,1401,10357,3173,930,676,374,1036,122,251,0,0,0,1
4817,03/27/2020T10:50:00 ,70245,1420,85,201,6167,366,447,16291,9144,6308,575,5153,6819,1334,12520,7423,670,217,1836,10590,13225,6016,3690,4048,1285,10358,2995,910,674,374,950,122,251,0,0,0,1
4818,03/27/2020T11:00:00 ,70737,1426,85,202,6189,365,447,16323,9159,6316,576,5162,6827,1342,12579,7438,670,217,1834,10515,12934,5970,3768,4002,898,10553,2931,864,672,372,958,125,253,0,0,0,1
4819,03/27/2020T11:10:00 ,71457,1427,85,204,6181,366,448,16326,9151,6323,576,5164,6830,1339,12589,7434,672,217,1833,10486,12799,6022,3722,3390,1052,10488,2891,857,672,372,957,125,254,0,0,0,1
4820,03/27/2020T11:20:00 ,71345,1423,85,205,6167,365,449,16331,9150,6319,576,5158,6831,1334,12588,7440,673,218,1828,10488,12665,6110,3652,3680,1142,10398,2839,862,673,372,1037,124,182,0,0,0,1
4821,03/27/2020T11:30:00 ,70639,1424,84,204,6129,369,448,16246,9091,6289,575,5122,6801,1329,12512,7397,671,216,1825,10364,12438,6290,4207,4276,943,10790,2866,871,672,332,983,124,182,0,0,0,1
4822,03/27/2020T11:40:00 ,70581,1420,83,204,6115,368,444,16202,9070,6279,577,5096,6773,1323,12469,7373,670,217,1823,9786,11832,6708,5521,4509,1201,10175,2853,869,674,223,1013,124,134,0,0,0,1
4823,03/27/2020T11:50:00 ,71541,1395,83,201,6003,357,436,15884,8877,6149,568,4982,6638,1302,12221,7241,654,214,1779,9247,11257,7203,6041,5777,2070,9062,2752,851,661,222,792,120,129,0,0,0,1
4824,03/27/2020T12:00:00 ,73167,1344,77,186,5629,335,408,14887,8265,5724,529,4644,6216,1215,11470,6788,613,202,1664,7815,9637,8705,8182,8692,2893,8630,2162,747,614,213,789,144,123,0,0,0,1
4825,03/27/2020T12:10:00 ,76431,1326,77,182,5560,329,402,14679,8150,5644,523,4565,6120,1198,11302,6691,601,195,1635,7526,9616,10383,6162,7100,2755,8881,2174,717,603,170,745,144,123,0,0,0,1
4826,03/27/2020T12:20:00 ,79763,1310,77,180,5458,327,395,14446,8009,5534,515,4496,6021,1174,11100,6561,586,192,1606,7349,9351,11248,6113,5977,2239,8147,2101,692,588,165,726,141,122,0,0,0,1
4827,03/27/2020T12:30:00 ,81468,1302,75,181,5426,328,399,14365,7973,5494,513,4456,5989,1164,11040,6521,584,185,1595,7388,9322,12421,5062,4337,2390,8118,2129,690,578,164,796,138,118,0,0,0,1
4828,03/27/2020T12:40:00 ,81543,1289,71,178,5372,324,393,14219,7893,5418,504,4386,5910,1157,10948,6445,584,181,1575,7028,8936,13228,6494,4259,2153,7625,2080,691,572,164,842,133,114,0,0,0,1
4829,03/27/2020T12:50:00 ,81527,1277,67,178,5293,319,389,14055,7812,5363,499,4346,5855,1140,10829,6366,574,179,1554,6948,8754,13154,6968,4834,2150,7674,2057,690,568,164,881,133,112,0,0,0,1
4830,03/27/2020T13:00:00 ,80483,1282,69,178,5342,318,397,14165,7898,5468,502,4405,5899,1157,10936,6451,578,184,1583,7060,9082,12932,6708,5344,2360,7288,1988,691,565,163,991,132,110,0,0,0,1
4831,03/27/2020T13:10:00 ,81048,1289,70,181,5408,320,404,14335,8003,5523,512,4480,5978,1176,11082,6525,581,184,1604,7057,9030,12594,5422,4700,2746,7811,2029,691,572,162,942,135,115,0,0,0,1
4832,03/27/2020T13:20:00 ,81484,1301,71,181,5484,322,409,14454,8090,5588,519,4524,6057,1196,11211,6585,581,187,1627,7082,9022,12152,5476,3472,2901,7930,2115,704,578,164,988,137,117,0,0,0,1
4833,03/27/2020T13:30:00 ,80559,1308,70,184,5562,327,415,14663,8220,5676,526,4578,6125,1214,11358,6668,591,192,1661,7255,9281,11114,5768,4132,2326,8046,2169,722,588,171,951,139,150,0,0,0,1
4834,03/27/2020T13:40:00 ,77581,1324,72,185,5644,333,423,14871,8349,5773,530,4660,6214,1238,11554,6779,600,195,1689,7153,9175,9966,7264,5671,2515,8136,2129,734,600,204,808,140,200,0,0,0,1
4835,03/27/2020T13:50:00 ,75024,1339,72,186,5694,334,425,14976,8426,5825,534,4713,6264,1236,11640,6821,609,198,1693,7157,9030,8568,8832,7387,2487,8576,2035,731,603,175,773,143,203,0,0,0,1
4836,03/27/2020T14:00:00 ,73003,1361,79,196,5872,344,426,15376,8696,6021,546,4849,6444,1270,11909,7009,627,202,1748,7620,9618,8138,7146,7134,2906,9333,2095,747,619,176,881,113,205,0,0,0,1
4837,03/27/2020T14:10:00 ,73291,1365,82,196,5858,346,426,15384,8678,6027,553,4878,6457,1271,11929,7004,629,200,1746,7498,9626,7928,6170,7287,3229,9829,2171,754,629,175,788,113,192,0,0,0,1
4838,03/27/2020T14:20:00 ,72316,1367,83,195,5870,349,424,15432,8698,6047,555,4884,6476,1264,11966,7022,628,200,1737,6922,8936,7550,6751,7379,4571,9860,2395,768,633,174,953,112,192,0,0,0,1
4839,03/27/2020T14:30:00 ,72052,1373,84,195,5905,351,425,15519,8737,6066,558,4909,6519,1271,12024,7058,635,201,1749,6622,8635,7445,7028,5939,4795,10925,2720,808,636,175,1044,112,194,0,0,0,1
4840,03/27/2020T14:40:00 ,72215,1367,83,195,5875,351,426,15471,8709,6035,554,4886,6496,1262,11978,7048,629,202,1747,6479,8455,7110,7398,5468,5207,11205,2850,811,634,170,1044,157,192,0,0,0,1
4841,03/27/2020T14:50:00 ,73216,1362,83,195,5847,352,424,15424,8683,6023,551,4870,6490,1259,11960,7014,625,200,1739,6279,8073,6580,8638,5137,4547,11514,2760,792,632,171,919,157,193,0,0,0,1
4842,03/27/2020T15:00:00 ,72941,1348,82,194,5789,348,422,15337,8624,5993,550,4822,6448,1245,11909,6969,624,203,1738,6100,7652,6437,10076,6091,3750,11416,2522,764,631,168,1187,156,173,0,0,0,1
4843,03/27/2020T15:10:00 ,74298,1342,84,194,5747,349,417,15240,8555,5943,544,4773,6403,1240,11835,6919,617,202,1724,5852,7295,6358,9445,6019,3733,11907,2614,758,623,167,1184,155,173,0,0,0,1
4844,03/27/2020T15:20:00 ,75986,1338,83,193,5723,346,417,15174,8523,5915,543,4758,6386,1231,11796,6880,616,201,1713,5804,7229,6618,9453,4989,3344,11931,2497,739,620,167,1170,154,172,0,0,0,1
4845,03/27/2020T15:30:00 ,77268,1334,82,193,5701,347,418,15135,8484,5894,539,4735,6374,1227,11763,6863,609,200,1706,5486,6802,6712,8819,4991,3461,11349,2982,800,619,166,1324,155,171,0,0,0,1
4846,03/27/2020T15:40:00 ,77660,1333,83,190,5652,346,416,15024,8422,5853,539,4691,6312,1219,11682,6810,601,198,1687,5009,6220,6541,9747,5276,3580,11505,2776,787,616,165,1443,155,171,0,0,0,1
4847,03/27/2020T15:50:00 ,76412,1330,82,189,5598,344,415,14904,8363,5800,535,4657,6274,1215,11596,6760,595,197,1671,4761,5970,6445,11072,7319,3517,11126,2370,724,612,163,1369,154,170,0,0,0,1
4848,03/27/2020T16:00:00 ,75470,1311,79,185,5496,334,407,14543,8137,5673,514,4546,6124,1187,11320,6570,583,192,1636,3381,4206,6120,14398,9330,4660,10676,2478,760,594,155,1326,153,165,0,0,0,1
4849,03/27/2020T16:10:00 ,78988,1292,78,177,5345,324,394,14197,7924,5515,499,4412,5971,1151,10989,6408,569,186,1583,2928,3373,6173,13065,9316,5432,10872,2359,741,576,152,1410,151,159,0,0,0,1
4850,03/27/2020T16:20:00 ,82879,1286,77,174,5312,322,392,14091,7866,5479,496,4373,5936,1144,10907,6361,566,184,1573,2749,3216,6373,11141,8700,4849,10759,2260,739,573,150,1518,105,159,0,0,0,1
4851,03/27/2020T16:30:00 ,84588,1259,75,170,5164,314,382,13730,7671,5356,486,4271,5773,1122,10626,6187,552,179,1531,2409,2933,6103,12087,9367,4166,10828,2215,724,559,147,1477,103,155,0,0,0,1
4852,03/27/2020T16:40:00 ,85949,1247,73,169,5060,305,377,13455,7513,5240,473,4178,5663,1099,10405,6057,545,172,1498,2256,2647,5788,12032,9826,4123,11324,1975,685,543,142,1575,161,154,0,0,0,1
4853,03/27/2020T16:50:00 ,86848,1239,71,168,4996,304,375,13314,7441,5201,465,4127,5616,1095,10313,5997,541,170,1486,2118,2459,5603,11959,10472,4687,10427,1984,687,537,138,1532,159,180,0,0,0,1
4854,03/27/2020T17:00:00 ,88587,1199,67,164,4765,298,352,12526,7037,4905,432,3897,5297,1026,9771,5701,511,164,1402,1917,2150,5691,12386,13617,4239,9146,2035,682,510,134,1527,307,267,0,0,0,1
4855,03/27/2020T17:10:00 ,91520,758,23,54,1620,97,130,4213,2433,1679,150,1381,1802,364,3339,1880,177,50,490,1002,1403,2620,13055,13463,3955,5880,820,271,180,47,1316,246,163,11220,23638,11270,1
4856,03/27/2020T17:20:00 ,94564,747,23,52,1543,96,121,4017,2326,1576,145,1318,1704,347,3192,1797,165,49,469,858,1272,2491,11995,12758,4017,5980,756,251,174,46,1324,246,162,11220,23638,11270,1
4857,03/27/2020T17:30:00 ,95953,736,21,47,1465,89,117,3763,2198,1484,135,1225,1601,326,3006,1693,155,45,441,804,1363,2278,13119,11820,4052,5610,800,253,161,46,1351,264,160,11220,23638,11270,1
4858,03/27/2020T17:40:00 ,99272,716,18,44,1346,78,106,3434,1984,1352,122,1133,1474,295,2739,1549,144,44,410,723,1358,2040,12566,10954,3934,5747,800,252,150,43,1333,264,157,11220,23638,11270,1
4859,03/27/2020T17:50:00 ,101161,714,16,43,1260,73,100,3257,1881,1283,119,1069,1390,283,2570,1457,140,40,393,702,1358,2014,13169,10956,3481,4905,772,248,142,39,1126,264,156,11220,23638,11270,1
4860,03/27/2020T18:00:00 ,104473,671,13,37,1011,66,72,2616,1477,1058,101,848,1130,230,2048,1170,117,33,306,585,1243,1829,12019,12610,3636,4116,886,238,112,29,1323,260,218,11220,23638,11270,1
4861,03/27/2020T18:10:00 ,108144,641,11,28,868,55,63,2220,1252,898,89,713,937,198,1759,993,99,28,252,453,1126,1936,11297,11223,4151,3831,824,217,97,28,1771,257,122,11220,23638,11270,1
4862,03/27/2020T18:20:00 ,111123,636,10,31,841,54,58,2162,1232,870,87,694,908,187,1716,953,98,29,244,439,1176,2026,10922,9472,3723,3407,774,210,97,29,1995,256,122,11220,23638,11270,1
4863,03/27/2020T18:30:00 ,111941,622,9,30,779,50,56,1978,1135,799,81,648,852,167,1590,865,90,26,226,420,1164,1987,10280,10603,3411,3090,815,207,89,55,1993,332,191,11220,23638,11270,1
4864,03/27/2020T18:40:00 ,114980,611,9,29,688,47,45,1731,1004,704,75,570,735,151,1418,770,81,22,201,315,1042,2259,10247,9870,2943,2679,637,193,79,53,1951,253,189,11220,23638,11270,1
4865,03/27/2020T18:50:00 ,115853,598,8,29,622,43,43,1582,910,637,72,507,660,131,1293,691,75,19,184,286,910,2652,9949,10966,2663,2335,557,183,73,50,1706,108,186,11220,23638,11270,1
4866,03/27/2020T19:00:00 ,122539,584,7,24,491,34,37,1269,742,501,63,404,523,108,1057,552,70,14,153,250,834,3046,8073,8614,1866,1775,426,161,63,20,1805,291,185,11220,23638,11270,1
4867,03/27/2020T19:10:00 ,125158,578,7,21,439,32,33,1167,664,450,55,360,468,96,946,508,64,13,138,240,827,3578,6961,7848,1678,1421,406,155,59,21,1715,291,184,11220,23638,11270,1
4868,03/27/2020T19:20:00 ,127385,579,7,21,429,32,33,1163,652,443,53,359,457,95,943,504,63,13,131,236,941,3799,5765,6473,2166,1095,336,146,58,20,1709,291,184,11220,23638,11270,1
4869,03/27/2020T19:30:00 ,128917,573,5,20,410,29,31,1111,622,418,46,339,437,93,887,467,59,12,124,229,720,3968,6109,4961,1629,1214,328,143,56,62,1890,490,182,11220,23638,11270,1
4870,03/27/2020T19:40:00 ,129544,571,3,17,375,27,28,1029,562,388,40,308,402,89,811,439,52,11,124,192,848,4046,6256,4507,1550,1422,154,117,54,62,1847,597,109,11220,23638,11270,1
4871,03/27/2020T19:50:00 ,130647,562,3,15,356,26,27,937,509,356,33,282,371,82,742,409,50,9,113,182,804,4011,5948,4595,1582,1011,143,114,47,150,1691,666,108,11220,23638,11270,1
4872,03/27/2020T20:00:00 ,131255,559,2,14,328,25,21,851,456,317,27,266,324,77,669,368,45,9,101,193,1029,3748,5945,5192,876,830,192,117,43,149,1604,843,106,11220,23638,11270,1
4873,03/27/2020T20:10:00 ,132912,558,2,15,314,23,18,823,442,312,28,257,314,76,641,354,47,8,95,193,1030,3683,6012,4400,574,643,186,117,40,150,1365,843,106,11220,23638,11270,1
4874,03/27/2020T20:20:00 ,134436,557,2,15,301,22,17,784,420,297,27,248,301,75,603,329,42,8,88,192,1002,3873,6101,2964,551,697,180,117,39,150,1266,843,34,11220,23638,11270,1
4875,03/27/2020T20:30:00 ,135254,556,2,14,284,20,16,745,404,281,26,236,293,71,588,318,40,7,87,192,1000,4497,5506,2235,687,580,174,113,37,150,1189,946,33,11220,23638,11270,1
4876,03/27/2020T20:40:00 ,136557,548,1,12,262,18,14,676,370,257,24,215,266,65,532,293,33,7,79,184,997,4552,5233,2083,566,585,105,99,33,148,789,946,32,11220,23638,11270,1
4877,03/27/2020T20:50:00 ,136683,547,1,12,260,18,14,671,364,256,24,213,265,65,529,291,33,7,79,183,653,4219,4858,2831,793,580,105,98,32,148,789,928,32,11220,23638,11270,1
4878,03/27/2020T21:00:00 ,137299,542,1,11,216,14,13,583,312,229,19,183,235,53,447,252,30,7,68,140,477,3940,4408,3736,1118,400,91,92,30,101,623,881,30,11220,23638,11270,1
4879,03/27/2020T21:10:00 ,138293,540,1,10,217,14,12,560,303,221,19,178,223,54,434,249,28,8,62,138,411,4030,3639,3896,748,524,87,92,29,100,422,1009,30,11220,23638,11270,1
4880,03/27/2020T21:20:00 ,139885,541,1,10,223,12,13,554,300,217,19,177,227,55,440,243,30,8,63,133,333,4051,3683,2506,691,514,87,93,26,99,330,987,30,11220,23638,11270,1
4881,03/27/2020T21:30:00 ,140581,543,2,10,227,12,13,571,308,223,22,178,230,59,452,249,30,8,65,124,320,3905,3512,2377,665,320,88,93,26,99,370,869,30,11220,23638,11270,1
4882,03/27/2020T21:40:00 ,141600,544,2,10,225,12,12,569,310,219,21,178,228,58,451,249,29,7,64,123,226,3526,3489,2107,733,367,88,93,25,99,185,702,30,11220,23638,11270,1
4883,03/27/2020T21:50:00 ,141437,546,2,9,234,13,13,601,324,221,20,185,230,62,456,254,30,8,62,124,179,2862,4185,2498,597,297,88,93,28,99,152,642,30,11220,23638,11270,1
4884,03/27/2020T22:00:00 ,143301,535,1,7,202,11,14,526,269,182,16,156,195,52,384,217,22,7,55,112,113,2397,3096,3062,496,224,78,89,21,99,13,601,28,11220,23638,11270,1
4885,03/27/2020T22:10:00 ,144722,529,1,5,176,11,14,473,244,162,14,143,177,50,349,192,19,7,50,106,106,2177,2527,2485,662,270,68,86,18,97,12,601,28,11220,23638,11270,1
4886,03/27/2020T22:20:00 ,145662,528,1,5,163,9,14,443,223,151,13,131,163,47,327,177,19,6,48,103,104,2120,2145,2384,662,197,64,85,18,8,9,524,28,11220,23638,11270,1
4887,03/27/2020T22:30:00 ,146829,526,1,5,156,9,12,422,205,140,13,124,147,43,309,164,18,6,43,101,103,2164,1433,2103,731,182,60,82,17,8,8,417,0,11220,23638,11270,1
4888,03/27/2020T22:40:00 ,147627,521,1,4,152,9,8,385,191,120,11,117,142,41,283,153,16,3,39,98,103,1862,924,2045,880,170,53,80,16,6,103,417,1,11220,23638,11270,1
4889,03/27/2020T22:50:00 ,148345,519,1,4,143,8,8,358,182,106,10,106,133,38,261,140,16,3,37,98,97,1610,984,1915,731,161,49,80,16,5,103,313,1,11220,23638,11270,1
4890,03/27/2020T23:00:00 ,149122,509,1,3,114,7,5,269,133,75,7,83,98,31,184,105,13,3,26,85,95,1267,1063,2260,467,125,38,76,9,3,102,203,0,11220,23638,11270,1
4891,03/27/2020T23:10:00 ,150136,509,1,2,104,6,5,239,121,65,6,74,86,26,170,97,13,3,21,84,92,1012,773,1950,536,103,33,73,8,3,102,128,0,11220,23638,11270,1
4892,03/27/2020T23:20:00 ,150726,508,1,1,95,5,5,222,112,63,6,67,70,26,152,91,11,3,17,84,90,988,478,1747,574,94,31,73,8,3,102,128,0,11220,23638,11270,1
4893,03/27/2020T23:30:00 ,151524,508,1,1,95,5,5,222,112,63,6,67,70,26,152,91,11,3,17,84,90,884,238,1534,459,94,31,73,8,3,102,2,0,11220,23638,11270,1
4894,03/27/2020T23:40:00 ,152249,508,1,1,92,4,5,211,107,61,6,60,68,26,146,85,10,3,16,81,89,695,279,1158,313,91,30,73,8,2,101,2,0,11220,23638,11270,1
4895,03/27/2020T23:50:00 ,152700,508,1,1,92,4,5,211,107,61,6,60,68,26,146,85,10,3,16,81,89,695,561,637,197,91,30,73,8,2,5,2,0,11220,23638,11270,1
4896,03/28/2020T00:00:00 ,153169,508,1,0,71,3,5,178,83,49,4,45,53,19,116,54,8,3,13,75,84,672,641,506,51,64,23,70,5,1,5,2,0,11220,23638,11270,1
4897,03/28/2020T00:10:00 ,153548,508,1,0,71,3,5,178,83,49,4,45,53,19,116,54,8,3,13,75,84,672,278,490,51,64,23,70,5,1,5,2,0,11220,23638,11270,1
4898,03/28/2020T00:20:00 ,153755,507,1,0,65,3,5,168,74,47,4,41,48,19,111,51,7,3,11,74,84,647,131,509,51,61,21,70,5,1,5,2,0,11220,23638,11270,1
4899,03/28/2020T00:30:00 ,154092,507,1,0,65,3,5,168,74,47,4,41,48,19,111,51,7,3,11,74,84,544,71,335,51,61,21,70,5,1,5,2,0,11220,23638,11270,1
4900,03/28/2020T00:40:00 ,154206,507,1,0,65,3,5,168,74,47,4,41,48,19,111,51,7,3,11,74,84,481,134,221,51,61,21,71,5,1,5,2,0,11220,23638,11269,1
4901,03/28/2020T00:50:00 ,154145,507,1,0,65,3,5,168,74,47,4,41,48,19,111,51,7,3,11,74,84,418,289,190,51,61,21,71,5,1,5,2,0,11220,23638,11269,1
4902,03/28/2020T01:00:00 ,154287,508,1,1,71,3,6,181,81,54,5,44,54,19,121,59,7,3,12,76,85,427,71,141,89,67,22,72,6,1,6,2,0,11220,23638,11269,1
4903,03/28/2020T01:10:00 ,154264,507,1,0,69,3,5,171,77,55,4,43,50,20,116,55,7,3,12,74,86,418,163,122,88,63,21,72,5,1,5,2,0,11220,23638,11269,1
4904,03/28/2020T01:20:00 ,154298,507,1,0,69,3,5,171,77,55,4,43,50,20,116,55,7,3,12,74,86,318,163,188,88,63,21,72,5,1,5,2,0,11220,23638,11269,1
4905,03/28/2020T01:30:00 ,154427,507,1,0,69,3,5,171,77,55,4,43,50,20,116,55,7,3,12,74,86,256,71,213,88,63,21,72,5,1,5,2,0,11220,23638,11269,1
4906,03/28/2020T01:40:00 ,154427,507,1,0,69,3,5,171,77,55,4,43,50,20,116,55,7,3,12,74,86,256,71,261,40,63,21,72,5,1,5,2,0,11220,23638,11269,1
4907,03/28/2020T01:50:00 ,154475,507,1,0,69,3,5,171,77,55,4,43,50,20,116,55,7,3,12,74,86,195,71,274,40,63,21,72,5,1,5,2,0,11220,23638,11269,1
4908,03/28/2020T02:00:00 ,154637,508,1,1,75,3,6,184,84,62,5,46,56,20,126,63,7,3,13,76,87,103,71,162,4,69,22,74,6,1,6,2,0,11220,23637,11269,1
4909,03/28/2020T02:10:00 ,154558,508,1,1,75,3,6,184,84,62,5,46,56,20,126,63,7,3,13,76,87,103,71,241,4,69,22,74,6,1,6,2,0,11220,23637,11269,1
4910,03/28/2020T02:20:00 ,154604,508,1,1,75,3,6,184,84,62,5,46,56,20,126,63,7,3,13,76,87,103,44,222,4,69,22,74,6,1,6,2,0,11220,23637,11269,1
4911,03/28/2020T02:30:00 ,154604,508,1,1,75,3,6,184,84,62,5,46,56,20,126,63,7,3,13,76,87,103,44,222,4,69,22,74,6,1,6,2,0,11220,23637,11269,1
4912,03/28/2020T02:40:00 ,154648,508,1,1,75,3,6,184,84,62,5,46,56,20,126,63,7,3,13,76,87,103,0,222,4,69,22,74,6,1,6,2,0,11220,23637,11269,1
4913,03/28/2020T02:50:00 ,154788,508,1,1,75,3,6,184,84,62,5,46,56,20,126,63,7,3,13,76,87,103,0,82,4,69,22,74,6,1,6,2,0,11220,23637,11269,1
4914,03/28/2020T03:00:00 ,154788,510,1,1,79,3,7,197,92,71,5,48,59,20,137,67,9,3,17,79,87,80,0,29,5,75,24,75,6,1,6,2,0,11220,23637,11269,1
4915,03/28/2020T03:10:00 ,154788,510,1,1,79,3,7,197,92,71,5,48,59,20,137,67,9,3,17,79,87,80,0,29,5,75,24,75,6,1,6,2,0,11220,23637,11269,1
4916,03/28/2020T03:20:00 ,154788,510,1,1,79,3,7,197,92,71,5,48,59,20,137,67,9,3,17,79,87,80,0,29,5,75,24,75,6,1,6,2,0,11220,23637,11269,1
4917,03/28/2020T03:30:00 ,154735,510,1,1,79,3,7,197,92,71,5,48,59,20,137,67,9,3,17,79,87,80,0,82,5,75,24,75,6,1,6,2,0,11220,23637,11269,1
4918,03/28/2020T03:40:00 ,154735,510,1,1,79,3,7,197,92,71,5,48,59,20,137,67,9,3,17,79,87,80,0,82,5,75,24,75,6,1,6,2,0,11220,23637,11269,1
4919,03/28/2020T03:50:00 ,154817,510,1,1,79,3,7,197,92,71,5,48,59,20,137,67,9,3,17,79,87,80,0,0,5,75,24,75,6,1,6,2,0,11220,23637,11269,1
4920,03/28/2020T04:00:00 ,154554,509,0,2,91,6,7,206,92,95,5,52,80,16,156,74,10,4,18,41,36,73,86,156,6,92,24,79,6,1,5,0,1,11220,23637,11269,1
4921,03/28/2020T04:10:00 ,154681,509,0,2,91,6,7,206,92,95,5,52,80,16,156,74,10,4,18,41,36,73,66,49,6,92,24,79,6,1,5,0,1,11220,23637,11269,1
4922,03/28/2020T04:20:00 ,154484,509,0,2,91,6,7,206,92,95,5,52,80,16,156,74,10,4,18,41,36,73,66,169,83,92,24,79,6,1,5,0,1,11220,23637,11269,1
4923,03/28/2020T04:30:00 ,154279,509,0,3,95,6,7,223,105,98,5,62,85,16,165,85,11,4,19,43,37,80,115,200,107,106,25,79,6,1,6,0,1,11220,23637,11269,1
4924,03/28/2020T04:40:00 ,154195,509,0,3,99,6,7,232,107,100,5,66,93,17,174,92,12,4,20,44,38,81,171,103,175,109,27,80,6,1,6,0,1,11220,23637,11269,1
4925,03/28/2020T04:50:00 ,154043,510,0,3,99,6,7,236,110,103,6,70,95,17,177,93,12,4,21,44,39,84,122,246,205,110,27,80,6,1,6,0,1,11220,23637,11269,1
4926,03/28/2020T05:00:00 ,153609,512,0,3,110,8,8,260,137,117,6,78,105,22,196,110,12,4,27,46,43,94,105,474,255,117,29,82,6,1,6,0,1,11220,23637,11269,1
4927,03/28/2020T05:10:00 ,153420,514,0,3,125,9,8,292,157,125,6,88,115,23,222,127,14,4,28,49,43,105,271,386,188,129,33,83,6,1,6,1,2,11220,23637,11269,1
4928,03/28/2020T05:20:00 ,152548,514,0,5,137,10,9,324,167,132,6,96,126,25,236,146,17,5,31,51,47,112,294,962,302,138,38,84,8,3,6,2,2,11220,23637,11269,1
