tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery
291,02/25/2020T00:30:00 ,153985,502,0,1,67,0,3,146,91,59,6,52,62,16,91,91,5,3,21,94,85,594,71,344,53,79,22,8,6,0,3,0,0,11225,23650,11275,0
292,02/25/2020T00:40:00 ,154081,502,0,1,67,0,3,146,91,59,6,52,62,16,91,91,5,3,21,94,85,519,146,248,53,79,22,8,6,0,3,0,0,11225,23650,11275,0
293,02/25/2020T00:50:00 ,154038,502,0,1,67,0,3,146,91,59,6,52,62,16,91,91,5,3,21,94,85,466,292,198,53,79,22,8,6,0,3,0,0,11225,23650,11275,0
294,02/25/2020T01:00:00 ,154162,503,0,1,72,0,3,163,105,69,6,61,71,16,99,101,7,4,25,94,85,472,71,145,91,91,25,8,6,1,3,0,0,11225,23650,11275,0
295,02/25/2020T01:10:00 ,154146,502,0,1,69,0,3,147,93,63,6,56,63,16,96,93,5,3,22,96,87,468,164,142,90,84,27,9,6,0,3,0,0,11225,23650,11275,0
296,02/25/2020T01:20:00 ,154175,502,0,1,69,0,3,147,93,63,6,56,63,16,96,93,5,3,22,96,87,354,164,227,90,84,27,9,6,0,3,0,0,11225,23650,11275,0
297,02/25/2020T01:30:00 ,154326,502,0,1,69,0,3,147,93,63,6,56,63,16,96,93,5,3,22,96,87,299,71,224,90,84,27,9,6,0,3,0,0,11225,23650,11275,0
298,02/25/2020T01:40:00 ,154326,502,0,1,69,0,3,147,93,63,6,56,63,16,96,93,5,3,22,96,87,299,71,277,37,84,27,9,6,0,3,0,0,11225,23650,11275,0
299,02/25/2020T01:50:00 ,154379,502,0,1,69,0,3,147,93,63,6,56,63,16,96,93,5,3,22,96,87,215,71,308,37,84,27,9,6,0,3,0,0,11225,23650,11275,0
300,02/25/2020T02:00:00 ,154527,503,0,1,74,0,3,164,107,73,6,65,72,16,104,103,7,4,26,96,87,107,71,198,1,96,30,9,6,1,3,0,0,11225,23650,11275,0
301,02/25/2020T02:10:00 ,154448,503,0,1,74,0,3,164,107,73,6,65,72,16,104,103,7,4,26,96,87,107,71,277,1,96,30,9,6,1,3,0,0,11225,23650,11275,0
302,02/25/2020T02:20:00 ,154503,503,0,1,74,0,3,164,107,73,6,65,72,16,104,103,7,4,26,96,87,107,52,241,1,96,30,9,6,1,3,0,0,11225,23650,11275,0
303,02/25/2020T02:30:00 ,154503,503,0,1,74,0,3,164,107,73,6,65,72,16,104,103,7,4,26,96,87,107,52,241,1,96,30,9,6,1,3,0,0,11225,23650,11275,0
304,02/25/2020T02:40:00 ,154555,503,0,1,74,0,3,164,107,73,6,65,72,16,104,103,7,4,26,96,87,107,0,241,1,96,30,9,6,1,3,0,0,11225,23650,11275,0
305,02/25/2020T02:50:00 ,154718,503,0,1,74,0,3,164,107,73,6,65,72,16,104,103,7,4,26,96,87,107,0,78,1,96,30,9,6,1,3,0,0,11225,23650,11275,0
306,02/25/2020T03:00:00 ,154718,503,0,2,78,0,3,177,114,75,6,71,79,17,112,113,9,4,27,102,89,86,0,25,1,99,30,10,6,1,3,0,0,11225,23650,11275,0
307,02/25/2020T03:10:00 ,154718,503,0,2,78,0,3,177,114,75,6,71,79,17,112,113,9,4,27,102,89,86,0,25,1,99,30,10,6,1,3,0,0,11225,23650,11275,0
308,02/25/2020T03:20:00 ,154718,503,0,2,78,0,3,177,114,75,6,71,79,17,112,113,9,4,27,102,89,86,0,25,1,99,30,10,6,1,3,0,0,11225,23650,11275,0
309,02/25/2020T03:30:00 ,154655,503,0,2,78,0,3,177,114,75,6,71,79,17,112,113,9,4,27,102,89,86,0,88,1,99,30,10,6,1,3,0,0,11225,23650,11275,0
310,02/25/2020T03:40:00 ,154655,503,0,2,78,0,3,177,114,75,6,71,79,17,112,113,9,4,27,102,89,86,0,88,1,99,30,10,6,1,3,0,0,11225,23650,11275,0
311,02/25/2020T03:50:00 ,154743,503,0,2,78,0,3,177,114,75,6,71,79,17,112,113,9,4,27,102,89,86,0,0,1,99,30,10,6,1,3,0,0,11225,23650,11275,0
312,02/25/2020T04:00:00 ,154446,505,0,2,79,0,1,218,137,76,6,80,84,17,144,128,10,5,29,51,43,66,98,168,3,102,37,12,5,2,5,0,1,11225,23650,11275,0
313,02/25/2020T04:10:00 ,154564,505,0,2,79,0,1,218,137,76,6,80,84,17,144,128,10,5,29,51,43,66,82,66,3,102,37,12,5,2,5,0,1,11225,23650,11275,0
314,02/25/2020T04:20:00 ,154366,505,0,2,79,0,1,218,137,76,6,80,84,17,144,128,10,5,29,51,43,66,82,195,72,102,37,12,5,2,5,0,1,11225,23650,11275,0
315,02/25/2020T04:30:00 ,154160,505,0,2,89,0,1,238,145,88,7,86,95,19,154,140,12,5,32,51,45,72,129,209,101,109,40,13,5,2,5,0,1,11225,23650,11275,0
316,02/25/2020T04:40:00 ,154062,507,0,2,90,0,1,246,151,96,8,92,101,20,160,143,13,5,34,52,45,77,179,115,181,112,41,14,5,2,5,0,1,11225,23650,11275,0
317,02/25/2020T04:50:00 ,153909,507,0,2,92,0,1,256,153,98,8,94,105,21,169,147,13,5,35,53,45,82,132,235,213,113,44,14,6,2,5,0,1,11225,23650,11275,0
318,02/25/2020T05:00:00 ,153436,507,0,2,101,0,1,291,170,107,8,98,113,23,185,164,15,5,38,55,49,88,134,497,269,126,46,15,7,3,6,0,1,11225,23650,11275,0
319,02/25/2020T05:10:00 ,153231,509,1,2,113,0,1,328,188,115,11,102,127,26,207,178,16,5,43,58,54,102,314,410,191,142,51,15,7,4,8,0,1,11225,23650,11275,0
320,02/25/2020T05:20:00 ,152247,509,1,2,118,0,1,359,199,126,11,112,137,27,226,197,17,6,48,59,56,112,362,1075,302,156,56,17,7,4,10,0,1,11225,23650,11275,0
321,02/25/2020T05:30:00 ,151243,514,2,2,142,1,1,419,244,145,13,142,169,31,286,225,22,5,58,63,60,125,478,1564,313,187,59,25,7,5,9,0,1,11225,23650,11275,0
322,02/25/2020T05:40:00 ,149926,519,3,2,162,2,1,483,284,169,16,173,209,36,334,265,23,6,67,106,88,142,789,2048,364,215,72,27,7,8,12,0,2,11225,23650,11275,0
323,02/25/2020T05:50:00 ,149503,524,4,2,207,2,2,574,334,203,21,203,255,42,386,311,30,9,83,117,90,185,675,1768,614,265,84,29,8,12,16,0,2,11225,23650,11275,0
324,02/25/2020T06:00:00 ,148831,542,5,2,265,4,6,783,481,271,27,289,366,60,512,439,40,10,111,132,102,263,415,1491,565,350,108,38,17,15,17,1,2,11225,23650,11275,0
325,02/25/2020T06:10:00 ,147561,545,5,2,278,4,6,819,503,288,25,305,385,64,531,456,39,11,117,136,103,277,528,2291,704,374,111,37,17,16,20,1,1,11225,23650,11275,0
326,02/25/2020T06:20:00 ,145681,549,5,2,302,4,7,878,529,303,26,325,404,67,577,478,42,12,124,143,105,304,1184,2865,964,464,119,37,18,19,21,1,1,11225,23650,11275,0
327,02/25/2020T06:30:00 ,141996,553,7,2,346,6,7,1016,600,345,31,362,463,78,666,558,47,13,137,157,153,350,1433,4822,1547,610,140,41,22,22,25,2,3,11225,23650,11275,0
328,02/25/2020T06:40:00 ,137947,563,7,2,375,6,7,1115,642,383,33,397,507,84,734,603,48,14,148,171,160,374,2322,6432,2655,558,148,42,24,24,28,2,5,11225,23650,11275,0
329,02/25/2020T06:50:00 ,133790,579,9,3,437,9,9,1334,774,443,42,482,577,110,872,719,54,17,175,235,222,478,3767,6708,3607,726,226,50,30,26,40,3,7,11225,23650,11275,0
330,02/25/2020T07:00:00 ,125599,611,12,5,639,16,13,1943,1138,644,64,717,841,164,1273,1055,86,25,250,330,294,688,4365,8819,5541,912,284,72,49,40,56,3,12,11225,23650,11275,0
331,02/25/2020T07:10:00 ,122100,625,16,5,710,16,19,2123,1238,712,65,781,919,178,1404,1158,98,29,271,503,466,770,4534,8782,7233,1250,300,75,58,43,62,4,13,11225,23650,11275,0
332,02/25/2020T07:20:00 ,116714,641,18,5,804,18,21,2449,1426,818,74,878,1056,199,1602,1313,113,32,308,544,491,869,5170,9061,10073,1217,347,93,64,47,72,6,17,11225,23650,11275,0
333,02/25/2020T07:30:00 ,107417,675,22,5,977,22,24,3026,1715,987,80,1044,1266,241,1990,1588,131,37,374,901,938,973,6056,11822,12171,1306,412,115,76,54,84,7,24,11225,23650,11275,0
334,02/25/2020T07:40:00 ,96949,1181,70,21,3850,63,105,11464,6347,3801,324,3832,4860,910,7364,6209,497,187,1492,2617,2329,3803,9035,14057,13550,5071,1478,414,264,154,318,26,68,0,0,0,0
335,02/25/2020T07:50:00 ,88715,1223,71,22,4033,65,111,12040,6688,3984,345,4052,5088,966,7749,6514,522,197,1574,4818,4962,4206,9728,15648,11202,5226,1628,456,283,158,338,26,72,0,0,0,0
336,02/25/2020T08:00:00 ,84942,1282,77,29,4471,73,120,13388,7475,4470,379,4547,5648,1069,8656,7223,585,224,1742,9193,10442,4374,5676,13010,4323,5927,1875,509,320,172,382,29,78,0,0,0,0
337,02/25/2020T08:10:00 ,83584,1308,79,29,4660,76,122,13893,7740,4617,391,4729,5828,1101,8996,7501,609,237,1807,10444,11769,4555,4365,10852,3517,6199,2143,531,337,178,396,32,85,0,0,0,0
338,02/25/2020T08:20:00 ,81631,1324,82,29,4810,79,126,14268,7971,4749,404,4867,6001,1131,9253,7699,625,245,1867,10765,12302,4688,4483,9723,3356,6432,2200,536,347,183,413,33,88,0,0,0,0
339,02/25/2020T08:30:00 ,78724,1356,85,29,5011,84,135,14825,8290,4947,423,5054,6254,1189,9640,8037,661,258,1935,11244,12793,4872,3908,8770,3148,6935,2432,563,369,189,425,34,91,0,0,0,0
340,02/25/2020T08:40:00 ,76296,1371,87,29,5123,85,141,15168,8458,5057,436,5163,6386,1218,9902,8227,687,261,1968,11609,13103,4962,3977,8883,2825,7094,2482,577,379,192,439,36,89,0,0,0,0
341,02/25/2020T08:50:00 ,73602,1397,90,30,5279,90,144,15672,8721,5194,452,5308,6576,1256,10233,8509,715,273,2036,11749,13248,5120,3909,9064,2441,7387,2465,585,390,196,449,38,92,0,0,0,0
342,02/25/2020T09:00:00 ,69490,1436,96,33,5515,95,146,16436,9147,5422,470,5537,6867,1324,10735,8897,741,282,2123,11867,13403,5306,5010,7100,1973,8146,3025,665,409,206,672,40,96,0,0,0,0
343,02/25/2020T09:10:00 ,67386,1424,97,33,5550,95,148,16524,9197,5449,475,5578,6895,1334,10792,8951,744,285,2135,11870,13406,5323,5358,6209,3211,9179,2973,655,411,207,679,40,97,0,0,0,0
344,02/25/2020T09:20:00 ,67089,1448,98,33,5621,95,148,16729,9309,5509,481,5648,6974,1357,10921,9052,752,287,2165,11890,13549,5572,5139,4567,2234,10275,3483,698,418,208,822,40,99,0,0,0,0
345,02/25/2020T09:30:00 ,65846,1460,98,33,5683,97,149,16915,9396,5587,484,5714,7057,1373,11046,9123,758,292,2188,11913,13932,5686,5726,3377,1726,10857,3716,710,429,209,989,40,101,0,0,0,0
346,02/25/2020T09:40:00 ,64409,1457,98,33,5714,98,150,17018,9457,5636,486,5743,7100,1383,11139,9198,765,292,2204,11923,13980,5793,5327,4042,1943,11360,3380,683,431,210,1116,41,101,0,0,0,0
347,02/25/2020T09:50:00 ,61833,1467,98,33,5736,98,152,17102,9505,5654,487,5770,7132,1386,11197,9234,768,292,2215,11900,13994,5648,6773,4685,2676,11029,3103,667,434,211,1235,41,155,0,0,0,0
348,02/25/2020T10:00:00 ,59168,1484,100,33,5771,98,155,17225,9581,5701,487,5813,7177,1392,11287,9301,773,294,2230,11844,14092,5826,7437,5053,2291,11852,3563,688,433,211,1154,41,155,0,0,0,0
349,02/25/2020T10:10:00 ,57923,1486,100,33,5794,97,157,17281,9629,5725,489,5831,7193,1395,11330,9326,776,296,2234,11858,14032,5801,6998,5416,2043,12973,3525,696,433,401,1154,41,244,0,0,0,0
350,02/25/2020T10:20:00 ,57196,1487,101,33,5804,97,158,17310,9642,5734,487,5838,7197,1396,11346,9346,778,298,2236,11900,14053,6106,6921,6045,1895,12698,3644,706,432,401,1140,41,244,0,0,0,0
351,02/25/2020T10:30:00 ,56780,1494,102,33,5821,97,159,17386,9669,5760,488,5857,7219,1404,11383,9388,779,300,2254,11904,14190,6122,7069,5910,1869,12411,3824,723,435,403,1192,41,244,0,0,0,0
352,02/25/2020T10:40:00 ,55644,1498,102,33,5849,98,160,17447,9706,5780,491,5878,7238,1409,11434,9422,780,300,2257,11912,14136,6471,6010,6069,1680,13749,4038,752,436,455,1191,41,244,0,0,0,0
353,02/25/2020T10:50:00 ,56729,1502,102,33,5850,98,161,17451,9712,5781,492,5878,7233,1412,11441,9426,779,300,2258,11915,14084,6394,5924,5541,1541,13811,3855,738,437,455,1092,41,244,0,0,0,0
354,02/25/2020T11:00:00 ,57550,1496,102,33,5898,100,162,17550,9741,5803,496,5905,7268,1425,11484,9449,784,299,2271,11846,13795,6365,5577,6130,1282,13697,3243,702,438,454,1080,41,244,0,0,0,0
355,02/25/2020T11:10:00 ,58426,1498,102,33,5902,101,162,17576,9746,5807,495,5918,7280,1430,11476,9445,785,303,2274,11804,13658,6392,5436,5874,1555,13074,3200,699,438,453,1081,42,245,0,0,0,0
356,02/25/2020T11:20:00 ,58160,1495,103,33,5892,101,163,17544,9723,5805,495,5906,7270,1422,11460,9427,786,302,2273,11800,13532,6465,5734,6497,1734,12330,3291,717,437,453,1164,41,155,0,0,0,0
357,02/25/2020T11:30:00 ,58450,1490,104,33,5861,101,164,17421,9672,5769,490,5865,7238,1414,11400,9390,781,298,2257,11682,13306,6754,5866,6340,1485,12956,3298,713,437,400,1080,41,154,0,0,0,0
358,02/25/2020T11:40:00 ,59642,1493,104,33,5847,100,165,17366,9645,5755,483,5848,7229,1413,11365,9369,782,297,2259,11008,12685,7234,6964,6266,1470,11897,3293,706,438,321,1092,40,101,0,0,0,0
359,02/25/2020T11:50:00 ,61039,1479,102,33,5751,99,162,17071,9456,5651,473,5750,7104,1391,11117,9201,766,294,2221,10396,12041,7750,7546,7105,2371,10721,3178,685,427,320,869,39,102,0,0,0,0
360,02/25/2020T12:00:00 ,63174,1405,95,28,5384,85,154,15913,8850,5272,439,5370,6603,1281,10323,8619,704,274,2064,8726,10361,9290,9849,10438,3200,9990,2494,595,394,303,865,72,96,0,0,0,0
361,02/25/2020T12:10:00 ,66160,1382,93,28,5296,82,151,15642,8680,5157,431,5293,6477,1258,10160,8491,694,266,2020,8417,10300,11599,7812,9014,3125,10270,2281,566,385,192,822,72,94,0,0,0,0
362,02/25/2020T12:20:00 ,70666,1370,90,28,5189,81,150,15355,8505,5060,423,5202,6366,1238,9968,8322,678,262,1982,8225,9970,12670,7015,7755,2533,9359,2183,545,377,187,793,72,91,0,0,0,0
363,02/25/2020T12:30:00 ,72959,1360,88,27,5169,82,149,15244,8410,5023,417,5163,6338,1234,9878,8288,672,264,1965,8247,9881,13915,6034,5521,2698,9325,2227,548,370,183,865,73,93,0,0,0,0
364,02/25/2020T12:40:00 ,72860,1353,85,27,5109,82,145,15085,8331,4958,414,5102,6283,1233,9761,8187,665,262,1944,7861,9415,15096,7542,5485,2286,8756,2210,550,369,182,908,72,92,0,0,0,0
365,02/25/2020T12:50:00 ,72755,1338,84,26,5066,83,142,14918,8206,4892,410,5051,6178,1208,9651,8117,659,258,1917,7725,9255,15012,8007,6083,2412,8850,2186,544,361,180,974,71,91,0,0,0,0
366,02/25/2020T13:00:00 ,71155,1372,82,25,5109,82,150,15056,8310,4978,421,5120,6263,1235,9777,8132,664,256,1940,7901,9607,14849,8480,6270,2657,8379,2110,543,374,184,1068,70,91,0,0,0,0
367,02/25/2020T13:10:00 ,71748,1385,87,25,5172,83,152,15268,8416,5037,430,5184,6341,1257,9910,8243,680,263,1966,7885,9541,14558,6967,5628,3013,9085,2126,549,370,186,992,71,92,0,0,0,0
368,02/25/2020T13:20:00 ,72410,1397,89,25,5216,85,154,15449,8507,5105,438,5224,6405,1262,10040,8330,697,263,1988,7913,9558,13900,7027,4267,3148,9281,2203,562,376,189,1038,71,93,0,0,0,0
369,02/25/2020T13:30:00 ,70576,1401,91,25,5279,89,152,15679,8674,5188,441,5301,6492,1280,10190,8439,698,267,2020,8113,9858,12690,7566,5726,2584,9271,2241,579,391,195,1004,70,140,0,0,0,0
370,02/25/2020T13:40:00 ,66653,1417,91,26,5358,88,153,16009,8833,5285,455,5394,6612,1291,10408,8583,715,271,2065,8024,9779,11367,9208,7772,2869,9388,2228,582,395,265,862,70,194,0,0,0,0
371,02/25/2020T13:50:00 ,64023,1430,94,26,5392,90,155,16175,8897,5334,466,5449,6671,1304,10547,8668,726,275,2073,8055,9627,9382,10415,10281,2881,9888,2104,573,398,209,838,70,194,0,0,0,0
372,02/25/2020T14:00:00 ,61427,1447,94,29,5551,94,158,16625,9156,5464,472,5589,6852,1322,10836,8925,752,282,2130,8684,10274,8318,9036,9953,3516,11120,2190,586,423,209,963,36,197,0,0,0,0
373,02/25/2020T14:10:00 ,61599,1446,96,27,5570,95,155,16662,9204,5479,468,5609,6853,1325,10880,8929,752,285,2128,8507,10391,7926,8569,9319,3917,11978,2256,596,425,207,848,37,172,0,0,0,0
374,02/25/2020T14:20:00 ,61188,1445,95,27,5576,95,155,16683,9229,5491,470,5637,6866,1332,10898,8940,750,283,2134,7876,9588,7495,9122,8955,5404,12016,2510,607,426,206,1003,37,171,0,0,0,0
375,02/25/2020T14:30:00 ,60496,1439,95,27,5602,96,155,16748,9272,5519,471,5656,6895,1338,10945,8986,754,283,2149,7575,9246,7238,10046,7394,5703,13151,2863,637,429,206,1088,37,171,0,0,0,0
376,02/25/2020T14:40:00 ,60632,1436,96,27,5578,95,155,16684,9236,5490,469,5639,6859,1333,10911,8964,754,284,2145,7429,9109,6956,10569,6660,6106,13459,3013,648,429,205,1085,87,168,0,0,0,0
377,02/25/2020T14:50:00 ,61535,1442,96,27,5573,95,154,16655,9207,5476,470,5620,6845,1336,10876,8962,754,284,2148,7209,8667,6437,12329,6564,5061,13457,2947,646,430,204,949,87,168,0,0,0,0
378,02/25/2020T15:00:00 ,60689,1436,99,27,5543,94,152,16559,9125,5427,463,5562,6797,1327,10789,8935,754,280,2141,7017,8187,6277,13446,8078,4349,13679,2702,632,430,201,1275,88,150,0,0,0,0
379,02/25/2020T15:10:00 ,62019,1426,97,27,5498,91,150,16441,9054,5400,455,5531,6766,1318,10715,8875,747,279,2131,6750,7844,6223,12533,8079,4391,14301,2793,637,428,201,1275,88,147,0,0,0,0
380,02/25/2020T15:20:00 ,62866,1421,97,27,5483,89,150,16378,9015,5380,452,5519,6747,1315,10674,8843,744,279,2121,6685,7807,6480,13629,6781,3788,14466,2684,629,426,202,1299,87,147,0,0,0,0
381,02/25/2020T15:30:00 ,63969,1409,94,27,5485,87,149,16310,8978,5364,448,5493,6720,1302,10632,8832,745,276,2119,6325,7368,6755,12683,6870,4062,13825,3370,690,419,201,1468,87,148,0,0,0,0
382,02/25/2020T15:40:00 ,64151,1407,94,25,5458,87,147,16223,8937,5330,445,5471,6701,1289,10583,8772,745,273,2100,5827,6751,6606,14361,6748,4284,13661,3125,660,415,202,1598,87,147,0,0,0,0
383,02/25/2020T15:50:00 ,62423,1403,91,25,5413,86,146,16094,8856,5291,444,5428,6671,1284,10499,8711,737,271,2084,5554,6460,6500,16041,8941,4226,13553,2508,608,410,200,1521,87,144,0,0,0,0
384,02/25/2020T16:00:00 ,59908,1386,88,24,5275,84,143,15732,8657,5168,431,5282,6517,1249,10233,8520,709,264,2032,3848,4522,6112,20550,11509,5451,13019,3009,634,401,194,1535,85,139,0,0,0,0
385,02/25/2020T16:10:00 ,63895,1358,84,24,5157,81,139,15299,8454,5044,424,5147,6357,1216,9936,8311,690,256,1972,3322,3592,6609,19516,10880,6123,12956,2854,614,386,187,1606,85,136,0,0,0,0
386,02/25/2020T16:20:00 ,68342,1352,82,24,5118,80,138,15189,8393,5011,421,5104,6308,1207,9857,8248,684,255,1961,3127,3399,6919,17211,10183,5349,12942,2746,601,382,187,1722,34,134,0,0,0,0
387,02/25/2020T16:30:00 ,70061,1331,81,22,4968,80,135,14793,8154,4869,405,4943,6146,1181,9576,8001,652,245,1908,2750,3107,6565,18334,10932,4538,13338,2685,588,370,175,1612,32,133,0,0,0,0
388,02/25/2020T16:40:00 ,71607,1322,80,21,4863,80,132,14456,7996,4772,390,4843,6012,1155,9382,7847,631,237,1871,2571,2860,6230,17557,12029,4550,13855,2378,560,363,167,1689,72,132,0,0,0,0
389,02/25/2020T16:50:00 ,72538,1317,79,21,4810,79,130,14310,7913,4708,388,4796,5952,1144,9279,7754,625,235,1855,2425,2630,5883,17329,13009,5321,12789,2390,557,359,165,1696,72,152,0,0,0,0
390,02/25/2020T17:00:00 ,74862,1261,78,21,4513,73,123,13425,7423,4439,376,4484,5621,1081,8672,7284,590,229,1745,2160,2284,6022,17681,16900,4876,10765,2429,540,331,153,1766,233,270,0,0,0,0
391,02/25/2020T17:10:00 ,79919,751,31,6,1613,32,41,4870,2732,1567,126,1640,1943,402,3273,2598,213,73,609,1177,1531,3189,17231,16059,4569,7181,847,202,140,53,1558,215,169,11225,23650,11275,0
392,02/25/2020T17:20:00 ,83243,745,31,6,1533,31,41,4645,2603,1490,121,1547,1852,385,3122,2479,201,70,583,1004,1417,3350,15232,15664,4688,7489,769,181,134,48,1475,214,167,11225,23650,11275,0
393,02/25/2020T17:30:00 ,85514,729,30,6,1445,30,40,4366,2438,1406,117,1441,1716,357,2944,2331,181,67,544,940,1515,3096,15650,14700,4658,7170,825,177,125,45,1546,244,167,11225,23650,11275,0
394,02/25/2020T17:40:00 ,89048,705,29,4,1345,29,36,4019,2236,1285,107,1319,1564,325,2710,2164,168,61,484,837,1497,3226,14567,13799,4487,7364,850,177,114,39,1555,244,166,11225,23650,11275,0
395,02/25/2020T17:50:00 ,91568,694,26,4,1269,27,35,3828,2110,1219,108,1276,1487,311,2569,2046,163,55,461,809,1476,3034,15223,13558,4184,6195,787,163,105,38,1325,244,163,11225,23650,11275,0
396,02/25/2020T18:00:00 ,95966,662,25,1,1024,20,27,3103,1688,988,84,1023,1178,247,1991,1654,134,43,368,673,1368,2725,14360,14814,4356,5034,831,169,78,30,1437,242,217,11225,23650,11275,0
397,02/25/2020T18:10:00 ,101163,643,21,1,862,18,23,2680,1451,842,76,863,1019,204,1701,1420,118,41,303,525,1226,2825,13434,12757,4887,4292,769,154,56,26,1826,241,93,11225,23650,11275,0
398,02/25/2020T18:20:00 ,104737,640,21,1,846,17,23,2595,1403,797,76,836,991,196,1655,1384,113,40,297,516,1291,2919,12784,10809,4359,3859,721,146,55,26,2074,241,92,11225,23650,11275,0
399,02/25/2020T18:30:00 ,105448,620,20,1,781,15,19,2373,1292,725,70,792,897,174,1509,1263,97,38,276,501,1281,2912,12011,12244,4048,3453,795,150,53,86,2076,313,227,11225,23650,11275,0
400,02/25/2020T18:40:00 ,108154,612,19,1,692,13,17,2108,1160,657,66,699,809,157,1335,1117,84,32,246,380,1175,3172,12493,11514,3485,2934,648,122,47,83,2067,237,225,11225,23650,11275,0
401,02/25/2020T18:50:00 ,110208,599,19,1,632,13,17,1864,1043,582,60,629,717,144,1201,986,67,28,230,338,1024,3597,11820,12183,3214,2435,519,105,47,79,1828,106,225,11225,23650,11275,0
402,02/25/2020T19:00:00 ,118101,581,18,0,527,11,16,1513,846,470,51,505,618,113,1004,800,53,24,193,279,902,3653,9499,9859,2095,1768,410,86,40,15,1989,299,222,11225,23650,11275,0
403,02/25/2020T19:10:00 ,120964,573,16,0,483,9,13,1375,788,426,40,444,554,102,912,727,43,19,175,270,887,4266,8448,8848,1903,1399,387,84,37,13,1837,298,220,11225,23650,11275,0
404,02/25/2020T19:20:00 ,123100,568,14,0,476,9,13,1345,781,419,40,434,540,103,898,718,38,17,168,268,1040,4106,7537,7501,2511,1122,332,78,38,13,1815,298,220,11225,23650,11275,0
405,02/25/2020T19:30:00 ,124404,568,13,0,447,8,13,1274,741,409,36,411,512,95,846,671,35,18,158,261,806,4704,7439,6346,1799,1227,325,75,35,128,2008,528,220,11225,23650,11275,0
406,02/25/2020T19:40:00 ,124721,562,12,0,417,6,11,1172,678,391,32,384,480,91,768,637,33,16,153,224,930,4762,7805,5957,1720,1437,127,56,35,125,1942,715,161,11225,23650,11275,0
407,02/25/2020T19:50:00 ,125250,557,9,0,378,6,11,1067,622,365,31,350,448,83,702,582,31,14,137,211,883,4752,8078,6037,1671,1018,123,53,32,301,1778,820,160,11225,23650,11275,0
408,02/25/2020T20:00:00 ,126231,552,8,0,342,6,10,973,567,332,29,318,398,77,664,514,26,16,132,226,1083,4454,8197,5793,927,789,194,55,29,302,1734,1422,160,11225,23650,11275,0
409,02/25/2020T20:10:00 ,128093,534,9,0,326,4,10,933,529,329,28,306,387,76,647,493,25,16,131,223,1082,4402,8015,4762,953,607,192,52,30,302,1482,1422,160,11225,23650,11275,0
410,02/25/2020T20:20:00 ,129771,532,9,0,307,4,10,895,508,315,28,289,359,69,621,469,24,15,126,220,1054,5012,7788,3182,909,656,184,50,28,301,1380,1422,23,11225,23650,11275,0
411,02/25/2020T20:30:00 ,130943,529,9,0,295,4,10,859,484,304,28,276,349,66,595,451,23,15,123,216,1052,5635,6790,2403,1084,577,183,49,28,301,1328,1528,23,11225,23650,11275,0
412,02/25/2020T20:40:00 ,133009,539,8,0,262,2,9,779,436,268,27,250,315,61,539,398,21,14,114,210,1041,5645,6168,2323,600,588,93,39,26,300,925,1528,23,11225,23650,11275,0
413,02/25/2020T20:50:00 ,133160,538,7,0,259,2,9,774,430,266,26,249,313,61,537,393,21,14,114,208,663,5213,5814,3165,830,604,93,39,26,300,925,1484,23,11225,23650,11275,0
414,02/25/2020T21:00:00 ,133579,535,4,0,226,1,8,677,379,227,20,212,255,50,456,351,17,12,100,164,490,4995,5502,4067,1258,425,74,38,23,181,747,1464,23,11225,23650,11275,0
415,02/25/2020T21:10:00 ,134680,532,4,0,216,1,8,655,368,222,19,202,248,47,441,340,16,10,96,163,418,5073,4590,4274,944,519,70,36,22,181,496,1646,23,11225,23650,11275,0
416,02/25/2020T21:20:00 ,136469,533,3,0,212,1,8,645,373,219,19,194,249,48,439,335,14,9,98,164,352,5108,4640,2709,901,517,71,36,22,181,372,1596,23,11225,23650,11275,0
417,02/25/2020T21:30:00 ,137011,534,3,0,221,1,8,659,385,225,22,202,253,51,448,343,16,9,101,145,331,4946,4569,2725,807,345,74,37,23,181,415,1447,23,11225,23650,11275,0
418,02/25/2020T21:40:00 ,138138,534,3,0,225,1,8,657,391,228,22,204,252,51,446,342,16,9,102,144,228,4164,4894,2394,874,410,77,37,23,181,233,1249,23,11225,23650,11275,0
419,02/25/2020T21:50:00 ,137859,538,3,1,237,1,8,668,389,241,23,211,259,54,458,358,18,10,108,146,185,3502,5770,2741,697,340,82,36,23,181,190,1200,23,11225,23650,11275,0
420,02/25/2020T22:00:00 ,139934,528,3,1,211,1,7,567,333,201,18,175,215,47,391,325,15,9,92,137,122,2994,4440,3419,643,251,71,32,18,180,16,1143,21,11225,23650,11275,0
421,02/25/2020T22:10:00 ,141927,521,3,1,192,1,7,502,303,178,18,157,195,43,352,287,15,8,85,133,115,2764,3432,2745,814,296,63,31,15,180,13,1143,21,11225,23650,11275,0
