tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery 
1950,03/07/2020T13:00:00 ,71109,1388,111,55,4928,401,140,13164,9280,5900,878,5677,6266,1433,11248,5795,935,199,1920,7688,9651,14769,8506,6027,2599,8515,1786,436,582,181,948,86,109,0,0,0,0
1951,03/07/2020T13:10:00 ,71412,1398,112,58,4993,411,141,13354,9384,5963,879,5749,6336,1454,11376,5879,946,201,1944,7627,9591,14297,7371,5523,3016,9225,1807,435,586,180,866,85,111,0,0,0,0
1952,03/07/2020T13:20:00 ,72102,1409,114,60,5062,415,142,13518,9489,6013,895,5813,6399,1466,11525,5963,964,204,1969,7697,9622,13688,7189,4190,3173,9403,1894,444,589,181,918,87,113,0,0,0,0
1953,03/07/2020T13:30:00 ,70377,1413,118,60,5138,418,144,13710,9610,6094,910,5882,6474,1487,11717,6043,977,211,2018,7890,9883,12449,7673,5641,2607,9472,1953,444,589,184,883,88,153,0,0,0,0
1954,03/07/2020T13:40:00 ,66597,1440,116,59,5253,426,148,13950,9783,6203,919,5975,6612,1508,11935,6144,990,214,2051,7794,9822,11067,9238,7776,2882,9595,1906,449,602,264,704,88,200,0,0,0,0
1955,03/07/2020T13:50:00 ,63934,1444,118,59,5292,427,153,14070,9899,6259,923,6035,6675,1536,12052,6199,995,215,2063,7819,9642,9077,10414,10428,2967,10044,1770,443,605,188,672,90,203,0,0,0,0
1956,03/07/2020T14:00:00 ,61307,1477,126,60,5447,454,155,14477,10162,6444,944,6222,6868,1577,12365,6401,1024,216,2119,8414,10234,8115,9157,9998,3504,11278,1833,460,627,202,780,56,207,0,0,0,0
1957,03/07/2020T14:10:00 ,61411,1477,127,61,5488,447,158,14490,10164,6432,950,6229,6873,1579,12387,6393,1023,216,2121,8285,10352,7714,8543,9646,3866,12165,1906,464,632,208,660,58,185,0,0,0,0
1958,03/07/2020T14:20:00 ,61047,1479,128,62,5492,445,160,14527,10173,6435,955,6242,6888,1583,12424,6408,1028,215,2117,7648,9562,7345,9082,9066,5352,12293,2171,482,635,207,817,57,185,0,0,0,0
1959,03/07/2020T14:30:00 ,60377,1473,129,63,5520,447,161,14603,10198,6462,959,6277,6923,1589,12478,6449,1035,216,2129,7360,9182,7112,10117,7353,5591,13484,2492,517,641,207,921,57,188,0,0,0,0
1960,03/07/2020T14:40:00 ,60623,1471,129,62,5509,449,160,14549,10144,6433,959,6260,6912,1591,12428,6427,1029,215,2116,7226,9039,6800,10624,6594,5960,13779,2634,537,639,207,924,96,185,0,0,0,0
1961,03/07/2020T14:50:00 ,61432,1475,129,63,5499,447,159,14521,10135,6417,962,6256,6885,1584,12403,6411,1025,217,2111,6991,8609,6233,12494,6519,4946,13776,2576,521,635,205,793,96,185,0,0,0,0
1962,03/07/2020T15:00:00 ,60606,1478,129,63,5474,446,160,14427,10072,6377,949,6198,6851,1577,12307,6350,1021,215,2101,6815,8158,6046,13352,8213,4293,14037,2327,500,633,205,1068,97,165,0,0,0,0
1963,03/07/2020T15:10:00 ,62014,1470,127,63,5441,442,158,14325,10012,6333,940,6151,6791,1563,12222,6319,1013,215,2087,6576,7812,5995,12368,8170,4348,14636,2459,496,628,208,1069,96,163,0,0,0,0
1964,03/07/2020T15:20:00 ,62940,1466,127,63,5410,443,158,14280,9969,6306,936,6131,6757,1560,12167,6288,1007,212,2084,6537,7750,6259,13457,6857,3803,14784,2323,481,622,208,1064,97,164,0,0,0,0
1965,03/07/2020T15:30:00 ,64116,1456,124,63,5396,442,156,14239,9931,6295,926,6108,6746,1560,12121,6249,1004,212,2077,6123,7297,6510,12517,6874,4037,14162,3073,548,623,206,1257,97,165,0,0,0,0
1966,03/07/2020T15:40:00 ,64333,1448,125,62,5370,436,155,14133,9877,6255,916,6088,6710,1553,12049,6219,996,210,2071,5595,6727,6329,14352,6731,4151,13994,2836,521,619,204,1385,95,165,0,0,0,0
1967,03/07/2020T15:50:00 ,62617,1443,126,61,5320,433,154,14006,9788,6211,909,6043,6667,1535,11946,6182,988,208,2059,5314,6474,6228,16070,8970,4113,13795,2195,461,615,204,1316,95,164,0,0,0,0
1968,03/07/2020T16:00:00 ,59812,1420,121,58,5204,428,151,13661,9541,6071,883,5889,6513,1492,11657,6021,962,204,1999,3644,4416,5896,20699,11798,5415,13141,2685,499,601,200,1379,93,157,0,0,0,0
1969,03/07/2020T16:10:00 ,63783,1392,116,55,5042,412,148,13310,9283,5939,852,5732,6349,1449,11355,5851,934,198,1945,3141,3521,6415,19562,11058,6262,13094,2528,472,584,193,1488,92,155,0,0,0,0
1970,03/07/2020T16:20:00 ,67929,1386,115,55,5010,407,147,13213,9216,5894,842,5685,6295,1437,11285,5818,926,197,1936,2942,3363,6674,17521,10363,5512,13059,2418,461,579,191,1630,51,153,0,0,0,0
1971,03/07/2020T16:30:00 ,69727,1373,113,53,4892,390,145,12844,8952,5737,829,5501,6113,1403,10970,5662,897,193,1886,2622,3084,6297,18473,11010,4611,13548,2378,447,563,185,1611,51,150,0,0,0,0
1972,03/07/2020T16:40:00 ,71433,1349,111,51,4792,384,144,12591,8759,5612,816,5363,5986,1380,10729,5539,878,187,1847,2460,2815,5960,17676,12124,4496,14088,2060,423,549,180,1684,96,148,0,0,0,0
1973,03/07/2020T16:50:00 ,72534,1336,109,51,4729,381,141,12468,8671,5556,809,5296,5922,1373,10602,5484,873,186,1833,2293,2550,5637,17415,12955,5273,13056,2066,420,546,178,1691,96,180,0,0,0,0
1974,03/07/2020T17:00:00 ,74775,1283,102,48,4440,359,131,11741,8130,5209,759,4979,5541,1282,9933,5167,832,173,1711,2003,2285,5830,17855,17050,4716,10935,2124,413,513,166,1711,226,288,0,0,0,0
1975,03/07/2020T17:10:00 ,79895,773,47,10,1630,138,45,4337,2792,1809,277,1783,1963,478,3596,1839,305,59,669,1073,1540,3082,17308,16179,4483,7357,714,158,185,63,1590,199,184,11225,23650,11275,0
1976,03/07/2020T17:20:00 ,83173,758,48,10,1529,133,41,4128,2659,1714,265,1701,1859,458,3416,1755,289,55,643,930,1431,3244,15367,15715,4675,7626,648,144,173,62,1530,199,182,11225,23650,11275,0
1977,03/07/2020T17:30:00 ,85483,745,46,8,1426,125,38,3879,2474,1618,247,1596,1768,428,3196,1660,276,47,607,869,1568,3028,15805,14764,4550,7235,737,144,165,59,1565,221,183,11225,23650,11275,0
1978,03/07/2020T17:40:00 ,89133,718,44,8,1315,113,31,3536,2267,1484,225,1432,1623,395,2946,1534,254,43,562,787,1589,3138,14653,13878,4473,7342,781,132,146,56,1522,220,180,11225,23650,11275,0
1979,03/07/2020T17:50:00 ,91748,706,41,7,1247,110,32,3322,2162,1396,211,1366,1530,376,2766,1454,245,41,537,768,1571,2996,15191,13729,4122,6152,740,128,134,52,1286,219,175,11225,23650,11275,0
1980,03/07/2020T18:00:00 ,96275,660,34,6,1014,87,28,2695,1706,1144,168,1085,1252,292,2210,1148,182,38,426,639,1371,2730,14214,14825,4228,5056,851,119,112,37,1452,218,258,11225,23650,11275,0
1981,03/07/2020T18:10:00 ,101443,644,28,4,865,75,24,2276,1450,981,151,912,1081,258,1901,987,148,30,360,518,1236,2803,13275,12710,4867,4247,783,110,95,31,1909,215,143,11225,23650,11275,0
1982,03/07/2020T18:20:00 ,105005,642,27,4,852,75,22,2206,1400,953,147,882,1031,252,1846,954,148,29,333,508,1291,2919,12584,10716,4461,3786,745,108,92,32,2154,213,143,11225,23650,11275,0
1983,03/07/2020T18:30:00 ,105615,621,26,3,778,69,23,2012,1306,880,134,816,952,237,1682,878,135,29,315,483,1279,2938,11927,12131,4128,3370,811,115,86,106,2121,271,283,11225,23650,11275,0
1984,03/07/2020T18:40:00 ,108518,606,26,2,695,65,22,1785,1167,767,124,706,835,207,1503,783,126,28,280,366,1143,3181,12341,11521,3486,2771,640,96,75,103,2096,214,282,11225,23650,11275,0
1985,03/07/2020T18:50:00 ,110710,593,25,2,610,56,18,1620,1051,693,119,630,751,180,1343,699,109,23,255,331,1000,3545,11573,11964,3219,2429,550,83,65,99,1844,89,282,11225,23650,11275,0
1986,03/07/2020T19:00:00 ,118169,580,22,1,507,48,16,1309,881,579,99,505,620,152,1088,584,95,20,208,271,921,3567,9434,9938,2165,1738,409,59,50,19,1940,290,276,11225,23650,11275,0
1987,03/07/2020T19:10:00 ,121001,572,21,1,457,44,14,1177,807,527,95,453,555,140,1008,512,85,19,190,256,916,4183,8500,8858,1908,1391,394,54,47,16,1796,289,274,11225,23650,11275,0
1988,03/07/2020T19:20:00 ,123360,570,22,1,448,44,13,1151,805,509,91,453,542,133,992,504,86,18,183,252,1037,4101,7373,7506,2522,1092,329,48,48,17,1748,289,273,11225,23650,11275,0
1989,03/07/2020T19:30:00 ,124828,568,20,1,434,44,12,1099,769,479,88,417,506,127,940,483,84,16,175,248,788,4759,7119,6323,1768,1194,322,46,49,106,1935,540,273,11225,23650,11275,0
1990,03/07/2020T19:40:00 ,125171,566,19,1,402,45,10,1002,706,445,77,391,455,118,883,449,78,13,161,208,924,4836,7445,5870,1689,1483,116,31,44,105,1900,729,188,11225,23650,11275,0
1991,03/07/2020T19:50:00 ,125464,558,17,1,363,39,10,916,652,403,72,358,402,110,799,407,72,13,149,200,872,4839,7913,6021,1661,1064,105,28,43,289,1705,827,188,11225,23650,11275,0
1992,03/07/2020T20:00:00 ,126327,551,12,2,336,36,10,832,597,374,66,324,370,99,713,370,69,13,142,207,1111,4599,8139,5778,861,834,192,34,40,289,1648,1400,185,11225,23650,11275,0
1993,03/07/2020T20:10:00 ,127993,539,11,2,325,34,10,801,573,361,64,308,357,96,687,339,64,13,140,207,1108,4513,7925,4968,948,625,190,33,36,288,1416,1400,186,11225,23650,11275,0
1994,03/07/2020T20:20:00 ,129726,537,11,2,315,30,10,758,547,348,60,294,341,88,657,329,60,13,132,205,1089,5095,7755,3262,907,691,186,32,35,287,1315,1399,44,11225,23650,11275,0
1995,03/07/2020T20:30:00 ,130838,533,11,2,304,29,9,741,526,338,58,289,328,85,636,313,60,13,126,203,1088,5795,6788,2447,1052,574,183,30,35,286,1284,1512,44,11225,23650,11275,0
1996,03/07/2020T20:40:00 ,132983,539,10,1,276,29,8,672,472,304,52,254,288,78,575,282,54,11,112,194,1083,5806,6139,2278,603,576,77,22,30,285,911,1512,44,11225,23650,11275,0
1997,03/07/2020T20:50:00 ,133109,538,10,1,273,29,8,663,469,302,50,253,287,78,567,277,53,11,111,194,700,5394,5835,3105,820,584,75,22,30,285,911,1472,44,11225,23650,11275,0
1998,03/07/2020T21:00:00 ,133608,532,9,1,243,25,8,566,419,268,42,222,250,75,490,227,48,11,99,156,501,5076,5511,3945,1300,420,69,20,29,195,737,1415,43,11225,23650,11275,0
1999,03/07/2020T21:10:00 ,134680,532,9,1,234,24,8,551,407,262,41,216,245,73,475,221,49,11,95,151,440,5179,4604,4147,959,528,67,19,28,196,491,1574,43,11225,23650,11275,0
2000,03/07/2020T21:20:00 ,136378,533,8,1,227,25,8,546,392,256,42,216,249,69,475,215,47,10,96,153,365,5184,4655,2737,921,520,61,22,28,198,368,1512,43,11225,23650,11275,0
2001,03/07/2020T21:30:00 ,137047,533,8,1,231,25,8,562,400,266,42,221,257,71,491,224,48,10,101,136,340,5018,4547,2670,822,345,62,24,28,198,420,1360,44,11225,23650,11275,0
2002,03/07/2020T21:40:00 ,138174,533,9,1,230,25,8,560,396,266,42,222,258,69,494,225,48,10,102,138,241,4206,4817,2389,905,409,63,24,28,198,250,1176,44,11225,23650,11275,0
2003,03/07/2020T21:50:00 ,137915,535,9,1,234,25,9,575,401,275,42,233,262,71,511,246,50,11,99,137,194,3512,5673,2785,746,333,67,25,28,198,196,1118,44,11225,23650,11275,0
2004,03/07/2020T22:00:00 ,140008,529,7,1,195,25,9,488,347,230,31,206,228,52,433,215,43,11,78,123,126,3044,4463,3376,625,249,54,24,23,196,8,1071,42,11225,23650,11275,0
2005,03/07/2020T22:10:00 ,142025,528,6,1,173,23,9,424,315,212,30,184,200,44,384,196,40,10,69,119,124,2800,3458,2715,788,280,45,21,22,196,8,1071,40,11225,23650,11275,0
2006,03/07/2020T22:20:00 ,143076,527,6,1,161,22,9,395,295,192,25,172,188,42,365,183,37,10,64,114,120,2344,3449,2720,733,205,42,20,20,11,7,965,40,11225,23650,11275,0
2007,03/07/2020T22:30:00 ,144863,524,5,1,148,20,7,376,271,181,24,167,175,36,340,174,33,9,62,112,119,2396,2056,2507,885,193,35,20,20,10,7,776,8,11225,23650,11275,0
2008,03/07/2020T22:40:00 ,145883,519,4,1,135,18,7,347,242,172,18,155,157,34,303,158,26,8,57,107,115,2076,1443,2366,1069,179,34,20,20,9,94,776,8,11225,23650,11275,0
2009,03/07/2020T22:50:00 ,146626,518,4,1,123,17,7,311,225,160,16,147,149,32,269,148,24,8,50,100,113,1767,1534,2694,870,168,30,20,17,9,93,303,7,11225,23650,11275,0
2010,03/07/2020T23:00:00 ,147957,514,2,1,101,12,6,217,160,114,13,114,113,21,215,109,19,7,36,89,103,1370,1676,2550,577,125,24,17,10,7,92,183,6,11225,23650,11275,0
2011,03/07/2020T23:10:00 ,149140,512,2,1,94,12,6,189,135,103,11,97,100,16,187,103,17,7,32,87,103,1099,1048,2510,584,112,20,17,9,7,90,105,5,11225,23650,11275,0
2012,03/07/2020T23:20:00 ,149831,511,2,1,85,11,5,171,121,96,7,90,95,15,170,96,14,7,30,86,102,1080,589,2391,602,104,17,16,9,6,90,105,5,11225,23650,11275,0
2013,03/07/2020T23:30:00 ,150764,511,2,1,85,11,5,171,121,96,7,90,95,15,170,96,14,7,30,86,102,966,327,2057,484,104,17,16,9,6,90,0,5,11225,23650,11275,0
2014,03/07/2020T23:40:00 ,151637,511,2,0,82,11,5,159,109,90,5,85,86,13,166,92,12,6,28,85,100,739,638,1339,319,100,16,15,9,6,90,0,5,11225,23650,11275,0
2015,03/07/2020T23:50:00 ,152102,511,2,0,82,11,5,159,109,90,5,85,86,13,166,92,12,6,28,85,100,739,901,819,200,100,16,15,9,6,1,0,5,11225,23650,11275,0
2016,03/08/2020T00:00:00 ,146074,499,1,0,33,4,3,77,54,32,4,45,37,5,53,40,4,0,11,6,6,4355,2091,2827,2,36,7,6,5,2,2,128,111,11225,23650,11275,0
2017,03/08/2020T00:10:00 ,147251,499,1,0,33,4,3,77,54,32,4,45,37,5,53,40,4,0,11,6,6,4429,2127,1446,96,36,7,6,5,2,2,128,111,11225,23650,11275,0
2018,03/08/2020T00:20:00 ,147829,499,1,0,33,4,3,77,54,32,4,45,37,5,53,40,4,0,11,6,6,4285,2064,1075,96,36,7,6,5,2,2,128,111,11225,23650,11275,0
2019,03/08/2020T00:30:00 ,148451,499,1,0,33,4,3,77,54,32,4,45,37,5,53,40,4,0,11,6,6,4188,1740,769,201,36,7,6,5,2,2,128,111,11225,23650,11275,0
2020,03/08/2020T00:40:00 ,148789,499,1,0,27,3,3,68,46,27,3,36,30,5,45,36,4,0,9,5,6,3860,1720,848,201,29,7,6,5,2,1,128,111,11225,23650,11275,0
2021,03/08/2020T00:50:00 ,149145,499,1,0,27,3,3,68,46,27,3,36,30,5,45,36,4,0,9,5,6,3425,1538,839,471,29,7,6,5,2,1,128,111,11225,23650,11275,0
2022,03/08/2020T01:00:00 ,150257,498,1,0,16,3,1,38,31,20,3,22,20,3,29,24,2,0,5,3,4,2936,951,1312,219,17,6,5,3,1,1,128,1,11225,23650,11275,0
2023,03/08/2020T01:10:00 ,150245,497,1,0,17,4,1,47,37,24,4,25,21,3,32,27,2,0,7,4,4,2937,867,1369,219,21,6,5,3,1,1,128,1,11225,23650,11275,0
2024,03/08/2020T01:20:00 ,150713,497,1,0,16,3,1,38,31,20,3,22,20,3,29,24,2,0,5,3,4,2717,965,1190,219,17,6,5,3,1,1,0,1,11225,23650,11275,0
2025,03/08/2020T01:30:00 ,151085,497,1,0,16,3,1,38,31,20,3,22,20,3,29,24,2,0,5,3,4,2547,816,1137,219,17,6,5,3,1,1,0,1,11225,23650,11275,0
2026,03/08/2020T01:40:00 ,151465,497,1,0,16,3,1,38,31,20,3,22,20,3,29,24,2,0,5,3,4,2547,816,757,219,17,6,5,3,1,1,0,1,11225,23650,11275,0
2027,03/08/2020T01:50:00 ,151692,497,1,0,16,3,1,38,31,20,3,22,20,3,29,24,2,0,5,3,4,2547,816,638,111,17,6,5,3,1,1,0,1,11225,23650,11275,0
2028,03/08/2020T02:00:00 ,152207,497,1,0,16,3,1,38,31,20,3,22,20,3,29,24,2,0,5,3,4,1859,907,263,568,17,6,5,3,1,1,0,1,11225,23650,11275,0
2029,03/08/2020T02:10:00 ,152299,497,1,0,16,3,1,38,31,20,3,22,20,3,29,24,2,0,5,3,4,1727,985,111,568,131,6,5,3,1,1,0,1,11225,23650,11275,0
2030,03/08/2020T02:20:00 ,152336,497,1,0,16,3,1,38,31,20,3,22,20,3,29,24,2,0,5,3,4,1727,985,175,467,131,6,5,3,1,1,0,1,11225,23650,11275,0
2031,03/08/2020T02:30:00 ,152521,497,1,0,16,3,1,38,31,20,3,22,20,3,29,24,2,0,5,3,4,1515,585,629,440,131,6,5,3,1,1,0,1,11225,23650,11275,0
2032,03/08/2020T02:40:00 ,152575,497,1,0,16,3,1,38,31,20,3,22,20,3,29,24,2,0,5,3,4,1515,531,743,440,17,6,5,3,1,1,0,1,11225,23650,11275,0
2033,03/08/2020T02:50:00 ,152356,497,1,0,16,3,1,38,31,20,3,22,20,3,29,24,2,0,5,3,4,1438,531,1039,440,17,6,5,3,1,1,0,1,11225,23650,11275,0
2034,03/08/2020T03:00:00 ,152968,497,1,0,18,4,1,49,38,25,3,25,22,5,43,30,2,0,5,4,5,1159,401,1130,84,21,6,5,3,2,2,0,2,11225,23650,11275,0
2035,03/08/2020T03:10:00 ,153271,497,1,0,18,4,1,49,38,25,3,25,22,5,43,30,2,0,5,4,5,989,372,1109,1,21,6,5,3,2,2,0,2,11225,23650,11275,0
2036,03/08/2020T03:20:00 ,153420,497,1,0,18,4,1,49,38,25,3,25,22,5,43,30,2,0,5,4,5,1038,0,1019,265,21,6,5,3,2,2,0,2,11225,23650,11275,0
2037,03/08/2020T03:30:00 ,153533,497,1,0,18,4,1,49,38,25,3,25,22,5,43,30,2,0,5,4,5,999,0,892,318,21,6,5,3,2,2,0,2,11225,23650,11275,0
2038,03/08/2020T03:40:00 ,153790,497,1,0,18,4,1,49,38,25,3,25,22,5,43,30,2,0,5,4,5,938,0,635,379,21,6,5,3,2,2,0,2,11225,23650,11275,0
2039,03/08/2020T03:50:00 ,154342,497,1,0,18,4,1,49,38,25,3,25,22,5,43,30,2,0,5,4,5,912,0,170,318,21,6,5,3,2,2,0,2,11225,23650,11275,0
2040,03/08/2020T04:00:00 ,154562,497,0,0,23,5,2,83,35,27,4,27,33,4,63,35,1,1,8,8,11,864,68,84,50,43,8,7,3,1,1,1,1,11225,23650,11275,0
2041,03/08/2020T04:10:00 ,154635,497,0,0,23,5,2,83,35,27,4,27,33,4,63,35,1,1,8,8,11,864,68,59,2,43,8,7,3,1,1,1,1,11225,23650,11275,0
2042,03/08/2020T04:20:00 ,154465,497,0,0,23,5,2,83,35,27,4,27,33,4,63,35,1,1,8,8,11,864,110,187,2,43,8,7,3,1,1,1,1,11225,23650,11275,0
2043,03/08/2020T04:30:00 ,154307,497,0,0,23,5,2,83,35,27,4,27,33,4,63,35,1,1,8,8,11,864,110,288,33,69,8,7,3,1,1,1,1,11225,23650,11275,0
2044,03/08/2020T04:40:00 ,154136,497,0,0,23,5,2,83,35,27,4,27,33,4,63,35,1,1,8,8,11,864,159,410,59,43,8,7,3,1,1,1,1,11225,23650,11275,0
2045,03/08/2020T04:50:00 ,153834,497,0,0,27,6,2,97,49,32,5,35,38,5,82,38,1,2,11,9,11,795,319,535,59,46,11,7,3,1,1,1,1,11225,23650,11275,0
2046,03/08/2020T05:00:00 ,153512,500,0,0,33,7,3,119,70,42,6,45,48,7,94,45,4,2,17,13,13,801,195,751,139,60,14,10,4,2,2,1,1,11225,23650,11275,0
2047,03/08/2020T05:10:00 ,153456,502,0,1,41,9,3,146,84,47,6,47,56,9,111,56,5,2,21,14,13,527,195,852,253,68,15,11,4,2,2,1,1,11225,23650,11275,0
2048,03/08/2020T05:20:00 ,153271,505,0,1,48,9,3,154,89,50,6,49,59,9,117,56,5,2,25,16,14,531,264,887,254,99,15,11,4,2,3,1,1,11225,23650,11275,0
2049,03/08/2020T05:30:00 ,152846,506,0,1,55,10,3,168,97,53,6,50,65,10,131,65,7,2,29,17,16,372,256,1389,263,101,19,12,4,2,3,1,1,11225,23650,11275,0
2050,03/08/2020T05:40:00 ,152750,507,0,1,67,12,4,209,113,73,8,66,79,19,168,85,10,2,32,21,22,300,263,1425,152,123,21,12,7,3,3,1,2,11225,23650,11275,0
2051,03/08/2020T05:50:00 ,152431,509,2,1,73,13,4,234,124,83,9,79,95,22,204,98,12,3,36,25,24,244,301,1530,216,131,25,14,7,4,3,1,3,11225,23650,11275,0
2052,03/08/2020T06:00:00 ,152468,518,3,1,114,17,6,367,207,145,21,137,158,41,311,164,22,5,65,38,33,175,170,754,347,190,36,18,15,5,5,1,3,11225,23650,11275,0
2053,03/08/2020T06:10:00 ,152041,518,3,1,114,17,6,367,207,145,21,137,158,41,311,164,22,5,65,38,33,159,141,1171,428,164,36,18,15,5,5,1,3,11225,23650,11275,0
2054,03/08/2020T06:20:00 ,151840,520,3,1,129,20,7,397,224,151,25,146,170,44,336,178,28,6,68,42,34,166,267,1033,396,236,43,20,15,6,5,1,3,11225,23650,11275,0
2055,03/08/2020T06:30:00 ,151590,525,3,2,146,20,9,449,252,181,26,164,198,52,381,203,32,6,76,47,38,135,484,655,575,209,47,22,15,8,6,1,3,11225,23650,11275,0
2056,03/08/2020T06:40:00 ,151123,527,3,2,150,21,10,468,263,188,27,172,208,52,405,209,35,6,79,49,38,142,616,800,644,216,51,22,16,8,6,1,3,11225,23650,11275,0
2057,03/08/2020T06:50:00 ,150836,530,4,2,179,21,10,530,317,213,33,193,226,57,462,241,35,8,91,53,42,159,570,840,551,236,58,25,18,8,8,1,3,11225,23650,11275,0
2058,03/08/2020T07:00:00 ,149390,539,5,3,221,25,10,633,399,268,40,234,275,70,569,276,42,10,105,72,58,197,830,1457,377,302,73,28,24,9,10,2,7,11225,23650,11275,0
2059,03/08/2020T07:10:00 ,149091,540,6,3,232,25,10,659,415,282,40,241,286,75,588,291,42,12,111,74,60,206,811,1548,440,314,75,28,24,9,11,2,9,11225,23650,11275,0
2060,03/08/2020T07:20:00 ,148589,542,7,3,243,27,10,671,425,289,41,254,297,75,608,298,42,12,111,76,61,212,977,1545,591,396,75,28,24,9,11,2,9,11225,23650,11275,0
2061,03/08/2020T07:30:00 ,146542,542,8,3,253,27,10,694,437,300,41,263,305,79,629,303,43,12,115,78,62,213,1824,2487,764,363,77,28,24,9,13,2,10,11225,23650,11275,0
2062,03/08/2020T07:40:00 ,145440,544,9,3,262,27,12,724,464,309,43,274,316,82,655,325,43,13,124,81,65,222,2407,2567,956,415,86,28,26,10,15,2,11,11225,23650,11275,0
2063,03/08/2020T07:50:00 ,144506,547,10,3,285,27,12,764,487,338,49,296,340,92,701,347,45,14,131,300,245,232,2727,2461,844,567,93,28,28,11,16,2,12,11225,23650,11275,0
2064,03/08/2020T08:00:00 ,143095,562,13,3,345,34,13,913,597,400,54,360,430,111,819,420,52,14,157,356,308,277,2317,2517,860,1207,207,38,32,14,21,2,12,11225,23650,11275,0
2065,03/08/2020T08:10:00 ,142906,570,13,3,373,37,16,1000,648,444,58,397,465,117,893,445,58,14,171,367,352,350,1940,2116,795,1661,218,41,39,15,23,2,13,11225,23650,11275,0
2066,03/08/2020T08:20:00 ,141627,572,13,3,383,37,16,1022,662,457,59,405,474,119,915,455,59,14,179,372,353,363,2373,3043,748,1478,219,43,44,15,23,2,13,11225,23650,11275,0
2067,03/08/2020T08:30:00 ,140035,565,12,2,376,37,15,1014,650,443,60,403,463,113,903,450,57,14,181,371,445,399,2158,3990,1425,1623,218,43,45,15,20,2,13,11225,23650,11275,0
2068,03/08/2020T08:40:00 ,138352,567,12,2,392,38,15,1080,690,475,62,433,497,111,954,475,66,13,192,379,446,494,3014,4883,987,1562,231,45,46,15,19,2,11,11225,23650,11275,0
2069,03/08/2020T08:50:00 ,136481,575,12,2,413,40,15,1115,728,490,67,448,517,112,986,493,68,13,195,382,449,510,4518,4553,838,1717,567,93,47,16,87,2,11,11225,23650,11275,0
2070,03/08/2020T09:00:00 ,132008,577,12,2,428,42,15,1178,768,520,66,491,553,120,1049,520,71,13,202,388,452,571,6925,5769,913,1757,770,114,51,16,154,2,43,11225,23650,11275,0
2071,03/08/2020T09:10:00 ,130636,577,12,2,435,42,15,1189,783,533,71,496,564,121,1051,530,72,13,204,411,468,575,6508,6199,938,2906,774,114,52,16,208,2,43,11225,23650,11275,0
2072,03/08/2020T09:20:00 ,128537,579,12,2,444,43,15,1206,797,546,71,504,574,127,1064,544,72,14,208,412,471,628,7592,7189,1027,2389,777,114,52,223,280,2,45,11225,23650,11275,0
2073,03/08/2020T09:30:00 ,126077,580,13,3,449,44,15,1222,810,550,73,510,578,128,1076,550,72,14,209,414,472,725,8897,7596,1028,2918,445,70,52,468,455,2,45,11225,23650,11275,0
2074,03/08/2020T09:40:00 ,123034,581,13,4,464,45,15,1270,838,569,80,534,605,132,1117,565,75,16,221,404,458,812,10339,7352,1578,3850,448,71,57,469,456,2,86,11225,23650,11275,0
2075,03/08/2020T09:50:00 ,120691,576,13,4,475,47,15,1292,850,581,82,537,618,137,1131,576,77,16,227,406,459,756,11408,7161,2215,3883,317,65,57,1161,639,2,86,11225,23650,11275,0
2076,03/08/2020T10:00:00 ,113303,580,13,4,500,50,17,1351,895,614,83,557,646,143,1177,596,83,17,234,472,556,1052,14207,9231,2631,4855,290,58,61,1308,886,2,88,11225,23650,11275,0
2077,03/08/2020T10:10:00 ,112961,580,13,4,502,48,17,1349,904,622,82,564,653,147,1186,600,83,18,240,474,620,1203,14503,7750,2021,6158,293,57,62,1820,936,2,88,11225,23650,11275,0
2078,03/08/2020T10:20:00 ,112371,579,13,4,494,47,16,1324,891,615,82,556,646,144,1172,589,83,17,236,472,618,1155,13914,8794,2406,5634,286,57,58,2208,989,2,88,11225,23650,11275,0
2079,03/08/2020T10:30:00 ,110448,585,13,4,501,47,16,1350,910,627,82,567,654,150,1189,596,85,18,238,472,689,1497,14817,7475,1814,7295,286,57,58,2751,918,2,349,11225,23650,11275,0
2080,03/08/2020T10:40:00 ,108841,586,13,4,507,47,16,1348,914,625,82,568,655,150,1191,595,86,18,237,473,690,1500,15055,8594,1983,7473,285,58,58,2390,1127,2,389,11225,23650,11275,0
2081,03/08/2020T10:50:00 ,107691,586,13,4,507,49,16,1360,923,626,82,568,658,150,1204,595,85,18,240,476,692,1506,15095,8811,2522,7789,192,54,59,2321,1276,2,390,11225,23650,11275,0
2082,03/08/2020T11:00:00 ,104950,591,13,4,512,49,16,1372,925,633,84,575,664,160,1209,607,85,18,242,518,728,2015,14325,11278,2447,8128,190,54,57,2333,1312,2,464,11225,23650,11275,0
2083,03/08/2020T11:10:00 ,105863,591,13,4,512,49,16,1377,929,633,83,576,665,159,1210,608,87,18,240,517,728,1972,13743,11650,2252,7677,192,54,58,2045,1473,2,564,11225,23650,11275,0
