tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery
4240,03/23/2020T10:40:00 ,108975,582,8,31,561,14,65,1594,822,552,64,564,479,132,1141,653,91,10,187,399,720,1577,15092,8441,1891,7548,289,140,65,2447,1033,21,394,11217,23634,11270,7
4241,03/23/2020T10:50:00 ,107744,584,8,30,565,14,64,1605,817,553,64,561,477,135,1143,656,90,10,187,401,718,1598,15164,8827,2445,7738,191,131,64,2394,1189,21,394,11217,23634,11270,7
4242,03/23/2020T11:00:00 ,105010,586,9,29,578,16,65,1624,819,564,68,570,481,132,1156,656,90,10,186,436,753,2066,14435,11304,2344,8080,193,134,64,2415,1206,23,480,11217,23634,11270,7
4243,03/23/2020T11:10:00 ,105925,586,9,29,577,16,65,1625,823,565,68,570,481,135,1158,658,90,10,185,439,753,2043,13685,11704,2208,7695,193,134,62,2126,1365,23,577,11217,23634,11270,7
4244,03/23/2020T11:20:00 ,106798,585,9,29,571,16,63,1603,814,561,67,564,471,133,1140,644,89,9,185,438,749,1988,14417,10515,2309,7303,278,141,62,1742,1790,23,476,11217,23634,11270,7
4245,03/23/2020T11:30:00 ,106785,584,9,31,564,16,64,1589,795,551,67,561,469,130,1127,638,88,9,184,434,749,2742,14315,10520,1713,7520,370,147,61,1510,1741,23,476,11217,23634,11270,7
4246,03/23/2020T11:40:00 ,106380,587,9,32,559,17,65,1592,815,564,68,561,476,133,1148,647,89,8,186,371,638,2794,13774,11323,2405,7553,373,147,59,1253,1457,24,475,11217,23634,11270,7
4247,03/23/2020T11:50:00 ,106151,587,9,32,548,16,64,1558,796,550,67,549,469,131,1125,632,88,8,182,369,637,2319,14895,12014,2203,7031,370,147,57,1047,1433,24,474,11217,23634,11270,7
4248,03/23/2020T12:00:00 ,105513,580,8,30,504,15,59,1460,731,505,61,512,434,122,1041,577,82,7,166,230,462,4055,12764,14030,2639,6787,270,134,55,847,1443,23,436,11217,23634,11270,7
4249,03/23/2020T12:10:00 ,107416,581,8,30,518,11,59,1481,736,501,63,503,438,123,1068,576,79,7,169,231,476,4973,11332,12089,2834,6795,274,135,59,902,1653,26,436,11217,23634,11270,7
4250,03/23/2020T12:20:00 ,109312,576,8,30,503,11,56,1425,709,485,61,490,416,118,1031,560,78,6,165,228,403,6105,10702,10953,2712,6116,236,130,56,847,1595,25,434,11217,23634,11270,7
4251,03/23/2020T12:30:00 ,111262,574,8,30,504,10,54,1414,701,483,62,483,413,116,1016,549,78,6,165,227,398,7923,9620,8376,2508,6315,237,129,51,799,1575,24,472,11217,23634,11270,7
4252,03/23/2020T12:40:00 ,112090,574,8,30,504,10,54,1414,701,483,62,483,413,116,1016,549,78,6,165,227,398,8196,9060,8618,2703,5315,268,132,51,829,1533,24,472,11217,23634,11270,7
4253,03/23/2020T12:50:00 ,112150,572,8,30,492,10,54,1380,691,468,58,475,404,116,991,536,76,6,162,222,395,8776,9794,8024,2531,4863,265,130,50,829,1531,21,472,11217,23634,11270,7
4254,03/23/2020T13:00:00 ,109778,568,7,32,472,8,53,1294,665,455,59,447,393,111,952,501,67,6,159,286,456,10148,10787,10127,2386,3482,166,121,50,400,1547,20,579,11217,23634,11270,7
4255,03/23/2020T13:10:00 ,111124,565,7,31,471,8,52,1279,665,453,56,444,391,110,945,496,67,6,158,285,457,10959,10322,8752,2010,3738,166,121,50,91,1643,20,640,11217,23634,11270,7
4256,03/23/2020T13:20:00 ,111077,563,8,30,477,9,54,1307,685,464,55,455,394,113,965,514,67,6,160,288,460,10921,10658,8356,1792,4050,132,120,50,92,1697,20,543,11217,23634,11270,7
4257,03/23/2020T13:30:00 ,111611,560,8,30,474,9,52,1305,681,459,54,453,397,114,956,510,65,6,158,287,424,11043,11329,7315,1237,4534,132,117,51,90,1558,20,543,11217,23634,11270,7
4258,03/23/2020T13:40:00 ,110177,559,8,29,469,11,51,1244,639,439,52,439,381,106,913,498,62,6,157,285,417,10339,13245,7421,1559,4717,137,116,49,21,1474,20,542,11217,23634,11270,7
4259,03/23/2020T13:50:00 ,107745,559,8,30,469,11,51,1263,648,440,52,443,382,107,922,507,63,6,158,285,419,9535,14822,9244,1949,4423,139,116,50,21,1287,122,306,11217,23634,11270,7
4260,03/23/2020T14:00:00 ,99338,555,7,29,488,11,49,1306,672,450,49,469,394,112,931,525,65,5,168,258,522,7908,19489,13443,2325,4291,140,114,56,24,1283,709,397,11217,23634,11270,7
4261,03/23/2020T14:10:00 ,98899,555,7,29,495,11,49,1319,678,457,51,471,400,112,942,532,65,5,168,259,524,7271,20221,12781,2243,5453,142,114,57,24,1140,711,397,11217,23634,11270,7
4262,03/23/2020T14:20:00 ,97517,554,7,27,480,12,47,1290,667,452,50,453,386,112,916,519,62,4,161,261,524,6771,21621,12628,2387,5680,184,111,56,165,1188,894,396,11217,23634,11270,7
4263,03/23/2020T14:30:00 ,95701,551,6,27,466,12,46,1252,644,436,49,441,370,107,882,504,59,4,156,258,521,6142,23608,11893,2234,7047,174,110,56,164,1372,894,396,11217,23634,11270,7
4264,03/23/2020T14:40:00 ,94297,549,6,27,445,12,46,1205,633,424,45,426,357,102,839,499,57,3,153,255,521,5407,25282,12157,1959,7235,174,109,55,409,1429,893,572,11217,23634,11270,7
4265,03/23/2020T14:50:00 ,94733,545,6,27,434,12,46,1176,624,419,44,419,352,97,815,482,56,3,151,217,472,5052,26491,11258,2017,7197,124,109,55,494,1150,933,572,11217,23634,11270,7
4266,03/23/2020T15:00:00 ,89783,544,6,24,403,12,41,1102,577,385,43,381,326,91,749,449,51,2,140,208,505,3957,28773,14973,1604,7830,118,107,52,488,1271,985,602,11217,23634,11270,7
4267,03/23/2020T15:10:00 ,90896,542,6,23,364,12,39,1025,546,358,42,357,316,89,702,428,48,2,132,205,501,3927,30141,12290,1843,8195,112,106,50,488,1278,917,602,11217,23634,11270,7
4268,03/23/2020T15:20:00 ,90431,543,6,23,360,12,39,1018,537,355,42,356,314,86,694,425,47,2,132,237,575,3717,30543,11580,1621,9063,111,106,50,555,1430,917,655,11217,23634,11270,7
4269,03/23/2020T15:30:00 ,91167,543,6,23,358,12,38,1010,533,353,42,353,312,86,694,424,47,2,128,275,612,3237,31172,10314,1256,9776,155,112,50,414,1430,993,655,11217,23634,11270,7
4270,03/23/2020T15:40:00 ,88207,544,6,24,354,12,37,1017,534,352,43,355,309,86,696,426,47,2,130,244,511,3490,34214,11046,1291,8923,156,112,49,416,1244,900,805,11217,23634,11270,7
4271,03/23/2020T15:50:00 ,87760,542,6,23,350,12,37,1012,528,349,42,358,302,86,692,420,47,2,128,243,509,3241,35352,10831,1774,8342,153,111,48,416,1258,910,698,11217,23634,11270,7
4272,03/23/2020T16:00:00 ,85040,542,6,23,346,11,37,1006,531,345,43,358,293,86,684,419,46,3,128,237,436,3379,37749,12418,1545,7906,151,112,48,416,1102,794,342,11217,23634,11270,7
4273,03/23/2020T16:10:00 ,86253,545,6,22,344,11,34,995,522,340,41,354,288,85,671,413,45,3,128,234,433,3664,36164,12108,2046,7955,150,111,46,331,1153,747,340,11217,23634,11270,7
4274,03/23/2020T16:20:00 ,86815,548,6,21,336,10,34,1000,523,340,41,361,289,84,670,414,48,3,127,233,437,3871,36258,10693,1584,8596,148,107,46,331,1335,935,338,11217,23634,11270,7
4275,03/23/2020T16:30:00 ,89090,548,6,18,331,8,33,976,506,325,40,359,281,80,648,403,45,3,121,235,435,3973,35251,9655,1739,8335,140,107,46,329,1162,1016,338,11217,23634,11270,7
4276,03/23/2020T16:40:00 ,91302,546,5,18,331,8,31,949,499,324,41,358,279,77,630,404,48,3,124,233,508,3639,33245,10030,1716,8056,139,107,42,326,1205,1022,337,11217,23634,11270,7
4277,03/23/2020T16:50:00 ,90407,544,5,18,322,8,31,922,486,314,40,348,266,74,599,392,46,3,118,232,465,3336,33338,11237,1752,8143,91,98,39,326,1204,1022,356,11217,23634,11270,7
4278,03/23/2020T17:00:00 ,92436,540,4,17,302,7,27,863,450,280,39,330,256,73,553,352,46,3,111,223,392,3342,28637,14846,1802,7603,87,96,39,326,1182,1076,242,11217,23634,11270,7
4279,03/23/2020T17:10:00 ,94635,542,4,15,304,7,27,854,434,292,43,333,263,73,560,352,49,5,111,148,258,4093,26712,14322,2170,7340,87,96,38,82,1053,968,312,11217,23634,11270,7
4280,03/23/2020T17:20:00 ,98012,544,3,15,302,7,27,847,431,288,42,332,261,74,556,352,49,4,109,146,259,4637,24581,13221,2096,6687,86,96,37,82,1053,1034,312,11217,23634,11270,7
4281,03/23/2020T17:30:00 ,99679,542,3,14,294,7,27,814,412,273,43,320,247,73,529,341,47,3,108,146,214,4382,23569,12092,2351,6561,80,95,35,644,1052,1101,484,11217,23634,11270,7
4282,03/23/2020T17:40:00 ,100767,543,3,14,301,7,26,808,406,265,41,315,252,74,531,340,47,3,106,145,278,4180,23497,13085,2221,5147,77,95,35,643,954,892,484,11217,23634,11270,7
4283,03/23/2020T17:50:00 ,103061,538,3,14,298,7,25,789,392,252,40,302,249,70,510,331,45,4,102,144,214,3649,22931,12443,2031,4916,165,104,35,644,848,892,534,11217,23634,11270,7
4284,03/23/2020T18:00:00 ,106501,533,3,11,252,7,24,661,348,215,33,263,216,57,446,295,41,4,89,134,166,3977,18737,14205,2855,3628,159,102,30,686,504,998,402,11217,23634,11270,7
4285,03/23/2020T18:10:00 ,108730,533,3,9,232,7,22,588,305,195,30,244,193,51,397,256,37,4,82,126,160,4058,17905,12700,2839,4041,155,99,25,776,353,1080,347,11217,23634,11270,7
4286,03/23/2020T18:20:00 ,111175,534,3,10,255,7,23,631,327,213,30,255,204,54,427,271,38,4,89,129,162,3685,16753,11762,3005,3567,161,99,27,875,379,1080,348,11217,23634,11270,7
4287,03/23/2020T18:30:00 ,110856,534,3,9,249,8,23,608,304,204,29,241,199,47,414,250,35,4,82,128,161,3282,16424,13256,2808,3434,160,99,25,1092,313,985,316,11217,23634,11270,7
4288,03/23/2020T18:40:00 ,113655,533,3,9,247,8,22,598,295,200,29,240,197,46,409,250,34,4,81,127,161,3147,14945,12659,2942,3038,158,99,25,853,194,1101,273,11217,23634,11270,7
4289,03/23/2020T18:50:00 ,114126,520,3,9,227,8,20,557,278,184,26,223,180,41,395,236,31,4,80,121,157,3110,14302,13092,3145,3021,151,99,23,809,148,984,272,11217,23634,11270,7
4290,03/23/2020T19:00:00 ,119094,511,2,7,198,8,18,457,232,158,24,177,156,37,327,193,21,4,60,82,57,4058,11242,12632,2015,1939,144,105,16,890,204,1136,378,11217,23634,11270,7
4291,03/23/2020T19:10:00 ,121035,512,2,7,198,8,18,457,232,158,24,177,156,37,327,193,21,4,60,82,57,5049,9426,11200,2518,1798,144,105,16,792,204,1362,203,11217,23634,11270,7
4292,03/23/2020T19:20:00 ,123667,509,2,7,195,8,16,447,222,155,24,174,148,36,319,188,21,4,58,82,57,5575,8047,10277,2143,1457,54,96,14,791,164,1471,154,11217,23634,11270,7
4293,03/23/2020T19:30:00 ,124190,520,2,7,204,8,17,461,231,163,25,177,161,36,339,198,23,4,59,84,57,6675,8064,9498,1357,1300,56,99,16,660,164,1615,112,11217,23634,11270,7
4294,03/23/2020T19:40:00 ,126471,520,1,7,199,7,17,453,227,163,23,171,159,36,332,195,22,4,58,83,57,7061,7896,7430,1158,987,56,98,15,660,164,1740,112,11217,23634,11270,7
4295,03/23/2020T19:50:00 ,126082,517,1,7,190,6,14,434,213,151,20,165,155,35,318,180,20,4,57,82,54,7128,7926,8378,990,579,54,97,14,661,206,1802,42,11217,23634,11270,7
4296,03/23/2020T20:00:00 ,128198,516,1,7,176,6,14,408,206,134,17,153,136,34,297,171,17,3,53,79,54,7355,6684,7511,994,599,50,96,14,549,114,1931,5,11217,23634,11270,7
4297,03/23/2020T20:10:00 ,127669,515,1,7,174,6,14,402,205,131,17,150,134,33,297,170,17,3,53,77,54,8000,7027,7167,763,489,48,96,14,549,114,2181,5,11217,23634,11270,7
4298,03/23/2020T20:20:00 ,129558,513,1,7,177,6,15,410,201,134,18,151,135,33,299,169,17,3,53,78,55,8587,6055,5636,1179,331,48,96,13,304,114,2181,5,11217,23634,11270,7
4299,03/23/2020T20:30:00 ,129804,513,1,7,175,6,14,406,199,132,18,150,133,32,297,167,17,3,53,78,55,9290,5869,5229,752,404,47,96,13,205,136,2276,5,11217,23634,11270,7
4300,03/23/2020T20:40:00 ,129332,510,1,7,173,6,14,398,195,129,18,148,128,31,291,163,17,3,51,77,55,9189,6820,5019,811,327,47,96,13,204,172,2133,4,11217,23634,11270,7
4301,03/23/2020T20:50:00 ,128684,510,1,7,173,6,14,398,195,129,18,148,128,31,291,163,17,3,51,77,55,10594,6467,4553,801,399,47,96,13,204,172,2133,4,11217,23634,11270,7
4302,03/23/2020T21:00:00 ,129805,509,2,7,153,6,13,360,178,115,14,130,117,30,267,154,16,3,45,38,18,10894,5038,4997,1084,386,44,94,13,203,170,1676,3,11217,23634,11270,7
4303,03/23/2020T21:10:00 ,129494,509,2,7,153,6,13,360,178,115,14,130,117,30,267,154,16,3,45,38,18,11261,4878,5533,924,232,44,94,13,125,255,1551,3,11217,23634,11270,7
4304,03/23/2020T21:20:00 ,130722,509,2,7,154,6,13,367,184,117,14,132,118,31,274,162,17,3,46,40,20,10815,4608,4999,697,239,44,94,13,125,315,1691,4,11217,23634,11270,7
4305,03/23/2020T21:30:00 ,132417,508,2,7,151,6,12,362,182,115,13,129,118,31,267,160,16,3,45,39,20,11493,4434,3369,458,231,44,93,13,124,315,1401,4,11217,23634,11270,7
4306,03/23/2020T21:40:00 ,133358,509,2,5,147,6,11,359,182,113,13,128,116,30,261,158,16,3,43,38,20,10775,4025,3919,309,228,43,89,13,124,315,1220,4,11217,23634,11270,7
4307,03/23/2020T21:50:00 ,133787,504,1,5,137,5,11,317,173,103,13,112,106,25,239,148,14,3,39,35,18,10778,4155,3776,252,210,41,89,12,4,315,1151,4,11217,23634,11270,7
4308,03/23/2020T22:00:00 ,134661,501,1,5,125,4,11,285,159,94,13,96,96,21,224,135,13,3,36,31,16,8698,3586,5303,828,139,38,88,10,3,278,1077,4,11217,23634,11270,7
4309,03/23/2020T22:10:00 ,135075,496,1,4,93,3,8,220,122,79,10,73,86,15,185,103,11,3,27,24,10,8619,2701,6086,980,108,31,87,6,3,234,1076,3,11217,23634,11270,7
4310,03/23/2020T22:20:00 ,136373,496,1,4,93,3,8,220,122,79,10,73,86,15,185,103,11,3,27,24,10,8864,2594,5225,512,108,31,87,6,3,127,1076,3,11217,23634,11270,7
4311,03/23/2020T22:30:00 ,137947,495,1,3,85,3,8,195,107,71,8,65,78,13,168,88,10,3,23,22,7,8208,2753,4898,342,91,28,86,6,2,127,639,2,11217,23634,11270,7
4312,03/23/2020T22:40:00 ,138571,496,1,3,72,4,7,185,96,70,9,62,70,13,152,85,9,3,20,23,7,7347,2790,4948,529,86,26,85,6,1,127,560,119,11217,23634,11270,7
4313,03/23/2020T22:50:00 ,140564,496,1,3,72,4,7,185,96,70,9,62,70,13,152,85,9,3,20,23,7,7389,2326,3358,548,86,26,85,6,1,127,560,119,11217,23634,11270,7
4314,03/23/2020T23:00:00 ,140388,495,1,2,68,3,6,165,88,69,8,56,66,12,139,76,8,3,18,22,8,6428,2249,5030,310,84,22,85,7,1,126,420,119,11217,23634,11270,7
4315,03/23/2020T23:10:00 ,141384,494,1,2,51,3,5,137,75,59,7,40,52,10,119,63,7,1,16,20,8,5855,2453,4573,263,173,16,84,6,0,66,420,119,11217,23634,11270,7
4316,03/23/2020T23:20:00 ,142688,494,1,1,37,3,4,114,61,51,7,36,48,10,97,53,6,1,9,17,7,5963,2217,3400,494,59,14,84,5,0,62,420,119,11217,23634,11270,7
4317,03/23/2020T23:30:00 ,143177,490,1,1,25,2,2,72,39,34,5,25,32,5,63,40,5,1,6,11,3,5277,2568,3480,495,171,8,82,4,0,59,280,119,11217,23634,11270,7
4318,03/23/2020T23:40:00 ,144261,490,1,1,28,2,2,79,39,39,6,25,35,5,66,41,5,1,7,11,3,4943,2209,3358,387,43,9,82,4,0,1,280,119,11217,23634,11270,7
4319,03/23/2020T23:50:00 ,145679,490,1,0,26,2,2,70,36,37,5,23,35,5,60,37,5,1,7,11,3,4227,2220,3064,5,39,8,81,4,0,1,280,118,11217,23634,11270,7
4320,03/24/2020T00:00:00 ,152923,491,2,1,62,1,6,136,76,56,10,66,54,18,107,80,8,1,15,90,105,739,722,543,61,92,15,84,8,4,2,1,3,11217,23634,11270,7
4321,03/24/2020T00:10:00 ,153390,491,2,1,62,1,6,136,76,56,10,66,54,18,107,80,8,1,15,90,105,739,268,530,61,92,15,84,8,4,2,1,3,11217,23634,11270,7
4322,03/24/2020T00:20:00 ,153575,490,2,1,55,1,5,122,74,53,8,61,51,17,98,75,7,1,13,90,105,706,150,559,61,86,15,84,7,4,2,1,3,11217,23634,11270,7
4323,03/24/2020T00:30:00 ,153965,490,2,1,55,1,5,122,74,53,8,61,51,17,98,75,7,1,13,90,105,593,83,349,61,86,15,84,7,4,2,1,3,11217,23634,11270,7
4324,03/24/2020T00:40:00 ,154074,490,2,1,55,1,5,122,74,53,8,61,51,17,98,75,7,1,13,90,105,528,148,240,61,86,15,84,7,4,2,1,3,11217,23634,11270,7
4325,03/24/2020T00:50:00 ,154022,490,2,1,55,1,5,122,74,53,8,61,51,17,98,75,7,1,13,90,105,468,304,196,61,86,15,84,7,4,2,1,3,11217,23634,11270,7
4326,03/24/2020T01:00:00 ,154154,492,2,1,59,1,7,141,82,59,9,64,57,17,107,81,8,1,13,92,108,475,83,148,104,93,21,84,7,4,2,2,4,11217,23634,11270,7
4327,03/24/2020T01:10:00 ,154128,491,2,1,58,1,5,130,76,55,8,64,52,17,100,77,7,1,14,91,106,470,179,137,104,89,16,84,8,4,3,1,3,11217,23634,11270,7
4328,03/24/2020T01:20:00 ,154171,491,2,1,58,1,5,130,76,55,8,64,52,17,100,77,7,1,14,91,106,368,179,196,104,89,16,84,8,4,3,1,3,11217,23634,11270,7
4329,03/24/2020T01:30:00 ,154322,491,2,1,58,1,5,130,76,55,8,64,52,17,100,77,7,1,14,91,106,305,83,204,104,89,16,84,8,4,3,1,3,11217,23634,11270,7
4330,03/24/2020T01:40:00 ,154322,491,2,1,58,1,5,130,76,55,8,64,52,17,100,77,7,1,14,91,106,305,83,257,51,89,16,84,8,4,3,1,3,11217,23634,11270,7
4331,03/24/2020T01:50:00 ,154375,491,2,1,58,1,5,130,76,55,8,64,52,17,100,77,7,1,14,91,106,227,83,282,51,89,16,84,8,4,3,1,3,11217,23634,11270,7
4332,03/24/2020T02:00:00 ,154528,493,2,1,62,1,7,149,84,61,9,67,58,17,109,83,8,1,14,93,109,127,83,185,8,96,22,84,8,4,3,2,4,11217,23634,11270,7
4333,03/24/2020T02:10:00 ,154447,493,2,1,62,1,7,149,84,61,9,67,58,17,109,83,8,1,14,93,109,127,83,266,8,96,22,84,8,4,3,2,4,11217,23634,11270,7
4334,03/24/2020T02:20:00 ,154545,493,2,1,62,1,7,149,84,61,9,67,58,17,109,83,8,1,14,93,109,127,40,211,8,96,22,84,8,4,3,2,4,11217,23634,11270,7
4335,03/24/2020T02:30:00 ,154545,493,2,1,62,1,7,149,84,61,9,67,58,17,109,83,8,1,14,93,109,127,40,211,8,96,22,84,8,4,3,2,4,11217,23634,11270,7
4336,03/24/2020T02:40:00 ,154585,493,2,1,62,1,7,149,84,61,9,67,58,17,109,83,8,1,14,93,109,127,0,211,8,96,22,84,8,4,3,2,4,11217,23634,11270,7
4337,03/24/2020T02:50:00 ,154744,493,2,1,62,1,7,149,84,61,9,67,58,17,109,83,8,1,14,93,109,127,0,52,8,96,22,84,8,4,3,2,4,11217,23634,11270,7
4338,03/24/2020T03:00:00 ,154744,493,2,1,66,2,7,156,88,62,10,75,64,18,112,86,8,1,15,97,109,89,0,40,9,100,22,84,8,4,3,3,4,11217,23634,11270,7
4339,03/24/2020T03:10:00 ,154744,493,2,1,66,2,7,156,88,62,10,75,64,18,112,86,8,1,15,97,109,89,0,40,9,100,22,84,8,4,3,3,4,11217,23634,11270,7
4340,03/24/2020T03:20:00 ,154744,493,2,1,66,2,7,156,88,62,10,75,64,18,112,86,8,1,15,97,109,89,0,40,9,100,22,84,8,4,3,3,4,11217,23634,11270,7
4341,03/24/2020T03:30:00 ,154704,493,2,1,66,2,7,156,88,62,10,75,64,18,112,86,8,1,15,97,109,89,0,80,9,100,22,84,8,4,3,3,4,11217,23634,11270,7
4342,03/24/2020T03:40:00 ,154704,493,2,1,66,2,7,156,88,62,10,75,64,18,112,86,8,1,15,97,109,89,0,80,9,100,22,84,8,4,3,3,4,11217,23634,11270,7
4343,03/24/2020T03:50:00 ,154784,493,2,1,66,2,7,156,88,62,10,75,64,18,112,86,8,1,15,97,109,89,0,0,9,100,22,84,8,4,3,3,4,11217,23634,11270,7
4344,03/24/2020T04:00:00 ,154512,497,1,2,71,5,6,189,100,77,10,84,68,21,131,89,8,2,15,42,43,65,106,188,6,112,19,84,10,5,6,3,5,11217,23634,11270,7
4345,03/24/2020T04:10:00 ,154660,497,1,2,71,5,6,189,100,77,10,84,68,21,131,89,8,2,15,42,43,65,78,68,6,112,19,84,10,5,6,3,5,11217,23634,11270,7
4346,03/24/2020T04:20:00 ,154476,497,1,2,71,5,6,189,100,77,10,84,68,21,131,89,8,2,15,42,43,65,78,182,76,112,19,84,10,5,6,3,5,11217,23634,11270,7
4347,03/24/2020T04:30:00 ,154250,498,1,2,78,5,6,213,107,83,11,93,72,21,146,97,10,2,19,44,44,73,139,201,111,118,20,87,10,5,8,4,5,11217,23633,11270,7
4348,03/24/2020T04:40:00 ,154156,499,1,2,80,5,6,224,117,90,12,95,74,21,152,106,12,2,20,44,47,75,190,105,183,122,22,88,10,5,9,4,5,11217,23633,11270,7
4349,03/24/2020T04:50:00 ,153976,499,1,2,83,5,7,230,123,92,12,98,77,21,154,107,12,2,22,44,48,79,129,274,212,130,22,88,11,5,9,4,5,11217,23633,11270,7
4350,03/24/2020T05:00:00 ,153487,500,1,4,96,5,8,253,136,109,15,105,86,26,176,119,14,2,24,46,49,88,133,534,270,140,29,89,13,6,10,5,5,11217,23633,11270,7
4351,03/24/2020T05:10:00 ,153293,504,1,4,113,5,11,292,147,124,15,118,94,29,204,130,15,3,26,46,52,94,308,436,198,150,35,90,16,6,12,6,6,11217,23633,11270,7
4352,03/24/2020T05:20:00 ,152309,505,1,4,127,7,13,317,171,142,20,138,104,30,216,140,15,3,31,49,55,106,331,1083,326,160,36,92,18,6,13,8,7,11217,23633,11270,7
4353,03/24/2020T05:30:00 ,151324,507,1,5,152,8,14,388,204,165,22,166,125,38,267,167,18,2,43,54,61,128,466,1551,321,188,45,91,20,8,18,9,7,11217,23633,11270,7
4354,03/24/2020T05:40:00 ,150057,517,2,6,185,9,17,468,239,194,28,187,150,45,330,208,20,2,56,113,97,148,723,2001,349,214,54,91,20,12,19,12,10,11217,23633,11270,7
4355,03/24/2020T05:50:00 ,149609,522,2,7,213,10,23,562,293,230,30,226,174,52,405,254,28,3,67,126,104,183,614,1759,583,265,68,94,21,13,20,12,11,11217,23633,11270,7
4356,03/24/2020T06:00:00 ,148925,534,2,13,285,11,35,775,431,309,48,293,244,64,577,341,39,6,91,139,115,239,376,1479,529,382,103,101,23,14,26,20,14,11217,23633,11270,7
4357,03/24/2020T06:10:00 ,147610,538,2,13,290,10,38,802,458,313,52,310,261,69,597,355,39,6,97,143,113,254,536,2315,663,393,106,102,25,13,25,21,14,11217,23633,11270,7
4358,03/24/2020T06:20:00 ,145689,541,2,14,313,10,41,863,492,331,53,326,281,80,635,388,41,7,106,151,116,265,1123,2940,978,485,110,101,26,14,24,21,16,11217,23633,11270,7
4359,03/24/2020T06:30:00 ,141991,551,2,16,362,12,47,998,568,390,58,372,324,91,722,444,55,8,130,170,170,308,1352,4872,1582,636,127,106,28,17,32,25,17,11217,23633,11270,7
4360,03/24/2020T06:40:00 ,137760,558,4,18,398,13,53,1102,625,431,66,404,362,99,794,482,57,10,139,178,173,346,2274,6571,2684,604,135,109,35,21,35,26,17,11217,23633,11270,7
4361,03/24/2020T06:50:00 ,133622,569,4,20,495,14,61,1306,732,532,79,481,447,123,973,575,66,12,163,244,232,459,3732,6758,3603,801,209,117,42,22,40,29,21,11217,23633,11270,7
4362,03/24/2020T07:00:00 ,125514,602,6,29,717,17,94,1965,1062,760,116,699,646,169,1390,859,96,13,245,337,325,661,4400,8717,5434,1071,273,151,63,29,56,37,30,11217,23633,11270,7
4363,03/24/2020T07:10:00 ,121971,616,8,31,795,17,99,2154,1172,832,131,769,704,182,1537,946,100,14,267,508,475,770,4665,8595,7097,1436,302,151,72,33,59,40,33,11217,23635,11270,7
4364,03/24/2020T07:20:00 ,116576,634,10,34,903,23,111,2450,1322,956,150,899,803,207,1736,1084,118,14,312,537,504,873,5158,8914,10033,1453,332,162,85,38,65,44,41,11217,23635,11270,7
4365,03/24/2020T07:30:00 ,107232,654,13,37,1083,34,130,2986,1645,1141,180,1073,977,256,2062,1290,144,19,366,896,867,942,6131,11713,12206,1598,401,183,100,39,83,48,52,11217,23635,11270,7
4366,03/24/2020T07:40:00 ,96679,1084,28,127,4219,96,448,11575,6114,4214,690,4089,3686,875,7876,4991,507,79,1382,2377,2264,3635,9006,14100,13657,5829,1396,507,376,128,286,212,171,0,0,0,7
4367,03/24/2020T07:50:00 ,88591,1111,32,133,4402,99,470,12173,6465,4402,714,4288,3871,919,8276,5211,529,82,1453,4562,4853,4051,9605,15790,11293,6046,1524,531,396,133,302,216,180,0,0,0,7
4368,03/24/2020T08:00:00 ,84668,1184,33,151,4870,118,518,13533,7192,4872,786,4781,4291,1050,9211,5749,586,89,1625,9004,10404,4204,5785,13291,4203,6781,1745,600,456,155,328,236,204,0,0,0,7
4369,03/24/2020T08:10:00 ,83471,1206,34,159,5072,118,550,14092,7440,5063,823,4961,4470,1097,9577,5964,611,92,1689,10229,11668,4375,4254,10978,3473,7167,1994,641,472,157,345,249,212,0,0,0,7
4370,03/24/2020T08:20:00 ,81563,1234,36,165,5207,120,560,14514,7638,5199,849,5106,4603,1129,9807,6123,629,95,1727,10587,12183,4507,4359,9873,3318,7414,2031,655,486,160,356,256,214,0,0,0,7
4371,03/24/2020T08:30:00 ,78725,1274,37,177,5419,129,580,15101,7977,5432,880,5331,4794,1168,10217,6391,660,99,1813,10985,12731,4701,3768,8760,3108,7952,2263,693,503,167,371,271,226,0,0,0,7
4372,03/24/2020T08:40:00 ,76259,1288,40,184,5523,130,597,15395,8162,5523,894,5472,4898,1185,10451,6530,672,99,1862,11298,13003,4794,4005,8994,2703,8132,2307,710,520,174,389,280,230,0,0,0,7
4373,03/24/2020T08:50:00 ,73570,1311,41,196,5700,133,625,15880,8413,5707,918,5634,5032,1219,10768,6721,689,100,1917,11417,13133,4941,3921,9125,2457,8453,2309,717,538,183,401,296,238,0,0,0,7
4374,03/24/2020T09:00:00 ,69618,1359,44,205,5984,138,647,16641,8842,5972,950,5884,5291,1281,11269,7042,727,105,2010,11524,13261,5165,4960,7153,1922,9213,2791,793,561,191,594,307,259,0,0,0,7
4375,03/24/2020T09:10:00 ,67494,1347,45,206,6026,138,650,16733,8899,6015,956,5911,5327,1293,11346,7073,733,106,2019,11537,13273,5202,5305,6232,3042,10368,2721,791,565,192,591,307,260,0,0,0,7
