tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery 
4853,03/27/2020T16:50:00 ,72608,1249,228,27,5852,560,208,11721,8952,5619,681,5244,5636,1162,10594,5525,623,83,1673,2251,2476,6261,17375,12880,5438,12624,2103,634,367,161,1644,82,162,0,0,0,7
4854,03/27/2020T17:00:00 ,75009,1195,216,26,5457,525,196,11010,8380,5283,634,4944,5274,1071,9938,5206,582,78,1570,2025,2142,6329,17747,16835,4873,10588,2150,614,352,153,1724,271,306,0,0,0,7
4855,03/27/2020T17:10:00 ,79987,721,65,8,1909,190,77,3980,2970,1852,235,1779,1800,400,3745,1854,220,28,587,1135,1424,3279,17324,16094,4535,7167,753,253,109,53,1586,255,202,11220,23637,11270,7
4856,03/27/2020T17:20:00 ,83477,717,64,6,1817,172,76,3773,2826,1774,222,1695,1717,373,3563,1768,205,25,563,967,1303,3434,15286,15597,4681,7390,679,245,105,52,1549,255,200,11220,23637,11270,7
4857,03/27/2020T17:30:00 ,85690,703,61,5,1705,165,73,3539,2634,1680,210,1608,1606,364,3358,1673,192,23,527,896,1395,3207,15765,14609,4687,7004,740,249,101,48,1586,277,197,11220,23636,11270,7
4858,03/27/2020T17:40:00 ,89189,685,56,4,1560,151,72,3254,2407,1549,187,1466,1474,340,3095,1524,171,21,476,812,1406,3256,14687,13778,4582,7206,761,242,89,41,1565,277,194,11220,23636,11270,7
4859,03/27/2020T17:50:00 ,91831,674,54,5,1465,145,67,3063,2301,1473,178,1385,1387,323,2909,1439,165,21,459,795,1410,3105,15190,13651,4210,6039,713,229,87,40,1293,277,194,11220,23636,11270,7
4860,03/27/2020T18:00:00 ,96238,640,42,4,1168,123,50,2463,1829,1206,150,1104,1120,255,2351,1136,129,14,384,656,1260,2794,14273,14923,4275,4876,834,217,75,37,1395,276,280,11220,23636,11270,7
4861,03/27/2020T18:10:00 ,101285,618,37,4,986,108,38,2098,1576,1017,125,933,951,215,2002,975,111,13,331,510,1139,2895,13450,12840,4839,4122,793,202,62,34,1864,275,129,11220,23636,11270,7
4862,03/27/2020T18:20:00 ,104772,617,38,4,957,99,38,2023,1533,979,123,903,925,210,1939,937,110,14,318,503,1191,3015,12784,10945,4408,3632,750,196,60,33,2116,275,130,11220,23636,11270,7
4863,03/27/2020T18:30:00 ,105512,601,33,4,898,91,38,1858,1394,908,113,818,843,193,1778,845,102,12,295,489,1179,3018,12049,12265,4044,3228,831,202,56,91,2138,362,290,11220,23635,11270,7
4864,03/27/2020T18:40:00 ,108389,590,28,4,807,80,31,1631,1220,801,103,733,743,178,1573,731,93,9,256,380,1077,3249,12575,11466,3502,2662,665,181,47,90,2128,269,288,11220,23634,11270,7
4865,03/27/2020T18:50:00 ,110532,582,23,4,711,70,30,1460,1082,702,92,657,663,156,1421,643,84,8,229,348,951,3694,11921,11901,3209,2284,555,165,40,87,1874,114,287,11220,23634,11270,7
4866,03/27/2020T19:00:00 ,118150,566,15,4,578,61,31,1168,929,579,74,526,538,119,1183,519,65,8,189,282,882,3716,9570,9875,2107,1688,421,136,29,25,1955,304,287,11220,23634,11270,7
4867,03/27/2020T19:10:00 ,120932,560,13,2,522,51,28,1049,851,524,67,495,484,104,1061,466,60,8,167,276,874,4317,8472,8937,1892,1365,408,133,26,22,1823,303,287,11220,23634,11270,7
4868,03/27/2020T19:20:00 ,123194,557,13,2,514,48,26,1044,835,521,66,499,484,101,1050,458,58,9,166,276,989,4207,7578,7439,2463,1106,353,130,24,22,1756,304,287,11220,23634,11270,7
4869,03/27/2020T19:30:00 ,124405,554,12,2,494,46,24,988,788,494,63,467,457,95,992,443,56,8,159,274,769,4802,7452,6362,1765,1194,343,129,22,129,1979,525,287,11220,23634,11270,7
4870,03/27/2020T19:40:00 ,124815,546,12,2,447,46,22,933,721,451,61,435,439,93,923,418,50,7,156,235,916,4879,7742,5812,1719,1460,134,106,21,127,1946,704,201,11220,23634,11270,7
4871,03/27/2020T19:50:00 ,125189,541,12,2,403,44,20,841,663,420,54,400,401,87,832,389,44,6,146,229,855,4851,8066,6053,1672,1049,123,105,20,284,1775,805,198,11220,23634,11270,7
4872,03/27/2020T20:00:00 ,126073,539,11,2,370,40,15,768,590,386,49,371,365,74,748,349,39,6,132,237,1109,4620,8222,5776,955,813,192,108,16,283,1747,1378,196,11220,23634,11270,7
4873,03/27/2020T20:10:00 ,127921,526,10,2,354,40,14,750,576,375,48,354,354,73,721,336,37,6,122,233,1104,4550,8004,4862,935,625,191,106,15,281,1480,1378,196,11220,23634,11270,7
4874,03/27/2020T20:20:00 ,129535,520,9,1,335,39,13,718,546,358,46,334,343,67,677,314,36,5,115,227,1079,5182,7859,3255,910,696,183,106,15,281,1362,1378,35,11220,23634,11270,7
4875,03/27/2020T20:30:00 ,130703,520,9,1,316,38,12,688,528,339,45,322,327,66,651,301,35,5,110,226,1078,5901,6831,2497,1049,562,180,105,15,281,1311,1492,35,11220,23634,11270,7
4876,03/27/2020T20:40:00 ,132807,526,8,1,281,31,12,623,471,308,39,291,304,58,592,269,33,5,103,218,1071,5854,6191,2439,607,556,85,89,14,280,887,1491,35,11220,23634,11270,7
4877,03/27/2020T20:50:00 ,132996,526,8,1,281,31,12,620,470,304,39,288,298,58,583,267,33,5,103,218,717,5445,5800,3281,806,554,85,89,14,280,887,1445,35,11220,23634,11270,7
4878,03/27/2020T21:00:00 ,133545,519,5,1,242,26,12,526,406,264,37,240,261,50,501,226,29,5,92,177,512,5160,5439,4122,1253,411,64,86,9,171,714,1440,34,11220,23634,11270,7
4879,03/27/2020T21:10:00 ,134720,517,5,1,239,24,10,511,390,263,36,227,253,47,477,221,31,5,86,174,444,5265,4529,4237,903,477,61,87,9,171,496,1629,34,11220,23634,11270,7
4880,03/27/2020T21:20:00 ,136517,518,5,1,237,22,8,508,392,261,35,226,254,50,478,210,30,5,89,173,371,5233,4554,2754,861,476,58,89,9,172,373,1576,34,11220,23634,11270,7
4881,03/27/2020T21:30:00 ,137054,518,5,1,242,22,8,525,400,270,36,233,265,54,497,220,31,5,94,157,346,5072,4444,2701,823,329,59,89,10,173,413,1449,34,11220,23634,11270,7
4882,03/27/2020T21:40:00 ,138163,519,5,1,249,23,8,524,400,263,34,235,268,55,502,220,32,5,94,157,231,4252,4714,2466,932,406,59,88,12,173,212,1243,34,11220,23634,11270,7
4883,03/27/2020T21:50:00 ,137992,520,4,1,260,23,9,545,417,272,35,243,274,57,505,228,34,6,98,161,179,3489,5580,2843,760,316,61,86,13,173,164,1197,34,11220,23634,11270,7
4884,03/27/2020T22:00:00 ,139936,514,4,0,225,19,7,465,360,242,28,211,243,50,430,201,30,6,76,149,104,2965,4380,3514,678,229,57,85,10,170,10,1147,34,11220,23634,11270,7
4885,03/27/2020T22:10:00 ,141954,509,4,0,200,18,6,426,322,204,23,192,220,47,382,179,29,6,71,146,101,2758,3478,2657,875,273,45,86,9,169,10,1147,34,11220,23633,11270,7
4886,03/27/2020T22:20:00 ,143123,507,4,0,190,17,6,405,302,188,22,184,210,43,357,160,23,6,66,142,100,2325,3280,2715,784,195,42,84,9,11,10,1036,34,11220,23633,11270,7
4887,03/27/2020T22:30:00 ,144902,505,2,0,177,16,5,379,286,173,22,180,196,42,338,153,21,6,64,138,99,2393,1931,2464,900,183,39,82,8,10,9,856,1,11220,23633,11270,7
4888,03/27/2020T22:40:00 ,145837,504,2,0,172,14,4,355,261,158,23,164,188,39,291,135,19,6,65,134,98,2106,1352,2343,1057,168,38,80,6,7,97,856,1,11220,23633,11270,7
4889,03/27/2020T22:50:00 ,146559,502,2,0,159,13,4,323,242,154,21,152,172,34,265,126,18,5,59,130,96,1788,1443,2688,877,159,31,79,6,6,96,370,1,11220,23633,11270,7
4890,03/27/2020T23:00:00 ,147877,498,2,0,123,8,4,241,182,118,15,112,129,26,202,88,13,2,43,121,90,1408,1560,2576,592,119,21,77,6,6,93,227,1,11220,23633,11270,7
4891,03/27/2020T23:10:00 ,149054,497,2,0,109,7,4,221,156,106,12,99,114,23,182,84,12,2,38,120,89,1133,979,2540,582,109,18,76,5,5,93,108,1,11220,23633,11270,7
4892,03/27/2020T23:20:00 ,149721,496,1,0,100,7,2,208,140,95,11,92,106,22,170,79,10,2,34,119,87,1101,567,2404,604,100,18,75,4,5,92,108,0,11220,23633,11270,7
4893,03/27/2020T23:30:00 ,150635,496,1,0,100,7,2,208,140,95,11,92,106,22,170,79,10,2,34,119,87,999,305,2084,481,100,18,75,4,5,92,1,0,11220,23633,11270,7
4894,03/27/2020T23:40:00 ,151532,495,1,0,95,7,1,200,128,90,11,86,103,22,166,77,10,2,34,117,87,778,652,1277,323,94,17,75,3,4,92,1,0,11220,23633,11270,7
4895,03/27/2020T23:50:00 ,152053,495,1,0,95,7,1,200,128,90,11,86,103,22,166,77,10,2,34,117,87,778,898,717,205,94,17,75,3,4,3,1,0,11220,23633,11270,7
4896,03/28/2020T00:00:00 ,152898,493,1,0,74,3,1,156,103,69,8,62,76,18,122,61,10,2,30,113,83,763,686,507,62,78,16,75,3,3,3,1,0,11220,23633,11270,7
4897,03/28/2020T00:10:00 ,153354,493,1,0,74,3,1,156,103,69,8,62,76,18,122,61,10,2,30,113,83,763,243,494,62,78,16,75,3,3,3,1,0,11220,23633,11270,7
4898,03/28/2020T00:20:00 ,153535,493,1,0,68,3,1,150,94,61,5,58,71,17,116,58,10,2,28,111,83,701,135,552,61,69,14,74,3,3,2,1,0,11220,23633,11270,7
4899,03/28/2020T00:30:00 ,153920,493,1,0,68,3,1,150,94,61,5,58,71,17,116,58,10,2,28,111,83,587,62,354,61,69,14,74,3,3,2,1,0,11220,23633,11270,7
4900,03/28/2020T00:40:00 ,154020,493,1,0,68,3,1,150,94,61,5,58,71,17,116,58,10,2,28,111,83,526,123,254,61,69,14,74,3,3,2,1,0,11220,23633,11270,7
4901,03/28/2020T00:50:00 ,153969,493,1,0,68,3,1,150,94,61,5,58,71,17,116,58,10,2,28,111,83,477,285,192,61,69,14,74,3,3,2,1,0,11220,23633,11270,7
4902,03/28/2020T01:00:00 ,154096,493,1,0,74,4,1,159,101,63,6,63,77,20,130,64,10,2,30,113,83,488,62,151,109,76,17,77,3,3,3,1,0,11220,23633,11270,7
4903,03/28/2020T01:10:00 ,154063,494,1,0,74,3,1,156,97,64,5,59,74,17,118,59,10,2,28,113,84,479,175,125,107,72,17,74,3,3,2,1,0,11220,23633,11270,7
4904,03/28/2020T01:20:00 ,154097,494,1,0,74,3,1,156,97,64,5,59,74,17,118,59,10,2,28,113,84,355,175,215,107,72,17,74,3,3,2,1,0,11220,23633,11270,7
4905,03/28/2020T01:30:00 ,154258,494,1,0,74,3,1,156,97,64,5,59,74,17,118,59,10,2,28,113,84,286,62,236,107,72,17,74,3,3,2,1,0,11220,23633,11270,7
4906,03/28/2020T01:40:00 ,154258,494,1,0,74,3,1,156,97,64,5,59,74,17,118,59,10,2,28,113,84,286,62,292,51,72,17,74,3,3,2,1,0,11220,23633,11270,7
4907,03/28/2020T01:50:00 ,154314,493,1,0,74,3,1,156,97,64,5,59,74,17,118,59,10,2,28,113,84,212,62,310,51,72,17,75,3,3,2,1,0,11220,23633,11270,7
4908,03/28/2020T02:00:00 ,154505,493,1,0,80,4,1,165,104,66,6,64,80,20,132,65,10,2,30,115,84,124,62,173,7,79,20,78,3,3,3,1,0,11220,23633,11270,7
4909,03/28/2020T02:10:00 ,154431,493,1,0,80,4,1,165,104,66,6,64,80,20,132,65,10,2,30,115,84,124,62,247,7,79,20,78,3,3,3,1,0,11220,23633,11270,7
4910,03/28/2020T02:20:00 ,154465,493,1,0,80,4,1,165,104,66,6,64,80,20,132,65,10,2,30,115,84,124,61,214,7,79,20,78,3,3,3,1,0,11220,23633,11270,7
4911,03/28/2020T02:30:00 ,154465,493,1,0,80,4,1,165,104,66,6,64,80,20,132,65,10,2,30,115,84,124,61,214,7,79,20,78,3,3,3,1,0,11220,23633,11270,7
4912,03/28/2020T02:40:00 ,154526,493,1,0,80,4,1,165,104,66,6,64,80,20,132,65,10,2,30,115,84,124,0,214,7,79,20,78,3,3,3,1,0,11220,23633,11270,7
4913,03/28/2020T02:50:00 ,154674,493,1,0,80,4,1,165,104,66,6,64,80,20,132,65,10,2,30,115,84,124,0,66,7,79,20,78,3,3,3,1,0,11220,23633,11270,7
4914,03/28/2020T03:00:00 ,154674,493,1,0,83,4,1,171,117,70,9,69,82,22,141,67,10,2,31,117,86,99,0,29,7,83,22,80,3,3,3,1,0,11220,23633,11270,7
4915,03/28/2020T03:10:00 ,154674,493,1,0,83,4,1,171,117,70,9,69,82,22,141,67,10,2,31,117,86,99,0,29,7,83,22,80,3,3,3,1,0,11220,23633,11270,7
4916,03/28/2020T03:20:00 ,154674,493,1,0,83,4,1,171,117,70,9,69,82,22,141,67,10,2,31,117,86,99,0,29,7,83,22,80,3,3,3,1,0,11220,23633,11270,7
4917,03/28/2020T03:30:00 ,154630,493,1,0,83,4,1,171,117,70,9,69,82,22,141,67,10,2,31,117,86,99,0,73,7,83,22,80,3,3,3,1,0,11220,23633,11270,7
4918,03/28/2020T03:40:00 ,154630,493,1,0,83,4,1,171,117,70,9,69,82,22,141,67,10,2,31,117,86,99,0,73,7,83,22,80,3,3,3,1,0,11220,23633,11270,7
4919,03/28/2020T03:50:00 ,154703,493,1,0,83,4,1,171,117,70,9,69,82,22,141,67,10,2,31,117,86,99,0,0,7,83,22,80,3,3,3,1,0,11220,23633,11270,7
4920,03/28/2020T04:00:00 ,154405,497,4,0,99,5,0,188,148,79,11,73,89,23,171,78,12,2,35,49,38,73,97,180,7,100,24,81,5,4,3,0,0,11220,23633,11270,7
4921,03/28/2020T04:10:00 ,154537,497,4,0,99,5,0,188,148,79,11,73,89,23,171,78,12,2,35,49,38,73,73,72,7,100,24,81,5,4,3,0,0,11220,23633,11270,7
4922,03/28/2020T04:20:00 ,154360,497,4,0,99,5,0,188,148,79,11,73,89,23,171,78,12,2,35,49,38,73,73,187,69,100,24,81,5,4,3,0,0,11220,23633,11270,7
4923,03/28/2020T04:30:00 ,154131,498,4,0,112,6,0,207,159,87,12,81,97,25,190,85,13,2,35,49,39,84,132,200,103,110,25,82,5,4,3,0,0,11220,23633,11270,7
4924,03/28/2020T04:40:00 ,154027,499,4,0,117,6,0,214,166,94,12,84,104,25,203,89,13,2,35,49,39,87,188,122,168,111,26,82,6,4,4,0,0,11220,23633,11270,7
4925,03/28/2020T04:50:00 ,153848,499,4,0,121,6,0,221,171,95,12,86,109,26,210,91,13,2,35,51,39,91,129,279,202,114,29,82,6,4,5,0,0,11220,23633,11270,7
4926,03/28/2020T05:00:00 ,153347,500,5,0,133,6,0,242,203,111,15,98,121,30,237,97,14,2,38,58,42,99,135,517,273,126,33,83,6,4,5,0,0,11220,23633,11270,7
4927,03/28/2020T05:10:00 ,153152,502,5,0,145,7,1,267,224,126,17,110,127,33,261,114,15,2,42,61,45,109,300,425,210,143,35,85,7,4,6,0,0,11220,23633,11270,7
4928,03/28/2020T05:20:00 ,152220,502,5,0,158,8,1,288,250,142,18,122,138,38,293,125,15,2,44,63,48,114,304,1054,331,156,36,87,8,4,6,0,0,11220,23633,11270,7
4929,03/28/2020T05:30:00 ,151224,503,7,0,184,11,1,335,290,176,20,150,167,43,337,151,15,3,55,70,53,137,451,1553,320,176,39,89,9,4,7,0,0,11220,23633,11270,7
4930,03/28/2020T05:40:00 ,149994,508,7,0,214,15,3,410,334,207,23,185,200,47,392,176,19,3,61,113,81,162,717,1983,353,212,46,92,10,6,7,0,0,11220,23633,11270,7
4931,03/28/2020T05:50:00 ,149533,514,8,0,248,18,3,513,407,246,28,215,246,53,463,216,23,3,74,119,87,189,663,1717,566,250,56,96,11,8,7,0,0,11220,23633,11270,7
4932,03/28/2020T06:00:00 ,148842,530,11,0,330,22,11,691,546,309,35,306,321,63,639,301,32,2,105,144,111,265,395,1490,504,345,93,99,15,9,11,1,2,11220,23633,11270,7
4933,03/28/2020T06:10:00 ,147518,531,9,0,352,25,11,707,571,316,36,316,340,67,666,314,33,2,106,147,113,272,518,2343,672,361,93,101,16,9,12,1,2,11220,23633,11270,7
4934,03/28/2020T06:20:00 ,145562,534,9,0,374,25,14,760,616,340,37,325,360,72,702,326,35,4,114,152,115,288,1202,2983,942,440,101,103,18,11,13,1,2,11220,23633,11270,7
4935,03/28/2020T06:30:00 ,141724,539,12,0,421,28,15,874,713,396,45,378,422,83,801,374,37,4,134,165,156,347,1375,5114,1558,588,113,105,26,12,15,1,5,11220,23633,11270,7
4936,03/28/2020T06:40:00 ,137612,543,14,2,473,34,17,954,780,433,51,416,462,92,877,420,41,5,149,180,161,374,2339,6692,2608,551,124,108,29,13,19,1,6,11220,23633,11270,7
4937,03/28/2020T06:50:00 ,133416,554,19,2,567,43,20,1132,921,519,61,513,527,116,1045,506,50,5,187,263,237,488,3822,6844,3608,713,200,122,33,17,21,2,7,11220,23633,11270,7
4938,03/28/2020T07:00:00 ,125416,586,31,5,838,71,30,1666,1338,775,90,734,787,177,1545,749,72,7,262,363,315,685,4286,8734,5567,906,277,146,53,22,33,3,11,11220,23633,11270,7
4939,03/28/2020T07:10:00 ,121746,599,32,6,918,79,34,1830,1454,870,102,809,849,200,1698,822,83,10,293,531,499,780,4624,8638,7237,1243,302,155,60,25,38,3,11,11220,23633,11270,7
4940,03/28/2020T07:20:00 ,116346,612,35,6,1042,83,39,2071,1649,983,114,920,965,221,1949,943,96,10,323,558,516,891,5080,9047,10196,1219,335,173,70,29,43,5,11,11220,23633,11270,7
4941,03/28/2020T07:30:00 ,106980,634,42,7,1251,107,46,2473,1986,1180,144,1099,1160,269,2352,1154,126,11,381,900,925,978,6060,11887,12298,1376,376,188,81,36,54,6,13,11220,23633,11270,7
4942,03/28/2020T07:40:00 ,96766,1091,195,25,4734,432,162,9444,7320,4518,545,4226,4589,935,8413,4439,479,61,1334,2470,2323,3984,8953,14008,13731,4945,1310,500,321,137,230,22,61,0,0,0,7
4943,03/28/2020T07:50:00 ,88707,1129,203,26,4959,452,173,9881,7667,4750,573,4430,4821,994,8850,4667,514,63,1406,4638,4954,4383,9710,15654,11252,5084,1441,523,329,143,240,23,64,0,0,0,7
4944,03/28/2020T08:00:00 ,84709,1225,230,27,5514,513,194,11045,8515,5269,634,4930,5343,1103,9923,5180,575,70,1559,9068,10512,4614,5688,13115,4267,5755,1674,578,353,158,269,23,71,0,0,0,7
4945,03/28/2020T08:10:00 ,83401,1251,235,27,5714,533,202,11489,8832,5463,661,5094,5560,1152,10288,5345,604,72,1632,10250,11863,4788,4364,10898,3553,6055,1871,608,361,167,276,23,71,0,0,0,7
4946,03/28/2020T08:20:00 ,81440,1270,236,27,5867,543,213,11808,9090,5625,681,5250,5730,1179,10641,5516,629,74,1694,10587,12391,4908,4456,9806,3335,6258,1907,622,369,169,286,24,72,0,0,0,7
4947,03/28/2020T08:30:00 ,78667,1297,244,28,6122,568,223,12272,9471,5863,706,5459,5953,1228,11123,5749,650,80,1755,10993,12928,5081,3792,8811,3154,6748,2125,656,383,177,298,24,75,0,0,0,7
4948,03/28/2020T08:40:00 ,76258,1314,248,29,6279,583,228,12566,9670,6004,720,5579,6081,1256,11380,5887,664,83,1799,11340,13208,5192,3937,8892,2815,6881,2158,671,388,180,314,23,76,0,0,0,7
4949,03/28/2020T08:50:00 ,73484,1337,254,29,6459,600,232,12982,9994,6194,747,5741,6250,1294,11733,6078,676,85,1855,11506,13290,5335,3892,9094,2484,7215,2167,687,399,184,324,24,78,0,0,0,7
4950,03/28/2020T09:00:00 ,69509,1380,261,30,6762,625,247,13579,10452,6481,777,6018,6522,1362,12300,6342,720,88,1925,11604,13423,5569,4953,7150,1974,7885,2752,753,420,191,542,24,83,0,0,0,7
4951,03/28/2020T09:10:00 ,67447,1368,261,30,6793,634,245,13663,10505,6519,783,6067,6563,1370,12371,6385,727,89,1939,11617,13428,5603,5251,6117,3089,9084,2733,758,423,191,542,24,84,0,0,0,7
4952,03/28/2020T09:20:00 ,66946,1388,266,30,6889,641,249,13842,10644,6594,791,6150,6639,1388,12523,6477,733,91,1963,11642,13572,5813,5022,4733,2171,10121,3158,824,426,192,675,24,86,0,0,0,7
4953,03/28/2020T09:30:00 ,65745,1401,269,31,6973,647,249,13985,10749,6652,798,6224,6703,1404,12676,6532,747,92,1984,11662,13949,5955,5617,3388,1626,10821,3398,843,433,193,845,24,88,0,0,0,7
4954,03/28/2020T09:40:00 ,64303,1397,269,32,7022,651,252,14074,10817,6708,808,6266,6748,1413,12774,6578,756,92,2004,11674,13994,6064,5268,3955,1898,11291,3062,816,433,195,975,25,89,0,0,0,7
4955,03/28/2020T09:50:00 ,61811,1399,269,32,7053,653,252,14132,10871,6729,816,6299,6777,1423,12828,6601,759,92,2017,11645,14007,5947,6746,4500,2629,10945,2780,795,436,197,1093,25,145,0,0,0,7
4956,03/28/2020T10:00:00 ,59113,1412,269,32,7090,661,254,14240,10925,6777,819,6343,6810,1436,12938,6646,760,93,2034,11602,14090,6129,7219,5036,2183,11822,3298,838,436,200,1028,25,145,0,0,0,7
4957,03/28/2020T10:10:00 ,57882,1414,269,33,7100,665,254,14280,10976,6795,821,6364,6835,1442,12974,6672,764,95,2048,11603,13994,6121,6832,5429,1938,12875,3289,833,438,378,1033,25,232,0,0,0,7
4958,03/28/2020T10:20:00 ,57091,1414,268,33,7112,669,255,14296,10988,6806,823,6369,6844,1442,12984,6687,764,95,2050,11642,14036,6445,6681,6139,1842,12589,3424,846,438,378,995,25,233,0,0,0,7
4959,03/28/2020T10:30:00 ,56738,1419,269,33,7141,672,255,14354,11043,6830,825,6396,6868,1448,13044,6712,768,95,2057,11651,14153,6463,6830,6013,1832,12255,3553,871,437,380,1039,25,234,0,0,0,7
4960,03/28/2020T10:40:00 ,55717,1422,270,33,7174,674,254,14409,11087,6854,830,6408,6896,1457,13099,6736,771,96,2061,11657,14113,6815,5773,6209,1646,13406,3770,894,437,423,1052,25,235,0,0,0,7
4961,03/28/2020T10:50:00 ,56778,1423,271,33,7181,674,254,14411,11096,6860,831,6410,6899,1457,13104,6738,772,96,2064,11656,14064,6713,5804,5602,1528,13423,3604,877,438,423,958,25,236,0,0,0,7
4962,03/28/2020T11:00:00 ,57716,1419,271,33,7196,678,258,14459,11124,6896,834,6424,6921,1460,13164,6774,776,98,2081,11564,13798,6729,5415,6028,1324,13419,2967,822,440,423,931,25,236,0,0,0,7
4963,03/28/2020T11:10:00 ,58556,1418,272,33,7202,681,259,14459,11120,6907,833,6426,6933,1465,13187,6774,776,97,2082,11525,13646,6766,5283,5737,1658,12824,2915,817,437,425,929,26,235,0,0,0,7
4964,03/28/2020T11:20:00 ,58406,1415,272,33,7180,679,258,14443,11117,6896,832,6413,6919,1462,13152,6769,775,97,2084,11519,13514,6814,5576,6181,1822,12166,3043,818,436,422,1017,25,148,0,0,0,7
4965,03/28/2020T11:30:00 ,58496,1414,271,33,7136,677,256,14375,11033,6842,823,6395,6876,1454,13078,6718,769,95,2064,11395,13300,7072,5849,6298,1573,12651,3029,817,436,380,927,23,148,0,0,0,7
4966,03/28/2020T11:40:00 ,59615,1417,271,33,7110,673,257,14303,11007,6825,818,6377,6855,1451,12998,6681,768,95,2051,10767,12626,7619,7100,6257,1465,11626,3019,813,433,316,942,23,92,0,0,0,7
4967,03/28/2020T11:50:00 ,61043,1398,267,32,6986,665,249,14010,10825,6680,805,6253,6714,1425,12724,6546,757,94,2014,10150,11994,8203,7724,7070,2432,10389,2902,799,424,312,704,23,90,0,0,0,7
4968,03/28/2020T12:00:00 ,63262,1332,247,31,6503,616,238,13070,10115,6213,747,5849,6272,1299,11849,6124,701,89,1874,8528,10351,9889,9833,10316,3240,9586,2261,691,405,302,719,65,86,0,0,0,7
4969,03/28/2020T12:10:00 ,66331,1325,245,31,6391,603,227,12860,9942,6122,732,5764,6164,1266,11645,6018,692,88,1831,8216,10319,12164,7793,8847,3066,9872,2051,657,403,187,702,65,84,0,0,0,7
4970,03/28/2020T12:20:00 ,70900,1311,238,31,6273,593,223,12616,9792,6013,722,5661,6054,1250,11455,5921,686,86,1795,7987,10028,13132,7039,7477,2526,8910,1943,637,397,185,672,66,84,0,0,0,7
4971,03/28/2020T12:30:00 ,73067,1298,237,32,6243,590,219,12534,9743,5983,717,5616,6010,1248,11378,5865,677,86,1785,8081,9960,14404,5994,5232,2731,8840,1997,643,395,189,761,65,83,0,0,0,7
4972,03/28/2020T12:40:00 ,72756,1292,237,30,6164,584,219,12381,9661,5922,699,5548,5951,1234,11255,5795,666,86,1765,7703,9543,15452,7437,5398,2393,8370,1979,644,395,190,806,65,83,0,0,0,7
4973,03/28/2020T12:50:00 ,72672,1273,228,30,6091,578,213,12250,9577,5859,691,5498,5858,1216,11094,5723,665,85,1745,7615,9347,15380,8016,5843,2491,8491,1960,639,385,184,862,65,79,0,0,0,7
4974,03/28/2020T13:00:00 ,71073,1289,234,28,6147,578,220,12391,9662,5892,702,5518,5982,1235,11250,5805,667,84,1772,7771,9767,15068,8617,6006,2698,8059,1852,623,387,186,994,66,80,0,0,0,7
4975,03/28/2020T13:10:00 ,71627,1312,233,28,6237,584,223,12581,9753,6003,711,5606,6065,1261,11409,5856,665,85,1788,7770,9726,14638,7126,5494,3035,8758,1869,628,396,186,904,66,80,0,0,0,7
4976,03/28/2020T13:20:00 ,72248,1321,237,28,6312,592,226,12734,9834,6072,721,5685,6125,1284,11535,5933,671,85,1810,7816,9733,14028,7114,4212,3164,8894,1952,645,401,188,957,66,80,0,0,0,7
4977,03/28/2020T13:30:00 ,70461,1335,237,29,6402,608,229,12922,9997,6173,732,5741,6203,1289,11723,6013,679,86,1835,8013,10021,12863,7523,5729,2557,8955,2000,656,399,185,903,64,141,0,0,0,7
4978,03/28/2020T13:40:00 ,66715,1353,244,30,6533,625,228,13160,10164,6301,748,5832,6304,1321,11950,6112,695,86,1878,7906,9902,11463,9099,7779,2857,9129,1975,658,408,250,736,64,198,0,0,0,7
4979,03/28/2020T13:50:00 ,64244,1366,249,31,6606,631,230,13299,10242,6342,758,5883,6367,1334,12071,6164,701,86,1888,7914,9708,9548,10284,10313,2870,9540,1832,648,413,188,693,64,196,0,0,0,7
4980,03/28/2020T14:00:00 ,61683,1378,257,33,6789,652,237,13635,10543,6503,781,6036,6550,1372,12392,6351,737,89,1947,8441,10281,8588,9004,10009,3439,10763,1903,676,419,185,808,22,200,0,0,0,7
4981,03/28/2020T14:10:00 ,61707,1387,257,33,6814,655,237,13665,10517,6539,781,6072,6556,1387,12403,6350,738,90,1944,8268,10361,8270,8515,9491,3840,11658,1978,687,421,188,694,23,177,0,0,0,7
4982,03/28/2020T14:20:00 ,61293,1387,258,34,6819,658,236,13695,10511,6547,781,6079,6570,1390,12433,6375,737,91,1950,7637,9564,7883,9176,8903,5344,11762,2239,705,424,187,835,23,177,0,0,0,7
4983,03/28/2020T14:30:00 ,60475,1379,260,34,6852,659,241,13752,10565,6568,786,6098,6606,1393,12496,6415,738,90,1953,7299,9212,7667,10125,7360,5663,12940,2602,738,425,190,920,23,179,0,0,0,7
4984,03/28/2020T14:40:00 ,60664,1370,261,34,6838,657,242,13719,10531,6556,785,6074,6586,1377,12445,6402,735,90,1950,7163,9091,7391,10549,6589,6083,13210,2783,759,423,187,919,61,179,0,0,0,7
