tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery
4854,03/27/2020T17:00:00 ,74677,1314,143,40,4998,302,193,12621,8220,5376,354,4113,3910,1395,10191,4857,628,104,1582,2023,2351,5620,17912,16772,4916,11362,2895,775,502,167,1800,286,309,0,0,0,2
4855,03/27/2020T17:10:00 ,79841,785,52,20,1770,99,73,4490,2890,1932,139,1521,1412,491,3739,1752,246,46,593,1083,1529,3040,17303,16026,4714,7404,987,294,190,61,1632,257,189,11215,23628,11265,2
4856,03/27/2020T17:20:00 ,83143,769,51,19,1685,91,64,4245,2738,1847,133,1437,1336,456,3563,1682,233,43,569,931,1417,3244,15420,15563,4797,7672,902,280,181,59,1585,257,188,11215,23628,11265,2
4857,03/27/2020T17:30:00 ,85379,758,47,18,1586,88,61,4004,2585,1721,124,1354,1232,430,3340,1590,214,42,536,854,1509,3026,15911,14766,4714,7177,942,280,165,54,1632,276,185,11215,23628,11265,2
4858,03/27/2020T17:40:00 ,88998,732,42,15,1460,77,57,3676,2382,1563,115,1233,1123,403,3061,1470,197,41,485,774,1497,3061,14812,13944,4625,7287,934,272,151,47,1605,276,185,11215,23628,11265,2
4859,03/27/2020T17:50:00 ,91755,719,39,15,1396,73,55,3486,2231,1487,106,1161,1059,387,2874,1380,187,36,464,756,1505,2811,15504,13492,4176,6243,896,267,141,45,1395,275,184,11215,23628,11265,2
4860,03/27/2020T18:00:00 ,96124,686,36,12,1151,59,47,2798,1744,1130,83,939,855,315,2339,1108,148,26,367,629,1327,2644,14542,14766,4213,5107,969,266,116,34,1495,272,253,11215,23628,11265,2
4861,03/27/2020T18:10:00 ,101307,673,32,9,992,49,39,2369,1465,965,66,811,727,281,1952,957,130,23,316,495,1208,2718,13493,12788,4782,4357,905,246,91,27,1927,271,129,11215,23628,11265,2
4862,03/27/2020T18:20:00 ,104784,671,32,9,972,49,36,2282,1418,930,67,785,714,278,1890,936,122,23,316,486,1258,2795,12843,10885,4361,3865,872,243,91,28,2159,271,129,11215,23628,11265,2
4863,03/27/2020T18:30:00 ,105419,658,30,7,912,46,35,2116,1296,854,62,729,646,252,1740,854,104,21,282,469,1240,2824,12124,12245,4119,3383,934,247,82,118,2129,364,259,11215,23628,11265,2
4864,03/27/2020T18:40:00 ,108226,634,28,6,809,44,32,1879,1148,756,57,654,578,222,1519,758,97,21,247,341,1110,3088,12659,11490,3520,2903,740,223,73,115,2095,271,257,11215,23628,11265,2
4865,03/27/2020T18:50:00 ,110441,618,19,6,725,36,27,1686,1035,689,50,593,501,203,1353,685,92,16,222,309,984,3497,11900,11990,3202,2477,628,205,64,112,1862,118,255,11215,23628,11265,2
4866,03/27/2020T19:00:00 ,118029,600,14,4,585,30,20,1373,840,555,35,499,414,171,1091,555,77,12,180,279,957,3526,9516,9963,2205,1774,469,180,52,17,2011,315,252,11215,23628,11265,2
4867,03/27/2020T19:10:00 ,120870,593,14,3,522,26,19,1240,766,507,33,441,366,154,993,491,71,10,164,265,946,4086,8536,8986,1991,1446,453,167,44,15,1815,315,252,11215,23628,11265,2
4868,03/27/2020T19:20:00 ,123123,593,16,3,517,25,19,1209,769,497,36,433,360,154,991,483,68,11,163,263,1086,3959,7505,7590,2638,1125,381,164,46,17,1789,315,252,11215,23628,11265,2
4869,03/27/2020T19:30:00 ,124552,592,16,3,497,24,18,1174,743,483,35,411,340,146,948,463,65,10,153,257,828,4581,7316,6338,1866,1244,372,163,44,110,2025,532,251,11215,23628,11265,2
4870,03/27/2020T19:40:00 ,124928,588,15,2,458,27,18,1094,675,448,33,383,315,133,889,425,61,11,146,223,942,4637,7695,5843,1767,1517,182,146,39,108,1954,722,176,11215,23628,11265,2
4871,03/27/2020T19:50:00 ,125313,582,13,2,419,26,15,1016,630,405,30,355,283,125,824,390,52,11,133,215,906,4602,8014,5971,1755,1101,162,141,36,267,1815,817,174,11215,23628,11265,2
4872,03/27/2020T20:00:00 ,126177,575,12,1,381,24,14,924,584,357,27,321,254,117,755,354,46,11,124,226,1183,4394,8129,5709,957,911,227,137,35,266,1743,1452,173,11215,23628,11265,2
4873,03/27/2020T20:10:00 ,127924,558,12,1,364,24,13,875,565,343,27,315,249,115,743,340,43,12,117,222,1183,4326,8033,4832,905,684,221,137,32,265,1495,1452,173,11215,23628,11265,2
4874,03/27/2020T20:20:00 ,129600,557,12,1,348,22,13,820,541,323,26,303,239,114,715,325,40,12,115,220,1167,4942,7819,3172,871,731,217,137,30,264,1410,1452,42,11215,23628,11265,2
4875,03/27/2020T20:30:00 ,130767,556,12,1,333,22,13,793,523,308,26,292,234,109,685,303,39,12,109,219,1163,5583,6827,2447,1019,603,213,136,29,263,1365,1554,42,11215,23628,11265,2
4876,03/27/2020T20:40:00 ,132886,562,12,1,305,20,9,693,468,275,24,258,212,96,614,270,36,12,97,210,1155,5573,6268,2311,573,601,127,130,25,261,920,1554,42,11215,23628,11265,2
4877,03/27/2020T20:50:00 ,133028,562,12,1,303,20,9,684,465,271,24,254,211,95,609,264,36,12,96,209,751,5203,5892,3140,851,585,123,129,25,261,920,1513,42,11215,23628,11265,2
4878,03/27/2020T21:00:00 ,133496,552,8,1,262,16,8,594,407,234,22,215,177,76,530,241,32,11,80,160,543,5008,5574,3953,1277,433,109,127,21,169,738,1484,42,11215,23628,11265,2
4879,03/27/2020T21:10:00 ,134615,550,7,1,256,15,8,577,398,229,22,208,172,74,499,231,30,10,73,159,474,5124,4590,4217,938,537,105,126,20,169,505,1620,41,11215,23628,11265,2
4880,03/27/2020T21:20:00 ,136363,551,6,1,251,15,9,561,391,229,22,202,171,74,493,233,30,10,71,159,384,5150,4657,2737,876,530,106,125,21,169,392,1571,40,11215,23628,11265,2
4881,03/27/2020T21:30:00 ,136995,551,6,1,254,16,9,578,404,242,23,211,174,76,507,239,33,10,73,141,360,4989,4487,2665,843,361,108,125,22,169,441,1447,40,11215,23628,11265,2
4882,03/27/2020T21:40:00 ,138001,549,6,1,257,16,9,579,406,245,23,210,172,77,504,238,32,10,72,136,268,4195,4845,2430,925,437,110,125,22,169,267,1223,41,11215,23628,11265,2
4883,03/27/2020T21:50:00 ,137866,552,6,1,267,16,9,584,408,246,24,229,177,78,521,242,33,10,78,138,221,3482,5613,2851,732,355,107,126,23,170,225,1168,42,11215,23628,11265,2
4884,03/27/2020T22:00:00 ,139996,541,5,0,220,16,8,491,351,202,22,193,153,75,465,217,29,9,68,126,142,3023,4397,3406,590,274,91,120,19,169,20,1120,42,11215,23628,11265,2
4885,03/27/2020T22:10:00 ,142043,537,4,0,196,13,6,437,307,184,21,180,141,70,425,189,27,9,61,120,133,2822,3386,2633,781,311,79,120,17,169,17,1120,42,11215,23628,11265,2
4886,03/27/2020T22:20:00 ,143151,535,3,0,184,13,6,417,282,163,20,161,134,67,393,175,26,8,60,115,126,2386,3247,2690,744,220,73,119,17,9,16,998,42,11215,23628,11265,2
4887,03/27/2020T22:30:00 ,144861,532,3,0,171,13,6,392,266,150,20,148,127,62,373,166,25,7,58,110,121,2448,1982,2436,871,210,72,118,15,8,15,807,7,11215,23628,11265,2
4888,03/27/2020T22:40:00 ,145752,529,1,0,158,13,5,353,241,139,18,136,117,58,335,158,23,7,56,108,120,2128,1427,2326,1050,194,68,120,16,8,122,807,7,11215,23628,11265,2
4889,03/27/2020T22:50:00 ,146559,527,1,0,149,12,4,324,225,129,16,129,112,55,310,144,22,6,52,108,117,1807,1565,2565,847,180,64,116,15,6,120,308,6,11215,23628,11265,2
4890,03/27/2020T23:00:00 ,147889,518,1,0,116,11,4,230,167,93,12,96,87,48,230,107,17,4,40,99,112,1408,1706,2408,551,140,46,109,12,5,115,213,6,11215,23628,11265,2
4891,03/27/2020T23:10:00 ,149039,514,1,0,102,11,4,206,146,87,11,85,77,39,209,102,15,3,35,97,111,1137,1011,2445,581,130,39,108,12,4,115,118,6,11215,23628,11265,2
4892,03/27/2020T23:20:00 ,149696,513,1,0,95,10,4,189,134,78,11,76,69,35,193,93,14,3,32,93,109,1108,612,2303,618,118,36,106,10,3,114,118,6,11215,23628,11265,2
4893,03/27/2020T23:30:00 ,150588,513,1,0,95,10,4,189,134,78,11,76,69,35,193,93,14,3,32,93,109,1023,346,1980,517,118,36,106,10,3,114,1,6,11215,23628,11265,2
4894,03/27/2020T23:40:00 ,151387,513,1,0,91,9,4,179,122,75,11,71,66,32,183,89,13,2,31,91,109,831,725,1252,327,112,36,105,9,3,114,1,6,11215,23628,11265,2
4895,03/27/2020T23:50:00 ,151911,513,1,0,91,9,4,179,122,75,11,71,66,32,183,89,13,2,31,91,109,831,985,707,196,112,36,105,9,3,6,1,6,11215,23628,11265,2
4896,03/28/2020T00:00:00 ,152793,505,1,0,74,5,2,138,97,63,10,55,51,27,141,66,8,2,21,85,100,815,723,533,53,84,27,100,8,3,4,1,5,11215,23628,11265,2
4897,03/28/2020T00:10:00 ,153264,505,1,0,74,5,2,138,97,63,10,55,51,27,141,66,8,2,21,85,100,815,274,511,53,84,27,100,8,3,4,1,5,11215,23628,11265,2
4898,03/28/2020T00:20:00 ,153452,504,1,0,59,5,2,130,89,57,9,50,44,23,132,61,7,2,20,84,100,758,174,563,52,78,25,98,8,3,4,1,5,11215,23628,11265,2
4899,03/28/2020T00:30:00 ,153875,504,1,0,59,5,2,130,89,57,9,50,44,23,132,61,7,2,20,84,100,656,86,330,52,78,25,99,8,3,4,1,5,11215,23627,11265,2
4900,03/28/2020T00:40:00 ,153965,504,1,0,59,5,2,130,89,57,9,50,44,23,132,61,7,2,20,84,100,588,154,240,52,78,25,99,8,3,4,1,5,11215,23627,11265,2
4901,03/28/2020T00:50:00 ,153920,504,1,0,59,5,2,130,89,57,9,50,44,23,132,61,7,2,20,84,100,517,325,185,52,78,25,99,8,3,4,1,5,11215,23627,11265,2
4902,03/28/2020T01:00:00 ,154062,504,1,0,66,5,3,145,104,65,9,58,46,25,145,67,8,2,20,87,100,522,86,141,91,90,27,99,9,4,4,1,5,11215,23627,11265,2
4903,03/28/2020T01:10:00 ,154027,504,1,0,59,5,2,138,92,60,10,51,46,24,137,64,8,2,20,84,101,521,186,139,91,82,26,99,9,3,4,1,5,11215,23627,11265,2
4904,03/28/2020T01:20:00 ,154064,504,1,0,59,5,2,138,92,60,10,51,46,24,137,64,8,2,20,84,101,400,186,223,91,82,26,99,9,3,4,1,5,11215,23627,11265,2
4905,03/28/2020T01:30:00 ,154228,504,1,0,59,5,2,138,92,60,10,51,46,24,137,64,8,2,20,84,101,335,86,224,91,82,26,99,9,3,4,1,5,11215,23627,11265,2
4906,03/28/2020T01:40:00 ,154228,504,1,0,59,5,2,138,92,60,10,51,46,24,137,64,8,2,20,84,101,335,86,275,40,82,26,99,9,3,4,1,5,11215,23627,11265,2
4907,03/28/2020T01:50:00 ,154279,504,1,0,59,5,2,138,92,60,10,51,46,24,137,64,8,2,20,84,101,258,86,301,40,82,26,99,9,3,4,1,5,11215,23627,11265,2
4908,03/28/2020T02:00:00 ,154440,504,1,0,66,5,3,153,107,68,10,59,48,26,150,70,9,2,20,87,101,138,86,202,1,94,28,99,10,4,4,1,5,11215,23627,11265,2
4909,03/28/2020T02:10:00 ,154363,504,1,0,66,5,3,153,107,68,10,59,48,26,150,70,9,2,20,87,101,138,86,279,1,94,28,99,10,4,4,1,5,11215,23627,11265,2
4910,03/28/2020T02:20:00 ,154424,504,1,0,66,5,3,153,107,68,10,59,48,26,150,70,9,2,20,87,101,138,57,247,1,94,28,99,10,4,4,1,5,11215,23627,11265,2
4911,03/28/2020T02:30:00 ,154424,504,1,0,66,5,3,153,107,68,10,59,48,26,150,70,9,2,20,87,101,138,57,247,1,94,28,99,10,4,4,1,5,11215,23627,11265,2
4912,03/28/2020T02:40:00 ,154481,504,1,0,66,5,3,153,107,68,10,59,48,26,150,70,9,2,20,87,101,138,0,247,1,94,28,99,10,4,4,1,5,11215,23627,11265,2
4913,03/28/2020T02:50:00 ,154635,504,1,0,66,5,3,153,107,68,10,59,48,26,150,70,9,2,20,87,101,138,0,93,1,94,28,99,10,4,4,1,5,11215,23627,11265,2
4914,03/28/2020T03:00:00 ,154635,504,1,0,72,5,5,173,118,75,10,62,57,29,155,74,9,2,21,89,104,105,0,37,1,103,31,99,10,5,4,1,5,11215,23627,11265,2
4915,03/28/2020T03:10:00 ,154635,504,1,0,72,5,5,173,118,75,10,62,57,29,155,74,9,2,21,89,104,105,0,37,1,103,31,99,10,5,4,1,5,11215,23627,11265,2
4916,03/28/2020T03:20:00 ,154635,504,1,0,72,5,5,173,118,75,10,62,57,29,155,74,9,2,21,89,104,105,0,37,1,103,31,99,10,5,4,1,5,11215,23627,11265,2
4917,03/28/2020T03:30:00 ,154589,504,1,0,72,5,5,173,118,75,10,62,57,29,155,74,9,2,21,89,104,105,0,83,1,103,31,99,10,5,4,1,5,11215,23627,11265,2
4918,03/28/2020T03:40:00 ,154588,504,1,0,72,5,5,173,118,75,10,62,57,29,155,74,9,2,21,89,104,105,0,83,1,103,31,100,10,5,4,1,5,11215,23627,11265,2
4919,03/28/2020T03:50:00 ,154671,504,1,0,72,5,5,173,118,75,10,62,57,29,155,74,9,2,21,89,104,105,0,0,1,103,31,100,10,5,4,1,5,11215,23627,11265,2
4920,03/28/2020T04:00:00 ,154409,509,1,0,74,6,6,201,125,72,8,60,70,31,178,81,8,1,21,36,47,82,112,200,5,108,28,102,8,5,1,2,4,11215,23627,11265,2
4921,03/28/2020T04:10:00 ,154559,509,1,0,74,6,6,201,125,72,8,60,70,31,178,81,8,1,21,36,47,82,90,72,5,108,28,102,8,5,1,2,4,11215,23627,11265,2
4922,03/28/2020T04:20:00 ,154390,509,1,0,74,6,6,201,125,72,8,60,70,31,178,81,8,1,21,36,47,82,90,174,72,108,28,102,8,5,1,2,4,11215,23627,11265,2
4923,03/28/2020T04:30:00 ,154154,511,1,0,79,6,7,214,141,82,8,65,73,31,194,89,8,1,24,38,51,88,149,193,116,121,30,102,10,6,3,2,4,11215,23627,11265,2
4924,03/28/2020T04:40:00 ,154069,511,2,0,84,6,8,221,147,84,8,70,74,31,204,90,8,1,24,39,51,88,198,116,176,130,32,104,10,6,3,2,4,11215,23627,11265,2
4925,03/28/2020T04:50:00 ,153906,511,2,0,84,6,8,225,149,85,9,71,75,31,214,93,9,2,25,39,52,91,139,267,211,133,32,105,11,6,4,2,4,11215,23627,11265,2
4926,03/28/2020T05:00:00 ,153395,512,4,0,93,6,8,251,173,95,10,76,82,37,236,101,13,3,28,41,54,98,152,543,263,152,40,106,12,7,4,2,4,11215,23627,11265,2
4927,03/28/2020T05:10:00 ,153216,512,4,0,102,7,8,283,197,108,10,83,92,41,259,112,13,3,29,44,56,110,315,438,203,170,47,107,13,7,6,2,4,11215,23627,11265,2
4928,03/28/2020T05:20:00 ,152316,514,4,0,115,10,8,314,214,119,11,93,105,42,276,120,16,3,34,49,57,122,346,1031,309,182,50,108,14,7,6,2,4,11215,23627,11265,2
4929,03/28/2020T05:30:00 ,151326,515,4,0,142,13,8,396,252,140,15,113,122,50,327,153,19,3,46,57,64,148,478,1484,292,233,56,109,15,8,7,2,4,11215,23627,11265,2
4930,03/28/2020T05:40:00 ,149977,520,4,0,158,16,9,466,293,165,18,134,146,55,388,186,25,3,51,85,98,162,781,2013,344,282,66,115,17,8,10,2,4,11215,23627,11265,2
4931,03/28/2020T05:50:00 ,149503,525,4,0,191,19,14,567,358,207,23,163,181,68,452,228,27,4,58,94,108,189,659,1764,620,322,87,119,21,8,12,2,4,11215,23627,11265,2
4932,03/28/2020T06:00:00 ,148794,536,7,1,262,26,11,758,481,269,26,215,249,98,642,312,42,7,92,123,124,249,400,1562,606,391,123,132,30,9,21,1,2,11215,23627,11265,2
4933,03/28/2020T06:10:00 ,147507,540,7,1,275,28,12,814,508,288,25,236,253,100,670,327,48,8,99,131,122,254,482,2388,735,409,130,134,33,11,22,1,3,11215,23627,11265,2
4934,03/28/2020T06:20:00 ,145604,545,8,1,292,29,11,871,549,311,25,266,265,108,721,349,54,10,106,137,123,274,1162,2897,1021,506,138,140,38,12,22,1,5,11215,23627,11265,2
4935,03/28/2020T06:30:00 ,141998,548,9,1,333,32,13,1001,631,356,29,304,310,119,840,408,60,11,127,147,175,308,1335,4847,1601,664,158,144,43,12,29,1,7,11215,23627,11265,2
4936,03/28/2020T06:40:00 ,137746,553,9,2,368,33,13,1099,683,400,32,342,344,130,915,441,69,15,133,159,185,343,2274,6461,2813,616,174,151,47,14,29,1,7,11215,23627,11265,2
4937,03/28/2020T06:50:00 ,133504,568,11,2,450,37,16,1277,848,495,43,412,408,148,1117,526,75,17,163,212,266,428,3715,6782,3715,804,276,165,58,18,37,2,6,11215,23627,11265,2
4938,03/28/2020T07:00:00 ,125456,608,14,5,700,49,23,1859,1250,739,49,625,596,226,1657,756,107,24,229,318,335,629,4327,8709,5582,1007,357,192,82,24,52,4,11,11215,23627,11265,2
4939,03/28/2020T07:10:00 ,121770,613,15,6,751,54,24,2041,1367,808,56,680,665,252,1779,812,122,24,250,493,516,718,4695,8697,7260,1344,391,203,87,28,63,4,13,11215,23627,11265,2
4940,03/28/2020T07:20:00 ,116505,633,19,6,868,61,28,2312,1591,927,67,765,761,290,2034,915,134,27,288,522,548,811,5056,8974,10251,1324,445,217,102,32,70,4,14,11215,23627,11265,2
4941,03/28/2020T07:30:00 ,107213,673,25,9,1094,80,34,2776,1912,1128,75,909,910,337,2424,1103,162,29,363,861,963,914,6054,11687,12382,1446,515,249,123,40,84,6,21,11215,23627,11265,2
4942,03/28/2020T07:40:00 ,96816,1200,113,26,4298,278,159,10773,7177,4509,297,3462,3383,1223,8815,4140,543,93,1325,2450,2375,3394,8926,14006,13798,5534,1938,684,431,147,272,35,88,0,0,0,2
4943,03/28/2020T07:50:00 ,88617,1223,116,27,4515,286,168,11314,7565,4729,318,3639,3559,1278,9287,4325,578,98,1403,4753,4887,3777,9668,15705,11313,5709,2111,716,454,155,286,35,94,0,0,0,2
4944,03/28/2020T08:00:00 ,84714,1305,136,33,5008,320,187,12573,8390,5290,352,4080,3924,1392,10313,4817,659,112,1566,9158,10452,3967,5721,13102,4347,6452,2407,774,502,183,329,39,104,0,0,0,2
4945,03/28/2020T08:10:00 ,83432,1341,140,34,5204,331,198,13066,8709,5506,377,4255,4088,1448,10759,4986,683,119,1628,10387,11822,4132,4361,10674,3541,6784,2682,818,524,188,344,40,107,0,0,0,2
4946,03/28/2020T08:20:00 ,81459,1373,145,36,5338,345,203,13409,8948,5683,390,4363,4201,1494,11090,5136,708,123,1676,10712,12379,4260,4405,9586,3427,7011,2725,834,545,195,358,42,109,0,0,0,2
4947,03/28/2020T08:30:00 ,78628,1394,147,39,5572,352,211,13941,9265,5906,403,4545,4376,1565,11543,5352,740,127,1755,11096,12906,4456,3799,8755,3156,7513,3009,857,572,204,369,42,113,0,0,0,2
4948,03/28/2020T08:40:00 ,76229,1412,147,39,5684,360,222,14230,9469,6035,412,4670,4478,1583,11822,5476,754,130,1785,11443,13197,4534,3868,8959,2798,7709,3055,869,585,211,386,41,116,0,0,0,2
4949,03/28/2020T08:50:00 ,73505,1442,152,40,5858,373,230,14702,9735,6241,427,4807,4624,1645,12201,5669,776,132,1847,11577,13291,4660,3957,9012,2468,8012,3064,878,609,213,400,44,117,0,0,0,2
4950,03/28/2020T09:00:00 ,69411,1493,160,42,6135,383,242,15410,10180,6517,443,5024,4843,1730,12765,5939,810,136,1956,11664,13432,4827,5030,7103,2070,8777,3596,956,633,224,609,46,122,0,0,0,2
4951,03/28/2020T09:10:00 ,67273,1482,161,42,6169,385,243,15504,10240,6546,442,5056,4864,1737,12841,5966,811,140,1968,11678,13439,4844,5397,6153,3264,9919,3548,956,634,225,612,47,122,0,0,0,2
4952,03/28/2020T09:20:00 ,66808,1512,163,43,6245,387,245,15681,10365,6612,448,5127,4919,1753,13035,6058,821,142,1997,11699,13559,5093,5208,4702,2309,10974,4008,1006,641,227,751,47,123,0,0,0,2
4953,03/28/2020T09:30:00 ,65592,1521,167,44,6308,390,247,15863,10487,6688,453,5199,4983,1781,13195,6130,832,145,2018,11720,13975,5214,5768,3342,1693,11655,4277,1029,650,229,940,48,125,0,0,0,2
4954,03/28/2020T09:40:00 ,64221,1516,167,44,6357,391,248,15979,10566,6747,460,5236,5018,1791,13283,6179,836,147,2030,11731,14017,5320,5405,3868,1881,12158,3969,1009,652,230,1077,50,125,0,0,0,2
4955,03/28/2020T09:50:00 ,61696,1519,167,44,6371,392,248,16056,10608,6776,461,5263,5041,1800,13330,6199,842,147,2036,11704,14012,5156,6828,4600,2583,11846,3685,990,655,231,1193,50,179,0,0,0,2
4956,03/28/2020T10:00:00 ,59082,1537,168,44,6414,394,251,16192,10683,6835,463,5300,5071,1811,13406,6246,845,146,2045,11636,14140,5318,7366,4979,2222,12708,4115,1028,658,232,1141,50,182,0,0,0,2
4957,03/28/2020T10:10:00 ,57808,1545,171,44,6436,397,253,16274,10728,6860,465,5314,5084,1815,13467,6255,849,149,2052,11637,14076,5285,6934,5310,1999,13844,4067,1022,660,421,1174,50,263,0,0,0,2
4958,03/28/2020T10:20:00 ,57018,1546,173,44,6444,397,252,16297,10740,6874,467,5320,5096,1819,13482,6255,850,149,2054,11681,14116,5631,6768,6082,1867,13522,4191,1037,661,421,1141,50,263,0,0,0,2
4959,03/28/2020T10:30:00 ,56690,1549,174,44,6461,399,252,16370,10777,6904,470,5347,5106,1826,13531,6282,854,149,2058,11687,14234,5652,6862,5954,1859,13197,4375,1049,664,423,1196,50,263,0,0,0,2
4960,03/28/2020T10:40:00 ,55636,1554,174,44,6491,402,253,16414,10815,6939,470,5366,5127,1835,13594,6306,860,150,2065,11697,14216,5953,5813,6112,1678,14470,4603,1067,670,465,1157,50,262,0,0,0,2
4961,03/28/2020T10:50:00 ,56752,1554,174,44,6489,403,253,16419,10812,6940,470,5372,5134,1838,13601,6307,860,150,2067,11699,14167,5865,5717,5584,1548,14495,4427,1051,671,466,1067,50,262,0,0,0,2
4962,03/28/2020T11:00:00 ,57499,1546,177,45,6517,404,254,16482,10846,6956,473,5390,5149,1844,13650,6349,853,150,2080,11636,13867,5850,5484,6152,1311,14397,3855,996,675,465,1043,50,263,0,0,0,2
4963,03/28/2020T11:10:00 ,58349,1546,176,45,6525,404,254,16492,10850,6966,474,5394,5157,1850,13655,6357,854,151,2078,11599,13734,5870,5337,5931,1586,13784,3802,989,675,465,1045,50,264,0,0,0,2
4964,03/28/2020T11:20:00 ,58218,1548,175,45,6509,404,252,16478,10833,6954,475,5378,5142,1850,13623,6339,855,151,2072,11594,13569,5929,5648,6485,1736,13047,3896,994,671,464,1142,50,182,0,0,0,2
4965,03/28/2020T11:30:00 ,58416,1539,174,45,6472,400,253,16408,10781,6918,473,5338,5116,1835,13536,6323,853,151,2066,11473,13331,6245,5848,6406,1477,13607,3863,991,668,416,1054,50,182,0,0,0,2
4966,03/28/2020T11:40:00 ,59434,1546,174,45,6452,396,251,16359,10741,6889,472,5332,5102,1831,13480,6300,850,150,2065,10833,12642,6730,7024,6479,1452,12601,3850,988,668,342,1049,50,131,0,0,0,2
4967,03/28/2020T11:50:00 ,60922,1525,173,43,6334,386,244,16026,10541,6765,458,5218,4984,1811,13198,6176,832,147,2032,10210,11997,7280,7699,7273,2347,11379,3744,973,652,340,820,49,130,0,0,0,2
4968,03/28/2020T12:00:00 ,63046,1462,166,41,5905,365,228,15026,9786,6304,432,4867,4658,1697,12282,5726,782,135,1886,8527,10380,8975,9826,10505,3242,10564,3042,907,603,318,814,87,124,0,0,0,2
4969,03/28/2020T12:10:00 ,65947,1452,165,40,5817,352,224,14800,9616,6197,426,4784,4586,1672,12069,5633,766,131,1844,8219,10299,11317,7804,9104,3128,10814,2849,874,595,200,778,86,120,0,0,0,2
4970,03/28/2020T12:20:00 ,70576,1439,158,39,5733,345,219,14528,9477,6092,418,4701,4504,1639,11860,5537,756,130,1816,8003,9972,12406,6940,7695,2563,9872,2705,857,585,198,743,85,117,0,0,0,2
4971,03/28/2020T12:30:00 ,72912,1427,156,39,5689,348,222,14406,9435,6056,414,4657,4463,1624,11783,5515,754,130,1803,8061,9925,13725,5985,5417,2625,9746,2746,862,579,197,805,84,118,0,0,0,2
4972,03/28/2020T12:40:00 ,72741,1414,154,39,5613,343,221,14227,9327,5986,412,4593,4425,1618,11674,5471,739,129,1783,7640,9529,14801,7432,5456,2316,9211,2730,847,576,197,864,83,117,0,0,0,2
4973,03/28/2020T12:50:00 ,72558,1409,153,37,5579,338,219,14060,9234,5933,413,4529,4365,1598,11569,5415,720,127,1767,7522,9322,14825,7954,5909,2392,9316,2718,839,570,194,924,82,118,0,0,0,2
4974,03/28/2020T13:00:00 ,71102,1409,155,36,5652,331,225,14143,9346,6003,413,4598,4389,1607,11693,5479,728,132,1786,7612,9697,14633,8426,5939,2784,8923,2648,823,581,197,1019,80,119,0,0,0,2
4975,03/28/2020T13:10:00 ,71627,1417,157,35,5718,341,232,14343,9446,6094,420,4651,4448,1624,11833,5549,736,132,1804,7617,9638,14086,7147,5392,3124,9653,2685,837,587,200,934,80,121,0,0,0,2
4976,03/28/2020T13:20:00 ,72182,1420,158,35,5780,343,236,14518,9556,6156,421,4716,4486,1646,11963,5609,745,135,1818,7637,9652,13479,7098,4225,3266,9853,2762,845,594,205,968,81,120,0,0,0,2
4977,03/28/2020T13:30:00 ,70546,1440,160,36,5863,346,237,14740,9687,6235,427,4788,4566,1661,12128,5700,755,137,1835,7857,9898,12341,7549,5649,2597,9897,2803,851,601,207,927,83,161,0,0,0,2
4978,03/28/2020T13:40:00 ,66824,1467,164,37,5973,358,241,15032,9853,6364,428,4869,4665,1693,12367,5794,766,142,1867,7765,9814,10970,9079,7631,2928,9990,2791,862,613,299,765,85,212,0,0,0,2
4979,03/28/2020T13:50:00 ,64120,1481,166,39,6019,363,240,15171,9958,6414,432,4908,4722,1701,12476,5846,774,142,1887,7782,9655,8965,10390,10311,2939,10447,2656,848,620,210,728,85,213,0,0,0,2
4980,03/28/2020T14:00:00 ,61496,1501,170,40,6171,378,244,15567,10247,6624,444,5077,4867,1737,12798,5987,802,144,1960,8407,10371,7841,9001,10132,3446,11651,2767,868,632,218,858,46,216,0,0,0,2
4981,03/28/2020T14:10:00 ,61658,1516,170,42,6181,373,247,15611,10255,6636,452,5118,4867,1743,12829,6002,805,145,1950,8266,10460,7420,8512,9502,3783,12600,2828,876,639,216,763,48,195,0,0,0,2
4982,03/28/2020T14:20:00 ,61360,1521,170,43,6203,375,246,15660,10267,6644,453,5125,4876,1746,12867,6018,807,146,1956,7593,9669,7024,9126,8868,5222,12690,3088,915,639,216,932,48,195,0,0,0,2
4983,03/28/2020T14:30:00 ,60564,1518,170,43,6230,377,247,15723,10312,6661,455,5146,4903,1748,12933,6050,813,149,1969,7292,9293,6770,10089,7408,5517,13854,3406,943,639,218,1025,48,195,0,0,0,2
4984,03/28/2020T14:40:00 ,60841,1516,168,43,6219,376,244,15641,10274,6645,449,5130,4878,1741,12878,6017,810,149,1966,7133,9162,6499,10469,6678,5976,14137,3545,951,635,217,1026,100,195,0,0,0,2
4985,03/28/2020T14:50:00 ,61572,1522,166,43,6206,377,244,15586,10265,6623,449,5122,4864,1736,12822,6019,803,146,1957,6906,8776,5961,12243,6672,5047,14154,3457,940,629,216,889,101,195,0,0,0,2
