tick,iso8601,SUSCEPTIBLE,EXPOSED,ASYMPTOMATIC,PREINFECTED,INFECTED,HOSPITALIZING,VENTILATING,RECOVERED,DEAD,CASES
27,02/23/2020T04:30:00 ,156480,0,64,15,1,0,0,0,0,80
28,02/23/2020T04:40:00 ,156480,0,64,15,1,0,0,0,0,80
29,02/23/2020T04:50:00 ,156480,0,64,15,1,0,0,0,0,80
30,02/23/2020T05:00:00 ,156480,0,64,15,1,0,0,0,0,80
31,02/23/2020T05:10:00 ,156480,0,64,15,1,0,0,0,0,80
32,02/23/2020T05:20:00 ,156480,0,64,15,1,0,0,0,0,80
33,02/23/2020T05:30:00 ,156480,0,64,15,1,0,0,0,0,80
34,02/23/2020T05:40:00 ,156480,0,64,15,1,0,0,0,0,80
35,02/23/2020T05:50:00 ,156480,0,64,15,1,0,0,0,0,80
36,02/23/2020T06:00:00 ,156480,0,64,15,1,0,0,0,0,80
37,02/23/2020T06:10:00 ,156480,0,64,15,1,0,0,0,0,80
38,02/23/2020T06:20:00 ,156480,0,64,15,1,0,0,0,0,80
39,02/23/2020T06:30:00 ,156480,0,64,15,1,0,0,0,0,80
40,02/23/2020T06:40:00 ,156480,0,64,15,1,0,0,0,0,80
41,02/23/2020T06:50:00 ,156480,0,64,15,1,0,0,0,0,80
42,02/23/2020T07:00:00 ,156480,0,64,15,1,0,0,0,0,80
43,02/23/2020T07:10:00 ,156480,0,64,15,1,0,0,0,0,80
44,02/23/2020T07:20:00 ,156480,0,64,15,1,0,0,0,0,80
45,02/23/2020T07:30:00 ,156480,0,64,15,1,0,0,0,0,80
46,02/23/2020T07:40:00 ,156480,0,64,15,1,0,0,0,0,80
47,02/23/2020T07:50:00 ,156480,0,64,15,1,0,0,0,0,80
48,02/23/2020T08:00:00 ,156480,0,64,15,1,0,0,0,0,80
49,02/23/2020T08:10:00 ,156480,0,64,15,1,0,0,0,0,80
50,02/23/2020T08:20:00 ,156480,0,64,15,1,0,0,0,0,80
51,02/23/2020T08:30:00 ,156480,0,64,15,1,0,0,0,0,80
52,02/23/2020T08:40:00 ,156480,0,64,15,1,0,0,0,0,80
53,02/23/2020T08:50:00 ,156480,0,64,15,1,0,0,0,0,80
54,02/23/2020T09:00:00 ,156480,0,64,15,1,0,0,0,0,80
55,02/23/2020T09:10:00 ,156480,0,64,15,1,0,0,0,0,80
56,02/23/2020T09:20:00 ,156480,0,64,15,1,0,0,0,0,80
57,02/23/2020T09:30:00 ,156480,0,64,15,1,0,0,0,0,80
58,02/23/2020T09:40:00 ,156480,0,64,15,1,0,0,0,0,80
59,02/23/2020T09:50:00 ,156480,0,64,15,1,0,0,0,0,80
60,02/23/2020T10:00:00 ,156480,0,64,15,1,0,0,0,0,80
61,02/23/2020T10:10:00 ,156480,0,64,15,1,0,0,0,0,80
62,02/23/2020T10:20:00 ,156480,0,64,15,1,0,0,0,0,80
63,02/23/2020T10:30:00 ,156480,0,64,15,1,0,0,0,0,80
64,02/23/2020T10:40:00 ,156480,0,64,15,1,0,0,0,0,80
65,02/23/2020T10:50:00 ,156480,0,64,15,1,0,0,0,0,80
66,02/23/2020T11:00:00 ,156480,0,64,15,1,0,0,0,0,80
67,02/23/2020T11:10:00 ,156480,0,64,15,1,0,0,0,0,80
68,02/23/2020T11:20:00 ,156480,0,64,14,2,0,0,0,0,80
69,02/23/2020T11:30:00 ,156480,0,64,14,2,0,0,0,0,80
70,02/23/2020T11:40:00 ,156480,0,64,14,2,0,0,0,0,80
71,02/23/2020T11:50:00 ,156480,0,64,14,2,0,0,0,0,80
72,02/23/2020T12:00:00 ,156480,0,64,14,2,0,0,0,0,80
73,02/23/2020T12:10:00 ,156480,0,64,14,2,0,0,0,0,80
74,02/23/2020T12:20:00 ,156480,0,64,14,2,0,0,0,0,80
75,02/23/2020T12:30:00 ,156480,0,64,14,2,0,0,0,0,80
76,02/23/2020T12:40:00 ,156480,0,64,14,2,0,0,0,0,80
77,02/23/2020T12:50:00 ,156480,0,64,14,2,0,0,0,0,80
78,02/23/2020T13:00:00 ,156480,0,64,14,2,0,0,0,0,80
79,02/23/2020T13:10:00 ,156480,0,64,14,2,0,0,0,0,80
80,02/23/2020T13:20:00 ,156480,0,64,14,2,0,0,0,0,80
81,02/23/2020T13:30:00 ,156480,0,64,14,2,0,0,0,0,80
82,02/23/2020T13:40:00 ,156480,0,64,14,2,0,0,0,0,80
83,02/23/2020T13:50:00 ,156480,0,64,14,2,0,0,0,0,80
84,02/23/2020T14:00:00 ,156479,1,64,14,2,0,0,0,0,81
85,02/23/2020T14:10:00 ,156479,1,64,14,2,0,0,0,0,81
86,02/23/2020T14:20:00 ,156479,1,64,14,2,0,0,0,0,81
87,02/23/2020T14:30:00 ,156479,1,64,14,2,0,0,0,0,81
88,02/23/2020T14:40:00 ,156479,1,64,14,2,0,0,0,0,81
89,02/23/2020T14:50:00 ,156479,1,64,14,2,0,0,0,0,81
90,02/23/2020T15:00:00 ,156479,1,64,14,2,0,0,0,0,81
91,02/23/2020T15:10:00 ,156479,1,64,14,2,0,0,0,0,81
92,02/23/2020T15:20:00 ,156478,2,64,14,2,0,0,0,0,82
93,02/23/2020T15:30:00 ,156478,2,64,14,2,0,0,0,0,82
94,02/23/2020T15:40:00 ,156478,2,64,14,2,0,0,0,0,82
95,02/23/2020T15:50:00 ,156478,2,64,14,2,0,0,0,0,82
96,02/23/2020T16:00:00 ,156478,2,64,14,2,0,0,0,0,82
97,02/23/2020T16:10:00 ,156478,2,64,14,2,0,0,0,0,82
98,02/23/2020T16:20:00 ,156478,2,64,14,2,0,0,0,0,82
99,02/23/2020T16:30:00 ,156478,2,64,14,2,0,0,0,0,82
100,02/23/2020T16:40:00 ,156478,2,64,14,2,0,0,0,0,82
101,02/23/2020T16:50:00 ,156477,3,64,14,2,0,0,0,0,83
102,02/23/2020T17:00:00 ,156477,3,64,14,2,0,0,0,0,83
103,02/23/2020T17:10:00 ,156477,3,64,14,2,0,0,0,0,83
104,02/23/2020T17:20:00 ,156477,3,64,14,2,0,0,0,0,83
105,02/23/2020T17:30:00 ,156477,3,64,14,2,0,0,0,0,83
106,02/23/2020T17:40:00 ,156477,3,64,14,2,0,0,0,0,83
107,02/23/2020T17:50:00 ,156477,3,64,14,2,0,0,0,0,83
108,02/23/2020T18:00:00 ,156477,3,64,14,2,0,0,0,0,83
109,02/23/2020T18:10:00 ,156477,3,64,14,2,0,0,0,0,83
110,02/23/2020T18:20:00 ,156477,3,64,14,2,0,0,0,0,83
111,02/23/2020T18:30:00 ,156477,3,64,14,2,0,0,0,0,83
112,02/23/2020T18:40:00 ,156477,3,64,14,2,0,0,0,0,83
113,02/23/2020T18:50:00 ,156477,3,64,14,2,0,0,0,0,83
114,02/23/2020T19:00:00 ,156477,3,64,14,2,0,0,0,0,83
115,02/23/2020T19:10:00 ,156477,3,64,14,2,0,0,0,0,83
116,02/23/2020T19:20:00 ,156477,3,64,14,2,0,0,0,0,83
117,02/23/2020T19:30:00 ,156477,3,64,14,2,0,0,0,0,83
118,02/23/2020T19:40:00 ,156477,3,64,14,2,0,0,0,0,83
119,02/23/2020T19:50:00 ,156477,3,64,14,2,0,0,0,0,83
120,02/23/2020T20:00:00 ,156477,3,64,14,2,0,0,0,0,83
121,02/23/2020T20:10:00 ,156477,3,64,14,2,0,0,0,0,83
122,02/23/2020T20:20:00 ,156476,4,64,14,2,0,0,0,0,84
123,02/23/2020T20:30:00 ,156476,4,64,14,2,0,0,0,0,84
124,02/23/2020T20:40:00 ,156476,4,64,14,2,0,0,0,0,84
125,02/23/2020T20:50:00 ,156476,4,64,14,2,0,0,0,0,84
126,02/23/2020T21:00:00 ,156476,4,64,14,2,0,0,0,0,84
127,02/23/2020T21:10:00 ,156476,4,64,14,2,0,0,0,0,84
128,02/23/2020T21:20:00 ,156476,4,64,14,2,0,0,0,0,84
129,02/23/2020T21:30:00 ,156476,4,64,14,2,0,0,0,0,84
130,02/23/2020T21:40:00 ,156476,4,64,14,2,0,0,0,0,84
131,02/23/2020T21:50:00 ,156476,4,64,14,2,0,0,0,0,84
132,02/23/2020T22:00:00 ,156476,4,64,14,2,0,0,0,0,84
133,02/23/2020T22:10:00 ,156476,4,64,14,2,0,0,0,0,84
134,02/23/2020T22:20:00 ,156476,4,64,14,2,0,0,0,0,84
135,02/23/2020T22:30:00 ,156476,4,64,14,2,0,0,0,0,84
136,02/23/2020T22:40:00 ,156476,4,64,14,2,0,0,0,0,84
137,02/23/2020T22:50:00 ,156476,4,64,13,3,0,0,0,0,84
138,02/23/2020T23:00:00 ,156476,4,64,13,3,0,0,0,0,84
139,02/23/2020T23:10:00 ,156476,4,64,13,3,0,0,0,0,84
140,02/23/2020T23:20:00 ,156476,4,64,13,3,0,0,0,0,84
141,02/23/2020T23:30:00 ,156476,4,64,13,3,0,0,0,0,84
142,02/23/2020T23:40:00 ,156475,5,64,13,3,0,0,0,0,85
143,02/23/2020T23:50:00 ,156475,5,64,13,3,0,0,0,0,85
144,02/24/2020T00:00:00 ,156475,5,64,13,3,0,0,0,0,85
145,02/24/2020T00:10:00 ,156475,5,64,13,3,0,0,0,0,85
146,02/24/2020T00:20:00 ,156475,5,64,13,3,0,0,0,0,85
147,02/24/2020T00:30:00 ,156475,5,64,13,3,0,0,0,0,85
148,02/24/2020T00:40:00 ,156475,5,64,13,3,0,0,0,0,85
149,02/24/2020T00:50:00 ,156475,5,64,13,3,0,0,0,0,85
150,02/24/2020T01:00:00 ,156475,5,64,13,3,0,0,0,0,85
151,02/24/2020T01:10:00 ,156475,5,64,13,3,0,0,0,0,85
152,02/24/2020T01:20:00 ,156475,5,64,13,3,0,0,0,0,85
153,02/24/2020T01:30:00 ,156475,5,64,13,3,0,0,0,0,85
154,02/24/2020T01:40:00 ,156475,5,64,13,3,0,0,0,0,85
155,02/24/2020T01:50:00 ,156475,5,64,13,3,0,0,0,0,85
156,02/24/2020T02:00:00 ,156475,5,64,13,3,0,0,0,0,85
157,02/24/2020T02:10:00 ,156475,5,64,12,4,0,0,0,0,85
158,02/24/2020T02:20:00 ,156475,5,64,12,4,0,0,0,0,85
159,02/24/2020T02:30:00 ,156475,5,64,12,4,0,0,0,0,85
160,02/24/2020T02:40:00 ,156475,5,64,12,4,0,0,0,0,85
161,02/24/2020T02:50:00 ,156475,5,64,12,4,0,0,0,0,85
162,02/24/2020T03:00:00 ,156475,5,64,11,5,0,0,0,0,85
163,02/24/2020T03:10:00 ,156475,5,64,11,5,0,0,0,0,85
164,02/24/2020T03:20:00 ,156475,5,64,11,5,0,0,0,0,85
165,02/24/2020T03:30:00 ,156475,5,64,11,5,0,0,0,0,85
166,02/24/2020T03:40:00 ,156475,5,64,11,5,0,0,0,0,85
167,02/24/2020T03:50:00 ,156475,5,64,11,5,0,0,0,0,85
168,02/24/2020T04:00:00 ,156475,5,64,11,5,0,0,0,0,85
169,02/24/2020T04:10:00 ,156475,5,64,11,5,0,0,0,0,85
170,02/24/2020T04:20:00 ,156475,5,64,11,5,0,0,0,0,85
171,02/24/2020T04:30:00 ,156475,5,64,11,5,0,0,0,0,85
172,02/24/2020T04:40:00 ,156475,5,64,11,5,0,0,0,0,85
173,02/24/2020T04:50:00 ,156475,5,64,10,6,0,0,0,0,85
174,02/24/2020T05:00:00 ,156475,5,64,10,6,0,0,0,0,85
175,02/24/2020T05:10:00 ,156475,5,64,10,6,0,0,0,0,85
176,02/24/2020T05:20:00 ,156475,5,64,10,6,0,0,0,0,85
177,02/24/2020T05:30:00 ,156475,5,64,10,6,0,0,0,0,85
178,02/24/2020T05:40:00 ,156475,5,64,10,6,0,0,0,0,85
179,02/24/2020T05:50:00 ,156475,5,64,10,6,0,0,0,0,85
180,02/24/2020T06:00:00 ,156475,5,64,10,6,0,0,0,0,85
181,02/24/2020T06:10:00 ,156475,5,64,10,6,0,0,0,0,85
182,02/24/2020T06:20:00 ,156475,5,64,10,6,0,0,0,0,85
183,02/24/2020T06:30:00 ,156475,5,64,10,6,0,0,0,0,85
184,02/24/2020T06:40:00 ,156475,5,64,10,6,0,0,0,0,85
185,02/24/2020T06:50:00 ,156475,5,64,10,6,0,0,0,0,85
186,02/24/2020T07:00:00 ,156475,5,64,9,7,0,0,0,0,85
187,02/24/2020T07:10:00 ,156475,5,64,9,7,0,0,0,0,85
188,02/24/2020T07:20:00 ,156475,5,64,9,7,0,0,0,0,85
189,02/24/2020T07:30:00 ,156474,6,64,9,7,0,0,0,0,86
190,02/24/2020T07:40:00 ,156474,6,64,9,7,0,0,0,0,86
191,02/24/2020T07:50:00 ,156474,6,64,9,7,0,0,0,0,86
192,02/24/2020T08:00:00 ,156474,6,64,9,7,0,0,0,0,86
193,02/24/2020T08:10:00 ,156474,6,64,9,7,0,0,0,0,86
194,02/24/2020T08:20:00 ,156474,6,64,9,7,0,0,0,0,86
195,02/24/2020T08:30:00 ,156474,6,64,9,7,0,0,0,0,86
196,02/24/2020T08:40:00 ,156474,6,64,9,7,0,0,0,0,86
197,02/24/2020T08:50:00 ,156474,6,64,9,7,0,0,0,0,86
198,02/24/2020T09:00:00 ,156474,6,64,9,7,0,0,0,0,86
199,02/24/2020T09:10:00 ,156474,6,64,9,7,0,0,0,0,86
200,02/24/2020T09:20:00 ,156474,6,64,9,7,0,0,0,0,86
201,02/24/2020T09:30:00 ,156474,6,64,9,7,0,0,0,0,86
202,02/24/2020T09:40:00 ,156474,6,64,9,7,0,0,0,0,86
203,02/24/2020T09:50:00 ,156474,6,64,9,7,0,0,0,0,86
204,02/24/2020T10:00:00 ,156474,6,64,9,7,0,0,0,0,86
205,02/24/2020T10:10:00 ,156474,6,64,9,7,0,0,0,0,86
206,02/24/2020T10:20:00 ,156474,6,63,9,7,0,0,1,0,85
207,02/24/2020T10:30:00 ,156474,6,63,9,7,0,0,1,0,85
208,02/24/2020T10:40:00 ,156474,6,63,9,7,0,0,1,0,85
209,02/24/2020T10:50:00 ,156474,6,63,9,7,0,0,1,0,85
210,02/24/2020T11:00:00 ,156474,6,63,9,7,0,0,1,0,85
211,02/24/2020T11:10:00 ,156474,6,63,9,7,0,0,1,0,85
212,02/24/2020T11:20:00 ,156474,6,63,9,7,0,0,1,0,85
213,02/24/2020T11:30:00 ,156474,6,63,9,7,0,0,1,0,85
214,02/24/2020T11:40:00 ,156474,6,62,9,7,0,0,2,0,84
215,02/24/2020T11:50:00 ,156474,6,62,9,7,0,0,2,0,84
216,02/24/2020T12:00:00 ,156474,6,62,9,7,0,0,2,0,84
217,02/24/2020T12:10:00 ,156474,6,61,9,7,0,0,3,0,83
218,02/24/2020T12:20:00 ,156474,6,61,9,7,0,0,3,0,83
219,02/24/2020T12:30:00 ,156474,6,61,9,7,0,0,3,0,83
220,02/24/2020T12:40:00 ,156474,6,61,9,7,0,0,3,0,83
221,02/24/2020T12:50:00 ,156474,6,61,9,7,0,0,3,0,83
222,02/24/2020T13:00:00 ,156474,6,61,9,7,0,0,3,0,83
223,02/24/2020T13:10:00 ,156474,6,61,9,7,0,0,3,0,83
224,02/24/2020T13:20:00 ,156474,6,61,8,8,0,0,3,0,83
225,02/24/2020T13:30:00 ,156474,6,61,8,8,0,0,3,0,83
226,02/24/2020T13:40:00 ,156474,6,60,8,8,0,0,4,0,82
227,02/24/2020T13:50:00 ,156474,6,60,8,8,0,0,4,0,82
228,02/24/2020T14:00:00 ,156474,6,60,8,8,0,0,4,0,82
229,02/24/2020T14:10:00 ,156474,6,60,8,8,0,0,4,0,82
230,02/24/2020T14:20:00 ,156474,6,60,8,8,0,0,4,0,82
231,02/24/2020T14:30:00 ,156474,6,60,8,8,0,0,4,0,82
232,02/24/2020T14:40:00 ,156474,6,60,8,8,0,0,4,0,82
233,02/24/2020T14:50:00 ,156474,6,60,8,8,0,0,4,0,82
234,02/24/2020T15:00:00 ,156474,6,60,8,8,0,0,4,0,82
235,02/24/2020T15:10:00 ,156474,6,60,8,8,0,0,4,0,82
236,02/24/2020T15:20:00 ,156474,6,60,8,8,0,0,4,0,82
237,02/24/2020T15:30:00 ,156474,6,60,8,8,0,0,4,0,82
238,02/24/2020T15:40:00 ,156474,6,60,8,8,0,0,4,0,82
239,02/24/2020T15:50:00 ,156474,6,60,7,9,0,0,4,0,82
240,02/24/2020T16:00:00 ,156474,6,60,7,9,0,0,4,0,82
241,02/24/2020T16:10:00 ,156474,6,60,7,9,0,0,4,0,82
242,02/24/2020T16:20:00 ,156474,6,60,7,9,0,0,4,0,82
243,02/24/2020T16:30:00 ,156474,6,59,7,9,0,0,5,0,81
244,02/24/2020T16:40:00 ,156474,6,58,7,9,0,0,6,0,80
245,02/24/2020T16:50:00 ,156474,6,58,7,9,0,0,6,0,80
246,02/24/2020T17:00:00 ,156474,6,58,7,9,0,0,6,0,80
247,02/24/2020T17:10:00 ,156474,6,58,7,9,0,0,6,0,80
248,02/24/2020T17:20:00 ,156474,6,58,7,9,0,0,6,0,80
249,02/24/2020T17:30:00 ,156474,6,58,7,9,0,0,6,0,80
250,02/24/2020T17:40:00 ,156474,6,57,7,9,0,0,7,0,79
251,02/24/2020T17:50:00 ,156474,6,57,7,9,0,0,7,0,79
252,02/24/2020T18:00:00 ,156474,6,57,7,9,0,0,7,0,79
253,02/24/2020T18:10:00 ,156474,6,57,7,9,0,0,7,0,79
254,02/24/2020T18:20:00 ,156474,6,57,7,9,0,0,7,0,79
255,02/24/2020T18:30:00 ,156474,6,57,7,9,0,0,7,0,79
256,02/24/2020T18:40:00 ,156474,6,57,7,9,0,0,7,0,79
257,02/24/2020T18:50:00 ,156474,6,57,7,9,0,0,7,0,79
258,02/24/2020T19:00:00 ,156474,6,57,7,9,0,0,7,0,79
259,02/24/2020T19:10:00 ,156474,6,57,7,9,0,0,7,0,79
260,02/24/2020T19:20:00 ,156474,6,57,7,9,0,0,7,0,79
261,02/24/2020T19:30:00 ,156474,6,57,7,9,0,0,7,0,79
262,02/24/2020T19:40:00 ,156474,6,57,7,9,0,0,7,0,79
263,02/24/2020T19:50:00 ,156474,6,57,7,9,0,0,7,0,79
264,02/24/2020T20:00:00 ,156474,6,57,7,9,0,0,7,0,79
265,02/24/2020T20:10:00 ,156474,6,57,7,9,0,0,7,0,79
266,02/24/2020T20:20:00 ,156474,6,57,7,9,0,0,7,0,79
267,02/24/2020T20:30:00 ,156474,6,57,7,9,0,0,7,0,79
268,02/24/2020T20:40:00 ,156474,6,57,7,9,0,0,7,0,79
269,02/24/2020T20:50:00 ,156474,6,57,7,9,0,0,7,0,79
270,02/24/2020T21:00:00 ,156474,6,57,7,9,0,0,7,0,79
271,02/24/2020T21:10:00 ,156474,6,57,7,9,0,0,7,0,79
272,02/24/2020T21:20:00 ,156474,6,57,7,9,0,0,7,0,79
273,02/24/2020T21:30:00 ,156474,6,57,7,9,0,0,7,0,79
274,02/24/2020T21:40:00 ,156474,6,57,7,9,0,0,7,0,79
275,02/24/2020T21:50:00 ,156474,6,57,7,9,0,0,7,0,79
276,02/24/2020T22:00:00 ,156474,6,57,7,9,0,0,7,0,79
277,02/24/2020T22:10:00 ,156474,6,57,7,9,0,0,7,0,79
278,02/24/2020T22:20:00 ,156473,7,57,7,9,0,0,7,0,80
279,02/24/2020T22:30:00 ,156473,7,57,6,10,0,0,7,0,80
280,02/24/2020T22:40:00 ,156473,7,57,6,10,0,0,7,0,80
281,02/24/2020T22:50:00 ,156473,7,57,5,11,0,0,7,0,80
282,02/24/2020T23:00:00 ,156473,7,57,5,11,0,0,7,0,80
283,02/24/2020T23:10:00 ,156473,7,57,5,11,0,0,7,0,80
284,02/24/2020T23:20:00 ,156473,7,57,5,11,0,0,7,0,80
285,02/24/2020T23:30:00 ,156473,7,57,5,11,0,0,7,0,80
286,02/24/2020T23:40:00 ,156473,7,57,5,11,0,0,7,0,80
287,02/24/2020T23:50:00 ,156473,6,58,5,11,0,0,7,0,80
288,02/25/2020T00:00:00 ,156473,6,58,5,11,0,0,7,0,80
289,02/25/2020T00:10:00 ,156473,6,58,5,11,0,0,7,0,80
290,02/25/2020T00:20:00 ,156473,6,58,5,11,0,0,7,0,80
291,02/25/2020T00:30:00 ,156473,6,58,5,11,0,0,7,0,80
292,02/25/2020T00:40:00 ,156473,6,58,5,11,0,0,7,0,80
293,02/25/2020T00:50:00 ,156473,6,58,5,11,0,0,7,0,80
294,02/25/2020T01:00:00 ,156473,6,58,5,11,0,0,7,0,80
295,02/25/2020T01:10:00 ,156473,6,58,5,11,0,0,7,0,80
296,02/25/2020T01:20:00 ,156473,6,58,5,11,0,0,7,0,80
297,02/25/2020T01:30:00 ,156473,6,58,5,11,0,0,7,0,80
298,02/25/2020T01:40:00 ,156473,6,58,5,11,0,0,7,0,80
299,02/25/2020T01:50:00 ,156473,6,58,5,11,0,0,7,0,80
300,02/25/2020T02:00:00 ,156473,6,58,5,11,0,0,7,0,80
301,02/25/2020T02:10:00 ,156473,6,58,5,11,0,0,7,0,80
302,02/25/2020T02:20:00 ,156473,6,58,5,11,0,0,7,0,80
303,02/25/2020T02:30:00 ,156473,6,58,5,11,0,0,7,0,80
304,02/25/2020T02:40:00 ,156473,6,58,5,11,0,0,7,0,80
305,02/25/2020T02:50:00 ,156473,6,58,5,11,0,0,7,0,80
306,02/25/2020T03:00:00 ,156473,6,58,5,11,0,0,7,0,80
307,02/25/2020T03:10:00 ,156473,6,58,5,11,0,0,7,0,80
308,02/25/2020T03:20:00 ,156473,6,58,5,11,0,0,7,0,80
309,02/25/2020T03:30:00 ,156473,6,58,5,11,0,0,7,0,80
310,02/25/2020T03:40:00 ,156473,6,58,5,11,0,0,7,0,80
311,02/25/2020T03:50:00 ,156473,6,58,5,11,0,0,7,0,80
312,02/25/2020T04:00:00 ,156473,6,58,5,11,0,0,7,0,80
313,02/25/2020T04:10:00 ,156473,6,58,5,11,0,0,7,0,80
314,02/25/2020T04:20:00 ,156473,6,58,5,11,0,0,7,0,80
315,02/25/2020T04:30:00 ,156473,6,58,5,11,0,0,7,0,80
316,02/25/2020T04:40:00 ,156473,6,58,5,11,0,0,7,0,80
317,02/25/2020T04:50:00 ,156473,6,58,5,11,0,0,7,0,80
318,02/25/2020T05:00:00 ,156473,6,58,5,11,0,0,7,0,80
319,02/25/2020T05:10:00 ,156473,6,58,5,11,0,0,7,0,80
320,02/25/2020T05:20:00 ,156473,6,58,5,11,0,0,7,0,80
321,02/25/2020T05:30:00 ,156473,6,58,5,11,0,0,7,0,80
322,02/25/2020T05:40:00 ,156473,6,58,5,11,0,0,7,0,80
323,02/25/2020T05:50:00 ,156473,6,58,5,11,0,0,7,0,80
324,02/25/2020T06:00:00 ,156473,6,58,5,11,0,0,7,0,80
325,02/25/2020T06:10:00 ,156473,6,58,5,11,0,0,7,0,80
326,02/25/2020T06:20:00 ,156473,6,58,5,11,0,0,7,0,80
327,02/25/2020T06:30:00 ,156473,6,58,5,11,0,0,7,0,80
328,02/25/2020T06:40:00 ,156473,6,58,5,11,0,0,7,0,80
329,02/25/2020T06:50:00 ,156472,7,58,5,11,0,0,7,0,81
330,02/25/2020T07:00:00 ,156472,7,58,5,11,0,0,7,0,81
331,02/25/2020T07:10:00 ,156472,7,58,5,11,0,0,7,0,81
332,02/25/2020T07:20:00 ,156472,7,58,5,11,0,0,7,0,81
333,02/25/2020T07:30:00 ,156472,7,58,5,11,0,0,7,0,81
334,02/25/2020T07:40:00 ,156472,7,58,5,11,0,0,7,0,81
335,02/25/2020T07:50:00 ,156472,7,58,5,11,0,0,7,0,81
336,02/25/2020T08:00:00 ,156472,7,58,5,11,0,0,7,0,81
337,02/25/2020T08:10:00 ,156471,8,56,5,11,0,0,9,0,80
338,02/25/2020T08:20:00 ,156471,8,56,5,11,0,0,9,0,80
339,02/25/2020T08:30:00 ,156471,8,56,5,11,0,0,9,0,80
340,02/25/2020T08:40:00 ,156471,7,56,6,11,0,0,9,0,80
341,02/25/2020T08:50:00 ,156471,7,56,6,11,0,0,9,0,80
342,02/25/2020T09:00:00 ,156471,7,56,6,11,0,0,9,0,80
343,02/25/2020T09:10:00 ,156471,7,56,6,11,0,0,9,0,80
344,02/25/2020T09:20:00 ,156471,7,56,6,11,0,0,9,0,80
345,02/25/2020T09:30:00 ,156471,7,56,6,11,0,0,9,0,80
346,02/25/2020T09:40:00 ,156471,7,56,6,11,0,0,9,0,80
347,02/25/2020T09:50:00 ,156469,9,55,6,11,0,0,10,0,81
348,02/25/2020T10:00:00 ,156468,10,55,6,11,0,0,10,0,82
349,02/25/2020T10:10:00 ,156468,10,55,6,11,0,0,10,0,82
350,02/25/2020T10:20:00 ,156468,10,55,6,11,0,0,10,0,82
351,02/25/2020T10:30:00 ,156468,10,55,6,11,0,0,10,0,82
352,02/25/2020T10:40:00 ,156468,10,55,6,11,0,0,10,0,82
353,02/25/2020T10:50:00 ,156468,10,55,6,11,0,0,10,0,82
354,02/25/2020T11:00:00 ,156468,10,55,6,11,0,0,10,0,82
355,02/25/2020T11:10:00 ,156468,10,55,6,11,0,0,10,0,82
356,02/25/2020T11:20:00 ,156468,10,55,6,11,0,0,10,0,82
357,02/25/2020T11:30:00 ,156468,10,55,6,11,0,0,10,0,82
358,02/25/2020T11:40:00 ,156468,10,55,6,11,0,0,10,0,82
359,02/25/2020T11:50:00 ,156468,10,55,6,11,0,0,10,0,82
360,02/25/2020T12:00:00 ,156468,10,55,6,11,0,0,10,0,82
361,02/25/2020T12:10:00 ,156467,11,55,6,11,0,0,10,0,83
362,02/25/2020T12:20:00 ,156467,11,55,6,11,0,0,10,0,83
