tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery 
1942,03/07/2020T11:40:00 ,59220,1388,298,288,7245,82,190,15455,12234,6386,546,5420,5746,1483,13152,7176,987,217,1858,10985,12696,7171,7000,6392,1445,10657,3507,1057,816,324,1000,97,192,0,0,0,0
1943,03/07/2020T11:50:00 ,60683,1371,292,287,7107,79,189,15148,11992,6231,528,5325,5628,1448,12896,7030,961,210,1827,10336,12035,7730,7687,7155,2439,9488,3404,1028,803,322,764,96,191,0,0,0,0
1944,03/07/2020T12:00:00 ,62791,1316,277,268,6625,74,184,14082,11175,5822,501,4981,5263,1350,12029,6581,892,195,1710,8665,10326,9438,9895,10413,3320,8750,2736,914,746,311,777,124,179,0,0,0,0
1945,03/07/2020T12:10:00 ,65846,1298,275,265,6517,73,180,13834,10976,5736,494,4897,5194,1326,11835,6471,869,192,1688,8340,10256,11694,7888,8944,3200,9064,2514,879,727,202,738,123,175,0,0,0,0
1946,03/07/2020T12:20:00 ,70526,1289,269,262,6407,71,178,13572,10790,5639,490,4797,5103,1302,11625,6361,857,191,1652,8150,9988,12706,7102,7489,2543,8163,2400,855,722,199,716,121,175,0,0,0,0
1947,03/07/2020T12:30:00 ,72878,1274,268,257,6369,70,177,13467,10714,5596,482,4772,5059,1284,11511,6315,851,187,1635,8180,9896,13987,6105,5354,2649,8079,2437,856,710,195,798,122,176,0,0,0,0
1948,03/07/2020T12:40:00 ,72700,1266,267,256,6320,69,177,13335,10614,5552,473,4718,5004,1280,11408,6247,841,183,1610,7740,9494,15042,7577,5417,2252,7563,2419,844,705,188,847,124,178,0,0,0,0
1949,03/07/2020T12:50:00 ,72691,1256,260,252,6225,67,175,13170,10474,5488,468,4649,4942,1256,11229,6189,828,182,1588,7603,9276,14918,8135,6027,2411,7645,2399,833,697,184,896,124,173,0,0,0,0
1950,03/07/2020T13:00:00 ,71303,1253,254,257,6292,67,172,13330,10570,5551,464,4690,4990,1275,11341,6232,852,182,1595,7847,9660,14734,8508,6139,2607,7194,2334,843,698,189,993,123,171,0,0,0,0
1951,03/07/2020T13:10:00 ,71929,1265,258,259,6390,68,174,13477,10685,5614,469,4746,5029,1297,11492,6317,863,180,1618,7806,9575,14288,7135,5594,2953,7903,2350,854,714,189,925,124,170,0,0,0,0
1952,03/07/2020T13:20:00 ,72718,1272,262,261,6463,69,176,13652,10835,5676,471,4808,5078,1313,11614,6385,871,182,1639,7878,9589,13716,6986,4091,3120,8097,2433,874,720,191,977,123,170,0,0,0,0
1953,03/07/2020T13:30:00 ,70978,1287,266,265,6545,68,178,13875,10964,5747,478,4864,5169,1332,11757,6474,888,181,1663,8090,9883,12610,7336,5692,2468,8068,2507,886,738,191,924,125,213,0,0,0,0
1954,03/07/2020T13:40:00 ,67118,1307,269,270,6677,71,182,14149,11193,5846,487,4953,5289,1354,11971,6606,898,181,1700,7987,9786,11252,9012,7698,2764,8168,2465,896,753,263,758,126,261,0,0,0,0
1955,03/07/2020T13:50:00 ,64468,1311,269,276,6736,71,184,14292,11294,5899,493,5014,5330,1370,12096,6666,904,182,1717,7983,9629,9163,10340,10272,2837,8633,2328,883,757,198,726,125,264,0,0,0,0
1956,03/07/2020T14:00:00 ,61810,1331,280,277,6897,74,185,14725,11655,6050,501,5138,5489,1413,12484,6868,928,184,1751,8578,10232,8165,8874,10052,3459,9820,2392,915,786,201,840,90,266,0,0,0,0
1957,03/07/2020T14:10:00 ,61804,1330,282,280,6904,73,188,14784,11683,6047,507,5131,5510,1426,12524,6911,933,192,1767,8404,10381,7829,8299,9509,3836,10715,2475,929,785,202,732,91,247,0,0,0,0
1958,03/07/2020T14:20:00 ,61438,1329,285,281,6923,73,187,14806,11711,6061,508,5137,5526,1427,12562,6934,934,196,1771,7818,9555,7480,8835,8912,5258,10804,2760,956,784,202,916,92,249,0,0,0,0
1959,03/07/2020T14:30:00 ,60624,1322,284,283,6955,73,186,14877,11762,6093,512,5166,5548,1433,12622,6969,941,199,1777,7501,9208,7273,9901,7237,5562,11976,3088,1004,788,202,1003,92,249,0,0,0,0
1960,03/07/2020T14:40:00 ,60802,1317,284,280,6932,73,186,14842,11711,6079,513,5163,5531,1429,12570,6935,936,199,1769,7332,9092,6923,10487,6507,5941,12277,3221,1008,784,201,1002,140,244,0,0,0,0
1961,03/07/2020T14:50:00 ,61497,1330,286,280,6920,71,185,14805,11658,6073,509,5156,5513,1425,12541,6922,933,196,1766,7091,8681,6398,12313,6512,4952,12300,3148,1000,783,201,881,139,245,0,0,0,0
1962,03/07/2020T15:00:00 ,60605,1326,283,276,6861,69,183,14720,11584,6044,512,5119,5486,1421,12422,6886,922,195,1745,6835,8238,6179,13394,8141,4324,12551,2904,967,770,202,1187,140,219,0,0,0,0
1963,03/07/2020T15:10:00 ,62050,1322,282,275,6823,70,183,14594,11515,5999,509,5080,5455,1410,12326,6843,922,196,1736,6584,7873,6089,12624,8063,4305,13098,3012,979,760,198,1180,137,218,0,0,0,0
1964,03/07/2020T15:20:00 ,62963,1319,280,275,6793,70,181,14524,11469,5981,510,5058,5430,1405,12259,6814,921,193,1729,6546,7820,6369,13643,6801,3771,13264,2856,960,755,197,1200,137,217,0,0,0,0
1965,03/07/2020T15:30:00 ,64012,1305,278,275,6766,70,181,14474,11440,5956,504,5044,5410,1399,12220,6784,922,193,1721,6187,7360,6612,12734,6800,4086,12683,3562,1027,752,199,1398,138,218,0,0,0,0
1966,03/07/2020T15:40:00 ,64154,1295,279,274,6731,71,178,14378,11383,5932,499,5018,5382,1398,12152,6743,914,192,1709,5661,6734,6467,14602,6645,4260,12487,3333,1001,752,199,1531,138,218,0,0,0,0
1967,03/07/2020T15:50:00 ,62501,1293,278,273,6672,71,177,14269,11299,5888,498,4976,5347,1383,12064,6682,909,191,1696,5373,6450,6374,16350,8806,4184,12306,2725,940,749,199,1436,135,216,0,0,0,0
1968,03/07/2020T16:00:00 ,59830,1288,271,263,6528,67,172,13931,11019,5745,487,4862,5218,1339,11756,6530,893,191,1651,3695,4421,6008,20923,11461,5490,11782,3178,960,736,197,1470,135,213,0,0,0,0
1969,03/07/2020T16:10:00 ,63720,1265,264,261,6351,65,167,13548,10708,5591,467,4724,5105,1303,11401,6350,868,184,1600,3173,3534,6539,19960,10852,6214,11738,3006,923,719,192,1575,132,211,0,0,0,0
1970,03/07/2020T16:20:00 ,67956,1258,264,260,6306,65,167,13444,10624,5541,464,4685,5082,1288,11314,6312,859,182,1585,3019,3364,6875,17636,10152,5555,11736,2906,901,717,190,1712,83,208,0,0,0,0
1971,03/07/2020T16:30:00 ,69660,1238,256,250,6143,65,159,13092,10350,5398,450,4553,4931,1248,11002,6118,835,179,1543,2672,3051,6530,18760,10912,4620,12172,2842,877,700,187,1634,81,202,0,0,0,0
1972,03/07/2020T16:40:00 ,71261,1220,255,245,6034,63,156,12824,10124,5295,440,4475,4834,1222,10775,6002,815,177,1517,2504,2793,6173,17945,11943,4604,12708,2526,842,681,181,1749,129,198,0,0,0,0
1973,03/07/2020T16:50:00 ,72249,1211,254,241,5984,63,155,12690,10022,5226,433,4420,4778,1214,10659,5923,809,175,1496,2356,2563,5845,17745,12758,5343,11746,2537,837,670,179,1770,129,230,0,0,0,0
1974,03/07/2020T17:00:00 ,74624,1176,240,230,5601,59,148,11883,9429,4900,392,4170,4471,1121,10035,5555,752,165,1401,2077,2286,5984,18091,16563,4849,9885,2580,812,618,166,1824,296,327,0,0,0,0
1975,03/07/2020T17:10:00 ,79703,738,72,83,1961,24,58,4341,3427,1725,135,1530,1591,434,3672,1971,271,70,533,1170,1549,3126,17512,15912,4549,6878,888,288,199,62,1648,235,205,11225,23650,11275,0
1976,03/07/2020T17:20:00 ,82928,725,68,75,1863,23,58,4106,3237,1640,125,1452,1526,410,3530,1870,263,66,504,999,1448,3251,15672,15497,4677,7173,819,276,189,58,1596,235,201,11225,23650,11275,0
1977,03/07/2020T17:30:00 ,85265,710,61,72,1759,21,58,3846,3051,1537,114,1365,1417,383,3319,1767,243,64,474,914,1558,3040,15914,14764,4595,6784,852,269,179,55,1649,261,200,11225,23650,11275,0
1978,03/07/2020T17:40:00 ,89018,695,54,71,1635,19,58,3510,2780,1422,98,1269,1310,344,3044,1644,226,58,435,827,1549,3135,14772,13736,4488,6942,860,262,167,53,1625,261,193,11225,23650,11275,0
1979,03/07/2020T17:50:00 ,91629,688,50,69,1554,18,52,3306,2600,1361,99,1207,1241,322,2872,1543,216,54,413,805,1545,2992,15349,13526,4050,5893,810,243,163,51,1390,260,189,11225,23650,11275,0
1980,03/07/2020T18:00:00 ,96125,644,45,58,1236,15,42,2655,2076,1107,76,949,990,259,2327,1246,177,44,341,666,1384,2721,14327,14661,4312,4813,874,231,141,44,1468,261,245,11225,23650,11275,0
1981,03/07/2020T18:10:00 ,101139,624,36,47,1040,12,33,2251,1794,925,63,791,845,204,1951,1062,142,38,289,535,1228,2775,13458,12815,4887,4103,817,206,121,39,1902,259,129,11225,23650,11275,0
1982,03/07/2020T18:20:00 ,104815,620,32,49,1006,12,34,2184,1746,897,61,774,807,203,1882,1036,136,36,284,531,1265,2905,12590,10869,4437,3677,775,192,119,39,2159,259,129,11225,23650,11275,0
1983,03/07/2020T18:30:00 ,105499,615,31,44,905,10,30,2046,1615,819,57,714,747,187,1699,965,124,32,262,512,1249,2904,11950,12139,4103,3312,815,184,117,103,2151,334,286,11225,23650,11275,0
1984,03/07/2020T18:40:00 ,108349,601,26,34,783,9,28,1837,1428,738,55,630,661,169,1500,861,109,30,225,392,1133,3197,12516,11443,3420,2748,642,151,105,99,2115,243,283,11225,23650,11275,0
1985,03/07/2020T18:50:00 ,110450,591,23,33,698,6,22,1632,1262,647,52,559,584,150,1337,775,96,30,197,359,1001,3550,11931,12003,3132,2331,540,130,96,94,1857,111,281,11225,23650,11275,0
1986,03/07/2020T19:00:00 ,118160,572,17,31,593,6,21,1311,1038,509,49,462,469,115,1107,631,79,23,161,301,905,3516,9568,9886,2162,1732,399,102,86,24,1939,311,275,11225,23650,11275,0
1987,03/07/2020T19:10:00 ,120854,562,14,27,519,4,21,1196,936,455,46,417,425,106,997,568,71,21,133,281,895,4081,8523,9125,1963,1393,384,100,71,19,1767,311,275,11225,23650,11275,0
1988,03/07/2020T19:20:00 ,123226,562,15,27,517,4,21,1178,917,449,48,410,419,103,988,568,68,21,131,282,1001,3925,7743,7461,2546,1097,326,93,70,18,1741,310,275,11225,23650,11275,0
1989,03/07/2020T19:30:00 ,124593,557,14,27,500,3,19,1122,881,430,47,387,399,100,927,547,64,20,130,278,744,4519,7578,6269,1790,1236,326,85,69,138,1952,535,274,11225,23650,11275,0
1990,03/07/2020T19:40:00 ,124931,549,13,26,458,3,17,1057,810,393,41,361,356,93,850,496,60,20,118,236,862,4600,7923,5864,1701,1479,150,54,63,138,1918,717,203,11225,23650,11275,0
1991,03/07/2020T19:50:00 ,125363,544,13,23,414,3,13,942,727,351,36,335,323,82,780,445,52,18,112,218,809,4627,8237,6033,1706,1052,141,50,54,270,1764,820,203,11225,23650,11275,0
1992,03/07/2020T20:00:00 ,126310,542,13,23,376,3,11,861,653,315,30,306,289,77,705,408,48,17,103,218,1091,4396,8365,5755,925,823,211,60,54,270,1703,1395,204,11225,23650,11275,0
1993,03/07/2020T20:10:00 ,128156,524,12,22,363,3,10,832,635,307,30,295,278,75,688,393,44,15,101,219,1091,4307,8068,4955,929,564,200,59,51,268,1466,1395,205,11225,23650,11275,0
1994,03/07/2020T20:20:00 ,129867,523,10,22,344,3,10,794,604,292,27,278,268,71,661,381,39,15,97,212,1064,4906,7921,3271,906,602,194,58,50,268,1360,1395,47,11225,23650,11275,0
1995,03/07/2020T20:30:00 ,130980,522,10,21,331,3,10,768,577,284,25,263,256,70,640,362,37,12,95,209,1063,5598,6951,2491,1064,490,190,58,49,267,1313,1504,47,11225,23650,11275,0
1996,03/07/2020T20:40:00 ,133056,527,10,21,300,3,9,691,517,252,23,239,235,67,580,326,34,12,85,200,1058,5607,6369,2367,582,497,98,40,44,265,898,1504,44,11225,23650,11275,0
1997,03/07/2020T20:50:00 ,133213,527,10,21,297,3,8,684,512,250,23,236,232,66,575,322,33,12,84,200,683,5245,5997,3156,829,500,97,39,44,265,898,1455,44,11225,23650,11275,0
1998,03/07/2020T21:00:00 ,133685,523,7,19,259,2,8,575,455,215,21,204,208,58,495,272,30,11,73,157,480,4981,5633,4063,1274,352,83,34,38,141,718,1444,42,11225,23650,11275,0
1999,03/07/2020T21:10:00 ,134747,522,7,18,246,1,8,553,448,207,20,194,202,58,474,270,27,11,67,157,403,5059,4707,4313,954,449,83,32,38,141,490,1614,40,11225,23650,11275,0
2000,03/07/2020T21:20:00 ,136603,523,7,17,246,1,8,554,440,206,18,187,200,57,475,270,27,11,69,162,345,5094,4736,2690,891,448,82,33,38,142,374,1565,41,11225,23650,11275,0
2001,03/07/2020T21:30:00 ,137125,525,8,17,259,1,9,569,459,214,19,193,207,63,492,282,29,11,74,149,327,4909,4631,2665,857,292,83,35,39,142,428,1406,41,11225,23650,11275,0
2002,03/07/2020T21:40:00 ,138243,523,8,16,261,1,9,566,455,212,19,196,206,63,495,286,29,11,73,149,225,4159,4841,2428,933,358,83,36,38,141,235,1221,41,11225,23650,11275,0
2003,03/07/2020T21:50:00 ,138057,523,8,16,270,1,8,588,469,222,18,200,212,62,512,293,30,11,78,153,175,3447,5657,2800,770,281,88,36,39,141,194,1159,42,11225,23650,11275,0
2004,03/07/2020T22:00:00 ,140054,518,9,12,230,1,6,500,406,190,17,176,184,49,444,258,27,10,64,141,113,2953,4444,3459,660,188,72,30,36,142,12,1114,41,11225,23650,11275,0
2005,03/07/2020T22:10:00 ,142027,517,7,11,204,1,6,447,372,170,15,158,161,42,406,236,23,10,58,133,110,2753,3459,2783,795,232,59,26,34,141,10,1114,40,11225,23650,11275,0
2006,03/07/2020T22:20:00 ,143183,516,7,11,183,1,6,421,339,154,14,147,150,39,378,217,21,9,57,127,107,2329,3289,2837,686,161,52,25,31,8,10,1005,40,11225,23650,11275,0
2007,03/07/2020T22:30:00 ,144942,515,7,10,178,1,6,391,313,146,14,136,140,37,356,196,19,9,55,124,105,2381,2015,2569,785,155,51,25,30,8,10,823,8,11225,23650,11275,0
2008,03/07/2020T22:40:00 ,145927,513,7,8,166,1,4,363,285,137,12,130,129,34,331,179,20,8,54,120,99,2094,1388,2427,939,144,51,22,27,8,103,822,8,11225,23650,11275,0
2009,03/07/2020T22:50:00 ,146667,513,6,7,155,1,4,329,268,128,11,119,119,27,309,163,19,8,50,117,96,1773,1506,2733,761,132,46,20,25,8,102,332,6,11225,23650,11275,0
2010,03/07/2020T23:00:00 ,148017,509,5,6,113,1,1,239,192,104,8,88,90,19,234,125,15,5,39,107,89,1392,1605,2541,525,97,37,17,21,6,101,208,4,11225,23650,11275,0
2011,03/07/2020T23:10:00 ,149148,506,5,5,103,1,1,210,175,90,8,78,82,19,209,116,14,5,36,103,88,1118,996,2466,603,89,32,14,20,6,99,112,3,11225,23650,11275,0
2012,03/07/2020T23:20:00 ,149813,505,5,4,90,1,1,182,160,82,7,68,72,17,196,108,14,5,33,100,88,1087,624,2273,662,83,29,13,19,6,98,112,3,11225,23650,11275,0
2013,03/07/2020T23:30:00 ,150671,505,5,4,90,1,1,182,160,82,7,68,72,17,196,108,14,5,33,100,88,993,356,2001,548,83,29,13,19,6,98,2,3,11225,23650,11275,0
2014,03/07/2020T23:40:00 ,151520,505,5,4,85,1,1,174,153,73,6,64,68,16,190,105,14,5,33,99,87,776,705,1270,358,77,28,13,18,6,98,1,2,11225,23650,11275,0
2015,03/07/2020T23:50:00 ,152032,504,5,4,85,1,1,174,153,73,6,64,68,16,190,105,14,5,33,99,87,776,946,751,219,77,28,13,18,6,4,1,2,11225,23650,11275,0
2016,03/08/2020T00:00:00 ,146126,497,2,5,33,0,0,67,57,27,8,24,24,12,77,46,4,0,12,8,7,4486,1999,2760,3,20,15,8,2,1,2,126,102,11225,23650,11275,0
2017,03/08/2020T00:10:00 ,147286,497,2,5,33,0,0,67,57,27,8,24,24,12,77,46,4,0,12,8,7,4542,2065,1385,96,20,15,8,2,1,2,126,102,11225,23650,11275,0
2018,03/08/2020T00:20:00 ,147840,497,2,5,33,0,0,67,57,27,8,24,24,12,77,46,4,0,12,8,7,4369,2029,1040,96,20,15,8,2,1,2,126,102,11225,23650,11275,0
2019,03/08/2020T00:30:00 ,148487,497,2,5,33,0,0,67,57,27,8,24,24,12,77,46,4,0,12,8,7,4251,1675,770,191,20,15,8,2,1,2,126,102,11225,23650,11275,0
2020,03/08/2020T00:40:00 ,148831,497,2,5,26,0,0,56,50,22,7,22,20,8,63,41,4,0,12,7,5,3944,1653,827,191,16,14,7,2,0,1,125,102,11225,23650,11275,0
2021,03/08/2020T00:50:00 ,149150,497,2,5,26,0,0,56,50,22,7,22,20,8,63,41,4,0,12,7,5,3478,1503,840,475,16,14,7,2,0,1,125,102,11225,23650,11275,0
2022,03/08/2020T01:00:00 ,150286,496,2,2,18,0,0,37,29,13,4,15,13,5,33,31,4,0,7,4,3,2997,891,1302,218,9,9,6,0,0,1,125,0,11225,23650,11275,0
2023,03/08/2020T01:10:00 ,150292,497,2,2,20,0,0,44,37,17,4,17,16,5,37,33,4,0,8,6,4,3000,796,1348,218,10,9,7,1,0,1,125,0,11225,23650,11275,0
2024,03/08/2020T01:20:00 ,150732,496,2,2,18,0,0,37,29,13,4,15,13,5,33,31,4,0,7,4,3,2766,890,1213,218,9,9,6,0,0,1,0,0,11225,23650,11275,0
2025,03/08/2020T01:30:00 ,151118,496,2,2,18,0,0,37,29,13,4,15,13,5,33,31,4,0,7,4,3,2565,744,1174,218,9,9,6,0,0,1,0,0,11225,23650,11275,0
2026,03/08/2020T01:40:00 ,151523,496,2,2,18,0,0,37,29,13,4,15,13,5,33,31,4,0,7,4,3,2565,744,769,218,9,9,6,0,0,1,0,0,11225,23650,11275,0
2027,03/08/2020T01:50:00 ,151759,496,2,2,18,0,0,37,29,13,4,15,13,5,33,31,4,0,7,4,3,2565,744,647,104,9,9,6,0,0,1,0,0,11225,23650,11275,0
2028,03/08/2020T02:00:00 ,152279,496,2,2,18,0,0,37,29,13,4,15,13,5,33,31,4,0,7,4,3,1892,846,229,573,9,9,6,0,0,1,0,0,11225,23650,11275,0
2029,03/08/2020T02:10:00 ,152343,496,2,2,18,0,0,37,29,13,4,15,13,5,33,31,4,0,7,4,3,1760,920,108,573,124,9,6,0,0,1,0,0,11225,23650,11275,0
2030,03/08/2020T02:20:00 ,152343,496,2,2,18,0,0,37,29,13,4,15,13,5,33,31,4,0,7,4,3,1760,920,187,494,124,9,6,0,0,1,0,0,11225,23650,11275,0
2031,03/08/2020T02:30:00 ,152511,496,2,2,18,0,0,37,29,13,4,15,13,5,33,31,4,0,7,4,3,1532,569,613,479,124,9,6,0,0,1,0,0,11225,23650,11275,0
2032,03/08/2020T02:40:00 ,152569,496,2,2,18,0,0,37,29,13,4,15,13,5,33,31,4,0,7,4,3,1532,511,728,479,9,9,6,0,0,1,0,0,11225,23650,11275,0
2033,03/08/2020T02:50:00 ,152374,496,2,2,18,0,0,37,29,13,4,15,13,5,33,31,4,0,7,4,3,1453,511,1002,479,9,9,6,0,0,1,0,0,11225,23650,11275,0
2034,03/08/2020T03:00:00 ,153008,497,2,2,22,0,0,52,42,17,4,17,19,6,43,35,5,0,8,6,3,1167,414,1068,89,16,9,7,0,1,1,0,0,11225,23650,11275,0
2035,03/08/2020T03:10:00 ,153362,497,2,2,22,0,0,52,42,17,4,17,19,6,43,35,5,0,8,6,3,1007,335,1040,2,16,9,7,0,1,1,0,0,11225,23650,11275,0
2036,03/08/2020T03:20:00 ,153501,497,2,2,22,0,0,52,42,17,4,17,19,6,43,35,5,0,8,6,3,1033,0,964,248,16,9,7,0,1,1,0,0,11225,23650,11275,0
2037,03/08/2020T03:30:00 ,153611,497,2,2,22,0,0,52,42,17,4,17,19,6,43,35,5,0,8,6,3,988,0,845,302,16,9,7,0,1,1,0,0,11225,23650,11275,0
2038,03/08/2020T03:40:00 ,153875,497,2,2,22,0,0,52,42,17,4,17,19,6,43,35,5,0,8,6,3,926,0,581,364,16,9,7,0,1,1,0,0,11225,23650,11275,0
2039,03/08/2020T03:50:00 ,154390,497,2,2,22,0,0,52,42,17,4,17,19,6,43,35,5,0,8,6,3,887,0,167,302,16,9,7,0,1,1,0,0,11225,23650,11275,0
2040,03/08/2020T04:00:00 ,154572,502,3,2,36,0,1,73,62,33,2,19,29,6,61,41,10,0,10,8,3,834,63,82,52,33,13,7,0,1,2,0,0,11225,23650,11275,0
2041,03/08/2020T04:10:00 ,154623,502,3,2,36,0,1,73,62,33,2,19,29,6,61,41,10,0,10,8,3,834,63,81,2,33,13,7,0,1,2,0,0,11225,23650,11275,0
2042,03/08/2020T04:20:00 ,154456,502,3,2,36,0,1,73,62,33,2,19,29,6,61,41,10,0,10,8,3,834,116,195,2,33,13,7,0,1,2,0,0,11225,23650,11275,0
2043,03/08/2020T04:30:00 ,154294,502,3,2,36,0,1,73,62,33,2,19,29,6,61,41,10,0,10,8,3,834,116,302,33,57,13,7,0,1,2,0,0,11225,23650,11275,0
2044,03/08/2020T04:40:00 ,154118,502,3,2,36,0,1,73,62,33,2,19,29,6,61,41,10,0,10,8,3,834,154,440,57,33,13,7,0,1,2,0,0,11225,23650,11275,0
2045,03/08/2020T04:50:00 ,153800,504,4,3,42,0,1,94,77,41,3,25,34,6,79,51,10,1,14,10,3,781,317,533,57,41,17,8,1,1,2,0,0,11225,23650,11275,0
2046,03/08/2020T05:00:00 ,153473,505,5,4,51,1,1,118,96,48,4,35,43,7,99,63,11,1,15,13,4,791,212,744,126,48,25,9,2,3,3,0,0,11225,23650,11275,0
2047,03/08/2020T05:10:00 ,153414,506,5,4,56,1,1,141,112,54,4,42,51,10,115,74,12,2,16,13,6,545,212,838,223,54,27,10,3,4,3,0,2,11225,23650,11275,0
2048,03/08/2020T05:20:00 ,153167,506,5,4,61,1,1,151,120,59,4,51,56,11,123,78,12,2,18,17,6,548,320,885,223,81,27,10,3,4,4,0,2,11225,23650,11275,0
2049,03/08/2020T05:30:00 ,152723,506,5,4,67,1,1,165,124,67,5,57,65,11,134,82,12,2,19,20,7,391,304,1417,229,88,29,11,3,4,5,0,2,11225,23650,11275,0
2050,03/08/2020T05:40:00 ,152586,508,5,4,79,1,2,200,158,81,5,70,77,16,171,101,14,2,23,24,12,313,314,1486,133,113,33,13,3,5,5,1,2,11225,23650,11275,0
2051,03/08/2020T05:50:00 ,152195,508,6,4,94,1,2,222,181,88,6,77,83,17,194,115,15,2,25,26,12,263,385,1652,194,125,34,15,5,5,6,1,2,11225,23650,11275,0
2052,03/08/2020T06:00:00 ,152279,521,9,7,177,4,7,353,282,146,13,131,125,35,336,187,26,3,48,38,27,205,169,762,376,178,62,23,12,8,7,1,3,11225,23650,11275,0
2053,03/08/2020T06:10:00 ,151845,521,9,7,177,4,7,353,282,146,13,131,125,35,336,187,26,3,48,38,27,191,130,1186,463,154,62,23,12,8,7,1,3,11225,23650,11275,0
2054,03/08/2020T06:20:00 ,151628,522,9,8,181,4,8,390,315,157,14,143,140,40,360,207,28,3,50,39,34,202,265,1060,416,213,66,24,14,8,8,1,3,11225,23650,11275,0
2055,03/08/2020T06:30:00 ,151400,524,10,9,203,4,8,445,360,171,17,165,166,45,401,235,34,3,55,43,38,164,493,655,592,182,76,25,15,8,10,1,3,11225,23650,11275,0
2056,03/08/2020T06:40:00 ,150930,525,10,9,210,4,8,468,372,179,17,169,173,45,411,241,39,3,56,47,40,171,605,830,662,191,77,28,16,8,11,1,4,11225,23650,11275,0
2057,03/08/2020T06:50:00 ,150626,527,12,11,232,4,8,536,422,206,18,187,192,47,453,263,42,6,59,55,43,192,563,894,565,221,91,33,21,9,14,1,7,11225,23650,11275,0
2058,03/08/2020T07:00:00 ,149283,534,13,13,282,4,10,648,491,267,22,241,246,66,567,308,46,8,67,68,52,242,773,1429,398,266,109,39,29,9,19,2,9,11225,23650,11275,0
2059,03/08/2020T07:10:00 ,148956,537,13,13,293,4,12,678,516,273,24,250,254,67,592,328,48,8,68,76,53,248,771,1520,460,273,113,41,30,10,19,2,10,11225,23650,11275,0
2060,03/08/2020T07:20:00 ,148517,539,14,13,301,4,12,697,539,277,24,255,262,67,603,335,50,8,71,81,55,257,934,1495,578,342,117,42,30,10,19,2,10,11225,23650,11275,0
2061,03/08/2020T07:30:00 ,146513,538,14,12,311,4,12,718,557,290,24,259,265,69,627,346,52,8,77,82,55,263,1790,2422,702,313,121,43,31,10,20,2,10,11225,23650,11275,0
2062,03/08/2020T07:40:00 ,145464,540,16,12,328,5,12,754,586,299,24,264,274,73,657,358,54,9,82,85,58,270,2363,2519,856,353,127,44,31,10,21,2,10,11225,23650,11275,0
2063,03/08/2020T07:50:00 ,144537,541,16,14,350,6,13,809,628,333,26,279,288,78,703,379,59,9,95,258,209,296,2709,2379,804,480,134,47,35,11,21,2,12,11225,23650,11275,0
2064,03/08/2020T08:00:00 ,143046,548,18,16,415,7,13,951,733,386,36,336,342,88,813,438,66,10,116,312,279,342,2420,2553,808,1039,259,63,47,17,25,3,15,11225,23650,11275,0
2065,03/08/2020T08:10:00 ,142879,553,18,17,456,7,13,1050,804,420,37,364,368,99,891,479,72,10,126,324,334,406,1970,2100,744,1559,274,69,53,17,27,3,17,11225,23650,11275,0
2066,03/08/2020T08:20:00 ,141671,554,18,17,466,7,13,1079,827,425,37,375,375,102,912,486,73,11,129,326,336,414,2382,2950,715,1396,276,69,53,17,28,3,18,11225,23650,11275,0
2067,03/08/2020T08:30:00 ,140115,545,19,16,464,7,13,1062,820,422,37,374,365,101,909,475,74,12,124,325,449,448,2134,3830,1438,1521,274,69,53,17,27,3,18,11225,23650,11275,0
2068,03/08/2020T08:40:00 ,138329,544,23,21,493,9,12,1109,863,444,40,393,393,106,967,493,80,14,132,331,458,540,3010,4844,1001,1426,286,73,56,18,29,5,18,11225,23650,11275,0
2069,03/08/2020T08:50:00 ,136462,553,23,21,515,9,12,1149,890,454,44,404,401,107,1006,508,82,15,138,334,463,554,4530,4511,866,1601,618,106,56,20,83,5,20,11225,23650,11275,0
2070,03/08/2020T09:00:00 ,132061,554,24,20,533,9,12,1223,949,468,46,430,429,122,1067,537,86,17,153,340,466,605,6891,5667,944,1619,865,127,58,22,160,5,51,11225,23650,11275,0
2071,03/08/2020T09:10:00 ,130875,555,24,20,541,9,12,1238,963,473,47,438,433,122,1080,541,87,17,153,361,489,605,6422,6062,933,2724,866,129,59,22,204,5,51,11225,23650,11275,0
2072,03/08/2020T09:20:00 ,128775,559,24,20,552,9,14,1265,983,480,47,442,437,123,1095,559,88,17,158,365,489,641,7452,6968,1068,2295,866,131,60,242,279,5,52,11225,23650,11275,0
2073,03/08/2020T09:30:00 ,126135,559,24,20,558,9,14,1284,991,487,47,446,440,123,1112,567,88,18,160,366,490,759,8779,7464,1062,2876,542,102,60,487,434,5,52,11225,23650,11275,0
2074,03/08/2020T09:40:00 ,123108,560,24,20,578,10,17,1341,1021,510,47,465,453,126,1154,594,90,18,165,353,472,822,10269,7208,1612,3776,548,106,63,489,436,5,100,11225,23650,11275,0
