tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery 
4319,03/23/2020T23:50:00 ,150739,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2218,3062,5,7,8,19,4,0,0,0,0,11224,23645,11274,0
4320,03/24/2020T00:00:00 ,154569,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,722,543,61,19,15,22,8,0,0,0,0,11224,23645,11274,0
4321,03/24/2020T00:10:00 ,155036,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,268,530,61,19,15,22,8,0,0,0,0,11224,23645,11274,0
4322,03/24/2020T00:20:00 ,155127,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,150,559,61,19,15,22,7,0,0,0,0,11224,23645,11274,0
4323,03/24/2020T00:30:00 ,155404,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,83,349,61,19,15,22,7,0,0,0,0,11224,23645,11274,0
4324,03/24/2020T00:40:00 ,155448,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,148,240,61,19,15,22,7,0,0,0,0,11224,23645,11274,0
4325,03/24/2020T00:50:00 ,155338,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,303,195,61,19,15,22,7,0,0,0,0,11224,23645,11274,0
4326,03/24/2020T01:00:00 ,155551,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,83,148,104,19,21,22,7,0,0,0,0,11224,23645,11274,0
4327,03/24/2020T01:10:00 ,155473,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,179,136,104,20,16,22,8,0,0,0,0,11224,23645,11274,0
4328,03/24/2020T01:20:00 ,155413,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,179,196,104,20,16,22,8,0,0,0,0,11224,23645,11274,0
4329,03/24/2020T01:30:00 ,155501,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,83,204,104,20,16,22,8,0,0,0,0,11224,23645,11274,0
4330,03/24/2020T01:40:00 ,155501,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,83,257,51,20,16,22,8,0,0,0,0,11224,23645,11274,0
4331,03/24/2020T01:50:00 ,155476,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,83,282,51,20,16,22,8,0,0,0,0,11224,23645,11274,0
4332,03/24/2020T02:00:00 ,155605,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,83,185,8,20,22,22,8,0,0,0,0,11224,23645,11274,0
4333,03/24/2020T02:10:00 ,155524,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,83,266,8,20,22,22,8,0,0,0,0,11224,23645,11274,0
4334,03/24/2020T02:20:00 ,155622,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,40,211,8,20,22,22,8,0,0,0,0,11224,23645,11274,0
4335,03/24/2020T02:30:00 ,155622,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,40,211,8,20,22,22,8,0,0,0,0,11224,23645,11274,0
4336,03/24/2020T02:40:00 ,155662,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,211,8,20,22,22,8,0,0,0,0,11224,23645,11274,0
4337,03/24/2020T02:50:00 ,155821,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,52,8,20,22,22,8,0,0,0,0,11224,23645,11274,0
4338,03/24/2020T03:00:00 ,155831,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,40,9,21,22,22,8,0,0,0,0,11224,23645,11274,0
4339,03/24/2020T03:10:00 ,155831,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,40,9,21,22,22,8,0,0,0,0,11224,23645,11274,0
4340,03/24/2020T03:20:00 ,155831,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,40,9,21,22,22,8,0,0,0,0,11224,23645,11274,0
4341,03/24/2020T03:30:00 ,155791,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,80,9,21,22,22,8,0,0,0,0,11224,23645,11274,0
4342,03/24/2020T03:40:00 ,155791,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,80,9,21,22,22,8,0,0,0,0,11224,23645,11274,0
4343,03/24/2020T03:50:00 ,155871,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,9,21,22,22,8,0,0,0,0,11224,23645,11274,0
4344,03/24/2020T04:00:00 ,155648,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,106,188,6,17,19,22,10,0,0,0,0,11224,23645,11274,0
4345,03/24/2020T04:10:00 ,155796,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,78,68,6,17,19,22,10,0,0,0,0,11224,23645,11274,0
4346,03/24/2020T04:20:00 ,155611,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,78,183,76,17,19,22,10,0,0,0,0,11224,23645,11274,0
4347,03/24/2020T04:30:00 ,155491,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,139,201,111,19,20,23,10,0,0,0,0,11224,23645,11274,0
4348,03/24/2020T04:40:00 ,155457,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,190,105,183,19,22,24,10,0,0,0,0,11224,23645,11274,0
4349,03/24/2020T04:50:00 ,155316,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,129,274,212,21,22,24,11,0,0,0,0,11224,23645,11274,0
4350,03/24/2020T05:00:00 ,154979,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,133,534,270,24,29,25,13,0,0,0,0,11224,23645,11274,0
4351,03/24/2020T05:10:00 ,154956,515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,308,435,198,26,35,26,16,0,0,0,0,11224,23645,11274,0
4352,03/24/2020T05:20:00 ,154149,516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,331,1081,326,27,36,28,18,0,0,0,0,11224,23645,11274,0
4353,03/24/2020T05:30:00 ,153527,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,467,1549,321,32,45,27,20,0,0,0,0,11224,23645,11274,0
4354,03/24/2020T05:40:00 ,152733,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,724,2000,349,35,54,27,20,0,0,0,0,11224,23645,11274,0
4355,03/24/2020T05:50:00 ,152806,533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,615,1759,582,49,68,30,21,0,0,0,0,11224,23645,11274,0
4356,03/24/2020T06:00:00 ,153298,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,0,376,1479,528,63,103,37,23,0,0,0,0,11224,23645,11274,0
4357,03/24/2020T06:10:00 ,152156,549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0,537,2314,663,66,106,38,25,0,0,0,0,11224,23645,11274,0
4358,03/24/2020T06:20:00 ,150600,552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,0,1123,2940,979,84,110,37,26,0,0,0,0,11224,23645,11274,0
4359,03/24/2020T06:30:00 ,147701,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,0,1352,4870,1583,132,127,42,28,0,0,0,0,11224,23645,11274,0
4360,03/24/2020T06:40:00 ,143959,569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,0,2275,6568,2685,123,135,45,35,0,0,0,0,11224,23645,11274,0
4361,03/24/2020T06:50:00 ,141192,580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,0,3733,6757,3604,164,209,54,42,0,0,0,0,11224,23645,11274,0
4362,03/24/2020T07:00:00 ,136429,613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325,0,4401,8716,5436,223,273,88,63,0,0,0,0,11224,23645,11274,0
4363,03/24/2020T07:10:00 ,134326,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,475,0,4665,8595,7099,316,302,90,72,0,0,0,0,11224,23645,11274,0
4364,03/24/2020T07:20:00 ,130483,645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,504,0,5159,8914,10034,310,332,101,85,0,0,0,0,11224,23645,11274,0
4365,03/24/2020T07:30:00 ,124025,666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,867,0,6130,11715,12207,334,401,122,100,0,0,0,0,11224,23645,11274,0
4366,03/24/2020T07:40:00 ,116538,1097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2264,0,9004,14101,13658,1156,1396,445,376,0,0,0,0,10333,21932,10410,0
4367,03/24/2020T07:50:00 ,113779,1125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4854,0,9604,15787,11292,1206,1524,468,396,0,0,0,0,10333,21932,10410,0
4368,03/24/2020T08:00:00 ,121041,1199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10404,0,5783,13291,4203,1376,1745,537,456,0,0,0,0,10333,21932,10410,0
4369,03/24/2020T08:10:00 ,123936,1221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11668,0,4254,10978,3470,1464,1994,578,472,0,0,0,0,10333,21932,10410,0
4370,03/24/2020T08:20:00 ,124429,1249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12183,0,4359,9874,3314,1518,2031,592,486,0,0,0,0,10333,21932,10410,0
4371,03/24/2020T08:30:00 ,125328,1289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12731,0,3772,8760,3104,1656,2263,629,503,0,0,0,0,10333,21932,10410,0
4372,03/24/2020T08:40:00 ,124863,1303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13003,0,4005,8994,2701,1693,2307,646,520,0,0,0,0,10333,21932,10410,0
4373,03/24/2020T08:50:00 ,124815,1326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13133,0,3920,9127,2454,1760,2309,653,538,0,0,0,0,10333,21932,10410,0
4374,03/24/2020T09:00:00 ,125311,1374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13261,0,4961,7154,1922,1970,2792,729,561,0,0,0,0,10333,21932,10410,0
4375,03/24/2020T09:10:00 ,124512,1361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13273,0,5307,6233,3041,2295,2721,727,565,0,0,0,0,10333,21932,10410,0
4376,03/24/2020T09:20:00 ,126217,1386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13400,0,5171,4690,2077,2590,3149,783,572,0,0,0,0,10333,21932,10410,0
4377,03/24/2020T09:30:00 ,126672,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13758,0,5732,3431,1538,2749,3352,822,582,0,0,0,0,10333,21932,10410,0
4378,03/24/2020T09:40:00 ,126404,1391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13812,0,5275,4049,1785,2881,3056,794,588,0,0,0,0,10333,21932,10410,0
4379,03/24/2020T09:50:00 ,123777,1395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13816,0,6874,4745,2510,2774,2785,766,593,0,0,0,0,10333,21932,10410,0
4380,03/24/2020T10:00:00 ,122363,1412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13959,0,7357,5055,2166,3023,3296,806,598,0,0,0,0,10333,21932,10410,0
4381,03/24/2020T10:10:00 ,122407,1412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13888,0,6895,5456,2013,3285,3277,801,601,0,0,0,0,10333,21932,10410,0
4382,03/24/2020T10:20:00 ,121959,1414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13904,0,6834,6044,1864,3192,3405,818,601,0,0,0,0,10333,21932,10410,0
4383,03/24/2020T10:30:00 ,121728,1416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14037,0,6901,5925,1869,3156,3582,819,602,0,0,0,0,10333,21932,10410,0
4384,03/24/2020T10:40:00 ,122173,1425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13997,0,5888,6139,1650,3526,3796,838,604,0,0,0,0,10332,21932,10410,0
4385,03/24/2020T10:50:00 ,123112,1424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13946,0,5836,5609,1520,3551,3615,818,605,0,0,0,0,10332,21932,10410,0
4386,03/24/2020T11:00:00 ,124094,1419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13695,0,5422,6201,1264,3570,3001,765,605,0,0,0,0,10332,21932,10410,0
4387,03/24/2020T11:10:00 ,124709,1421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13560,0,5282,5782,1501,3448,2964,765,604,0,0,0,0,10332,21932,10410,0
4388,03/24/2020T11:20:00 ,124026,1420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13429,0,5607,6235,1662,3237,3040,776,604,0,0,0,0,10332,21932,10410,0
4389,03/24/2020T11:30:00 ,124082,1413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13203,0,5914,6261,1448,3313,3032,771,599,0,0,0,0,10332,21932,10410,0
4390,03/24/2020T11:40:00 ,124050,1421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12580,0,6988,6188,1391,3034,3018,767,599,0,0,0,0,10332,21932,10410,0
4391,03/24/2020T11:50:00 ,122705,1411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11970,0,7719,6975,2321,2690,2907,751,587,0,0,0,0,10332,21932,10410,0
4392,03/24/2020T12:00:00 ,119050,1336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10332,0,9731,10388,3239,2484,2278,651,547,0,0,0,0,10332,21932,10410,0
4393,03/24/2020T12:10:00 ,122808,1322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10245,0,7843,8909,3093,2558,2094,626,538,0,0,0,0,10332,21932,10410,0
4394,03/24/2020T12:20:00 ,126216,1311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9927,0,7033,7665,2474,2297,1984,606,523,0,0,0,0,10332,21932,10410,0
4395,03/24/2020T12:30:00 ,129369,1302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9828,0,6014,5473,2574,2306,2036,613,521,0,0,0,0,10332,21932,10410,0
4396,03/24/2020T12:40:00 ,128709,1299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9487,0,7454,5533,2235,2163,2034,608,514,0,0,0,0,10332,21932,10410,0
4397,03/24/2020T12:50:00 ,127795,1288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9297,0,8043,5943,2339,2224,2007,596,504,0,0,0,0,10332,21932,10410,0
4398,03/24/2020T13:00:00 ,126669,1287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9653,0,8530,6231,2603,2076,1898,598,491,0,0,0,0,10332,21932,10410,0
4399,03/24/2020T13:10:00 ,128098,1294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9583,0,7192,5600,2983,2261,1913,606,506,0,0,0,0,10332,21932,10410,0
4400,03/24/2020T13:20:00 ,129254,1303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9564,0,7084,4236,3133,2329,1995,625,513,0,0,0,0,10332,21932,10410,0
4401,03/24/2020T13:30:00 ,127383,1313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9865,0,7550,5835,2547,2310,2062,641,530,0,0,0,0,10332,21932,10410,0
4402,03/24/2020T13:40:00 ,123783,1332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9758,0,9136,7669,2833,2317,2031,639,538,0,0,0,0,10332,21932,10410,0
4403,03/24/2020T13:50:00 ,119985,1336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9554,0,10464,10302,2880,2448,1892,630,545,0,0,0,0,10332,21932,10410,0
4404,03/24/2020T14:00:00 ,119918,1372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10141,0,9187,9979,3434,2815,1975,652,563,0,0,0,0,10332,21932,10410,0
4405,03/24/2020T14:10:00 ,120214,1366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10217,0,8560,9511,3836,3068,2040,655,569,0,0,0,0,10332,21932,10410,0
4406,03/24/2020T14:20:00 ,119154,1366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9421,0,9157,9065,5247,3084,2299,674,569,0,0,0,0,10332,21932,10410,0
4407,03/24/2020T14:30:00 ,119164,1365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9063,0,10186,7490,5516,3380,2596,702,574,0,0,0,0,10332,21932,10410,0
4408,03/24/2020T14:40:00 ,119105,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8925,0,10565,6702,5894,3465,2732,719,573,0,0,0,0,10332,21932,10410,0
4409,03/24/2020T14:50:00 ,118878,1365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8530,0,12261,6581,4952,3503,2673,721,572,0,0,0,0,10332,21932,10410,0
4410,03/24/2020T15:00:00 ,117558,1363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8039,0,13381,8030,4401,3560,2450,690,564,0,0,0,0,10332,21932,10410,0
4411,03/24/2020T15:10:00 ,118547,1359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7672,0,12596,7984,4394,3732,2510,686,556,0,0,0,0,10332,21932,10410,0
4412,03/24/2020T15:20:00 ,119481,1349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7606,0,13703,6705,3792,3781,2392,675,552,0,0,0,0,10332,21932,10410,0
4413,03/24/2020T15:30:00 ,120062,1334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7162,0,12577,6825,4066,3622,3096,744,548,0,0,0,0,10332,21932,10410,0
4414,03/24/2020T15:40:00 ,119267,1327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6555,0,14316,6632,4241,3557,2881,716,544,0,0,0,0,10332,21932,10410,0
4415,03/24/2020T15:50:00 ,116517,1322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6306,0,16072,8721,4122,3516,2264,655,541,0,0,0,0,10332,21932,10410,0
4416,03/24/2020T16:00:00 ,109717,1321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4394,0,20290,11570,5431,3319,2781,689,524,0,0,0,0,10332,21932,10410,0
4417,03/24/2020T16:10:00 ,111513,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3509,0,19310,11137,6148,3314,2635,661,509,0,0,0,0,10332,21932,10410,0
4418,03/24/2020T16:20:00 ,115342,1292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3320,0,17216,10459,5399,3290,2558,653,507,0,0,0,0,10332,21932,10410,0
4419,03/24/2020T16:30:00 ,114782,1269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3013,0,18387,11077,4450,3422,2504,635,497,0,0,0,0,10332,21932,10410,0
4420,03/24/2020T16:40:00 ,115176,1253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2716,0,17597,12010,4429,3582,2189,599,485,0,0,0,0,10332,21932,10410,0
4421,03/24/2020T16:50:00 ,114419,1253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2504,0,17327,12707,5227,3320,2203,598,478,0,0,0,0,10332,21932,10410,0
4422,03/24/2020T17:00:00 ,111466,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2154,0,17741,16663,4712,2804,2254,591,451,0,0,0,0,10332,21932,10410,0
4423,03/24/2020T17:10:00 ,113563,758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1454,0,17252,15903,4481,2017,748,227,165,0,0,0,0,11223,23645,11274,0
4424,03/24/2020T17:20:00 ,115787,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1340,0,15318,15598,4683,2071,665,212,154,0,0,0,0,11223,23645,11274,0
4425,03/24/2020T17:30:00 ,116171,728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1463,0,15685,14861,4593,1983,736,211,137,0,0,0,0,11223,23645,11274,0
4426,03/24/2020T17:40:00 ,118235,709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1471,0,14519,13963,4542,2037,761,205,126,0,0,0,0,11223,23645,11274,0
4427,03/24/2020T17:50:00 ,118814,694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1456,0,15128,13564,4166,1718,721,191,116,0,0,0,0,11223,23645,11274,0
4428,03/24/2020T18:00:00 ,118650,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1304,0,14312,14862,4296,1393,820,183,97,0,0,0,0,11223,23645,11274,0
4429,03/24/2020T18:10:00 ,121504,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1174,0,13354,12896,4798,1182,773,176,79,0,0,0,0,11223,23645,11274,0
4430,03/24/2020T18:20:00 ,124719,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1235,0,12724,10867,4378,1039,728,172,79,0,0,0,0,11223,23645,11274,0
4431,03/24/2020T18:30:00 ,124506,613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1225,0,11857,12264,4079,948,823,182,71,0,0,0,0,11223,23645,11274,0
4432,03/24/2020T18:40:00 ,125750,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1129,0,12379,11588,3495,771,650,144,62,0,0,0,0,11223,23645,11274,0
4433,03/24/2020T18:50:00 ,126538,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992,0,11732,12106,3231,667,528,130,54,0,0,0,0,11223,23645,11274,0
4434,03/24/2020T19:00:00 ,132363,574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,898,0,9578,9930,2188,508,387,102,40,0,0,0,0,11223,23645,11274,0
4435,03/24/2020T19:10:00 ,134805,561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,888,0,8478,8992,1957,380,375,97,35,0,0,0,0,11223,23645,11274,0
4436,03/24/2020T19:20:00 ,136624,558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002,0,7507,7618,2508,312,306,97,36,0,0,0,0,11223,23645,11274,0
4437,03/24/2020T19:30:00 ,138716,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,794,0,7345,6602,1768,351,305,96,35,0,0,0,0,11223,23644,11274,0
4438,03/24/2020T19:40:00 ,138939,552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939,0,7630,6127,1738,421,117,74,32,0,0,0,0,11223,23644,11274,0
4439,03/24/2020T19:50:00 ,138693,548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,881,0,8137,6142,1660,299,108,72,29,0,0,0,0,11223,23644,11274,0
4440,03/24/2020T20:00:00 ,139424,548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1056,0,8273,5873,881,242,177,71,24,0,0,0,0,11223,23644,11274,0
4441,03/24/2020T20:10:00 ,140561,536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1052,0,8086,4965,898,203,173,69,26,0,0,0,0,11223,23644,11274,0
4442,03/24/2020T20:20:00 ,142327,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1037,0,7967,3362,868,215,166,68,25,0,0,0,0,11223,23644,11274,0
4443,03/24/2020T20:30:00 ,143934,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1035,0,7003,2617,1010,186,160,68,25,0,0,0,0,11223,23644,11274,0
4444,03/24/2020T20:40:00 ,145384,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1029,0,6308,2459,526,175,66,61,24,0,0,0,0,11223,23644,11274,0
4445,03/24/2020T20:50:00 ,145150,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,709,0,5879,3226,749,168,66,61,24,0,0,0,0,11223,23644,11274,0
4446,03/24/2020T21:00:00 ,144412,530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,522,0,5592,4040,1222,116,59,55,21,0,0,0,0,11223,23644,11274,0
4447,03/24/2020T21:10:00 ,145466,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439,0,4777,4187,909,128,62,52,21,0,0,0,0,11223,23644,11274,0
4448,03/24/2020T21:20:00 ,147146,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,0,4766,2631,881,129,59,54,22,0,0,0,0,11223,23644,11274,0
4449,03/24/2020T21:30:00 ,147399,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338,0,4587,2645,843,90,62,55,22,0,0,0,0,11223,23644,11274,0
4450,03/24/2020T21:40:00 ,147266,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,0,4941,2435,904,113,62,51,22,0,0,0,0,11223,23644,11274,0
4451,03/24/2020T21:50:00 ,146388,530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,0,5755,2775,698,83,65,50,23,0,0,0,0,11223,23644,11274,0
4452,03/24/2020T22:00:00 ,147374,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0,4358,3383,620,58,55,43,20,0,0,0,0,11223,23644,11274,0
4453,03/24/2020T22:10:00 ,148922,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,0,3384,2620,815,66,51,42,19,0,0,0,0,11223,23644,11274,0
4454,03/24/2020T22:20:00 ,149099,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,0,3194,2744,737,50,45,39,17,0,0,0,0,11223,23644,11274,0
4455,03/24/2020T22:30:00 ,150542,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,0,1926,2463,855,46,44,37,17,0,0,0,0,11223,23644,11274,0
