tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery 
1639,03/05/2020T09:10:00 ,67462,1452,80,40,7075,561,804,15101,8159,5885,653,6429,7625,1247,12440,7018,871,138,2013,11630,13348,4164,5264,6157,3048,8782,2703,721,915,180,625,31,89,0,0,0,0
1640,03/05/2020T09:20:00 ,67004,1491,81,40,7154,570,816,15305,8267,5958,665,6505,7738,1266,12600,7103,881,138,2034,11645,13483,4391,5067,4697,2120,9798,3129,785,930,180,748,32,89,0,0,0,0
1641,03/05/2020T09:30:00 ,65677,1505,83,41,7224,574,824,15487,8355,6026,676,6561,7814,1283,12750,7176,883,140,2059,11669,13889,4528,5712,3459,1596,10407,3351,821,941,181,895,33,90,0,0,0,0
1642,03/05/2020T09:40:00 ,64232,1503,84,41,7271,579,830,15604,8420,6067,681,6607,7869,1294,12829,7234,889,141,2069,11682,13940,4621,5352,4019,1822,10926,3034,787,945,184,1031,33,90,0,0,0,0
1643,03/05/2020T09:50:00 ,61712,1509,84,41,7304,579,835,15680,8459,6093,682,6635,7908,1301,12886,7255,896,141,2075,11651,13957,4462,6743,4648,2601,10605,2760,757,951,188,1133,33,146,0,0,0,0
1644,03/05/2020T10:00:00 ,58836,1526,86,42,7349,582,841,15783,8520,6139,685,6679,7976,1307,12978,7298,904,140,2097,11564,14076,4618,7450,5119,2145,11517,3268,789,958,187,1072,33,146,0,0,0,0
1645,03/05/2020T10:10:00 ,57479,1525,86,41,7361,585,842,15853,8545,6166,685,6706,8026,1311,13030,7319,909,139,2113,11573,14016,4594,7026,5541,1927,12605,3252,783,957,387,1067,33,228,0,0,0,0
1646,03/05/2020T10:20:00 ,56751,1524,86,41,7375,586,844,15878,8551,6164,684,6719,8043,1313,13047,7335,912,140,2117,11607,14035,4948,6864,6200,1795,12335,3364,799,959,387,1046,33,228,0,0,0,0
1647,03/05/2020T10:30:00 ,56396,1528,86,41,7410,588,847,15948,8593,6186,685,6740,8077,1315,13098,7357,914,140,2121,11611,14175,4971,6927,5955,1778,12138,3542,816,964,387,1115,33,228,0,0,0,0
1648,03/05/2020T10:40:00 ,55273,1535,86,41,7441,590,849,16009,8637,6204,688,6768,8108,1323,13144,7392,915,140,2127,11619,14128,5289,5870,6267,1586,13342,3736,833,964,426,1117,34,229,0,0,0,0
1649,03/05/2020T10:50:00 ,56407,1536,85,41,7446,588,851,16018,8649,6206,688,6774,8115,1324,13147,7396,914,140,2123,11617,14083,5210,5765,5666,1453,13393,3565,825,966,426,1030,34,229,0,0,0,0
1650,03/05/2020T11:00:00 ,57283,1527,86,41,7456,591,853,16084,8689,6217,689,6800,8155,1321,13192,7409,911,141,2138,11541,13809,5175,5482,6131,1209,13381,2937,769,966,426,1038,33,230,0,0,0,0
1651,03/05/2020T11:10:00 ,58119,1523,86,43,7452,592,855,16080,8695,6216,693,6814,8153,1324,13198,7414,912,142,2141,11492,13679,5198,5358,5882,1501,12798,2894,766,964,426,1037,34,229,0,0,0,0
1652,03/05/2020T11:20:00 ,57989,1521,86,42,7442,587,849,16069,8689,6215,694,6809,8145,1321,13172,7398,910,142,2134,11488,13570,5265,5634,6306,1686,12075,2982,783,958,426,1141,33,149,0,0,0,0
1653,03/05/2020T11:30:00 ,58134,1519,86,43,7405,584,846,15988,8639,6184,688,6761,8106,1303,13105,7364,909,141,2113,11372,13353,5557,5842,6349,1426,12575,2949,792,953,389,1052,34,149,0,0,0,0
1654,03/05/2020T11:40:00 ,59226,1533,86,43,7380,581,844,15926,8603,6171,684,6735,8090,1305,13066,7348,902,140,2112,10717,12714,6045,7031,6403,1413,11466,2942,787,945,295,1050,34,93,0,0,0,0
1655,03/05/2020T11:50:00 ,60696,1515,85,42,7234,567,830,15584,8436,6047,668,6599,7952,1282,12796,7212,884,139,2078,10100,12111,6576,7620,7244,2351,10270,2865,765,921,289,829,32,91,0,0,0,0
1656,03/05/2020T12:00:00 ,62801,1458,79,41,6731,518,783,14536,7857,5635,615,6194,7444,1212,11922,6719,832,127,1927,8492,10450,8304,9735,10611,3179,9503,2218,668,853,280,833,68,85,0,0,0,0
1657,03/05/2020T12:10:00 ,65899,1444,77,39,6637,506,774,14313,7714,5552,606,6074,7306,1202,11705,6625,819,125,1895,8164,10385,10721,7699,8992,3008,9798,2031,640,842,170,795,69,84,0,0,0,0
1658,03/05/2020T12:20:00 ,70378,1429,74,40,6525,498,761,14054,7579,5457,594,5963,7191,1183,11508,6536,814,122,1857,7904,10023,11734,6984,7712,2458,8920,1890,627,833,165,744,69,84,0,0,0,0
1659,03/05/2020T12:30:00 ,72614,1429,73,38,6508,508,757,13961,7534,5403,594,5936,7159,1187,11405,6491,809,124,1852,8000,9938,12966,6033,5338,2633,8880,1943,631,817,167,829,68,85,0,0,0,0
1660,03/05/2020T12:40:00 ,72395,1421,70,37,6448,505,746,13838,7449,5333,594,5862,7111,1174,11276,6433,803,123,1831,7600,9538,14105,7393,5425,2335,8303,1931,627,822,163,870,66,83,0,0,0,0
1661,03/05/2020T12:50:00 ,72240,1415,70,37,6394,498,735,13674,7378,5273,589,5802,7014,1156,11161,6365,797,123,1802,7478,9346,14077,7823,5938,2410,8506,1927,619,823,160,931,65,84,0,0,0,0
1662,03/05/2020T13:00:00 ,70648,1422,71,34,6432,506,748,13812,7454,5317,605,5866,7102,1155,11242,6419,788,125,1813,7603,9682,13792,8598,6236,2590,8023,1828,614,836,160,1041,65,83,0,0,0,0
1663,03/05/2020T13:10:00 ,71173,1433,74,35,6526,516,760,13977,7521,5382,612,5957,7186,1172,11397,6515,805,126,1834,7566,9615,13394,7197,5654,2988,8697,1844,612,853,162,978,65,84,0,0,0,0
1664,03/05/2020T13:20:00 ,71828,1433,74,35,6584,522,763,14137,7606,5433,623,6019,7264,1191,11558,6600,820,128,1858,7638,9594,12790,7205,4296,3122,8840,1921,623,870,161,1025,65,84,0,0,0,0
1665,03/05/2020T13:30:00 ,70054,1438,75,35,6668,524,767,14342,7695,5518,633,6108,7364,1205,11741,6670,832,130,1889,7853,9888,11614,7699,5728,2547,8886,1967,630,888,167,971,66,118,0,0,0,0
1666,03/05/2020T13:40:00 ,66417,1455,79,39,6803,532,782,14629,7877,5630,635,6205,7495,1223,11965,6780,850,131,1937,7789,9816,10272,9099,7735,2751,9000,1942,633,904,248,816,66,175,0,0,0,0
1667,03/05/2020T13:50:00 ,63881,1459,79,40,6848,534,788,14775,7952,5670,638,6252,7536,1229,12077,6843,853,132,1941,7819,9648,8250,10416,10280,2881,9381,1788,623,906,173,777,66,175,0,0,0,0
1668,03/05/2020T14:00:00 ,61238,1478,80,40,7038,549,809,15208,8176,5874,652,6419,7734,1263,12419,7044,872,134,1997,8377,10251,7230,8949,10018,3544,10588,1893,641,925,177,884,33,176,0,0,0,0
1669,03/05/2020T14:10:00 ,61408,1477,81,41,7062,557,810,15237,8211,5902,654,6416,7744,1263,12432,7073,875,136,2008,8227,10341,6880,8484,9380,3867,11460,1969,647,925,175,783,32,153,0,0,0,0
1670,03/05/2020T14:20:00 ,61068,1481,82,41,7075,558,812,15257,8232,5913,659,6417,7756,1262,12436,7075,882,137,2016,7597,9553,6501,9064,8804,5323,11566,2243,673,919,176,948,31,153,0,0,0,0
1671,03/05/2020T14:30:00 ,60374,1480,82,41,7103,560,817,15318,8279,5942,662,6454,7799,1265,12499,7109,883,136,2023,7282,9214,6255,10031,7200,5588,12707,2572,707,923,176,1045,31,153,0,0,0,0
1672,03/05/2020T14:40:00 ,60623,1468,81,41,7085,560,812,15279,8260,5911,660,6429,7758,1259,12455,7075,877,136,2014,7142,9069,5942,10547,6442,5946,13023,2735,719,916,175,1046,75,150,0,0,0,0
1673,03/05/2020T14:50:00 ,61436,1470,81,41,7068,556,809,15224,8231,5897,659,6411,7730,1258,12425,7060,877,135,2008,6941,8634,5369,12212,6546,5080,12986,2653,710,910,176,892,75,150,0,0,0,0
1674,03/05/2020T15:00:00 ,60564,1465,80,42,7032,550,795,15107,8122,5865,652,6367,7671,1244,12306,7008,876,134,1985,6708,8177,5125,13370,8149,4410,13289,2413,690,900,175,1226,75,138,0,0,0,0
1675,03/05/2020T15:10:00 ,61939,1461,80,42,7004,550,791,14986,8062,5834,650,6318,7626,1234,12247,6962,876,132,1973,6460,7809,5072,12554,8172,4332,13849,2495,699,894,173,1225,74,135,0,0,0,0
1676,03/05/2020T15:20:00 ,62912,1456,80,42,6982,546,787,14927,8020,5821,646,6281,7592,1227,12187,6924,874,132,1964,6427,7745,5383,13718,6673,3803,13985,2389,690,893,170,1226,74,134,0,0,0,0
1677,03/05/2020T15:30:00 ,64117,1453,80,42,6950,544,787,14883,7990,5804,644,6266,7580,1224,12127,6909,875,132,1953,6055,7296,5643,12606,6671,4081,13408,3133,762,897,171,1419,74,134,0,0,0,0
1678,03/05/2020T15:40:00 ,64308,1449,79,42,6901,535,782,14796,7950,5783,641,6230,7533,1215,12075,6869,874,132,1945,5542,6724,5462,14443,6502,4268,13184,2898,730,888,170,1551,75,134,0,0,0,0
1679,03/05/2020T15:50:00 ,62644,1441,78,40,6856,525,773,14673,7885,5733,638,6183,7470,1205,11979,6813,864,131,1923,5254,6476,5360,16184,8699,4216,13041,2232,666,878,170,1472,75,133,0,0,0,0
1680,03/05/2020T16:00:00 ,59958,1423,75,39,6691,512,755,14334,7679,5592,623,6017,7286,1168,11685,6643,846,130,1882,3623,4476,4973,20734,11578,5386,12485,2723,702,859,166,1460,75,132,0,0,0,0
1681,03/05/2020T16:10:00 ,63976,1405,72,37,6519,502,736,13950,7464,5425,610,5841,7094,1139,11383,6471,824,127,1830,3121,3527,5502,19640,11038,6147,12335,2568,669,835,164,1554,75,130,0,0,0,0
1682,03/05/2020T16:20:00 ,68323,1399,72,37,6468,499,730,13831,7391,5382,603,5805,7040,1131,11291,6432,819,127,1812,2936,3347,5758,17496,10406,5273,12337,2488,657,828,162,1669,31,130,0,0,0,0
1683,03/05/2020T16:30:00 ,70073,1370,70,35,6296,487,713,13438,7175,5235,591,5641,6840,1102,10931,6238,796,126,1759,2576,3074,5480,18536,11041,4432,12834,2437,644,802,155,1625,30,128,0,0,0,0
1684,03/05/2020T16:40:00 ,71881,1358,70,35,6173,476,699,13134,7007,5105,578,5516,6695,1080,10706,6106,777,123,1722,2397,2820,5128,17671,11940,4471,13436,2115,608,790,154,1728,85,126,0,0,0,0
1685,03/05/2020T16:50:00 ,73008,1348,68,36,6099,469,692,12996,6923,5060,577,5456,6618,1067,10607,6041,769,123,1699,2254,2573,4804,17355,12760,5260,12399,2110,607,784,152,1757,85,154,0,0,0,0
1686,03/05/2020T17:00:00 ,75168,1279,61,35,5755,445,656,12244,6519,4769,529,5085,6193,1008,9962,5676,726,117,1586,2023,2242,5041,17737,16742,4684,10444,2163,596,731,140,1815,256,283,0,0,0,0
1687,03/05/2020T17:10:00 ,80225,763,20,12,1983,174,217,4454,2400,1711,212,1805,2227,367,3621,1967,250,35,597,1154,1539,2834,17139,15959,4444,7142,729,210,265,64,1620,240,181,11225,23650,11275,0
1688,03/05/2020T17:20:00 ,83482,754,19,12,1882,161,206,4215,2283,1623,198,1709,2133,347,3411,1865,237,33,571,1017,1427,3013,15269,15568,4543,7441,643,197,253,62,1565,240,181,11225,23650,11275,0
1689,03/05/2020T17:30:00 ,85668,741,14,11,1765,145,193,3973,2161,1511,188,1603,2010,328,3214,1753,218,33,543,934,1524,2797,15668,14703,4544,7078,725,191,224,57,1602,259,182,11225,23650,11275,0
1690,03/05/2020T17:40:00 ,89184,718,14,10,1621,132,170,3632,1978,1393,170,1473,1845,300,2931,1608,201,29,496,851,1542,2926,14541,13926,4432,7206,757,185,199,53,1599,258,180,11225,23650,11275,0
1691,03/05/2020T17:50:00 ,91878,707,13,10,1525,121,163,3448,1858,1312,157,1408,1750,287,2755,1509,189,27,466,832,1539,2734,15032,13790,4102,6040,713,174,183,48,1355,257,178,11225,23650,11275,0
1692,03/05/2020T18:00:00 ,96213,662,12,9,1252,99,139,2732,1454,1073,122,1134,1404,227,2190,1205,159,23,368,698,1378,2473,14345,14800,4274,4958,865,150,140,33,1449,256,264,11225,23650,11275,0
1693,03/05/2020T18:10:00 ,101348,633,8,8,1077,83,121,2340,1273,903,102,942,1180,192,1868,1043,133,22,315,538,1256,2559,13509,12772,4814,4193,808,134,113,32,1857,255,129,11225,23650,11275,0
1694,03/05/2020T18:20:00 ,104864,629,8,8,1054,79,114,2234,1240,874,101,921,1151,186,1787,1001,129,21,301,527,1313,2663,12710,10952,4403,3711,769,133,113,31,2150,255,128,11225,23650,11275,0
1695,03/05/2020T18:30:00 ,105604,618,7,8,962,71,97,2056,1127,805,92,848,1067,167,1657,910,120,21,285,510,1295,2674,12000,12184,4076,3309,840,135,101,104,2181,351,278,11225,23650,11275,0
1696,03/05/2020T18:40:00 ,108516,599,4,7,859,64,82,1835,1000,700,76,754,939,148,1474,810,111,19,260,369,1160,2972,12450,11476,3439,2803,645,121,90,99,2143,259,277,11225,23650,11275,0
1697,03/05/2020T18:50:00 ,110625,583,4,5,778,55,71,1634,892,618,64,674,838,133,1294,735,101,16,229,330,1033,3357,11664,12175,3176,2346,534,105,78,97,1917,122,277,11225,23650,11275,0
1698,03/05/2020T19:00:00 ,118248,567,2,5,656,49,60,1334,737,521,53,555,684,111,1078,626,84,15,185,289,955,3450,9295,9901,2154,1808,403,83,64,16,1976,319,277,11225,23650,11275,0
1699,03/05/2020T19:10:00 ,121074,557,1,3,591,46,50,1204,667,461,47,506,626,99,972,548,77,14,169,275,946,4040,8308,8951,1923,1469,389,80,61,15,1795,319,277,11225,23650,11275,0
1700,03/05/2020T19:20:00 ,123344,556,1,3,575,44,52,1182,668,464,47,491,618,100,967,550,76,14,166,276,1066,3943,7409,7496,2473,1142,332,76,61,14,1758,319,277,11225,23650,11275,0
1701,03/05/2020T19:30:00 ,124490,557,1,3,545,42,49,1108,646,435,48,466,595,98,926,542,74,14,156,264,817,4566,7305,6439,1805,1234,325,72,52,132,1977,502,275,11225,23650,11275,0
1702,03/05/2020T19:40:00 ,124720,551,1,5,498,41,43,1011,599,396,42,421,562,87,861,495,67,12,146,242,955,4636,7687,6096,1724,1505,114,56,48,133,1931,690,185,11225,23650,11275,0
1703,03/05/2020T19:50:00 ,125189,549,1,5,456,38,38,925,555,361,35,382,518,81,786,456,62,11,132,224,898,4651,7945,6189,1716,1099,104,50,42,284,1785,808,185,11225,23650,11275,0
1704,03/05/2020T20:00:00 ,126144,545,1,6,418,37,35,860,511,325,28,356,483,78,716,418,61,10,121,228,1132,4295,8208,5833,924,870,178,49,39,282,1757,1427,185,11225,23650,11275,0
1705,03/05/2020T20:10:00 ,127992,517,1,6,391,34,35,828,487,318,27,348,462,78,692,409,56,8,116,225,1130,4240,8035,4923,917,632,176,49,33,283,1500,1427,185,11225,23650,11275,0
1706,03/05/2020T20:20:00 ,129743,514,1,6,369,32,33,782,465,303,27,337,438,73,663,390,56,8,111,223,1103,4843,7821,3261,867,689,174,47,33,283,1404,1427,34,11225,23650,11275,0
1707,03/05/2020T20:30:00 ,130832,513,1,6,358,32,31,755,449,298,26,326,418,72,642,378,54,8,108,220,1101,5545,6949,2359,1041,580,169,46,32,282,1339,1556,34,11225,23650,11275,0
1708,03/05/2020T20:40:00 ,132944,532,1,6,329,31,26,692,408,271,24,292,376,65,577,343,46,8,98,211,1095,5497,6318,2267,588,574,72,34,30,280,935,1556,34,11225,23650,11275,0
1709,03/05/2020T20:50:00 ,133087,532,1,6,324,31,25,687,404,271,24,287,372,65,567,342,46,8,98,211,733,5117,5942,3116,828,555,69,34,29,280,935,1501,33,11225,23650,11275,0
1710,03/05/2020T21:00:00 ,133528,526,1,6,282,29,20,590,354,241,23,252,326,55,491,304,41,8,80,162,515,4865,5665,4063,1216,397,59,33,24,160,746,1466,32,11225,23650,11275,0
1711,03/05/2020T21:10:00 ,134615,526,1,6,269,28,19,580,330,240,22,240,317,54,470,293,41,8,78,160,448,4975,4740,4237,936,468,56,31,24,160,517,1639,32,11225,23650,11275,0
1712,03/05/2020T21:20:00 ,136389,527,2,6,253,28,19,565,333,240,22,242,310,55,471,285,40,7,77,161,374,4995,4785,2756,831,457,55,31,23,159,405,1626,31,11225,23650,11275,0
1713,03/05/2020T21:30:00 ,137115,529,2,6,260,29,22,579,337,242,23,250,320,56,486,292,43,7,77,142,353,4817,4618,2638,791,299,58,32,23,159,437,1487,31,11225,23650,11275,0
1714,03/05/2020T21:40:00 ,138244,529,2,6,260,29,22,574,339,239,23,248,315,56,490,291,44,6,77,142,255,4090,4840,2417,853,370,58,33,24,159,236,1257,32,11225,23650,11275,0
1715,03/05/2020T21:50:00 ,138060,530,2,6,266,30,21,600,348,244,26,253,317,53,491,292,45,5,78,141,209,3396,5647,2827,674,287,62,33,24,159,199,1203,32,11225,23650,11275,0
1716,03/05/2020T22:00:00 ,140114,520,2,5,226,24,19,511,299,218,22,221,270,44,419,255,36,3,61,127,137,2847,4369,3515,622,208,51,30,21,158,14,1160,32,11225,23650,11275,0
1717,03/05/2020T22:10:00 ,142099,518,2,5,205,23,18,457,260,203,19,202,246,40,383,225,35,3,50,117,132,2632,3392,2754,828,255,49,28,18,157,13,1160,32,11225,23650,11275,0
1718,03/05/2020T22:20:00 ,143206,518,2,4,191,21,17,429,241,183,19,187,237,36,356,206,29,3,47,115,130,2252,3205,2832,734,181,47,28,17,3,13,1039,32,11225,23650,11275,0
1719,03/05/2020T22:30:00 ,144968,518,2,4,176,20,17,411,231,170,19,172,222,32,332,194,24,3,46,113,130,2314,1967,2496,852,169,45,26,17,3,13,851,3,11225,23650,11275,0
1720,03/05/2020T22:40:00 ,145855,514,2,4,149,16,17,374,210,158,18,156,212,32,298,179,19,3,41,112,125,2036,1385,2424,1026,160,42,24,16,3,98,851,1,11225,23650,11275,0
1721,03/05/2020T22:50:00 ,146589,514,2,4,140,16,16,342,194,143,16,147,196,29,274,163,19,3,35,109,121,1731,1510,2764,847,144,39,24,16,2,96,314,1,11225,23650,11275,0
1722,03/05/2020T23:00:00 ,147887,510,1,4,101,10,14,249,136,108,9,110,138,22,211,121,17,2,21,104,116,1386,1671,2583,568,105,30,23,13,1,92,196,1,11225,23650,11275,0
1723,03/05/2020T23:10:00 ,149097,509,1,4,92,9,12,220,123,96,8,100,119,20,193,108,16,1,18,101,110,1103,1009,2546,587,94,29,22,12,1,92,107,1,11225,23650,11275,0
1724,03/05/2020T23:20:00 ,149789,508,1,4,81,9,10,200,103,87,7,90,109,19,177,100,16,1,18,100,110,1070,601,2377,631,83,28,20,10,1,92,107,1,11225,23650,11275,0
1725,03/05/2020T23:30:00 ,150709,508,1,4,81,9,10,200,103,87,7,90,109,19,177,100,16,1,18,100,110,971,330,2045,520,83,28,20,10,1,92,0,1,11225,23650,11275,0
1726,03/05/2020T23:40:00 ,151625,508,1,3,79,8,8,182,101,86,6,84,102,17,167,96,15,1,17,100,110,781,662,1232,344,74,27,20,10,1,92,0,1,11225,23650,11275,0
1727,03/05/2020T23:50:00 ,152105,508,1,3,79,8,8,182,101,86,6,84,102,17,167,96,15,1,17,100,110,781,909,725,209,74,27,20,10,1,7,0,1,11225,23650,11275,0
1728,03/06/2020T00:00:00 ,152980,505,1,3,57,5,7,137,78,61,5,61,77,15,132,64,13,0,15,96,107,770,685,522,60,53,18,19,8,1,4,0,1,11225,23650,11275,0
1729,03/06/2020T00:10:00 ,153425,505,1,3,57,5,7,137,78,61,5,61,77,15,132,64,13,0,15,96,107,770,267,495,60,53,18,19,8,1,4,0,1,11225,23650,11275,0
1730,03/06/2020T00:20:00 ,153607,505,1,2,51,5,7,122,75,56,5,57,75,14,120,58,9,0,14,95,104,714,168,545,59,48,17,16,5,1,4,0,1,11225,23650,11275,0
1731,03/06/2020T00:30:00 ,154013,505,1,2,51,5,7,122,75,56,5,57,75,14,120,58,9,0,14,95,104,585,85,351,59,48,17,16,5,1,4,0,1,11225,23650,11275,0
1732,03/06/2020T00:40:00 ,154114,505,1,2,51,5,7,122,75,56,5,57,75,14,120,58,9,0,14,95,104,517,153,250,59,48,17,16,5,1,4,0,1,11225,23650,11275,0
1733,03/06/2020T00:50:00 ,154058,505,1,2,51,5,7,122,75,56,5,57,75,14,120,58,9,0,14,95,104,458,303,215,59,48,17,16,5,1,4,0,1,11225,23650,11275,0
1734,03/06/2020T01:00:00 ,154192,506,1,2,59,5,7,140,80,61,5,66,77,16,138,64,10,0,15,98,104,462,85,161,100,57,20,16,6,1,5,0,1,11225,23650,11275,0
1735,03/06/2020T01:10:00 ,154195,506,1,2,52,5,7,130,75,58,6,59,77,15,127,58,9,0,15,95,104,460,176,133,99,52,17,16,5,1,4,0,1,11225,23650,11275,0
1736,03/06/2020T01:20:00 ,154230,506,1,2,52,5,7,130,75,58,6,59,77,15,127,58,9,0,15,95,104,351,176,207,99,52,17,16,5,1,4,0,1,11225,23650,11275,0
1737,03/06/2020T01:30:00 ,154363,506,1,2,52,5,7,130,75,58,6,59,77,15,127,58,9,0,15,95,104,300,85,216,99,52,17,16,5,1,4,0,1,11225,23650,11275,0
1738,03/06/2020T01:40:00 ,154363,506,1,2,52,5,7,130,75,58,6,59,77,15,127,58,9,0,15,95,104,300,85,272,43,52,17,16,5,1,4,0,1,11225,23650,11275,0
1739,03/06/2020T01:50:00 ,154419,506,1,2,52,5,7,130,75,58,6,59,77,15,127,58,9,0,15,95,104,219,85,297,43,52,17,16,5,1,4,0,1,11225,23650,11275,0
1740,03/06/2020T02:00:00 ,154577,507,1,2,60,5,7,148,80,63,6,68,79,17,145,64,10,0,16,98,104,107,85,197,4,61,20,16,6,1,5,0,1,11225,23650,11275,0
1741,03/06/2020T02:10:00 ,154489,507,1,2,60,5,7,148,80,63,6,68,79,17,145,64,10,0,16,98,104,107,85,285,4,61,20,16,6,1,5,0,1,11225,23650,11275,0
1742,03/06/2020T02:20:00 ,154572,507,1,2,60,5,7,148,80,63,6,68,79,17,145,64,10,0,16,98,104,107,43,244,4,61,20,16,6,1,5,0,1,11225,23650,11275,0
1743,03/06/2020T02:30:00 ,154572,507,1,2,60,5,7,148,80,63,6,68,79,17,145,64,10,0,16,98,104,107,43,244,4,61,20,16,6,1,5,0,1,11225,23650,11275,0
1744,03/06/2020T02:40:00 ,154615,507,1,2,60,5,7,148,80,63,6,68,79,17,145,64,10,0,16,98,104,107,0,244,4,61,20,16,6,1,5,0,1,11225,23650,11275,0
1745,03/06/2020T02:50:00 ,154784,507,1,2,60,5,7,148,80,63,6,68,79,17,145,64,10,0,16,98,104,107,0,75,4,61,20,16,6,1,5,0,1,11225,23650,11275,0
1746,03/06/2020T03:00:00 ,154784,507,1,2,65,5,7,162,86,66,7,69,84,18,154,73,12,0,19,100,104,79,0,32,4,67,22,16,7,1,5,1,1,11225,23650,11275,0
1747,03/06/2020T03:10:00 ,154784,507,1,2,65,5,7,162,86,66,7,69,84,18,154,73,12,0,19,100,104,79,0,32,4,67,22,16,7,1,5,1,1,11225,23650,11275,0
1748,03/06/2020T03:20:00 ,154784,507,1,2,65,5,7,162,86,66,7,69,84,18,154,73,12,0,19,100,104,79,0,32,4,67,22,16,7,1,5,1,1,11225,23650,11275,0
1749,03/06/2020T03:30:00 ,154733,507,1,2,65,5,7,162,86,66,7,69,84,18,154,73,12,0,19,100,104,79,0,83,4,67,22,16,7,1,5,1,1,11225,23650,11275,0
1750,03/06/2020T03:40:00 ,154733,507,1,2,65,5,7,162,86,66,7,69,84,18,154,73,12,0,19,100,104,79,0,83,4,67,22,16,7,1,5,1,1,11225,23650,11275,0
1751,03/06/2020T03:50:00 ,154816,507,1,2,65,5,7,162,86,66,7,69,84,18,154,73,12,0,19,100,104,79,0,0,4,67,22,16,7,1,5,1,1,11225,23650,11275,0
1752,03/06/2020T04:00:00 ,154545,503,3,2,80,2,7,177,94,63,6,83,91,15,181,88,11,1,27,45,41,54,107,183,7,77,26,16,11,5,6,1,2,11225,23650,11275,0
1753,03/06/2020T04:10:00 ,154689,503,3,2,80,2,7,177,94,63,6,83,91,15,181,88,11,1,27,45,41,54,80,66,7,77,26,16,11,5,6,1,2,11225,23650,11275,0
1754,03/06/2020T04:20:00 ,154488,503,3,2,80,2,7,177,94,63,6,83,91,15,181,88,11,1,27,45,41,54,80,191,83,77,26,16,11,5,6,1,2,11225,23650,11275,0
1755,03/06/2020T04:30:00 ,154270,503,3,3,90,2,7,204,108,68,6,90,100,16,197,95,12,1,28,47,42,61,121,204,119,90,29,17,12,5,7,1,2,11225,23650,11275,0
1756,03/06/2020T04:40:00 ,154177,504,3,3,94,4,8,214,109,72,7,95,104,16,207,98,13,1,29,48,43,64,166,129,180,96,30,18,12,5,8,1,2,11225,23650,11275,0
1757,03/06/2020T04:50:00 ,154010,504,3,3,96,4,8,222,115,73,9,98,106,18,215,102,13,1,30,48,43,66,125,251,218,100,32,18,12,6,8,1,2,11225,23650,11275,0
1758,03/06/2020T05:00:00 ,153525,505,3,3,112,4,10,256,131,81,10,112,122,22,238,111,17,2,34,51,45,74,119,496,284,110,34,18,13,6,9,1,2,11225,23650,11275,0
1759,03/06/2020T05:10:00 ,153309,509,4,3,127,4,11,292,151,90,12,121,133,28,257,119,20,2,41,53,47,81,303,410,223,117,36,20,15,7,11,1,3,11225,23650,11275,0
1760,03/06/2020T05:20:00 ,152286,509,4,3,141,5,12,313,161,102,14,127,144,29,280,133,22,3,45,54,47,90,350,1100,357,129,38,21,16,8,12,1,4,11225,23650,11275,0
1761,03/06/2020T05:30:00 ,151318,515,4,3,177,6,18,395,188,123,18,161,184,35,328,161,26,5,52,59,50,103,425,1582,346,159,43,24,24,8,14,1,5,11225,23650,11275,0
1762,03/06/2020T05:40:00 ,149980,520,4,3,211,9,22,473,219,157,17,198,221,40,396,189,31,5,61,93,79,123,718,2072,390,196,47,26,27,9,15,3,6,11225,23650,11275,0
1763,03/06/2020T05:50:00 ,149548,528,4,3,257,14,27,563,267,186,18,232,269,47,471,238,37,7,75,106,85,147,640,1763,635,236,57,32,35,9,15,3,6,11225,23650,11275,0
1764,03/06/2020T06:00:00 ,148827,540,7,2,351,23,43,746,391,247,24,319,357,70,660,330,46,9,111,122,104,189,403,1494,588,354,76,38,47,12,20,3,7,11225,23650,11275,0
1765,03/06/2020T06:10:00 ,147505,544,7,2,363,23,42,787,425,262,30,332,364,75,693,347,47,9,110,126,113,204,554,2319,697,370,77,39,47,14,23,3,7,11225,23650,11275,0
1766,03/06/2020T06:20:00 ,145613,547,7,3,378,25,47,838,449,281,31,364,395,80,741,365,48,9,115,129,114,214,1170,2920,1007,445,84,41,52,15,23,3,7,11225,23650,11275,0
1767,03/06/2020T06:30:00 ,141895,557,9,3,432,29,56,980,524,328,36,407,462,87,850,436,54,10,133,145,173,267,1377,4908,1551,594,105,42,57,17,25,3,8,11225,23650,11275,0
1768,03/06/2020T06:40:00 ,137746,565,9,3,470,34,59,1070,575,364,38,457,507,94,923,466,62,10,150,154,177,290,2285,6574,2649,546,116,45,63,19,28,3,9,11225,23650,11275,0
1769,03/06/2020T06:50:00 ,133639,578,9,3,578,44,71,1242,707,453,50,539,622,121,1116,571,70,12,176,219,235,367,3666,6790,3593,697,188,59,70,22,37,3,13,11225,23650,11275,0
