tick,iso8601,SUSCEPTIBLE,EXPOSED,ASYMPTOMATIC,PREINFECTED,INFECTED,HOSPITALIZING,VENTILATING,RECOVERED,DEAD,CASES
104,02/23/2020T17:20:00 ,156473,7,41,36,3,0,0,0,0,87
105,02/23/2020T17:30:00 ,156473,7,41,36,3,0,0,0,0,87
106,02/23/2020T17:40:00 ,156473,7,41,36,3,0,0,0,0,87
107,02/23/2020T17:50:00 ,156473,7,41,36,3,0,0,0,0,87
108,02/23/2020T18:00:00 ,156473,7,41,36,3,0,0,0,0,87
109,02/23/2020T18:10:00 ,156473,7,41,36,3,0,0,0,0,87
110,02/23/2020T18:20:00 ,156473,7,41,35,4,0,0,0,0,87
111,02/23/2020T18:30:00 ,156473,7,41,35,4,0,0,0,0,87
112,02/23/2020T18:40:00 ,156473,7,41,35,4,0,0,0,0,87
113,02/23/2020T18:50:00 ,156473,7,41,35,4,0,0,0,0,87
114,02/23/2020T19:00:00 ,156473,7,41,35,4,0,0,0,0,87
115,02/23/2020T19:10:00 ,156473,7,41,35,4,0,0,0,0,87
116,02/23/2020T19:20:00 ,156473,7,41,35,4,0,0,0,0,87
117,02/23/2020T19:30:00 ,156473,7,41,35,4,0,0,0,0,87
118,02/23/2020T19:40:00 ,156473,7,41,35,4,0,0,0,0,87
119,02/23/2020T19:50:00 ,156473,7,41,35,4,0,0,0,0,87
120,02/23/2020T20:00:00 ,156473,7,41,35,4,0,0,0,0,87
121,02/23/2020T20:10:00 ,156473,7,41,35,4,0,0,0,0,87
122,02/23/2020T20:20:00 ,156473,7,41,34,5,0,0,0,0,87
123,02/23/2020T20:30:00 ,156473,7,41,34,5,0,0,0,0,87
124,02/23/2020T20:40:00 ,156473,7,41,34,5,0,0,0,0,87
125,02/23/2020T20:50:00 ,156473,7,41,34,5,0,0,0,0,87
126,02/23/2020T21:00:00 ,156472,8,41,34,5,0,0,0,0,88
127,02/23/2020T21:10:00 ,156472,8,41,34,5,0,0,0,0,88
128,02/23/2020T21:20:00 ,156472,8,41,33,6,0,0,0,0,88
129,02/23/2020T21:30:00 ,156472,8,41,33,6,0,0,0,0,88
130,02/23/2020T21:40:00 ,156472,8,41,33,6,0,0,0,0,88
131,02/23/2020T21:50:00 ,156472,8,41,33,6,0,0,0,0,88
132,02/23/2020T22:00:00 ,156472,8,41,33,6,0,0,0,0,88
133,02/23/2020T22:10:00 ,156472,8,41,33,6,0,0,0,0,88
134,02/23/2020T22:20:00 ,156472,8,41,33,6,0,0,0,0,88
135,02/23/2020T22:30:00 ,156472,8,41,33,6,0,0,0,0,88
136,02/23/2020T22:40:00 ,156472,8,41,33,6,0,0,0,0,88
137,02/23/2020T22:50:00 ,156472,8,41,33,6,0,0,0,0,88
138,02/23/2020T23:00:00 ,156472,8,41,33,6,0,0,0,0,88
139,02/23/2020T23:10:00 ,156472,8,41,33,6,0,0,0,0,88
140,02/23/2020T23:20:00 ,156472,8,41,33,6,0,0,0,0,88
141,02/23/2020T23:30:00 ,156472,8,41,32,7,0,0,0,0,88
142,02/23/2020T23:40:00 ,156472,8,41,32,7,0,0,0,0,88
143,02/23/2020T23:50:00 ,156472,8,41,32,7,0,0,0,0,88
144,02/24/2020T00:00:00 ,156472,8,41,32,7,0,0,0,0,88
145,02/24/2020T00:10:00 ,156472,8,41,32,7,0,0,0,0,88
146,02/24/2020T00:20:00 ,156472,8,41,32,7,0,0,0,0,88
147,02/24/2020T00:30:00 ,156472,8,41,31,8,0,0,0,0,88
148,02/24/2020T00:40:00 ,156472,8,41,31,8,0,0,0,0,88
149,02/24/2020T00:50:00 ,156472,8,41,31,8,0,0,0,0,88
150,02/24/2020T01:00:00 ,156472,8,41,31,8,0,0,0,0,88
151,02/24/2020T01:10:00 ,156472,8,41,31,8,0,0,0,0,88
152,02/24/2020T01:20:00 ,156472,8,41,31,8,0,0,0,0,88
153,02/24/2020T01:30:00 ,156472,8,41,31,8,0,0,0,0,88
154,02/24/2020T01:40:00 ,156472,8,41,31,8,0,0,0,0,88
155,02/24/2020T01:50:00 ,156472,8,41,31,8,0,0,0,0,88
156,02/24/2020T02:00:00 ,156472,8,41,31,8,0,0,0,0,88
157,02/24/2020T02:10:00 ,156472,8,41,31,8,0,0,0,0,88
158,02/24/2020T02:20:00 ,156472,8,41,31,8,0,0,0,0,88
159,02/24/2020T02:30:00 ,156472,8,41,31,8,0,0,0,0,88
160,02/24/2020T02:40:00 ,156472,8,41,31,8,0,0,0,0,88
161,02/24/2020T02:50:00 ,156472,8,41,31,8,0,0,0,0,88
162,02/24/2020T03:00:00 ,156472,8,41,31,8,0,0,0,0,88
163,02/24/2020T03:10:00 ,156472,8,41,30,9,0,0,0,0,88
164,02/24/2020T03:20:00 ,156471,8,41,31,9,0,0,0,0,89
165,02/24/2020T03:30:00 ,156470,9,41,31,9,0,0,0,0,90
166,02/24/2020T03:40:00 ,156470,9,41,30,10,0,0,0,0,90
167,02/24/2020T03:50:00 ,156469,10,41,30,10,0,0,0,0,91
168,02/24/2020T04:00:00 ,156469,10,41,30,10,0,0,0,0,91
169,02/24/2020T04:10:00 ,156469,10,41,30,10,0,0,0,0,91
170,02/24/2020T04:20:00 ,156469,10,41,30,10,0,0,0,0,91
171,02/24/2020T04:30:00 ,156469,10,41,30,10,0,0,0,0,91
172,02/24/2020T04:40:00 ,156469,10,41,29,11,0,0,0,0,91
173,02/24/2020T04:50:00 ,156469,10,41,29,11,0,0,0,0,91
174,02/24/2020T05:00:00 ,156469,10,41,29,11,0,0,0,0,91
175,02/24/2020T05:10:00 ,156469,10,41,29,11,0,0,0,0,91
176,02/24/2020T05:20:00 ,156469,10,41,29,11,0,0,0,0,91
177,02/24/2020T05:30:00 ,156469,10,41,29,11,0,0,0,0,91
178,02/24/2020T05:40:00 ,156469,10,41,29,11,0,0,0,0,91
179,02/24/2020T05:50:00 ,156469,10,41,28,12,0,0,0,0,91
180,02/24/2020T06:00:00 ,156469,10,41,28,12,0,0,0,0,91
181,02/24/2020T06:10:00 ,156469,10,41,28,12,0,0,0,0,91
182,02/24/2020T06:20:00 ,156469,10,41,28,12,0,0,0,0,91
183,02/24/2020T06:30:00 ,156469,10,41,28,12,0,0,0,0,91
184,02/24/2020T06:40:00 ,156469,10,41,27,13,0,0,0,0,91
185,02/24/2020T06:50:00 ,156469,10,41,27,13,0,0,0,0,91
186,02/24/2020T07:00:00 ,156469,10,41,27,13,0,0,0,0,91
187,02/24/2020T07:10:00 ,156469,10,41,27,13,0,0,0,0,91
188,02/24/2020T07:20:00 ,156469,10,41,27,13,0,0,0,0,91
189,02/24/2020T07:30:00 ,156469,10,41,27,13,0,0,0,0,91
190,02/24/2020T07:40:00 ,156469,10,41,27,13,0,0,0,0,91
191,02/24/2020T07:50:00 ,156469,10,41,27,13,0,0,0,0,91
192,02/24/2020T08:00:00 ,156469,10,41,27,13,0,0,0,0,91
193,02/24/2020T08:10:00 ,156469,10,41,27,13,0,0,0,0,91
194,02/24/2020T08:20:00 ,156469,10,41,27,13,0,0,0,0,91
195,02/24/2020T08:30:00 ,156469,10,41,27,13,0,0,0,0,91
196,02/24/2020T08:40:00 ,156469,10,41,27,13,0,0,0,0,91
197,02/24/2020T08:50:00 ,156469,10,41,26,14,0,0,0,0,91
198,02/24/2020T09:00:00 ,156469,10,41,26,14,0,0,0,0,91
199,02/24/2020T09:10:00 ,156469,10,41,26,14,0,0,0,0,91
200,02/24/2020T09:20:00 ,156469,10,41,26,14,0,0,0,0,91
201,02/24/2020T09:30:00 ,156469,10,41,26,14,0,0,0,0,91
202,02/24/2020T09:40:00 ,156469,10,41,26,14,0,0,0,0,91
203,02/24/2020T09:50:00 ,156469,10,41,26,14,0,0,0,0,91
204,02/24/2020T10:00:00 ,156469,10,41,26,14,0,0,0,0,91
205,02/24/2020T10:10:00 ,156469,10,41,26,14,0,0,0,0,91
206,02/24/2020T10:20:00 ,156469,10,41,26,14,0,0,0,0,91
207,02/24/2020T10:30:00 ,156469,10,41,26,14,0,0,0,0,91
208,02/24/2020T10:40:00 ,156469,10,41,26,14,0,0,0,0,91
209,02/24/2020T10:50:00 ,156469,10,41,26,14,0,0,0,0,91
210,02/24/2020T11:00:00 ,156469,10,41,26,14,0,0,0,0,91
211,02/24/2020T11:10:00 ,156469,10,41,26,14,0,0,0,0,91
212,02/24/2020T11:20:00 ,156469,10,41,26,14,0,0,0,0,91
213,02/24/2020T11:30:00 ,156469,10,41,26,14,0,0,0,0,91
214,02/24/2020T11:40:00 ,156469,10,41,26,14,0,0,0,0,91
215,02/24/2020T11:50:00 ,156469,10,41,26,14,0,0,0,0,91
216,02/24/2020T12:00:00 ,156469,10,41,26,14,0,0,0,0,91
217,02/24/2020T12:10:00 ,156469,10,40,26,14,0,0,1,0,90
218,02/24/2020T12:20:00 ,156469,10,40,26,14,0,0,1,0,90
219,02/24/2020T12:30:00 ,156469,10,40,26,14,0,0,1,0,90
220,02/24/2020T12:40:00 ,156469,10,40,26,14,0,0,1,0,90
221,02/24/2020T12:50:00 ,156469,10,40,26,14,0,0,1,0,90
222,02/24/2020T13:00:00 ,156469,10,40,26,14,0,0,1,0,90
223,02/24/2020T13:10:00 ,156469,10,40,26,14,0,0,1,0,90
224,02/24/2020T13:20:00 ,156469,10,40,25,15,0,0,1,0,90
225,02/24/2020T13:30:00 ,156469,10,40,25,15,0,0,1,0,90
226,02/24/2020T13:40:00 ,156469,10,40,25,15,0,0,1,0,90
227,02/24/2020T13:50:00 ,156469,10,40,25,15,0,0,1,0,90
228,02/24/2020T14:00:00 ,156469,10,40,25,15,0,0,1,0,90
229,02/24/2020T14:10:00 ,156469,10,40,25,15,0,0,1,0,90
230,02/24/2020T14:20:00 ,156469,10,40,25,15,0,0,1,0,90
231,02/24/2020T14:30:00 ,156469,10,40,25,15,0,0,1,0,90
232,02/24/2020T14:40:00 ,156469,10,40,25,15,0,0,1,0,90
233,02/24/2020T14:50:00 ,156469,10,40,25,15,0,0,1,0,90
234,02/24/2020T15:00:00 ,156469,10,40,25,15,0,0,1,0,90
235,02/24/2020T15:10:00 ,156469,10,40,25,15,0,0,1,0,90
236,02/24/2020T15:20:00 ,156469,10,40,25,15,0,0,1,0,90
237,02/24/2020T15:30:00 ,156469,10,40,25,15,0,0,1,0,90
238,02/24/2020T15:40:00 ,156469,10,40,24,16,0,0,1,0,90
239,02/24/2020T15:50:00 ,156469,10,40,24,16,0,0,1,0,90
240,02/24/2020T16:00:00 ,156469,10,40,24,16,0,0,1,0,90
241,02/24/2020T16:10:00 ,156469,10,40,24,16,0,0,1,0,90
242,02/24/2020T16:20:00 ,156469,10,40,24,16,0,0,1,0,90
243,02/24/2020T16:30:00 ,156469,10,40,24,16,0,0,1,0,90
244,02/24/2020T16:40:00 ,156469,10,40,24,16,0,0,1,0,90
245,02/24/2020T16:50:00 ,156469,10,40,24,16,0,0,1,0,90
246,02/24/2020T17:00:00 ,156469,10,40,24,16,0,0,1,0,90
247,02/24/2020T17:10:00 ,156469,10,40,23,17,0,0,1,0,90
248,02/24/2020T17:20:00 ,156469,10,40,23,17,0,0,1,0,90
249,02/24/2020T17:30:00 ,156469,10,40,23,17,0,0,1,0,90
250,02/24/2020T17:40:00 ,156469,10,40,23,17,0,0,1,0,90
251,02/24/2020T17:50:00 ,156469,10,40,23,17,0,0,1,0,90
252,02/24/2020T18:00:00 ,156469,10,40,23,17,0,0,1,0,90
253,02/24/2020T18:10:00 ,156469,10,40,23,17,0,0,1,0,90
254,02/24/2020T18:20:00 ,156469,10,40,23,17,0,0,1,0,90
255,02/24/2020T18:30:00 ,156468,11,39,23,17,0,0,2,0,90
256,02/24/2020T18:40:00 ,156468,11,39,23,17,0,0,2,0,90
257,02/24/2020T18:50:00 ,156468,11,39,23,17,0,0,2,0,90
258,02/24/2020T19:00:00 ,156467,12,39,23,17,0,0,2,0,91
259,02/24/2020T19:10:00 ,156467,12,39,23,17,0,0,2,0,91
260,02/24/2020T19:20:00 ,156467,12,39,23,17,0,0,2,0,91
261,02/24/2020T19:30:00 ,156467,12,39,23,17,0,0,2,0,91
262,02/24/2020T19:40:00 ,156467,12,39,23,17,0,0,2,0,91
263,02/24/2020T19:50:00 ,156467,12,39,23,17,0,0,2,0,91
264,02/24/2020T20:00:00 ,156467,12,39,23,17,0,0,2,0,91
265,02/24/2020T20:10:00 ,156467,12,39,23,17,0,0,2,0,91
266,02/24/2020T20:20:00 ,156467,12,39,23,17,0,0,2,0,91
267,02/24/2020T20:30:00 ,156467,12,39,23,17,0,0,2,0,91
268,02/24/2020T20:40:00 ,156467,12,39,23,17,0,0,2,0,91
269,02/24/2020T20:50:00 ,156467,12,39,23,17,0,0,2,0,91
270,02/24/2020T21:00:00 ,156467,12,39,23,17,0,0,2,0,91
271,02/24/2020T21:10:00 ,156467,12,39,23,17,0,0,2,0,91
272,02/24/2020T21:20:00 ,156467,12,39,23,17,0,0,2,0,91
273,02/24/2020T21:30:00 ,156467,12,39,23,17,0,0,2,0,91
274,02/24/2020T21:40:00 ,156467,12,39,23,17,0,0,2,0,91
275,02/24/2020T21:50:00 ,156467,12,39,23,17,0,0,2,0,91
276,02/24/2020T22:00:00 ,156467,12,39,23,17,0,0,2,0,91
277,02/24/2020T22:10:00 ,156467,12,39,23,17,0,0,2,0,91
278,02/24/2020T22:20:00 ,156467,12,39,23,17,0,0,2,0,91
279,02/24/2020T22:30:00 ,156467,12,39,23,17,0,0,2,0,91
280,02/24/2020T22:40:00 ,156467,12,39,23,17,0,0,2,0,91
281,02/24/2020T22:50:00 ,156467,12,39,23,17,0,0,2,0,91
282,02/24/2020T23:00:00 ,156467,12,39,22,18,0,0,2,0,91
283,02/24/2020T23:10:00 ,156467,12,39,22,18,0,0,2,0,91
284,02/24/2020T23:20:00 ,156467,12,39,22,18,0,0,2,0,91
285,02/24/2020T23:30:00 ,156467,12,38,22,18,0,0,3,0,90
286,02/24/2020T23:40:00 ,156467,12,38,22,18,0,0,3,0,90
287,02/24/2020T23:50:00 ,156467,12,38,22,18,0,0,3,0,90
288,02/25/2020T00:00:00 ,156467,12,38,22,18,0,0,3,0,90
289,02/25/2020T00:10:00 ,156467,12,38,22,18,0,0,3,0,90
290,02/25/2020T00:20:00 ,156467,12,38,21,19,0,0,3,0,90
291,02/25/2020T00:30:00 ,156467,12,38,21,19,0,0,3,0,90
292,02/25/2020T00:40:00 ,156467,12,38,21,19,0,0,3,0,90
293,02/25/2020T00:50:00 ,156467,12,38,21,19,0,0,3,0,90
294,02/25/2020T01:00:00 ,156467,12,38,20,20,0,0,3,0,90
295,02/25/2020T01:10:00 ,156467,12,38,20,20,0,0,3,0,90
296,02/25/2020T01:20:00 ,156467,12,38,20,20,0,0,3,0,90
297,02/25/2020T01:30:00 ,156467,12,38,20,20,0,0,3,0,90
298,02/25/2020T01:40:00 ,156466,13,38,20,20,0,0,3,0,91
299,02/25/2020T01:50:00 ,156466,13,38,20,20,0,0,3,0,91
300,02/25/2020T02:00:00 ,156466,13,38,20,20,0,0,3,0,91
301,02/25/2020T02:10:00 ,156466,13,38,20,20,0,0,3,0,91
302,02/25/2020T02:20:00 ,156466,13,38,20,20,0,0,3,0,91
303,02/25/2020T02:30:00 ,156466,13,38,20,20,0,0,3,0,91
304,02/25/2020T02:40:00 ,156466,13,38,20,20,0,0,3,0,91
305,02/25/2020T02:50:00 ,156466,13,38,20,20,0,0,3,0,91
306,02/25/2020T03:00:00 ,156466,13,38,20,20,0,0,3,0,91
307,02/25/2020T03:10:00 ,156466,13,38,20,20,0,0,3,0,91
308,02/25/2020T03:20:00 ,156466,13,38,20,20,0,0,3,0,91
309,02/25/2020T03:30:00 ,156466,13,38,20,20,0,0,3,0,91
310,02/25/2020T03:40:00 ,156466,13,38,20,20,0,0,3,0,91
311,02/25/2020T03:50:00 ,156466,13,38,20,19,0,0,4,0,90
312,02/25/2020T04:00:00 ,156466,13,38,20,19,0,0,4,0,90
313,02/25/2020T04:10:00 ,156466,13,38,20,19,0,0,4,0,90
314,02/25/2020T04:20:00 ,156466,13,38,20,19,0,0,4,0,90
315,02/25/2020T04:30:00 ,156466,13,38,20,19,0,0,4,0,90
316,02/25/2020T04:40:00 ,156466,13,38,20,19,0,0,4,0,90
317,02/25/2020T04:50:00 ,156466,13,38,20,19,0,0,4,0,90
318,02/25/2020T05:00:00 ,156466,13,38,20,19,0,0,4,0,90
319,02/25/2020T05:10:00 ,156466,13,38,20,19,0,0,4,0,90
320,02/25/2020T05:20:00 ,156466,13,38,20,19,0,0,4,0,90
321,02/25/2020T05:30:00 ,156466,13,38,20,19,0,0,4,0,90
322,02/25/2020T05:40:00 ,156466,13,38,19,20,0,0,4,0,90
323,02/25/2020T05:50:00 ,156466,13,38,19,20,0,0,4,0,90
324,02/25/2020T06:00:00 ,156466,13,38,19,20,0,0,4,0,90
325,02/25/2020T06:10:00 ,156466,13,38,19,20,0,0,4,0,90
326,02/25/2020T06:20:00 ,156466,13,38,19,20,0,0,4,0,90
327,02/25/2020T06:30:00 ,156466,13,38,19,20,0,0,4,0,90
328,02/25/2020T06:40:00 ,156466,13,38,19,20,0,0,4,0,90
329,02/25/2020T06:50:00 ,156466,13,38,19,20,0,0,4,0,90
330,02/25/2020T07:00:00 ,156466,13,38,19,20,0,0,4,0,90
331,02/25/2020T07:10:00 ,156466,13,38,19,20,0,0,4,0,90
332,02/25/2020T07:20:00 ,156466,13,38,19,20,0,0,4,0,90
333,02/25/2020T07:30:00 ,156466,13,38,19,20,0,0,4,0,90
334,02/25/2020T07:40:00 ,156466,13,38,19,20,0,0,4,0,90
335,02/25/2020T07:50:00 ,156466,13,38,19,20,0,0,4,0,90
336,02/25/2020T08:00:00 ,156465,14,38,19,20,0,0,4,0,91
337,02/25/2020T08:10:00 ,156464,15,38,19,20,0,0,4,0,92
338,02/25/2020T08:20:00 ,156463,16,38,19,20,0,0,4,0,93
339,02/25/2020T08:30:00 ,156463,15,38,20,20,0,0,4,0,93
340,02/25/2020T08:40:00 ,156463,15,38,20,20,0,0,4,0,93
341,02/25/2020T08:50:00 ,156463,15,38,20,20,0,0,4,0,93
342,02/25/2020T09:00:00 ,156463,15,38,20,20,0,0,4,0,93
343,02/25/2020T09:10:00 ,156463,15,38,20,20,0,0,4,0,93
344,02/25/2020T09:20:00 ,156463,15,38,20,20,0,0,4,0,93
345,02/25/2020T09:30:00 ,156463,15,38,20,20,0,0,4,0,93
346,02/25/2020T09:40:00 ,156461,16,39,20,20,0,0,4,0,95
347,02/25/2020T09:50:00 ,156461,16,39,20,20,0,0,4,0,95
348,02/25/2020T10:00:00 ,156460,17,39,20,20,0,0,4,0,96
349,02/25/2020T10:10:00 ,156460,17,39,20,20,0,0,4,0,96
350,02/25/2020T10:20:00 ,156460,17,39,20,20,0,0,4,0,96
351,02/25/2020T10:30:00 ,156460,17,38,20,20,0,0,5,0,95
352,02/25/2020T10:40:00 ,156460,17,38,20,20,0,0,5,0,95
353,02/25/2020T10:50:00 ,156460,17,38,20,20,0,0,5,0,95
354,02/25/2020T11:00:00 ,156458,19,38,20,20,0,0,5,0,97
355,02/25/2020T11:10:00 ,156458,19,38,20,20,0,0,5,0,97
356,02/25/2020T11:20:00 ,156457,20,38,20,20,0,0,5,0,98
357,02/25/2020T11:30:00 ,156456,21,38,20,20,0,0,5,0,99
358,02/25/2020T11:40:00 ,156456,21,38,20,20,0,0,5,0,99
359,02/25/2020T11:50:00 ,156456,21,38,20,20,0,0,5,0,99
360,02/25/2020T12:00:00 ,156455,22,38,20,20,0,0,5,0,100
361,02/25/2020T12:10:00 ,156455,22,38,20,20,0,0,5,0,100
362,02/25/2020T12:20:00 ,156455,22,38,20,20,0,0,5,0,100
