tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery
1180,03/02/2020T04:40:00 ,154089,501,0,0,27,3,2,86,63,35,2,26,28,13,64,28,5,1,10,6,10,874,136,412,69,43,12,5,3,1,4,0,2,11225,23650,11275,0
1181,03/02/2020T04:50:00 ,153779,503,0,0,31,3,2,105,71,38,2,34,34,13,75,34,6,1,12,8,14,812,318,511,69,52,17,5,3,1,5,0,2,11225,23650,11275,0
1182,03/02/2020T05:00:00 ,153446,504,2,0,35,4,2,125,91,47,3,40,43,17,98,43,9,2,18,9,15,819,181,759,142,68,21,5,3,2,5,0,2,11225,23650,11275,0
1183,03/02/2020T05:10:00 ,153393,504,2,0,41,6,3,148,103,55,3,48,48,22,116,49,12,3,21,12,18,568,181,808,262,84,27,7,4,3,6,0,3,11225,23650,11275,0
1184,03/02/2020T05:20:00 ,153193,505,2,0,43,7,3,158,108,61,3,49,51,22,122,49,12,3,23,12,18,571,253,864,262,111,29,8,5,3,6,1,3,11225,23650,11275,0
1185,03/02/2020T05:30:00 ,152737,505,2,0,50,7,3,173,115,65,3,57,58,23,136,57,13,3,24,15,18,365,259,1429,263,120,32,9,5,3,7,1,3,11225,23650,11275,0
1186,03/02/2020T05:40:00 ,152642,506,3,0,67,9,3,230,142,80,5,70,68,24,170,81,15,3,30,24,24,304,258,1437,146,151,37,10,6,4,7,1,3,11225,23650,11275,0
1187,03/02/2020T05:50:00 ,152252,507,3,0,76,9,4,258,168,93,6,77,75,27,193,92,16,3,33,25,27,270,324,1594,188,165,42,11,6,4,7,1,4,11225,23650,11275,0
1188,03/02/2020T06:00:00 ,152346,514,5,0,130,11,3,395,255,155,12,123,123,47,325,139,26,4,47,38,41,208,162,745,354,234,63,20,13,5,10,3,4,11225,23650,11275,0
1189,03/02/2020T06:10:00 ,151892,514,5,0,130,11,3,395,255,155,12,123,123,47,325,139,26,4,47,38,41,195,138,1189,425,210,63,20,13,5,10,3,4,11225,23650,11275,0
1190,03/02/2020T06:20:00 ,151657,515,5,0,144,11,4,426,272,169,12,139,137,52,348,151,27,4,50,41,42,206,277,1079,383,284,64,22,15,5,11,3,5,11225,23650,11275,0
1191,03/02/2020T06:30:00 ,151453,516,5,0,166,11,5,468,310,192,15,155,155,57,402,182,30,4,56,44,48,161,526,645,569,249,72,22,16,5,13,3,5,11225,23650,11275,0
1192,03/02/2020T06:40:00 ,150990,518,5,0,176,11,5,488,332,197,16,162,164,64,415,191,31,6,57,45,48,164,649,782,649,254,76,23,16,5,13,3,5,11225,23650,11275,0
1193,03/02/2020T06:50:00 ,150679,523,6,1,198,13,5,545,378,221,17,178,186,73,467,206,35,6,66,53,55,182,591,873,560,282,87,26,19,5,15,4,5,11225,23650,11275,0
1194,03/02/2020T07:00:00 ,149307,531,6,2,265,17,7,697,469,264,20,218,226,94,562,246,38,8,82,59,60,225,822,1422,383,341,104,29,22,6,18,4,6,11225,23650,11275,0
1195,03/02/2020T07:10:00 ,148997,534,6,2,277,19,7,715,487,269,22,228,232,97,588,260,39,8,86,59,63,230,801,1524,457,358,109,29,22,7,18,4,6,11225,23650,11275,0
1196,03/02/2020T07:20:00 ,148575,534,6,2,281,19,8,737,501,279,23,237,240,97,607,268,39,9,90,59,64,233,946,1507,573,423,113,31,23,8,18,4,6,11225,23650,11275,0
1197,03/02/2020T07:30:00 ,146537,535,6,3,293,19,9,761,510,290,24,247,249,102,623,279,39,9,91,61,64,232,1820,2420,729,400,116,32,23,8,19,4,6,11225,23650,11275,0
1198,03/02/2020T07:40:00 ,145437,537,6,3,313,20,9,801,534,311,25,257,261,107,653,295,40,9,95,62,68,241,2401,2504,904,451,121,33,24,8,20,4,6,11225,23650,11275,0
1199,03/02/2020T07:50:00 ,144513,537,6,3,337,21,9,858,582,335,25,275,268,114,710,312,43,10,103,250,271,251,2657,2448,796,597,127,36,26,9,21,4,6,11225,23650,11275,0
1200,03/02/2020T08:00:00 ,143138,546,10,4,391,24,12,1000,691,407,33,334,318,132,831,376,57,13,121,302,343,302,2318,2541,776,1151,262,47,30,12,27,4,7,11225,23650,11275,0
1201,03/02/2020T08:10:00 ,143032,551,11,5,423,26,17,1103,751,447,37,357,358,148,905,416,63,15,131,319,393,366,1873,2054,729,1611,279,51,34,13,30,5,7,11225,23650,11275,0
1202,03/02/2020T08:20:00 ,141693,553,11,5,424,28,18,1121,763,456,37,369,371,149,921,426,63,16,134,320,396,375,2273,3027,722,1458,287,52,35,15,30,5,7,11225,23650,11275,0
1203,03/02/2020T08:30:00 ,140145,551,12,5,420,28,17,1108,763,447,34,361,363,147,908,412,62,16,136,321,506,409,2065,3880,1411,1606,285,51,35,15,29,5,7,11225,23650,11275,0
1204,03/02/2020T08:40:00 ,138340,551,14,5,448,27,20,1168,810,481,34,379,382,156,956,428,64,16,140,326,515,502,2946,4839,996,1567,295,56,40,15,31,5,8,11225,23650,11275,0
1205,03/02/2020T08:50:00 ,136534,555,15,5,459,27,20,1207,836,492,35,399,399,163,982,446,66,16,143,329,518,515,4362,4508,859,1762,646,92,44,16,97,5,8,11225,23650,11275,0
1206,03/02/2020T09:00:00 ,132220,557,16,5,493,29,23,1270,872,521,35,426,426,173,1050,474,71,17,154,340,523,566,6727,5580,913,1794,877,120,49,17,174,4,44,11225,23650,11275,0
1207,03/02/2020T09:10:00 ,130948,559,16,5,505,29,23,1283,884,533,35,434,436,172,1063,478,71,17,156,354,545,567,6234,6075,912,2867,879,121,48,17,246,4,44,11225,23650,11275,0
1208,03/02/2020T09:20:00 ,128808,562,16,5,514,30,23,1300,896,542,36,444,439,173,1091,491,73,17,159,354,547,608,7370,6988,1035,2430,882,123,49,199,308,4,44,11225,23650,11275,0
1209,03/02/2020T09:30:00 ,126212,562,16,5,522,30,23,1312,901,549,36,455,443,176,1104,496,73,17,159,356,548,700,8767,7440,998,2971,543,91,49,467,491,4,44,11225,23650,11275,0
1210,03/02/2020T09:40:00 ,123115,568,16,5,538,33,23,1358,935,573,38,479,456,182,1134,517,77,17,161,349,527,789,10204,7261,1551,3913,545,92,51,467,491,4,91,11225,23650,11275,0
1211,03/02/2020T09:50:00 ,120735,566,16,5,544,34,23,1382,947,585,38,486,462,184,1153,523,77,17,164,351,529,736,11302,7150,2208,3904,403,80,55,1139,667,4,91,11225,23650,11275,0
1212,03/02/2020T10:00:00 ,113249,572,17,5,578,36,24,1445,993,612,40,508,480,191,1224,544,81,19,173,417,626,1033,14111,9334,2636,4820,368,76,57,1275,921,4,91,11225,23650,11275,0
1213,03/02/2020T10:10:00 ,112884,572,17,5,580,36,24,1441,994,619,42,507,480,190,1231,542,78,19,177,418,678,1178,14469,7860,2031,6127,369,75,56,1783,984,4,90,11225,23650,11275,0
1214,03/02/2020T10:20:00 ,112321,567,17,5,570,35,24,1413,983,611,41,495,473,188,1211,531,78,18,174,416,676,1134,13858,8870,2378,5654,367,75,56,2183,1044,4,90,11225,23650,11275,0
1215,03/02/2020T10:30:00 ,110596,571,17,5,581,35,24,1422,1001,620,40,505,481,192,1227,537,78,20,176,418,748,1513,14600,7414,1796,7394,366,76,56,2737,978,4,332,11225,23650,11275,0
1216,03/02/2020T10:40:00 ,109151,572,17,5,581,35,25,1423,1004,621,40,507,479,192,1230,539,78,20,176,418,750,1502,14879,8401,1909,7579,367,76,56,2389,1154,4,381,11225,23650,11275,0
1217,03/02/2020T10:50:00 ,108060,576,17,5,586,36,25,1438,1005,618,40,504,481,192,1235,545,79,19,178,418,751,1527,14988,8667,2460,7749,262,70,58,2325,1261,4,381,11225,23650,11275,0
1218,03/02/2020T11:00:00 ,105288,580,17,5,595,37,25,1446,1019,625,40,505,489,190,1262,549,78,17,188,451,786,1996,14216,11190,2372,8117,259,72,58,2343,1279,4,462,11225,23650,11275,0
1219,03/02/2020T11:10:00 ,106109,581,17,5,598,37,25,1448,1023,624,41,505,495,194,1256,548,79,18,188,451,784,1952,13610,11557,2240,7730,262,73,57,2053,1452,4,544,11225,23650,11275,0
1220,03/02/2020T11:20:00 ,107167,582,17,5,587,37,25,1431,1015,614,41,495,489,191,1236,541,79,18,186,448,783,1932,14166,10396,2332,7279,344,81,56,1681,1851,4,451,11225,23650,11275,0
1221,03/02/2020T11:30:00 ,107196,580,18,5,575,36,26,1411,994,605,40,490,478,184,1224,535,78,15,187,447,783,2676,14053,10420,1704,7544,429,88,54,1444,1787,4,450,11225,23650,11275,0
1222,03/02/2020T11:40:00 ,106648,584,18,5,588,34,25,1434,1009,609,43,491,480,190,1246,536,82,16,186,378,673,2762,13637,11410,2410,7397,432,88,54,1177,1464,4,450,11225,23650,11275,0
1223,03/02/2020T11:50:00 ,106526,580,18,5,575,34,25,1408,992,593,42,483,470,184,1225,523,82,16,178,374,669,2251,14625,12104,2169,6950,425,87,53,981,1459,4,450,11225,23650,11275,0
1224,03/02/2020T12:00:00 ,105732,574,18,5,526,31,25,1304,906,545,39,451,438,171,1133,482,77,15,161,235,484,3950,12533,14195,2734,6655,322,75,51,826,1450,4,413,11225,23650,11275,0
1225,03/02/2020T12:10:00 ,107525,572,16,5,545,33,25,1315,911,559,39,449,447,175,1123,496,79,13,165,239,491,4981,11199,12015,2962,6767,323,74,52,885,1663,4,413,11225,23650,11275,0
1226,03/02/2020T12:20:00 ,109565,572,16,5,518,31,23,1277,880,537,38,440,432,168,1091,482,76,13,156,235,418,6119,10392,10982,2811,6026,291,70,51,828,1600,4,413,11225,23650,11275,0
1227,03/02/2020T12:30:00 ,111452,575,16,5,518,32,23,1252,865,532,38,438,425,166,1096,475,76,13,158,234,415,7970,9385,8361,2568,6255,285,69,50,773,1588,4,448,11225,23650,11275,0
1228,03/02/2020T12:40:00 ,112365,575,16,5,518,32,23,1252,865,532,38,438,425,166,1096,475,76,13,158,234,415,8271,8820,8469,2703,5304,323,73,50,806,1572,4,448,11225,23650,11275,0
1229,03/02/2020T12:50:00 ,112288,573,16,5,504,31,21,1221,843,516,38,426,422,165,1073,465,73,13,153,233,411,8840,9591,7911,2545,4916,319,72,50,805,1570,4,447,11225,23650,11275,0
1230,03/02/2020T13:00:00 ,109963,573,14,5,481,27,17,1183,794,495,42,407,401,154,1036,455,76,14,149,292,493,10199,10512,10151,2363,3403,219,58,46,406,1601,3,528,11225,23650,11275,0
1231,03/02/2020T13:10:00 ,111250,573,13,5,483,28,17,1187,797,495,43,412,397,151,1026,455,77,13,148,295,492,11072,10009,8814,1980,3664,219,58,46,84,1674,3,580,11225,23650,11275,0
1232,03/02/2020T13:20:00 ,111289,575,12,5,497,29,17,1208,821,500,43,407,407,157,1052,466,78,13,152,297,490,11037,10285,8379,1809,3940,185,57,46,84,1721,3,499,11225,23650,11275,0
1233,03/02/2020T13:30:00 ,111740,573,11,5,485,28,17,1197,817,491,44,408,402,158,1042,463,75,12,151,295,458,11144,11047,7331,1305,4407,183,55,45,83,1586,3,499,11225,23650,11275,0
1234,03/02/2020T13:40:00 ,110083,565,11,5,469,27,17,1164,777,476,40,385,390,152,1015,447,73,12,151,291,455,10530,13083,7332,1659,4636,181,54,43,15,1519,4,499,11225,23650,11275,0
1235,03/02/2020T13:50:00 ,107646,565,11,5,473,27,17,1172,782,483,40,392,391,154,1023,451,73,12,151,291,456,9689,14706,9057,2048,4389,183,55,43,15,1354,136,270,11225,23650,11275,0
1236,03/02/2020T14:00:00 ,99487,565,12,5,488,29,18,1205,786,504,40,404,405,158,1054,461,70,11,153,260,549,8119,19228,13259,2363,4258,197,57,47,16,1311,699,342,11225,23650,11275,0
1237,03/02/2020T14:10:00 ,98881,566,12,5,499,29,19,1218,796,513,40,409,407,159,1063,467,71,11,155,261,551,7411,20053,12746,2277,5437,200,58,47,17,1141,699,342,11225,23650,11275,0
1238,03/02/2020T14:20:00 ,97453,560,13,5,487,28,17,1186,785,491,41,394,395,151,1022,460,70,8,151,259,548,6935,21391,12653,2495,5627,252,59,47,156,1195,885,341,11225,23650,11275,0
1239,03/02/2020T14:30:00 ,95660,560,12,5,476,27,17,1133,755,475,41,380,381,146,992,451,68,8,148,256,546,6233,23226,12177,2336,6960,242,59,43,156,1365,885,341,11225,23650,11275,0
1240,03/02/2020T14:40:00 ,94229,558,11,5,463,26,17,1105,723,456,39,373,370,144,954,431,68,8,145,255,545,5462,24897,12519,2028,7142,240,58,39,390,1430,885,545,11225,23650,11275,0
1241,03/02/2020T14:50:00 ,94744,552,9,5,455,25,17,1088,707,445,38,368,361,141,938,420,65,8,143,210,496,5084,26087,11530,2171,7123,177,53,38,462,1134,921,545,11225,23650,11275,0
1242,03/02/2020T15:00:00 ,89735,547,9,5,426,25,15,996,671,414,36,341,325,132,851,398,61,9,135,203,522,3986,28540,15256,1791,7617,162,51,34,462,1245,973,587,11225,23650,11275,0
1243,03/02/2020T15:10:00 ,90894,544,9,4,405,24,14,939,634,394,35,318,308,122,808,376,59,8,125,198,517,3993,29974,12370,2037,8017,155,48,31,461,1235,917,587,11225,23650,11275,0
1244,03/02/2020T15:20:00 ,90500,543,9,4,399,24,14,930,623,393,34,315,302,117,803,375,58,7,125,241,604,3806,30350,11550,1701,9041,152,47,31,530,1377,917,638,11225,23650,11275,0
1245,03/02/2020T15:30:00 ,91046,543,8,4,396,23,14,923,617,390,34,310,301,117,799,373,57,7,124,281,645,3288,31204,10396,1241,9751,207,51,31,390,1377,974,638,11225,23650,11275,0
1246,03/02/2020T15:40:00 ,88259,544,8,4,396,23,14,916,613,388,34,310,302,113,798,371,58,7,124,259,551,3512,34074,11131,1281,8876,208,51,31,390,1202,899,813,11225,23650,11275,0
1247,03/02/2020T15:50:00 ,87760,541,8,4,387,23,14,905,609,380,31,311,303,112,789,365,57,8,123,259,551,3226,35394,10794,1771,8344,208,51,31,390,1218,893,700,11225,23650,11275,0
1248,03/02/2020T16:00:00 ,85010,544,8,4,382,25,14,900,603,373,31,308,300,109,775,361,57,8,118,250,467,3366,37525,12505,1641,7963,208,50,32,390,1103,786,344,11225,23650,11275,0
1249,03/02/2020T16:10:00 ,86010,543,7,4,372,26,13,884,593,365,29,301,290,108,758,351,57,8,114,249,467,3676,36062,12276,2072,8102,205,51,32,318,1154,719,344,11225,23650,11275,0
1250,03/02/2020T16:20:00 ,86439,543,7,4,368,26,13,883,591,360,28,297,288,109,754,345,56,8,112,247,466,3837,36286,10799,1694,8786,206,52,32,318,1351,911,344,11225,23650,11275,0
1251,03/02/2020T16:30:00 ,88859,545,9,4,366,25,12,851,591,355,28,288,271,106,728,334,53,8,108,245,464,3953,35182,9662,1842,8471,203,52,33,318,1236,1014,344,11225,23650,11275,0
1252,03/02/2020T16:40:00 ,91185,546,10,2,356,25,11,838,577,345,26,283,268,104,724,327,53,7,105,242,538,3652,33298,9853,1846,8149,199,51,33,318,1245,1000,344,11225,23650,11275,0
1253,03/02/2020T16:50:00 ,90440,546,10,2,348,25,11,817,562,337,25,275,264,102,709,324,50,7,103,240,483,3327,33325,11032,1836,8203,140,47,33,318,1244,1000,375,11225,23650,11275,0
1254,03/02/2020T17:00:00 ,92477,550,7,1,322,24,10,763,522,320,23,262,248,99,673,294,50,9,94,232,426,3379,28861,14514,1791,7593,132,46,29,316,1224,1034,235,11225,23650,11275,0
1255,03/02/2020T17:10:00 ,94904,549,9,1,330,24,10,767,529,318,22,260,250,100,681,301,49,7,94,160,278,4089,26723,14058,2197,7280,132,45,31,81,1071,933,277,11225,23650,11275,0
1256,03/02/2020T17:20:00 ,98334,551,9,1,328,25,10,755,522,314,22,255,249,100,681,305,48,7,93,160,280,4554,24477,13139,2116,6601,130,44,32,81,1071,989,277,11225,23650,11275,0
1257,03/02/2020T17:30:00 ,99705,548,7,1,311,26,8,720,503,307,22,246,231,90,655,290,48,7,88,156,241,4297,23585,12128,2366,6421,126,44,30,699,1067,1082,505,11225,23650,11275,0
1258,03/02/2020T17:40:00 ,100871,547,8,1,309,25,9,718,508,313,22,246,228,89,646,283,46,7,86,155,290,4100,23543,12943,2230,5111,125,44,30,698,955,869,505,11225,23650,11275,0
1259,03/02/2020T17:50:00 ,103122,546,8,1,294,24,8,709,489,313,20,244,222,85,631,272,46,7,81,154,230,3617,22940,12312,2011,4889,230,49,29,699,863,869,546,11225,23650,11275,0
1260,03/02/2020T18:00:00 ,106612,546,7,1,258,20,6,617,428,263,16,207,191,73,540,236,39,5,69,141,172,4005,18782,14074,2788,3531,213,44,25,734,498,964,455,11225,23650,11275,0
1261,03/02/2020T18:10:00 ,108813,545,7,1,233,20,6,550,381,235,15,187,175,66,498,205,36,4,60,133,163,4083,17987,12601,2764,3888,203,39,21,833,353,1051,404,11225,23650,11275,0
1262,03/02/2020T18:20:00 ,111301,546,7,1,248,22,8,586,403,248,16,201,191,71,539,221,37,5,70,138,167,3740,16711,11632,2935,3476,209,41,24,927,384,1051,404,11225,23650,11275,0
1263,03/02/2020T18:30:00 ,110893,545,7,0,242,21,8,566,398,246,15,191,188,69,524,213,34,5,71,135,167,3340,16406,13131,2725,3366,203,42,23,1158,327,944,357,11225,23650,11275,0
1264,03/02/2020T18:40:00 ,113605,544,7,0,241,20,8,559,391,246,15,186,182,69,510,211,34,5,70,135,167,3177,14937,12728,2835,2988,201,41,23,848,206,1064,307,11225,23650,11275,0
1265,03/02/2020T18:50:00 ,114009,536,6,0,224,19,6,523,357,235,14,173,168,66,463,197,34,4,59,132,163,3137,14234,13289,2993,3021,193,39,20,810,171,958,307,11225,23650,11275,0
1266,03/02/2020T19:00:00 ,118888,536,5,0,176,18,4,423,294,187,10,147,146,60,401,167,31,3,48,81,67,4043,11044,12972,1978,1918,179,34,17,905,233,1147,398,11225,23650,11275,0
1267,03/02/2020T19:10:00 ,120920,536,5,0,176,18,4,423,294,187,10,147,146,60,401,167,31,3,48,81,67,5096,9248,11399,2469,1800,179,34,17,810,233,1381,170,11225,23650,11275,0
1268,03/02/2020T19:20:00 ,123540,536,5,0,175,18,4,410,287,184,10,144,143,55,385,161,28,3,45,77,65,5630,7952,10404,2078,1508,68,26,17,809,189,1476,128,11225,23650,11275,0
1269,03/02/2020T19:30:00 ,124107,541,6,0,184,18,4,426,306,193,11,148,150,60,401,166,28,4,47,80,68,6743,7995,9575,1288,1321,73,28,20,666,189,1636,78,11225,23650,11275,0
1270,03/02/2020T19:40:00 ,126348,540,6,0,183,18,4,415,296,189,11,148,146,59,391,164,28,4,47,79,67,7154,7781,7508,1119,1011,73,28,20,666,189,1790,78,11225,23650,11275,0
1271,03/02/2020T19:50:00 ,125951,538,5,0,177,17,4,400,294,189,11,146,136,59,376,161,25,4,46,74,67,7164,7850,8394,986,581,70,28,21,666,243,1841,36,11225,23650,11275,0
1272,03/02/2020T20:00:00 ,128027,535,5,0,164,17,4,380,274,171,11,139,126,57,351,151,25,4,44,73,66,7382,6711,7495,940,622,65,26,21,537,135,2001,1,11225,23650,11275,0
1273,03/02/2020T20:10:00 ,127558,534,5,0,161,17,4,373,269,168,11,138,124,56,348,149,25,4,44,72,64,8004,7051,7140,722,507,65,25,20,537,134,2230,1,11225,23650,11275,0
1274,03/02/2020T20:20:00 ,129392,536,5,0,162,17,4,379,271,168,10,137,127,57,349,151,25,4,48,74,65,8663,6094,5606,1100,336,68,25,20,303,133,2230,1,11225,23650,11275,0
1275,03/02/2020T20:30:00 ,129734,536,5,0,162,16,4,368,265,168,10,135,125,55,348,147,25,4,48,74,65,9401,5830,5105,677,432,65,25,19,210,162,2339,1,11225,23650,11275,0
1276,03/02/2020T20:40:00 ,129041,535,5,0,161,15,4,360,264,164,10,135,120,54,342,143,24,4,47,71,65,9323,6802,5074,726,336,65,25,18,210,205,2211,1,11225,23650,11275,0
1277,03/02/2020T20:50:00 ,128467,535,5,0,161,15,4,360,264,164,10,135,120,54,342,143,24,4,47,71,65,10707,6437,4569,697,425,65,25,18,210,205,2211,1,11225,23650,11275,0
1278,03/02/2020T21:00:00 ,129455,528,5,0,148,14,2,333,249,158,10,125,112,48,302,134,23,4,40,36,30,10979,5150,5066,973,415,59,24,18,210,202,1707,1,11225,23650,11275,0
1279,03/02/2020T21:10:00 ,129173,528,5,0,148,14,2,333,249,158,10,125,112,48,302,134,23,4,40,36,30,11368,5037,5547,834,235,59,24,18,136,264,1563,1,11225,23650,11275,0
1280,03/02/2020T21:20:00 ,130424,529,5,0,152,14,2,339,254,163,10,128,115,49,307,139,24,4,42,38,31,10875,4719,5068,636,237,59,25,19,136,316,1700,1,11225,23650,11275,0
1281,03/02/2020T21:30:00 ,132233,530,4,0,149,13,2,329,249,162,10,126,112,48,299,136,23,4,42,37,30,11588,4504,3305,402,236,57,25,19,136,316,1433,1,11225,23650,11275,0
1282,03/02/2020T21:40:00 ,133222,528,4,0,148,13,2,322,243,160,10,122,107,47,288,133,22,4,40,32,30,10845,4016,3917,270,235,56,25,19,136,315,1248,1,11225,23650,11275,0
1283,03/02/2020T21:50:00 ,133662,523,4,0,135,11,1,290,227,144,10,112,98,41,261,129,18,4,38,29,28,10840,4112,3788,247,225,51,22,17,6,315,1171,1,11225,23650,11275,0
1284,03/02/2020T22:00:00 ,134425,521,3,0,128,10,1,273,209,132,9,101,91,37,235,118,17,4,37,29,25,8746,3508,5444,841,141,46,22,16,6,272,1112,1,11225,23650,11275,0
1285,03/02/2020T22:10:00 ,134857,516,3,0,89,8,1,214,164,108,6,77,70,29,185,84,14,4,31,23,19,8668,2679,6132,1070,106,36,18,13,5,218,1112,1,11225,23650,11275,0
1286,03/02/2020T22:20:00 ,136139,516,3,0,89,8,1,214,164,108,6,77,70,29,185,84,14,4,31,23,19,8913,2632,5257,556,106,36,18,13,5,127,1112,1,11225,23650,11275,0
1287,03/02/2020T22:30:00 ,137738,513,3,0,78,7,1,196,146,95,6,69,64,24,164,68,11,4,29,18,14,8277,2807,4916,360,97,34,17,11,4,124,664,1,11225,23650,11275,0
1288,03/02/2020T22:40:00 ,138325,511,2,0,73,7,0,181,126,84,6,60,57,22,147,63,12,4,31,18,15,7384,2835,5108,511,90,29,17,12,4,124,592,110,11225,23650,11275,0
1289,03/02/2020T22:50:00 ,140389,511,2,0,73,7,0,181,126,84,6,60,57,22,147,63,12,4,31,18,15,7408,2369,3502,495,90,29,17,12,4,124,592,110,11225,23650,11275,0
1290,03/02/2020T23:00:00 ,140301,509,2,0,72,6,0,151,123,72,7,57,57,21,143,54,11,4,26,17,14,6400,2308,5037,338,85,26,17,11,3,124,454,110,11225,23650,11275,0
1291,03/02/2020T23:10:00 ,141300,505,1,0,61,6,0,128,107,64,6,45,52,17,118,43,10,4,20,15,13,5877,2479,4593,241,171,21,17,9,2,71,454,110,11225,23650,11275,0
1292,03/02/2020T23:20:00 ,142627,504,1,0,54,5,0,111,95,55,6,36,44,13,102,34,9,4,17,11,11,5988,2249,3404,448,57,18,15,7,1,70,454,110,11225,23650,11275,0
1293,03/02/2020T23:30:00 ,143167,500,1,0,41,5,0,63,69,39,4,23,33,8,62,22,7,2,12,8,9,5286,2626,3419,456,183,11,14,6,1,66,307,110,11225,23650,11275,0
1294,03/02/2020T23:40:00 ,144254,500,1,0,44,5,0,71,74,42,4,25,33,8,72,26,7,2,14,8,10,5008,2258,3247,355,41,12,14,6,1,1,307,110,11225,23650,11275,0
1295,03/02/2020T23:50:00 ,145602,500,1,0,39,5,0,65,71,37,3,22,32,8,63,22,6,2,13,8,9,4245,2262,3056,1,40,12,12,5,1,1,307,110,11225,23650,11275,0
1296,03/03/2020T00:00:00 ,152841,506,1,0,74,5,2,138,97,63,10,55,51,27,141,66,8,2,21,85,100,816,723,533,53,84,27,10,8,3,4,1,5,11225,23650,11275,0
1297,03/03/2020T00:10:00 ,153312,506,1,0,74,5,2,138,97,63,10,55,51,27,141,66,8,2,21,85,100,816,274,511,53,84,27,10,8,3,4,1,5,11225,23650,11275,0
1298,03/03/2020T00:20:00 ,153500,505,1,0,59,5,2,130,89,57,9,50,44,23,132,61,7,2,20,84,100,759,174,563,52,78,25,8,8,3,4,1,5,11225,23650,11275,0
1299,03/03/2020T00:30:00 ,153923,505,1,0,59,5,2,130,89,57,9,50,44,23,132,61,7,2,20,84,100,657,86,330,52,78,25,8,8,3,4,1,5,11225,23650,11275,0
1300,03/03/2020T00:40:00 ,154013,505,1,0,59,5,2,130,89,57,9,50,44,23,132,61,7,2,20,84,100,589,154,240,52,78,25,8,8,3,4,1,5,11225,23650,11275,0
1301,03/03/2020T00:50:00 ,153968,505,1,0,59,5,2,130,89,57,9,50,44,23,132,61,7,2,20,84,100,518,325,185,52,78,25,8,8,3,4,1,5,11225,23650,11275,0
1302,03/03/2020T01:00:00 ,154110,505,1,0,66,5,3,145,104,65,9,58,46,25,145,67,8,2,20,87,100,523,86,141,91,90,27,8,9,4,4,1,5,11225,23650,11275,0
1303,03/03/2020T01:10:00 ,154075,505,1,0,59,5,2,138,92,60,10,51,46,24,137,64,8,2,20,84,101,522,186,139,91,82,26,8,9,3,4,1,5,11225,23650,11275,0
1304,03/03/2020T01:20:00 ,154112,505,1,0,59,5,2,138,92,60,10,51,46,24,137,64,8,2,20,84,101,400,186,224,91,82,26,8,9,3,4,1,5,11225,23650,11275,0
1305,03/03/2020T01:30:00 ,154276,505,1,0,59,5,2,138,92,60,10,51,46,24,137,64,8,2,20,84,101,335,86,225,91,82,26,8,9,3,4,1,5,11225,23650,11275,0
1306,03/03/2020T01:40:00 ,154276,505,1,0,59,5,2,138,92,60,10,51,46,24,137,64,8,2,20,84,101,335,86,276,40,82,26,8,9,3,4,1,5,11225,23650,11275,0
1307,03/03/2020T01:50:00 ,154327,505,1,0,59,5,2,138,92,60,10,51,46,24,137,64,8,2,20,84,101,258,86,302,40,82,26,8,9,3,4,1,5,11225,23650,11275,0
1308,03/03/2020T02:00:00 ,154489,505,1,0,66,5,3,153,107,68,10,59,48,26,150,70,9,2,20,87,101,138,86,202,1,94,28,8,10,4,4,1,5,11225,23650,11275,0
1309,03/03/2020T02:10:00 ,154412,505,1,0,66,5,3,153,107,68,10,59,48,26,150,70,9,2,20,87,101,138,86,279,1,94,28,8,10,4,4,1,5,11225,23650,11275,0
1310,03/03/2020T02:20:00 ,154473,505,1,0,66,5,3,153,107,68,10,59,48,26,150,70,9,2,20,87,101,138,57,247,1,94,28,8,10,4,4,1,5,11225,23650,11275,0
1311,03/03/2020T02:30:00 ,154473,505,1,0,66,5,3,153,107,68,10,59,48,26,150,70,9,2,20,87,101,138,57,247,1,94,28,8,10,4,4,1,5,11225,23650,11275,0
1312,03/03/2020T02:40:00 ,154530,505,1,0,66,5,3,153,107,68,10,59,48,26,150,70,9,2,20,87,101,138,0,247,1,94,28,8,10,4,4,1,5,11225,23650,11275,0
1313,03/03/2020T02:50:00 ,154684,505,1,0,66,5,3,153,107,68,10,59,48,26,150,70,9,2,20,87,101,138,0,93,1,94,28,8,10,4,4,1,5,11225,23650,11275,0
1314,03/03/2020T03:00:00 ,154684,505,1,0,72,5,5,173,118,75,10,62,57,29,155,74,9,2,21,89,104,105,0,37,1,103,31,8,10,5,4,1,5,11225,23650,11275,0
1315,03/03/2020T03:10:00 ,154684,505,1,0,72,5,5,173,118,75,10,62,57,29,155,74,9,2,21,89,104,105,0,37,1,103,31,8,10,5,4,1,5,11225,23650,11275,0
1316,03/03/2020T03:20:00 ,154684,505,1,0,72,5,5,173,118,75,10,62,57,29,155,74,9,2,21,89,104,105,0,37,1,103,31,8,10,5,4,1,5,11225,23650,11275,0
