tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery
3539,03/18/2020T13:50:00 ,63929,1337,43,205,5929,139,621,16250,8651,5904,923,5753,5207,1229,11112,6942,716,99,1976,7778,9554,9212,10468,10302,2880,10847,1892,630,545,187,757,342,351,0,0,0,0
3540,03/18/2020T14:00:00 ,61359,1373,46,205,6096,137,634,16720,8948,6073,948,5919,5338,1268,11425,7106,740,103,2008,8326,10141,8122,9187,9981,3434,12146,1975,652,563,182,879,313,363,0,0,0,0
3541,03/18/2020T14:10:00 ,61477,1367,45,209,6094,137,635,16770,8980,6075,954,5924,5356,1260,11470,7133,747,103,2020,8162,10217,7735,8560,9513,3836,13066,2040,655,569,183,771,309,338,0,0,0,0
3542,03/18/2020T14:20:00 ,61105,1367,45,207,6102,138,634,16811,9003,6081,953,5929,5360,1272,11493,7144,750,101,2019,7530,9421,7354,9158,9067,5247,13120,2299,674,569,184,928,306,339,0,0,0,0
3543,03/18/2020T14:30:00 ,60265,1365,45,208,6133,138,640,16863,9042,6111,961,5962,5392,1274,11570,7180,748,101,2024,7227,9063,7189,10186,7491,5516,14277,2596,702,574,184,1034,307,342,0,0,0,0
3544,03/18/2020T14:40:00 ,60579,1356,44,205,6103,136,641,16826,9024,6100,957,5945,5376,1269,11519,7164,744,100,2019,7083,8925,6935,10565,6703,5894,14567,2732,719,573,186,1031,347,343,0,0,0,0
3545,03/18/2020T14:50:00 ,61411,1365,44,204,6088,136,638,16781,8989,6091,955,5927,5359,1265,11479,7151,748,100,2015,6856,8530,6449,12261,6581,4952,14606,2673,721,572,188,888,345,342,0,0,0,0
3546,03/18/2020T15:00:00 ,60515,1363,43,203,6058,135,637,16726,8912,6045,949,5872,5317,1253,11409,7083,735,99,2001,6656,8039,6231,13381,8031,4401,14854,2450,690,564,188,1206,342,322,0,0,0,0
3547,03/18/2020T15:10:00 ,61926,1359,42,198,6018,135,632,16630,8846,6009,940,5826,5289,1243,11323,7034,728,97,1993,6380,7672,6142,12596,7985,4395,15472,2510,686,556,187,1201,338,322,0,0,0,0
3548,03/18/2020T15:20:00 ,62793,1349,41,196,5993,134,627,16566,8806,5984,935,5796,5258,1243,11263,6998,722,97,1989,6353,7606,6399,13703,6707,3793,15694,2392,675,552,185,1201,337,323,0,0,0,0
3549,03/18/2020T15:30:00 ,63969,1334,40,196,5986,133,624,16493,8790,5973,933,5785,5244,1229,11229,6969,717,98,1987,5980,7162,6662,12577,6826,4067,15084,3096,744,548,185,1393,335,322,0,0,0,0
3550,03/18/2020T15:40:00 ,64227,1327,40,195,5942,134,622,16421,8747,5922,926,5762,5208,1226,11173,6939,714,98,1977,5474,6555,6498,14316,6633,4242,14893,2881,716,544,185,1519,333,321,0,0,0,0
3551,03/18/2020T15:50:00 ,62580,1322,40,191,5887,134,612,16269,8672,5881,921,5716,5162,1210,11075,6886,710,95,1964,5205,6306,6392,16072,8723,4123,14818,2264,656,541,183,1451,330,319,0,0,0,0
3552,03/18/2020T16:00:00 ,60119,1321,37,186,5751,129,601,15897,8461,5725,906,5593,5021,1174,10793,6694,690,95,1922,3523,4394,6082,20290,11572,5432,14008,2781,690,524,175,1483,326,315,0,0,0,0
3553,03/18/2020T16:10:00 ,63884,1300,37,177,5594,126,583,15471,8224,5577,882,5435,4887,1146,10462,6527,678,91,1864,3000,3509,6593,19310,11137,6152,13886,2635,662,509,171,1576,320,305,0,0,0,0
3554,03/18/2020T16:20:00 ,68061,1292,36,177,5552,125,580,15357,8166,5532,875,5395,4836,1137,10385,6489,673,91,1845,2831,3320,6860,17218,10461,5401,13860,2558,654,507,170,1691,276,299,0,0,0,0
3555,03/18/2020T16:30:00 ,69886,1269,36,169,5402,122,561,14938,7936,5364,849,5250,4702,1105,10085,6328,648,87,1789,2512,3015,6494,18387,11082,4452,14242,2504,636,497,163,1633,272,295,0,0,0,0
3556,03/18/2020T16:40:00 ,71574,1253,33,165,5289,121,547,14613,7769,5237,835,5146,4608,1081,9886,6207,637,86,1754,2352,2718,6119,17597,12018,4430,14862,2189,600,485,159,1735,316,289,0,0,0,0
3557,03/18/2020T16:50:00 ,72655,1253,33,163,5238,118,541,14464,7682,5184,826,5088,4565,1067,9790,6152,625,85,1738,2212,2504,5805,17329,12714,5228,13823,2203,599,478,159,1750,317,322,0,0,0,0
3558,03/18/2020T17:00:00 ,74877,1200,31,152,4929,113,498,13547,7211,4867,784,4792,4303,995,9234,5794,586,79,1629,1978,2154,5967,17742,16669,4714,11708,2254,592,451,153,1803,499,405,0,0,0,0
3559,03/18/2020T17:10:00 ,79985,758,16,61,1735,48,179,4837,2658,1750,265,1713,1520,373,3382,2030,227,15,593,1144,1454,3236,17254,15911,4484,7534,748,228,165,58,1638,330,237,11221,23648,11275,0
3560,03/18/2020T17:20:00 ,83262,741,14,58,1633,47,174,4594,2537,1667,253,1611,1436,355,3226,1934,211,14,563,974,1340,3373,15319,15604,4686,7729,665,213,154,55,1568,325,231,11221,23648,11275,0
3561,03/18/2020T17:30:00 ,85502,729,13,54,1554,42,162,4304,2367,1561,235,1508,1353,339,3033,1804,202,12,529,895,1464,3152,15685,14865,4594,7297,738,212,137,53,1603,344,224,11221,23648,11275,0
3562,03/18/2020T17:40:00 ,89123,710,13,48,1423,37,146,3957,2183,1432,214,1382,1240,313,2749,1650,182,12,486,818,1472,3230,14519,13968,4544,7427,763,206,126,48,1586,339,220,11221,23648,11275,0
3563,03/18/2020T17:50:00 ,91905,695,13,46,1358,37,141,3718,2046,1352,197,1328,1186,297,2597,1558,174,13,458,803,1457,3058,15128,13569,4168,6278,723,192,116,46,1364,332,213,11221,23648,11275,0
3564,03/18/2020T18:00:00 ,96145,653,10,31,1096,28,104,2931,1618,1083,160,1070,957,235,2112,1266,132,9,355,647,1305,2812,14313,14863,4300,5161,820,184,97,36,1448,318,267,11221,23648,11275,0
3565,03/18/2020T18:10:00 ,101268,634,7,28,935,22,80,2477,1403,912,140,906,788,192,1796,1065,116,8,293,515,1175,2884,13357,12897,4801,4410,773,177,79,31,1926,316,155,11221,23648,11275,0
3566,03/18/2020T18:20:00 ,104828,629,7,27,895,22,74,2399,1350,887,131,872,759,184,1745,1035,112,8,287,518,1236,3003,12726,10870,4382,3918,728,173,79,30,2182,316,154,11221,23648,11275,0
3567,03/18/2020T18:30:00 ,105510,615,7,25,818,19,66,2217,1240,812,128,786,691,166,1623,967,100,8,258,506,1226,2979,11860,12270,4081,3518,823,184,71,107,2166,415,305,11221,23647,11275,0
3568,03/18/2020T18:40:00 ,108324,601,7,19,731,16,61,1970,1095,720,110,689,623,149,1442,841,84,5,224,392,1130,3221,12383,11591,3497,2944,650,146,62,104,2131,306,299,11221,23647,11275,0
3569,03/18/2020T18:50:00 ,110489,590,6,16,653,15,52,1776,978,633,97,603,546,138,1267,754,74,4,201,356,992,3561,11738,12109,3231,2540,528,132,54,102,1879,157,296,11221,23647,11275,0
3570,03/18/2020T19:00:00 ,118126,574,6,16,540,14,43,1464,792,503,71,498,452,115,1015,601,62,5,167,306,898,3587,9579,9934,2189,1918,387,104,40,15,1913,344,289,11221,23647,11275,0
3571,03/18/2020T19:10:00 ,120952,561,6,16,499,12,42,1320,723,455,60,459,404,101,914,551,50,6,156,286,888,4174,8479,8997,1957,1521,375,99,35,13,1832,339,285,11221,23647,11275,0
3572,03/18/2020T19:20:00 ,123265,558,5,16,493,12,42,1302,709,451,60,455,407,99,906,546,52,6,153,285,1002,4015,7509,7620,2508,1221,306,99,36,13,1794,338,284,11221,23647,11275,0
3573,03/18/2020T19:30:00 ,124493,557,4,16,474,12,37,1217,675,427,54,435,387,95,859,514,49,6,140,277,794,4606,7347,6602,1768,1306,305,97,35,127,2024,544,284,11221,23647,11275,0
3574,03/18/2020T19:40:00 ,124927,552,3,16,427,10,30,1117,630,389,54,397,349,94,801,461,42,5,127,239,939,4677,7633,6127,1741,1554,117,75,32,128,1943,721,210,11221,23647,11275,0
3575,03/18/2020T19:50:00 ,125297,548,3,14,392,8,27,1013,577,363,51,370,318,86,745,427,39,5,114,226,881,4684,8139,6143,1662,1173,108,73,29,276,1743,824,209,11221,23647,11275,0
3576,03/18/2020T20:00:00 ,126260,548,3,14,359,8,23,924,530,325,46,330,302,87,676,381,34,5,102,242,1056,4444,8273,5873,881,960,179,72,24,276,1694,1427,209,11221,23647,11275,0
3577,03/18/2020T20:10:00 ,128042,536,3,14,348,8,23,884,519,321,44,317,298,83,669,363,33,5,102,233,1052,4382,8087,4965,897,739,175,70,26,276,1417,1427,209,11221,23647,11275,0
3578,03/18/2020T20:20:00 ,129681,534,3,13,330,8,22,835,491,311,42,301,284,77,642,346,33,4,93,226,1037,4932,7969,3362,867,794,168,69,25,276,1312,1427,53,11221,23647,11275,0
3579,03/18/2020T20:30:00 ,130773,531,3,13,314,8,21,809,472,299,41,291,277,75,619,327,32,4,84,224,1035,5630,7005,2617,1009,675,162,69,25,276,1256,1540,51,11221,23647,11275,0
3580,03/18/2020T20:40:00 ,132939,537,3,12,292,8,21,724,421,274,34,258,248,70,559,303,27,4,77,219,1029,5679,6309,2459,528,652,66,62,24,273,868,1538,50,11221,23647,11275,0
3581,03/18/2020T20:50:00 ,133186,537,3,12,292,8,21,716,416,270,32,258,247,69,550,301,27,4,77,217,709,5280,5881,3226,749,650,66,63,24,273,867,1487,50,11221,23646,11275,0
3582,03/18/2020T21:00:00 ,133732,530,2,12,252,7,20,628,344,233,29,216,217,64,467,257,22,4,59,170,522,4980,5593,4040,1222,466,59,57,21,156,672,1466,49,11221,23646,11275,0
3583,03/18/2020T21:10:00 ,134768,528,2,12,241,6,20,607,345,227,29,212,213,60,457,246,21,4,57,168,439,5035,4777,4187,909,541,62,54,21,156,470,1646,48,11221,23646,11275,0
3584,03/18/2020T21:20:00 ,136619,528,2,12,230,6,21,594,335,222,28,206,208,62,448,241,21,4,57,166,353,5074,4766,2631,881,535,59,56,22,156,363,1614,48,11221,23646,11275,0
3585,03/18/2020T21:30:00 ,137118,528,3,12,236,6,22,615,342,233,29,212,211,63,463,247,22,4,59,142,338,4934,4587,2645,843,394,62,57,22,156,422,1493,48,11221,23646,11275,0
3586,03/18/2020T21:40:00 ,138077,529,3,10,235,6,21,615,344,235,29,214,214,64,463,250,23,4,58,141,246,4136,4940,2434,904,476,62,53,22,156,260,1295,49,11221,23646,11275,0
3587,03/18/2020T21:50:00 ,137953,530,3,10,248,6,22,632,360,237,29,224,215,65,469,264,23,4,58,141,202,3465,5755,2774,698,377,65,52,23,157,212,1246,49,11221,23646,11275,0
3588,03/18/2020T22:00:00 ,140096,524,2,9,216,4,21,515,312,201,25,201,187,54,403,232,20,3,48,134,134,3050,4358,3384,620,280,55,45,20,158,14,1195,48,11221,23646,11275,0
3589,03/18/2020T22:10:00 ,142115,520,2,9,193,3,21,458,283,178,22,179,176,50,368,214,19,3,43,129,130,2799,3384,2621,815,311,51,44,19,157,14,1193,45,11221,23646,11275,0
3590,03/18/2020T22:20:00 ,143184,519,2,7,182,3,19,423,249,171,21,163,167,47,345,203,18,3,40,126,125,2391,3194,2746,737,238,45,41,17,8,14,1077,43,11221,23646,11275,0
3591,03/18/2020T22:30:00 ,144937,518,2,6,172,3,17,394,237,159,19,154,153,47,322,188,18,3,40,126,121,2445,1926,2465,855,219,44,39,17,7,13,896,6,11221,23646,11275,0
3592,03/18/2020T22:40:00 ,145808,516,2,5,156,3,14,363,223,141,19,141,136,45,298,171,14,4,38,126,117,2132,1416,2359,1012,206,40,40,16,6,99,897,5,11221,23646,11275,0
3593,03/18/2020T22:50:00 ,146579,515,2,4,145,3,12,336,195,131,18,127,127,43,274,155,14,4,35,126,114,1812,1483,2722,838,190,38,39,14,6,99,363,5,11221,23646,11275,0
3594,03/18/2020T23:00:00 ,147965,511,2,3,112,2,9,246,135,95,15,98,93,32,204,120,12,3,29,111,106,1422,1617,2538,543,142,28,32,12,6,94,228,3,11221,23646,11275,0
3595,03/18/2020T23:10:00 ,149173,510,2,3,98,2,8,219,116,87,15,85,81,29,187,105,10,2,27,105,106,1097,965,2590,539,121,22,30,12,5,94,120,3,11221,23646,11275,0
3596,03/18/2020T23:20:00 ,149803,510,2,2,84,2,7,196,102,79,15,81,77,29,165,95,9,2,20,102,105,1065,605,2419,595,118,20,30,11,5,90,120,3,11221,23646,11275,0
3597,03/18/2020T23:30:00 ,150701,510,2,2,84,2,7,196,102,79,15,81,77,29,165,95,9,2,20,102,105,955,350,2124,476,118,20,30,11,5,90,1,3,11221,23646,11275,0
3598,03/18/2020T23:40:00 ,151544,509,2,1,78,2,7,184,98,77,15,78,71,24,158,93,9,1,18,98,105,759,682,1328,355,113,20,30,11,5,89,1,3,11221,23646,11275,0
3599,03/18/2020T23:50:00 ,152093,509,2,1,78,2,7,184,98,77,15,78,71,24,158,93,9,1,18,98,105,759,965,712,225,113,20,30,11,5,3,1,3,11221,23646,11275,0
3600,03/19/2020T00:00:00 ,152954,503,2,1,62,1,6,136,76,56,10,66,54,18,107,80,8,1,15,90,105,739,723,543,61,92,15,26,8,4,2,1,3,11221,23646,11275,0
3601,03/19/2020T00:10:00 ,153422,503,2,1,62,1,6,136,76,56,10,66,54,18,107,80,8,1,15,90,105,739,268,530,61,92,15,26,8,4,2,1,3,11221,23646,11275,0
3602,03/19/2020T00:20:00 ,153607,502,2,1,55,1,5,122,74,53,8,61,51,17,98,75,7,1,13,90,105,706,150,559,61,86,15,26,7,4,2,1,3,11221,23646,11275,0
3603,03/19/2020T00:30:00 ,153997,502,2,1,55,1,5,122,74,53,8,61,51,17,98,75,7,1,13,90,105,593,83,349,61,86,15,26,7,4,2,1,3,11221,23646,11275,0
3604,03/19/2020T00:40:00 ,154106,502,2,1,55,1,5,122,74,53,8,61,51,17,98,75,7,1,13,90,105,528,148,240,61,86,15,26,7,4,2,1,3,11221,23646,11275,0
3605,03/19/2020T00:50:00 ,154054,502,2,1,55,1,5,122,74,53,8,61,51,17,98,75,7,1,13,90,105,468,304,196,61,86,15,26,7,4,2,1,3,11221,23646,11275,0
3606,03/19/2020T01:00:00 ,154186,504,2,1,59,1,7,141,82,59,9,64,57,17,107,81,8,1,13,92,108,475,83,148,104,93,21,26,7,4,2,2,4,11221,23646,11275,0
3607,03/19/2020T01:10:00 ,154160,503,2,1,58,1,5,130,76,55,8,64,52,17,100,77,7,1,14,91,106,470,179,137,104,89,16,26,8,4,3,1,3,11221,23646,11275,0
3608,03/19/2020T01:20:00 ,154203,503,2,1,58,1,5,130,76,55,8,64,52,17,100,77,7,1,14,91,106,368,179,196,104,89,16,26,8,4,3,1,3,11221,23646,11275,0
3609,03/19/2020T01:30:00 ,154354,503,2,1,58,1,5,130,76,55,8,64,52,17,100,77,7,1,14,91,106,305,83,204,104,89,16,26,8,4,3,1,3,11221,23646,11275,0
3610,03/19/2020T01:40:00 ,154354,503,2,1,58,1,5,130,76,55,8,64,52,17,100,77,7,1,14,91,106,305,83,257,51,89,16,26,8,4,3,1,3,11221,23646,11275,0
3611,03/19/2020T01:50:00 ,154407,503,2,1,58,1,5,130,76,55,8,64,52,17,100,77,7,1,14,91,106,227,83,282,51,89,16,26,8,4,3,1,3,11221,23646,11275,0
3612,03/19/2020T02:00:00 ,154560,505,2,1,62,1,7,149,84,61,9,67,58,17,109,83,8,1,14,93,109,127,83,185,8,96,22,26,8,4,3,2,4,11221,23646,11275,0
3613,03/19/2020T02:10:00 ,154479,505,2,1,62,1,7,149,84,61,9,67,58,17,109,83,8,1,14,93,109,127,83,266,8,96,22,26,8,4,3,2,4,11221,23646,11275,0
3614,03/19/2020T02:20:00 ,154577,505,2,1,62,1,7,149,84,61,9,67,58,17,109,83,8,1,14,93,109,127,40,211,8,96,22,26,8,4,3,2,4,11221,23646,11275,0
3615,03/19/2020T02:30:00 ,154577,505,2,1,62,1,7,149,84,61,9,67,58,17,109,83,8,1,14,93,109,127,40,211,8,96,22,26,8,4,3,2,4,11221,23646,11275,0
3616,03/19/2020T02:40:00 ,154617,505,2,1,62,1,7,149,84,61,9,67,58,17,109,83,8,1,14,93,109,127,0,211,8,96,22,26,8,4,3,2,4,11221,23646,11275,0
3617,03/19/2020T02:50:00 ,154776,505,2,1,62,1,7,149,84,61,9,67,58,17,109,83,8,1,14,93,109,127,0,52,8,96,22,26,8,4,3,2,4,11221,23646,11275,0
3618,03/19/2020T03:00:00 ,154776,505,2,1,66,2,7,156,88,62,10,75,64,18,112,86,8,1,15,97,109,89,0,40,9,100,22,26,8,4,3,3,4,11221,23646,11275,0
3619,03/19/2020T03:10:00 ,154776,505,2,1,66,2,7,156,88,62,10,75,64,18,112,86,8,1,15,97,109,89,0,40,9,100,22,26,8,4,3,3,4,11221,23646,11275,0
3620,03/19/2020T03:20:00 ,154776,505,2,1,66,2,7,156,88,62,10,75,64,18,112,86,8,1,15,97,109,89,0,40,9,100,22,26,8,4,3,3,4,11221,23646,11275,0
3621,03/19/2020T03:30:00 ,154736,505,2,1,66,2,7,156,88,62,10,75,64,18,112,86,8,1,15,97,109,89,0,80,9,100,22,26,8,4,3,3,4,11221,23646,11275,0
3622,03/19/2020T03:40:00 ,154736,505,2,1,66,2,7,156,88,62,10,75,64,18,112,86,8,1,15,97,109,89,0,80,9,100,22,26,8,4,3,3,4,11221,23646,11275,0
3623,03/19/2020T03:50:00 ,154816,505,2,1,66,2,7,156,88,62,10,75,64,18,112,86,8,1,15,97,109,89,0,0,9,100,22,26,8,4,3,3,4,11221,23646,11275,0
3624,03/19/2020T04:00:00 ,154545,508,1,2,71,5,6,189,100,77,10,84,68,21,131,89,8,2,15,42,43,65,106,188,6,112,19,26,10,5,6,3,5,11221,23646,11275,0
3625,03/19/2020T04:10:00 ,154693,508,1,2,71,5,6,189,100,77,10,84,68,21,131,89,8,2,15,42,43,65,78,68,6,112,19,26,10,5,6,3,5,11221,23646,11275,0
3626,03/19/2020T04:20:00 ,154508,508,1,2,71,5,6,189,100,77,10,84,68,21,131,89,8,2,15,42,43,65,78,183,76,112,19,26,10,5,6,3,5,11221,23646,11275,0
3627,03/19/2020T04:30:00 ,154283,509,1,2,78,5,6,213,108,83,11,93,72,21,146,97,10,2,19,44,44,73,139,201,111,118,20,27,10,5,8,4,5,11221,23646,11275,0
3628,03/19/2020T04:40:00 ,154189,510,1,2,80,5,6,224,118,90,12,95,74,21,152,106,12,2,20,44,47,75,190,105,183,122,22,28,10,5,9,4,5,11221,23646,11275,0
3629,03/19/2020T04:50:00 ,154009,510,1,2,83,5,7,230,124,92,12,98,77,21,154,107,12,2,22,44,48,79,129,274,212,130,22,28,11,5,9,4,5,11221,23646,11275,0
3630,03/19/2020T05:00:00 ,153520,511,1,4,96,5,8,253,137,109,15,105,86,26,176,119,14,2,24,46,49,88,133,534,270,140,29,29,13,6,10,5,5,11221,23646,11275,0
3631,03/19/2020T05:10:00 ,153326,515,1,4,113,5,11,292,148,124,15,118,94,29,204,130,15,3,26,46,52,94,308,436,198,150,35,30,16,6,12,6,6,11221,23646,11275,0
3632,03/19/2020T05:20:00 ,152342,516,1,4,127,7,13,317,172,142,20,138,104,30,216,140,15,3,31,49,55,106,331,1083,326,160,36,32,18,6,13,8,7,11221,23646,11275,0
3633,03/19/2020T05:30:00 ,151356,518,1,5,152,8,14,388,205,165,22,166,125,38,267,167,18,2,43,54,61,128,467,1551,321,188,45,31,20,8,18,9,7,11221,23646,11275,0
3634,03/19/2020T05:40:00 ,150089,528,2,6,185,9,17,468,240,194,28,187,150,45,330,208,20,2,56,113,97,148,724,2001,349,214,54,31,20,12,19,12,10,11221,23646,11275,0
3635,03/19/2020T05:50:00 ,149640,533,2,7,213,10,23,562,294,230,30,226,174,52,405,254,28,3,67,126,104,183,615,1760,583,265,68,34,21,13,20,12,11,11221,23646,11275,0
3636,03/19/2020T06:00:00 ,148956,545,2,13,285,11,35,775,432,310,48,293,244,64,577,341,39,6,91,139,115,239,376,1480,529,382,103,41,23,14,26,20,14,11221,23646,11275,0
3637,03/19/2020T06:10:00 ,147640,549,2,13,290,10,38,802,459,314,52,310,261,69,597,355,39,6,97,143,113,254,537,2316,663,393,106,42,25,13,25,21,14,11221,23646,11275,0
3638,03/19/2020T06:20:00 ,145719,552,2,14,313,10,41,863,492,332,53,326,281,80,635,388,41,7,106,151,116,265,1123,2942,979,485,110,41,26,14,24,21,16,11221,23646,11275,0
3639,03/19/2020T06:30:00 ,142019,562,2,16,362,12,47,998,569,392,58,372,324,91,722,444,55,8,130,170,170,308,1352,4874,1583,636,127,46,28,17,32,25,17,11221,23646,11275,0
3640,03/19/2020T06:40:00 ,137786,569,4,18,398,13,53,1102,626,433,66,404,362,99,794,482,57,10,139,178,173,346,2275,6573,2686,604,135,49,35,21,35,26,17,11221,23646,11275,0
3641,03/19/2020T06:50:00 ,133646,580,4,20,495,14,61,1306,733,534,79,481,447,123,973,575,66,12,163,244,232,459,3734,6760,3605,801,209,58,42,22,40,29,21,11221,23646,11275,0
3642,03/19/2020T07:00:00 ,125536,613,6,29,717,17,94,1965,1063,762,116,699,646,169,1390,860,96,13,245,337,325,661,4401,8720,5437,1071,273,93,63,29,56,37,30,11221,23645,11275,0
3643,03/19/2020T07:10:00 ,121993,627,8,31,795,17,99,2154,1174,834,131,769,704,182,1537,947,100,14,267,508,475,770,4665,8599,7099,1436,302,96,72,33,59,40,33,11221,23644,11275,0
3644,03/19/2020T07:20:00 ,116598,645,10,34,903,23,111,2450,1324,958,150,899,803,207,1736,1085,118,14,312,537,504,873,5159,8918,10034,1453,332,107,85,38,65,44,41,11221,23644,11275,0
3645,03/19/2020T07:30:00 ,107251,666,13,37,1083,34,130,2986,1648,1143,180,1073,977,256,2062,1291,144,19,366,896,867,942,6131,11718,12207,1599,401,128,100,39,83,48,52,11221,23644,11275,0
3646,03/19/2020T07:40:00 ,96700,1097,28,127,4223,96,448,11575,6117,4222,690,4092,3687,875,7876,4996,507,79,1382,2377,2264,3635,9005,14104,13658,5830,1396,451,376,128,286,212,171,0,0,0,0
3647,03/19/2020T07:50:00 ,88612,1125,32,133,4406,99,470,12173,6468,4411,714,4291,3872,919,8276,5216,529,82,1453,4562,4854,4051,9604,15792,11294,6047,1524,474,396,133,302,216,180,0,0,0,0
3648,03/19/2020T08:00:00 ,84687,1199,33,151,4874,118,518,13533,7195,4881,786,4784,4292,1050,9211,5754,586,89,1625,9004,10404,4204,5785,13295,4204,6781,1745,543,456,155,328,236,204,0,0,0,0
3649,03/19/2020T08:10:00 ,83489,1221,34,159,5076,118,550,14092,7443,5072,823,4964,4471,1097,9577,5969,611,92,1689,10229,11668,4375,4255,10982,3474,7167,1994,584,472,157,345,249,212,0,0,0,0
3650,03/19/2020T08:20:00 ,81580,1250,36,165,5211,120,560,14514,7641,5208,849,5109,4604,1129,9807,6129,629,95,1727,10587,12183,4507,4360,9876,3319,7414,2031,598,486,160,356,256,214,0,0,0,0
3651,03/19/2020T08:30:00 ,78740,1289,37,177,5423,129,580,15101,7980,5441,880,5334,4796,1168,10217,6397,660,99,1813,10985,12731,4701,3772,8763,3109,7952,2263,635,503,167,371,271,226,0,0,0,0
3652,03/19/2020T08:40:00 ,76276,1303,40,184,5527,130,597,15395,8165,5534,894,5475,4900,1185,10451,6536,672,99,1862,11298,13003,4794,4006,8996,2703,8133,2307,652,520,174,389,280,230,0,0,0,0
3653,03/19/2020T08:50:00 ,73587,1326,41,196,5704,133,625,15880,8416,5719,918,5638,5034,1219,10768,6727,689,100,1917,11417,13133,4941,3921,9126,2457,8454,2309,659,538,183,401,296,238,0,0,0,0
3654,03/19/2020T09:00:00 ,69633,1374,44,205,5988,138,647,16641,8845,5984,950,5888,5293,1281,11270,7048,727,105,2010,11525,13261,5165,4961,7152,1922,9214,2792,735,561,191,594,307,259,0,0,0,0
3655,03/19/2020T09:10:00 ,67513,1361,45,206,6030,138,650,16733,8902,6027,956,5915,5329,1293,11346,7079,733,106,2019,11537,13273,5202,5307,6231,3041,10369,2721,733,565,192,591,307,260,0,0,0,0
3656,03/19/2020T09:20:00 ,67039,1386,47,210,6123,140,658,16947,9022,6122,973,5979,5414,1303,11501,7171,745,106,2046,11559,13400,5454,5171,4690,2077,11438,3149,789,572,195,705,311,268,0,0,0,0
3657,03/19/2020T09:30:00 ,65834,1399,47,213,6193,142,665,17143,9118,6189,978,6049,5474,1314,11639,7250,750,107,2080,11577,13758,5587,5732,3431,1538,12103,3352,828,582,197,854,314,273,0,0,0,0
3658,03/19/2020T09:40:00 ,64458,1391,48,213,6233,144,666,17263,9197,6224,984,6092,5525,1323,11722,7301,756,107,2095,11592,13812,5666,5275,4049,1785,12580,3056,800,588,199,979,314,273,0,0,0,0
3659,03/19/2020T09:50:00 ,61773,1395,49,215,6262,145,667,17344,9246,6248,990,6123,5549,1330,11785,7335,759,107,2104,11567,13816,5498,6873,4745,2510,12202,2785,772,593,201,1077,316,329,0,0,0,0
3660,03/19/2020T10:00:00 ,59139,1412,51,217,6311,145,675,17462,9316,6293,995,6158,5581,1332,11872,7395,765,107,2119,11497,13959,5663,7357,5055,2166,13094,3296,812,598,201,1018,319,330,0,0,0,0
3661,03/19/2020T10:10:00 ,57859,1412,51,216,6338,146,675,17517,9346,6323,1000,6186,5602,1341,11905,7422,772,107,2126,11498,13888,5658,6895,5456,2013,14098,3277,807,601,397,1045,321,412,0,0,0,0
3662,03/19/2020T10:20:00 ,57166,1414,51,216,6342,146,673,17541,9365,6333,1000,6195,5610,1341,11930,7435,770,107,2121,11527,13904,5961,6834,6044,1864,13846,3405,824,601,396,1015,320,413,0,0,0,0
3663,03/19/2020T10:30:00 ,56777,1417,51,217,6379,146,677,17611,9403,6359,1005,6219,5636,1349,11975,7467,771,108,2128,11533,14037,5978,6900,5924,1869,13553,3582,825,602,400,1077,321,414,0,0,0,0
3664,03/19/2020T10:40:00 ,55663,1426,51,219,6405,147,681,17666,9440,6384,1006,6246,5656,1353,12030,7495,772,108,2138,11541,13997,6351,5887,6139,1650,14754,3796,843,604,447,1077,323,415,0,0,0,0
3665,03/19/2020T10:50:00 ,56669,1425,51,220,6411,147,682,17673,9447,6386,1006,6245,5656,1353,12045,7502,773,108,2145,11544,13946,6267,5836,5609,1520,14815,3615,824,605,447,1000,323,415,0,0,0,0
3666,03/19/2020T11:00:00 ,57521,1421,52,220,6434,149,682,17740,9485,6392,1004,6284,5665,1361,12106,7532,774,107,2149,11452,13695,6241,5422,6201,1264,14807,3001,771,605,448,986,324,415,0,0,0,0
3667,03/19/2020T11:10:00 ,58438,1422,52,221,6446,150,687,17778,9488,6387,1005,6289,5670,1361,12138,7551,773,107,2152,11420,13560,6260,5282,5782,1501,14276,2964,771,604,448,986,325,416,0,0,0,0
3668,03/19/2020T11:20:00 ,58263,1421,52,219,6440,150,688,17745,9494,6385,1003,6274,5665,1360,12124,7542,768,107,2158,11423,13429,6306,5607,6234,1662,13587,3040,782,604,449,1069,325,335,0,0,0,0
3669,03/19/2020T11:30:00 ,58438,1414,52,218,6412,149,686,17654,9436,6362,996,6237,5637,1347,12052,7494,764,106,2149,11290,13203,6577,5913,6260,1448,13963,3032,777,599,402,983,324,336,0,0,0,0
3670,03/19/2020T11:40:00 ,59551,1422,51,217,6383,150,686,17608,9406,6330,994,6210,5624,1343,12019,7473,759,106,2142,10680,12580,7090,6988,6189,1391,13043,3018,773,599,308,975,322,280,0,0,0,0
