tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery
3708,03/19/2020T18:00:00 ,118624,644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1384,0,14318,14653,4310,1365,874,258,141,0,0,0,0,11223,23644,11272,0
3709,03/19/2020T18:10:00 ,121230,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1228,0,13450,12806,4885,1177,817,233,121,0,0,0,0,11223,23644,11272,0
3710,03/19/2020T18:20:00 ,124646,620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1265,0,12584,10861,4435,1047,775,219,119,0,0,0,0,11223,23644,11272,0
3711,03/19/2020T18:30:00 ,124444,614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1249,0,11946,12129,4102,944,815,211,117,0,0,0,0,11223,23644,11272,0
3712,03/19/2020T18:40:00 ,125743,601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133,0,12511,11435,3420,803,642,178,105,0,0,0,0,11223,23644,11272,0
3713,03/19/2020T18:50:00 ,126472,591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001,0,11926,11996,3132,660,540,157,96,0,0,0,0,11223,23644,11272,0
3714,03/19/2020T19:00:00 ,132384,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,905,0,9563,9885,2162,486,399,129,86,0,0,0,0,11223,23644,11272,0
3715,03/19/2020T19:10:00 ,134533,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,895,0,8518,9122,1963,396,384,127,71,0,0,0,0,11223,23644,11272,0
3716,03/19/2020T19:20:00 ,136439,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001,0,7736,7458,2546,313,326,120,70,0,0,0,0,11223,23644,11272,0
3717,03/19/2020T19:30:00 ,138772,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,744,0,7572,6267,1790,362,326,112,69,0,0,0,0,11223,23644,11272,0
3718,03/19/2020T19:40:00 ,138988,549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,862,0,7918,5861,1700,399,150,81,63,0,0,0,0,11223,23644,11272,0
3719,03/19/2020T19:50:00 ,138671,544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,809,0,8231,6030,1705,309,141,77,54,0,0,0,0,11223,23644,11272,0
3720,03/19/2020T20:00:00 ,139311,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1091,0,8359,5751,925,242,210,87,54,0,0,0,0,11223,23644,11272,0
3721,03/19/2020T20:10:00 ,140515,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1091,0,8063,4953,929,161,199,86,51,0,0,0,0,11223,23644,11272,0
3722,03/19/2020T20:20:00 ,142383,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1064,0,7917,3270,906,181,193,85,50,0,0,0,0,11223,23644,11272,0
3723,03/19/2020T20:30:00 ,144014,521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1063,0,6949,2490,1064,147,189,85,49,0,0,0,0,11223,23644,11272,0
3724,03/19/2020T20:40:00 ,145316,526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1058,0,6366,2366,581,149,98,67,44,0,0,0,0,11223,23644,11272,0
3725,03/19/2020T20:50:00 ,145028,526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,683,0,5995,3154,829,149,97,66,44,0,0,0,0,11223,23644,11272,0
3726,03/19/2020T21:00:00 ,144313,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,0,5631,4061,1274,108,83,61,38,0,0,0,0,11223,23644,11272,0
3727,03/19/2020T21:10:00 ,145358,521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403,0,4706,4312,954,137,83,59,38,0,0,0,0,11223,23644,11272,0
3728,03/19/2020T21:20:00 ,147073,521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,0,4735,2689,891,137,82,60,38,0,0,0,0,11223,23644,11272,0
3729,03/19/2020T21:30:00 ,147301,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,0,4628,2665,857,86,83,62,39,0,0,0,0,11223,23644,11272,0
3730,03/19/2020T21:40:00 ,147337,521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,4838,2427,933,106,83,63,38,0,0,0,0,11223,23644,11272,0
3731,03/19/2020T21:50:00 ,146373,521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,0,5654,2799,770,89,88,63,39,0,0,0,0,11223,23644,11272,0
3732,03/19/2020T22:00:00 ,147159,516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0,4443,3458,660,57,72,57,36,0,0,0,0,11223,23644,11272,0
3733,03/19/2020T22:10:00 ,148693,515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,3459,2782,795,71,59,53,34,0,0,0,0,11223,23644,11272,0
3734,03/19/2020T22:20:00 ,148954,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,3289,2836,686,50,52,52,31,0,0,0,0,11223,23644,11272,0
3735,03/19/2020T22:30:00 ,150405,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,2015,2569,785,46,51,52,30,0,0,0,0,11223,23644,11272,0
3736,03/19/2020T22:40:00 ,151040,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,1388,2425,939,42,51,49,27,0,0,0,0,11223,23644,11272,0
3737,03/19/2020T22:50:00 ,150810,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,1506,2730,761,39,46,47,25,0,0,0,0,11223,23644,11272,0
3738,03/19/2020T23:00:00 ,151177,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,1605,2539,524,28,37,44,21,0,0,0,0,11223,23644,11272,0
3739,03/19/2020T23:10:00 ,151797,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,996,2466,602,25,32,41,20,0,0,0,0,11223,23644,11272,0
3740,03/19/2020T23:20:00 ,152309,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,624,2273,661,25,29,40,19,0,0,0,0,11223,23644,11272,0
3741,03/19/2020T23:30:00 ,152962,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,356,2001,548,25,29,40,19,0,0,0,0,11223,23644,11272,0
3742,03/19/2020T23:40:00 ,153540,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,704,1270,358,23,28,40,18,0,0,0,0,11223,23644,11272,0
3743,03/19/2020T23:50:00 ,153957,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,945,751,219,23,28,40,18,0,0,0,0,11223,23644,11272,0
3744,03/20/2020T00:00:00 ,154629,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,688,535,51,16,17,40,12,0,0,0,0,11223,23644,11272,0
3745,03/20/2020T00:10:00 ,155072,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,267,512,51,16,17,41,12,0,0,0,0,11223,23644,11272,0
3746,03/20/2020T00:20:00 ,155167,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,142,545,51,16,16,41,11,0,0,0,0,11223,23644,11272,0
3747,03/20/2020T00:30:00 ,155429,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,77,348,51,16,16,41,11,0,0,0,0,11223,23644,11272,0
3748,03/20/2020T00:40:00 ,155452,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,144,258,51,16,16,41,11,0,0,0,0,11223,23644,11272,0
3749,03/20/2020T00:50:00 ,155320,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,321,213,51,16,16,41,11,0,0,0,0,11223,23644,11272,0
3750,03/20/2020T01:00:00 ,155592,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,77,142,86,17,17,45,11,0,0,0,0,11223,23644,11272,0
3751,03/20/2020T01:10:00 ,155495,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,188,133,86,16,17,42,11,0,0,0,0,11223,23644,11272,0
3752,03/20/2020T01:20:00 ,155400,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,188,228,86,16,17,42,11,0,0,0,0,11223,23644,11272,0
3753,03/20/2020T01:30:00 ,155513,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,77,226,86,16,17,42,11,0,0,0,0,11223,23644,11272,0
3754,03/20/2020T01:40:00 ,155513,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,77,275,37,16,17,42,11,0,0,0,0,11223,23644,11272,0
3755,03/20/2020T01:50:00 ,155496,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,77,292,37,16,17,42,11,0,0,0,0,11223,23644,11272,0
3756,03/20/2020T02:00:00 ,155644,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,77,172,2,17,18,45,11,0,0,0,0,11223,23644,11272,0
3757,03/20/2020T02:10:00 ,155585,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,77,231,2,17,18,45,11,0,0,0,0,11223,23644,11272,0
3758,03/20/2020T02:20:00 ,155636,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,53,204,2,17,18,45,11,0,0,0,0,11223,23644,11272,0
3759,03/20/2020T02:30:00 ,155636,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,53,204,2,17,18,45,11,0,0,0,0,11223,23644,11272,0
3760,03/20/2020T02:40:00 ,155689,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,204,2,17,18,45,11,0,0,0,0,11223,23644,11272,0
3761,03/20/2020T02:50:00 ,155814,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,79,2,17,18,45,11,0,0,0,0,11223,23644,11272,0
3762,03/20/2020T03:00:00 ,155849,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,42,2,17,18,46,11,0,0,0,0,11223,23644,11272,0
3763,03/20/2020T03:10:00 ,155849,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,42,2,17,18,46,11,0,0,0,0,11223,23644,11272,0
3764,03/20/2020T03:20:00 ,155849,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,42,2,17,18,46,11,0,0,0,0,11223,23644,11272,0
3765,03/20/2020T03:30:00 ,155783,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,108,2,17,18,46,11,0,0,0,0,11223,23644,11272,0
3766,03/20/2020T03:40:00 ,155783,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,108,2,17,18,46,11,0,0,0,0,11223,23644,11272,0
3767,03/20/2020T03:50:00 ,155891,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,2,17,18,46,11,0,0,0,0,11223,23644,11272,0
3768,03/20/2020T04:00:00 ,155672,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,100,152,3,21,27,48,7,0,0,0,0,11223,23644,11272,0
3769,03/20/2020T04:10:00 ,155787,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,75,62,3,21,27,48,7,0,0,0,0,11223,23644,11272,0
3770,03/20/2020T04:20:00 ,155591,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,75,188,73,21,27,48,7,0,0,0,0,11223,23644,11272,0
3771,03/20/2020T04:30:00 ,155451,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,133,227,106,24,31,49,7,0,0,0,0,11223,23644,11272,0
3772,03/20/2020T04:40:00 ,155406,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,180,135,187,26,37,49,7,0,0,0,0,11223,23644,11272,0
3773,03/20/2020T04:50:00 ,155302,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,122,261,221,26,38,49,7,0,0,0,0,11223,23644,11272,0
3774,03/20/2020T05:00:00 ,154993,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,128,501,273,27,45,50,7,0,0,0,0,11223,23644,11272,0
3775,03/20/2020T05:10:00 ,154997,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,297,394,193,29,50,51,9,0,0,0,0,11223,23644,11272,0
3776,03/20/2020T05:20:00 ,154228,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,323,1012,303,32,54,53,11,0,0,0,0,11223,23644,11272,0
3777,03/20/2020T05:30:00 ,153612,517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,430,1513,283,39,60,56,12,0,0,0,0,11223,23644,11272,0
3778,03/20/2020T05:40:00 ,152697,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,722,2028,322,52,66,61,17,0,0,0,0,11223,23644,11272,0
3779,03/20/2020T05:50:00 ,152759,530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,638,1759,565,60,82,64,21,0,0,0,0,11223,23644,11272,0
3780,03/20/2020T06:00:00 ,153167,546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,0,392,1523,522,81,116,69,35,0,0,0,0,11223,23644,11272,0
3781,03/20/2020T06:10:00 ,152014,548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,547,2368,653,83,128,68,38,0,0,0,0,11223,23644,11272,0
3782,03/20/2020T06:20:00 ,150432,549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,0,1192,2956,954,106,138,71,42,0,0,0,0,11223,23644,11272,0
3783,03/20/2020T06:30:00 ,147470,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,0,1473,4914,1559,149,157,79,49,0,0,0,0,11223,23644,11272,0
3784,03/20/2020T06:40:00 ,143789,565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,0,2414,6448,2749,123,180,80,53,0,0,0,0,11223,23644,11272,0
3785,03/20/2020T06:50:00 ,140959,580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,0,3830,6704,3659,173,274,99,66,0,0,0,0,11223,23644,11272,0
3786,03/20/2020T07:00:00 ,136123,618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307,0,4324,8836,5566,205,364,136,92,0,0,0,0,11223,23644,11272,0
3787,03/20/2020T07:10:00 ,133929,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498,0,4631,8780,7177,291,386,148,106,0,0,0,0,11223,23644,11272,0
3788,03/20/2020T07:20:00 ,130072,641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,527,0,5154,9107,10098,264,427,164,117,0,0,0,0,11223,23644,11272,0
3789,03/20/2020T07:30:00 ,123707,663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,917,0,6149,11911,12107,287,512,180,138,0,0,0,0,11223,23644,11272,0
3790,03/20/2020T07:40:00 ,116356,1094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2270,0,8941,14134,13687,1114,1707,661,558,0,0,0,0,10272,21544,10372,0
3791,03/20/2020T07:50:00 ,113661,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4983,0,9683,15514,11236,1157,1871,711,589,0,0,0,0,10272,21544,10372,0
3792,03/20/2020T08:00:00 ,120771,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10506,0,5776,13116,4280,1318,2118,801,652,0,0,0,0,10272,21544,10372,0
3793,03/20/2020T08:10:00 ,123693,1213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11804,0,4298,10802,3454,1388,2345,855,670,0,0,0,0,10272,21544,10372,0
3794,03/20/2020T08:20:00 ,124164,1229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12356,0,4372,9689,3304,1455,2394,878,681,0,0,0,0,10272,21544,10372,0
3795,03/20/2020T08:30:00 ,124852,1256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12898,0,3754,8845,3082,1567,2641,914,713,0,0,0,0,10272,21544,10372,0
3796,03/20/2020T08:40:00 ,124623,1279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13233,0,3910,8832,2715,1608,2674,924,724,0,0,0,0,10272,21544,10372,0
3797,03/20/2020T08:50:00 ,124609,1295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13332,0,3841,9045,2369,1678,2668,943,742,0,0,0,0,10272,21544,10372,0
3798,03/20/2020T09:00:00 ,124880,1338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13472,0,4927,7150,1890,1850,3218,1023,774,0,0,0,0,10272,21544,10372,0
3799,03/20/2020T09:10:00 ,124053,1328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13477,0,5208,6187,3118,2155,3191,1028,777,0,0,0,0,10272,21544,10372,0
3800,03/20/2020T09:20:00 ,125727,1357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13595,0,5015,4726,2172,2430,3647,1067,786,0,0,0,0,10272,21544,10372,0
3801,03/20/2020T09:30:00 ,126128,1363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14015,0,5601,3398,1647,2575,3916,1086,793,0,0,0,0,10272,21544,10372,0
3802,03/20/2020T09:40:00 ,125800,1359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14061,0,5312,3940,1858,2736,3596,1062,798,0,0,0,0,10272,21544,10372,0
3803,03/20/2020T09:50:00 ,123219,1363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14076,0,6861,4640,2594,2611,3315,1040,803,0,0,0,0,10272,21544,10372,0
3804,03/20/2020T10:00:00 ,121845,1374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14193,0,7333,4981,2234,2853,3803,1101,805,0,0,0,0,10272,21544,10372,0
3805,03/20/2020T10:10:00 ,121855,1376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14097,0,6849,5484,2018,3174,3751,1106,812,0,0,0,0,10272,21544,10372,0
3806,03/20/2020T10:20:00 ,121400,1378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14113,0,6773,6103,1873,3083,3871,1118,810,0,0,0,0,10272,21544,10372,0
3807,03/20/2020T10:30:00 ,121088,1383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14261,0,6880,6039,1842,3027,4047,1142,813,0,0,0,0,10272,21544,10372,0
3808,03/20/2020T10:40:00 ,121526,1386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14228,0,5883,6244,1660,3380,4235,1160,820,0,0,0,0,10272,21544,10372,0
3809,03/20/2020T10:50:00 ,122484,1386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14168,0,5855,5647,1522,3439,4049,1151,821,0,0,0,0,10272,21544,10372,0
3810,03/20/2020T11:00:00 ,123461,1384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13849,0,5471,6184,1318,3483,3459,1092,821,0,0,0,0,10272,21544,10372,0
3811,03/20/2020T11:10:00 ,124025,1385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13700,0,5301,5921,1589,3284,3414,1088,815,0,0,0,0,10272,21544,10372,0
3812,03/20/2020T11:20:00 ,123372,1387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13583,0,5571,6351,1734,3090,3524,1095,815,0,0,0,0,10272,21544,10372,0
3813,03/20/2020T11:30:00 ,123300,1383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13355,0,5882,6429,1505,3240,3524,1090,814,0,0,0,0,10272,21544,10372,0
3814,03/20/2020T11:40:00 ,123291,1388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12696,0,7000,6391,1445,2903,3507,1085,816,0,0,0,0,10272,21544,10372,0
3815,03/20/2020T11:50:00 ,121994,1371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12035,0,7687,7152,2438,2582,3404,1056,803,0,0,0,0,10272,21544,10372,0
3816,03/20/2020T12:00:00 ,118474,1316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10326,0,9893,10408,3319,2362,2736,942,746,0,0,0,0,10272,21544,10372,0
3817,03/20/2020T12:10:00 ,122337,1298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10256,0,7886,8939,3199,2459,2514,907,727,0,0,0,0,10272,21544,10372,0
3818,03/20/2020T12:20:00 ,125858,1289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9988,0,7102,7487,2542,2251,2400,883,722,0,0,0,0,10272,21544,10372,0
3819,03/20/2020T12:30:00 ,128995,1274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9896,0,6102,5353,2648,2223,2437,884,710,0,0,0,0,10272,21544,10372,0
3820,03/20/2020T12:40:00 ,128473,1266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9494,0,7574,5415,2252,2052,2419,872,705,0,0,0,0,10272,21544,10372,0
3821,03/20/2020T12:50:00 ,127392,1256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9276,0,8126,6024,2411,2080,2399,861,697,0,0,0,0,10272,21544,10372,0
3822,03/20/2020T13:00:00 ,126503,1253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9660,0,8504,6133,2607,1959,2334,871,698,0,0,0,0,10272,21544,10372,0
3823,03/20/2020T13:10:00 ,127922,1265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9575,0,7133,5589,2953,2139,2350,882,714,0,0,0,0,10272,21544,10372,0
3824,03/20/2020T13:20:00 ,129223,1272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9589,0,6985,4091,3120,2187,2433,903,720,0,0,0,0,10272,21544,10371,0
3825,03/20/2020T13:30:00 ,127495,1287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9883,0,7335,5690,2468,2205,2507,915,738,0,0,0,0,10272,21544,10371,0
3826,03/20/2020T13:40:00 ,123597,1307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9786,0,9011,7694,2763,2222,2465,925,753,0,0,0,0,10272,21544,10371,0
3827,03/20/2020T13:50:00 ,119784,1311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9629,0,10341,10266,2837,2358,2328,912,757,0,0,0,0,10272,21544,10371,0
3828,03/20/2020T14:00:00 ,119791,1331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10232,0,8874,10051,3458,2664,2392,944,786,0,0,0,0,10272,21544,10371,0
3829,03/20/2020T14:10:00 ,120054,1330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10381,0,8299,9506,3835,2900,2475,958,785,0,0,0,0,10272,21544,10371,0
3830,03/20/2020T14:20:00 ,119176,1329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9555,0,8835,8911,5257,2932,2759,985,784,0,0,0,0,10272,21544,10371,0
3831,03/20/2020T14:30:00 ,119124,1322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9208,0,9901,7236,5561,3263,3087,1033,788,0,0,0,0,10272,21544,10371,0
3832,03/20/2020T14:40:00 ,118802,1317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9092,0,10486,6505,5939,3341,3220,1037,784,0,0,0,0,10272,21544,10371,0
3833,03/20/2020T14:50:00 ,118445,1330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8681,0,12313,6509,4950,3336,3147,1029,783,0,0,0,0,10272,21544,10371,0
3834,03/20/2020T15:00:00 ,116985,1326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8238,0,13390,8139,4323,3453,2903,996,770,0,0,0,0,10272,21544,10371,0
3835,03/20/2020T15:10:00 ,117965,1322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7873,0,12620,8061,4304,3599,3011,1008,760,0,0,0,0,10272,21544,10371,0
3836,03/20/2020T15:20:00 ,118946,1319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7820,0,13639,6797,3770,3632,2856,989,755,0,0,0,0,10272,21544,10371,0
3837,03/20/2020T15:30:00 ,119405,1305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7360,0,12728,6796,4085,3474,3562,1056,752,0,0,0,0,10272,21544,10371,0
3838,03/20/2020T15:40:00 ,118484,1295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6734,0,14597,6637,4259,3402,3333,1030,752,0,0,0,0,10272,21544,10371,0
3839,03/20/2020T15:50:00 ,115652,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6450,0,16345,8801,4183,3356,2725,969,749,0,0,0,0,10272,21544,10371,0
3840,03/20/2020T16:00:00 ,108841,1288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4421,0,20918,11454,5490,3208,3178,989,736,0,0,0,0,10272,21544,10371,0
3841,03/20/2020T16:10:00 ,110825,1265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3534,0,19956,10845,6213,3208,3006,952,719,0,0,0,0,10272,21544,10371,0
3842,03/20/2020T16:20:00 ,114818,1258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3364,0,17633,10146,5554,3197,2906,930,717,0,0,0,0,10272,21544,10371,0
3843,03/20/2020T16:30:00 ,114210,1238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3050,0,18756,10905,4619,3297,2842,906,700,0,0,0,0,10272,21544,10371,0
3844,03/20/2020T16:40:00 ,114525,1220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2792,0,17942,11930,4602,3433,2526,872,681,0,0,0,0,10272,21544,10371,0
