tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery 
4460,03/24/2020T23:20:00 ,149812,512,2,1,85,11,5,171,121,96,7,90,95,15,170,96,14,7,30,86,102,1080,589,2391,602,104,17,48,9,6,90,105,5,11222,23643,11271,0
4461,03/24/2020T23:30:00 ,150744,513,2,1,85,11,5,171,121,96,7,90,95,15,170,96,14,7,30,86,102,966,327,2057,484,104,17,48,9,6,90,0,5,11222,23643,11271,0
4462,03/24/2020T23:40:00 ,151617,513,2,0,82,11,5,159,109,90,5,85,86,13,166,92,12,6,28,85,100,739,638,1339,319,100,16,47,9,6,90,0,5,11222,23643,11271,0
4463,03/24/2020T23:50:00 ,152083,512,2,0,82,11,5,159,109,90,5,85,86,13,166,92,12,6,28,85,100,739,901,819,200,100,16,47,9,6,1,0,5,11222,23643,11271,0
4464,03/25/2020T00:00:00 ,152994,510,2,0,59,9,3,120,77,67,5,67,67,10,125,74,8,3,15,82,93,726,712,537,50,82,14,46,8,4,1,0,4,11222,23643,11271,0
4465,03/25/2020T00:10:00 ,153447,510,2,0,59,9,3,120,77,67,5,67,67,10,125,74,8,3,15,82,93,726,291,505,50,82,14,46,8,4,1,0,4,11222,23643,11271,0
4466,03/25/2020T00:20:00 ,153653,509,2,0,52,9,2,104,72,58,4,63,61,9,119,70,6,2,14,81,92,690,166,537,50,74,14,46,6,4,1,0,4,11222,23643,11271,0
4467,03/25/2020T00:30:00 ,154065,509,2,0,52,9,2,104,72,58,4,63,61,9,119,70,6,2,14,81,92,577,85,319,50,74,14,46,6,4,1,0,4,11222,23643,11271,0
4468,03/25/2020T00:40:00 ,154163,509,2,0,52,9,2,104,72,58,4,63,61,9,119,70,6,2,14,81,92,510,152,221,50,74,14,46,6,4,1,0,4,11222,23643,11271,0
4469,03/25/2020T00:50:00 ,154086,509,2,0,52,9,2,104,72,58,4,63,61,9,119,70,6,2,14,81,92,461,278,221,50,74,14,46,6,4,1,0,4,11222,23643,11271,0
4470,03/25/2020T01:00:00 ,154224,511,2,0,56,9,2,122,79,68,6,67,67,11,131,75,6,2,15,82,94,469,85,143,88,82,15,46,7,5,1,0,4,11222,23643,11271,0
4471,03/25/2020T01:10:00 ,154215,509,2,0,53,9,2,110,73,59,4,66,62,9,129,71,6,2,15,81,93,461,162,140,88,78,14,46,6,4,1,0,4,11222,23643,11271,0
4472,03/25/2020T01:20:00 ,154260,509,2,0,53,9,2,110,73,59,4,66,62,9,129,71,6,2,15,81,93,349,162,207,88,78,14,46,6,4,1,0,4,11222,23643,11271,0
4473,03/25/2020T01:30:00 ,154394,509,2,0,53,9,2,110,73,59,4,66,62,9,129,71,6,2,15,81,93,295,85,204,88,78,14,46,6,4,1,0,4,11222,23643,11271,0
4474,03/25/2020T01:40:00 ,154394,509,2,0,53,9,2,110,73,59,4,66,62,9,129,71,6,2,15,81,93,295,85,251,41,78,14,46,6,4,1,0,4,11222,23643,11271,0
4475,03/25/2020T01:50:00 ,154441,509,2,0,53,9,2,110,73,59,4,66,62,9,129,71,6,2,15,81,93,224,85,275,41,78,14,46,6,4,1,0,4,11222,23643,11271,0
4476,03/25/2020T02:00:00 ,154588,511,2,0,57,9,2,128,80,69,6,70,68,11,141,76,6,2,16,82,95,115,85,188,3,86,15,46,7,5,1,0,4,11222,23643,11271,0
4477,03/25/2020T02:10:00 ,154520,511,2,0,57,9,2,128,80,69,6,70,68,11,141,76,6,2,16,82,95,115,85,256,3,86,15,46,7,5,1,0,4,11222,23643,11271,0
4478,03/25/2020T02:20:00 ,154603,511,2,0,57,9,2,128,80,69,6,70,68,11,141,76,6,2,16,82,95,115,55,203,3,86,15,46,7,5,1,0,4,11222,23643,11271,0
4479,03/25/2020T02:30:00 ,154603,511,2,0,57,9,2,128,80,69,6,70,68,11,141,76,6,2,16,82,95,115,55,203,3,86,15,46,7,5,1,0,4,11222,23643,11271,0
4480,03/25/2020T02:40:00 ,154658,511,2,0,57,9,2,128,80,69,6,70,68,11,141,76,6,2,16,82,95,115,0,203,3,86,15,46,7,5,1,0,4,11222,23643,11271,0
4481,03/25/2020T02:50:00 ,154797,511,2,0,57,9,2,128,80,69,5,70,68,11,141,76,6,2,16,82,95,115,0,64,3,86,15,47,7,5,1,0,4,11222,23643,11271,0
4482,03/25/2020T03:00:00 ,154797,511,2,0,59,10,2,139,87,74,5,73,70,13,155,82,6,2,16,83,96,78,0,39,3,90,15,47,7,6,2,0,5,11222,23643,11271,0
4483,03/25/2020T03:10:00 ,154797,511,2,0,59,10,2,139,87,74,5,73,70,13,155,82,6,2,16,83,96,78,0,39,3,90,15,47,7,6,2,0,5,11222,23643,11271,0
4484,03/25/2020T03:20:00 ,154797,511,2,0,59,10,2,139,87,74,5,73,70,13,155,82,6,2,16,83,96,78,0,39,3,90,15,47,7,6,2,0,5,11222,23643,11271,0
4485,03/25/2020T03:30:00 ,154734,511,2,0,59,10,2,139,87,74,5,73,70,13,155,82,6,2,16,83,96,78,0,102,3,90,15,47,7,6,2,0,5,11222,23643,11271,0
4486,03/25/2020T03:40:00 ,154734,511,2,0,59,10,2,139,87,74,5,73,70,13,155,82,6,2,16,83,96,78,0,102,3,90,15,47,7,6,2,0,5,11222,23643,11271,0
4487,03/25/2020T03:50:00 ,154836,511,2,0,59,10,2,139,87,74,5,73,70,13,155,82,6,2,16,83,96,78,0,0,3,90,15,47,7,6,2,0,5,11222,23643,11271,0
4488,03/25/2020T04:00:00 ,154560,511,2,0,63,11,4,189,95,80,8,70,85,14,158,83,5,2,25,40,44,70,108,154,4,97,21,46,12,5,4,2,2,11222,23643,11271,0
4489,03/25/2020T04:10:00 ,154683,511,2,0,63,11,4,189,95,80,8,70,85,14,158,83,5,2,25,40,44,70,84,55,4,97,21,46,12,5,4,2,2,11222,23643,11271,0
4490,03/25/2020T04:20:00 ,154481,511,2,0,63,11,4,189,95,80,8,70,85,14,158,83,5,2,25,40,44,70,84,163,98,97,21,46,12,5,4,2,2,11222,23643,11271,0
4491,03/25/2020T04:30:00 ,154297,512,2,0,76,12,4,201,106,85,8,76,91,17,174,86,7,2,26,43,46,75,122,174,129,108,21,48,12,5,5,2,2,11222,23643,11271,0
4492,03/25/2020T04:40:00 ,154202,512,2,0,81,12,4,208,111,87,8,80,93,20,183,93,7,2,27,45,47,76,176,100,188,114,21,48,13,5,5,2,2,11222,23643,11271,0
4493,03/25/2020T04:50:00 ,154035,512,2,0,85,12,4,217,116,88,9,83,95,20,190,94,8,2,27,47,47,78,138,231,221,114,23,48,14,5,5,2,2,11222,23643,11271,0
4494,03/25/2020T05:00:00 ,153570,514,2,0,93,13,5,243,138,96,10,91,104,22,207,107,9,2,30,50,47,85,132,494,279,124,26,50,15,6,6,2,2,11222,23643,11271,0
4495,03/25/2020T05:10:00 ,153353,517,2,0,102,16,6,272,159,104,12,104,119,24,236,113,11,3,34,53,47,91,319,407,221,134,31,51,15,6,7,2,3,11222,23643,11271,0
4496,03/25/2020T05:20:00 ,152343,519,3,0,112,19,6,300,174,116,13,107,131,28,251,130,12,3,39,57,50,106,364,1061,362,147,33,52,16,6,8,3,3,11222,23643,11271,0
4497,03/25/2020T05:30:00 ,151366,519,3,0,135,21,7,367,206,150,18,134,153,42,294,156,17,5,43,65,55,115,457,1572,352,187,39,51,20,9,8,3,5,11222,23643,11271,0
4498,03/25/2020T05:40:00 ,150069,524,3,0,152,22,7,432,263,177,22,163,177,43,353,186,22,6,58,105,89,146,749,2046,398,219,43,52,21,10,8,4,5,11222,23643,11271,0
4499,03/25/2020T05:50:00 ,149628,528,3,1,181,24,8,535,314,219,30,200,216,54,422,233,33,8,67,113,93,179,644,1781,639,264,52,53,22,11,9,4,6,11222,23643,11271,0
4500,03/25/2020T06:00:00 ,148933,540,2,2,233,30,13,725,466,317,48,301,321,79,598,321,47,11,103,131,115,259,402,1444,566,354,72,62,37,13,17,5,7,11222,23643,11271,0
4501,03/25/2020T06:10:00 ,147627,540,2,3,252,32,12,762,485,330,53,320,338,84,622,334,56,11,109,134,116,264,502,2306,688,373,75,63,37,14,17,5,8,11222,23643,11271,0
4502,03/25/2020T06:20:00 ,145726,544,2,4,263,33,12,808,519,354,61,352,370,87,657,348,61,12,120,138,122,282,1120,2876,1006,468,80,64,39,15,17,5,9,11222,23643,11271,0
4503,03/25/2020T06:30:00 ,141961,551,3,4,303,36,14,925,608,415,66,400,420,100,760,394,78,13,140,148,171,335,1329,4938,1592,610,93,71,42,17,22,6,9,11222,23643,11271,0
4504,03/25/2020T06:40:00 ,137777,556,4,5,334,39,14,1013,666,456,72,438,472,109,850,429,82,16,152,162,183,361,2299,6573,2679,548,106,72,46,18,24,6,13,11222,23643,11271,0
4505,03/25/2020T06:50:00 ,133705,573,8,6,413,44,16,1195,840,540,92,494,569,121,1000,518,93,21,186,233,247,459,3693,6768,3621,736,167,89,57,20,29,7,14,11222,23643,11271,0
4506,03/25/2020T07:00:00 ,125531,605,12,6,622,55,18,1787,1222,785,129,735,822,188,1506,730,130,31,251,308,327,643,4316,8886,5456,939,245,106,75,29,46,11,22,11222,23643,11271,0
4507,03/25/2020T07:10:00 ,121827,617,15,8,687,64,19,1959,1355,850,134,815,908,207,1646,809,140,34,275,498,495,720,4693,8858,7088,1282,269,110,80,29,49,12,22,11222,23643,11271,0
4508,03/25/2020T07:20:00 ,116536,632,16,9,792,70,24,2265,1528,944,156,935,1033,232,1908,935,151,37,318,521,519,805,5078,9119,10127,1236,304,120,98,33,57,12,24,11222,23643,11271,0
4509,03/25/2020T07:30:00 ,107290,665,20,11,990,84,29,2734,1834,1124,188,1163,1229,282,2298,1131,179,44,384,900,934,891,5903,11832,12291,1397,348,138,116,38,67,13,27,11222,23643,11271,0
4510,03/25/2020T07:40:00 ,96880,1169,77,51,3728,293,119,10065,7082,4483,670,4320,4738,1084,8553,4394,706,167,1413,2506,2290,3583,8914,14120,13616,5137,1272,347,451,138,217,39,88,0,0,0,0
4511,03/25/2020T07:50:00 ,88655,1208,85,52,3931,314,124,10567,7450,4703,708,4527,4987,1137,8994,4605,730,178,1492,4772,4869,3961,9652,15689,11224,5314,1432,370,474,146,227,40,93,0,0,0,0
4512,03/25/2020T08:00:00 ,84749,1278,94,57,4419,352,140,11729,8296,5210,786,5053,5563,1266,10045,5129,805,194,1676,9126,10430,4125,5623,13084,4320,6040,1633,411,517,158,260,45,97,0,0,0,0
4513,03/25/2020T08:10:00 ,83419,1309,95,57,4607,369,144,12188,8609,5386,818,5250,5750,1326,10423,5324,841,198,1748,10330,11838,4281,4177,10862,3569,6355,1863,451,538,164,274,48,99,0,0,0,0
4514,03/25/2020T08:20:00 ,81492,1343,102,60,4734,380,146,12516,8841,5533,837,5387,5913,1362,10737,5477,868,200,1800,10704,12327,4412,4298,9721,3424,6565,1908,462,556,171,283,50,101,0,0,0,0
4515,03/25/2020T08:30:00 ,78843,1380,105,62,4920,400,150,13045,9203,5765,865,5598,6153,1406,11148,5704,904,203,1885,11102,12788,4600,3749,8667,3179,7040,2130,496,579,176,303,54,108,0,0,0,0
4516,03/25/2020T08:40:00 ,76356,1395,109,63,5010,411,156,13327,9388,5883,875,5725,6301,1429,11411,5839,933,204,1920,11408,13081,4718,3837,8932,2811,7260,2162,506,598,184,312,55,111,0,0,0,0
4517,03/25/2020T08:50:00 ,73695,1422,110,64,5150,427,157,13783,9646,6067,913,5921,6522,1476,11775,6041,973,209,1975,11540,13190,4875,3765,9022,2440,7589,2155,507,610,192,328,55,116,0,0,0,0
4518,03/25/2020T09:00:00 ,69691,1468,119,64,5398,448,164,14450,10112,6358,941,6226,6831,1542,12298,6328,1014,217,2089,11636,13340,5005,4889,6990,1933,8318,2686,578,632,206,558,57,124,0,0,0,0
4519,03/25/2020T09:10:00 ,67612,1456,121,64,5413,449,166,14522,10169,6413,946,6255,6884,1552,12358,6381,1018,220,2099,11648,13347,5038,5257,6155,2998,9386,2635,572,634,206,554,57,125,0,0,0,0
4520,03/25/2020T09:20:00 ,67180,1475,122,64,5491,459,169,14728,10292,6495,956,6333,6970,1580,12532,6471,1033,221,2128,11662,13472,5294,5014,4605,2058,10445,3094,621,643,208,710,58,127,0,0,0,0
4521,03/25/2020T09:30:00 ,65914,1485,124,64,5552,463,169,14892,10388,6570,968,6410,7046,1599,12656,6541,1044,221,2150,11678,13872,5423,5607,3347,1550,11093,3293,646,647,211,899,60,128,0,0,0,0
4522,03/25/2020T09:40:00 ,64469,1485,125,64,5588,466,169,15002,10452,6617,978,6441,7091,1606,12740,6581,1051,223,2168,11696,13925,5519,5252,3945,1804,11582,2997,608,651,212,1012,61,130,0,0,0,0
4523,03/25/2020T09:50:00 ,61938,1489,127,65,5619,474,169,15052,10489,6633,982,6466,7113,1614,12793,6602,1055,224,2174,11664,13938,5360,6749,4576,2545,11273,2730,582,652,213,1111,61,178,0,0,0,0
4524,03/25/2020T10:00:00 ,59144,1506,127,65,5654,475,171,15148,10549,6682,991,6506,7152,1628,12887,6649,1066,225,2193,11587,14052,5523,7395,5163,2210,12014,3168,622,659,213,1045,61,180,0,0,0,0
4525,03/25/2020T10:10:00 ,57892,1512,126,65,5675,478,172,15187,10585,6703,995,6524,7172,1634,12939,6672,1072,226,2199,11593,13993,5507,6981,5534,1971,13100,3135,622,664,410,1043,61,268,0,0,0,0
4526,03/25/2020T10:20:00 ,57242,1509,127,65,5682,478,172,15195,10598,6713,995,6524,7193,1637,12961,6676,1070,226,2204,11632,14012,5810,6822,6196,1833,12840,3236,637,667,410,1019,61,268,0,0,0,0
4527,03/25/2020T10:30:00 ,56826,1512,128,65,5701,481,172,15254,10644,6743,998,6554,7223,1647,13025,6703,1075,226,2214,11636,14152,5828,6881,6064,1800,12575,3458,651,670,411,1063,63,267,0,0,0,0
4528,03/25/2020T10:40:00 ,55770,1522,128,65,5725,483,172,15321,10677,6769,1001,6579,7248,1653,13070,6724,1078,226,2223,11648,14119,6213,5820,6123,1632,13835,3688,679,672,453,1064,62,268,0,0,0,0
4529,03/25/2020T10:50:00 ,56743,1520,128,65,5731,483,173,15324,10677,6771,1004,6581,7250,1654,13080,6728,1080,226,2223,11649,14057,6126,5847,5638,1512,13836,3517,660,671,454,972,62,268,0,0,0,0
4530,03/25/2020T11:00:00 ,57613,1516,133,65,5744,484,175,15383,10711,6807,1007,6609,7277,1662,13128,6765,1084,226,2240,11584,13782,6096,5499,6122,1237,13796,2929,607,675,458,966,62,268,0,0,0,0
4531,03/25/2020T11:10:00 ,58498,1517,134,65,5741,482,175,15384,10713,6812,1002,6614,7288,1665,13127,6778,1086,225,2245,11534,13669,6114,5387,5858,1486,13201,2881,606,672,459,966,62,264,0,0,0,0
4532,03/25/2020T11:20:00 ,58410,1517,132,65,5727,480,175,15359,10696,6799,999,6614,7280,1664,13095,6768,1083,224,2239,11529,13542,6154,5657,6320,1670,12511,2951,620,673,459,1059,62,177,0,0,0,0
4533,03/25/2020T11:30:00 ,58499,1516,133,64,5684,473,171,15259,10638,6759,994,6575,7247,1650,13014,6733,1077,223,2218,11406,13327,6446,5890,6358,1440,13035,2953,628,668,416,978,62,176,0,0,0,0
4534,03/25/2020T11:40:00 ,59584,1522,133,64,5663,475,171,15222,10592,6735,995,6561,7227,1646,12984,6715,1076,223,2216,10770,12639,6973,7035,6207,1461,12069,2952,625,661,326,999,60,129,0,0,0,0
4535,03/25/2020T11:50:00 ,60940,1503,130,62,5546,464,165,14891,10377,6608,974,6437,7079,1615,12728,6584,1055,218,2172,10175,12021,7471,7722,7154,2381,10882,2846,605,654,326,741,57,127,0,0,0,0
4536,03/25/2020T12:00:00 ,63100,1431,118,55,5155,433,155,13907,9637,6163,902,5973,6581,1508,11843,6139,976,201,2029,8552,10399,9301,9872,10446,3117,10110,2217,532,617,303,727,90,121,0,0,0,0
4537,03/25/2020T12:10:00 ,66219,1411,117,55,5066,423,153,13667,9500,6058,879,5896,6468,1481,11655,6019,965,198,1995,8211,10302,11538,7877,8926,3028,10386,2023,490,607,191,696,90,120,0,0,0,0
4538,03/25/2020T12:20:00 ,70840,1398,113,55,4979,414,148,13416,9367,5955,871,5785,6383,1449,11442,5882,950,198,1960,8021,9972,12643,6984,7580,2474,9432,1873,477,597,188,659,89,116,0,0,0,0
4539,03/25/2020T12:30:00 ,72997,1396,116,55,4965,415,145,13354,9307,5925,869,5764,6311,1435,11380,5860,953,199,1948,8070,9936,13997,5938,5440,2584,9284,1891,483,594,182,713,89,115,0,0,0,0
4540,03/25/2020T12:40:00 ,72837,1390,113,56,4903,412,145,13203,9248,5877,870,5690,6233,1429,11277,5786,945,200,1914,7694,9523,15134,7211,5521,2274,8748,1869,484,585,179,761,87,112,0,0,0,0
4541,03/25/2020T12:50:00 ,72661,1384,113,55,4864,406,141,13047,9159,5812,852,5631,6155,1414,11152,5731,939,198,1905,7562,9297,15084,7920,5919,2338,8868,1860,472,576,177,823,86,109,0,0,0,0
4542,03/25/2020T13:00:00 ,71107,1389,111,55,4928,401,140,13164,9280,5893,874,5675,6261,1433,11247,5795,935,199,1920,7688,9651,14761,8505,6024,2599,8515,1786,468,582,181,948,86,109,0,0,0,0
4543,03/25/2020T13:10:00 ,71409,1399,112,58,4993,411,141,13354,9384,5956,875,5747,6331,1454,11375,5879,946,201,1944,7627,9591,14290,7371,5521,3016,9223,1807,467,586,180,866,85,111,0,0,0,0
4544,03/25/2020T13:20:00 ,72099,1410,114,60,5062,415,142,13518,9489,6007,890,5811,6394,1466,11524,5963,964,204,1969,7697,9622,13682,7187,4189,3172,9402,1894,476,589,181,918,87,113,0,0,0,0
4545,03/25/2020T13:30:00 ,70375,1414,118,60,5138,418,144,13710,9610,6086,905,5880,6468,1487,11716,6043,977,211,2018,7890,9883,12444,7672,5638,2607,9472,1953,476,589,184,883,88,153,0,0,0,0
4546,03/25/2020T13:40:00 ,66595,1441,116,59,5253,426,148,13950,9783,6194,914,5972,6607,1508,11934,6144,990,214,2051,7794,9822,11063,9236,7774,2882,9595,1906,481,602,264,704,88,200,0,0,0,0
4547,03/25/2020T13:50:00 ,63931,1445,118,59,5292,427,153,14070,9899,6250,918,6032,6670,1536,12051,6199,995,215,2063,7819,9642,9073,10413,10427,2967,10043,1770,475,605,188,672,90,203,0,0,0,0
4548,03/25/2020T14:00:00 ,61305,1477,126,60,5447,454,155,14477,10162,6435,938,6219,6863,1577,12364,6401,1024,216,2119,8414,10234,8111,9157,9996,3504,11278,1833,492,627,202,780,56,207,0,0,0,0
4549,03/25/2020T14:10:00 ,61411,1476,127,61,5488,447,158,14490,10164,6423,944,6226,6867,1579,12386,6393,1023,216,2121,8285,10352,7710,8544,9644,3866,12164,1906,496,632,208,660,58,185,0,0,0,0
4550,03/25/2020T14:20:00 ,61047,1478,128,62,5492,445,160,14527,10173,6426,949,6239,6882,1583,12423,6408,1028,215,2117,7648,9562,7341,9083,9063,5352,12293,2171,514,635,207,817,57,185,0,0,0,0
4551,03/25/2020T14:30:00 ,60376,1472,129,63,5520,447,161,14603,10198,6453,953,6274,6917,1589,12477,6449,1035,216,2129,7360,9182,7108,10118,7351,5591,13484,2492,549,641,207,921,57,188,0,0,0,0
4552,03/25/2020T14:40:00 ,60621,1471,129,62,5509,449,160,14549,10144,6423,953,6257,6906,1591,12427,6427,1029,215,2116,7226,9039,6796,10625,6593,5960,13779,2634,569,639,207,924,96,185,0,0,0,0
4553,03/25/2020T14:50:00 ,61429,1475,129,63,5499,447,159,14521,10135,6407,956,6253,6879,1584,12402,6411,1025,217,2111,6991,8609,6229,12495,6519,4946,13776,2576,553,635,205,793,96,185,0,0,0,0
4554,03/25/2020T15:00:00 ,60603,1478,129,63,5474,446,160,14427,10072,6368,943,6195,6845,1577,12306,6350,1021,215,2101,6815,8158,6042,13352,8213,4293,14037,2327,532,633,205,1068,97,165,0,0,0,0
4555,03/25/2020T15:10:00 ,62010,1470,127,63,5441,442,158,14325,10012,6324,934,6148,6785,1563,12221,6319,1013,215,2087,6576,7812,5991,12368,8171,4348,14636,2459,528,628,208,1069,96,163,0,0,0,0
4556,03/25/2020T15:20:00 ,62939,1465,127,63,5410,443,158,14280,9969,6297,930,6128,6751,1560,12166,6288,1007,212,2084,6537,7750,6255,13457,6856,3803,14784,2323,513,622,208,1064,97,164,0,0,0,0
4557,03/25/2020T15:30:00 ,64114,1455,124,63,5396,442,156,14239,9931,6286,920,6105,6740,1560,12120,6249,1004,212,2077,6123,7297,6506,12516,6874,4037,14162,3074,580,623,206,1257,97,165,0,0,0,0
4558,03/25/2020T15:40:00 ,64332,1447,125,62,5370,436,155,14133,9877,6245,910,6085,6705,1553,12048,6219,996,210,2071,5595,6727,6325,14351,6730,4151,13994,2837,553,619,204,1385,95,165,0,0,0,0
4559,03/25/2020T15:50:00 ,62616,1442,126,61,5320,433,154,14006,9788,6201,903,6040,6662,1535,11946,6182,988,208,2059,5314,6474,6224,16071,8969,4113,13793,2195,493,615,204,1316,95,164,0,0,0,0
4560,03/25/2020T16:00:00 ,59811,1419,121,58,5204,428,151,13661,9541,6061,877,5886,6508,1492,11657,6021,962,204,1999,3644,4416,5892,20698,11798,5415,13140,2685,531,601,200,1379,93,157,0,0,0,0
4561,03/25/2020T16:10:00 ,63782,1391,116,55,5042,412,148,13310,9283,5929,846,5729,6344,1449,11355,5851,934,198,1945,3141,3521,6411,19560,11059,6262,13093,2528,504,584,193,1488,92,155,0,0,0,0
4562,03/25/2020T16:20:00 ,67928,1385,115,55,5010,407,147,13213,9216,5884,836,5682,6290,1437,11285,5818,926,197,1936,2942,3363,6670,17519,10364,5512,13058,2418,493,579,191,1630,51,153,0,0,0,0
4563,03/25/2020T16:30:00 ,69726,1372,113,53,4892,390,145,12844,8952,5728,823,5498,6108,1403,10970,5662,897,193,1886,2622,3084,6293,18470,11010,4611,13548,2378,479,563,185,1611,51,150,0,0,0,0
4564,03/25/2020T16:40:00 ,71432,1349,111,51,4792,384,144,12591,8759,5603,812,5360,5981,1380,10729,5539,878,187,1847,2460,2815,5956,17674,12121,4495,14088,2060,455,549,180,1684,96,148,0,0,0,0
4565,03/25/2020T16:50:00 ,72533,1336,109,51,4729,381,141,12468,8671,5547,805,5293,5918,1373,10602,5484,873,186,1833,2293,2550,5633,17413,12952,5272,13055,2066,452,546,178,1691,96,180,0,0,0,0
4566,03/25/2020T17:00:00 ,74772,1283,102,48,4440,359,131,11741,8130,5201,755,4976,5537,1282,9933,5167,832,173,1711,2003,2285,5826,17852,17048,4716,10934,2124,445,513,166,1711,226,288,0,0,0,0
4567,03/25/2020T17:10:00 ,79889,773,47,10,1630,138,45,4337,2792,1806,275,1782,1961,478,3596,1839,305,59,669,1073,1540,3082,17308,16176,4483,7356,714,190,185,63,1590,199,184,11222,23643,11271,0
4568,03/25/2020T17:20:00 ,83167,758,48,10,1529,133,41,4128,2659,1711,263,1700,1857,458,3416,1755,289,55,643,930,1431,3244,15365,15715,4675,7624,648,176,173,62,1530,199,182,11222,23643,11271,0
4569,03/25/2020T17:30:00 ,85476,745,46,8,1426,125,38,3879,2474,1615,245,1595,1766,428,3196,1660,276,47,607,869,1568,3028,15805,14763,4550,7233,737,177,165,59,1565,221,183,11222,23642,11271,0
4570,03/25/2020T17:40:00 ,89127,718,44,8,1315,113,31,3536,2267,1481,224,1432,1621,395,2946,1534,254,43,562,787,1589,3138,14652,13876,4472,7340,781,165,146,56,1522,220,180,11222,23642,11271,0
4571,03/25/2020T17:50:00 ,91744,706,41,7,1247,110,32,3322,2162,1393,211,1366,1528,376,2766,1454,245,41,537,768,1571,2996,15189,13725,4121,6150,740,161,134,52,1286,219,175,11222,23642,11271,0
4572,03/25/2020T18:00:00 ,96273,660,34,6,1014,87,28,2695,1706,1142,168,1085,1250,292,2210,1148,182,38,426,639,1371,2730,14209,14821,4228,5054,850,152,112,37,1452,218,258,11222,23642,11271,0
4573,03/25/2020T18:10:00 ,101439,644,28,4,865,75,24,2276,1450,979,151,912,1079,258,1901,987,148,30,360,518,1236,2803,13271,12706,4867,4246,782,143,95,31,1909,215,143,11222,23642,11271,0
4574,03/25/2020T18:20:00 ,104998,642,27,4,852,75,22,2206,1400,951,147,882,1029,252,1846,954,148,29,333,508,1291,2919,12580,10715,4461,3785,744,141,92,32,2154,213,143,11222,23642,11271,0
4575,03/25/2020T18:30:00 ,105607,621,26,3,778,69,23,2012,1306,878,134,816,950,237,1682,878,135,29,315,483,1279,2938,11923,12130,4128,3370,810,148,86,106,2121,271,283,11222,23642,11271,0
4576,03/25/2020T18:40:00 ,108510,606,26,2,695,65,22,1785,1167,765,124,706,833,207,1503,783,126,28,280,366,1143,3181,12337,11520,3486,2771,639,129,75,103,2096,214,282,11222,23642,11271,0
4577,03/25/2020T18:50:00 ,110701,593,25,2,610,56,18,1620,1051,692,119,630,749,180,1343,699,109,23,255,331,1000,3545,11569,11963,3219,2429,549,116,65,99,1844,89,282,11222,23642,11271,0
4578,03/25/2020T19:00:00 ,118156,581,22,1,507,48,16,1309,881,579,99,505,618,152,1088,584,95,20,208,271,921,3567,9433,9936,2164,1738,409,92,50,19,1940,290,276,11222,23642,11271,0
4579,03/25/2020T19:10:00 ,120987,573,21,1,457,44,14,1177,807,527,95,452,553,140,1008,512,85,19,190,256,916,4183,8499,8857,1908,1391,394,87,47,16,1796,289,274,11222,23642,11271,0
4580,03/25/2020T19:20:00 ,123346,571,22,1,448,44,13,1151,805,509,91,452,540,133,992,504,86,18,183,252,1037,4101,7372,7505,2522,1092,329,81,48,17,1748,289,273,11222,23642,11271,0
4581,03/25/2020T19:30:00 ,124815,569,20,1,434,44,12,1099,769,479,88,416,504,127,940,483,84,16,175,248,788,4758,7119,6321,1768,1194,322,79,49,106,1935,540,273,11222,23642,11271,0
4582,03/25/2020T19:40:00 ,125156,567,19,1,402,45,10,1002,706,445,77,391,455,118,883,449,78,13,161,208,924,4835,7445,5868,1688,1483,116,64,44,105,1900,729,188,11222,23642,11271,0
4583,03/25/2020T19:50:00 ,125446,559,17,1,363,39,10,916,652,403,72,358,402,110,799,407,72,13,149,200,872,4838,7915,6019,1661,1064,105,61,43,289,1705,827,188,11222,23642,11271,0
4584,03/25/2020T20:00:00 ,126308,553,12,2,336,36,10,832,597,374,66,324,370,99,713,370,69,13,142,207,1111,4598,8141,5777,861,834,192,67,40,289,1648,1399,185,11222,23642,11271,0
4585,03/25/2020T20:10:00 ,127973,541,11,2,325,34,10,801,573,361,64,308,357,96,687,339,64,13,140,207,1108,4512,7927,4968,948,625,190,66,36,288,1416,1399,186,11222,23642,11271,0
4586,03/25/2020T20:20:00 ,129707,538,11,2,315,30,10,758,547,348,60,294,341,88,657,329,60,13,132,205,1089,5094,7757,3262,907,691,186,65,35,287,1315,1398,44,11222,23642,11271,0
4587,03/25/2020T20:30:00 ,130819,535,11,2,304,29,9,741,526,338,58,289,328,85,636,313,60,13,126,203,1088,5794,6789,2447,1052,574,183,63,35,286,1284,1511,44,11222,23642,11271,0
4588,03/25/2020T20:40:00 ,132966,541,10,1,276,29,8,672,472,304,52,254,288,78,575,282,54,11,112,194,1083,5805,6139,2277,603,576,77,55,30,285,911,1511,44,11222,23642,11271,0
4589,03/25/2020T20:50:00 ,133091,541,10,1,273,29,8,663,469,302,50,253,287,78,567,277,53,11,111,194,700,5393,5835,3104,820,584,75,55,30,285,911,1471,44,11222,23642,11271,0
