tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery
4176,03/23/2020T00:00:00 ,146182,498,0,0,30,0,3,87,46,23,0,32,35,8,59,48,3,1,7,7,10,4322,2060,2781,1,37,7,53,3,2,1,140,96,11220,23637,11270,1
4177,03/23/2020T00:10:00 ,147326,498,0,0,30,0,3,87,46,23,0,32,35,8,59,48,3,1,7,7,10,4409,2083,1419,109,37,7,53,3,2,1,140,96,11220,23637,11270,1
4178,03/23/2020T00:20:00 ,147896,498,0,0,30,0,3,87,46,23,0,32,35,8,59,48,3,1,7,7,10,4263,2003,1075,109,37,7,53,3,2,1,140,96,11220,23637,11270,1
4179,03/23/2020T00:30:00 ,148515,498,0,0,30,0,3,87,46,23,0,32,35,8,59,48,3,1,7,7,10,4133,1668,805,225,37,7,53,3,2,1,140,96,11220,23637,11270,1
4180,03/23/2020T00:40:00 ,148835,497,0,0,27,0,3,75,38,20,0,27,32,8,53,43,2,1,6,7,10,3810,1669,860,225,32,7,53,3,2,1,140,96,11220,23637,11270,1
4181,03/23/2020T00:50:00 ,149202,497,0,0,27,0,3,75,38,20,0,27,32,8,53,43,2,1,6,7,10,3368,1532,818,479,32,7,53,3,2,1,140,96,11220,23637,11270,1
4182,03/23/2020T01:00:00 ,150309,495,0,0,18,0,2,48,22,17,0,15,20,6,35,27,2,0,2,5,7,2919,888,1313,204,25,6,53,3,1,0,140,0,11220,23637,11270,1
4183,03/23/2020T01:10:00 ,150339,495,0,0,20,0,2,58,27,18,0,16,24,6,39,32,2,0,2,5,7,2922,835,1292,204,33,6,53,4,1,0,140,0,11220,23637,11270,1
4184,03/23/2020T01:20:00 ,150827,495,0,0,18,0,2,48,22,17,0,15,20,6,35,27,2,0,2,5,7,2706,913,1123,204,25,6,53,3,1,0,0,0,11220,23637,11270,1
4185,03/23/2020T01:30:00 ,151184,495,0,0,18,0,2,48,22,17,0,15,20,6,35,27,2,0,2,5,7,2528,776,1081,204,25,6,53,3,1,0,0,0,11220,23637,11270,1
4186,03/23/2020T01:40:00 ,151526,495,0,0,18,0,2,48,22,17,0,15,20,6,35,27,2,0,2,5,7,2528,776,739,204,25,6,53,3,1,0,0,0,11220,23637,11270,1
4187,03/23/2020T01:50:00 ,151747,495,0,0,18,0,2,48,22,17,0,15,20,6,35,27,2,0,2,5,7,2528,776,626,96,25,6,53,3,1,0,0,0,11220,23637,11270,1
4188,03/23/2020T02:00:00 ,152236,495,0,0,18,0,2,48,22,17,0,15,20,6,35,27,2,0,2,5,7,1876,866,250,545,25,6,53,3,1,0,0,0,11220,23637,11270,1
4189,03/23/2020T02:10:00 ,152312,495,0,0,18,0,2,48,22,17,0,15,20,6,35,27,2,0,2,5,7,1737,941,128,545,135,6,53,3,1,0,0,0,11220,23637,11270,1
4190,03/23/2020T02:20:00 ,152315,495,0,0,18,0,2,48,22,17,0,15,20,6,35,27,2,0,2,5,7,1737,941,206,464,135,6,53,3,1,0,0,0,11220,23637,11270,1
4191,03/23/2020T02:30:00 ,152502,495,0,0,18,0,2,48,22,17,0,15,20,6,35,27,2,0,2,5,7,1503,563,641,454,135,6,53,3,1,0,0,0,11220,23637,11270,1
4192,03/23/2020T02:40:00 ,152566,495,0,0,18,0,2,48,22,17,0,15,20,6,35,27,2,0,2,5,7,1503,499,751,454,25,6,53,3,1,0,0,0,11220,23637,11270,1
4193,03/23/2020T02:50:00 ,152350,495,0,0,18,0,2,48,22,17,0,15,20,6,35,27,2,0,2,5,7,1417,499,1053,454,25,6,53,3,1,0,0,0,11220,23637,11270,1
4194,03/23/2020T03:00:00 ,152935,495,0,1,22,0,2,61,29,19,0,21,27,7,43,37,4,0,3,11,9,1153,375,1150,86,28,6,54,3,1,0,0,0,11220,23637,11270,1
4195,03/23/2020T03:10:00 ,153281,495,0,1,22,0,2,61,29,19,0,21,27,7,43,37,4,0,3,11,9,994,303,1121,0,28,6,54,3,1,0,0,0,11220,23637,11270,1
4196,03/23/2020T03:20:00 ,153433,495,0,1,22,0,2,61,29,19,0,21,27,7,43,37,4,0,3,11,9,1023,0,1028,215,28,6,54,3,1,0,0,0,11220,23637,11270,1
4197,03/23/2020T03:30:00 ,153564,495,0,1,22,0,2,61,29,19,0,21,27,7,43,37,4,0,3,11,9,988,0,878,269,28,6,54,3,1,0,0,0,11220,23637,11270,1
4198,03/23/2020T03:40:00 ,153834,495,0,1,22,0,2,61,29,19,0,21,27,7,43,37,4,0,3,11,9,945,0,608,312,28,6,54,3,1,0,0,0,11220,23637,11270,1
4199,03/23/2020T03:50:00 ,154368,495,0,1,22,0,2,61,29,19,0,21,27,7,43,37,4,0,3,11,9,915,0,147,269,28,6,54,3,1,0,0,0,11220,23637,11270,1
4200,03/23/2020T04:00:00 ,154511,499,2,1,29,0,0,94,52,26,3,41,34,6,60,49,4,0,8,12,8,850,63,75,47,27,20,58,2,1,1,0,0,11220,23636,11270,1
4201,03/23/2020T04:10:00 ,154553,499,2,1,29,0,0,94,52,26,3,41,34,6,60,49,4,0,8,12,8,850,63,79,1,27,20,58,2,1,1,0,0,11220,23636,11270,1
4202,03/23/2020T04:20:00 ,154364,499,2,1,29,0,0,94,52,26,3,41,34,6,60,49,4,0,8,12,8,850,114,217,1,27,20,59,2,1,1,0,0,11219,23636,11270,1
4203,03/23/2020T04:30:00 ,154218,499,2,1,29,0,0,94,52,26,3,41,34,6,60,49,4,0,8,12,8,850,114,312,30,49,20,59,2,1,1,0,0,11219,23636,11270,1
4204,03/23/2020T04:40:00 ,154109,499,2,1,29,0,0,94,52,26,3,41,34,6,60,49,4,0,8,12,8,850,143,392,52,27,20,59,2,1,1,0,0,11219,23636,11270,1
4205,03/23/2020T04:50:00 ,153831,500,2,1,34,0,0,126,63,31,5,46,45,9,74,59,4,0,12,14,10,792,286,463,52,38,22,59,2,1,3,0,0,11219,23636,11270,1
4206,03/23/2020T05:00:00 ,153522,500,2,1,41,0,0,155,75,39,5,52,54,10,83,77,6,0,14,17,13,797,169,703,108,46,26,61,3,1,4,0,0,11219,23636,11270,1
4207,03/23/2020T05:10:00 ,153459,500,2,1,49,0,0,175,92,46,5,55,57,11,95,88,7,0,16,19,15,534,169,803,235,53,27,61,3,2,5,0,0,11219,23636,11270,1
4208,03/23/2020T05:20:00 ,153272,501,2,1,54,0,1,187,97,50,5,59,61,11,97,95,7,0,16,20,15,537,240,841,236,80,27,62,3,2,5,0,0,11219,23636,11270,1
4209,03/23/2020T05:30:00 ,152816,503,2,1,57,1,1,204,102,53,5,62,70,11,112,103,9,1,17,22,17,364,236,1376,252,86,28,62,3,2,6,0,0,11219,23636,11270,1
4210,03/23/2020T05:40:00 ,152722,508,3,1,72,1,1,244,129,67,6,83,87,16,150,127,12,1,22,25,22,290,251,1404,128,102,30,67,4,3,6,0,0,11219,23636,11270,1
4211,03/23/2020T05:50:00 ,152335,510,3,1,86,1,1,269,141,82,6,96,96,18,163,147,13,1,26,29,25,262,329,1544,166,114,36,68,4,3,9,0,0,11219,23636,11270,1
4212,03/23/2020T06:00:00 ,152353,524,3,1,133,1,2,416,238,122,14,150,173,28,256,235,16,2,45,39,37,205,171,770,324,170,56,73,10,7,10,0,0,11219,23636,11270,1
4213,03/23/2020T06:10:00 ,151869,524,3,1,133,1,2,416,238,122,14,150,173,28,256,235,16,2,45,39,37,181,128,1262,404,148,56,74,10,7,10,0,0,11219,23636,11270,1
4214,03/23/2020T06:20:00 ,151657,524,3,1,143,1,4,448,253,136,15,160,192,31,285,257,17,2,49,46,39,194,257,1126,353,222,61,78,11,7,12,0,0,11219,23636,11270,1
4215,03/23/2020T06:30:00 ,151468,529,3,1,168,1,5,516,276,156,21,178,214,34,323,285,23,2,57,54,43,160,495,674,525,194,64,78,11,9,15,1,1,11219,23636,11270,1
4216,03/23/2020T06:40:00 ,150991,530,3,1,174,2,5,533,291,165,21,185,219,36,341,301,23,2,61,58,44,165,614,833,601,202,66,78,12,9,16,1,1,11219,23636,11270,1
4217,03/23/2020T06:50:00 ,150696,535,3,2,197,6,5,595,337,184,23,211,239,41,377,332,26,2,75,66,49,188,565,896,501,228,79,81,14,9,19,1,2,11219,23636,11270,1
4218,03/23/2020T07:00:00 ,149386,538,4,2,234,8,5,715,433,219,24,247,299,54,480,395,34,4,89,85,56,237,826,1370,336,277,88,84,19,9,23,1,3,11219,23636,11270,1
4219,03/23/2020T07:10:00 ,149059,538,4,2,239,8,6,741,446,226,24,260,316,55,496,407,35,4,93,87,57,246,830,1496,387,291,89,85,20,9,24,1,3,11219,23636,11270,1
4220,03/23/2020T07:20:00 ,148617,538,4,2,243,8,6,764,464,229,26,264,327,55,506,417,35,4,94,88,58,250,993,1472,507,378,90,86,20,9,24,1,5,11219,23636,11270,1
4221,03/23/2020T07:30:00 ,146614,543,4,2,253,8,6,790,480,234,28,270,333,56,518,426,36,4,94,88,63,258,1831,2410,660,333,93,86,22,9,25,1,6,11219,23636,11270,1
4222,03/23/2020T07:40:00 ,145549,546,4,2,265,8,6,838,499,249,28,281,354,61,538,439,37,4,97,89,66,273,2399,2472,841,391,96,87,23,10,25,1,6,11219,23636,11270,1
4223,03/23/2020T07:50:00 ,144650,552,4,2,286,8,6,881,534,269,29,303,378,66,579,466,40,8,105,264,256,297,2717,2336,755,522,106,91,26,12,29,1,6,11219,23636,11270,1
4224,03/23/2020T08:00:00 ,143318,556,4,2,335,10,6,1027,625,333,32,368,449,74,699,558,48,11,125,319,324,346,2360,2416,717,1120,211,106,30,14,32,2,7,11219,23636,11270,1
4225,03/23/2020T08:10:00 ,143146,562,4,2,367,11,7,1122,670,368,32,409,484,79,771,618,53,14,133,333,369,419,1993,1983,655,1562,221,106,32,14,34,4,7,11219,23636,11270,1
4226,03/23/2020T08:20:00 ,141778,563,5,2,369,12,7,1139,687,378,33,416,499,81,786,626,53,14,135,334,371,427,2403,2974,679,1385,228,107,34,14,34,4,7,11219,23636,11270,1
4227,03/23/2020T08:30:00 ,140214,549,5,2,360,12,7,1122,678,372,29,413,486,81,783,621,51,14,132,331,464,461,2183,3901,1369,1524,224,108,33,13,31,4,7,11219,23636,11270,1
4228,03/23/2020T08:40:00 ,138434,555,6,2,379,13,10,1191,710,398,31,438,510,88,834,660,52,16,136,342,473,556,3087,4809,943,1473,230,115,32,14,36,4,7,11219,23636,11270,1
4229,03/23/2020T08:50:00 ,136510,569,8,2,399,13,11,1231,732,406,34,454,526,90,860,688,55,16,144,345,475,570,4586,4595,815,1591,566,140,34,14,94,4,7,11219,23636,11270,1
4230,03/23/2020T09:00:00 ,132099,570,8,2,425,11,11,1311,788,438,32,487,570,98,920,748,60,19,155,364,481,586,6909,5693,893,1688,808,169,33,19,159,4,26,11219,23636,11270,1
4231,03/23/2020T09:10:00 ,130708,570,8,2,431,12,12,1333,793,442,33,489,582,99,929,764,60,20,156,393,498,596,6552,6151,894,2792,806,169,33,19,208,4,26,11219,23636,11270,1
4232,03/23/2020T09:20:00 ,128526,572,9,2,437,12,12,1352,802,445,33,498,591,102,940,775,60,20,160,394,499,636,7662,7189,1017,2321,810,169,35,209,264,4,27,11219,23636,11270,1
4233,03/23/2020T09:30:00 ,125975,573,9,2,441,12,12,1369,814,450,33,501,595,103,948,780,60,20,163,394,502,759,8947,7623,1034,2879,480,144,36,479,416,4,27,11219,23636,11270,1
4234,03/23/2020T09:40:00 ,123125,577,9,2,467,12,12,1425,854,473,35,520,619,107,993,811,64,20,170,369,492,844,10365,7193,1625,3758,484,146,39,479,418,4,73,11219,23636,11270,1
4235,03/23/2020T09:50:00 ,120758,564,10,3,476,12,12,1455,864,476,35,529,630,107,1018,825,65,20,172,373,494,788,11466,6997,2208,3898,336,128,39,1175,574,4,73,11219,23636,11270,1
4236,03/23/2020T10:00:00 ,113087,562,10,3,492,12,13,1537,916,494,38,548,647,113,1060,851,66,21,180,430,598,1075,14395,9445,2669,4701,280,128,40,1303,792,4,74,11219,23636,11270,1
4237,03/23/2020T10:10:00 ,112692,563,10,3,498,12,13,1544,918,498,38,551,647,112,1057,856,68,22,181,434,654,1195,14762,7942,1998,6149,282,131,41,1799,835,5,75,11219,23635,11270,1
4238,03/23/2020T10:20:00 ,112017,562,10,3,486,12,13,1520,905,489,38,546,639,111,1038,844,66,22,179,432,651,1151,14281,8889,2366,5689,279,130,39,2199,899,5,75,11219,23635,11270,1
4239,03/23/2020T10:30:00 ,110323,576,10,3,494,12,14,1543,924,495,40,548,647,111,1054,862,66,23,185,433,718,1595,14930,7411,1821,7391,282,132,40,2724,860,5,313,11219,23635,11270,1
4240,03/23/2020T10:40:00 ,108823,576,10,3,494,12,14,1546,920,498,41,548,646,111,1053,866,65,23,186,433,719,1596,15294,8461,1898,7504,283,133,40,2384,1055,5,345,11219,23635,11270,1
4241,03/23/2020T10:50:00 ,107670,578,10,3,500,12,14,1556,921,501,41,550,646,113,1057,866,66,23,186,434,718,1640,15360,8762,2452,7633,205,122,40,2326,1230,5,345,11219,23635,11270,1
4242,03/23/2020T11:00:00 ,104884,578,10,3,509,12,14,1578,924,504,41,560,648,114,1074,879,65,24,182,477,754,2132,14658,11188,2416,7880,207,123,39,2381,1280,5,442,11219,23635,11270,1
4243,03/23/2020T11:10:00 ,105675,577,10,3,512,12,14,1581,931,501,41,560,644,113,1080,883,65,23,184,479,754,2089,13948,11703,2295,7484,205,123,40,2086,1434,5,531,11219,23635,11270,1
4244,03/23/2020T11:20:00 ,106662,575,10,3,508,12,13,1554,923,496,40,555,632,111,1063,871,63,22,181,476,752,2045,14545,10581,2415,7046,293,127,40,1697,1850,5,419,11219,23635,11270,1
4245,03/23/2020T11:30:00 ,106817,574,8,3,502,12,12,1533,909,492,37,544,622,113,1039,862,63,21,178,472,750,2816,14380,10479,1742,7330,389,133,39,1478,1812,5,419,11219,23635,11270,1
4246,03/23/2020T11:40:00 ,106367,575,9,3,516,11,12,1546,913,498,36,543,625,112,1062,879,64,21,183,407,652,2909,13981,11269,2402,7247,385,134,40,1247,1513,5,419,11219,23635,11270,1
4247,03/23/2020T11:50:00 ,105996,574,9,3,504,11,12,1505,897,487,36,527,609,109,1038,864,63,19,178,404,649,2417,14963,12227,2199,6777,382,134,39,1041,1490,4,418,11219,23635,11270,1
4248,03/23/2020T12:00:00 ,105279,565,9,2,471,10,11,1400,834,458,35,489,546,104,964,809,56,17,171,271,470,4166,12802,14255,2639,6500,279,125,37,903,1505,4,399,11219,23635,11270,1
4249,03/23/2020T12:10:00 ,107172,567,10,3,477,9,12,1410,841,456,35,483,546,109,977,827,54,16,175,280,471,5096,11460,12179,2853,6593,277,123,40,955,1676,4,399,11219,23635,11270,1
4250,03/23/2020T12:20:00 ,109158,564,9,2,462,9,12,1362,815,435,35,463,528,104,948,797,52,16,170,271,404,6272,10652,11058,2727,5935,255,117,36,901,1613,4,399,11219,23635,11270,1
4251,03/23/2020T12:30:00 ,111165,564,8,2,455,10,11,1352,803,427,35,455,525,103,940,779,48,15,165,273,403,8087,9572,8405,2532,6212,251,117,36,842,1571,4,418,11219,23635,11270,1
4252,03/23/2020T12:40:00 ,111967,564,8,2,455,10,11,1352,803,427,35,455,525,103,940,779,48,15,165,273,403,8399,9085,8502,2689,5296,278,119,36,871,1548,4,418,11219,23635,11270,1
4253,03/23/2020T12:50:00 ,111964,564,8,2,443,9,11,1318,781,415,34,445,512,101,910,754,47,15,160,269,400,8946,9935,7900,2531,4843,274,118,35,871,1548,4,418,11219,23635,11270,1
4254,03/23/2020T13:00:00 ,109625,563,7,1,413,10,11,1246,746,403,32,421,488,100,881,717,45,14,157,325,475,10192,10966,10186,2356,3368,168,114,35,414,1570,2,534,11219,23635,11270,1
4255,03/23/2020T13:10:00 ,111077,565,6,1,412,9,11,1239,752,398,32,422,482,98,876,713,45,14,158,324,474,11048,10414,8851,1924,3612,170,113,35,79,1634,2,595,11219,23635,11270,1
4256,03/23/2020T13:20:00 ,111316,568,7,1,415,10,12,1258,774,405,33,432,506,99,904,718,47,15,161,328,477,10990,10592,8316,1750,3891,146,110,36,82,1678,2,506,11219,23635,11270,1
4257,03/23/2020T13:30:00 ,111793,569,7,1,412,10,12,1248,766,398,33,431,502,98,894,714,46,14,164,326,440,11046,11347,7236,1234,4420,145,111,36,82,1542,2,506,11219,23635,11270,1
4258,03/23/2020T13:40:00 ,110281,565,7,1,377,9,12,1204,739,378,30,418,481,96,852,691,46,14,159,321,433,10427,13187,7423,1551,4577,142,111,34,23,1487,2,507,11219,23635,11270,1
4259,03/23/2020T13:50:00 ,107799,566,7,1,380,9,12,1213,746,381,30,420,484,97,856,695,46,14,160,321,436,9605,14760,9303,1901,4362,144,111,35,23,1295,90,283,11219,23635,11270,1
4260,03/23/2020T14:00:00 ,99661,569,9,0,387,12,11,1226,758,397,31,428,510,101,886,708,46,12,166,280,524,7925,19329,13507,2316,4197,155,113,33,23,1232,647,386,11219,23635,11270,1
4261,03/23/2020T14:10:00 ,99150,568,9,0,389,13,11,1237,765,401,31,431,515,103,900,718,46,12,168,283,525,7247,20084,12926,2252,5410,157,113,33,23,1032,647,386,11219,23635,11270,1
4262,03/23/2020T14:20:00 ,97843,565,8,0,381,12,10,1214,745,395,28,430,499,101,884,694,46,11,160,278,521,6797,21377,12688,2401,5672,212,115,33,171,1071,838,385,11219,23635,11270,1
4263,03/23/2020T14:30:00 ,95996,565,8,0,369,12,10,1163,710,382,28,415,475,98,858,673,45,11,154,274,517,6144,23418,11916,2262,7068,207,113,31,170,1270,838,385,11219,23635,11270,1
4264,03/23/2020T14:40:00 ,94398,564,8,0,349,12,10,1122,673,369,26,405,468,94,834,656,46,11,149,269,512,5366,25075,12476,1949,7285,204,111,30,438,1324,838,514,11219,23635,11270,1
4265,03/23/2020T14:50:00 ,94732,558,8,0,343,12,10,1104,659,356,25,400,460,93,815,636,46,11,146,235,469,4973,26293,11498,2092,7365,137,108,29,513,1067,878,514,11219,23635,11270,1
4266,03/23/2020T15:00:00 ,89581,556,8,0,315,12,10,1013,620,332,21,372,427,88,738,588,42,11,140,219,496,3886,28669,15274,1706,7978,132,106,27,510,1195,944,569,11219,23635,11270,1
4267,03/23/2020T15:10:00 ,90830,552,8,0,294,11,9,960,575,312,17,355,410,78,700,555,40,11,127,210,492,3898,30020,12520,1944,8252,122,103,26,510,1209,866,569,11219,23635,11270,1
4268,03/23/2020T15:20:00 ,90470,551,8,0,290,11,9,954,566,310,17,353,408,78,690,549,40,11,123,242,569,3746,30419,11664,1679,9144,122,103,25,578,1368,866,622,11219,23635,11270,1
4269,03/23/2020T15:30:00 ,91269,550,8,0,288,11,9,949,561,307,17,348,407,75,686,546,39,11,123,283,620,3296,31119,10311,1210,9879,181,112,24,429,1368,927,622,11219,23635,11270,1
4270,03/23/2020T15:40:00 ,88474,550,9,0,286,10,9,952,557,307,17,351,408,77,688,547,39,11,124,256,524,3561,34036,11034,1219,8943,180,112,25,428,1222,855,774,11219,23635,11270,1
4271,03/23/2020T15:50:00 ,88029,548,9,0,287,11,8,941,559,302,18,346,402,76,689,535,38,12,122,253,522,3266,35347,10590,1699,8482,183,111,25,428,1237,839,671,11219,23635,11270,1
4272,03/23/2020T16:00:00 ,85243,551,9,0,276,11,7,937,555,300,18,342,401,75,682,529,39,12,122,252,438,3330,37662,12250,1534,8028,179,111,25,427,1117,746,377,11219,23635,11270,1
4273,03/23/2020T16:10:00 ,86293,551,9,1,274,11,7,924,541,292,16,331,393,74,665,521,40,12,120,253,435,3587,36206,11991,2009,8118,178,110,25,352,1158,713,375,11219,23635,11270,1
4274,03/23/2020T16:20:00 ,86724,552,9,1,273,12,7,926,549,297,16,321,394,77,667,516,39,12,119,253,434,3759,36206,10728,1650,8777,180,110,26,352,1355,870,374,11219,23635,11270,1
4275,03/23/2020T16:30:00 ,89111,553,9,1,274,14,7,907,541,290,16,317,389,78,656,495,38,12,122,249,430,3896,35149,9546,1740,8592,177,109,26,352,1189,925,375,11219,23635,11270,1
4276,03/23/2020T16:40:00 ,91350,553,9,1,273,14,7,895,536,288,17,316,381,73,652,493,38,12,123,241,494,3592,33108,9900,1810,8215,173,110,26,353,1212,945,375,11219,23635,11270,1
4277,03/23/2020T16:50:00 ,90634,550,9,1,263,14,7,864,524,276,16,306,376,71,636,475,37,12,118,238,448,3341,33165,11113,1790,8184,106,99,25,353,1212,945,377,11219,23635,11270,1
4278,03/23/2020T17:00:00 ,92781,548,8,1,243,13,7,800,497,252,15,284,357,70,584,445,30,11,115,235,387,3419,28627,14508,1822,7532,99,100,24,350,1186,993,242,11219,23635,11270,1
4279,03/23/2020T17:10:00 ,95064,547,8,1,251,13,8,812,507,246,15,288,353,70,582,456,31,11,118,169,256,4132,26667,13861,2266,7343,100,100,23,81,1020,891,295,11219,23635,11270,1
4280,03/23/2020T17:20:00 ,98363,550,8,1,248,13,8,809,500,249,15,280,350,69,577,454,31,10,114,167,254,4604,24610,12886,2222,6646,101,99,21,81,1018,932,295,11219,23635,11270,1
4281,03/23/2020T17:30:00 ,99840,552,8,1,235,11,8,781,474,236,15,270,338,65,544,432,29,11,112,161,220,4309,23662,11903,2455,6508,100,99,21,675,1018,1012,480,11219,23635,11270,1
4282,03/23/2020T17:40:00 ,100954,553,8,1,240,11,8,785,472,243,17,261,333,65,542,432,27,12,110,163,277,4104,23609,12805,2333,5117,100,100,20,676,922,805,480,11219,23635,11270,1
4283,03/23/2020T17:50:00 ,103170,552,7,1,235,10,7,762,453,237,18,253,310,62,529,418,26,12,111,159,210,3588,23077,12105,2153,4965,186,107,20,675,838,805,524,11219,23635,11270,1
4284,03/23/2020T18:00:00 ,106368,549,6,0,195,6,7,661,407,202,15,214,265,56,454,359,23,9,94,140,172,3994,18901,14104,2932,3648,171,103,19,719,495,906,391,11219,23635,11270,1
4285,03/23/2020T18:10:00 ,108515,541,5,0,177,6,7,597,371,188,14,197,232,52,415,328,21,7,87,135,164,4071,18194,12507,2848,4125,163,97,18,827,349,990,338,11218,23635,11270,1
4286,03/23/2020T18:20:00 ,110967,548,5,0,189,7,8,633,393,203,17,208,250,55,445,357,23,7,94,138,170,3705,16972,11616,3037,3605,170,101,19,922,394,990,338,11218,23635,11270,1
4287,03/23/2020T18:30:00 ,110814,546,4,0,188,7,9,609,382,190,17,201,240,51,433,344,22,6,89,137,171,3293,16542,13029,2807,3508,166,101,16,1147,318,907,292,11218,23635,11270,1
4288,03/23/2020T18:40:00 ,113487,545,4,0,185,7,9,594,377,189,17,197,234,49,425,340,22,6,89,136,171,3190,15009,12577,2898,3122,164,101,16,895,236,1042,253,11218,23635,11270,1
4289,03/23/2020T18:50:00 ,113908,533,3,0,174,4,9,559,355,170,15,183,212,45,394,313,20,6,83,133,168,3145,14347,13111,3093,3144,159,98,14,849,178,909,252,11218,23635,11270,1
4290,03/23/2020T19:00:00 ,118813,524,3,0,148,3,6,458,289,133,15,143,187,35,316,256,14,6,73,86,72,4070,11235,12909,2008,1903,143,89,15,922,247,1122,343,11218,23635,11270,1
4291,03/23/2020T19:10:00 ,120947,524,3,0,148,3,6,458,289,133,15,143,187,35,316,256,14,6,73,86,72,5060,9341,11327,2519,1780,143,89,15,819,247,1374,158,11218,23635,11270,1
4292,03/23/2020T19:20:00 ,123560,523,3,0,143,2,6,448,283,131,14,140,180,35,305,250,14,6,71,82,70,5621,8062,10292,2097,1474,53,81,15,819,202,1490,114,11218,23635,11270,1
4293,03/23/2020T19:30:00 ,124254,530,3,0,149,2,8,463,290,138,14,142,188,38,316,260,15,6,71,85,74,6687,7991,9467,1308,1308,54,81,17,683,202,1667,75,11218,23635,11270,1
4294,03/23/2020T19:40:00 ,126458,530,3,0,147,2,8,460,287,135,14,139,185,38,312,256,14,6,71,84,74,7033,7886,7448,1090,1001,53,81,16,683,202,1795,75,11218,23635,11270,1
4295,03/23/2020T19:50:00 ,125948,531,3,0,143,2,8,457,271,138,13,127,183,38,306,246,12,6,70,86,70,7114,7895,8491,918,584,52,82,14,682,231,1842,23,11218,23635,11270,1
4296,03/23/2020T20:00:00 ,127943,530,3,0,136,2,7,431,258,135,13,121,165,37,298,228,12,3,68,82,67,7337,6852,7539,925,618,50,81,13,551,113,1964,4,11218,23635,11270,1
4297,03/23/2020T20:10:00 ,127553,530,3,0,136,2,7,416,255,133,12,120,163,36,293,224,12,3,66,80,67,7961,7120,7184,703,497,50,80,13,551,113,2199,4,11218,23635,11270,1
4298,03/23/2020T20:20:00 ,129430,527,3,0,135,2,7,424,256,135,12,125,167,36,299,228,12,4,67,80,67,8578,6089,5696,1141,327,48,80,12,283,113,2199,4,11218,23635,11270,1
4299,03/23/2020T20:30:00 ,129651,527,3,0,133,2,7,422,251,135,12,123,166,36,296,225,12,4,67,80,67,9295,5872,5276,731,410,48,80,12,188,156,2295,4,11218,23635,11270,1
4300,03/23/2020T20:40:00 ,129054,527,3,0,133,2,7,416,247,132,12,119,162,36,291,223,12,4,65,80,67,9243,6854,5132,754,323,46,80,12,188,192,2166,4,11218,23635,11270,1
4301,03/23/2020T20:50:00 ,128471,527,3,0,133,2,7,416,247,132,12,119,162,36,291,223,12,4,65,80,67,10662,6466,4608,740,413,46,80,12,188,192,2166,4,11218,23635,11270,1
4302,03/23/2020T21:00:00 ,129514,525,3,0,124,1,7,378,226,116,11,107,145,35,265,204,11,3,63,33,29,10847,5166,5115,1041,405,45,78,11,185,191,1698,4,11218,23635,11270,1
4303,03/23/2020T21:10:00 ,129245,525,3,0,124,1,7,378,226,116,11,107,145,35,265,204,11,3,63,33,29,11265,5034,5571,891,244,45,78,11,109,237,1566,4,11218,23635,11270,1
4304,03/23/2020T21:20:00 ,130546,525,3,0,125,1,7,386,229,119,11,109,148,35,270,205,11,3,66,35,30,10814,4704,5045,678,246,45,78,11,109,296,1692,4,11218,23635,11270,1
4305,03/23/2020T21:30:00 ,132292,525,3,0,122,1,7,374,219,116,11,107,145,35,260,203,10,3,64,34,30,11461,4497,3444,450,243,42,78,11,109,296,1390,4,11218,23635,11270,1
4306,03/23/2020T21:40:00 ,133355,525,3,0,119,1,7,365,218,115,11,104,142,34,255,198,10,3,64,32,29,10729,4017,3930,319,240,42,78,11,109,296,1221,4,11218,23635,11270,1
4307,03/23/2020T21:50:00 ,133787,520,3,0,111,1,7,336,200,106,10,93,125,31,231,182,10,3,58,30,27,10723,4213,3722,261,227,41,78,10,3,296,1137,4,11218,23635,11270,1
4308,03/23/2020T22:00:00 ,134550,518,3,0,106,1,6,303,182,97,10,87,113,28,210,165,9,3,49,28,26,8655,3658,5319,860,146,39,76,9,3,260,1063,4,11218,23635,11270,1
4309,03/23/2020T22:10:00 ,134999,511,2,0,83,0,6,238,138,77,8,74,94,22,166,126,4,2,41,24,23,8529,2770,6100,1036,113,23,73,7,3,229,1063,2,11218,23635,11270,1
4310,03/23/2020T22:20:00 ,136304,511,2,0,83,0,6,238,138,77,8,74,94,22,166,126,4,2,41,24,23,8716,2691,5259,553,113,23,73,7,3,140,1063,2,11218,23635,11270,1
4311,03/23/2020T22:30:00 ,137990,510,2,0,71,0,6,209,125,68,8,69,83,22,144,114,4,2,35,20,20,8128,2795,4815,373,98,20,71,6,3,138,635,2,11218,23635,11270,1
4312,03/23/2020T22:40:00 ,138618,510,2,0,65,0,5,197,120,59,5,67,72,22,131,108,5,1,34,17,18,7262,2839,4896,533,93,21,71,7,3,136,571,98,11218,23635,11270,1
