tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery
3703,03/19/2020T17:10:00 ,79912,750,31,6,1613,32,41,4870,2732,1567,126,1640,1940,402,3273,2593,213,73,609,1177,1531,3189,17230,16059,4569,7180,847,240,140,53,1557,215,169,11220,23640,11270,1
3704,03/19/2020T17:20:00 ,83237,743,31,6,1533,31,41,4645,2603,1490,121,1547,1849,385,3122,2474,201,70,583,1004,1417,3350,15231,15664,4688,7488,769,219,134,48,1474,214,167,11220,23640,11270,1
3705,03/19/2020T17:30:00 ,85508,728,30,6,1445,30,40,4366,2438,1406,117,1441,1713,357,2944,2326,181,67,544,940,1515,3096,15649,14698,4658,7169,825,215,125,45,1546,244,167,11220,23640,11270,1
3706,03/19/2020T17:40:00 ,89041,705,29,4,1345,29,36,4019,2236,1285,107,1319,1561,325,2710,2160,168,61,484,837,1497,3226,14567,13795,4487,7363,850,215,114,39,1555,244,166,11220,23640,11270,1
3707,03/19/2020T17:50:00 ,91561,694,26,4,1269,27,35,3828,2110,1219,108,1276,1484,311,2569,2042,163,55,461,809,1476,3034,15223,13555,4184,6193,787,201,105,38,1325,244,163,11220,23640,11270,1
3708,03/19/2020T18:00:00 ,95959,662,25,1,1024,20,27,3103,1688,988,84,1023,1176,247,1991,1651,134,43,368,673,1368,2725,14358,14810,4356,5033,831,207,78,30,1437,242,217,11220,23640,11270,1
3709,03/19/2020T18:10:00 ,101155,643,21,1,862,18,23,2680,1451,842,76,863,1017,204,1701,1418,118,41,303,525,1226,2825,13433,12751,4887,4291,769,193,56,26,1826,241,93,11220,23640,11270,1
3710,03/19/2020T18:20:00 ,104725,641,21,1,846,17,23,2595,1403,797,76,836,989,196,1655,1382,113,40,297,516,1291,2919,12783,10806,4359,3858,721,185,55,26,2074,241,92,11220,23640,11270,1
3711,03/19/2020T18:30:00 ,105435,621,20,1,781,15,19,2373,1292,725,70,792,895,174,1509,1261,97,38,276,501,1281,2912,12011,12240,4048,3453,795,189,53,86,2076,313,227,11220,23640,11270,1
3712,03/19/2020T18:40:00 ,108139,613,19,1,692,13,17,2108,1160,657,66,699,808,157,1335,1116,84,32,246,380,1175,3172,12493,11510,3485,2934,648,161,47,83,2067,237,225,11220,23640,11270,1
3713,03/19/2020T18:50:00 ,110196,597,19,1,632,13,17,1864,1043,582,60,629,716,144,1201,985,67,28,230,338,1024,3597,11820,12179,3214,2435,519,144,47,79,1828,106,225,11220,23640,11270,1
3714,03/19/2020T19:00:00 ,118088,579,18,0,527,11,16,1513,846,470,51,505,617,113,1004,799,53,24,193,279,902,3653,9499,9856,2095,1768,410,125,40,15,1989,299,222,11220,23640,11270,1
3715,03/19/2020T19:10:00 ,120951,571,16,0,483,9,13,1375,788,426,40,444,553,102,912,726,43,19,175,270,887,4266,8448,8845,1903,1399,387,123,37,13,1837,298,220,11220,23640,11270,1
3716,03/19/2020T19:20:00 ,123084,568,14,0,476,9,13,1345,781,419,40,434,539,103,898,717,38,17,168,268,1040,4106,7537,7499,2511,1122,332,117,38,13,1815,298,220,11220,23640,11270,1
3717,03/19/2020T19:30:00 ,124387,568,13,0,447,8,13,1274,741,409,36,411,511,95,846,670,35,18,158,261,806,4704,7439,6345,1799,1227,325,114,35,128,2008,528,220,11220,23640,11270,1
3718,03/19/2020T19:40:00 ,124704,561,12,0,417,6,11,1172,678,391,32,384,479,91,768,636,33,16,153,224,930,4762,7805,5957,1720,1437,127,95,35,125,1942,715,161,11220,23640,11270,1
3719,03/19/2020T19:50:00 ,125232,557,9,0,378,6,11,1067,622,365,31,350,447,83,702,581,31,14,137,211,883,4752,8078,6037,1671,1018,123,92,32,301,1778,820,160,11220,23640,11270,1
3720,03/19/2020T20:00:00 ,126213,552,8,0,342,6,10,973,567,332,29,318,397,77,664,513,26,16,132,226,1083,4454,8197,5793,927,789,194,94,29,302,1734,1422,160,11220,23640,11270,1
3721,03/19/2020T20:10:00 ,128076,534,9,0,326,4,10,933,529,329,28,306,386,76,647,492,25,16,131,223,1082,4402,8014,4762,953,607,192,91,30,302,1482,1422,160,11220,23640,11270,1
3722,03/19/2020T20:20:00 ,129754,532,9,0,307,4,10,895,508,315,28,289,358,69,621,468,24,15,126,220,1054,5011,7788,3182,909,656,184,89,28,301,1380,1422,23,11220,23640,11270,1
3723,03/19/2020T20:30:00 ,130926,529,9,0,295,4,10,859,484,304,28,276,349,66,595,450,23,15,123,216,1052,5634,6790,2402,1084,577,183,88,28,301,1328,1528,23,11220,23640,11270,1
3724,03/19/2020T20:40:00 ,132992,539,8,0,262,2,9,779,436,268,27,250,315,61,539,398,21,14,114,210,1041,5644,6168,2321,600,588,93,78,26,300,925,1528,23,11220,23640,11270,1
3725,03/19/2020T20:50:00 ,133143,538,7,0,259,2,9,774,430,266,26,249,313,61,537,393,21,14,114,208,663,5212,5814,3163,830,604,93,78,26,300,925,1484,23,11220,23640,11270,1
3726,03/19/2020T21:00:00 ,133562,535,4,0,226,1,8,677,379,227,20,212,255,50,456,351,17,12,100,164,490,4994,5502,4065,1258,425,74,77,23,181,747,1464,23,11220,23640,11270,1
3727,03/19/2020T21:10:00 ,134664,532,4,0,216,1,8,655,368,222,19,202,248,47,441,340,16,10,96,163,418,5072,4590,4271,944,519,70,75,22,181,496,1646,23,11220,23640,11270,1
3728,03/19/2020T21:20:00 ,136451,533,3,0,212,1,8,645,373,219,19,194,249,48,439,335,14,9,98,164,352,5107,4640,2708,901,517,71,75,22,181,372,1596,23,11220,23640,11270,1
3729,03/19/2020T21:30:00 ,136992,534,3,0,221,1,8,659,385,225,22,202,253,51,448,343,16,9,101,145,331,4945,4569,2725,807,345,74,76,23,181,415,1447,23,11220,23640,11270,1
3730,03/19/2020T21:40:00 ,138119,534,3,0,225,1,8,657,391,228,22,204,252,51,446,342,16,9,102,144,228,4164,4893,2394,874,410,77,76,23,181,233,1249,23,11220,23640,11270,1
3731,03/19/2020T21:50:00 ,137840,538,3,1,237,1,8,668,389,241,23,211,259,54,458,358,18,10,108,146,185,3502,5769,2741,697,340,82,75,23,181,190,1200,23,11220,23640,11270,1
3732,03/19/2020T22:00:00 ,139915,528,3,1,211,1,7,567,333,201,18,175,215,47,391,325,15,9,92,137,122,2994,4439,3419,643,251,71,71,18,180,16,1143,21,11220,23640,11270,1
3733,03/19/2020T22:10:00 ,141907,521,3,1,192,1,7,502,303,178,18,157,195,43,352,287,15,8,85,133,115,2764,3432,2745,814,296,63,70,15,180,13,1143,21,11220,23640,11270,1
3734,03/19/2020T22:20:00 ,142985,521,3,1,185,0,7,467,279,167,18,151,184,41,335,265,15,8,77,129,114,2356,3356,2763,724,219,60,67,14,4,11,1032,21,11220,23640,11270,1
3735,03/19/2020T22:30:00 ,144749,520,3,1,174,0,6,435,266,161,16,140,169,39,314,244,14,8,73,125,112,2428,1978,2538,873,203,53,63,14,3,10,845,2,11220,23640,11270,1
3736,03/19/2020T22:40:00 ,145679,520,3,1,160,0,6,398,249,143,14,128,156,37,286,226,11,8,69,120,109,2116,1417,2435,1025,187,51,62,13,3,100,844,3,11220,23640,11270,1
3737,03/19/2020T22:50:00 ,146425,519,3,1,152,0,6,362,223,131,14,116,140,33,261,212,9,7,62,117,108,1834,1498,2742,859,179,45,62,12,3,99,342,3,11220,23640,11270,1
3738,03/19/2020T23:00:00 ,147754,513,1,1,116,0,6,272,173,101,11,91,106,28,200,166,7,6,48,105,97,1434,1611,2598,593,134,34,56,11,3,98,204,1,11220,23640,11270,1
3739,03/19/2020T23:10:00 ,148893,509,1,1,106,0,5,243,153,91,10,79,97,25,175,147,7,6,38,103,95,1141,1017,2630,591,118,33,53,9,2,97,103,1,11220,23640,11270,1
3740,03/19/2020T23:20:00 ,149607,505,1,1,98,0,4,224,136,87,8,74,91,22,158,134,7,6,34,100,92,1112,595,2442,647,104,29,50,8,2,97,103,1,11220,23640,11270,1
3741,03/19/2020T23:30:00 ,150571,505,1,1,98,0,4,224,136,87,8,74,91,22,158,134,7,6,34,100,92,1020,323,2088,504,104,29,50,8,2,97,0,1,11220,23640,11270,1
3742,03/19/2020T23:40:00 ,151498,505,1,1,95,0,4,211,129,86,8,70,88,22,147,126,7,5,33,98,92,777,682,1243,366,99,29,50,8,1,97,0,1,11220,23640,11270,1
3743,03/19/2020T23:50:00 ,152007,505,1,1,95,0,4,211,129,86,8,70,88,22,147,126,7,5,33,98,92,777,947,696,229,99,29,50,8,1,7,0,1,11220,23640,11270,1
3744,03/20/2020T00:00:00 ,152885,503,0,1,71,0,3,167,99,60,6,53,63,19,100,97,5,4,25,94,85,760,721,539,53,86,23,47,7,0,3,0,0,11220,23640,11270,1
3745,03/20/2020T00:10:00 ,153332,503,0,1,71,0,3,167,99,60,6,53,63,19,100,97,5,4,25,94,85,760,283,530,53,86,23,47,7,0,3,0,0,11220,23640,11270,1
3746,03/20/2020T00:20:00 ,153544,502,0,1,67,0,3,146,91,59,6,52,62,16,91,91,5,3,21,94,85,700,145,585,53,79,22,47,6,0,3,0,0,11220,23640,11270,1
3747,03/20/2020T00:30:00 ,153965,502,0,1,67,0,3,146,91,59,6,52,62,16,91,91,5,3,21,94,85,594,71,344,53,79,22,47,6,0,3,0,0,11220,23640,11270,1
3748,03/20/2020T00:40:00 ,154061,502,0,1,67,0,3,146,91,59,6,52,62,16,91,91,5,3,21,94,85,519,146,248,53,79,22,47,6,0,3,0,0,11220,23640,11270,1
3749,03/20/2020T00:50:00 ,154018,502,0,1,67,0,3,146,91,59,6,52,62,16,91,91,5,3,21,94,85,466,292,198,53,79,22,47,6,0,3,0,0,11220,23640,11270,1
3750,03/20/2020T01:00:00 ,154142,503,0,1,72,0,3,163,105,69,6,61,71,16,99,101,7,4,25,94,85,472,71,145,91,91,25,47,6,1,3,0,0,11220,23640,11270,1
3751,03/20/2020T01:10:00 ,154126,502,0,1,69,0,3,147,93,63,6,56,63,16,96,93,5,3,22,96,87,468,164,142,90,84,27,48,6,0,3,0,0,11220,23640,11270,1
3752,03/20/2020T01:20:00 ,154155,502,0,1,69,0,3,147,93,63,6,56,63,16,96,93,5,3,22,96,87,354,164,227,90,84,27,48,6,0,3,0,0,11220,23640,11270,1
3753,03/20/2020T01:30:00 ,154305,502,0,1,69,0,3,147,93,63,6,56,63,16,96,93,5,3,22,96,87,299,71,224,90,84,27,49,6,0,3,0,0,11220,23640,11270,1
3754,03/20/2020T01:40:00 ,154305,502,0,1,69,0,3,147,93,63,6,56,63,16,96,93,5,3,22,96,87,299,71,277,37,84,27,49,6,0,3,0,0,11220,23640,11270,1
3755,03/20/2020T01:50:00 ,154358,502,0,1,69,0,3,147,93,63,6,56,63,16,96,93,5,3,22,96,87,215,71,308,37,84,27,49,6,0,3,0,0,11220,23640,11270,1
3756,03/20/2020T02:00:00 ,154506,503,0,1,74,0,3,164,107,73,6,65,72,16,104,103,7,4,26,96,87,107,71,198,1,96,30,49,6,1,3,0,0,11220,23640,11270,1
3757,03/20/2020T02:10:00 ,154427,503,0,1,74,0,3,164,107,73,6,65,72,16,104,103,7,4,26,96,87,107,71,277,1,96,30,49,6,1,3,0,0,11220,23640,11270,1
3758,03/20/2020T02:20:00 ,154482,503,0,1,74,0,3,164,107,73,6,65,72,16,104,103,7,4,26,96,87,107,52,241,1,96,30,49,6,1,3,0,0,11220,23640,11270,1
3759,03/20/2020T02:30:00 ,154482,503,0,1,74,0,3,164,107,73,6,65,72,16,104,103,7,4,26,96,87,107,52,241,1,96,30,49,6,1,3,0,0,11220,23640,11270,1
3760,03/20/2020T02:40:00 ,154534,503,0,1,74,0,3,164,107,73,6,65,72,16,104,103,7,4,26,96,87,107,0,241,1,96,30,49,6,1,3,0,0,11220,23640,11270,1
3761,03/20/2020T02:50:00 ,154697,503,0,1,74,0,3,164,107,73,6,65,72,16,104,103,7,4,26,96,87,107,0,78,1,96,30,49,6,1,3,0,0,11220,23640,11270,1
3762,03/20/2020T03:00:00 ,154697,503,0,2,78,0,3,177,114,75,6,71,79,17,112,113,9,4,27,102,89,86,0,25,1,99,30,50,6,1,3,0,0,11220,23640,11270,1
3763,03/20/2020T03:10:00 ,154697,503,0,2,78,0,3,177,114,75,6,71,79,17,112,113,9,4,27,102,89,86,0,25,1,99,30,50,6,1,3,0,0,11220,23640,11270,1
3764,03/20/2020T03:20:00 ,154697,503,0,2,78,0,3,177,114,75,6,71,79,17,112,113,9,4,27,102,89,86,0,25,1,99,30,50,6,1,3,0,0,11220,23640,11270,1
3765,03/20/2020T03:30:00 ,154634,503,0,2,78,0,3,177,114,75,6,71,79,17,112,113,9,4,27,102,89,86,0,88,1,99,30,50,6,1,3,0,0,11220,23640,11270,1
3766,03/20/2020T03:40:00 ,154634,503,0,2,78,0,3,177,114,75,6,71,79,17,112,113,9,4,27,102,89,86,0,88,1,99,30,50,6,1,3,0,0,11220,23640,11270,1
3767,03/20/2020T03:50:00 ,154722,503,0,2,78,0,3,177,114,75,6,71,79,17,112,113,9,4,27,102,89,86,0,0,1,99,30,50,6,1,3,0,0,11220,23640,11270,1
3768,03/20/2020T04:00:00 ,154425,505,0,2,79,0,1,218,137,76,6,80,84,17,144,128,10,5,29,51,43,66,98,168,3,102,37,52,5,2,5,0,1,11220,23640,11270,1
3769,03/20/2020T04:10:00 ,154542,505,0,2,79,0,1,218,137,76,6,80,84,17,144,128,10,5,29,51,43,66,82,66,3,102,37,53,5,2,5,0,1,11220,23640,11270,1
3770,03/20/2020T04:20:00 ,154344,505,0,2,79,0,1,218,137,76,6,80,84,17,144,128,10,5,29,51,43,66,82,195,72,102,37,53,5,2,5,0,1,11220,23640,11270,1
3771,03/20/2020T04:30:00 ,154138,505,0,2,89,0,1,238,145,88,7,86,95,19,154,140,12,5,32,51,45,72,129,209,101,109,40,54,5,2,5,0,1,11220,23640,11270,1
3772,03/20/2020T04:40:00 ,154040,507,0,2,90,0,1,246,151,96,8,92,101,20,160,143,13,5,34,52,45,77,179,115,181,112,41,55,5,2,5,0,1,11220,23640,11270,1
3773,03/20/2020T04:50:00 ,153887,507,0,2,92,0,1,256,153,98,8,94,105,21,169,147,13,5,35,53,45,82,132,235,213,113,44,55,6,2,5,0,1,11220,23640,11270,1
3774,03/20/2020T05:00:00 ,153414,507,0,2,101,0,1,291,170,107,8,98,113,23,185,164,15,5,38,55,49,88,134,497,269,126,46,56,7,3,6,0,1,11220,23640,11270,1
3775,03/20/2020T05:10:00 ,153209,509,1,2,113,0,1,328,188,115,11,102,127,26,207,178,16,5,43,58,54,102,314,410,191,142,51,56,7,4,8,0,1,11220,23640,11270,1
3776,03/20/2020T05:20:00 ,152225,509,1,2,118,0,1,359,199,126,11,112,137,27,226,197,17,6,48,59,56,112,362,1075,302,156,56,58,7,4,10,0,1,11220,23640,11270,1
3777,03/20/2020T05:30:00 ,151221,514,2,2,142,1,1,419,244,145,13,142,169,31,286,225,22,5,58,63,60,125,478,1564,313,187,59,66,7,5,9,0,1,11220,23640,11270,1
3778,03/20/2020T05:40:00 ,149904,519,3,2,162,2,1,483,284,169,16,173,209,36,334,265,23,6,67,106,88,142,789,2048,364,215,72,68,7,8,12,0,2,11220,23640,11270,1
3779,03/20/2020T05:50:00 ,149481,524,4,2,207,2,2,574,334,203,21,203,255,42,386,311,30,9,83,117,90,185,675,1768,614,265,84,70,8,12,16,0,2,11220,23640,11270,1
3780,03/20/2020T06:00:00 ,148809,542,5,2,265,4,6,783,481,271,27,289,366,60,512,439,40,10,111,132,102,263,415,1491,565,350,108,79,17,15,17,1,2,11220,23640,11270,1
3781,03/20/2020T06:10:00 ,147539,545,5,2,278,4,6,819,503,288,25,305,385,64,531,456,39,11,117,136,103,277,528,2291,704,374,111,78,17,16,20,1,1,11220,23640,11270,1
3782,03/20/2020T06:20:00 ,145660,549,5,2,302,4,7,878,529,303,26,325,404,67,577,478,42,12,124,143,105,304,1183,2865,964,464,119,78,18,19,21,1,1,11220,23640,11270,1
3783,03/20/2020T06:30:00 ,141975,553,7,2,346,6,7,1016,600,345,31,362,463,78,666,558,47,13,137,157,153,350,1433,4822,1546,610,140,82,22,22,25,2,3,11220,23640,11270,1
3784,03/20/2020T06:40:00 ,137926,563,7,2,375,6,7,1115,642,383,33,397,507,84,734,603,48,14,148,171,160,374,2322,6432,2654,558,148,83,24,24,28,2,5,11220,23640,11270,1
3785,03/20/2020T06:50:00 ,133770,579,9,3,437,9,9,1334,774,443,42,482,577,110,872,719,54,17,175,235,222,478,3766,6708,3606,726,226,91,30,26,40,3,7,11220,23640,11270,1
3786,03/20/2020T07:00:00 ,125580,611,12,5,639,16,13,1943,1138,644,64,717,841,164,1273,1054,86,25,250,330,294,688,4365,8818,5540,912,284,113,49,40,56,3,12,11220,23640,11270,1
3787,03/20/2020T07:10:00 ,122081,625,16,5,710,16,19,2123,1238,712,65,781,919,178,1404,1157,98,29,271,503,466,770,4534,8781,7232,1250,300,116,58,43,62,4,13,11220,23640,11270,1
3788,03/20/2020T07:20:00 ,116696,641,18,5,804,18,21,2449,1426,818,74,878,1056,199,1602,1312,113,32,308,544,491,869,5170,9059,10072,1217,347,134,64,47,72,6,17,11220,23640,11270,1
3789,03/20/2020T07:30:00 ,107401,675,22,5,977,22,24,3026,1715,987,80,1044,1265,241,1990,1587,131,37,374,901,938,973,6055,11820,12170,1306,412,156,76,54,84,7,24,11220,23640,11270,1
3790,03/20/2020T07:40:00 ,96933,1181,70,21,3850,63,105,11464,6341,3801,324,3832,4856,910,7364,6199,497,186,1492,2617,2329,3802,9034,14055,13549,5070,1478,456,264,154,318,26,68,0,0,0,1
3791,03/20/2020T07:50:00 ,88699,1223,71,22,4033,65,111,12040,6682,3984,345,4052,5084,966,7749,6502,522,196,1574,4818,4962,4205,9728,15646,11202,5225,1628,498,283,158,338,26,72,0,0,0,1
3792,03/20/2020T08:00:00 ,84930,1282,77,29,4471,73,120,13388,7467,4470,379,4547,5644,1069,8656,7211,585,223,1742,9193,10442,4373,5676,13006,4323,5926,1875,551,320,172,382,29,78,0,0,0,1
3793,03/20/2020T08:10:00 ,83574,1308,79,29,4660,76,122,13893,7732,4617,391,4729,5824,1101,8996,7489,609,236,1807,10444,11769,4554,4364,10847,3517,6198,2143,573,337,178,396,32,85,0,0,0,1
3794,03/20/2020T08:20:00 ,81621,1324,82,29,4810,79,126,14268,7963,4749,404,4867,5997,1131,9253,7687,625,244,1867,10765,12302,4687,4482,9719,3355,6431,2200,578,347,183,413,33,88,0,0,0,1
3795,03/20/2020T08:30:00 ,78714,1356,85,29,5011,84,135,14825,8282,4947,423,5054,6250,1189,9640,8025,661,257,1935,11244,12793,4871,3906,8767,3147,6934,2432,605,369,189,425,34,91,0,0,0,1
3796,03/20/2020T08:40:00 ,76287,1371,87,29,5123,85,141,15168,8450,5057,436,5163,6381,1218,9902,8215,687,260,1968,11609,13103,4961,3975,8880,2824,7093,2482,619,379,192,439,36,89,0,0,0,1
3797,03/20/2020T08:50:00 ,73592,1397,90,30,5279,90,144,15672,8713,5194,452,5308,6571,1256,10233,8496,715,272,2036,11749,13248,5119,3909,9061,2440,7386,2465,627,390,196,449,38,92,0,0,0,1
3798,03/20/2020T09:00:00 ,69480,1436,96,33,5515,95,146,16436,9139,5422,470,5537,6861,1324,10735,8883,741,281,2123,11867,13403,5305,5010,7100,1972,8145,3025,706,409,206,672,40,96,0,0,0,1
3799,03/20/2020T09:10:00 ,67376,1424,97,33,5550,95,148,16524,9189,5449,475,5578,6889,1334,10792,8937,744,284,2135,11870,13406,5322,5358,6209,3210,9178,2973,696,411,207,679,40,97,0,0,0,1
3800,03/20/2020T09:20:00 ,67080,1448,98,33,5621,95,148,16729,9301,5509,481,5648,6968,1357,10921,9038,752,286,2165,11890,13549,5571,5139,4566,2233,10274,3483,739,418,208,822,40,99,0,0,0,1
3801,03/20/2020T09:30:00 ,65837,1460,98,33,5683,97,149,16915,9388,5587,484,5714,7051,1373,11046,9109,758,291,2188,11913,13932,5685,5726,3376,1725,10856,3716,751,429,209,989,40,101,0,0,0,1
3802,03/20/2020T09:40:00 ,64399,1457,98,33,5714,98,150,17018,9449,5636,486,5743,7094,1383,11139,9184,765,291,2204,11923,13980,5792,5327,4041,1942,11359,3380,725,431,210,1116,41,101,0,0,0,1
3803,03/20/2020T09:50:00 ,61823,1467,98,33,5736,98,152,17102,9497,5654,487,5770,7126,1386,11197,9219,768,291,2215,11900,13994,5647,6773,4685,2675,11028,3103,709,434,211,1235,41,155,0,0,0,1
3804,03/20/2020T10:00:00 ,59160,1484,100,33,5771,98,155,17225,9573,5701,487,5813,7171,1392,11287,9286,773,293,2230,11844,14092,5825,7436,5052,2290,11851,3563,730,433,211,1154,41,155,0,0,0,1
3805,03/20/2020T10:10:00 ,57916,1486,100,33,5794,97,157,17281,9621,5725,489,5831,7187,1395,11330,9311,776,295,2234,11858,14032,5800,6997,5415,2043,12970,3525,738,433,401,1154,41,244,0,0,0,1
3806,03/20/2020T10:20:00 ,57189,1487,101,33,5804,97,158,17310,9634,5734,487,5838,7191,1396,11346,9331,778,297,2236,11900,14053,6105,6919,6044,1895,12696,3644,748,432,401,1140,41,244,0,0,0,1
3807,03/20/2020T10:30:00 ,56773,1494,102,33,5821,97,159,17386,9661,5760,488,5857,7213,1404,11383,9373,779,299,2254,11904,14190,6121,7067,5908,1869,12410,3824,765,435,403,1192,41,244,0,0,0,1
3808,03/20/2020T10:40:00 ,55636,1498,102,33,5849,98,160,17447,9698,5780,491,5878,7232,1409,11434,9407,780,299,2257,11912,14136,6469,6009,6069,1680,13747,4038,794,436,455,1191,41,244,0,0,0,1
3809,03/20/2020T10:50:00 ,56721,1502,102,33,5850,98,161,17451,9704,5781,492,5878,7227,1412,11441,9411,779,299,2258,11915,14084,6392,5923,5541,1541,13809,3855,780,437,455,1092,41,244,0,0,0,1
3810,03/20/2020T11:00:00 ,57545,1496,102,33,5898,100,162,17550,9733,5803,496,5905,7262,1425,11484,9434,784,298,2271,11846,13795,6363,5576,6127,1282,13695,3243,744,438,454,1080,41,244,0,0,0,1
3811,03/20/2020T11:10:00 ,58421,1498,102,33,5902,101,162,17576,9738,5807,495,5918,7274,1430,11476,9430,785,302,2274,11804,13658,6390,5435,5871,1555,13072,3200,741,438,453,1081,42,245,0,0,0,1
3812,03/20/2020T11:20:00 ,58156,1495,103,33,5892,101,163,17544,9715,5805,495,5906,7264,1422,11460,9412,786,301,2273,11800,13532,6463,5732,6494,1734,12329,3291,758,437,453,1164,41,155,0,0,0,1
3813,03/20/2020T11:30:00 ,58446,1490,104,33,5861,101,164,17421,9664,5769,490,5865,7232,1414,11400,9375,781,297,2257,11682,13306,6752,5865,6337,1485,12954,3298,754,437,400,1080,41,154,0,0,0,1
3814,03/20/2020T11:40:00 ,59638,1493,104,33,5847,100,165,17366,9637,5755,483,5848,7223,1413,11365,9353,782,296,2259,11008,12685,7232,6963,6265,1470,11894,3293,747,438,321,1092,40,101,0,0,0,1
3815,03/20/2020T11:50:00 ,61035,1479,102,33,5751,99,162,17071,9448,5651,473,5750,7098,1391,11117,9185,766,293,2221,10396,12041,7748,7545,7104,2371,10718,3178,726,427,320,869,39,102,0,0,0,1
3816,03/20/2020T12:00:00 ,63170,1405,95,28,5384,85,154,15913,8842,5272,439,5370,6597,1281,10323,8604,704,273,2064,8726,10361,9288,9847,10437,3199,9989,2494,636,394,303,865,71,96,0,0,0,1
3817,03/20/2020T12:10:00 ,66156,1382,93,28,5296,82,151,15642,8672,5157,431,5293,6471,1258,10160,8476,694,265,2020,8417,10300,11596,7811,9012,3124,10269,2281,608,385,192,822,71,94,0,0,0,1
3818,03/20/2020T12:20:00 ,70661,1370,90,28,5189,81,150,15355,8497,5060,423,5202,6360,1238,9968,8307,678,261,1982,8225,9970,12667,7015,7753,2532,9358,2183,587,377,187,793,71,91,0,0,0,1
3819,03/20/2020T12:30:00 ,72953,1360,88,27,5169,82,149,15244,8402,5023,417,5163,6333,1234,9878,8273,672,263,1965,8247,9881,13912,6034,5519,2697,9324,2227,590,370,183,865,72,93,0,0,0,1
3820,03/20/2020T12:40:00 ,72854,1354,85,27,5109,82,145,15085,8323,4958,414,5102,6278,1233,9761,8172,665,261,1944,7861,9415,15093,7542,5481,2286,8755,2210,592,369,182,908,71,92,0,0,0,1
3821,03/20/2020T12:50:00 ,72749,1338,84,26,5066,83,142,14918,8198,4892,410,5051,6173,1208,9651,8102,659,257,1917,7725,9255,15008,8007,6081,2412,8849,2186,586,361,180,974,70,91,0,0,0,1
3822,03/20/2020T13:00:00 ,71149,1372,82,25,5109,82,150,15056,8302,4978,421,5120,6258,1235,9777,8117,664,255,1940,7901,9607,14846,8478,6269,2657,8378,2110,585,374,184,1068,69,91,0,0,0,1
3823,03/20/2020T13:10:00 ,71742,1385,87,25,5172,83,152,15268,8409,5037,430,5184,6336,1257,9910,8228,680,262,1966,7885,9541,14555,6965,5627,3013,9083,2126,591,370,186,992,70,92,0,0,0,1
3824,03/20/2020T13:20:00 ,72403,1397,89,25,5216,85,154,15449,8500,5105,438,5224,6400,1262,10040,8315,697,262,1988,7913,9558,13897,7025,4267,3148,9279,2203,604,376,189,1038,70,93,0,0,0,1
3825,03/20/2020T13:30:00 ,70569,1401,91,25,5279,89,152,15679,8667,5188,441,5301,6487,1280,10190,8423,698,266,2020,8113,9858,12687,7564,5726,2584,9270,2241,621,391,195,1004,69,140,0,0,0,1
3826,03/20/2020T13:40:00 ,66646,1417,91,26,5358,88,153,16009,8825,5285,455,5394,6607,1291,10408,8566,715,270,2065,8024,9779,11364,9207,7772,2869,9387,2228,625,395,265,862,69,194,0,0,0,1
3827,03/20/2020T13:50:00 ,64018,1429,94,26,5392,90,155,16175,8889,5334,466,5449,6666,1304,10547,8651,726,274,2073,8055,9627,9381,10413,10279,2881,9887,2104,616,398,209,838,69,194,0,0,0,1
3828,03/20/2020T14:00:00 ,61422,1446,94,29,5551,94,158,16625,9148,5464,472,5589,6847,1322,10836,8908,752,281,2130,8684,10274,8317,9035,9951,3516,11117,2190,629,423,209,963,36,197,0,0,0,1
3829,03/20/2020T14:10:00 ,61594,1445,96,27,5570,95,155,16662,9196,5479,468,5609,6848,1325,10880,8912,752,284,2128,8507,10391,7925,8567,9318,3917,11975,2256,639,425,207,848,37,172,0,0,0,1
3830,03/20/2020T14:20:00 ,61183,1444,95,27,5576,95,155,16683,9221,5491,470,5637,6861,1332,10898,8923,750,282,2134,7876,9588,7494,9120,8953,5404,12014,2510,650,426,206,1003,37,171,0,0,0,1
3831,03/20/2020T14:30:00 ,60491,1438,95,27,5602,96,155,16748,9264,5519,471,5656,6890,1338,10945,8969,754,282,2149,7575,9246,7237,10044,7392,5703,13149,2863,680,429,206,1088,37,171,0,0,0,1
3832,03/20/2020T14:40:00 ,60626,1436,96,27,5578,95,155,16684,9228,5490,469,5639,6854,1333,10911,8947,754,283,2145,7429,9109,6955,10566,6659,6106,13457,3013,691,429,205,1085,87,168,0,0,0,1
3833,03/20/2020T14:50:00 ,61529,1442,96,27,5573,95,154,16655,9199,5476,470,5620,6840,1336,10876,8944,754,283,2148,7209,8667,6436,12327,6564,5061,13454,2947,689,430,204,949,87,168,0,0,0,1
3834,03/20/2020T15:00:00 ,60684,1436,99,27,5543,94,152,16559,9117,5427,463,5562,6792,1327,10789,8917,754,279,2141,7017,8187,6276,13443,8077,4349,13677,2702,675,430,201,1275,88,150,0,0,0,1
