tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery
5667,04/02/2020T08:30:00 ,78455,1256,258,238,6205,66,153,13312,10489,5489,462,4613,4894,1247,11269,6180,849,172,1583,11259,12898,4803,3756,8845,3083,5786,2641,953,713,183,363,83,149,0,0,0,5
5668,04/02/2020T08:40:00 ,76197,1279,265,242,6344,67,154,13601,10704,5605,479,4717,5007,1281,11511,6299,869,175,1617,11584,13233,4892,3914,8831,2715,5957,2674,963,724,190,382,84,149,0,0,0,5
5669,04/02/2020T08:50:00 ,73487,1295,268,250,6553,69,159,14007,11034,5761,489,4878,5183,1325,11885,6492,890,181,1671,11707,13332,5042,3842,9045,2369,6270,2668,982,742,192,394,87,156,0,0,0,5
5670,04/02/2020T09:00:00 ,69503,1338,275,264,6851,73,169,14662,11581,6045,519,5086,5421,1389,12410,6793,931,200,1748,11817,13472,5213,4927,7146,1890,6892,3218,1062,774,198,582,87,169,0,0,0,5
5671,04/02/2020T09:10:00 ,67365,1329,275,268,6899,74,175,14737,11634,6082,519,5111,5446,1397,12498,6841,942,202,1759,11821,13477,5245,5208,6186,3118,8021,3191,1067,777,199,583,88,171,0,0,0,5
5672,04/02/2020T09:20:00 ,66894,1358,278,269,6997,75,179,14923,11774,6157,524,5184,5518,1415,12682,6925,952,204,1781,11846,13595,5466,5014,4726,2172,9090,3647,1106,786,201,700,90,177,0,0,0,5
5673,04/02/2020T09:30:00 ,65613,1364,282,271,7071,77,182,15088,11889,6233,528,5249,5580,1434,12828,6996,957,207,1809,11863,14015,5600,5600,3399,1647,9748,3914,1125,793,204,867,92,180,0,0,0,5
5674,04/02/2020T09:40:00 ,64128,1360,283,271,7123,77,182,15202,11980,6272,530,5294,5614,1447,12910,7048,960,209,1823,11878,14061,5696,5311,3941,1858,10269,3594,1101,798,206,1005,93,181,0,0,0,5
5675,04/02/2020T09:50:00 ,61479,1364,283,274,7163,78,184,15264,12018,6292,530,5320,5643,1451,12968,7078,967,210,1831,11862,14076,5568,6858,4639,2594,9863,3315,1079,803,208,1119,93,231,0,0,0,5
5676,04/02/2020T10:00:00 ,58854,1375,291,278,7201,79,186,15374,12105,6331,535,5365,5693,1464,13060,7133,980,212,1849,11780,14193,5744,7332,4981,2234,10699,3802,1140,805,211,1089,95,235,0,0,0,5
5677,04/02/2020T10:10:00 ,57595,1377,292,279,7228,79,188,15430,12141,6346,538,5385,5714,1473,13112,7159,983,216,1848,11793,14097,5737,6845,5484,2018,11759,3750,1145,812,364,1097,97,324,0,0,0,5
5678,04/02/2020T10:20:00 ,56880,1379,292,280,7239,79,187,15454,12154,6355,538,5390,5722,1477,13129,7167,984,216,1849,11833,14113,6092,6772,6106,1873,11453,3870,1157,810,364,1070,97,324,0,0,0,5
5679,04/02/2020T10:30:00 ,56459,1383,294,280,7265,79,188,15523,12220,6385,543,5410,5742,1487,13173,7189,988,217,1855,11841,14261,6113,6878,6040,1842,11098,4045,1181,813,364,1127,97,325,0,0,0,5
5680,04/02/2020T10:40:00 ,55328,1386,295,283,7281,79,188,15576,12266,6401,547,5427,5756,1492,13221,7223,990,217,1864,11862,14228,6391,5880,6243,1660,12398,4233,1199,820,411,1137,98,325,0,0,0,5
5681,04/02/2020T10:50:00 ,56318,1386,295,284,7287,79,188,15592,12274,6406,548,5431,5763,1492,13225,7226,989,217,1867,11864,14168,6315,5850,5647,1522,12525,4047,1190,821,411,1056,98,324,0,0,0,5
5682,04/02/2020T11:00:00 ,57175,1384,297,289,7326,80,191,15648,12299,6440,548,5443,5770,1500,13281,7242,994,217,1872,11791,13849,6286,5467,6186,1318,12555,3457,1131,821,411,1014,98,325,0,0,0,5
5683,04/02/2020T11:10:00 ,58123,1385,297,290,7326,81,192,15653,12307,6445,549,5447,5780,1503,13285,7248,997,218,1876,11744,13700,6314,5297,5924,1589,11932,3412,1127,815,414,1012,97,326,0,0,0,5
5684,04/02/2020T11:20:00 ,58058,1387,294,292,7316,81,191,15630,12306,6435,549,5447,5771,1492,13252,7231,995,218,1868,11746,13583,6358,5566,6351,1734,11244,3523,1134,815,415,1087,97,239,0,0,0,5
5685,04/02/2020T11:30:00 ,58084,1383,296,290,7272,81,191,15530,12249,6397,545,5438,5751,1483,13183,7180,989,217,1860,11629,13355,6671,5879,6426,1505,11662,3523,1129,814,369,987,96,241,0,0,0,5
5686,04/02/2020T11:40:00 ,59200,1388,298,288,7241,82,190,15455,12228,6380,546,5420,5743,1483,13141,7166,987,217,1858,10984,12696,7170,6999,6391,1444,10651,3506,1124,816,324,1000,97,192,0,0,0,5
5687,04/02/2020T11:50:00 ,60663,1371,292,287,7103,79,189,15148,11986,6225,528,5325,5625,1448,12884,7020,961,210,1827,10335,12035,7729,7685,7155,2439,9482,3403,1095,803,322,764,96,191,0,0,0,5
5688,04/02/2020T12:00:00 ,62772,1316,277,268,6621,74,184,14082,11170,5816,501,4981,5260,1350,12017,6571,892,195,1710,8665,10326,9438,9891,10412,3319,8743,2736,981,746,311,777,124,179,0,0,0,5
5689,04/02/2020T12:10:00 ,65824,1298,275,265,6513,73,180,13834,10971,5731,494,4897,5191,1326,11823,6461,869,192,1688,8340,10256,11694,7886,8943,3199,9057,2514,946,727,202,738,123,175,0,0,0,5
5690,04/02/2020T12:20:00 ,70502,1289,269,262,6403,71,178,13572,10785,5634,490,4797,5100,1302,11615,6351,857,191,1652,8150,9988,12706,7101,7486,2542,8157,2400,922,722,199,716,121,175,0,0,0,5
5691,04/02/2020T12:30:00 ,72853,1274,268,257,6365,70,177,13467,10709,5591,482,4772,5056,1284,11501,6305,851,187,1635,8180,9896,13987,6103,5352,2648,8074,2437,923,710,195,798,122,176,0,0,0,5
5692,04/02/2020T12:40:00 ,72675,1266,267,256,6316,69,177,13335,10609,5547,473,4718,5001,1280,11398,6237,841,183,1610,7740,9494,15041,7575,5417,2251,7558,2419,911,705,188,846,124,178,0,0,0,5
5693,04/02/2020T12:50:00 ,72667,1256,260,252,6221,67,175,13170,10469,5483,468,4649,4939,1256,11219,6179,828,182,1588,7603,9276,14917,8131,6027,2410,7641,2399,900,697,184,895,124,173,0,0,0,5
5694,04/02/2020T13:00:00 ,71282,1253,254,257,6288,67,172,13330,10564,5546,464,4690,4987,1275,11331,6222,852,182,1595,7847,9660,14733,8506,6133,2607,7191,2334,910,698,189,992,123,171,0,0,0,5
5695,04/02/2020T13:10:00 ,71910,1265,258,259,6386,68,174,13477,10679,5609,469,4746,5026,1297,11482,6307,863,180,1618,7806,9575,14285,7134,5587,2953,7900,2350,921,714,189,924,124,170,0,0,0,5
5696,04/02/2020T13:20:00 ,72698,1272,262,261,6459,69,176,13652,10829,5671,471,4808,5075,1313,11606,6375,871,182,1639,7878,9589,13712,6986,4083,3120,8094,2433,941,720,191,976,123,170,0,0,0,5
5697,04/02/2020T13:30:00 ,70960,1287,266,265,6541,68,178,13875,10958,5742,478,4864,5166,1332,11749,6464,888,181,1663,8090,9883,12606,7334,5684,2468,8065,2507,953,738,191,923,125,213,0,0,0,5
5698,04/02/2020T13:40:00 ,67101,1307,269,270,6673,71,182,14149,11188,5840,487,4953,5286,1354,11962,6597,898,181,1700,7987,9786,11249,9010,7688,2763,8165,2465,963,753,263,758,126,261,0,0,0,5
5699,04/02/2020T13:50:00 ,64445,1311,269,276,6732,71,184,14292,11289,5893,493,5014,5327,1370,12087,6657,904,182,1717,7983,9629,9160,10340,10266,2837,8629,2328,950,757,198,726,125,264,0,0,0,5
5700,04/02/2020T14:00:00 ,61787,1331,280,277,6893,74,185,14725,11650,6045,501,5138,5486,1413,12476,6859,928,184,1751,8578,10232,8162,8875,10048,3459,9813,2392,982,786,201,838,90,266,0,0,0,5
5701,04/02/2020T14:10:00 ,61781,1330,282,280,6901,73,188,14784,11678,6042,507,5131,5507,1426,12516,6902,933,192,1767,8404,10381,7828,8298,9505,3835,10708,2475,996,785,202,730,91,247,0,0,0,5
5702,04/02/2020T14:20:00 ,61413,1329,285,281,6920,73,187,14806,11706,6056,508,5137,5523,1427,12553,6925,934,196,1771,7818,9555,7479,8835,8910,5257,10797,2760,1023,784,202,914,92,249,0,0,0,5
5703,04/02/2020T14:30:00 ,60598,1322,284,283,6952,73,186,14877,11757,6088,512,5166,5545,1433,12613,6960,941,199,1777,7501,9208,7272,9901,7237,5562,11967,3088,1071,788,202,1001,92,249,0,0,0,5
5704,04/02/2020T14:40:00 ,60777,1317,284,280,6929,73,186,14842,11707,6074,513,5163,5528,1429,12561,6926,936,199,1769,7332,9092,6922,10487,6504,5940,12270,3221,1075,784,201,1000,140,244,0,0,0,5
5705,04/02/2020T14:50:00 ,61472,1330,286,280,6917,71,185,14805,11654,6068,509,5156,5510,1425,12532,6913,933,196,1766,7091,8681,6397,12311,6508,4951,12294,3148,1067,783,201,881,139,245,0,0,0,5
5706,04/02/2020T15:00:00 ,60583,1326,283,276,6858,69,183,14720,11580,6040,512,5119,5483,1421,12413,6877,922,195,1745,6835,8238,6178,13390,8137,4323,12544,2904,1034,770,202,1186,140,219,0,0,0,5
5707,04/02/2020T15:10:00 ,62029,1322,282,275,6820,70,183,14594,11511,5995,509,5080,5452,1410,12317,6834,922,196,1736,6584,7873,6088,12621,8058,4305,13089,3012,1046,760,198,1179,137,218,0,0,0,5
5708,04/02/2020T15:20:00 ,62946,1319,280,275,6790,70,181,14524,11465,5977,510,5058,5427,1405,12251,6806,921,193,1729,6546,7820,6368,13633,6798,3770,13255,2856,1027,755,197,1199,137,217,0,0,0,5
5709,04/02/2020T15:30:00 ,63996,1305,278,275,6763,70,181,14474,11436,5952,504,5044,5407,1399,12212,6776,922,193,1721,6187,7360,6611,12725,6794,4084,12676,3562,1094,752,199,1397,138,218,0,0,0,5
5710,04/02/2020T15:40:00 ,64139,1295,279,274,6729,71,178,14378,11379,5928,499,5018,5379,1398,12143,6735,914,192,1709,5661,6734,6465,14592,6637,4258,12483,3333,1068,752,199,1530,138,218,0,0,0,5
5711,04/02/2020T15:50:00 ,62486,1293,278,273,6670,71,177,14269,11295,5884,498,4976,5344,1383,12055,6674,909,191,1696,5373,6450,6372,16346,8798,4182,12296,2725,1007,749,199,1435,135,216,0,0,0,5
5712,04/02/2020T16:00:00 ,59817,1288,271,263,6526,67,172,13931,11015,5741,487,4862,5215,1339,11747,6522,893,191,1651,3695,4421,6006,20915,11455,5489,11772,3178,1026,736,197,1469,135,213,0,0,0,5
5713,04/02/2020T16:10:00 ,63705,1265,264,261,6349,65,167,13548,10704,5587,467,4724,5102,1303,11392,6342,868,184,1600,3173,3534,6537,19953,10847,6213,11728,3006,989,719,192,1574,132,211,0,0,0,5
5714,04/02/2020T16:20:00 ,67941,1258,264,260,6304,65,167,13444,10620,5538,464,4685,5079,1288,11305,6304,859,182,1585,3019,3364,6872,17629,10146,5555,11726,2906,967,717,190,1711,83,208,0,0,0,5
5715,04/02/2020T16:30:00 ,69644,1238,256,250,6141,65,159,13092,10346,5395,450,4553,4928,1248,10993,6110,835,179,1543,2672,3051,6527,18753,10907,4620,12162,2842,943,700,187,1633,81,202,0,0,0,5
5716,04/02/2020T16:40:00 ,71243,1220,255,245,6032,63,156,12824,10120,5292,440,4475,4831,1222,10765,5994,815,177,1517,2504,2793,6170,17940,11939,4604,12698,2526,908,681,181,1748,129,198,0,0,0,5
5717,04/02/2020T16:50:00 ,72231,1211,254,241,5982,63,155,12690,10018,5223,433,4420,4775,1214,10649,5915,809,175,1496,2356,2563,5843,17740,12754,5343,11735,2537,903,670,179,1769,129,230,0,0,0,5
5718,04/02/2020T17:00:00 ,74606,1176,240,230,5599,59,148,11883,9425,4897,392,4170,4468,1121,10026,5547,752,165,1401,2077,2286,5983,18080,16557,4849,9880,2580,878,618,166,1823,296,327,0,0,0,5
5719,04/02/2020T17:10:00 ,79684,738,72,83,1961,24,58,4341,3425,1723,135,1530,1591,434,3669,1970,271,70,533,1170,1549,3125,17501,15907,4549,6877,888,353,199,62,1647,235,205,11216,23642,11268,5
5720,04/02/2020T17:20:00 ,82906,725,68,75,1863,23,58,4106,3235,1638,125,1452,1526,410,3527,1869,263,66,504,999,1448,3249,15663,15495,4676,7172,819,341,189,58,1595,235,201,11216,23642,11268,5
5721,04/02/2020T17:30:00 ,85238,710,61,72,1759,21,58,3846,3049,1535,114,1365,1417,383,3316,1766,243,64,474,914,1558,3038,15910,14762,4594,6783,852,334,179,55,1648,261,200,11216,23642,11268,5
5722,04/02/2020T17:40:00 ,88993,695,54,71,1635,19,58,3510,2778,1420,98,1269,1310,344,3041,1643,226,58,435,827,1549,3133,14767,13733,4487,6941,860,327,167,53,1624,261,193,11216,23642,11268,5
5723,04/02/2020T17:50:00 ,91605,688,50,69,1554,18,52,3306,2598,1359,99,1207,1241,322,2869,1542,216,54,413,805,1545,2991,15343,13521,4049,5893,810,308,163,51,1389,260,189,11216,23642,11268,5
5724,04/02/2020T18:00:00 ,96099,644,45,58,1236,15,42,2655,2075,1105,76,949,990,259,2325,1245,177,44,341,666,1384,2720,14321,14658,4311,4812,874,296,141,44,1467,261,244,11216,23642,11268,5
5725,04/02/2020T18:10:00 ,101112,624,36,47,1040,12,33,2251,1793,923,63,791,845,204,1949,1061,142,38,289,535,1228,2774,13453,12810,4886,4103,817,271,121,39,1902,259,128,11216,23642,11268,5
5726,04/02/2020T18:20:00 ,104788,620,32,49,1006,12,34,2184,1745,895,61,774,807,203,1880,1035,136,36,284,531,1265,2904,12585,10864,4436,3677,775,257,119,39,2159,259,128,11216,23642,11268,5
5727,04/02/2020T18:30:00 ,105475,614,31,44,905,10,30,2046,1614,817,57,714,747,187,1697,964,124,32,262,512,1249,2903,11945,12132,4102,3312,815,249,117,103,2151,334,285,11216,23642,11268,5
5728,04/02/2020T18:40:00 ,108321,601,26,34,783,9,28,1837,1427,736,55,630,661,169,1498,860,109,30,225,392,1133,3195,12512,11439,3419,2748,642,216,105,99,2115,243,282,11216,23642,11268,5
5729,04/02/2020T18:50:00 ,110423,591,23,33,698,6,22,1632,1261,645,52,559,584,150,1336,775,96,30,197,359,1001,3548,11927,11997,3131,2330,540,195,96,94,1857,111,280,11216,23642,11268,5
5730,04/02/2020T19:00:00 ,118127,572,17,31,593,6,21,1311,1037,506,49,462,469,115,1106,631,79,23,161,301,905,3514,9565,9886,2162,1731,399,167,86,24,1938,311,274,11216,23642,11268,5
5731,04/02/2020T19:10:00 ,120821,562,14,27,519,4,21,1196,935,452,46,417,425,106,996,568,71,21,133,281,895,4079,8520,9124,1963,1393,384,165,71,19,1766,311,274,11216,23642,11268,5
5732,04/02/2020T19:20:00 ,123195,562,15,27,517,4,21,1178,916,446,48,410,419,103,988,568,68,21,131,282,1001,3924,7741,7457,2544,1097,326,158,70,18,1740,310,274,11216,23642,11268,5
5733,04/02/2020T19:30:00 ,124566,557,14,27,500,3,19,1122,880,427,47,387,399,100,927,547,64,20,130,278,744,4518,7576,6261,1788,1236,326,150,69,138,1951,535,273,11216,23642,11268,5
5734,04/02/2020T19:40:00 ,124904,550,13,26,458,3,17,1057,809,390,41,361,356,93,850,496,60,20,118,236,862,4599,7920,5856,1699,1479,150,119,63,138,1917,716,203,11216,23642,11268,5
5735,04/02/2020T19:50:00 ,125334,546,13,23,414,3,13,942,727,348,36,335,323,82,780,445,52,18,112,218,809,4626,8233,6026,1705,1052,141,115,54,269,1763,819,203,11216,23642,11268,5
5736,04/02/2020T20:00:00 ,126278,544,13,23,376,3,11,861,653,313,30,306,289,77,705,408,48,17,103,218,1091,4395,8364,5753,925,823,211,125,54,269,1702,1387,204,11216,23642,11268,5
5737,04/02/2020T20:10:00 ,128123,526,12,22,363,3,10,832,635,305,30,295,278,75,688,393,44,15,101,219,1091,4306,8067,4954,929,564,200,124,51,267,1465,1387,205,11216,23642,11268,5
5738,04/02/2020T20:20:00 ,129834,524,10,22,344,3,10,794,604,290,27,278,268,71,661,381,39,15,97,212,1064,4905,7920,3270,906,602,194,124,50,267,1359,1387,47,11216,23642,11268,5
5739,04/02/2020T20:30:00 ,130946,523,10,21,331,3,10,768,577,282,25,263,256,70,640,362,37,12,95,209,1063,5597,6950,2491,1064,490,190,124,49,266,1312,1496,47,11216,23642,11268,5
5740,04/02/2020T20:40:00 ,133021,528,10,21,300,3,9,691,517,250,23,239,235,67,580,326,34,12,85,200,1058,5606,6369,2367,582,497,98,106,44,264,897,1496,44,11216,23642,11268,5
5741,04/02/2020T20:50:00 ,133179,528,10,21,297,3,8,684,512,248,23,236,232,66,575,322,33,12,84,200,683,5244,5997,3155,829,500,97,105,44,264,897,1447,44,11216,23642,11268,5
5742,04/02/2020T21:00:00 ,133651,524,7,19,259,2,8,575,455,213,21,204,208,58,495,272,30,11,73,157,480,4980,5633,4061,1274,352,83,100,38,140,718,1436,42,11216,23642,11268,5
5743,04/02/2020T21:10:00 ,134713,523,7,18,246,1,8,553,448,205,20,194,202,58,474,270,27,11,67,157,403,5058,4707,4311,954,449,83,98,38,140,490,1606,40,11216,23642,11268,5
5744,04/02/2020T21:20:00 ,136568,524,7,17,246,1,8,554,440,204,18,187,200,57,475,270,27,11,69,162,345,5093,4736,2689,891,448,82,99,38,141,374,1557,41,11216,23642,11268,5
5745,04/02/2020T21:30:00 ,137091,526,8,17,259,1,9,569,459,212,19,193,207,63,492,282,29,11,74,149,327,4908,4630,2664,857,292,83,101,39,141,428,1398,41,11216,23642,11268,5
5746,04/02/2020T21:40:00 ,138208,524,8,16,261,1,9,566,455,210,19,196,206,63,495,286,29,11,73,149,225,4158,4840,2428,933,358,83,102,38,140,235,1213,41,11216,23642,11268,5
5747,04/02/2020T21:50:00 ,138022,524,8,16,270,1,8,588,469,220,18,200,212,62,512,293,30,11,78,153,175,3446,5656,2800,770,281,88,102,39,140,194,1151,42,11216,23642,11268,5
5748,04/02/2020T22:00:00 ,140021,518,9,12,230,1,6,500,406,189,17,176,184,49,444,258,27,10,64,141,113,2952,4441,3459,660,188,72,96,36,141,12,1106,41,11216,23642,11268,5
5749,04/02/2020T22:10:00 ,141993,517,7,11,204,1,6,447,372,169,15,158,161,42,406,236,23,10,58,133,110,2753,3458,2781,795,232,59,92,34,140,10,1106,40,11216,23642,11268,5
5750,04/02/2020T22:20:00 ,143149,516,7,11,183,1,6,421,339,153,14,147,150,39,378,217,21,9,57,127,107,2329,3287,2835,685,161,52,91,31,8,10,998,40,11216,23642,11268,5
5751,04/02/2020T22:30:00 ,144908,515,7,10,178,1,6,391,313,145,14,136,140,37,356,196,19,9,55,124,105,2381,2014,2566,783,155,51,91,30,8,10,817,8,11216,23642,11268,5
5752,04/02/2020T22:40:00 ,145890,513,7,8,166,1,4,363,285,136,12,130,129,34,331,179,20,8,54,120,99,2094,1388,2426,937,144,51,88,27,8,103,816,8,11216,23642,11268,5
5753,04/02/2020T22:50:00 ,146629,513,6,7,155,1,4,329,268,127,11,119,119,27,309,163,19,8,50,117,96,1773,1506,2727,759,132,46,86,25,8,102,332,6,11216,23642,11268,5
5754,04/02/2020T23:00:00 ,147972,509,5,6,113,1,1,239,192,104,8,88,90,19,234,125,15,5,39,107,89,1392,1605,2540,524,97,37,83,21,6,101,208,4,11216,23642,11268,5
5755,04/02/2020T23:10:00 ,149102,506,5,5,103,1,1,210,175,90,8,78,82,19,209,116,14,5,36,103,88,1118,995,2466,603,89,32,80,20,6,99,112,3,11216,23642,11268,5
5756,04/02/2020T23:20:00 ,149767,505,5,4,90,1,1,182,160,82,7,68,72,17,196,108,14,5,33,100,88,1087,624,2272,662,83,29,79,19,6,98,112,3,11216,23642,11268,5
5757,04/02/2020T23:30:00 ,150624,505,5,4,90,1,1,182,160,82,7,68,72,17,196,108,14,5,33,100,88,993,356,2001,548,83,29,79,19,6,98,2,3,11216,23642,11268,5
5758,04/02/2020T23:40:00 ,151474,505,5,4,85,1,1,174,153,73,6,64,68,16,190,105,14,5,33,99,87,776,704,1270,358,77,28,79,18,6,98,1,2,11216,23642,11268,5
5759,04/02/2020T23:50:00 ,151986,504,5,4,85,1,1,174,153,73,6,64,68,16,190,105,14,5,33,99,87,776,945,751,219,77,28,79,18,6,4,1,2,11216,23642,11268,5
5760,04/03/2020T00:00:00 ,152917,499,4,1,70,1,1,135,122,59,5,51,55,13,137,84,12,4,21,93,84,762,689,536,51,57,17,79,12,3,2,1,2,11216,23642,11268,5
5761,04/03/2020T00:10:00 ,153362,499,4,1,70,1,1,135,122,59,5,51,55,13,137,84,12,4,21,93,84,762,267,513,51,57,17,79,12,3,2,1,2,11216,23642,11268,5
5762,04/03/2020T00:20:00 ,153552,499,4,1,65,1,1,126,110,55,5,46,54,12,131,77,11,2,19,90,83,726,142,546,51,56,16,79,11,3,2,1,2,11216,23642,11268,5
5763,04/03/2020T00:30:00 ,153924,499,4,1,65,1,1,126,110,55,5,46,54,12,131,77,11,2,19,90,83,617,77,348,51,56,16,79,11,3,2,1,2,11216,23642,11268,5
5764,04/03/2020T00:40:00 ,154014,499,4,1,65,1,1,126,110,55,5,46,54,12,131,77,11,2,19,90,83,550,144,258,51,56,16,79,11,3,2,1,2,11216,23642,11268,5
5765,04/03/2020T00:50:00 ,153948,499,4,1,65,1,1,126,110,55,5,46,54,12,131,77,11,2,19,90,83,484,321,213,51,56,16,80,11,3,2,1,2,11215,23642,11268,5
5766,04/03/2020T01:00:00 ,154133,500,4,1,75,1,1,144,122,57,5,53,62,13,147,82,12,2,19,91,84,486,77,142,86,61,17,83,11,4,2,1,2,11215,23642,11268,5
5767,04/03/2020T01:10:00 ,154093,500,4,1,68,1,1,127,114,58,5,46,57,12,138,81,11,2,19,90,83,488,188,133,86,58,17,80,11,3,2,1,2,11215,23642,11268,5
5768,04/03/2020T01:20:00 ,154131,500,4,1,68,1,1,127,114,58,5,46,57,12,138,81,11,2,19,90,83,355,188,228,86,58,17,80,11,3,2,1,2,11215,23642,11268,5
5769,04/03/2020T01:30:00 ,154303,500,4,1,68,1,1,127,114,58,5,46,57,12,138,81,11,2,19,90,83,296,77,226,86,58,17,80,11,3,2,1,2,11215,23642,11268,5
5770,04/03/2020T01:40:00 ,154303,500,4,1,68,1,1,127,114,58,5,46,57,12,138,81,11,2,19,90,83,296,77,275,37,58,17,80,11,3,2,1,2,11215,23642,11268,5
5771,04/03/2020T01:50:00 ,154352,500,4,1,68,1,1,127,114,58,5,46,57,12,138,81,11,2,19,90,83,230,77,292,37,58,17,80,11,3,2,1,2,11215,23642,11268,5
5772,04/03/2020T02:00:00 ,154518,501,4,1,78,1,1,145,126,60,5,53,65,13,154,86,12,2,19,91,84,126,77,172,2,63,18,83,11,4,2,1,2,11215,23642,11268,5
5773,04/03/2020T02:10:00 ,154459,501,4,1,78,1,1,145,126,60,5,53,65,13,154,86,12,2,19,91,84,126,77,231,2,63,18,83,11,4,2,1,2,11215,23642,11268,5
5774,04/03/2020T02:20:00 ,154510,501,4,1,78,1,1,145,126,60,5,53,65,13,154,86,12,2,19,91,84,126,53,204,2,63,18,83,11,4,2,1,2,11215,23642,11268,5
5775,04/03/2020T02:30:00 ,154510,501,4,1,78,1,1,145,126,60,5,53,65,13,154,86,12,2,19,91,84,126,53,204,2,63,18,83,11,4,2,1,2,11215,23642,11268,5
5776,04/03/2020T02:40:00 ,154563,501,4,1,78,1,1,145,126,60,5,53,65,13,154,86,12,2,19,91,84,126,0,204,2,63,18,83,11,4,2,1,2,11215,23642,11268,5
5777,04/03/2020T02:50:00 ,154688,501,4,1,78,1,1,145,126,60,5,53,65,13,154,86,12,2,19,91,84,126,0,79,2,63,18,83,11,4,2,1,2,11215,23642,11268,5
5778,04/03/2020T03:00:00 ,154688,502,4,1,82,1,1,160,139,64,5,55,71,14,164,90,13,2,20,93,84,90,0,42,2,70,18,84,11,5,2,1,2,11215,23642,11268,5
5779,04/03/2020T03:10:00 ,154688,502,4,1,82,1,1,160,139,64,5,55,71,14,164,90,13,2,20,93,84,90,0,42,2,70,18,84,11,5,2,1,2,11215,23642,11268,5
5780,04/03/2020T03:20:00 ,154688,501,4,1,82,1,1,160,139,64,5,55,71,14,164,90,13,2,20,93,84,90,0,42,2,70,18,85,11,5,2,1,2,11215,23642,11268,5
5781,04/03/2020T03:30:00 ,154622,501,4,1,82,1,1,160,139,64,5,55,71,14,164,90,13,2,20,93,84,90,0,108,2,70,18,85,11,5,2,1,2,11215,23642,11268,5
5782,04/03/2020T03:40:00 ,154622,501,4,1,82,1,1,160,139,64,5,55,71,14,164,90,13,2,20,93,84,90,0,108,2,70,18,85,11,5,2,1,2,11215,23642,11268,5
5783,04/03/2020T03:50:00 ,154730,501,4,1,82,1,1,160,139,64,5,55,71,14,164,90,13,2,20,93,84,90,0,0,2,70,18,85,11,5,2,1,2,11215,23642,11268,5
5784,04/03/2020T04:00:00 ,154480,504,4,4,93,1,1,196,161,66,9,57,87,17,166,89,13,3,18,46,35,65,100,152,3,76,27,87,7,6,5,1,1,11215,23642,11268,5
5785,04/03/2020T04:10:00 ,154595,504,4,4,93,1,1,196,161,66,9,57,87,17,166,89,13,3,18,46,35,65,75,62,3,76,27,87,7,6,5,1,1,11215,23642,11268,5
5786,04/03/2020T04:20:00 ,154397,504,4,4,93,1,1,196,161,66,9,57,87,17,166,89,13,3,18,46,35,65,75,189,74,76,27,87,7,6,5,1,1,11215,23642,11268,5
5787,04/03/2020T04:30:00 ,154161,505,5,4,104,1,2,207,173,72,9,61,91,19,178,100,14,3,21,48,36,74,133,228,107,83,31,88,7,6,6,1,2,11215,23642,11268,5
5788,04/03/2020T04:40:00 ,154066,506,5,4,107,1,2,216,174,77,9,64,94,19,188,102,15,3,21,50,36,79,180,135,189,89,37,89,7,7,6,1,2,11215,23642,11268,5
5789,04/03/2020T04:50:00 ,153917,506,5,4,110,1,2,228,177,81,9,68,98,20,192,106,15,3,22,51,37,79,122,261,223,92,38,89,7,7,6,1,3,11215,23642,11268,5
5790,04/03/2020T05:00:00 ,153457,506,6,5,120,1,2,257,199,87,10,78,111,21,208,123,17,4,23,54,39,87,128,500,275,99,45,90,7,10,6,1,4,11215,23642,11268,5
5791,04/03/2020T05:10:00 ,153279,509,6,5,135,1,2,296,219,99,11,92,119,21,235,140,18,4,30,57,40,94,297,394,194,110,50,91,9,11,7,1,4,11215,23642,11268,5
5792,04/03/2020T05:20:00 ,152368,511,6,5,148,1,2,320,238,108,12,103,131,22,253,151,21,4,34,59,42,100,323,1011,304,119,54,93,11,11,8,2,5,11215,23642,11268,5
5793,04/03/2020T05:30:00 ,151402,515,6,6,163,1,6,377,301,134,13,120,152,28,310,173,27,4,43,63,49,116,430,1512,283,150,60,96,12,11,8,3,6,11215,23642,11268,5
5794,04/03/2020T05:40:00 ,150096,522,6,7,191,2,6,433,366,160,13,132,171,32,363,202,29,5,51,101,82,144,723,2027,322,183,66,101,17,11,8,3,5,11215,23642,11268,5
5795,04/03/2020T05:50:00 ,149656,528,6,9,224,4,6,510,438,199,14,157,212,43,436,240,33,5,69,107,93,174,639,1757,565,217,82,104,21,12,11,3,6,11215,23642,11268,5
5796,04/03/2020T06:00:00 ,148963,544,6,13,321,5,10,688,584,282,22,236,267,56,608,327,49,5,98,120,120,229,393,1523,522,291,116,109,35,11,16,3,8,11215,23642,11268,5
5797,04/03/2020T06:10:00 ,147607,546,6,15,330,5,10,710,612,298,24,249,274,64,634,348,51,5,106,125,124,249,550,2368,653,303,128,108,38,11,17,3,9,11215,23642,11268,5
