tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery
1945,03/07/2020T12:10:00 ,66028,1322,44,198,5750,131,617,15790,8433,5719,908,5586,5061,1187,10827,6731,676,102,1920,8115,10245,11454,7846,8910,3094,11275,2094,619,538,183,728,329,250,0,0,0,0
1946,03/07/2020T12:20:00 ,70555,1311,42,196,5639,131,605,15527,8300,5610,888,5519,4985,1169,10592,6624,669,101,1885,7920,9927,12473,7035,7665,2474,10310,1984,599,523,179,704,322,247,0,0,0,0
1947,03/07/2020T12:30:00 ,72794,1302,41,196,5606,130,598,15405,8294,5578,889,5478,4951,1168,10491,6580,663,99,1864,7998,9828,13757,6019,5472,2574,10269,2036,606,521,177,762,321,243,0,0,0,0
1948,03/07/2020T12:40:00 ,72610,1299,39,193,5566,129,590,15263,8156,5513,878,5412,4895,1155,10388,6519,657,97,1844,7575,9487,14800,7458,5533,2235,9732,2034,601,514,174,802,320,242,0,0,0,0
1949,03/07/2020T12:50:00 ,72480,1288,38,190,5518,129,583,15076,8077,5471,859,5358,4822,1137,10246,6466,653,96,1818,7460,9297,14802,8048,5945,2339,9832,2007,589,504,174,855,319,234,0,0,0,0
1950,03/07/2020T13:00:00 ,70825,1287,37,195,5564,135,584,15209,8139,5499,867,5404,4868,1157,10360,6532,655,95,1843,7609,9653,14775,8533,6233,2603,9337,1898,591,491,178,993,322,239,0,0,0,0
1951,03/07/2020T13:10:00 ,71378,1294,38,199,5619,137,593,15385,8235,5574,877,5479,4940,1164,10493,6616,660,96,1877,7595,9583,14378,7193,5603,2984,10025,1913,599,506,178,937,323,239,0,0,0,0
1952,03/07/2020T13:20:00 ,72067,1303,41,198,5695,139,600,15575,8329,5644,890,5510,5010,1177,10628,6701,663,96,1902,7618,9564,13772,7087,4238,3133,10274,1995,618,513,178,981,328,243,0,0,0,0
1953,03/07/2020T13:30:00 ,70225,1313,41,201,5781,139,605,15800,8438,5730,898,5586,5069,1192,10765,6779,682,98,1932,7814,9865,12559,7554,5836,2547,10289,2062,634,530,183,937,332,294,0,0,0,0
1954,03/07/2020T13:40:00 ,66541,1332,42,204,5898,139,614,16124,8587,5842,919,5690,5181,1216,11005,6887,707,99,1966,7743,9758,11252,9138,7669,2833,10380,2031,632,538,268,786,338,351,0,0,0,0
1955,03/07/2020T13:50:00 ,63929,1337,43,205,5929,139,621,16250,8651,5905,923,5753,5209,1229,11112,6944,716,99,1976,7778,9554,9211,10468,10302,2880,10850,1892,623,545,187,757,342,351,0,0,0,0
1956,03/07/2020T14:00:00 ,61359,1373,46,205,6096,137,634,16720,8948,6074,948,5919,5340,1268,11425,7108,740,103,2008,8326,10141,8121,9187,9981,3434,12149,1975,645,563,182,879,313,363,0,0,0,0
1957,03/07/2020T14:10:00 ,61477,1367,45,209,6094,137,635,16770,8980,6076,954,5924,5358,1260,11470,7135,747,103,2020,8162,10217,7734,8560,9513,3836,13069,2040,648,569,183,771,309,338,0,0,0,0
1958,03/07/2020T14:20:00 ,61105,1367,45,207,6102,138,634,16811,9003,6082,953,5929,5362,1272,11493,7146,750,101,2019,7530,9421,7353,9158,9067,5247,13123,2299,667,569,184,928,306,339,0,0,0,0
1959,03/07/2020T14:30:00 ,60264,1366,45,208,6133,138,640,16863,9042,6112,961,5962,5394,1274,11570,7182,748,101,2024,7227,9063,7189,10186,7490,5516,14280,2596,695,574,184,1034,307,342,0,0,0,0
1960,03/07/2020T14:40:00 ,60578,1357,44,205,6103,136,641,16826,9024,6101,957,5945,5378,1269,11519,7166,744,100,2019,7083,8925,6935,10565,6702,5894,14570,2732,712,573,186,1031,347,343,0,0,0,0
1961,03/07/2020T14:50:00 ,61410,1366,44,204,6088,136,638,16781,8989,6092,955,5927,5361,1265,11479,7153,748,100,2015,6856,8530,6449,12261,6580,4952,14609,2673,714,572,188,888,345,342,0,0,0,0
1962,03/07/2020T15:00:00 ,60513,1365,43,203,6058,135,637,16726,8912,6046,949,5872,5319,1253,11409,7085,735,99,2001,6656,8039,6231,13380,8031,4401,14857,2450,683,564,188,1206,342,322,0,0,0,0
1963,03/07/2020T15:10:00 ,61924,1361,42,198,6018,135,632,16630,8846,6010,940,5826,5291,1243,11323,7036,728,97,1993,6380,7672,6142,12595,7985,4395,15475,2510,679,556,187,1201,338,322,0,0,0,0
1964,03/07/2020T15:20:00 ,62791,1351,41,196,5993,134,627,16566,8806,5985,935,5796,5260,1243,11263,7000,722,97,1989,6353,7606,6399,13702,6707,3793,15697,2392,668,552,185,1201,337,323,0,0,0,0
1965,03/07/2020T15:30:00 ,63968,1335,40,196,5986,133,624,16493,8790,5974,933,5785,5246,1229,11229,6971,717,98,1987,5980,7162,6661,12577,6826,4067,15087,3096,737,548,185,1393,335,322,0,0,0,0
1966,03/07/2020T15:40:00 ,64226,1328,40,195,5942,134,622,16421,8747,5923,926,5762,5210,1226,11173,6941,714,98,1977,5474,6555,6497,14316,6633,4242,14896,2881,709,544,185,1519,333,321,0,0,0,0
1967,03/07/2020T15:50:00 ,62580,1322,40,191,5887,134,612,16269,8672,5882,921,5716,5164,1210,11075,6889,710,95,1964,5205,6306,6391,16072,8723,4123,14821,2264,648,541,183,1451,330,319,0,0,0,0
1968,03/07/2020T16:00:00 ,60120,1321,37,186,5751,129,601,15897,8461,5726,906,5593,5023,1174,10793,6697,690,95,1922,3523,4394,6082,20288,11572,5432,14011,2781,682,524,175,1483,326,315,0,0,0,0
1969,03/07/2020T16:10:00 ,63885,1300,37,177,5594,126,583,15471,8224,5578,882,5435,4889,1146,10462,6530,678,91,1864,3000,3509,6593,19308,11137,6152,13889,2635,654,509,171,1576,320,305,0,0,0,0
1970,03/07/2020T16:20:00 ,68062,1292,36,177,5552,125,580,15357,8166,5533,875,5395,4838,1137,10385,6492,673,91,1845,2831,3320,6860,17216,10461,5401,13863,2558,646,507,170,1691,276,299,0,0,0,0
1971,03/07/2020T16:30:00 ,69887,1269,36,169,5402,122,561,14938,7936,5365,849,5250,4704,1105,10085,6331,648,87,1789,2512,3015,6494,18385,11082,4452,14245,2504,628,497,163,1633,272,295,0,0,0,0
1972,03/07/2020T16:40:00 ,71575,1253,33,165,5289,121,547,14613,7769,5238,835,5146,4610,1081,9886,6210,637,86,1754,2352,2718,6119,17595,12018,4430,14865,2189,592,485,159,1735,316,289,0,0,0,0
1973,03/07/2020T16:50:00 ,72655,1254,33,163,5238,118,541,14464,7682,5185,826,5088,4567,1067,9790,6155,625,85,1738,2212,2504,5805,17327,12714,5228,13826,2203,591,478,159,1750,317,322,0,0,0,0
1974,03/07/2020T17:00:00 ,74877,1201,31,152,4929,113,498,13547,7211,4868,784,4792,4305,995,9234,5796,586,79,1629,1978,2154,5967,17741,16669,4714,11711,2254,584,451,153,1803,499,405,0,0,0,0
1975,03/07/2020T17:10:00 ,79985,759,16,61,1735,48,179,4837,2658,1750,265,1713,1521,373,3382,2030,227,15,593,1144,1454,3236,17253,15911,4484,7535,748,220,165,58,1638,330,237,11225,23650,11275,0
1976,03/07/2020T17:20:00 ,83262,742,14,58,1633,47,174,4594,2537,1667,253,1611,1437,355,3226,1934,211,14,563,974,1340,3372,15319,15604,4686,7730,665,205,154,55,1568,325,231,11225,23650,11275,0
1977,03/07/2020T17:30:00 ,85501,730,13,54,1554,42,162,4304,2367,1561,235,1508,1354,339,3033,1804,202,12,529,895,1464,3151,15686,14865,4594,7298,738,204,137,53,1603,344,224,11225,23650,11275,0
1978,03/07/2020T17:40:00 ,89121,712,13,48,1423,37,146,3957,2183,1432,214,1382,1241,313,2749,1650,182,12,486,818,1472,3229,14520,13968,4544,7428,763,198,126,48,1586,339,220,11225,23650,11275,0
1979,03/07/2020T17:50:00 ,91902,698,13,46,1358,37,141,3718,2046,1352,197,1328,1187,297,2597,1558,174,13,458,803,1457,3058,15129,13569,4168,6278,723,184,116,46,1364,332,213,11225,23650,11275,0
1980,03/07/2020T18:00:00 ,96141,656,10,31,1096,28,104,2931,1618,1083,160,1070,957,235,2112,1266,132,9,355,647,1305,2812,14314,14864,4300,5162,820,176,97,36,1448,318,267,11225,23650,11275,0
1981,03/07/2020T18:10:00 ,101264,637,7,28,935,22,80,2477,1403,912,140,906,788,192,1796,1065,116,8,293,515,1175,2884,13358,12898,4801,4411,773,169,79,31,1926,316,155,11225,23650,11275,0
1982,03/07/2020T18:20:00 ,104826,631,7,27,895,22,74,2399,1350,887,131,872,759,184,1745,1035,112,8,287,518,1236,3003,12727,10871,4382,3918,728,165,79,30,2182,316,154,11225,23650,11275,0
1983,03/07/2020T18:30:00 ,105509,616,7,25,818,19,66,2217,1240,812,128,786,691,166,1623,967,100,8,258,506,1226,2979,11860,12270,4081,3519,823,175,71,107,2166,416,305,11225,23650,11275,0
1984,03/07/2020T18:40:00 ,108323,602,7,19,731,16,61,1970,1095,720,110,689,623,149,1442,841,84,5,224,392,1130,3221,12383,11591,3497,2945,650,137,62,104,2131,307,299,11225,23650,11275,0
1985,03/07/2020T18:50:00 ,110487,592,6,16,653,15,52,1776,978,633,97,603,546,138,1267,754,74,4,201,356,992,3561,11738,12109,3231,2541,528,123,54,102,1879,158,296,11225,23650,11275,0
1986,03/07/2020T19:00:00 ,118123,576,6,16,540,14,43,1464,792,503,71,498,452,115,1015,601,62,5,167,306,898,3587,9581,9934,2189,1918,387,95,40,15,1913,345,289,11225,23650,11275,0
1987,03/07/2020T19:10:00 ,120950,562,6,16,499,12,42,1320,723,455,60,459,404,101,914,551,50,6,156,286,888,4174,8481,8997,1957,1521,375,90,35,13,1832,340,285,11225,23650,11275,0
1988,03/07/2020T19:20:00 ,123265,559,5,16,493,12,42,1302,709,451,60,455,407,99,906,546,52,6,153,285,1002,4015,7510,7619,2508,1221,306,90,36,13,1794,339,284,11225,23650,11275,0
1989,03/07/2020T19:30:00 ,124493,558,4,16,474,12,37,1217,675,427,54,435,387,95,859,514,49,6,140,277,794,4606,7348,6601,1768,1306,305,88,35,127,2024,545,284,11225,23650,11275,0
1990,03/07/2020T19:40:00 ,124927,553,3,16,427,10,30,1117,630,389,54,397,349,94,801,461,42,5,127,239,939,4677,7634,6127,1741,1554,117,66,32,128,1943,721,210,11225,23650,11275,0
1991,03/07/2020T19:50:00 ,125296,549,3,14,392,8,27,1013,577,363,51,370,318,86,745,427,39,5,114,226,881,4684,8141,6143,1662,1173,108,64,29,276,1743,824,209,11225,23650,11275,0
1992,03/07/2020T20:00:00 ,126258,550,3,14,359,8,23,924,530,325,46,330,302,87,676,381,34,5,102,242,1056,4445,8274,5873,881,960,179,63,24,276,1694,1427,209,11225,23650,11275,0
1993,03/07/2020T20:10:00 ,128040,538,3,14,348,8,23,884,519,321,44,317,298,83,669,363,33,5,102,233,1052,4383,8087,4965,898,739,175,61,26,276,1417,1427,209,11225,23650,11275,0
1994,03/07/2020T20:20:00 ,129679,536,3,13,330,8,22,835,491,311,42,301,284,77,642,346,33,4,93,226,1037,4933,7969,3362,868,794,168,60,25,276,1312,1427,53,11225,23650,11275,0
1995,03/07/2020T20:30:00 ,130771,533,3,13,314,8,21,809,472,299,41,291,277,75,619,327,32,4,84,224,1035,5631,7005,2617,1010,675,162,60,25,276,1256,1540,51,11225,23650,11275,0
1996,03/07/2020T20:40:00 ,132938,539,3,12,292,8,21,724,421,274,34,258,248,70,559,303,27,4,77,219,1029,5680,6309,2459,528,652,66,53,24,273,868,1538,50,11225,23650,11275,0
1997,03/07/2020T20:50:00 ,133186,538,3,12,292,8,21,716,416,270,32,258,247,69,550,301,27,4,77,217,709,5281,5881,3226,749,650,66,53,24,273,867,1487,50,11225,23650,11275,0
1998,03/07/2020T21:00:00 ,133731,531,2,12,252,7,20,628,344,233,29,216,217,64,467,257,22,4,59,170,522,4981,5594,4040,1222,466,59,47,21,156,672,1466,49,11225,23650,11275,0
1999,03/07/2020T21:10:00 ,134767,529,2,12,241,6,20,607,345,227,29,212,213,60,457,246,21,4,57,168,439,5036,4778,4187,909,541,62,44,21,156,470,1646,48,11225,23650,11275,0
2000,03/07/2020T21:20:00 ,136618,529,2,12,230,6,21,594,335,222,28,206,208,62,448,241,21,4,57,166,353,5075,4767,2631,881,535,59,46,22,156,363,1614,48,11225,23650,11275,0
2001,03/07/2020T21:30:00 ,137117,529,3,12,236,6,22,615,342,233,29,212,211,63,463,247,22,4,59,142,338,4935,4588,2645,843,394,62,47,22,156,422,1493,48,11225,23650,11275,0
2002,03/07/2020T21:40:00 ,138076,530,3,10,235,6,21,615,344,235,29,214,214,64,463,250,23,4,58,141,246,4136,4942,2435,904,476,62,43,22,156,260,1294,49,11225,23650,11275,0
2003,03/07/2020T21:50:00 ,137952,531,3,10,248,6,22,632,360,237,29,224,215,65,469,264,23,4,58,141,202,3465,5757,2775,698,377,65,42,23,157,212,1245,49,11225,23650,11275,0
2004,03/07/2020T22:00:00 ,140098,525,2,9,216,4,21,515,312,201,25,201,187,54,403,232,20,3,48,134,134,3050,4358,3384,620,280,55,35,20,158,14,1194,48,11225,23650,11275,0
2005,03/07/2020T22:10:00 ,142117,521,2,9,193,3,21,458,283,178,22,179,176,50,368,214,19,3,43,129,130,2799,3384,2621,815,311,51,34,19,157,14,1192,45,11225,23650,11275,0
2006,03/07/2020T22:20:00 ,143186,520,2,7,182,3,19,423,249,171,21,163,167,47,345,203,18,3,40,126,125,2391,3194,2746,737,238,45,31,17,8,14,1076,43,11225,23650,11275,0
2007,03/07/2020T22:30:00 ,144939,519,2,6,172,3,17,394,237,159,19,154,153,47,322,188,18,3,40,126,121,2445,1926,2464,855,219,44,29,17,7,13,896,6,11225,23650,11275,0
2008,03/07/2020T22:40:00 ,145810,517,2,5,156,3,14,363,223,141,19,141,136,45,298,171,14,4,38,126,117,2132,1416,2358,1012,206,40,30,16,6,99,897,5,11225,23650,11275,0
2009,03/07/2020T22:50:00 ,146580,516,2,4,145,3,12,336,195,131,18,127,127,43,274,155,14,4,35,126,114,1812,1483,2722,838,190,38,29,14,6,99,363,5,11225,23650,11275,0
2010,03/07/2020T23:00:00 ,147966,512,2,3,112,2,9,246,135,95,15,98,93,32,204,120,12,3,29,111,106,1422,1617,2538,543,142,28,22,12,6,94,228,3,11225,23650,11275,0
2011,03/07/2020T23:10:00 ,149174,511,2,3,98,2,8,219,116,87,15,85,81,29,187,105,10,2,27,105,106,1097,965,2590,539,121,22,20,12,5,94,120,3,11225,23650,11275,0
2012,03/07/2020T23:20:00 ,149804,511,2,2,84,2,7,196,102,79,15,81,77,29,165,95,9,2,20,102,105,1065,605,2419,595,118,20,20,11,5,90,120,3,11225,23650,11275,0
2013,03/07/2020T23:30:00 ,150702,511,2,2,84,2,7,196,102,79,15,81,77,29,165,95,9,2,20,102,105,955,350,2124,476,118,20,20,11,5,90,1,3,11225,23650,11275,0
2014,03/07/2020T23:40:00 ,151545,510,2,1,78,2,7,184,98,77,15,78,71,24,158,93,9,1,18,98,105,759,682,1328,355,113,20,20,11,5,89,1,3,11225,23650,11275,0
2015,03/07/2020T23:50:00 ,152095,509,2,1,78,2,7,184,98,77,15,78,71,24,158,93,9,1,18,98,105,759,965,712,225,113,20,20,11,5,3,1,3,11225,23650,11275,0
2016,03/08/2020T00:00:00 ,146117,502,1,0,26,2,2,70,36,37,5,23,35,5,60,37,5,1,7,11,3,4472,2007,2780,5,39,8,13,4,0,1,128,118,11225,23650,11275,0
2017,03/08/2020T00:10:00 ,147339,502,1,0,26,2,2,70,36,37,5,23,35,5,60,37,5,1,7,11,3,4532,2028,1375,107,39,8,13,4,0,1,128,118,11225,23650,11275,0
2018,03/08/2020T00:20:00 ,147876,502,1,0,26,2,2,70,36,37,5,23,35,5,60,37,5,1,7,11,3,4365,1989,1044,107,39,8,13,4,0,1,128,118,11225,23650,11275,0
2019,03/08/2020T00:30:00 ,148512,502,1,0,26,2,2,70,36,37,5,23,35,5,60,37,5,1,7,11,3,4226,1648,778,217,39,8,13,4,0,1,128,118,11225,23650,11275,0
2020,03/08/2020T00:40:00 ,148850,502,1,0,24,2,2,62,29,35,4,17,35,3,50,31,5,0,6,10,2,3909,1645,819,215,34,7,11,4,0,1,127,118,11225,23650,11275,0
2021,03/08/2020T00:50:00 ,149160,502,1,0,24,2,2,62,29,35,4,17,35,3,50,31,5,0,6,10,2,3447,1554,831,446,34,7,11,4,0,1,127,118,11225,23650,11275,0
2022,03/08/2020T01:00:00 ,150240,500,1,0,16,1,1,39,23,27,3,9,24,2,35,21,4,0,3,5,1,2940,953,1303,236,27,5,10,4,0,0,127,0,11225,23650,11275,0
2023,03/08/2020T01:10:00 ,150248,500,1,0,21,1,1,49,29,28,4,10,25,3,39,24,5,0,4,6,3,2944,874,1327,237,29,6,11,4,0,0,127,0,11225,23650,11275,0
2024,03/08/2020T01:20:00 ,150717,500,1,0,16,1,1,39,23,27,3,9,24,2,35,21,4,0,3,5,1,2718,968,1159,236,27,5,10,4,0,0,1,0,11225,23650,11275,0
2025,03/08/2020T01:30:00 ,151073,500,1,0,16,1,1,39,23,27,3,9,24,2,35,21,4,0,3,5,1,2537,822,1130,236,27,5,10,4,0,0,1,0,11225,23650,11275,0
2026,03/08/2020T01:40:00 ,151467,500,1,0,16,1,1,39,23,27,3,9,24,2,35,21,4,0,3,5,1,2537,822,736,236,27,5,10,4,0,0,1,0,11225,23650,11275,0
2027,03/08/2020T01:50:00 ,151722,500,1,0,16,1,1,39,23,27,3,9,24,2,35,21,4,0,3,5,1,2537,822,596,121,27,5,10,4,0,0,1,0,11225,23650,11275,0
2028,03/08/2020T02:00:00 ,152180,500,1,0,16,1,1,39,23,27,3,9,24,2,35,21,4,0,3,5,1,1918,912,242,546,27,5,10,4,0,0,1,0,11225,23650,11275,0
2029,03/08/2020T02:10:00 ,152248,500,1,0,16,1,1,39,23,27,3,9,24,2,35,21,4,0,3,5,1,1775,1000,114,546,142,5,10,4,0,0,1,0,11225,23650,11275,0
2030,03/08/2020T02:20:00 ,152270,500,1,0,16,1,1,39,23,27,3,9,24,2,35,21,4,0,3,5,1,1775,1000,166,472,142,5,10,4,0,0,1,0,11225,23650,11275,0
2031,03/08/2020T02:30:00 ,152465,500,1,0,16,1,1,39,23,27,3,9,24,2,35,21,4,0,3,5,1,1549,575,661,433,142,5,10,4,0,0,1,0,11225,23650,11275,0
2032,03/08/2020T02:40:00 ,152520,500,1,0,16,1,1,39,23,27,3,9,24,2,35,21,4,0,3,5,1,1549,520,776,433,27,5,10,4,0,0,1,0,11225,23650,11275,0
2033,03/08/2020T02:50:00 ,152313,500,1,0,16,1,1,39,23,27,3,9,24,2,35,21,4,0,3,5,1,1468,520,1064,433,27,5,10,4,0,0,1,0,11225,23650,11275,0
2034,03/08/2020T03:00:00 ,152916,500,1,0,20,2,1,46,27,28,4,17,30,3,38,24,4,0,4,9,1,1162,396,1192,83,31,5,10,4,0,0,2,0,11225,23650,11275,0
2035,03/08/2020T03:10:00 ,153244,500,1,0,20,2,1,46,27,28,4,17,30,3,38,24,4,0,4,9,1,1009,311,1181,4,31,5,10,4,0,0,2,0,11225,23650,11275,0
2036,03/08/2020T03:20:00 ,153391,500,1,0,20,2,1,46,27,28,4,17,30,3,38,24,4,0,4,9,1,1040,0,1082,236,31,5,10,4,0,0,2,0,11225,23650,11275,0
2037,03/08/2020T03:30:00 ,153514,500,1,0,20,2,1,46,27,28,4,17,30,3,38,24,4,0,4,9,1,1004,0,937,294,31,5,10,4,0,0,2,0,11225,23650,11275,0
2038,03/08/2020T03:40:00 ,153809,500,1,0,20,2,1,46,27,28,4,17,30,3,38,24,4,0,4,9,1,931,0,642,367,31,5,10,4,0,0,2,0,11225,23650,11275,0
2039,03/08/2020T03:50:00 ,154390,500,1,0,20,2,1,46,27,28,4,17,30,3,38,24,4,0,4,9,1,891,0,174,294,31,5,10,4,0,0,2,0,11225,23650,11275,0
2040,03/08/2020T04:00:00 ,154606,503,0,0,25,3,3,84,45,31,3,34,30,5,47,28,3,0,6,7,6,837,55,77,45,48,8,12,5,0,2,1,1,11225,23650,11275,0
2041,03/08/2020T04:10:00 ,154655,503,0,0,25,3,3,84,45,31,3,34,30,5,47,28,3,0,6,7,6,837,55,72,1,48,8,12,5,0,2,1,1,11225,23650,11275,0
2042,03/08/2020T04:20:00 ,154486,503,0,0,25,3,3,84,45,31,3,34,30,5,47,28,3,0,6,7,6,837,102,194,1,48,8,12,5,0,2,1,1,11225,23650,11275,0
2043,03/08/2020T04:30:00 ,154328,503,0,0,25,3,3,84,45,31,3,34,30,5,47,28,3,0,6,7,6,837,102,288,36,77,8,12,5,0,2,1,1,11225,23650,11275,0
2044,03/08/2020T04:40:00 ,154179,503,0,0,25,3,3,84,45,31,3,34,30,5,47,28,3,0,6,7,6,837,136,403,65,48,8,12,5,0,2,1,1,11225,23650,11275,0
2045,03/08/2020T04:50:00 ,153857,505,0,0,33,3,3,103,52,38,3,44,33,7,61,36,4,1,7,10,6,783,301,518,65,52,9,12,7,0,4,1,2,11225,23650,11275,0
2046,03/08/2020T05:00:00 ,153530,506,0,3,42,3,3,132,66,50,6,51,37,9,86,47,6,1,10,12,8,792,181,748,123,62,13,13,9,2,5,2,2,11225,23650,11275,0
2047,03/08/2020T05:10:00 ,153463,506,0,4,51,3,4,149,72,62,6,60,45,13,101,56,8,1,14,13,8,555,181,828,228,75,18,13,10,2,7,2,2,11225,23650,11275,0
2048,03/08/2020T05:20:00 ,153287,506,0,4,55,3,4,156,80,63,6,67,51,15,109,59,8,1,14,13,8,559,243,860,228,106,18,13,10,3,7,2,2,11225,23650,11275,0
2049,03/08/2020T05:30:00 ,152834,509,0,4,58,3,6,168,91,69,7,72,56,17,122,68,9,2,16,14,10,390,239,1385,243,110,20,14,10,3,7,2,2,11225,23650,11275,0
2050,03/08/2020T05:40:00 ,152729,510,0,5,70,3,8,219,114,82,10,90,69,20,153,86,12,2,28,17,14,319,247,1415,139,131,22,15,11,5,10,3,2,11225,23650,11275,0
2051,03/08/2020T05:50:00 ,152320,511,0,5,81,3,8,239,127,92,10,98,82,23,172,100,14,2,31,19,16,265,317,1594,205,152,25,16,12,5,10,3,3,11225,23650,11275,0
2052,03/08/2020T06:00:00 ,152379,523,3,7,131,4,16,390,209,148,20,144,125,34,291,172,24,5,42,26,24,195,162,779,342,242,44,25,16,8,18,6,6,11225,23650,11275,0
2053,03/08/2020T06:10:00 ,151886,523,3,7,131,4,16,390,209,148,20,144,125,34,291,172,24,5,42,26,24,175,121,1270,434,213,44,25,16,8,18,6,6,11225,23650,11275,0
2054,03/08/2020T06:20:00 ,151669,523,3,7,145,4,20,415,230,152,21,159,137,34,320,183,24,5,45,29,28,191,255,1153,392,289,45,26,16,9,18,7,6,11225,23650,11275,0
2055,03/08/2020T06:30:00 ,151407,524,3,7,169,6,22,473,263,178,24,186,154,40,374,219,32,6,55,34,32,152,510,728,565,259,53,29,16,9,18,7,6,11225,23650,11275,0
2056,03/08/2020T06:40:00 ,150929,524,3,7,178,6,23,500,278,187,24,193,157,43,394,224,34,6,55,38,35,167,630,878,636,268,56,29,17,9,19,7,6,11225,23650,11275,0
2057,03/08/2020T06:50:00 ,150641,531,3,7,204,8,26,578,302,212,27,222,186,50,449,262,38,6,64,44,39,194,580,904,526,299,62,32,21,9,20,8,6,11225,23650,11275,0
2058,03/08/2020T07:00:00 ,149288,536,4,10,258,8,36,725,361,266,29,263,223,62,537,310,45,6,70,56,51,232,827,1450,355,358,76,37,26,11,25,10,9,11225,23650,11275,0
2059,03/08/2020T07:10:00 ,148964,540,4,10,269,8,38,747,382,281,31,278,229,63,561,325,48,6,74,58,52,239,837,1520,419,375,82,37,26,12,26,10,9,11225,23650,11275,0
2060,03/08/2020T07:20:00 ,148512,540,4,11,274,8,41,764,394,282,32,284,239,65,574,330,48,6,76,61,55,242,965,1528,561,454,84,40,28,12,26,10,10,11225,23650,11275,0
2061,03/08/2020T07:30:00 ,146398,541,4,12,274,8,42,793,420,290,31,302,242,68,596,350,49,6,78,64,58,249,1880,2446,709,433,86,41,30,12,27,11,10,11225,23650,11275,0
2062,03/08/2020T07:40:00 ,145338,541,4,12,281,9,42,828,440,302,31,316,255,73,621,376,50,6,82,66,58,258,2459,2500,890,491,91,42,33,14,27,12,12,11225,23650,11275,0
2063,03/08/2020T07:50:00 ,144427,542,6,13,307,9,44,879,467,320,32,334,268,76,662,398,52,7,90,261,248,279,2781,2378,794,644,95,45,36,14,27,12,13,11225,23650,11275,0
2064,03/08/2020T08:00:00 ,143043,550,6,17,376,14,49,1043,560,384,37,385,320,95,794,460,59,8,106,315,320,330,2414,2495,762,1227,210,60,44,16,28,16,17,11225,23650,11275,0
2065,03/08/2020T08:10:00 ,142933,558,6,24,407,15,52,1152,599,415,43,420,350,102,844,499,66,9,119,322,375,410,1949,2058,704,1709,225,67,46,17,30,16,19,11225,23650,11275,0
2066,03/08/2020T08:20:00 ,141592,558,6,25,420,15,53,1189,611,418,43,432,356,105,862,509,67,9,122,324,376,416,2419,2981,710,1516,228,68,47,18,30,16,19,11225,23650,11275,0
2067,03/08/2020T08:30:00 ,140106,547,6,24,422,14,51,1155,598,411,43,423,352,104,840,491,64,8,122,323,493,456,2197,3848,1383,1661,223,66,47,18,30,15,19,11225,23650,11275,0
2068,03/08/2020T08:40:00 ,138380,553,7,25,455,14,52,1227,631,426,46,448,374,108,885,524,68,8,137,327,494,559,3049,4750,961,1624,228,66,48,17,31,16,22,11225,23650,11275,0
2069,03/08/2020T08:50:00 ,136500,570,7,25,472,14,55,1275,651,442,48,462,392,113,913,540,69,8,142,330,497,575,4496,4450,842,1818,560,103,51,17,84,17,22,11225,23650,11275,0
2070,03/08/2020T09:00:00 ,132002,574,7,27,487,14,57,1361,689,478,50,486,413,119,981,571,72,8,159,335,503,628,6863,5719,911,1828,779,122,54,19,164,17,63,11225,23650,11275,0
2071,03/08/2020T09:10:00 ,130675,574,7,27,488,14,57,1377,700,484,52,494,426,122,999,579,75,9,161,357,523,633,6350,6240,911,2959,780,122,55,20,210,17,63,11225,23650,11275,0
2072,03/08/2020T09:20:00 ,128591,576,7,28,496,14,58,1395,713,495,54,500,428,122,1012,590,77,9,163,358,523,675,7444,7135,1022,2534,784,123,55,226,272,17,64,11225,23650,11275,0
2073,03/08/2020T09:30:00 ,125986,576,7,29,499,14,58,1417,729,498,54,505,430,126,1027,602,79,9,166,358,525,794,8864,7479,1027,3091,460,90,58,491,430,18,64,11225,23650,11275,0
2074,03/08/2020T09:40:00 ,123064,580,7,30,510,14,59,1496,763,526,57,522,448,130,1069,627,85,9,173,341,508,876,10282,7173,1599,3960,463,92,58,493,431,18,97,11225,23650,11275,0
2075,03/08/2020T09:50:00 ,120900,572,7,30,520,14,60,1531,777,536,57,532,458,132,1087,636,85,9,174,342,512,818,11308,6877,2185,4015,340,79,58,1194,599,19,97,11225,23650,11275,0
2076,03/08/2020T10:00:00 ,113245,576,8,30,558,14,66,1602,806,558,62,558,480,139,1144,656,90,9,180,398,596,1078,14253,9289,2666,4831,290,77,62,1322,799,20,98,11225,23650,11275,0
2077,03/08/2020T10:10:00 ,112858,578,8,30,556,14,64,1614,818,561,62,560,479,136,1142,658,90,9,182,398,661,1216,14667,7755,2022,6178,287,77,63,1850,849,20,98,11225,23650,11275,0
