tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery
5642,04/02/2020T04:20:00 ,154451,506,1,1,77,1,12,198,125,86,11,77,65,23,182,78,13,3,23,36,35,51,77,180,86,83,14,72,6,1,9,0,4,11220,23632,11269,2
5643,04/02/2020T04:30:00 ,154217,507,1,1,78,1,12,216,133,95,12,83,76,28,204,84,14,3,28,39,36,54,135,196,130,95,14,72,8,1,9,0,5,11220,23632,11269,2
5644,04/02/2020T04:40:00 ,154123,507,2,1,82,1,12,229,138,98,12,83,78,29,213,90,14,3,28,39,36,54,185,121,194,103,16,72,9,1,9,0,5,11220,23632,11269,2
5645,04/02/2020T04:50:00 ,153963,508,2,1,88,1,12,234,143,102,12,85,79,31,221,92,14,3,29,39,36,55,127,265,224,108,17,72,9,1,9,0,5,11220,23632,11269,2
5646,04/02/2020T05:00:00 ,153459,510,3,2,100,1,12,261,155,118,14,92,91,34,236,107,16,3,31,42,38,66,133,543,281,117,19,75,10,1,12,0,5,11220,23632,11269,2
5647,04/02/2020T05:10:00 ,153257,511,3,3,116,1,13,297,175,128,14,105,100,36,261,116,18,4,33,45,42,74,304,457,217,129,22,77,11,1,12,0,5,11220,23632,11269,2
5648,04/02/2020T05:20:00 ,152327,514,3,3,127,1,16,325,197,138,16,114,112,37,281,136,19,4,37,47,50,82,336,1043,345,141,26,77,11,3,14,0,5,11220,23632,11269,2
5649,04/02/2020T05:30:00 ,151320,517,4,3,140,1,21,389,235,170,17,140,138,38,348,162,20,4,47,53,59,108,443,1563,326,172,29,79,15,6,15,0,5,11220,23632,11269,2
5650,04/02/2020T05:40:00 ,150066,520,4,5,158,3,24,451,292,206,17,165,175,49,413,200,24,5,56,85,91,135,731,2004,351,195,34,83,15,7,18,0,5,11220,23632,11269,2
5651,04/02/2020T05:50:00 ,149603,526,6,5,204,3,27,547,339,245,19,194,220,55,479,241,26,6,72,90,100,162,644,1771,579,240,43,86,19,9,22,0,5,11220,23632,11269,2
5652,04/02/2020T06:00:00 ,148899,535,6,6,283,4,31,736,477,346,19,278,296,81,655,361,34,6,97,112,118,238,386,1503,540,312,63,92,28,11,27,0,7,11220,23632,11269,2
5653,04/02/2020T06:10:00 ,147577,537,6,6,298,4,34,754,498,362,22,291,314,87,681,377,35,9,105,113,125,243,492,2374,677,324,66,93,30,12,30,1,10,11220,23632,11269,2
5654,04/02/2020T06:20:00 ,145707,540,7,6,323,4,38,801,536,392,23,314,339,90,720,395,38,9,110,118,127,258,1147,2919,961,415,69,94,30,12,34,1,10,11220,23632,11269,2
5655,04/02/2020T06:30:00 ,142119,545,8,7,371,4,45,936,620,446,27,368,387,106,840,455,45,11,127,128,163,300,1313,4809,1577,554,79,103,34,13,34,1,12,11220,23632,11269,2
5656,04/02/2020T06:40:00 ,137985,549,8,8,418,5,50,1030,695,486,29,405,418,114,913,500,55,11,141,141,171,335,2293,6377,2664,481,90,107,40,14,39,1,14,11220,23632,11269,2
5657,04/02/2020T06:50:00 ,133778,562,9,9,500,8,62,1228,844,588,35,480,513,137,1070,584,61,12,164,199,251,436,3806,6634,3545,655,162,125,43,20,48,2,17,11220,23632,11269,2
5658,04/02/2020T07:00:00 ,125600,618,13,14,740,12,97,1834,1207,841,57,694,757,196,1549,870,82,19,240,285,328,624,4458,8680,5434,799,197,146,67,36,69,4,20,11220,23632,11269,2
5659,04/02/2020T07:10:00 ,122016,630,13,14,827,13,105,2004,1313,910,63,771,815,212,1686,949,96,21,262,467,493,701,4724,8640,7155,1114,217,152,66,36,77,4,20,11220,23633,11269,2
5660,04/02/2020T07:20:00 ,116646,643,14,16,949,13,117,2282,1489,1051,73,898,940,235,1924,1074,109,22,305,502,516,780,5259,8963,10075,1057,236,165,78,40,88,5,22,11220,23633,11269,2
5661,04/02/2020T07:30:00 ,107349,673,15,17,1180,15,137,2781,1787,1270,83,1086,1137,275,2345,1329,123,24,361,864,932,851,6028,11677,12333,1150,300,183,90,51,110,5,25,11220,23633,11269,2
5662,04/02/2020T07:40:00 ,96745,1090,37,62,4685,46,576,10509,6507,4834,310,4264,4407,1023,8502,5204,516,91,1387,2337,2363,3352,9055,14049,13710,4371,1048,589,347,138,443,16,95,0,0,0,2
5663,04/02/2020T07:50:00 ,88608,1115,39,64,4903,47,596,11008,6835,5076,334,4489,4601,1062,8931,5495,539,94,1475,4581,5036,3711,9666,15707,11321,4508,1157,624,355,146,468,16,101,0,0,0,2
5664,04/02/2020T08:00:00 ,84820,1201,46,75,5419,56,666,12206,7618,5611,380,4962,5099,1190,9939,6103,614,108,1629,9058,10486,3894,5663,13051,4381,5188,1341,672,403,171,529,16,113,0,0,0,2
5665,04/02/2020T08:10:00 ,83586,1230,46,78,5625,59,700,12652,7923,5805,396,5177,5288,1239,10300,6330,643,110,1680,10309,11842,4041,4245,10853,3535,5469,1559,703,415,180,554,16,120,0,0,0,2
5666,04/02/2020T08:20:00 ,81643,1251,49,78,5788,61,723,13016,8168,5979,413,5305,5421,1285,10607,6478,658,114,1737,10637,12350,4166,4327,9766,3379,5685,1582,726,427,186,566,16,121,0,0,0,2
5667,04/02/2020T08:30:00 ,78769,1292,51,82,6003,64,754,13572,8501,6228,433,5542,5679,1344,11032,6782,691,120,1810,11030,12855,4316,3797,8775,3140,6110,1807,764,442,192,589,16,126,0,0,0,2
5668,04/02/2020T08:40:00 ,76388,1312,52,84,6126,65,761,13879,8682,6381,451,5649,5821,1380,11311,6905,708,122,1866,11335,13186,4415,3880,8850,2799,6295,1821,778,452,195,617,16,126,0,0,0,2
5669,04/02/2020T08:50:00 ,73571,1346,54,84,6304,72,787,14334,8973,6580,459,5844,5981,1424,11682,7108,736,124,1922,11471,13312,4559,3855,9049,2444,6572,1819,794,466,205,633,16,128,0,0,0,2
5670,04/02/2020T09:00:00 ,69554,1383,57,88,6601,78,825,14984,9407,6864,484,6110,6283,1489,12219,7442,774,127,2003,11565,13453,4739,4922,7152,1966,7258,2343,861,485,209,832,16,135,0,0,0,2
5671,04/02/2020T09:10:00 ,67466,1375,57,87,6641,79,833,15063,9453,6903,489,6155,6323,1493,12262,7476,779,128,2014,11579,13471,4771,5310,6211,3087,8402,2257,863,487,209,834,16,135,0,0,0,2
5672,04/02/2020T09:20:00 ,67029,1397,58,89,6723,81,839,15268,9570,6993,494,6218,6394,1503,12423,7570,787,129,2038,11602,13637,5012,5040,4626,2163,9513,2748,919,497,213,980,16,139,0,0,0,2
5673,04/02/2020T09:30:00 ,65790,1404,59,91,6787,83,853,15431,9673,7067,499,6272,6476,1520,12575,7648,796,131,2056,11616,14032,5150,5666,3278,1682,10083,3016,947,498,217,1154,16,142,0,0,0,2
5674,04/02/2020T09:40:00 ,64399,1401,59,91,6832,85,858,15543,9737,7111,500,6321,6517,1532,12667,7688,800,131,2064,11632,14071,5246,5250,3826,1993,10595,2678,923,500,217,1279,16,146,0,0,0,2
5675,04/02/2020T09:50:00 ,61824,1408,60,91,6856,86,861,15627,9777,7138,502,6355,6545,1536,12704,7722,803,133,2070,11595,14088,5079,6726,4477,2736,10267,2380,900,504,218,1406,16,218,0,0,0,2
5676,04/02/2020T10:00:00 ,58995,1424,61,91,6913,86,868,15747,9838,7196,505,6394,6610,1546,12790,7759,809,133,2081,11516,14201,5252,7330,5019,2329,11061,2887,957,506,220,1349,16,219,0,0,0,2
5677,04/02/2020T10:10:00 ,57712,1431,62,91,6936,87,874,15807,9879,7226,506,6419,6629,1553,12833,7791,812,133,2094,11519,14131,5221,6929,5430,2076,12131,2860,955,512,380,1360,16,313,0,0,0,2
5678,04/02/2020T10:20:00 ,56885,1435,62,91,6945,87,876,15818,9896,7233,506,6430,6633,1553,12852,7801,815,133,2094,11560,14151,5556,6776,6197,1923,11870,3000,971,511,380,1337,17,314,0,0,0,2
5679,04/02/2020T10:30:00 ,56426,1438,62,91,6984,87,880,15886,9938,7262,509,6461,6665,1558,12912,7830,818,133,2102,11572,14313,5582,6926,6094,1925,11491,3166,987,512,379,1387,18,314,0,0,0,2
5680,04/02/2020T10:40:00 ,55340,1441,62,91,7008,87,881,15942,9980,7292,510,6485,6693,1567,12965,7872,822,135,2111,11578,14255,5892,5945,6138,1710,12874,3380,1002,513,431,1374,18,314,0,0,0,2
5681,04/02/2020T10:50:00 ,56409,1441,62,91,7010,87,881,15950,9978,7299,510,6491,6707,1566,12983,7880,822,135,2111,11579,14204,5814,5868,5625,1566,12909,3191,983,513,431,1280,18,314,0,0,0,2
5682,04/02/2020T11:00:00 ,57369,1437,62,92,7036,88,887,15989,10021,7325,509,6519,6740,1573,13037,7904,824,136,2117,11499,13918,5790,5535,6000,1351,12931,2559,915,513,431,1267,18,316,0,0,0,2
5683,04/02/2020T11:10:00 ,58274,1435,62,92,7042,88,889,16000,10023,7334,513,6514,6764,1579,13035,7908,827,137,2118,11455,13773,5819,5372,5751,1636,12307,2509,912,510,432,1265,18,315,0,0,0,2
5684,04/02/2020T11:20:00 ,58058,1431,62,91,7035,85,888,15961,10010,7314,509,6510,6740,1575,13009,7898,827,136,2120,11449,13638,5854,5742,6302,1835,11544,2620,920,508,430,1369,18,220,0,0,0,2
5685,04/02/2020T11:30:00 ,58221,1422,61,91,6983,87,888,15896,9960,7283,507,6470,6709,1569,12930,7860,822,136,2112,11333,13416,6168,5959,6252,1618,12031,2608,916,505,378,1280,18,219,0,0,0,2
5686,04/02/2020T11:40:00 ,59383,1433,61,90,6963,87,881,15828,9915,7263,502,6449,6681,1560,12890,7823,819,136,2108,10678,12801,6676,7015,6269,1602,10977,2600,917,503,332,1298,18,150,0,0,0,2
5687,04/02/2020T11:50:00 ,60798,1424,59,87,6835,83,865,15539,9729,7132,491,6323,6581,1527,12637,7685,799,130,2064,10092,12207,7224,7606,7107,2489,9731,2501,905,495,325,1071,18,149,0,0,0,2
5688,04/02/2020T12:00:00 ,62889,1355,55,84,6397,74,805,14532,9047,6651,449,5883,6157,1408,11789,7164,746,120,1938,8386,10514,8973,9866,10371,3292,9061,1850,824,464,309,1063,56,136,0,0,0,2
5689,04/02/2020T12:10:00 ,66066,1342,55,83,6298,74,794,14295,8890,6545,442,5792,6048,1383,11583,7050,744,118,1904,8045,10456,11183,7773,8902,3173,9394,1644,798,458,185,1003,55,133,0,0,0,2
5690,04/02/2020T12:20:00 ,70688,1332,54,81,6197,70,780,14054,8728,6434,428,5721,5945,1361,11388,6934,728,118,1873,7820,10122,12156,6901,7555,2644,8472,1536,781,452,185,984,55,131,0,0,0,2
5691,04/02/2020T12:30:00 ,72846,1325,54,80,6193,68,771,13928,8678,6376,429,5684,5904,1358,11297,6918,719,116,1860,7907,10081,13395,5906,5421,2715,8477,1591,782,444,184,1013,55,133,0,0,0,2
5692,04/02/2020T12:40:00 ,72798,1318,53,78,6148,69,766,13783,8587,6306,426,5619,5851,1345,11157,6844,701,117,1850,7500,9684,14503,7304,5377,2330,8002,1567,774,437,183,1043,55,133,0,0,0,2
5693,04/02/2020T12:50:00 ,72621,1307,52,80,6056,68,755,13637,8481,6218,423,5539,5784,1334,11003,6783,700,115,1828,7385,9505,14499,7828,6039,2436,8022,1538,769,435,184,1095,55,134,0,0,0,2
5694,04/02/2020T13:00:00 ,71107,1326,55,79,6123,70,765,13784,8528,6268,430,5604,5861,1342,11142,6883,699,119,1834,7565,9838,14265,8467,6134,2634,7601,1435,759,435,188,1180,55,133,0,0,0,2
5695,04/02/2020T13:10:00 ,71575,1336,56,78,6195,73,766,13963,8645,6355,435,5671,5939,1355,11252,6950,710,121,1858,7541,9765,13881,7172,5575,3035,8262,1445,768,441,195,1107,54,134,0,0,0,2
5696,04/02/2020T13:20:00 ,72252,1342,56,79,6274,73,782,14098,8751,6428,442,5743,5984,1365,11364,7031,722,122,1875,7574,9773,13335,7099,4247,3192,8407,1525,776,450,197,1159,54,137,0,0,0,2
5697,04/02/2020T13:30:00 ,70534,1354,55,79,6338,78,798,14296,8894,6522,451,5810,6068,1383,11530,7123,732,123,1893,7784,10035,12137,7605,5637,2576,8490,1589,780,454,207,1125,55,173,0,0,0,2
5698,04/02/2020T13:40:00 ,66870,1370,56,81,6436,79,810,14571,9067,6630,464,5910,6168,1405,11777,7227,742,123,1936,7685,9929,10803,9176,7625,2829,8537,1553,795,463,291,1002,55,243,0,0,0,2
5699,04/02/2020T13:50:00 ,64096,1376,56,83,6484,78,805,14710,9154,6695,471,5947,6232,1419,11891,7288,750,125,1951,7734,9747,8810,10552,10202,2920,8974,1436,783,469,212,960,55,243,0,0,0,2
5700,04/02/2020T14:00:00 ,61537,1396,58,85,6668,79,828,15114,9402,6893,486,6124,6370,1478,12256,7458,781,130,2000,8317,10360,7781,9033,10034,3546,10143,1488,800,497,219,1085,16,246,0,0,0,2
5701,04/02/2020T14:10:00 ,61660,1406,57,86,6697,79,828,15143,9433,6928,491,6152,6381,1472,12258,7453,788,132,2010,8134,10415,7416,8556,9465,3988,10989,1555,802,501,219,972,15,227,0,0,0,2
5702,04/02/2020T14:20:00 ,61247,1401,58,85,6703,82,829,15163,9440,6943,489,6173,6386,1484,12276,7466,789,132,2017,7512,9626,7005,9129,8903,5477,11130,1826,831,499,216,1149,15,227,0,0,0,2
5703,04/02/2020T14:30:00 ,60611,1396,58,85,6732,82,829,15224,9491,6964,492,6205,6412,1491,12359,7509,792,132,2025,7219,9267,6769,10123,7254,5706,12285,2131,872,502,216,1233,15,227,0,0,0,2
5704,04/02/2020T14:40:00 ,60869,1391,55,85,6713,80,830,15182,9459,6953,491,6173,6389,1489,12324,7489,789,131,2029,7056,9148,6461,10639,6492,6090,12543,2245,881,503,216,1233,54,226,0,0,0,2
5705,04/02/2020T14:50:00 ,61748,1397,54,85,6697,80,826,15163,9429,6919,488,6152,6378,1479,12292,7470,786,132,2024,6827,8705,5895,12404,6460,5073,12600,2180,871,503,216,1094,54,227,0,0,0,2
5706,04/02/2020T15:00:00 ,60856,1383,52,82,6643,80,826,15051,9358,6862,490,6121,6339,1467,12198,7409,780,129,2013,6646,8254,5761,13507,8020,4304,12906,1947,843,500,214,1411,53,203,0,0,0,2
5707,04/02/2020T15:10:00 ,62281,1379,50,81,6597,79,819,14947,9286,6804,488,6077,6287,1457,12113,7336,775,127,1997,6387,7861,5727,12623,7934,4385,13523,2072,846,498,212,1403,53,204,0,0,0,2
5708,04/02/2020T15:20:00 ,63119,1374,50,81,6583,79,819,14882,9233,6777,485,6066,6247,1451,12072,7300,772,127,1995,6356,7803,6016,13713,6697,3803,13681,1952,834,494,210,1382,53,202,0,0,0,2
5709,04/02/2020T15:30:00 ,64212,1367,50,81,6560,78,819,14855,9211,6757,483,6055,6231,1446,12020,7287,767,125,1978,5974,7326,6265,12612,6755,4172,13130,2644,904,490,208,1591,53,202,0,0,0,2
5710,04/02/2020T15:40:00 ,64385,1364,50,79,6532,76,813,14781,9163,6721,482,6022,6189,1441,11959,7258,766,125,1964,5447,6768,6133,14394,6567,4330,12954,2407,883,489,205,1707,53,201,0,0,0,2
5711,04/02/2020T15:50:00 ,62643,1357,49,79,6481,76,809,14684,9084,6684,478,5975,6149,1439,11871,7202,758,125,1948,5169,6514,6057,16150,8708,4240,12762,1822,818,486,205,1632,53,201,0,0,0,2
5712,04/02/2020T16:00:00 ,60009,1339,47,77,6316,77,793,14340,8901,6539,468,5847,5982,1404,11548,7031,741,121,1914,3506,4509,5696,20546,11528,5530,12107,2313,861,475,201,1691,54,197,0,0,0,2
5713,04/02/2020T16:10:00 ,63904,1311,47,74,6148,77,775,13988,8649,6384,454,5697,5822,1370,11225,6854,720,115,1853,2964,3626,6220,19585,10905,6182,12078,2179,826,461,196,1772,54,193,0,0,0,2
5714,04/02/2020T16:20:00 ,68282,1307,46,73,6097,77,775,13883,8581,6348,448,5653,5783,1357,11133,6810,715,114,1835,2806,3469,6457,17438,10117,5358,12074,2114,805,454,193,1900,15,191,0,0,0,2
5715,04/02/2020T16:30:00 ,70039,1289,47,71,5929,76,756,13482,8345,6173,436,5468,5615,1316,10813,6629,698,113,1780,2463,3158,6115,18518,10881,4409,12515,2074,786,442,185,1882,14,191,0,0,0,2
5716,04/02/2020T16:40:00 ,71616,1268,46,70,5815,75,743,13201,8186,6049,429,5357,5519,1293,10589,6513,687,111,1745,2285,2887,5760,17754,11840,4458,13048,1778,751,437,182,1971,56,189,0,0,0,2
5717,04/02/2020T16:50:00 ,72582,1255,46,70,5754,74,729,13054,8102,5976,423,5296,5469,1276,10475,6430,682,111,1731,2124,2651,5465,17632,12638,5172,12074,1807,748,434,179,1975,54,220,0,0,0,2
5718,04/02/2020T17:00:00 ,74816,1213,41,65,5415,68,690,12307,7593,5599,379,4970,5130,1207,9820,6036,640,105,1615,1880,2282,5626,18020,16639,4691,10126,1900,711,405,167,2014,216,322,0,0,0,2
5719,04/02/2020T17:10:00 ,79778,770,19,19,1864,34,243,4440,2825,1982,144,1755,1809,452,3575,2101,235,39,576,1111,1516,3067,17556,15950,4430,7074,632,267,155,73,1710,206,178,11220,23633,11270,2
5720,04/02/2020T17:20:00 ,83138,761,17,18,1767,34,238,4213,2693,1908,137,1660,1717,434,3381,2011,223,38,547,967,1435,3244,15508,15344,4686,7396,570,254,149,66,1649,206,176,11220,23633,11270,2
5721,04/02/2020T17:30:00 ,85224,744,15,18,1664,33,220,3950,2543,1786,126,1569,1623,417,3158,1882,207,34,512,905,1496,3016,15925,14702,4666,6988,636,249,135,57,1681,231,173,11220,23633,11270,2
5722,04/02/2020T17:40:00 ,88775,721,15,16,1512,30,203,3627,2328,1642,119,1439,1489,376,2886,1725,190,29,467,829,1497,3131,14728,13858,4611,7216,659,243,126,49,1648,231,170,11220,23633,11270,2
5723,04/02/2020T17:50:00 ,91407,708,14,14,1449,30,190,3455,2194,1545,114,1353,1413,361,2748,1602,174,24,452,801,1526,2932,15282,13619,4222,6112,638,234,125,48,1401,231,167,11220,23633,11270,2
5724,04/02/2020T18:00:00 ,95969,667,11,11,1168,21,158,2749,1739,1220,89,1084,1117,296,2200,1257,138,17,361,655,1374,2639,14426,14738,4395,4986,789,225,109,36,1468,231,242,11220,23633,11270,2
5725,04/02/2020T18:10:00 ,101012,640,10,9,999,18,139,2311,1424,1046,80,942,964,246,1851,1096,124,15,315,513,1234,2687,13483,12845,4954,4252,748,220,98,28,1915,231,136,11220,23633,11270,2
5726,04/02/2020T18:20:00 ,104612,636,8,10,964,17,137,2218,1376,1015,78,922,946,241,1807,1063,119,13,303,505,1293,2792,12743,10892,4471,3808,712,210,94,27,2186,231,136,11220,23633,11270,2
5727,04/02/2020T18:30:00 ,105472,615,7,10,877,15,125,2022,1256,925,73,846,858,227,1675,968,117,13,273,501,1278,2785,12022,12182,4123,3374,773,209,88,102,2177,323,274,11220,23633,11270,2
5728,04/02/2020T18:40:00 ,108307,597,7,9,763,13,113,1775,1125,810,64,755,754,205,1494,864,95,12,235,367,1150,3038,12493,11533,3502,2874,599,185,77,102,2155,244,269,11220,23633,11270,2
5729,04/02/2020T18:50:00 ,110341,586,5,8,688,11,101,1579,998,709,51,668,658,181,1303,796,84,12,204,333,1029,3400,11851,12254,3197,2431,505,167,69,97,1883,118,268,11220,23633,11270,2
5730,04/02/2020T19:00:00 ,118108,571,2,5,576,9,79,1307,806,578,41,540,550,145,1081,652,73,11,164,276,932,3462,9625,9887,2182,1768,400,143,59,19,1970,302,262,11220,23633,11270,2
5731,04/02/2020T19:10:00 ,121001,564,3,4,521,8,75,1197,717,529,36,497,494,133,986,585,66,10,149,262,923,4085,8551,8800,1958,1444,392,136,51,19,1826,302,261,11220,23633,11270,2
5732,04/02/2020T19:20:00 ,123258,564,3,4,511,8,74,1183,725,522,35,494,489,126,974,588,62,11,147,261,1047,3949,7542,7459,2531,1142,330,133,51,19,1780,302,261,11220,23633,11270,2
5733,04/02/2020T19:30:00 ,124599,564,3,3,484,8,70,1116,697,498,35,469,464,113,935,562,57,11,141,251,823,4554,7397,6292,1780,1255,325,133,47,126,2006,507,260,11220,23633,11270,2
5734,04/02/2020T19:40:00 ,124937,558,2,3,450,8,68,1041,637,453,34,421,439,105,871,519,52,10,130,210,949,4612,7724,5962,1735,1444,124,105,45,122,1925,710,180,11220,23633,11270,2
5735,04/02/2020T19:50:00 ,125438,553,2,3,411,8,62,951,578,411,31,377,405,99,801,469,50,8,116,203,899,4641,8026,6033,1660,1045,115,102,43,303,1755,810,177,11220,23633,11270,2
5736,04/02/2020T20:00:00 ,126354,547,1,3,372,7,57,887,530,375,27,349,371,87,738,429,46,8,110,212,1120,4302,8180,5837,931,803,195,106,37,301,1707,1382,174,11220,23633,11270,2
5737,04/02/2020T20:10:00 ,128081,537,1,4,364,6,56,850,508,368,23,335,359,86,711,416,46,7,108,201,1111,4231,8028,4939,940,611,194,106,38,299,1465,1382,174,11220,23633,11270,2
5738,04/02/2020T20:20:00 ,129745,534,1,4,343,6,53,813,488,348,21,318,343,83,681,397,42,7,105,195,1094,4810,7854,3317,906,665,187,104,38,299,1364,1382,38,11220,23633,11270,2
5739,04/02/2020T20:30:00 ,130915,532,1,4,331,5,52,780,471,335,20,305,333,80,652,388,41,7,102,186,1090,5455,6900,2446,1079,582,186,102,37,299,1316,1515,38,11220,23633,11270,2
5740,04/02/2020T20:40:00 ,133020,540,1,4,302,5,47,719,426,315,18,278,293,72,592,354,35,7,94,181,1086,5459,6307,2241,633,590,90,92,33,299,899,1515,38,11220,23633,11270,2
5741,04/02/2020T20:50:00 ,133204,540,1,4,297,5,47,710,423,311,18,275,291,71,585,352,35,7,91,181,737,5061,5944,3091,819,570,88,92,33,299,899,1466,38,11220,23633,11270,2
5742,04/02/2020T21:00:00 ,133664,529,0,4,252,4,39,615,368,271,17,234,261,65,499,298,30,5,80,141,523,4764,5662,4021,1257,416,76,86,31,190,713,1435,35,11220,23633,11270,2
5743,04/02/2020T21:10:00 ,134762,528,0,4,244,4,37,596,357,265,16,230,261,62,482,291,30,4,77,135,457,4900,4660,4193,946,551,70,86,30,189,486,1598,34,11220,23633,11270,2
5744,04/02/2020T21:20:00 ,136555,526,1,5,245,4,35,590,364,260,17,234,253,59,470,285,26,4,77,135,383,4928,4659,2683,899,546,72,87,30,189,376,1554,34,11220,23633,11270,2
5745,04/02/2020T21:30:00 ,137104,528,1,5,254,4,37,604,369,266,17,242,264,60,490,293,26,4,79,118,362,4763,4571,2706,815,348,74,90,30,189,417,1421,34,11220,23633,11270,2
5746,04/02/2020T21:40:00 ,138207,529,1,5,251,4,37,602,369,268,17,242,263,60,491,292,25,4,80,119,264,4003,4844,2393,899,442,75,90,30,189,238,1217,35,11220,23633,11270,2
5747,04/02/2020T21:50:00 ,138035,530,1,6,252,4,40,610,376,276,20,250,270,61,498,297,27,5,88,122,219,3337,5681,2757,722,321,75,91,30,189,200,1159,36,11220,23633,11270,2
5748,04/02/2020T22:00:00 ,140197,531,1,6,216,3,34,527,327,239,17,214,233,53,436,254,26,5,80,116,129,2838,4302,3390,628,244,66,88,27,187,22,1113,36,11220,23633,11270,2
5749,04/02/2020T22:10:00 ,142135,526,1,6,199,3,32,479,301,212,15,190,218,47,385,226,21,5,74,112,120,2624,3393,2656,785,300,58,84,20,187,22,1113,36,11220,23633,11270,2
5750,04/02/2020T22:20:00 ,143282,524,1,6,186,3,31,446,282,195,15,172,201,43,356,208,20,5,70,107,115,2237,3247,2677,730,210,55,83,19,4,21,998,36,11220,23633,11270,2
5751,04/02/2020T22:30:00 ,144945,520,1,5,175,3,31,412,267,180,15,164,187,37,333,198,20,5,66,103,113,2298,1938,2516,882,203,50,81,16,3,19,795,4,11220,23633,11270,2
5752,04/02/2020T22:40:00 ,145864,519,1,5,161,2,27,373,248,171,13,151,170,35,308,179,19,5,55,102,109,2015,1322,2406,1080,186,47,79,14,3,117,795,4,11220,23633,11270,2
5753,04/02/2020T22:50:00 ,146604,516,1,5,145,2,25,348,229,161,13,139,155,31,287,166,16,5,53,99,108,1731,1470,2676,878,168,45,79,11,2,117,296,4,11220,23633,11270,2
5754,04/02/2020T23:00:00 ,147881,512,1,4,103,1,19,261,180,122,10,106,117,19,228,121,11,4,43,89,102,1371,1626,2499,610,125,31,76,9,2,116,182,4,11220,23633,11270,2
5755,04/02/2020T23:10:00 ,149027,512,1,4,89,1,19,228,154,108,9,99,108,18,201,111,11,4,40,89,96,1111,1053,2462,599,110,27,74,8,0,113,96,3,11220,23633,11270,2
5756,04/02/2020T23:20:00 ,149699,511,1,3,82,1,18,210,146,98,9,90,91,16,175,96,11,4,38,85,93,1084,602,2363,640,103,22,74,8,0,113,96,3,11220,23633,11270,2
5757,04/02/2020T23:30:00 ,150615,511,1,3,82,1,18,210,146,98,9,90,91,16,175,96,11,4,38,85,93,985,338,2025,521,103,22,74,8,0,113,0,3,11220,23633,11270,2
5758,04/02/2020T23:40:00 ,151458,511,1,3,77,1,16,197,136,91,9,85,81,16,167,94,11,4,37,85,93,780,708,1242,369,97,21,73,8,0,111,0,3,11220,23633,11270,2
5759,04/02/2020T23:50:00 ,152019,511,1,3,77,1,16,197,136,91,9,85,81,16,167,94,11,4,37,85,93,780,921,709,226,97,21,73,8,0,13,0,3,11220,23633,11270,2
5760,04/03/2020T00:00:00 ,152851,504,1,2,53,1,13,154,105,63,9,62,63,13,130,68,10,3,26,80,90,768,708,557,72,74,13,72,5,0,12,0,3,11220,23633,11270,2
5761,04/03/2020T00:10:00 ,153294,504,1,2,53,1,13,154,105,63,9,62,63,13,130,68,10,3,26,80,90,768,294,528,72,74,13,72,5,0,12,0,3,11220,23633,11270,2
5762,04/03/2020T00:20:00 ,153491,503,1,2,48,0,13,135,98,60,7,57,59,11,120,59,9,3,24,78,89,723,178,573,72,70,11,72,4,0,12,0,3,11220,23633,11270,2
5763,04/03/2020T00:30:00 ,153918,503,1,2,48,0,13,135,98,60,7,57,59,11,120,59,9,3,24,78,89,590,97,360,72,70,11,72,4,0,12,0,3,11220,23633,11270,2
5764,04/03/2020T00:40:00 ,154015,503,1,2,48,0,13,135,98,60,7,57,59,11,120,59,9,3,24,78,89,522,165,263,72,70,11,72,4,0,12,0,3,11220,23633,11270,2
5765,04/03/2020T00:50:00 ,153956,503,1,2,48,0,13,135,98,60,7,57,59,11,120,59,9,3,24,78,89,459,325,225,72,70,11,72,4,0,12,0,3,11220,23633,11270,2
5766,04/03/2020T01:00:00 ,154119,505,1,2,50,0,14,153,110,64,9,61,62,16,133,67,10,4,25,78,90,463,97,170,106,74,11,72,4,0,12,0,3,11220,23633,11270,2
5767,04/03/2020T01:10:00 ,154124,503,1,2,49,0,13,146,101,62,7,59,61,12,130,61,9,3,24,78,89,459,194,117,107,71,12,72,4,0,12,0,3,11220,23633,11270,2
5768,04/03/2020T01:20:00 ,154155,503,1,2,49,0,13,146,101,62,7,59,61,12,130,61,9,3,24,78,89,352,194,193,107,71,12,72,4,0,12,0,3,11220,23633,11270,2
5769,04/03/2020T01:30:00 ,154298,503,1,2,49,0,13,146,101,62,7,59,61,12,130,61,9,3,24,78,89,283,97,216,107,71,12,72,4,0,12,0,3,11220,23633,11270,2
5770,04/03/2020T01:40:00 ,154298,503,1,2,49,0,13,146,101,62,7,59,61,12,130,61,9,3,24,78,89,283,97,286,37,71,12,72,4,0,12,0,3,11220,23633,11270,2
5771,04/03/2020T01:50:00 ,154368,503,1,2,49,0,13,146,101,62,7,59,61,12,130,61,9,3,24,78,89,218,97,281,37,71,12,72,4,0,12,0,3,11220,23633,11270,2
