tick,iso8601,SUSCEPTIBLE,EXPOSED,ASYMPTOMATIC,PREINFECTED,INFECTED,HOSPITALIZING,VENTILATING,RECOVERED,DEAD,CASES
5032,03/28/2020T22:40:00 ,154286,76,99,19,30,34,4,2006,6,262
5033,03/28/2020T22:50:00 ,154285,77,99,18,31,34,4,2006,6,263
5034,03/28/2020T23:00:00 ,154285,77,99,18,31,34,4,2006,6,263
5035,03/28/2020T23:10:00 ,154285,76,100,18,31,34,4,2006,6,263
5036,03/28/2020T23:20:00 ,154285,76,100,18,31,34,4,2006,6,263
5037,03/28/2020T23:30:00 ,154285,76,100,18,30,34,4,2007,6,262
5038,03/28/2020T23:40:00 ,154285,76,100,18,30,34,4,2007,6,262
5039,03/28/2020T23:50:00 ,154285,76,100,18,30,34,4,2007,6,262
5040,03/29/2020T00:00:00 ,154285,76,100,18,30,34,4,2007,6,262
5041,03/29/2020T00:10:00 ,154285,76,100,18,30,34,4,2007,6,262
5042,03/29/2020T00:20:00 ,154285,76,99,18,30,33,4,2009,6,260
5043,03/29/2020T00:30:00 ,154285,76,99,18,30,33,4,2009,6,260
5044,03/29/2020T00:40:00 ,154285,76,99,18,30,33,4,2009,6,260
5045,03/29/2020T00:50:00 ,154285,76,99,18,30,33,4,2009,6,260
5046,03/29/2020T01:00:00 ,154285,76,99,18,30,33,4,2009,6,260
5047,03/29/2020T01:10:00 ,154285,76,99,18,30,33,4,2009,6,260
5048,03/29/2020T01:20:00 ,154285,76,99,18,30,33,4,2009,6,260
5049,03/29/2020T01:30:00 ,154285,76,99,18,30,33,4,2009,6,260
5050,03/29/2020T01:40:00 ,154285,76,99,18,30,33,4,2009,6,260
5051,03/29/2020T01:50:00 ,154285,76,99,18,30,33,4,2009,6,260
5052,03/29/2020T02:00:00 ,154285,76,99,18,30,33,4,2009,6,260
5053,03/29/2020T02:10:00 ,154285,76,98,18,30,33,4,2010,6,259
5054,03/29/2020T02:20:00 ,154285,76,98,18,30,33,4,2010,6,259
5055,03/29/2020T02:30:00 ,154285,76,98,18,30,33,4,2010,6,259
5056,03/29/2020T02:40:00 ,154285,76,98,18,30,33,4,2010,6,259
5057,03/29/2020T02:50:00 ,154285,76,98,18,30,33,4,2010,6,259
5058,03/29/2020T03:00:00 ,154284,77,98,18,29,33,4,2011,6,259
5059,03/29/2020T03:10:00 ,154284,77,98,18,29,33,4,2011,6,259
5060,03/29/2020T03:20:00 ,154284,77,98,18,29,33,4,2011,6,259
5061,03/29/2020T03:30:00 ,154284,77,98,18,29,33,4,2011,6,259
5062,03/29/2020T03:40:00 ,154284,77,98,18,29,33,4,2011,6,259
5063,03/29/2020T03:50:00 ,154284,77,98,18,29,33,4,2011,6,259
5064,03/29/2020T04:00:00 ,154284,77,98,18,29,33,4,2011,6,259
5065,03/29/2020T04:10:00 ,154284,77,98,18,29,33,4,2011,6,259
5066,03/29/2020T04:20:00 ,154284,76,99,18,29,33,4,2011,6,259
5067,03/29/2020T04:30:00 ,154284,75,100,18,29,33,4,2011,6,259
5068,03/29/2020T04:40:00 ,154284,75,100,18,29,33,4,2011,6,259
5069,03/29/2020T04:50:00 ,154284,75,100,18,28,33,4,2012,6,258
5070,03/29/2020T05:00:00 ,154284,75,99,18,28,33,4,2013,6,257
5071,03/29/2020T05:10:00 ,154284,75,99,18,28,33,4,2013,6,257
5072,03/29/2020T05:20:00 ,154284,75,99,18,28,33,4,2013,6,257
5073,03/29/2020T05:30:00 ,154284,74,99,18,28,33,4,2014,6,256
5074,03/29/2020T05:40:00 ,154284,74,97,18,27,33,4,2017,6,253
5075,03/29/2020T05:50:00 ,154284,74,97,18,27,33,4,2017,6,253
5076,03/29/2020T06:00:00 ,154284,74,97,18,27,33,4,2017,6,253
5077,03/29/2020T06:10:00 ,154284,74,96,18,27,32,4,2019,6,251
5078,03/29/2020T06:20:00 ,154284,74,96,18,27,32,4,2019,6,251
5079,03/29/2020T06:30:00 ,154284,74,96,18,27,32,4,2019,6,251
5080,03/29/2020T06:40:00 ,154284,74,96,18,27,32,4,2019,6,251
5081,03/29/2020T06:50:00 ,154284,74,96,18,27,32,4,2019,6,251
5082,03/29/2020T07:00:00 ,154284,74,96,18,27,32,4,2019,6,251
5083,03/29/2020T07:10:00 ,154284,74,95,18,27,32,4,2020,6,250
5084,03/29/2020T07:20:00 ,154284,74,95,18,27,32,4,2020,6,250
5085,03/29/2020T07:30:00 ,154284,74,95,18,27,32,4,2020,6,250
5086,03/29/2020T07:40:00 ,154284,74,95,18,27,32,4,2020,6,250
5087,03/29/2020T07:50:00 ,154284,73,96,18,27,32,4,2020,6,250
5088,03/29/2020T08:00:00 ,154284,73,96,18,27,32,4,2020,6,250
5089,03/29/2020T08:10:00 ,154284,73,96,18,27,32,4,2020,6,250
5090,03/29/2020T08:20:00 ,154284,73,96,18,26,32,4,2021,6,249
5091,03/29/2020T08:30:00 ,154284,72,97,18,26,32,4,2021,6,249
5092,03/29/2020T08:40:00 ,154284,71,98,18,26,32,4,2021,6,249
5093,03/29/2020T08:50:00 ,154284,71,98,18,26,32,4,2021,6,249
5094,03/29/2020T09:00:00 ,154283,72,98,18,25,32,4,2022,6,249
5095,03/29/2020T09:10:00 ,154283,71,99,18,25,32,4,2022,6,249
5096,03/29/2020T09:20:00 ,154283,71,99,18,25,32,4,2022,6,249
5097,03/29/2020T09:30:00 ,154283,71,99,18,25,32,4,2022,6,249
5098,03/29/2020T09:40:00 ,154283,71,99,18,25,32,4,2022,6,249
5099,03/29/2020T09:50:00 ,154283,71,99,18,25,32,4,2022,6,249
5100,03/29/2020T10:00:00 ,154283,71,99,18,25,32,4,2022,6,249
5101,03/29/2020T10:10:00 ,154283,71,99,18,25,32,4,2022,6,249
5102,03/29/2020T10:20:00 ,154283,71,99,17,26,31,3,2023,7,247
5103,03/29/2020T10:30:00 ,154283,69,101,17,26,31,3,2023,7,247
5104,03/29/2020T10:40:00 ,154283,69,101,17,26,31,3,2023,7,247
5105,03/29/2020T10:50:00 ,154283,69,100,17,25,31,3,2025,7,245
5106,03/29/2020T11:00:00 ,154283,69,100,17,25,31,3,2025,7,245
5107,03/29/2020T11:10:00 ,154283,68,100,17,25,31,3,2026,7,244
5108,03/29/2020T11:20:00 ,154283,68,100,17,25,31,3,2026,7,244
5109,03/29/2020T11:30:00 ,154283,68,100,17,25,31,3,2026,7,244
5110,03/29/2020T11:40:00 ,154283,68,100,17,25,31,3,2026,7,244
5111,03/29/2020T11:50:00 ,154283,68,100,17,25,31,3,2026,7,244
5112,03/29/2020T12:00:00 ,154283,68,100,17,25,31,3,2026,7,244
5113,03/29/2020T12:10:00 ,154283,67,101,17,25,31,3,2026,7,244
5114,03/29/2020T12:20:00 ,154283,67,101,17,25,31,3,2026,7,244
5115,03/29/2020T12:30:00 ,154283,67,101,17,25,31,3,2026,7,244
5116,03/29/2020T12:40:00 ,154283,66,102,16,26,31,3,2026,7,244
5117,03/29/2020T12:50:00 ,154283,65,103,16,26,31,3,2026,7,244
5118,03/29/2020T13:00:00 ,154282,66,103,16,26,31,3,2026,7,245
5119,03/29/2020T13:10:00 ,154282,66,103,16,26,31,3,2026,7,245
5120,03/29/2020T13:20:00 ,154282,66,103,16,26,31,3,2026,7,245
5121,03/29/2020T13:30:00 ,154282,66,103,15,27,31,3,2026,7,245
5122,03/29/2020T13:40:00 ,154282,66,103,15,27,31,3,2026,7,245
5123,03/29/2020T13:50:00 ,154282,66,102,15,27,31,3,2027,7,244
5124,03/29/2020T14:00:00 ,154282,66,101,15,27,31,3,2028,7,243
5125,03/29/2020T14:10:00 ,154282,66,101,15,27,31,3,2028,7,243
5126,03/29/2020T14:20:00 ,154282,65,102,15,27,31,3,2028,7,243
5127,03/29/2020T14:30:00 ,154282,64,103,15,27,31,3,2028,7,243
5128,03/29/2020T14:40:00 ,154282,64,103,15,27,31,3,2028,7,243
5129,03/29/2020T14:50:00 ,154282,64,103,15,27,31,3,2028,7,243
5130,03/29/2020T15:00:00 ,154282,64,103,15,27,31,3,2028,7,243
5131,03/29/2020T15:10:00 ,154282,64,103,15,27,31,3,2028,7,243
5132,03/29/2020T15:20:00 ,154282,64,103,15,27,31,3,2028,7,243
5133,03/29/2020T15:30:00 ,154282,64,103,14,28,31,3,2028,7,243
5134,03/29/2020T15:40:00 ,154282,63,104,14,28,31,3,2028,7,243
5135,03/29/2020T15:50:00 ,154282,63,104,13,29,31,3,2028,7,243
5136,03/29/2020T16:00:00 ,154281,64,104,13,29,31,3,2028,7,244
5137,03/29/2020T16:10:00 ,154281,64,103,13,29,31,3,2029,7,243
5138,03/29/2020T16:20:00 ,154281,63,104,13,29,31,3,2029,7,243
5139,03/29/2020T16:30:00 ,154281,63,104,13,29,31,3,2029,7,243
5140,03/29/2020T16:40:00 ,154281,63,104,12,30,31,3,2029,7,243
5141,03/29/2020T16:50:00 ,154281,62,104,13,30,31,3,2029,7,243
5142,03/29/2020T17:00:00 ,154281,61,105,13,30,31,3,2029,7,243
5143,03/29/2020T17:10:00 ,154281,61,105,13,30,31,3,2029,7,243
5144,03/29/2020T17:20:00 ,154281,61,105,13,30,31,3,2029,7,243
5145,03/29/2020T17:30:00 ,154281,61,105,13,30,30,3,2029,8,242
5146,03/29/2020T17:40:00 ,154281,61,105,13,30,30,3,2029,8,242
5147,03/29/2020T17:50:00 ,154281,61,105,13,30,29,3,2030,8,241
5148,03/29/2020T18:00:00 ,154281,61,105,13,29,30,3,2030,8,241
5149,03/29/2020T18:10:00 ,154281,61,104,13,29,30,3,2031,8,240
5150,03/29/2020T18:20:00 ,154280,62,104,13,29,30,3,2031,8,241
5151,03/29/2020T18:30:00 ,154280,62,104,13,29,30,3,2031,8,241
5152,03/29/2020T18:40:00 ,154280,62,104,13,29,30,3,2031,8,241
5153,03/29/2020T18:50:00 ,154280,62,104,13,29,30,3,2031,8,241
5154,03/29/2020T19:00:00 ,154280,62,104,13,29,30,3,2031,8,241
5155,03/29/2020T19:10:00 ,154280,62,104,13,29,30,3,2031,8,241
5156,03/29/2020T19:20:00 ,154280,61,105,13,29,29,3,2032,8,240
5157,03/29/2020T19:30:00 ,154280,61,105,13,29,29,3,2032,8,240
5158,03/29/2020T19:40:00 ,154280,61,105,13,29,29,3,2032,8,240
5159,03/29/2020T19:50:00 ,154280,61,105,13,29,29,3,2032,8,240
5160,03/29/2020T20:00:00 ,154280,61,105,13,29,29,3,2032,8,240
5161,03/29/2020T20:10:00 ,154280,61,105,13,29,29,3,2032,8,240
5162,03/29/2020T20:20:00 ,154280,60,106,13,29,29,3,2032,8,240
5163,03/29/2020T20:30:00 ,154280,60,106,13,29,29,3,2032,8,240
5164,03/29/2020T20:40:00 ,154280,60,106,13,29,29,3,2032,8,240
5165,03/29/2020T20:50:00 ,154280,60,106,13,29,29,3,2032,8,240
5166,03/29/2020T21:00:00 ,154280,60,106,13,29,29,3,2032,8,240
5167,03/29/2020T21:10:00 ,154280,60,106,13,29,29,3,2032,8,240
5168,03/29/2020T21:20:00 ,154279,61,106,12,30,29,3,2032,8,241
5169,03/29/2020T21:30:00 ,154279,61,106,12,30,29,3,2032,8,241
5170,03/29/2020T21:40:00 ,154279,61,106,12,30,29,3,2032,8,241
5171,03/29/2020T21:50:00 ,154279,61,106,12,30,29,3,2032,8,241
5172,03/29/2020T22:00:00 ,154278,62,106,12,30,29,3,2032,8,242
5173,03/29/2020T22:10:00 ,154278,62,106,12,29,29,3,2033,8,241
5174,03/29/2020T22:20:00 ,154278,60,107,13,29,29,3,2033,8,241
5175,03/29/2020T22:30:00 ,154278,59,107,14,29,29,3,2033,8,241
5176,03/29/2020T22:40:00 ,154278,59,107,14,29,29,3,2033,8,241
5177,03/29/2020T22:50:00 ,154278,59,107,14,29,29,3,2033,8,241
5178,03/29/2020T23:00:00 ,154278,59,107,14,29,29,3,2033,8,241
5179,03/29/2020T23:10:00 ,154278,59,107,14,29,29,3,2033,8,241
5180,03/29/2020T23:20:00 ,154278,59,107,14,29,29,3,2033,8,241
5181,03/29/2020T23:30:00 ,154278,59,107,14,29,29,3,2033,8,241
5182,03/29/2020T23:40:00 ,154278,59,107,14,29,29,3,2033,8,241
5183,03/29/2020T23:50:00 ,154277,59,106,15,29,29,3,2034,8,241
5184,03/30/2020T00:00:00 ,154277,57,107,15,29,29,3,2035,8,240
5185,03/30/2020T00:10:00 ,154277,57,107,15,29,29,3,2035,8,240
5186,03/30/2020T00:20:00 ,154277,57,106,15,29,29,3,2036,8,239
5187,03/30/2020T00:30:00 ,154277,56,107,15,29,29,3,2036,8,239
5188,03/30/2020T00:40:00 ,154277,56,107,15,28,29,3,2037,8,238
5189,03/30/2020T00:50:00 ,154276,56,108,15,28,28,3,2038,8,238
5190,03/30/2020T01:00:00 ,154276,55,109,15,27,28,3,2038,9,237
5191,03/30/2020T01:10:00 ,154276,55,109,15,27,28,3,2038,9,237
5192,03/30/2020T01:20:00 ,154276,55,109,15,27,28,3,2038,9,237
5193,03/30/2020T01:30:00 ,154276,55,109,15,27,28,3,2038,9,237
5194,03/30/2020T01:40:00 ,154276,55,109,15,27,28,3,2038,9,237
5195,03/30/2020T01:50:00 ,154276,55,109,15,27,28,3,2038,9,237
5196,03/30/2020T02:00:00 ,154276,55,109,15,27,28,3,2038,9,237
5197,03/30/2020T02:10:00 ,154276,55,109,15,27,28,3,2038,9,237
5198,03/30/2020T02:20:00 ,154276,55,109,15,27,28,3,2038,9,237
5199,03/30/2020T02:30:00 ,154276,55,109,15,27,28,3,2038,9,237
5200,03/30/2020T02:40:00 ,154275,56,109,15,27,28,3,2038,9,238
5201,03/30/2020T02:50:00 ,154275,55,110,15,27,28,3,2038,9,238
5202,03/30/2020T03:00:00 ,154275,54,111,15,27,28,3,2038,9,238
5203,03/30/2020T03:10:00 ,154275,54,111,15,27,28,3,2038,9,238
5204,03/30/2020T03:20:00 ,154275,54,111,15,27,28,3,2038,9,238
5205,03/30/2020T03:30:00 ,154275,53,111,15,27,28,3,2039,9,237
5206,03/30/2020T03:40:00 ,154275,53,111,14,28,28,3,2039,9,237
5207,03/30/2020T03:50:00 ,154275,53,111,14,28,28,3,2039,9,237
5208,03/30/2020T04:00:00 ,154275,53,110,14,28,28,3,2040,9,236
5209,03/30/2020T04:10:00 ,154275,53,110,14,28,28,3,2040,9,236
5210,03/30/2020T04:20:00 ,154275,52,111,14,28,28,3,2040,9,236
5211,03/30/2020T04:30:00 ,154275,52,111,14,28,27,3,2041,9,235
5212,03/30/2020T04:40:00 ,154275,52,111,14,28,27,3,2041,9,235
5213,03/30/2020T04:50:00 ,154275,52,111,14,27,27,3,2042,9,234
5214,03/30/2020T05:00:00 ,154275,52,111,14,27,27,3,2042,9,234
5215,03/30/2020T05:10:00 ,154274,52,112,14,27,27,3,2042,9,235
5216,03/30/2020T05:20:00 ,154273,53,112,14,27,27,3,2042,9,236
5217,03/30/2020T05:30:00 ,154273,53,112,14,27,27,3,2042,9,236
5218,03/30/2020T05:40:00 ,154273,53,112,14,27,27,3,2042,9,236
5219,03/30/2020T05:50:00 ,154273,53,112,13,28,27,3,2042,9,236
5220,03/30/2020T06:00:00 ,154273,53,112,13,28,27,3,2042,9,236
5221,03/30/2020T06:10:00 ,154273,52,113,13,28,27,3,2042,9,236
5222,03/30/2020T06:20:00 ,154273,51,114,13,28,27,3,2042,9,236
5223,03/30/2020T06:30:00 ,154273,49,115,14,28,27,3,2042,9,236
5224,03/30/2020T06:40:00 ,154273,48,116,14,28,27,3,2042,9,236
5225,03/30/2020T06:50:00 ,154273,47,117,14,28,27,3,2042,9,236
5226,03/30/2020T07:00:00 ,154273,47,117,14,28,27,3,2042,9,236
5227,03/30/2020T07:10:00 ,154273,47,117,14,28,27,3,2042,9,236
5228,03/30/2020T07:20:00 ,154273,47,117,14,28,27,3,2042,9,236
5229,03/30/2020T07:30:00 ,154273,47,117,14,28,27,3,2042,9,236
5230,03/30/2020T07:40:00 ,154273,47,117,13,29,27,3,2042,9,236
5231,03/30/2020T07:50:00 ,154273,47,117,13,29,27,3,2042,9,236
5232,03/30/2020T08:00:00 ,154273,47,117,13,29,27,3,2042,9,236
5233,03/30/2020T08:10:00 ,154273,47,117,13,29,27,3,2042,9,236
5234,03/30/2020T08:20:00 ,154273,47,117,13,29,27,3,2042,9,236
5235,03/30/2020T08:30:00 ,154273,47,117,13,29,27,3,2042,9,236
5236,03/30/2020T08:40:00 ,154273,47,117,13,29,27,3,2042,9,236
5237,03/30/2020T08:50:00 ,154272,48,117,13,29,27,3,2042,9,237
5238,03/30/2020T09:00:00 ,154272,48,116,13,29,27,3,2043,9,236
5239,03/30/2020T09:10:00 ,154272,48,116,13,29,27,3,2043,9,236
5240,03/30/2020T09:20:00 ,154272,48,116,13,29,27,3,2043,9,236
5241,03/30/2020T09:30:00 ,154272,48,116,12,30,27,3,2043,9,236
5242,03/30/2020T09:40:00 ,154272,48,116,12,30,27,3,2043,9,236
5243,03/30/2020T09:50:00 ,154272,48,116,12,30,27,3,2043,9,236
5244,03/30/2020T10:00:00 ,154272,48,116,12,30,27,3,2043,9,236
5245,03/30/2020T10:10:00 ,154272,48,116,12,29,27,3,2044,9,235
5246,03/30/2020T10:20:00 ,154272,48,116,12,29,27,3,2044,9,235
5247,03/30/2020T10:30:00 ,154272,48,115,12,29,27,3,2045,9,234
5248,03/30/2020T10:40:00 ,154272,48,115,12,29,27,3,2045,9,234
5249,03/30/2020T10:50:00 ,154272,48,115,12,29,27,3,2045,9,234
5250,03/30/2020T11:00:00 ,154272,48,115,12,29,27,3,2045,9,234
5251,03/30/2020T11:10:00 ,154272,48,115,12,29,27,3,2045,9,234
5252,03/30/2020T11:20:00 ,154272,48,114,12,29,27,3,2046,9,233
5253,03/30/2020T11:30:00 ,154272,48,114,12,29,27,3,2046,9,233
5254,03/30/2020T11:40:00 ,154272,48,114,12,29,27,3,2046,9,233
5255,03/30/2020T11:50:00 ,154272,48,113,12,29,27,3,2047,9,232
5256,03/30/2020T12:00:00 ,154272,48,113,12,29,27,3,2047,9,232
5257,03/30/2020T12:10:00 ,154272,48,113,12,29,27,3,2047,9,232
5258,03/30/2020T12:20:00 ,154272,48,113,12,29,27,3,2047,9,232
5259,03/30/2020T12:30:00 ,154272,48,113,12,29,27,3,2047,9,232
5260,03/30/2020T12:40:00 ,154272,48,113,12,29,27,3,2047,9,232
5261,03/30/2020T12:50:00 ,154272,48,113,12,29,27,3,2047,9,232
5262,03/30/2020T13:00:00 ,154271,49,113,12,29,27,3,2047,9,233
5263,03/30/2020T13:10:00 ,154271,49,113,12,29,27,3,2047,9,233
5264,03/30/2020T13:20:00 ,154271,49,113,12,29,27,3,2047,9,233
5265,03/30/2020T13:30:00 ,154271,49,113,12,29,27,3,2047,9,233
5266,03/30/2020T13:40:00 ,154271,49,113,12,29,27,3,2047,9,233
5267,03/30/2020T13:50:00 ,154271,49,113,12,29,27,3,2047,9,233
5268,03/30/2020T14:00:00 ,154271,48,114,11,30,27,3,2047,9,233
5269,03/30/2020T14:10:00 ,154271,48,114,11,30,27,3,2047,9,233
5270,03/30/2020T14:20:00 ,154271,48,114,11,30,27,3,2047,9,233
5271,03/30/2020T14:30:00 ,154271,48,114,11,30,27,3,2047,9,233
5272,03/30/2020T14:40:00 ,154271,48,114,10,31,27,3,2047,9,233
5273,03/30/2020T14:50:00 ,154271,47,113,11,31,27,3,2048,9,232
5274,03/30/2020T15:00:00 ,154271,46,112,11,30,27,3,2051,9,229
5275,03/30/2020T15:10:00 ,154271,46,111,11,30,27,3,2052,9,228
5276,03/30/2020T15:20:00 ,154271,45,112,10,31,27,3,2052,9,228
5277,03/30/2020T15:30:00 ,154271,45,112,10,31,27,3,2052,9,228
5278,03/30/2020T15:40:00 ,154271,44,112,10,31,27,3,2053,9,227
5279,03/30/2020T15:50:00 ,154271,44,112,10,31,27,3,2053,9,227
5280,03/30/2020T16:00:00 ,154271,44,112,10,31,27,3,2053,9,227
5281,03/30/2020T16:10:00 ,154271,44,112,10,31,27,3,2053,9,227
5282,03/30/2020T16:20:00 ,154271,44,111,10,31,27,3,2054,9,226
5283,03/30/2020T16:30:00 ,154271,44,111,10,31,27,3,2054,9,226
5284,03/30/2020T16:40:00 ,154271,44,111,10,31,27,3,2054,9,226
5285,03/30/2020T16:50:00 ,154271,43,112,10,31,27,3,2054,9,226
5286,03/30/2020T17:00:00 ,154271,43,112,9,32,27,3,2054,9,226
5287,03/30/2020T17:10:00 ,154271,42,112,10,32,27,3,2054,9,226
5288,03/30/2020T17:20:00 ,154271,42,112,10,32,27,3,2054,9,226
5289,03/30/2020T17:30:00 ,154271,42,111,10,32,27,3,2055,9,225
5290,03/30/2020T17:40:00 ,154271,42,111,9,33,27,3,2055,9,225
5291,03/30/2020T17:50:00 ,154271,41,111,10,33,27,3,2055,9,225
5292,03/30/2020T18:00:00 ,154271,41,111,10,33,27,3,2055,9,225
5293,03/30/2020T18:10:00 ,154271,41,111,10,33,27,3,2055,9,225
5294,03/30/2020T18:20:00 ,154271,41,111,10,33,27,3,2055,9,225
5295,03/30/2020T18:30:00 ,154271,40,111,10,33,27,3,2056,9,224
5296,03/30/2020T18:40:00 ,154271,40,111,10,33,27,3,2056,9,224
5297,03/30/2020T18:50:00 ,154271,40,111,10,33,27,3,2056,9,224
5298,03/30/2020T19:00:00 ,154271,40,111,10,33,27,3,2056,9,224
5299,03/30/2020T19:10:00 ,154271,40,111,10,33,27,3,2056,9,224
5300,03/30/2020T19:20:00 ,154270,41,111,10,33,27,3,2056,9,225
5301,03/30/2020T19:30:00 ,154270,41,111,10,33,27,3,2056,9,225
5302,03/30/2020T19:40:00 ,154270,41,110,10,33,27,3,2057,9,224
5303,03/30/2020T19:50:00 ,154270,41,109,10,33,27,3,2058,9,223
5304,03/30/2020T20:00:00 ,154270,41,109,10,33,27,3,2058,9,223
5305,03/30/2020T20:10:00 ,154270,41,109,10,33,27,3,2058,9,223
5306,03/30/2020T20:20:00 ,154269,42,109,10,33,27,3,2058,9,224
5307,03/30/2020T20:30:00 ,154269,42,108,10,33,27,3,2059,9,223
5308,03/30/2020T20:40:00 ,154269,42,108,10,33,27,3,2059,9,223
5309,03/30/2020T20:50:00 ,154269,42,108,10,33,27,3,2059,9,223
5310,03/30/2020T21:00:00 ,154269,42,108,10,33,27,3,2059,9,223
5311,03/30/2020T21:10:00 ,154269,42,108,10,33,27,3,2059,9,223
5312,03/30/2020T21:20:00 ,154269,42,108,10,33,27,3,2059,9,223
5313,03/30/2020T21:30:00 ,154269,42,108,10,33,27,3,2059,9,223
5314,03/30/2020T21:40:00 ,154269,42,107,10,33,27,3,2060,9,222
5315,03/30/2020T21:50:00 ,154269,42,107,10,33,27,3,2060,9,222
5316,03/30/2020T22:00:00 ,154269,42,107,10,33,27,3,2060,9,222
5317,03/30/2020T22:10:00 ,154269,42,106,10,33,27,3,2061,9,221
5318,03/30/2020T22:20:00 ,154269,42,106,10,33,27,3,2061,9,221
5319,03/30/2020T22:30:00 ,154269,42,106,10,33,27,3,2061,9,221
5320,03/30/2020T22:40:00 ,154269,42,106,10,33,27,3,2061,9,221
5321,03/30/2020T22:50:00 ,154269,42,106,10,33,27,3,2061,9,221
5322,03/30/2020T23:00:00 ,154269,41,107,10,32,27,3,2062,9,220
5323,03/30/2020T23:10:00 ,154269,41,107,10,32,27,3,2062,9,220
5324,03/30/2020T23:20:00 ,154269,41,106,10,32,27,3,2063,9,219
5325,03/30/2020T23:30:00 ,154269,41,106,10,32,27,3,2063,9,219
5326,03/30/2020T23:40:00 ,154269,40,106,10,32,27,3,2064,9,218
5327,03/30/2020T23:50:00 ,154269,40,106,10,32,27,3,2064,9,218
5328,03/31/2020T00:00:00 ,154269,40,106,10,32,27,3,2064,9,218
5329,03/31/2020T00:10:00 ,154269,40,106,10,32,27,3,2064,9,218
5330,03/31/2020T00:20:00 ,154269,40,106,10,32,27,3,2064,9,218
5331,03/31/2020T00:30:00 ,154268,41,106,10,32,27,3,2064,9,219
5332,03/31/2020T00:40:00 ,154268,40,106,10,32,27,3,2065,9,218
5333,03/31/2020T00:50:00 ,154268,39,106,10,32,27,3,2066,9,217
5334,03/31/2020T01:00:00 ,154268,39,106,10,32,27,3,2066,9,217
5335,03/31/2020T01:10:00 ,154268,39,106,10,32,27,3,2066,9,217
5336,03/31/2020T01:20:00 ,154268,39,106,10,32,27,3,2066,9,217
5337,03/31/2020T01:30:00 ,154268,39,106,10,32,27,3,2066,9,217
5338,03/31/2020T01:40:00 ,154268,39,106,10,32,27,3,2066,9,217
5339,03/31/2020T01:50:00 ,154268,39,106,10,32,27,3,2066,9,217
5340,03/31/2020T02:00:00 ,154268,39,106,10,32,27,3,2066,9,217
5341,03/31/2020T02:10:00 ,154268,39,106,10,32,27,3,2066,9,217
5342,03/31/2020T02:20:00 ,154268,39,106,10,31,27,3,2067,9,216
5343,03/31/2020T02:30:00 ,154268,39,106,10,31,27,3,2067,9,216
5344,03/31/2020T02:40:00 ,154268,39,106,10,31,27,3,2067,9,216
5345,03/31/2020T02:50:00 ,154268,39,106,10,30,27,3,2068,9,215
5346,03/31/2020T03:00:00 ,154268,39,106,10,30,27,3,2068,9,215
5347,03/31/2020T03:10:00 ,154268,39,106,10,30,27,3,2068,9,215
5348,03/31/2020T03:20:00 ,154268,39,106,10,30,27,3,2068,9,215
5349,03/31/2020T03:30:00 ,154268,39,106,10,30,27,3,2068,9,215
5350,03/31/2020T03:40:00 ,154267,40,106,10,30,27,3,2068,9,216
5351,03/31/2020T03:50:00 ,154267,40,106,10,30,27,3,2068,9,216
5352,03/31/2020T04:00:00 ,154267,40,106,10,30,27,3,2068,9,216
5353,03/31/2020T04:10:00 ,154267,39,107,10,30,27,3,2068,9,216
5354,03/31/2020T04:20:00 ,154266,38,109,10,30,27,3,2068,9,217
5355,03/31/2020T04:30:00 ,154266,38,109,10,30,27,3,2068,9,217
5356,03/31/2020T04:40:00 ,154266,38,109,10,30,27,3,2068,9,217
5357,03/31/2020T04:50:00 ,154266,37,109,11,30,27,3,2068,9,217
5358,03/31/2020T05:00:00 ,154266,37,109,11,30,27,3,2068,9,217
5359,03/31/2020T05:10:00 ,154266,35,111,11,30,27,3,2068,9,217
5360,03/31/2020T05:20:00 ,154266,34,112,11,30,27,3,2068,9,217
5361,03/31/2020T05:30:00 ,154266,34,112,11,30,27,3,2068,9,217
5362,03/31/2020T05:40:00 ,154266,34,112,11,30,27,3,2068,9,217
5363,03/31/2020T05:50:00 ,154266,34,112,11,30,27,3,2068,9,217
5364,03/31/2020T06:00:00 ,154266,34,112,11,30,27,3,2068,9,217
5365,03/31/2020T06:10:00 ,154266,34,112,11,30,27,3,2068,9,217
5366,03/31/2020T06:20:00 ,154266,34,112,11,30,27,3,2068,9,217
5367,03/31/2020T06:30:00 ,154266,34,112,10,31,27,3,2068,9,217
5368,03/31/2020T06:40:00 ,154266,34,112,10,31,27,3,2068,9,217
5369,03/31/2020T06:50:00 ,154266,34,112,10,31,27,3,2068,9,217
5370,03/31/2020T07:00:00 ,154266,34,112,10,31,27,3,2068,9,217
5371,03/31/2020T07:10:00 ,154266,34,112,10,31,27,3,2068,9,217
5372,03/31/2020T07:20:00 ,154266,34,112,10,31,27,3,2068,9,217
5373,03/31/2020T07:30:00 ,154266,34,112,10,31,27,3,2068,9,217
5374,03/31/2020T07:40:00 ,154266,34,112,10,31,27,3,2068,9,217
5375,03/31/2020T07:50:00 ,154266,34,112,10,31,27,3,2068,9,217
5376,03/31/2020T08:00:00 ,154265,35,111,9,31,28,3,2069,9,217
5377,03/31/2020T08:10:00 ,154265,34,112,9,31,28,3,2069,9,217
5378,03/31/2020T08:20:00 ,154264,35,111,9,31,28,3,2070,9,217
