tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery 
4924,03/28/2020T04:40:00 ,154195,512,2,0,81,12,4,208,111,87,8,80,93,20,183,93,7,2,27,45,47,76,176,100,188,114,21,59,13,5,5,2,2,11223,23638,11271,0
4925,03/28/2020T04:50:00 ,154028,512,2,0,85,12,4,217,116,88,9,83,95,20,190,94,8,2,27,47,47,78,138,231,221,114,23,59,14,5,5,2,2,11223,23638,11271,0
4926,03/28/2020T05:00:00 ,153563,514,2,0,93,13,5,243,138,96,10,91,104,22,207,107,9,2,30,50,47,85,132,494,279,124,26,61,15,6,6,2,2,11223,23638,11271,0
4927,03/28/2020T05:10:00 ,153346,517,2,0,102,16,6,272,159,104,12,104,119,24,236,113,11,3,34,53,47,91,319,407,221,134,31,62,15,6,7,2,3,11223,23638,11271,0
4928,03/28/2020T05:20:00 ,152336,519,3,0,112,19,6,300,174,116,13,107,131,28,251,130,12,3,39,57,50,106,364,1061,362,147,33,63,16,6,8,3,3,11223,23638,11271,0
4929,03/28/2020T05:30:00 ,151359,519,3,0,135,21,7,367,206,150,18,134,153,42,294,156,17,5,43,65,55,115,457,1572,352,187,39,62,20,9,8,3,5,11223,23638,11271,0
4930,03/28/2020T05:40:00 ,150062,524,3,0,152,22,7,432,263,177,22,163,177,43,353,186,22,6,58,105,89,146,749,2046,398,219,43,63,21,10,8,4,5,11223,23638,11271,0
4931,03/28/2020T05:50:00 ,149621,528,3,1,181,24,8,535,314,219,30,200,216,54,422,233,33,8,67,113,93,179,644,1781,639,264,52,64,22,11,9,4,6,11223,23638,11271,0
4932,03/28/2020T06:00:00 ,148926,540,2,2,233,30,13,725,466,317,48,301,321,79,598,321,47,11,103,131,115,259,402,1444,566,354,72,73,37,13,17,5,7,11223,23638,11271,0
4933,03/28/2020T06:10:00 ,147621,540,2,3,252,32,12,762,485,330,53,320,338,84,622,334,56,11,109,134,116,264,501,2306,688,373,75,74,37,14,17,5,8,11223,23638,11271,0
4934,03/28/2020T06:20:00 ,145720,544,2,4,263,33,12,808,519,354,61,352,370,87,657,348,61,12,120,138,122,282,1120,2876,1005,468,80,75,39,15,17,5,9,11223,23638,11271,0
4935,03/28/2020T06:30:00 ,141956,551,3,4,303,36,14,925,608,415,66,400,420,100,760,394,78,13,140,148,171,335,1329,4937,1591,610,93,82,42,17,22,6,9,11223,23638,11271,0
4936,03/28/2020T06:40:00 ,137771,556,4,5,334,39,14,1013,666,456,72,438,472,109,850,429,82,16,152,162,183,361,2299,6573,2678,548,106,83,46,18,24,6,13,11223,23638,11271,0
4937,03/28/2020T06:50:00 ,133699,573,8,6,413,44,16,1195,840,540,92,493,569,121,1000,518,93,21,186,233,247,459,3693,6769,3620,736,167,100,57,20,29,7,14,11223,23638,11271,0
4938,03/28/2020T07:00:00 ,125525,605,12,6,622,55,18,1787,1222,785,130,734,822,188,1506,730,130,31,251,308,327,643,4316,8886,5455,939,245,117,75,29,46,11,22,11223,23638,11271,0
4939,03/28/2020T07:10:00 ,121821,617,15,8,687,64,19,1959,1355,850,135,814,908,207,1646,809,140,34,275,498,495,720,4692,8858,7088,1282,269,121,80,29,49,12,22,11223,23638,11271,0
4940,03/28/2020T07:20:00 ,116530,632,16,9,792,70,24,2265,1528,944,157,934,1033,232,1907,935,151,37,318,521,519,805,5078,9119,10127,1236,304,131,98,33,57,12,24,11223,23638,11271,0
4941,03/28/2020T07:30:00 ,107285,665,20,11,990,84,29,2734,1834,1124,189,1162,1229,282,2297,1131,179,44,384,900,934,891,5903,11831,12291,1397,348,149,116,38,67,13,27,11223,23638,11271,0
4942,03/28/2020T07:40:00 ,96875,1169,77,51,3728,293,119,10065,7081,4482,671,4319,4738,1084,8552,4394,706,167,1413,2506,2290,3582,8914,14119,13616,5137,1272,357,451,138,217,39,88,0,0,0,0
4943,03/28/2020T07:50:00 ,88650,1208,85,52,3931,314,124,10567,7449,4702,709,4526,4987,1137,8993,4605,730,178,1492,4772,4869,3960,9652,15688,11224,5314,1432,380,474,146,227,40,93,0,0,0,0
4944,03/28/2020T08:00:00 ,84744,1278,94,57,4419,352,140,11729,8295,5209,787,5052,5563,1266,10044,5129,805,194,1676,9126,10430,4124,5623,13083,4320,6040,1633,421,517,158,260,45,97,0,0,0,0
4945,03/28/2020T08:10:00 ,83414,1309,95,57,4607,369,144,12188,8608,5385,819,5249,5750,1326,10422,5324,841,198,1748,10330,11838,4280,4177,10861,3569,6355,1863,461,538,164,274,48,99,0,0,0,0
4946,03/28/2020T08:20:00 ,81487,1343,102,60,4734,380,146,12516,8840,5532,838,5386,5913,1362,10736,5477,868,200,1800,10704,12327,4411,4298,9721,3424,6564,1908,472,556,171,283,50,101,0,0,0,0
4947,03/28/2020T08:30:00 ,78839,1380,105,62,4920,400,150,13045,9202,5764,866,5597,6153,1406,11147,5704,904,203,1885,11102,12788,4599,3749,8666,3179,7039,2130,506,579,176,303,54,108,0,0,0,0
4948,03/28/2020T08:40:00 ,76352,1395,109,63,5010,411,156,13327,9387,5882,876,5724,6301,1429,11410,5839,933,204,1920,11408,13081,4717,3837,8931,2811,7259,2162,516,598,184,312,55,111,0,0,0,0
4949,03/28/2020T08:50:00 ,73691,1422,110,64,5150,427,157,13783,9645,6066,914,5919,6522,1476,11774,6041,973,209,1975,11540,13190,4874,3765,9022,2440,7588,2155,517,610,192,328,55,116,0,0,0,0
4950,03/28/2020T09:00:00 ,69687,1468,119,64,5398,448,164,14450,10111,6357,942,6224,6831,1542,12297,6328,1014,217,2089,11636,13340,5004,4889,6990,1933,8317,2686,588,632,206,558,57,124,0,0,0,0
4951,03/28/2020T09:10:00 ,67608,1456,121,64,5413,449,166,14522,10168,6412,947,6253,6884,1552,12357,6381,1018,220,2099,11648,13347,5037,5257,6155,2998,9385,2635,582,634,206,554,57,125,0,0,0,0
4952,03/28/2020T09:20:00 ,67176,1475,122,64,5491,459,169,14728,10291,6494,957,6331,6970,1580,12531,6471,1033,221,2128,11662,13472,5293,5014,4605,2058,10444,3094,631,643,208,710,58,127,0,0,0,0
4953,03/28/2020T09:30:00 ,65910,1485,124,64,5552,463,169,14892,10387,6569,969,6408,7046,1599,12655,6541,1044,221,2150,11678,13872,5422,5607,3347,1550,11092,3293,656,647,211,899,60,128,0,0,0,0
4954,03/28/2020T09:40:00 ,64465,1485,125,64,5588,466,169,15002,10451,6616,979,6439,7091,1606,12739,6581,1051,223,2168,11696,13925,5518,5252,3945,1804,11581,2997,618,651,212,1012,61,130,0,0,0,0
4955,03/28/2020T09:50:00 ,61934,1489,127,65,5619,474,169,15052,10488,6632,983,6464,7113,1614,12792,6602,1055,224,2174,11664,13938,5359,6749,4576,2545,11272,2730,592,652,213,1111,61,178,0,0,0,0
4956,03/28/2020T10:00:00 ,59141,1506,127,65,5654,475,171,15148,10548,6681,992,6504,7152,1628,12886,6649,1066,225,2193,11587,14052,5522,7394,5162,2210,12013,3168,633,659,213,1045,61,180,0,0,0,0
4957,03/28/2020T10:10:00 ,57889,1512,126,65,5675,478,172,15187,10584,6702,996,6522,7172,1634,12938,6672,1072,226,2199,11593,13993,5506,6980,5534,1971,13099,3135,632,664,410,1043,61,268,0,0,0,0
4958,03/28/2020T10:20:00 ,57239,1509,127,65,5682,478,172,15195,10597,6712,996,6522,7193,1637,12960,6676,1070,226,2204,11632,14012,5809,6821,6196,1833,12839,3236,647,667,410,1019,61,268,0,0,0,0
4959,03/28/2020T10:30:00 ,56823,1512,128,65,5701,481,172,15254,10643,6742,999,6552,7223,1647,13024,6703,1075,226,2214,11636,14152,5827,6880,6064,1800,12574,3458,661,670,411,1063,63,267,0,0,0,0
4960,03/28/2020T10:40:00 ,55767,1522,128,65,5725,483,172,15321,10676,6768,1002,6577,7248,1653,13069,6724,1078,226,2223,11648,14119,6211,5820,6123,1632,13834,3688,689,672,453,1064,62,268,0,0,0,0
4961,03/28/2020T10:50:00 ,56740,1520,128,65,5731,483,173,15324,10676,6770,1005,6579,7250,1654,13079,6728,1080,226,2223,11649,14057,6124,5847,5638,1512,13835,3517,670,671,454,972,62,268,0,0,0,0
4962,03/28/2020T11:00:00 ,57610,1516,133,65,5744,484,175,15383,10710,6806,1008,6607,7277,1662,13127,6765,1084,226,2240,11584,13782,6094,5499,6122,1237,13795,2929,616,675,458,966,62,268,0,0,0,1
4963,03/28/2020T11:10:00 ,58495,1517,134,65,5741,482,175,15384,10712,6811,1003,6612,7288,1665,13126,6778,1086,225,2245,11534,13669,6112,5387,5858,1486,13200,2881,615,672,459,966,62,264,0,0,0,1
4964,03/28/2020T11:20:00 ,58408,1516,132,65,5727,480,175,15359,10695,6798,1000,6612,7280,1664,13094,6768,1083,224,2239,11529,13542,6152,5657,6320,1670,12510,2951,629,673,459,1059,62,177,0,0,0,1
4965,03/28/2020T11:30:00 ,58497,1515,133,64,5684,473,171,15259,10637,6758,995,6573,7247,1650,13013,6733,1077,223,2218,11406,13327,6444,5890,6358,1439,13035,2953,637,668,416,978,62,176,0,0,0,1
4966,03/28/2020T11:40:00 ,59582,1521,133,64,5663,475,171,15222,10591,6734,996,6559,7227,1646,12983,6715,1076,223,2216,10770,12639,6970,7035,6207,1461,12069,2952,634,661,326,999,60,129,0,0,0,1
4967,03/28/2020T11:50:00 ,60938,1502,130,62,5546,464,165,14891,10376,6607,975,6435,7079,1615,12727,6584,1055,218,2172,10175,12021,7468,7722,7154,2381,10882,2846,614,654,326,741,57,127,0,0,0,1
4968,03/28/2020T12:00:00 ,63098,1430,118,55,5155,433,155,13907,9636,6162,903,5972,6581,1508,11842,6139,976,201,2029,8552,10399,9298,9872,10445,3117,10110,2217,541,617,303,727,90,121,0,0,0,1
4969,03/28/2020T12:10:00 ,66217,1410,117,55,5066,423,153,13667,9499,6057,880,5895,6468,1481,11654,6019,965,198,1995,8211,10302,11535,7877,8926,3028,10385,2023,499,607,191,696,90,120,0,0,0,1
4970,03/28/2020T12:20:00 ,70838,1397,113,55,4979,414,148,13416,9366,5954,872,5784,6383,1449,11441,5882,950,198,1960,8021,9972,12640,6984,7578,2474,9432,1873,487,597,188,659,89,116,0,0,0,1
4971,03/28/2020T12:30:00 ,72993,1396,116,55,4965,415,145,13354,9306,5924,870,5762,6311,1435,11379,5860,953,199,1948,8070,9936,13995,5938,5440,2583,9284,1891,493,594,182,713,89,115,0,0,0,1
4972,03/28/2020T12:40:00 ,72833,1390,113,56,4903,412,145,13203,9247,5876,871,5689,6233,1429,11276,5786,945,200,1914,7694,9523,15132,7210,5521,2274,8747,1869,494,585,179,761,87,112,0,0,0,1
4973,03/28/2020T12:50:00 ,72657,1384,113,55,4864,406,141,13047,9158,5811,853,5630,6155,1414,11151,5731,939,198,1905,7562,9297,15082,7920,5919,2338,8866,1860,482,576,177,823,86,109,0,0,0,1
4974,03/28/2020T13:00:00 ,71103,1389,111,55,4928,401,140,13164,9279,5892,875,5674,6261,1433,11246,5795,935,199,1920,7688,9651,14760,8503,6024,2599,8514,1786,478,582,181,948,86,109,0,0,0,1
4975,03/28/2020T13:10:00 ,71405,1399,112,58,4993,411,141,13354,9383,5955,876,5745,6331,1454,11374,5879,946,201,1944,7627,9591,14289,7370,5521,3016,9222,1807,477,586,180,866,85,111,0,0,0,1
4976,03/28/2020T13:20:00 ,72094,1411,114,60,5062,415,142,13518,9488,6006,891,5809,6394,1466,11523,5963,964,204,1969,7697,9622,13681,7186,4189,3172,9401,1894,486,589,181,918,87,113,0,0,0,1
4977,03/28/2020T13:30:00 ,70370,1415,118,60,5138,418,144,13710,9609,6085,906,5878,6468,1487,11715,6043,977,211,2018,7890,9883,12443,7671,5638,2607,9471,1953,486,589,184,883,88,153,0,0,0,1
4978,03/28/2020T13:40:00 ,66590,1442,116,59,5253,426,148,13950,9782,6193,915,5970,6607,1508,11933,6144,990,214,2051,7794,9822,11062,9235,7774,2882,9594,1906,491,602,264,704,88,200,0,0,0,1
4979,03/28/2020T13:50:00 ,63926,1446,118,59,5292,427,153,14070,9898,6249,919,6030,6670,1536,12050,6199,995,215,2063,7819,9642,9072,10412,10427,2967,10042,1770,485,605,188,672,90,203,0,0,0,1
4980,03/28/2020T14:00:00 ,61302,1478,126,60,5447,454,155,14477,10161,6434,939,6217,6863,1577,12363,6401,1024,216,2119,8414,10234,8110,9156,9994,3504,11277,1833,502,627,202,780,56,207,0,0,0,1
4981,03/28/2020T14:10:00 ,61407,1478,127,61,5488,447,158,14490,10163,6422,945,6224,6867,1579,12385,6393,1023,216,2121,8285,10352,7709,8543,9643,3866,12162,1906,506,632,208,660,58,185,0,0,0,1
4982,03/28/2020T14:20:00 ,61043,1480,128,62,5492,445,160,14527,10172,6425,950,6237,6882,1583,12422,6408,1028,215,2117,7648,9562,7340,9082,9062,5352,12291,2171,524,635,207,817,57,185,0,0,0,1
4983,03/28/2020T14:30:00 ,60372,1474,129,63,5520,447,161,14603,10197,6452,954,6272,6917,1589,12476,6449,1035,216,2129,7360,9182,7107,10117,7351,5591,13482,2492,559,641,207,920,57,188,0,0,0,1
4984,03/28/2020T14:40:00 ,60618,1472,129,62,5509,449,160,14549,10143,6422,954,6255,6906,1591,12426,6427,1029,215,2116,7226,9039,6795,10624,6593,5960,13777,2634,579,639,207,923,96,185,0,0,0,1
4985,03/28/2020T14:50:00 ,61426,1476,129,63,5499,447,159,14521,10134,6406,957,6251,6879,1584,12401,6411,1025,217,2111,6991,8609,6228,12494,6519,4946,13774,2576,563,635,205,792,96,185,0,0,0,1
4986,03/28/2020T15:00:00 ,60599,1479,129,63,5474,446,160,14427,10071,6367,944,6193,6845,1577,12305,6350,1021,215,2101,6815,8158,6041,13352,8213,4293,14035,2327,542,633,205,1067,97,165,0,0,0,1
4987,03/28/2020T15:10:00 ,62006,1471,127,63,5441,442,158,14325,10011,6323,935,6146,6785,1563,12220,6319,1013,215,2087,6576,7812,5990,12368,8171,4348,14634,2459,538,628,208,1068,96,163,0,0,0,1
4988,03/28/2020T15:20:00 ,62935,1466,127,63,5410,443,158,14280,9968,6296,931,6126,6751,1560,12165,6288,1007,212,2084,6537,7750,6254,13457,6855,3803,14783,2323,523,622,208,1063,97,164,0,0,0,1
4989,03/28/2020T15:30:00 ,64110,1456,124,63,5396,442,156,14239,9930,6285,921,6103,6740,1560,12119,6249,1004,212,2077,6123,7297,6505,12516,6872,4037,14162,3074,590,623,206,1256,97,165,0,0,0,1
4990,03/28/2020T15:40:00 ,64327,1449,125,62,5370,436,155,14133,9876,6244,911,6083,6705,1553,12048,6219,996,210,2071,5595,6727,6324,14351,6728,4150,13994,2837,563,619,204,1384,95,165,0,0,0,1
4991,03/28/2020T15:50:00 ,62611,1444,126,61,5320,433,154,14006,9787,6200,904,6038,6662,1535,11946,6182,988,208,2059,5314,6474,6223,16071,8967,4112,13793,2195,503,615,204,1315,95,164,0,0,0,1
4992,03/28/2020T16:00:00 ,59806,1421,121,58,5204,428,151,13661,9540,6060,878,5884,6508,1492,11657,6021,962,204,1999,3644,4416,5891,20698,11797,5414,13140,2685,540,601,200,1378,93,157,0,0,0,1
4993,03/28/2020T16:10:00 ,63778,1393,116,55,5042,412,148,13310,9282,5928,847,5727,6344,1449,11355,5851,934,198,1945,3141,3521,6409,19560,11058,6261,13093,2528,513,584,193,1487,92,155,0,0,0,1
4994,03/28/2020T16:20:00 ,67923,1387,115,55,5010,407,147,13213,9215,5883,837,5680,6290,1437,11285,5818,926,197,1936,2942,3363,6668,17519,10364,5511,13058,2418,502,579,191,1629,51,153,0,0,0,1
4995,03/28/2020T16:30:00 ,69721,1374,113,53,4892,390,145,12844,8951,5727,824,5497,6108,1403,10970,5662,897,193,1886,2622,3084,6291,18469,11009,4611,13548,2378,488,563,185,1610,51,150,0,0,0,1
4996,03/28/2020T16:40:00 ,71430,1348,111,51,4792,384,144,12591,8758,5602,812,5359,5981,1380,10729,5539,878,187,1847,2460,2815,5954,17673,12121,4495,14088,2060,464,549,180,1683,96,148,0,0,0,1
4997,03/28/2020T16:50:00 ,72531,1335,109,51,4729,381,141,12468,8670,5546,805,5292,5918,1373,10602,5484,873,186,1833,2293,2550,5631,17413,12951,5272,13055,2066,461,546,178,1690,96,180,0,0,0,1
4998,03/28/2020T17:00:00 ,74770,1282,102,48,4440,359,131,11741,8129,5200,755,4975,5537,1282,9933,5167,832,173,1711,2003,2285,5824,17852,17048,4716,10934,2124,454,513,166,1710,226,287,0,0,0,1
4999,03/28/2020T17:10:00 ,79887,772,47,10,1630,138,45,4337,2792,1806,275,1781,1961,478,3596,1839,305,59,669,1073,1540,3081,17308,16175,4483,7356,714,201,185,63,1589,199,183,11223,23638,11271,1
5000,03/28/2020T17:20:00 ,83167,757,48,10,1529,133,41,4128,2659,1711,263,1699,1857,458,3416,1755,289,55,643,930,1431,3243,15365,15713,4674,7624,648,187,173,62,1529,199,181,11223,23638,11271,1
5001,03/28/2020T17:30:00 ,85476,744,46,8,1426,125,38,3879,2474,1615,245,1594,1766,428,3196,1660,276,47,607,869,1568,3027,15805,14761,4549,7233,737,187,165,59,1564,221,182,11223,23638,11271,1
5002,03/28/2020T17:40:00 ,89126,717,44,8,1315,113,31,3536,2267,1481,224,1431,1621,395,2946,1534,254,43,562,787,1589,3136,14652,13876,4471,7340,781,175,146,56,1521,220,179,11223,23638,11271,1
5003,03/28/2020T17:50:00 ,91744,705,41,7,1247,110,32,3322,2162,1393,211,1365,1528,376,2766,1454,245,41,537,768,1571,2994,15189,13724,4120,6150,740,171,134,52,1285,219,174,11223,23638,11271,1
5004,03/28/2020T18:00:00 ,96272,659,34,6,1014,87,28,2695,1706,1142,168,1084,1250,292,2210,1148,182,38,426,639,1371,2728,14208,14821,4228,5054,850,162,112,37,1451,218,257,11223,23638,11271,1
5005,03/28/2020T18:10:00 ,101437,643,28,4,865,75,24,2276,1450,979,151,911,1079,258,1901,987,148,30,360,518,1236,2801,13271,12705,4867,4246,782,153,95,31,1908,215,143,11223,23638,11271,1
5006,03/28/2020T18:20:00 ,104995,642,27,4,852,75,22,2206,1400,951,147,882,1029,252,1846,954,148,29,333,508,1291,2917,12579,10714,4461,3785,744,151,92,32,2153,213,143,11223,23638,11271,1
5007,03/28/2020T18:30:00 ,105604,621,26,3,778,69,23,2012,1306,878,134,816,950,237,1682,878,135,29,315,483,1279,2935,11923,12129,4128,3370,810,158,86,106,2120,271,283,11223,23638,11271,1
5008,03/28/2020T18:40:00 ,108508,605,26,2,695,65,22,1785,1167,765,124,706,833,207,1503,783,126,28,280,366,1143,3178,12337,11519,3486,2771,639,139,75,103,2095,214,282,11223,23638,11271,1
5009,03/28/2020T18:50:00 ,110699,592,25,2,610,56,18,1620,1051,692,119,630,749,180,1343,699,109,23,255,331,1000,3542,11569,11962,3219,2429,549,126,65,99,1843,89,282,11223,23638,11271,1
5010,03/28/2020T19:00:00 ,118153,580,22,1,507,48,16,1309,881,579,99,505,618,152,1088,584,95,20,208,271,921,3565,9433,9935,2164,1738,409,102,50,19,1939,290,276,11223,23638,11271,1
5011,03/28/2020T19:10:00 ,120984,572,21,1,457,44,14,1177,807,527,95,452,553,140,1008,512,85,19,190,256,916,4181,8499,8856,1908,1391,394,97,47,16,1795,289,274,11223,23638,11271,1
5012,03/28/2020T19:20:00 ,123342,570,22,1,448,44,13,1151,805,509,91,452,540,133,992,504,86,18,183,252,1037,4100,7372,7504,2522,1092,329,91,48,17,1747,289,273,11223,23638,11271,1
5013,03/28/2020T19:30:00 ,124810,568,20,1,434,44,12,1099,769,479,88,416,504,127,940,483,84,16,175,248,788,4757,7119,6321,1768,1194,322,89,49,106,1934,540,273,11223,23638,11271,1
5014,03/28/2020T19:40:00 ,125152,566,19,1,402,45,10,1002,706,445,77,391,455,118,883,449,78,13,161,208,924,4834,7445,5867,1688,1483,116,74,44,105,1899,729,188,11223,23638,11271,1
5015,03/28/2020T19:50:00 ,125442,558,17,1,363,39,10,916,652,403,72,358,402,110,799,407,72,13,149,200,872,4837,7915,6017,1661,1064,105,71,43,289,1705,827,188,11223,23638,11271,1
5016,03/28/2020T20:00:00 ,126305,551,12,2,336,36,10,832,597,374,66,324,370,99,713,370,69,13,142,207,1111,4597,8140,5776,861,834,192,77,40,289,1648,1399,185,11223,23638,11271,1
5017,03/28/2020T20:10:00 ,127970,539,11,2,325,34,10,801,573,361,64,308,357,96,687,339,64,13,140,207,1108,4511,7926,4967,948,625,190,76,36,288,1416,1399,186,11223,23638,11271,1
5018,03/28/2020T20:20:00 ,129704,536,11,2,315,30,10,758,547,348,60,294,341,88,657,329,60,13,132,205,1089,5093,7756,3261,907,691,186,75,35,287,1315,1398,44,11223,23638,11271,1
5019,03/28/2020T20:30:00 ,130817,532,11,2,304,29,9,741,526,338,58,289,328,85,636,313,60,13,126,203,1088,5793,6788,2446,1052,574,183,73,35,286,1284,1511,44,11223,23638,11271,1
5020,03/28/2020T20:40:00 ,132964,538,10,1,276,29,8,672,472,304,52,254,288,78,575,282,54,11,112,194,1083,5805,6137,2276,603,576,77,65,30,285,911,1511,44,11223,23638,11271,1
5021,03/28/2020T20:50:00 ,133089,538,10,1,273,29,8,663,469,302,50,253,287,78,567,277,53,11,111,194,700,5393,5834,3102,820,584,75,65,30,285,911,1471,44,11223,23638,11271,1
5022,03/28/2020T21:00:00 ,133588,532,9,1,243,25,8,566,419,268,42,222,250,75,490,227,48,11,99,156,501,5075,5509,3943,1300,420,69,63,29,195,737,1414,43,11223,23638,11271,1
5023,03/28/2020T21:10:00 ,134660,531,9,1,234,24,8,551,407,262,41,216,245,73,475,221,49,11,95,151,440,5178,4602,4146,959,528,67,62,28,196,491,1573,43,11223,23638,11271,1
5024,03/28/2020T21:20:00 ,136357,532,8,1,227,25,8,546,392,256,42,216,249,69,475,215,47,10,96,153,365,5183,4653,2737,921,520,61,65,28,198,368,1511,43,11223,23638,11271,1
5025,03/28/2020T21:30:00 ,137025,533,8,1,231,25,8,562,400,266,42,221,257,71,491,224,48,10,101,136,340,5017,4545,2670,822,345,62,67,28,198,420,1359,44,11223,23638,11271,1
5026,03/28/2020T21:40:00 ,138152,533,9,1,230,25,8,560,396,266,42,222,258,69,494,225,48,10,102,138,241,4205,4815,2389,905,409,63,67,28,198,250,1175,44,11223,23638,11271,1
5027,03/28/2020T21:50:00 ,137894,535,9,1,234,25,9,575,401,275,42,233,262,71,511,246,50,11,99,137,194,3511,5670,2785,746,333,67,68,28,198,196,1117,44,11223,23638,11271,1
5028,03/28/2020T22:00:00 ,139987,529,7,1,195,25,9,488,347,230,31,206,228,52,433,215,43,11,78,123,126,3043,4460,3376,625,249,54,67,23,196,8,1070,42,11223,23638,11271,1
5029,03/28/2020T22:10:00 ,142004,528,6,1,173,23,9,424,315,212,30,184,200,44,384,196,40,10,69,119,124,2799,3455,2715,788,280,45,64,22,196,8,1070,40,11223,23638,11271,1
5030,03/28/2020T22:20:00 ,143054,527,6,1,161,22,9,395,295,192,25,172,188,42,365,183,37,10,64,114,120,2343,3447,2720,733,205,42,63,20,11,7,964,40,11223,23638,11271,1
5031,03/28/2020T22:30:00 ,144841,524,5,1,148,20,7,376,271,181,24,167,175,36,340,174,33,9,62,112,119,2395,2055,2506,885,193,35,63,20,10,7,775,8,11223,23638,11271,1
5032,03/28/2020T22:40:00 ,145861,519,4,1,135,18,7,347,242,172,18,155,157,34,303,158,26,8,57,107,115,2076,1442,2364,1069,179,34,63,20,9,94,775,8,11223,23638,11271,1
5033,03/28/2020T22:50:00 ,146604,518,4,1,123,17,7,311,225,160,16,147,149,32,269,148,24,8,50,100,113,1767,1534,2690,870,168,30,63,17,9,93,303,7,11223,23638,11271,1
5034,03/28/2020T23:00:00 ,147932,514,2,1,101,12,6,217,160,114,13,114,113,21,215,109,19,7,36,89,103,1370,1676,2549,577,125,24,60,10,7,92,183,6,11223,23638,11271,1
5035,03/28/2020T23:10:00 ,149115,512,2,1,94,12,6,189,135,103,11,97,100,16,187,103,17,7,32,87,103,1099,1048,2509,584,112,20,60,9,7,90,105,5,11223,23638,11271,1
5036,03/28/2020T23:20:00 ,149806,511,2,1,85,11,5,171,121,96,7,90,95,15,170,96,14,7,30,86,102,1080,589,2390,602,104,17,59,9,6,90,105,5,11223,23638,11271,1
5037,03/28/2020T23:30:00 ,150738,511,2,1,85,11,5,171,121,96,7,90,95,15,170,96,14,7,30,86,102,966,327,2057,484,104,17,59,9,6,90,0,5,11223,23638,11271,1
5038,03/28/2020T23:40:00 ,151611,511,2,0,82,11,5,159,109,90,5,85,86,13,166,92,12,6,28,85,100,739,638,1339,319,100,16,58,9,6,90,0,5,11223,23638,11271,1
5039,03/28/2020T23:50:00 ,152076,511,2,0,82,11,5,159,109,90,5,85,86,13,166,92,12,6,28,85,100,739,901,819,200,100,16,58,9,6,1,0,5,11223,23638,11271,1
5040,03/29/2020T00:00:00 ,146053,496,1,0,33,4,3,77,54,32,4,45,37,5,53,40,4,0,11,6,6,4353,2091,2826,2,36,7,50,5,2,2,128,111,11223,23638,11271,1
5041,03/29/2020T00:10:00 ,147229,496,1,0,33,4,3,77,54,32,4,45,37,5,53,40,4,0,11,6,6,4427,2127,1446,96,36,7,50,5,2,2,128,111,11223,23638,11271,1
5042,03/29/2020T00:20:00 ,147807,496,1,0,33,4,3,77,54,32,4,45,37,5,53,40,4,0,11,6,6,4283,2064,1075,96,36,7,50,5,2,2,128,111,11223,23638,11271,1
5043,03/29/2020T00:30:00 ,148429,496,1,0,33,4,3,77,54,32,4,45,37,5,53,40,4,0,11,6,6,4186,1740,769,201,36,7,50,5,2,2,128,111,11223,23638,11271,1
5044,03/29/2020T00:40:00 ,148767,496,1,0,27,3,3,68,46,27,3,36,30,5,45,36,4,0,9,5,6,3859,1720,847,201,29,7,50,5,2,1,128,111,11223,23638,11271,1
5045,03/29/2020T00:50:00 ,149124,496,1,0,27,3,3,68,46,27,3,36,30,5,45,36,4,0,9,5,6,3424,1538,837,471,29,7,50,5,2,1,128,111,11223,23638,11271,1
5046,03/29/2020T01:00:00 ,150235,495,1,0,16,3,1,38,31,20,3,22,20,3,29,24,2,0,5,3,4,2935,951,1311,219,17,6,49,3,1,1,128,1,11223,23638,11271,1
5047,03/29/2020T01:10:00 ,150221,495,1,0,17,4,1,47,37,24,4,25,21,3,32,27,2,0,7,4,4,2936,867,1369,219,21,6,49,3,1,1,128,1,11223,23638,11271,1
5048,03/29/2020T01:20:00 ,150689,495,1,0,16,3,1,38,31,20,3,22,20,3,29,24,2,0,5,3,4,2716,965,1190,219,17,6,49,3,1,1,0,1,11223,23638,11271,1
5049,03/29/2020T01:30:00 ,151061,495,1,0,16,3,1,38,31,20,3,22,20,3,29,24,2,0,5,3,4,2546,816,1137,219,17,6,49,3,1,1,0,1,11223,23638,11271,1
5050,03/29/2020T01:40:00 ,151441,495,1,0,16,3,1,38,31,20,3,22,20,3,29,24,2,0,5,3,4,2546,816,757,219,17,6,49,3,1,1,0,1,11223,23638,11271,1
5051,03/29/2020T01:50:00 ,151668,495,1,0,16,3,1,38,31,20,3,22,20,3,29,24,2,0,5,3,4,2546,816,638,111,17,6,49,3,1,1,0,1,11223,23638,11271,1
5052,03/29/2020T02:00:00 ,152182,495,1,0,16,3,1,38,31,20,3,22,20,3,29,24,2,0,5,3,4,1859,907,263,568,17,6,49,3,1,1,0,1,11223,23638,11271,1
