EXPOSED, INFECTED, DEAD
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
5, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 79, 0
9, 79, 0
9, 79, 0
9, 79, 0
9, 79, 0
9, 79, 0
9, 79, 0
9, 79, 0
9, 79, 0
9, 79, 0
9, 79, 0
9, 79, 0
9, 79, 0
9, 79, 0
9, 79, 0
9, 79, 0
9, 79, 0
9, 79, 0
9, 79, 0
9, 79, 0
9, 79, 0
9, 79, 0
9, 79, 0
9, 79, 0
9, 79, 0
9, 79, 0
9, 79, 0
9, 79, 0
9, 79, 0
9, 79, 0
9, 79, 0
9, 79, 0
9, 79, 0
10, 79, 0
10, 79, 0
10, 79, 0
11, 79, 0
12, 79, 0
13, 78, 0
13, 78, 0
13, 78, 0
13, 78, 0
15, 78, 0
15, 78, 0
15, 78, 0
16, 78, 0
16, 78, 0
16, 78, 0
16, 78, 0
16, 78, 0
16, 78, 0
16, 78, 0
16, 78, 0
16, 78, 0
16, 78, 0
16, 78, 0
16, 78, 0
17, 78, 0
17, 78, 0
17, 78, 0
17, 78, 0
17, 78, 0
17, 78, 0
17, 78, 0
17, 78, 0
18, 78, 0
18, 78, 0
18, 78, 0
18, 78, 0
18, 78, 0
18, 78, 0
18, 78, 0
19, 78, 0
19, 78, 0
19, 78, 0
19, 78, 0
20, 78, 0
20, 78, 0
20, 78, 0
20, 78, 0
20, 78, 0
20, 78, 0
22, 78, 0
21, 79, 0
21, 79, 0
21, 79, 0
21, 79, 0
21, 79, 0
21, 79, 0
20, 80, 0
20, 80, 0
20, 80, 0
20, 80, 0
20, 80, 0
20, 80, 0
20, 80, 0
20, 80, 0
20, 80, 0
20, 80, 0
20, 80, 0
20, 80, 0
20, 80, 0
20, 80, 0
20, 80, 0
20, 80, 0
20, 80, 0
20, 80, 0
20, 80, 0
20, 80, 0
20, 79, 0
20, 79, 0
20, 79, 0
21, 79, 0
21, 79, 0
21, 79, 0
21, 79, 0
21, 79, 0
21, 79, 0
21, 79, 0
21, 79, 0
21, 79, 0
21, 79, 0
21, 79, 0
21, 79, 0
21, 79, 0
21, 79, 0
21, 79, 0
21, 79, 0
21, 79, 0
21, 79, 0
22, 79, 0
22, 79, 0
22, 79, 0
22, 79, 0
22, 79, 0
22, 79, 0
22, 79, 0
22, 79, 0
22, 79, 0
22, 79, 0
22, 79, 0
22, 79, 0
22, 79, 0
21, 80, 0
21, 80, 0
21, 80, 0
21, 80, 0
21, 80, 0
21, 80, 0
21, 80, 0
21, 80, 0
21, 80, 0
21, 80, 0
21, 80, 0
21, 80, 0
21, 80, 0
21, 80, 0
21, 80, 0
21, 79, 0
21, 79, 0
21, 79, 0
21, 78, 0
21, 78, 0
21, 78, 0
21, 78, 0
22, 78, 0
22, 78, 0
22, 78, 0
22, 78, 0
22, 78, 0
21, 79, 0
21, 79, 0
21, 79, 0
21, 79, 0
21, 79, 0
21, 79, 0
21, 79, 0
21, 79, 0
21, 79, 0
23, 79, 0
24, 79, 0
24, 79, 0
24, 79, 0
25, 79, 0
25, 79, 0
25, 79, 0
25, 79, 0
25, 78, 0
25, 78, 0
25, 78, 0
25, 78, 0
25, 77, 0
25, 77, 0
27, 77, 0
28, 76, 0
28, 76, 0
28, 76, 0
28, 76, 0
28, 76, 0
30, 76, 0
30, 75, 0
30, 75, 0
31, 75, 0
32, 75, 0
32, 75, 0
32, 75, 0
32, 75, 0
32, 74, 0
32, 74, 0
33, 74, 0
33, 74, 0
33, 74, 0
33, 74, 0
34, 74, 0
34, 74, 0
34, 74, 0
35, 74, 0
35, 74, 0
35, 74, 0
35, 74, 0
35, 74, 0
35, 74, 0
35, 74, 0
36, 74, 0
36, 74, 0
36, 74, 0
36, 74, 0
36, 74, 0
37, 74, 0
37, 74, 0
37, 74, 0
37, 74, 0
37, 74, 0
37, 74, 0
37, 74, 0
37, 74, 0
37, 74, 0
37, 74, 0
36, 75, 0
36, 75, 0
36, 75, 0
36, 75, 0
36, 75, 0
36, 75, 0
36, 75, 0
36, 75, 0
36, 75, 0
36, 75, 0
35, 76, 0
35, 76, 0
34, 77, 0
34, 77, 0
34, 77, 0
34, 77, 0
34, 77, 0
34, 77, 0
34, 76, 0
34, 75, 0
34, 75, 0
34, 75, 0
34, 75, 0
34, 75, 0
34, 75, 0
34, 75, 0
34, 75, 0
34, 75, 0
34, 75, 0
34, 75, 0
34, 75, 0
34, 74, 0
34, 74, 0
34, 74, 0
34, 74, 0
34, 74, 0
34, 74, 0
34, 74, 0
34, 74, 0
34, 74, 0
34, 74, 0
34, 74, 0
34, 74, 0
34, 74, 0
34, 74, 0
34, 74, 0
34, 74, 0
34, 74, 0
34, 74, 0
34, 74, 0
34, 74, 0
34, 74, 0
34, 74, 0
34, 74, 0
34, 74, 0
34, 74, 0
35, 74, 0
