EXPOSED, INFECTED, DEAD
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 79, 0
5, 79, 0
5, 79, 0
6, 79, 0
6, 79, 0
6, 79, 0
7, 79, 0
8, 79, 0
9, 79, 0
9, 79, 0
9, 78, 0
9, 78, 0
9, 78, 0
10, 78, 0
10, 78, 0
10, 78, 0
10, 78, 0
10, 78, 0
11, 78, 0
11, 78, 0
11, 78, 0
11, 78, 0
12, 78, 0
12, 78, 0
12, 78, 0
12, 78, 0
12, 78, 0
13, 78, 0
14, 78, 0
14, 78, 0
14, 78, 0
14, 78, 0
14, 78, 0
14, 78, 0
14, 78, 0
14, 78, 0
15, 78, 0
15, 78, 0
16, 78, 0
16, 78, 0
16, 78, 0
17, 78, 0
18, 78, 0
20, 78, 0
20, 78, 0
20, 78, 0
21, 78, 0
21, 78, 0
21, 78, 0
21, 78, 0
21, 78, 0
21, 78, 0
21, 78, 0
21, 78, 0
21, 78, 0
21, 78, 0
22, 78, 0
22, 78, 0
22, 78, 0
22, 78, 0
22, 78, 0
22, 78, 0
22, 78, 0
22, 78, 0
22, 78, 0
22, 78, 0
22, 78, 0
22, 78, 0
22, 78, 0
22, 78, 0
22, 78, 0
22, 78, 0
22, 78, 0
22, 78, 0
23, 78, 0
23, 78, 0
23, 78, 0
23, 78, 0
23, 78, 0
23, 78, 0
23, 78, 0
23, 78, 0
23, 78, 0
23, 78, 0
24, 78, 0
24, 78, 0
24, 78, 0
24, 78, 0
24, 78, 0
24, 78, 0
24, 78, 0
24, 78, 0
24, 78, 0
25, 78, 0
25, 78, 0
25, 78, 0
25, 78, 0
25, 78, 0
25, 78, 0
25, 78, 0
25, 78, 0
25, 78, 0
25, 78, 0
25, 78, 0
26, 78, 0
26, 78, 0
26, 78, 0
26, 78, 0
26, 78, 0
26, 78, 0
26, 78, 0
27, 78, 0
27, 78, 0
27, 78, 0
27, 78, 0
27, 78, 0
27, 77, 0
27, 77, 0
28, 77, 0
28, 77, 0
28, 77, 0
28, 77, 0
28, 77, 0
28, 77, 0
28, 77, 0
28, 77, 0
28, 77, 0
28, 77, 0
28, 77, 0
28, 77, 0
28, 77, 0
29, 77, 0
29, 77, 0
29, 77, 0
30, 77, 0
30, 77, 0
30, 77, 0
30, 77, 0
30, 77, 0
30, 77, 0
30, 77, 0
30, 77, 0
31, 77, 0
31, 77, 0
31, 76, 0
31, 76, 0
31, 76, 0
31, 76, 0
31, 76, 0
31, 75, 0
31, 75, 0
31, 75, 0
32, 75, 0
32, 75, 0
32, 75, 0
32, 75, 0
32, 75, 0
33, 75, 0
37, 75, 0
37, 75, 0
37, 75, 0
37, 75, 0
38, 75, 0
38, 75, 0
38, 75, 0
38, 75, 0
38, 75, 0
38, 75, 0
38, 75, 0
38, 75, 0
38, 74, 0
38, 74, 0
38, 74, 0
38, 74, 0
38, 74, 0
38, 74, 0
39, 74, 0
40, 74, 0
41, 74, 0
41, 74, 0
41, 74, 0
41, 74, 0
41, 74, 0
40, 75, 0
41, 75, 0
42, 75, 0
43, 75, 0
43, 75, 0
43, 75, 0
43, 75, 0
43, 75, 0
43, 75, 0
43, 75, 0
43, 75, 0
43, 75, 0
43, 75, 0
43, 75, 0
42, 76, 0
42, 76, 0
42, 76, 0
43, 76, 0
43, 76, 0
43, 76, 0
43, 76, 0
43, 76, 0
43, 76, 0
43, 76, 0
43, 76, 0
43, 76, 0
43, 76, 0
43, 76, 0
43, 76, 0
43, 76, 0
42, 77, 0
42, 77, 0
42, 77, 0
42, 77, 0
42, 77, 0
42, 77, 0
42, 77, 0
42, 77, 0
42, 77, 0
42, 76, 0
42, 76, 0
42, 75, 0
42, 75, 0
42, 75, 0
42, 75, 0
42, 75, 0
42, 75, 0
42, 75, 0
42, 75, 0
42, 75, 0
42, 75, 0
42, 75, 0
42, 75, 0
41, 76, 0
41, 76, 0
41, 76, 0
41, 76, 0
41, 76, 0
41, 76, 0
41, 76, 0
41, 76, 0
41, 76, 0
41, 76, 0
41, 76, 0
41, 76, 0
41, 76, 0
41, 76, 0
42, 76, 0
42, 76, 0
42, 76, 0
42, 76, 0
42, 76, 0
42, 76, 0
42, 76, 0
42, 76, 0
41, 77, 0
41, 77, 0
41, 77, 0
41, 77, 0
41, 77, 0
