EXPOSED, INFECTED, DEAD
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
8, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
10, 80, 0
10, 79, 0
10, 79, 0
10, 79, 0
10, 79, 0
10, 79, 0
10, 79, 0
10, 79, 0
10, 79, 0
10, 79, 0
10, 79, 0
10, 79, 0
10, 79, 0
10, 79, 0
10, 79, 0
11, 79, 0
11, 79, 0
11, 79, 0
11, 79, 0
11, 79, 0
12, 79, 0
12, 79, 0
13, 79, 0
13, 79, 0
14, 79, 0
14, 79, 0
14, 79, 0
14, 79, 0
14, 79, 0
14, 79, 0
14, 79, 0
14, 79, 0
14, 79, 0
14, 79, 0
14, 79, 0
14, 78, 0
14, 78, 0
14, 78, 0
14, 78, 0
14, 78, 0
14, 78, 0
14, 78, 0
14, 78, 0
14, 78, 0
14, 78, 0
14, 78, 0
14, 78, 0
14, 78, 0
14, 78, 0
14, 78, 0
14, 78, 0
14, 78, 0
14, 78, 0
14, 78, 0
14, 78, 0
14, 78, 0
14, 78, 0
14, 78, 0
14, 78, 0
14, 78, 0
14, 78, 0
14, 78, 0
14, 78, 0
14, 78, 0
14, 78, 0
14, 78, 0
14, 78, 0
14, 78, 0
14, 78, 0
14, 78, 0
14, 78, 0
14, 78, 0
14, 78, 0
14, 78, 0
14, 78, 0
14, 78, 0
14, 78, 0
14, 78, 0
14, 78, 0
14, 78, 0
14, 78, 0
14, 78, 0
14, 78, 0
14, 77, 0
14, 77, 0
14, 76, 0
14, 76, 0
14, 76, 0
14, 76, 0
14, 76, 0
14, 75, 0
14, 75, 0
14, 74, 0
14, 74, 0
14, 74, 0
14, 74, 0
14, 74, 0
14, 74, 0
14, 74, 0
14, 74, 0
14, 74, 0
14, 74, 0
14, 74, 0
14, 74, 0
14, 74, 0
14, 74, 0
14, 74, 0
14, 74, 0
14, 74, 0
14, 74, 0
14, 74, 0
14, 74, 0
14, 74, 0
14, 74, 0
14, 74, 0
14, 73, 0
14, 73, 0
14, 73, 0
14, 73, 0
14, 73, 0
14, 73, 0
14, 73, 0
14, 73, 0
14, 73, 0
14, 73, 0
14, 73, 0
14, 73, 0
14, 73, 0
14, 73, 0
14, 73, 0
14, 73, 0
14, 73, 0
14, 73, 0
14, 73, 0
14, 73, 0
14, 73, 0
14, 72, 0
14, 72, 0
14, 72, 0
14, 72, 0
14, 72, 0
13, 73, 0
14, 73, 0
14, 73, 0
14, 73, 0
14, 73, 0
14, 73, 0
14, 73, 0
14, 73, 0
14, 73, 0
14, 73, 0
14, 73, 0
13, 74, 0
13, 74, 0
13, 74, 0
14, 74, 0
14, 74, 0
14, 74, 0
14, 74, 0
14, 73, 0
15, 73, 0
15, 73, 0
15, 72, 0
15, 72, 0
15, 72, 0
16, 72, 0
17, 72, 0
18, 71, 0
18, 71, 0
18, 71, 0
18, 71, 0
19, 71, 0
19, 71, 0
19, 71, 0
19, 71, 0
19, 71, 0
19, 71, 0
19, 71, 0
20, 70, 0
20, 70, 0
20, 70, 0
20, 70, 0
20, 70, 0
20, 70, 0
20, 70, 0
20, 70, 0
21, 70, 0
21, 70, 0
21, 70, 0
21, 70, 0
21, 70, 0
21, 70, 0
21, 69, 0
21, 69, 0
21, 69, 0
21, 68, 0
21, 68, 0
21, 68, 0
21, 68, 0
21, 68, 0
20, 69, 0
20, 69, 0
20, 69, 0
20, 69, 0
20, 69, 0
20, 69, 0
21, 69, 0
21, 69, 0
21, 69, 0
21, 69, 0
21, 69, 0
21, 68, 0
21, 68, 0
21, 68, 0
22, 68, 0
22, 68, 0
23, 68, 0
23, 68, 0
23, 68, 0
23, 68, 0
23, 68, 0
22, 69, 0
22, 69, 0
22, 68, 0
22, 67, 0
22, 67, 0
22, 67, 0
22, 67, 0
22, 67, 0
22, 67, 0
22, 67, 0
22, 66, 0
22, 66, 0
22, 66, 0
22, 66, 0
22, 66, 0
22, 66, 0
22, 66, 0
22, 66, 0
22, 65, 0
22, 65, 0
22, 65, 0
22, 65, 0
22, 65, 0
22, 64, 0
22, 64, 0
22, 64, 0
22, 64, 0
22, 64, 0
22, 64, 0
21, 65, 0
21, 65, 0
21, 65, 0
21, 65, 0
21, 65, 0
21, 65, 0
21, 65, 0
21, 65, 0
21, 65, 0
21, 65, 0
21, 65, 0
21, 65, 0
21, 65, 0
22, 64, 0
22, 64, 0
22, 64, 0
22, 64, 0
22, 64, 0
