EXPOSED, INFECTED, DEAD
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
8, 79, 0
8, 79, 0
8, 79, 0
8, 79, 0
8, 79, 0
8, 79, 0
8, 79, 0
8, 79, 0
8, 79, 0
8, 79, 0
8, 79, 0
8, 79, 0
8, 79, 0
8, 79, 0
8, 79, 0
8, 79, 0
8, 79, 0
8, 79, 0
8, 79, 0
8, 79, 0
8, 79, 0
8, 79, 0
8, 79, 0
8, 79, 0
8, 79, 0
8, 79, 0
8, 79, 0
8, 79, 0
8, 79, 0
8, 79, 0
8, 79, 0
8, 79, 0
8, 79, 0
8, 79, 0
8, 79, 0
8, 79, 0
8, 79, 0
8, 79, 0
8, 79, 0
8, 79, 0
8, 79, 0
8, 79, 0
8, 79, 0
8, 79, 0
8, 79, 0
8, 79, 0
8, 79, 0
8, 79, 0
8, 79, 0
9, 79, 0
9, 79, 0
9, 79, 0
9, 79, 0
9, 79, 0
10, 79, 0
10, 79, 0
10, 79, 0
10, 79, 0
10, 79, 0
12, 79, 0
12, 79, 0
12, 79, 0
12, 79, 0
12, 79, 0
12, 78, 0
12, 78, 0
13, 78, 0
13, 78, 0
13, 78, 0
13, 78, 0
13, 78, 0
13, 78, 0
13, 78, 0
13, 78, 0
14, 77, 0
14, 77, 0
14, 77, 0
14, 77, 0
15, 77, 0
16, 77, 0
16, 77, 0
18, 76, 0
18, 76, 0
18, 76, 0
19, 75, 0
19, 75, 0
19, 75, 0
19, 75, 0
19, 75, 0
20, 75, 0
20, 75, 0
20, 75, 0
20, 75, 0
20, 75, 0
21, 75, 0
21, 75, 0
21, 75, 0
21, 75, 0
21, 75, 0
21, 75, 0
21, 75, 0
21, 75, 0
22, 74, 0
22, 74, 0
22, 74, 0
22, 74, 0
22, 74, 0
22, 73, 0
22, 73, 0
22, 73, 0
22, 73, 0
22, 73, 0
23, 73, 0
23, 73, 0
23, 73, 0
23, 73, 0
22, 74, 0
22, 74, 0
22, 74, 0
22, 74, 0
22, 74, 0
22, 74, 0
22, 73, 0
22, 73, 0
22, 73, 0
22, 73, 0
22, 73, 0
22, 72, 0
22, 72, 0
22, 72, 0
22, 72, 0
22, 72, 0
22, 72, 0
21, 73, 0
21, 73, 0
21, 73, 0
21, 73, 0
21, 73, 0
21, 73, 0
21, 73, 0
21, 73, 0
21, 73, 0
21, 73, 0
21, 73, 0
21, 73, 0
22, 72, 0
22, 72, 0
22, 72, 0
22, 72, 0
22, 72, 0
22, 71, 0
22, 70, 0
22, 70, 0
23, 70, 0
23, 70, 0
23, 70, 0
23, 70, 0
23, 70, 0
23, 70, 0
23, 69, 0
23, 69, 0
23, 69, 0
22, 70, 0
22, 70, 0
22, 70, 0
22, 70, 0
22, 70, 0
22, 70, 0
22, 70, 0
22, 70, 0
22, 70, 0
22, 70, 0
22, 69, 0
22, 69, 0
22, 69, 0
22, 69, 0
22, 69, 0
22, 69, 0
22, 69, 0
22, 69, 0
22, 69, 0
22, 69, 0
22, 69, 0
22, 69, 0
22, 69, 0
22, 69, 0
22, 68, 0
22, 67, 0
22, 67, 0
22, 67, 0
22, 67, 0
22, 67, 0
22, 67, 0
22, 67, 0
22, 67, 0
22, 67, 0
22, 67, 0
22, 67, 0
22, 67, 0
22, 67, 0
22, 67, 0
22, 67, 0
22, 67, 0
22, 67, 0
22, 67, 0
22, 67, 0
22, 67, 0
22, 67, 0
22, 67, 0
22, 66, 0
22, 66, 0
23, 66, 0
23, 66, 0
23, 66, 0
24, 66, 0
24, 66, 0
24, 66, 0
24, 66, 0
24, 66, 0
24, 66, 0
24, 66, 0
24, 65, 0
24, 65, 0
25, 65, 0
25, 65, 0
25, 65, 0
25, 65, 0
25, 65, 0
25, 65, 0
25, 65, 0
25, 65, 0
25, 65, 0
25, 65, 0
28, 65, 0
29, 65, 0
29, 65, 0
29, 65, 0
29, 65, 0
29, 65, 0
29, 65, 0
29, 64, 0
29, 64, 0
29, 64, 0
29, 64, 0
29, 64, 0
29, 64, 0
29, 64, 0
28, 65, 0
28, 65, 0
28, 65, 0
28, 66, 0
28, 66, 0
28, 66, 0
28, 66, 0
27, 67, 0
27, 67, 0
28, 67, 0
28, 67, 0
28, 66, 0
28, 66, 0
28, 66, 0
28, 66, 0
29, 66, 0
30, 66, 0
29, 67, 0
29, 67, 0
29, 67, 0
29, 67, 0
29, 67, 0
29, 67, 0
29, 66, 0
29, 66, 0
30, 66, 0
30, 66, 0
30, 66, 0
30, 66, 0
30, 66, 0
30, 66, 0
30, 66, 0
30, 66, 0
30, 66, 0
30, 66, 0
30, 66, 0
30, 66, 0
30, 66, 0
30, 66, 0
30, 66, 0
30, 66, 0
30, 66, 0
30, 66, 0
30, 66, 0
30, 66, 0
31, 66, 0
31, 66, 0
31, 66, 0
31, 66, 0
31, 66, 0
31, 66, 0
31, 66, 0
31, 66, 0
31, 65, 0
31, 65, 0
31, 65, 0
31, 65, 0
31, 65, 0
31, 65, 0
31, 65, 0
31, 65, 0
31, 65, 0
31, 65, 0
31, 65, 0
31, 65, 0
31, 65, 0
31, 65, 0
31, 65, 0
31, 65, 0
31, 65, 0
31, 65, 0
31, 65, 0
31, 65, 0
31, 65, 0
31, 65, 0
31, 65, 0
31, 65, 0
30, 66, 0
30, 66, 0
30, 66, 0
30, 66, 0
30, 66, 0
30, 66, 0
