EXPOSED, INFECTED, DEAD
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
5, 79, 0
5, 79, 0
5, 79, 0
5, 79, 0
5, 79, 0
5, 79, 0
5, 79, 0
5, 79, 0
5, 79, 0
5, 79, 0
5, 79, 0
5, 79, 0
5, 79, 0
5, 79, 0
5, 79, 0
5, 79, 0
5, 79, 0
5, 79, 0
5, 79, 0
5, 79, 0
5, 79, 0
5, 79, 0
5, 79, 0
5, 79, 0
5, 79, 0
5, 79, 0
5, 79, 0
5, 79, 0
5, 79, 0
6, 79, 0
6, 79, 0
6, 79, 0
6, 79, 0
6, 79, 0
6, 79, 0
6, 79, 0
6, 79, 0
6, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
9, 79, 0
9, 79, 0
9, 79, 0
9, 79, 0
9, 79, 0
9, 79, 0
9, 79, 0
10, 79, 0
10, 79, 0
10, 79, 0
10, 79, 0
10, 79, 0
10, 79, 0
10, 79, 0
11, 79, 0
11, 79, 0
11, 78, 0
11, 78, 0
11, 78, 0
12, 78, 0
12, 78, 0
12, 78, 0
12, 78, 0
12, 78, 0
11, 79, 0
11, 79, 0
11, 79, 0
12, 79, 0
12, 79, 0
12, 79, 0
12, 79, 0
12, 79, 0
12, 79, 0
12, 79, 0
12, 79, 0
12, 79, 0
12, 79, 0
13, 79, 0
13, 79, 0
13, 79, 0
13, 79, 0
13, 79, 0
13, 79, 0
13, 79, 0
13, 79, 0
13, 78, 0
13, 78, 0
13, 78, 0
14, 78, 0
14, 78, 0
14, 78, 0
15, 78, 0
15, 78, 0
15, 78, 0
15, 78, 0
15, 78, 0
15, 78, 0
15, 78, 0
15, 78, 0
15, 78, 0
15, 78, 0
15, 78, 0
15, 78, 0
15, 78, 0
15, 78, 0
15, 78, 0
15, 78, 0
15, 78, 0
15, 78, 0
15, 78, 0
15, 78, 0
15, 78, 0
16, 78, 0
16, 78, 0
16, 78, 0
17, 78, 0
17, 78, 0
17, 78, 0
17, 78, 0
17, 78, 0
17, 78, 0
17, 78, 0
17, 78, 0
17, 78, 0
17, 77, 0
17, 77, 0
17, 77, 0
17, 77, 0
17, 77, 0
17, 77, 0
18, 77, 0
18, 77, 0
19, 77, 0
19, 77, 0
19, 76, 0
19, 76, 0
19, 76, 0
19, 76, 0
19, 76, 0
19, 76, 0
19, 76, 0
19, 76, 0
19, 76, 0
19, 76, 0
19, 76, 0
18, 77, 0
18, 77, 0
18, 77, 0
18, 77, 0
18, 77, 0
18, 77, 0
18, 78, 0
18, 77, 0
18, 77, 0
18, 77, 0
18, 77, 0
18, 77, 0
18, 77, 0
18, 77, 0
18, 77, 0
18, 77, 0
18, 77, 0
18, 77, 0
18, 77, 0
18, 77, 0
18, 77, 0
18, 77, 0
18, 76, 0
18, 76, 0
18, 76, 0
18, 76, 0
18, 75, 0
18, 75, 0
18, 75, 0
18, 75, 0
18, 75, 0
19, 75, 0
19, 75, 0
19, 75, 0
19, 75, 0
19, 75, 0
19, 74, 0
19, 74, 0
19, 74, 0
19, 74, 0
19, 74, 0
19, 74, 0
19, 74, 0
19, 74, 0
19, 74, 0
19, 74, 0
19, 74, 0
19, 74, 0
19, 72, 0
19, 72, 0
19, 72, 0
19, 72, 0
19, 72, 0
19, 72, 0
19, 72, 0
19, 72, 0
19, 72, 0
19, 72, 0
19, 72, 0
19, 72, 0
19, 72, 0
19, 71, 0
19, 71, 0
19, 71, 0
19, 71, 0
19, 71, 0
19, 71, 0
19, 71, 0
19, 71, 0
19, 71, 0
19, 70, 0
19, 70, 0
19, 70, 0
19, 70, 0
19, 69, 0
19, 69, 0
19, 69, 0
19, 69, 0
19, 69, 0
19, 69, 0
19, 69, 0
18, 70, 0
18, 70, 0
18, 70, 0
18, 69, 0
19, 69, 0
19, 69, 0
19, 69, 0
19, 69, 0
19, 69, 0
18, 70, 0
18, 70, 0
18, 70, 0
19, 70, 0
19, 70, 0
19, 70, 0
19, 70, 0
19, 70, 0
19, 70, 0
19, 70, 0
19, 70, 0
19, 70, 0
19, 70, 0
19, 70, 0
19, 69, 0
19, 69, 0
19, 69, 0
19, 69, 0
19, 69, 0
19, 69, 0
19, 69, 0
19, 69, 0
19, 69, 0
19, 69, 0
19, 69, 0
19, 69, 0
19, 69, 0
19, 69, 0
19, 69, 0
19, 69, 0
19, 69, 0
19, 69, 0
19, 69, 0
20, 69, 0
20, 69, 0
20, 69, 0
20, 69, 0
20, 69, 0
20, 69, 0
20, 69, 0
20, 69, 0
20, 69, 0
20, 69, 0
20, 69, 0
20, 69, 0
20, 69, 0
20, 69, 0
20, 69, 0
20, 69, 0
20, 68, 0
19, 69, 0
19, 69, 0
19, 69, 0
19, 69, 0
19, 69, 0
19, 69, 0
19, 69, 0
19, 69, 0
19, 68, 0
19, 68, 0
19, 68, 0
19, 68, 0
19, 68, 0
19, 68, 0
19, 68, 0
19, 68, 0
19, 68, 0
19, 68, 0
19, 68, 0
19, 68, 0
19, 68, 0
19, 68, 0
19, 67, 0
