EXPOSED, INFECTED, DEAD
0, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
3, 80, 0
3, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
5, 81, 0
5, 81, 0
5, 81, 0
6, 81, 0
6, 81, 0
6, 81, 0
6, 81, 0
6, 81, 0
6, 81, 0
6, 81, 0
6, 81, 0
6, 81, 0
6, 81, 0
6, 81, 0
6, 81, 0
6, 81, 0
6, 81, 0
6, 81, 0
7, 81, 0
7, 81, 0
7, 81, 0
7, 81, 0
7, 81, 0
7, 81, 0
7, 81, 0
7, 81, 0
7, 81, 0
7, 81, 0
7, 81, 0
7, 81, 0
7, 81, 0
7, 81, 0
7, 81, 0
7, 81, 0
7, 81, 0
7, 81, 0
7, 81, 0
7, 81, 0
7, 81, 0
7, 81, 0
7, 81, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
9, 80, 0
9, 80, 0
11, 80, 0
11, 80, 0
11, 80, 0
11, 80, 0
11, 80, 0
11, 80, 0
12, 80, 0
12, 80, 0
12, 80, 0
12, 80, 0
12, 80, 0
13, 80, 0
14, 80, 0
15, 80, 0
16, 80, 0
17, 80, 0
17, 80, 0
17, 80, 0
17, 80, 0
17, 80, 0
18, 79, 0
18, 79, 0
18, 79, 0
18, 79, 0
18, 79, 0
18, 79, 0
18, 79, 0
18, 79, 0
18, 80, 0
18, 80, 0
18, 80, 0
18, 80, 0
18, 80, 0
18, 80, 0
18, 80, 0
18, 80, 0
18, 80, 0
18, 80, 0
18, 80, 0
18, 80, 0
18, 80, 0
18, 80, 0
18, 80, 0
18, 80, 0
18, 80, 0
18, 80, 0
18, 80, 0
18, 80, 0
18, 80, 0
18, 80, 0
18, 80, 0
18, 80, 0
18, 80, 0
18, 80, 0
18, 80, 0
18, 80, 0
18, 80, 0
18, 80, 0
18, 80, 0
18, 80, 0
18, 80, 0
18, 80, 0
18, 80, 0
18, 80, 0
18, 80, 0
18, 80, 0
18, 80, 0
18, 80, 0
18, 80, 0
18, 80, 0
19, 80, 0
19, 80, 0
19, 80, 0
19, 80, 0
19, 80, 0
19, 80, 0
19, 80, 0
19, 80, 0
19, 80, 0
19, 80, 0
19, 80, 0
19, 80, 0
19, 80, 0
19, 80, 0
19, 80, 0
19, 80, 0
19, 79, 0
19, 79, 0
19, 79, 0
19, 79, 0
19, 79, 0
19, 79, 0
19, 79, 0
19, 79, 0
19, 79, 0
19, 79, 0
19, 78, 0
19, 78, 0
19, 78, 0
19, 78, 0
19, 78, 0
19, 78, 0
19, 78, 0
19, 78, 0
19, 78, 0
19, 78, 0
19, 78, 0
19, 77, 0
19, 77, 0
19, 77, 0
19, 77, 0
19, 77, 0
19, 77, 0
19, 77, 0
19, 77, 0
19, 77, 0
19, 77, 0
19, 77, 0
19, 77, 0
19, 77, 0
19, 77, 0
19, 77, 0
19, 77, 0
19, 77, 0
19, 77, 0
19, 77, 0
18, 78, 0
18, 78, 0
18, 78, 0
21, 78, 0
21, 78, 0
21, 78, 0
21, 78, 0
21, 77, 0
22, 77, 0
22, 77, 0
23, 77, 0
24, 77, 0
24, 77, 0
24, 77, 0
24, 77, 0
24, 77, 0
23, 78, 0
23, 78, 0
23, 78, 0
23, 78, 0
23, 78, 0
24, 78, 0
24, 78, 0
24, 78, 0
25, 78, 0
25, 78, 0
26, 78, 0
27, 78, 0
27, 78, 0
27, 78, 0
27, 78, 0
28, 78, 0
28, 78, 0
28, 78, 0
28, 78, 0
29, 78, 0
29, 77, 0
29, 77, 0
29, 77, 0
29, 77, 0
29, 77, 0
29, 77, 0
30, 77, 0
30, 78, 0
30, 78, 0
31, 78, 0
31, 78, 0
31, 78, 0
32, 78, 0
33, 78, 0
33, 78, 0
34, 78, 0
35, 78, 0
36, 78, 0
37, 78, 0
38, 78, 0
38, 78, 0
38, 78, 0
38, 78, 0
38, 78, 0
38, 78, 0
38, 78, 0
38, 77, 0
38, 77, 0
38, 77, 0
38, 77, 0
38, 77, 0
38, 77, 0
38, 77, 0
38, 76, 0
38, 76, 0
38, 76, 0
38, 76, 0
38, 76, 0
38, 76, 0
38, 75, 0
38, 75, 0
38, 75, 0
38, 75, 0
38, 75, 0
38, 75, 0
38, 75, 0
38, 75, 0
38, 75, 0
38, 74, 0
38, 74, 0
38, 74, 0
38, 74, 0
38, 74, 0
38, 74, 0
38, 74, 0
38, 74, 0
38, 74, 0
38, 74, 0
38, 74, 0
37, 75, 0
37, 75, 0
37, 75, 0
37, 75, 0
37, 74, 0
37, 74, 0
37, 74, 0
37, 74, 0
37, 74, 0
37, 74, 0
37, 74, 0
37, 74, 0
37, 74, 0
37, 74, 0
37, 74, 0
37, 74, 0
37, 74, 0
37, 74, 0
37, 74, 0
37, 73, 0
37, 73, 0
37, 73, 0
37, 73, 0
37, 73, 0
37, 73, 0
36, 74, 0
36, 74, 0
36, 74, 0
35, 74, 0
35, 74, 0
35, 74, 0
35, 74, 0
35, 74, 0
35, 74, 0
35, 73, 0
35, 73, 0
35, 73, 0
35, 73, 0
35, 73, 0
35, 72, 0
35, 72, 0
35, 72, 0
35, 72, 0
35, 72, 0
35, 72, 0
35, 72, 0
34, 73, 0
34, 73, 0
34, 73, 0
34, 73, 0
34, 73, 0
34, 73, 0
34, 73, 0
34, 73, 0
34, 73, 0
34, 73, 0
34, 73, 0
34, 73, 0
35, 73, 0
35, 73, 0
35, 73, 0
35, 73, 0
35, 73, 0
35, 71, 0
35, 70, 0
36, 70, 0
36, 70, 0
36, 69, 0
36, 69, 0
36, 69, 0
36, 67, 0
36, 67, 0
36, 67, 0
36, 67, 0
36, 67, 0
38, 67, 0
39, 67, 0
40, 67, 0
40, 67, 0
42, 67, 0
45, 67, 0
45, 67, 0
45, 67, 0
45, 67, 0
45, 67, 0
45, 67, 0
46, 67, 0
46, 67, 0
46, 66, 0
46, 66, 0
46, 66, 0
46, 66, 0
47, 66, 0
47, 66, 0
47, 66, 0
47, 66, 0
47, 66, 0
47, 66, 0
47, 65, 0
48, 65, 0
48, 65, 0
48, 65, 0
48, 64, 0
49, 64, 0
49, 64, 0
49, 63, 0
49, 63, 0
49, 63, 0
49, 63, 0
49, 62, 0
49, 62, 0
49, 62, 0
49, 62, 0
49, 62, 0
49, 62, 0
49, 62, 0
49, 62, 0
49, 62, 0
49, 62, 0
49, 62, 0
49, 62, 0
49, 62, 0
49, 62, 0
49, 62, 0
49, 62, 0
49, 62, 0
49, 62, 0
49, 62, 0
49, 62, 0
49, 62, 0
50, 62, 0
50, 62, 0
50, 62, 0
49, 63, 0
49, 63, 0
49, 63, 0
49, 63, 0
49, 63, 0
49, 63, 0
48, 64, 0
48, 63, 0
48, 63, 0
48, 63, 0
48, 63, 0
48, 63, 0
49, 63, 0
49, 62, 0
49, 62, 0
49, 62, 0
49, 61, 0
49, 61, 0
49, 61, 0
48, 62, 0
48, 62, 0
48, 62, 0
48, 61, 0
48, 60, 0
48, 60, 0
49, 60, 0
49, 60, 0
49, 60, 0
49, 60, 0
50, 60, 0
50, 59, 0
49, 60, 0
49, 60, 0
49, 60, 0
49, 60, 0
48, 61, 0
48, 61, 0
48, 61, 0
48, 61, 0
48, 61, 0
47, 62, 0
47, 62, 0
47, 62, 0
47, 62, 0
47, 62, 0
47, 62, 0
48, 62, 0
48, 61, 0
48, 61, 0
48, 61, 0
48, 61, 0
48, 61, 0
48, 61, 0
48, 61, 0
48, 61, 0
48, 61, 0
48, 61, 0
48, 61, 0
48, 61, 0
48, 61, 0
48, 61, 0
48, 61, 0
48, 61, 0
48, 61, 0
48, 61, 0
48, 61, 0
48, 61, 0
48, 61, 0
48, 61, 0
48, 62, 0
48, 62, 0
48, 63, 0
48, 62, 0
49, 62, 0
49, 62, 0
52, 62, 0
54, 62, 0
54, 62, 0
55, 62, 0
56, 62, 0
57, 62, 0
58, 61, 0
59, 61, 0
59, 61, 0
59, 61, 0
60, 61, 0
60, 61, 0
60, 61, 0
60, 61, 0
60, 61, 0
62, 61, 0
63, 61, 0
63, 61, 0
63, 61, 0
62, 62, 0
63, 61, 0
63, 61, 0
63, 61, 0
65, 60, 0
65, 60, 0
65, 60, 0
65, 60, 0
65, 59, 0
65, 59, 0
67, 59, 0
68, 59, 0
68, 59, 0
67, 60, 0
67, 60, 0
68, 60, 0
68, 60, 0
69, 60, 0
69, 60, 0
70, 60, 0
70, 59, 0
70, 59, 0
69, 60, 0
69, 60, 0
68, 61, 0
69, 61, 0
68, 62, 0
68, 62, 0
68, 61, 0
68, 61, 0
68, 61, 0
68, 61, 0
69, 61, 0
69, 61, 0
69, 61, 0
69, 61, 0
69, 61, 0
68, 62, 0
69, 62, 0
69, 62, 0
69, 62, 0
69, 62, 0
68, 63, 0
68, 63, 0
67, 64, 0
68, 64, 0
69, 64, 0
69, 64, 0
69, 64, 0
69, 64, 0
70, 64, 0
69, 65, 0
69, 65, 0
69, 65, 0
69, 65, 0
69, 65, 0
69, 64, 0
68, 65, 0
68, 65, 0
68, 65, 0
68, 65, 0
67, 66, 0
66, 67, 0
66, 67, 0
66, 67, 0
66, 67, 0
66, 67, 0
66, 67, 0
66, 67, 0
66, 67, 0
66, 67, 0
66, 67, 0
66, 67, 0
66, 67, 0
66, 67, 0
66, 67, 0
66, 67, 0
65, 69, 0
65, 69, 0
66, 69, 0
66, 69, 0
66, 69, 0
66, 69, 0
66, 69, 0
66, 69, 0
66, 69, 0
66, 69, 0
66, 69, 0
66, 69, 0
66, 69, 0
66, 69, 0
66, 69, 0
66, 69, 0
66, 68, 0
66, 68, 0
66, 68, 0
66, 68, 0
66, 68, 0
66, 68, 0
66, 67, 0
66, 67, 0
66, 67, 0
66, 67, 0
66, 67, 0
66, 67, 0
65, 67, 0
65, 67, 0
65, 67, 0
65, 67, 0
65, 66, 0
65, 66, 0
65, 66, 0
65, 66, 0
65, 67, 0
65, 67, 0
65, 67, 0
65, 67, 0
65, 67, 0
65, 67, 0
66, 67, 0
67, 67, 0
68, 67, 0
68, 67, 0
69, 67, 0
69, 67, 0
69, 66, 0
69, 66, 0
70, 66, 0
70, 67, 0
70, 67, 0
71, 67, 0
72, 67, 0
73, 67, 0
73, 66, 0
73, 67, 0
73, 68, 0
73, 68, 0
73, 68, 0
73, 68, 0
73, 68, 0
73, 68, 0
73, 68, 0
73, 68, 0
74, 67, 0
75, 67, 0
77, 67, 0
77, 67, 0
77, 67, 0
77, 65, 0
78, 65, 0
79, 65, 0
79, 64, 0
83, 64, 0
85, 64, 0
87, 64, 0
88, 64, 0
88, 64, 0
89, 64, 0
90, 64, 0
92, 64, 0
92, 64, 0
92, 64, 0
92, 64, 0
92, 64, 0
92, 64, 0
93, 64, 0
93, 63, 0
93, 63, 0
