EXPOSED, INFECTED, DEAD
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 79, 0
3, 79, 0
3, 79, 0
3, 79, 0
3, 79, 0
3, 79, 0
3, 79, 0
3, 79, 0
3, 79, 0
3, 79, 0
3, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
4, 79, 0
5, 79, 0
5, 79, 0
5, 79, 0
5, 79, 0
5, 79, 0
5, 79, 0
5, 79, 0
6, 79, 0
6, 79, 0
6, 79, 0
6, 79, 0
6, 79, 0
6, 79, 0
6, 79, 0
6, 79, 0
6, 79, 0
6, 79, 0
6, 79, 0
6, 79, 0
6, 79, 0
6, 79, 0
6, 79, 0
6, 79, 0
6, 79, 0
6, 79, 0
6, 79, 0
6, 79, 0
6, 79, 0
6, 79, 0
6, 79, 0
6, 79, 0
6, 79, 0
6, 79, 0
6, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
8, 79, 0
8, 79, 0
8, 79, 0
8, 79, 0
8, 79, 0
8, 79, 0
8, 79, 0
8, 79, 0
8, 79, 0
8, 79, 0
8, 79, 0
9, 79, 0
9, 79, 0
9, 79, 0
9, 79, 0
9, 79, 0
9, 79, 0
9, 79, 0
9, 79, 0
9, 79, 0
9, 79, 0
9, 79, 0
9, 79, 0
10, 79, 0
10, 79, 0
10, 79, 0
10, 79, 0
10, 78, 0
10, 78, 0
10, 78, 0
10, 78, 0
10, 78, 0
10, 78, 0
10, 78, 0
10, 78, 0
10, 78, 0
10, 78, 0
10, 78, 0
11, 78, 0
12, 78, 0
12, 78, 0
13, 78, 0
13, 78, 0
13, 78, 0
13, 78, 0
13, 78, 0
13, 78, 0
13, 78, 0
13, 78, 0
14, 78, 0
14, 78, 0
14, 77, 0
14, 77, 0
14, 76, 0
14, 76, 0
14, 76, 0
15, 76, 0
15, 76, 0
15, 76, 0
15, 76, 0
15, 76, 0
15, 76, 0
15, 76, 0
15, 76, 0
15, 76, 0
15, 76, 0
15, 76, 0
15, 76, 0
15, 76, 0
15, 76, 0
15, 76, 0
15, 76, 0
16, 76, 0
16, 76, 0
16, 76, 0
16, 76, 0
16, 76, 0
16, 76, 0
16, 76, 0
16, 76, 0
16, 76, 0
16, 76, 0
16, 76, 0
16, 76, 0
16, 76, 0
16, 76, 0
16, 76, 0
16, 76, 0
16, 75, 0
16, 75, 0
16, 75, 0
16, 75, 0
16, 75, 0
16, 75, 0
16, 75, 0
16, 75, 0
16, 75, 0
16, 75, 0
16, 75, 0
16, 75, 0
16, 75, 0
16, 75, 0
16, 75, 0
16, 75, 0
16, 75, 0
16, 75, 0
16, 75, 0
16, 75, 0
16, 75, 0
16, 75, 0
16, 75, 0
16, 75, 0
16, 75, 0
16, 74, 0
16, 74, 0
16, 74, 0
16, 74, 0
16, 74, 0
16, 74, 0
16, 74, 0
16, 74, 0
16, 74, 0
16, 74, 0
16, 73, 0
16, 73, 0
16, 73, 0
16, 73, 0
16, 73, 0
16, 73, 0
15, 73, 0
15, 73, 0
15, 73, 0
14, 74, 0
14, 74, 0
14, 73, 0
14, 73, 0
14, 73, 0
14, 73, 0
14, 73, 0
14, 73, 0
14, 73, 0
14, 73, 0
14, 73, 0
14, 73, 0
14, 73, 0
14, 73, 0
14, 73, 0
14, 73, 0
14, 73, 0
14, 73, 0
15, 73, 0
15, 73, 0
15, 73, 0
15, 73, 0
16, 73, 0
16, 73, 0
17, 73, 0
18, 73, 0
19, 73, 0
20, 73, 0
20, 73, 0
20, 73, 0
20, 73, 0
20, 73, 0
22, 73, 0
22, 73, 0
22, 73, 0
22, 72, 0
22, 72, 0
22, 72, 0
22, 72, 0
22, 72, 0
22, 72, 0
23, 72, 0
23, 72, 0
23, 72, 0
23, 72, 0
23, 71, 0
24, 71, 0
24, 71, 0
24, 71, 0
25, 71, 0
25, 71, 0
26, 71, 0
26, 71, 0
26, 71, 0
27, 71, 0
27, 71, 0
27, 71, 0
27, 71, 0
27, 71, 0
27, 71, 0
27, 70, 0
27, 70, 0
27, 70, 0
27, 69, 0
27, 68, 0
27, 67, 0
27, 67, 0
27, 67, 0
27, 67, 0
27, 67, 0
27, 66, 0
27, 66, 0
27, 66, 0
27, 66, 0
27, 66, 0
27, 66, 0
27, 66, 0
27, 66, 0
28, 66, 0
28, 66, 0
28, 66, 0
28, 66, 0
28, 66, 0
28, 66, 0
28, 66, 0
28, 66, 0
28, 66, 0
27, 67, 0
27, 67, 0
27, 67, 0
27, 67, 0
27, 67, 0
27, 67, 0
27, 67, 0
27, 67, 0
27, 67, 0
27, 67, 0
27, 67, 0
27, 67, 0
27, 67, 0
27, 67, 0
27, 67, 0
27, 67, 0
27, 67, 0
27, 67, 0
26, 68, 0
26, 68, 0
26, 68, 0
26, 68, 0
26, 67, 0
26, 67, 0
26, 67, 0
25, 68, 0
25, 68, 0
25, 67, 0
25, 67, 0
25, 67, 0
25, 67, 0
25, 66, 0
25, 66, 0
25, 66, 0
25, 66, 0
25, 66, 0
25, 66, 0
25, 66, 0
25, 66, 0
