EXPOSED, INFECTED, DEAD
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
5, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
11, 79, 0
11, 79, 0
11, 79, 0
11, 79, 0
11, 79, 0
11, 79, 0
11, 79, 0
11, 79, 0
11, 79, 0
11, 79, 0
11, 79, 0
11, 79, 0
12, 79, 0
12, 79, 0
13, 79, 0
13, 79, 0
13, 79, 0
13, 79, 0
13, 79, 0
13, 79, 0
13, 79, 0
13, 79, 0
13, 79, 0
13, 79, 0
13, 79, 0
13, 79, 0
13, 79, 0
13, 79, 0
13, 79, 0
13, 79, 0
13, 79, 0
13, 79, 0
13, 79, 0
13, 79, 0
13, 79, 0
13, 79, 0
13, 79, 0
13, 79, 0
13, 79, 0
13, 79, 0
13, 79, 0
13, 79, 0
13, 79, 0
13, 79, 0
13, 79, 0
13, 79, 0
13, 79, 0
13, 79, 0
13, 79, 0
13, 79, 0
14, 79, 0
14, 79, 0
14, 79, 0
14, 79, 0
14, 79, 0
14, 79, 0
14, 79, 0
14, 79, 0
14, 79, 0
14, 79, 0
14, 79, 0
14, 79, 0
15, 79, 0
15, 79, 0
15, 79, 0
15, 79, 0
16, 79, 0
17, 79, 0
17, 79, 0
17, 79, 0
17, 79, 0
17, 79, 0
17, 79, 0
17, 79, 0
17, 79, 0
17, 79, 0
17, 79, 0
17, 79, 0
18, 79, 0
18, 79, 0
18, 79, 0
18, 79, 0
18, 79, 0
18, 79, 0
18, 79, 0
19, 79, 0
19, 79, 0
19, 79, 0
19, 79, 0
19, 79, 0
19, 79, 0
19, 79, 0
19, 79, 0
19, 79, 0
20, 79, 0
20, 79, 0
21, 79, 0
22, 79, 0
22, 79, 0
22, 79, 0
22, 79, 0
22, 79, 0
22, 79, 0
22, 79, 0
23, 79, 0
23, 79, 0
23, 79, 0
23, 79, 0
23, 79, 0
23, 79, 0
24, 79, 0
24, 79, 0
24, 79, 0
24, 79, 0
24, 79, 0
24, 78, 0
24, 78, 0
24, 78, 0
24, 78, 0
24, 78, 0
24, 78, 0
24, 78, 0
24, 78, 0
24, 78, 0
24, 78, 0
24, 78, 0
24, 78, 0
25, 78, 0
25, 78, 0
25, 78, 0
25, 78, 0
25, 78, 0
25, 78, 0
25, 78, 0
25, 78, 0
25, 78, 0
25, 78, 0
25, 78, 0
25, 78, 0
25, 78, 0
25, 78, 0
25, 78, 0
25, 78, 0
25, 78, 0
26, 77, 0
26, 77, 0
26, 77, 0
28, 77, 0
28, 77, 0
28, 77, 0
29, 77, 0
29, 76, 0
29, 76, 0
29, 76, 0
29, 76, 0
29, 76, 0
28, 77, 0
28, 77, 0
28, 77, 0
28, 76, 0
28, 76, 0
28, 76, 0
28, 76, 0
28, 76, 0
28, 76, 0
28, 75, 0
28, 75, 0
28, 75, 0
28, 75, 0
28, 74, 0
28, 74, 0
28, 74, 0
28, 74, 0
28, 74, 0
28, 73, 0
28, 73, 0
28, 72, 0
28, 72, 0
28, 72, 0
28, 72, 0
28, 72, 0
28, 72, 0
28, 72, 0
28, 72, 0
27, 73, 0
27, 73, 0
27, 73, 0
27, 73, 0
27, 73, 0
27, 73, 0
27, 73, 0
27, 73, 0
27, 73, 0
27, 73, 0
27, 73, 0
27, 73, 0
27, 72, 0
27, 72, 0
27, 72, 0
27, 72, 0
27, 72, 0
27, 72, 0
27, 72, 0
27, 72, 0
29, 72, 0
29, 72, 0
29, 72, 0
30, 72, 0
30, 72, 0
30, 72, 0
30, 72, 0
31, 72, 0
33, 72, 0
33, 72, 0
34, 72, 0
34, 72, 0
34, 72, 0
34, 72, 0
34, 72, 0
34, 72, 0
34, 72, 0
34, 72, 0
35, 72, 0
35, 71, 0
35, 71, 0
35, 70, 0
35, 70, 0
35, 70, 0
35, 70, 0
36, 70, 0
36, 70, 0
36, 70, 0
36, 70, 0
37, 70, 0
37, 70, 0
37, 70, 0
37, 70, 0
37, 70, 0
37, 70, 0
37, 70, 0
37, 69, 0
36, 70, 0
36, 70, 0
36, 70, 0
36, 69, 0
36, 69, 0
36, 69, 0
36, 69, 0
37, 69, 0
38, 69, 0
38, 69, 0
38, 68, 0
38, 68, 0
38, 68, 0
38, 68, 0
38, 68, 0
38, 68, 0
38, 68, 0
38, 68, 0
38, 68, 0
38, 67, 0
38, 67, 0
38, 66, 0
38, 66, 0
38, 66, 0
38, 66, 0
38, 66, 0
38, 66, 0
38, 66, 0
38, 66, 0
38, 66, 0
38, 66, 0
38, 66, 0
38, 65, 0
38, 65, 0
38, 65, 0
38, 65, 0
38, 65, 0
38, 65, 0
38, 64, 0
38, 63, 0
38, 63, 0
38, 63, 0
38, 63, 0
38, 63, 0
38, 63, 0
38, 63, 0
38, 63, 0
38, 63, 0
38, 63, 0
38, 63, 0
38, 63, 0
38, 63, 0
38, 63, 0
38, 61, 0
39, 61, 0
39, 61, 0
39, 61, 0
39, 61, 0
39, 61, 0
38, 62, 0
38, 62, 0
38, 62, 0
38, 62, 0
38, 62, 0
38, 62, 0
38, 62, 0
38, 62, 0
38, 62, 0
38, 62, 0
38, 61, 0
37, 62, 0
