EXPOSED, INFECTED, DEAD
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
2, 80, 0
2, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
9, 80, 0
9, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
11, 80, 0
11, 80, 0
11, 80, 0
11, 80, 0
12, 80, 0
12, 80, 0
12, 80, 0
12, 80, 0
12, 80, 0
12, 80, 0
12, 80, 0
12, 80, 0
12, 80, 0
12, 80, 0
12, 80, 0
12, 80, 0
12, 80, 0
12, 80, 0
12, 80, 0
12, 80, 0
12, 80, 0
12, 80, 0
12, 80, 0
12, 80, 0
12, 80, 0
12, 80, 0
12, 79, 0
12, 79, 0
12, 79, 0
12, 79, 0
12, 79, 0
12, 79, 0
13, 79, 0
13, 79, 0
13, 79, 0
13, 79, 0
13, 79, 0
13, 79, 0
13, 79, 0
14, 79, 0
14, 79, 0
14, 79, 0
14, 79, 0
14, 79, 0
14, 79, 0
15, 79, 0
15, 79, 0
15, 79, 0
15, 79, 0
15, 79, 0
15, 79, 0
15, 79, 0
15, 79, 0
15, 79, 0
15, 79, 0
15, 79, 0
15, 79, 0
15, 79, 0
15, 79, 0
15, 79, 0
15, 79, 0
15, 79, 0
15, 79, 0
15, 79, 0
15, 79, 0
15, 79, 0
15, 79, 0
15, 79, 0
15, 79, 0
15, 79, 0
15, 79, 0
15, 79, 0
15, 79, 0
15, 79, 0
15, 79, 0
15, 79, 0
15, 79, 0
15, 79, 0
15, 79, 0
15, 79, 0
15, 79, 0
15, 79, 0
15, 79, 0
15, 79, 0
15, 79, 0
15, 79, 0
15, 79, 0
15, 79, 0
15, 79, 0
15, 79, 0
15, 79, 0
15, 79, 0
15, 78, 0
15, 78, 0
15, 78, 0
15, 78, 0
15, 78, 0
15, 78, 0
15, 78, 0
15, 78, 0
15, 78, 0
15, 78, 0
15, 77, 0
15, 77, 0
15, 77, 0
15, 77, 0
15, 77, 0
15, 77, 0
15, 77, 0
15, 77, 0
15, 77, 0
15, 77, 0
15, 77, 0
15, 76, 0
15, 76, 0
15, 76, 0
15, 76, 0
15, 76, 0
15, 76, 0
15, 76, 0
15, 76, 0
15, 76, 0
15, 76, 0
15, 76, 0
15, 76, 0
15, 76, 0
15, 76, 0
15, 76, 0
15, 76, 0
15, 76, 0
15, 76, 0
15, 76, 0
15, 76, 0
15, 76, 0
15, 76, 0
16, 76, 0
17, 76, 0
19, 76, 0
20, 76, 0
20, 75, 0
20, 75, 0
20, 75, 0
20, 75, 0
20, 75, 0
20, 75, 0
20, 75, 0
20, 75, 0
21, 75, 0
21, 75, 0
21, 75, 0
22, 75, 0
21, 76, 0
21, 76, 0
21, 76, 0
22, 76, 0
22, 76, 0
22, 76, 0
23, 76, 0
23, 76, 0
24, 76, 0
24, 76, 0
24, 76, 0
24, 76, 0
24, 76, 0
24, 76, 0
25, 76, 0
25, 76, 0
25, 76, 0
25, 75, 0
25, 75, 0
25, 75, 0
26, 75, 0
25, 76, 0
25, 77, 0
25, 77, 0
26, 77, 0
28, 77, 0
28, 77, 0
28, 77, 0
29, 77, 0
29, 77, 0
29, 77, 0
29, 77, 0
29, 77, 0
29, 77, 0
29, 77, 0
29, 77, 0
29, 77, 0
29, 77, 0
29, 77, 0
29, 77, 0
29, 77, 0
29, 77, 0
29, 77, 0
29, 76, 0
29, 76, 0
29, 76, 0
29, 76, 0
29, 76, 0
29, 76, 0
29, 76, 0
29, 75, 0
29, 75, 0
28, 76, 0
27, 77, 0
27, 77, 0
27, 77, 0
27, 76, 0
27, 76, 0
27, 76, 0
27, 76, 0
27, 76, 0
27, 76, 0
27, 76, 0
27, 76, 0
27, 76, 0
27, 75, 0
27, 75, 0
27, 75, 0
27, 75, 0
27, 75, 0
27, 75, 0
27, 75, 0
27, 75, 0
27, 75, 0
27, 75, 0
27, 75, 0
27, 75, 0
27, 75, 0
27, 75, 0
26, 76, 0
26, 75, 0
26, 75, 0
26, 75, 0
26, 75, 0
26, 75, 0
26, 75, 0
26, 75, 0
26, 75, 0
26, 75, 0
26, 75, 0
26, 75, 0
26, 75, 0
26, 75, 0
26, 75, 0
26, 75, 0
26, 74, 0
26, 74, 0
26, 74, 0
26, 74, 0
26, 74, 0
26, 74, 0
26, 74, 0
26, 74, 0
26, 74, 0
26, 73, 0
26, 73, 0
26, 73, 0
26, 73, 0
