EXPOSED, INFECTED, DEAD
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
11, 80, 0
11, 80, 0
11, 80, 0
11, 80, 0
11, 80, 0
11, 80, 0
11, 80, 0
11, 80, 0
11, 80, 0
11, 79, 0
11, 79, 0
11, 79, 0
11, 79, 0
11, 79, 0
11, 79, 0
11, 79, 0
11, 79, 0
11, 79, 0
12, 79, 0
12, 79, 0
12, 79, 0
12, 79, 0
14, 79, 0
15, 79, 0
16, 79, 0
16, 79, 0
17, 79, 0
17, 79, 0
17, 79, 0
18, 79, 0
19, 79, 0
19, 79, 0
19, 79, 0
19, 79, 0
19, 79, 0
19, 79, 0
20, 79, 0
20, 79, 0
20, 79, 0
20, 79, 0
20, 79, 0
20, 79, 0
20, 79, 0
20, 79, 0
20, 79, 0
20, 79, 0
20, 79, 0
20, 79, 0
20, 79, 0
21, 78, 0
21, 78, 0
21, 78, 0
22, 78, 0
23, 78, 0
23, 78, 0
23, 78, 0
23, 78, 0
23, 78, 0
24, 78, 0
24, 78, 0
24, 78, 0
25, 78, 0
25, 78, 0
25, 79, 0
26, 79, 0
26, 79, 0
26, 79, 0
26, 79, 0
26, 79, 0
26, 79, 0
26, 79, 0
26, 79, 0
27, 79, 0
27, 79, 0
28, 79, 0
28, 79, 0
28, 79, 0
28, 79, 0
28, 79, 0
28, 79, 0
28, 79, 0
28, 79, 0
28, 79, 0
28, 79, 0
28, 79, 0
28, 79, 0
28, 79, 0
28, 79, 0
28, 79, 0
28, 79, 0
28, 79, 0
29, 79, 0
29, 79, 0
30, 79, 0
31, 79, 0
31, 79, 0
31, 79, 0
31, 79, 0
31, 79, 0
31, 79, 0
31, 79, 0
31, 79, 0
31, 79, 0
31, 79, 0
31, 79, 0
31, 79, 0
31, 79, 0
31, 79, 0
31, 79, 0
31, 79, 0
31, 79, 0
31, 79, 0
32, 79, 0
32, 79, 0
32, 79, 0
32, 78, 0
32, 78, 0
32, 78, 0
32, 78, 0
32, 78, 0
32, 78, 0
32, 78, 0
32, 78, 0
32, 78, 0
32, 78, 0
32, 77, 0
32, 77, 0
32, 77, 0
32, 77, 0
33, 77, 0
34, 77, 0
34, 77, 0
34, 77, 0
34, 77, 0
34, 77, 0
35, 77, 0
35, 76, 0
35, 76, 0
35, 76, 0
35, 76, 0
35, 76, 0
35, 76, 0
35, 76, 0
35, 76, 0
35, 76, 0
35, 76, 0
35, 76, 0
35, 76, 0
35, 76, 0
35, 76, 0
35, 76, 0
35, 76, 0
35, 76, 0
35, 76, 0
35, 76, 0
35, 76, 0
35, 76, 0
35, 76, 0
35, 76, 0
35, 76, 0
35, 76, 0
36, 76, 0
36, 75, 0
37, 75, 0
37, 75, 0
37, 75, 0
37, 75, 0
37, 75, 0
37, 75, 0
37, 76, 0
37, 76, 0
37, 76, 0
38, 76, 0
38, 76, 0
38, 76, 0
38, 77, 0
39, 77, 0
41, 77, 0
41, 77, 0
41, 77, 0
41, 77, 0
43, 77, 0
44, 77, 0
44, 77, 0
45, 77, 0
45, 77, 0
45, 77, 0
46, 77, 0
46, 77, 0
48, 77, 0
48, 77, 0
48, 76, 0
49, 76, 0
49, 76, 0
49, 76, 0
49, 76, 0
51, 76, 0
52, 76, 0
52, 76, 0
51, 77, 0
52, 77, 0
52, 77, 0
52, 77, 0
52, 77, 0
52, 77, 0
54, 77, 0
54, 77, 0
55, 77, 0
55, 77, 0
56, 77, 0
56, 77, 0
56, 77, 0
56, 77, 0
56, 77, 0
56, 77, 0
56, 77, 0
57, 77, 0
57, 76, 0
57, 76, 0
57, 76, 0
57, 76, 0
57, 76, 0
57, 76, 0
57, 76, 0
57, 75, 0
57, 75, 0
57, 75, 0
57, 75, 0
57, 75, 0
57, 75, 0
57, 74, 0
57, 74, 0
58, 74, 0
58, 74, 0
58, 74, 0
58, 74, 0
58, 74, 0
57, 75, 0
57, 75, 0
58, 74, 0
58, 74, 0
58, 74, 0
58, 74, 0
58, 74, 0
58, 74, 0
58, 74, 0
58, 74, 0
58, 74, 0
58, 74, 0
58, 74, 0
58, 74, 0
58, 74, 0
58, 74, 0
58, 74, 0
58, 73, 0
58, 73, 0
58, 73, 0
58, 73, 0
58, 73, 0
58, 73, 0
58, 73, 0
58, 73, 0
58, 73, 0
58, 73, 0
57, 74, 0
56, 75, 0
56, 75, 0
56, 75, 0
56, 75, 0
56, 74, 0
56, 74, 0
55, 75, 0
55, 75, 0
55, 75, 0
55, 75, 0
55, 75, 0
55, 75, 0
55, 75, 0
56, 74, 0
56, 74, 0
56, 74, 0
56, 74, 0
