EXPOSED, INFECTED, DEAD
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
8, 80, 0
8, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
11, 80, 0
11, 80, 0
11, 80, 0
11, 80, 0
12, 80, 0
12, 80, 0
12, 80, 0
12, 80, 0
12, 80, 0
13, 80, 0
13, 80, 0
14, 80, 0
14, 80, 0
14, 80, 0
14, 80, 0
14, 80, 0
15, 80, 0
15, 80, 0
15, 80, 0
15, 80, 0
15, 80, 0
15, 80, 0
15, 80, 0
15, 80, 0
15, 80, 0
15, 80, 0
15, 79, 0
15, 79, 0
15, 78, 0
15, 78, 0
15, 78, 0
15, 78, 0
15, 78, 0
16, 78, 0
17, 78, 0
17, 78, 0
17, 78, 0
17, 78, 0
17, 78, 0
17, 78, 0
18, 78, 0
18, 78, 0
18, 78, 0
18, 78, 0
18, 78, 0
19, 78, 0
19, 78, 0
20, 78, 0
20, 78, 0
20, 78, 0
20, 78, 0
20, 78, 0
20, 78, 0
20, 78, 0
20, 78, 0
20, 78, 0
20, 78, 0
20, 78, 0
20, 78, 0
20, 77, 0
20, 77, 0
20, 77, 0
20, 77, 0
20, 77, 0
20, 77, 0
20, 77, 0
20, 77, 0
20, 77, 0
20, 77, 0
20, 77, 0
20, 77, 0
20, 77, 0
20, 77, 0
20, 77, 0
20, 77, 0
20, 77, 0
20, 77, 0
20, 77, 0
20, 77, 0
20, 77, 0
20, 77, 0
20, 77, 0
20, 77, 0
20, 77, 0
20, 77, 0
20, 77, 0
20, 77, 0
20, 77, 0
20, 76, 0
20, 76, 0
20, 76, 0
20, 76, 0
20, 76, 0
20, 76, 0
20, 76, 0
20, 76, 0
20, 76, 0
20, 76, 0
20, 76, 0
20, 76, 0
20, 76, 0
20, 76, 0
20, 76, 0
20, 76, 0
20, 76, 0
20, 76, 0
20, 76, 0
20, 76, 0
20, 75, 0
20, 75, 0
20, 75, 0
20, 75, 0
20, 75, 0
20, 75, 0
20, 74, 0
20, 74, 0
20, 74, 0
20, 74, 0
20, 74, 0
20, 74, 0
20, 74, 0
20, 74, 0
20, 74, 0
20, 74, 0
20, 74, 0
20, 74, 0
20, 74, 0
20, 74, 0
20, 74, 0
20, 74, 0
20, 74, 0
20, 74, 0
20, 74, 0
21, 74, 0
21, 74, 0
21, 74, 0
21, 74, 0
21, 74, 0
21, 73, 0
21, 73, 0
21, 72, 0
21, 72, 0
21, 72, 0
21, 72, 0
21, 71, 0
21, 71, 0
21, 70, 0
21, 69, 0
21, 69, 0
21, 69, 0
21, 69, 0
21, 67, 0
21, 67, 0
21, 67, 0
22, 67, 0
22, 67, 0
21, 67, 0
21, 67, 0
21, 67, 0
21, 67, 0
21, 67, 0
21, 67, 0
22, 67, 0
22, 67, 0
22, 67, 0
22, 68, 0
22, 68, 0
22, 68, 0
22, 68, 0
22, 68, 0
24, 68, 0
25, 68, 0
25, 68, 0
26, 68, 0
27, 67, 0
27, 67, 0
28, 67, 0
28, 67, 0
28, 67, 0
29, 67, 0
29, 67, 0
30, 67, 0
30, 67, 0
30, 67, 0
30, 67, 0
30, 67, 0
30, 67, 0
30, 67, 0
30, 67, 0
30, 67, 0
30, 67, 0
30, 67, 0
30, 67, 0
30, 67, 0
30, 67, 0
30, 67, 0
30, 67, 0
30, 67, 0
30, 67, 0
30, 67, 0
30, 67, 0
30, 67, 0
30, 67, 0
30, 67, 0
30, 67, 0
30, 67, 0
30, 66, 0
30, 66, 0
30, 66, 0
30, 66, 0
30, 66, 0
30, 66, 0
30, 66, 0
30, 66, 0
29, 67, 0
29, 67, 0
29, 67, 0
29, 67, 0
29, 67, 0
29, 67, 0
29, 67, 0
29, 67, 0
29, 67, 0
29, 67, 0
29, 67, 0
29, 67, 0
28, 68, 0
28, 68, 0
28, 67, 0
28, 67, 0
28, 67, 0
28, 66, 0
28, 66, 0
28, 66, 0
28, 65, 0
28, 65, 0
28, 65, 0
28, 65, 0
28, 65, 0
28, 65, 0
28, 65, 0
28, 65, 0
28, 65, 0
28, 64, 0
28, 64, 0
28, 64, 0
28, 64, 0
28, 64, 0
28, 64, 0
28, 64, 0
28, 64, 0
28, 64, 0
28, 64, 0
28, 64, 0
28, 63, 0
28, 63, 0
