EXPOSED, INFECTED, DEAD
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
3, 80, 0
3, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
11, 80, 0
11, 79, 0
11, 79, 0
11, 78, 0
11, 78, 0
11, 78, 0
11, 78, 0
11, 78, 0
11, 78, 0
11, 78, 0
12, 78, 0
12, 78, 0
12, 78, 0
12, 78, 0
12, 78, 0
12, 78, 0
12, 78, 0
12, 78, 0
12, 78, 0
12, 78, 0
12, 78, 0
12, 78, 0
12, 78, 0
12, 78, 0
12, 78, 0
12, 78, 0
12, 78, 0
12, 78, 0
12, 78, 0
12, 78, 0
12, 78, 0
12, 78, 0
12, 78, 0
12, 78, 0
12, 78, 0
12, 78, 0
12, 78, 0
12, 78, 0
12, 78, 0
12, 78, 0
14, 78, 0
14, 78, 0
14, 78, 0
14, 78, 0
14, 78, 0
14, 78, 0
14, 78, 0
14, 78, 0
14, 78, 0
14, 78, 0
14, 78, 0
14, 78, 0
15, 78, 0
16, 78, 0
16, 78, 0
16, 78, 0
16, 78, 0
16, 78, 0
16, 78, 0
16, 78, 0
16, 78, 0
16, 78, 0
17, 78, 0
16, 79, 0
16, 79, 0
16, 79, 0
16, 79, 0
16, 79, 0
16, 79, 0
16, 79, 0
16, 79, 0
16, 79, 0
16, 79, 0
17, 79, 0
18, 79, 0
18, 79, 0
18, 79, 0
18, 79, 0
18, 79, 0
18, 79, 0
18, 79, 0
18, 79, 0
18, 79, 0
19, 79, 0
19, 79, 0
19, 79, 0
19, 79, 0
19, 79, 0
19, 79, 0
19, 79, 0
19, 79, 0
19, 78, 0
19, 78, 0
19, 78, 0
19, 78, 0
19, 78, 0
19, 78, 0
19, 78, 0
19, 77, 0
19, 77, 0
19, 77, 0
19, 77, 0
19, 77, 0
19, 77, 0
19, 77, 0
19, 77, 0
19, 77, 0
19, 77, 0
19, 77, 0
19, 77, 0
19, 77, 0
19, 77, 0
19, 77, 0
18, 78, 0
18, 78, 0
18, 78, 0
18, 78, 0
18, 78, 0
18, 78, 0
18, 78, 0
18, 77, 0
17, 78, 0
17, 78, 0
18, 78, 0
18, 78, 0
18, 78, 0
18, 78, 0
18, 78, 0
18, 78, 0
18, 77, 0
18, 77, 0
18, 77, 0
18, 77, 0
18, 77, 0
18, 77, 0
18, 77, 0
18, 77, 0
18, 77, 0
18, 77, 0
18, 77, 0
18, 77, 0
18, 77, 0
18, 77, 0
18, 77, 0
18, 77, 0
18, 77, 0
18, 77, 0
17, 78, 0
17, 78, 0
18, 77, 0
18, 77, 0
18, 77, 0
18, 77, 0
18, 77, 0
18, 77, 0
18, 77, 0
18, 77, 0
18, 77, 0
18, 77, 0
18, 77, 0
18, 77, 0
18, 77, 0
18, 77, 0
18, 77, 0
18, 77, 0
18, 77, 0
18, 77, 0
18, 77, 0
18, 77, 0
18, 77, 0
18, 77, 0
18, 76, 0
18, 76, 0
18, 76, 0
18, 76, 0
19, 76, 0
19, 76, 0
18, 77, 0
19, 77, 0
19, 77, 0
19, 77, 0
19, 77, 0
19, 77, 0
19, 77, 0
20, 77, 0
21, 77, 0
21, 77, 0
21, 77, 0
21, 77, 0
21, 77, 0
21, 77, 0
22, 77, 0
22, 77, 0
22, 77, 0
22, 77, 0
22, 76, 0
23, 76, 0
23, 76, 0
23, 76, 0
23, 76, 0
23, 76, 0
23, 76, 0
24, 76, 0
24, 76, 0
24, 76, 0
24, 76, 0
25, 76, 0
26, 76, 0
26, 76, 0
26, 76, 0
27, 76, 0
27, 76, 0
27, 75, 0
27, 75, 0
27, 75, 0
27, 75, 0
27, 75, 0
27, 75, 0
27, 75, 0
26, 76, 0
26, 76, 0
26, 76, 0
27, 76, 0
27, 76, 0
27, 75, 0
27, 75, 0
27, 75, 0
28, 75, 0
28, 75, 0
28, 75, 0
28, 75, 0
28, 75, 0
28, 76, 0
28, 76, 0
28, 76, 0
28, 76, 0
28, 76, 0
29, 76, 0
29, 76, 0
29, 76, 0
29, 76, 0
29, 76, 0
29, 76, 0
29, 76, 0
29, 76, 0
29, 76, 0
29, 75, 0
30, 75, 0
30, 75, 0
30, 75, 0
30, 75, 0
30, 75, 0
30, 74, 0
30, 74, 0
30, 74, 0
30, 74, 0
30, 74, 0
30, 74, 0
30, 74, 0
30, 74, 0
30, 74, 0
30, 74, 0
28, 76, 0
28, 76, 0
28, 76, 0
27, 77, 0
27, 77, 0
27, 77, 0
27, 77, 0
27, 77, 0
27, 77, 0
27, 77, 0
27, 77, 0
27, 77, 0
27, 77, 0
27, 77, 0
27, 77, 0
27, 77, 0
27, 77, 0
27, 77, 0
27, 77, 0
27, 77, 0
27, 77, 0
27, 77, 0
27, 77, 0
27, 77, 0
27, 77, 0
27, 77, 0
27, 77, 0
27, 77, 0
27, 77, 0
27, 77, 0
27, 77, 0
27, 77, 0
27, 77, 0
27, 77, 0
27, 77, 0
27, 76, 0
27, 76, 0
