EXPOSED, INFECTED, DEAD
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 78, 0
7, 78, 0
7, 78, 0
7, 78, 0
7, 78, 0
7, 78, 0
7, 78, 0
7, 78, 0
7, 78, 0
7, 78, 0
7, 78, 0
7, 78, 0
7, 78, 0
7, 78, 0
7, 78, 0
8, 78, 0
8, 78, 0
8, 78, 0
8, 78, 0
8, 78, 0
8, 78, 0
8, 78, 0
8, 78, 0
8, 78, 0
8, 78, 0
8, 78, 0
9, 78, 0
9, 78, 0
9, 78, 0
9, 78, 0
9, 78, 0
9, 77, 0
9, 77, 0
9, 77, 0
9, 77, 0
9, 77, 0
9, 77, 0
9, 77, 0
9, 77, 0
9, 77, 0
9, 77, 0
9, 77, 0
9, 77, 0
9, 77, 0
9, 77, 0
9, 77, 0
10, 77, 0
10, 77, 0
10, 77, 0
10, 77, 0
10, 77, 0
10, 77, 0
10, 77, 0
10, 77, 0
10, 77, 0
10, 77, 0
11, 77, 0
11, 77, 0
11, 77, 0
11, 77, 0
12, 77, 0
12, 77, 0
12, 77, 0
12, 77, 0
12, 77, 0
12, 77, 0
12, 77, 0
12, 77, 0
12, 77, 0
12, 77, 0
12, 77, 0
12, 77, 0
12, 76, 0
12, 76, 0
12, 76, 0
12, 76, 0
12, 76, 0
13, 76, 0
13, 76, 0
13, 75, 0
13, 75, 0
13, 75, 0
14, 75, 0
14, 75, 0
14, 75, 0
14, 75, 0
14, 75, 0
14, 75, 0
14, 75, 0
14, 75, 0
14, 75, 0
14, 75, 0
14, 75, 0
14, 75, 0
14, 75, 0
14, 75, 0
14, 75, 0
14, 75, 0
14, 75, 0
14, 75, 0
14, 75, 0
14, 75, 0
14, 75, 0
14, 75, 0
14, 75, 0
14, 75, 0
14, 75, 0
14, 75, 0
14, 75, 0
14, 75, 0
14, 75, 0
14, 75, 0
15, 75, 0
15, 75, 0
15, 75, 0
15, 75, 0
15, 75, 0
15, 75, 0
15, 75, 0
15, 75, 0
15, 75, 0
15, 75, 0
15, 75, 0
16, 75, 0
16, 74, 0
16, 74, 0
16, 74, 0
16, 74, 0
16, 74, 0
16, 73, 0
16, 73, 0
16, 73, 0
16, 73, 0
16, 72, 0
16, 72, 0
16, 72, 0
16, 72, 0
16, 72, 0
16, 72, 0
16, 72, 0
16, 72, 0
16, 72, 0
16, 72, 0
15, 73, 0
15, 73, 0
15, 73, 0
15, 73, 0
15, 73, 0
15, 73, 0
15, 73, 0
15, 73, 0
15, 73, 0
15, 73, 0
15, 73, 0
15, 73, 0
15, 73, 0
15, 73, 0
15, 73, 0
16, 73, 0
16, 73, 0
16, 73, 0
16, 73, 0
16, 73, 0
16, 73, 0
16, 73, 0
16, 73, 0
16, 73, 0
16, 73, 0
16, 73, 0
16, 73, 0
16, 73, 0
16, 73, 0
17, 73, 0
17, 73, 0
17, 73, 0
17, 73, 0
18, 73, 0
18, 73, 0
18, 73, 0
19, 73, 0
19, 73, 0
20, 73, 0
20, 73, 0
20, 73, 0
20, 73, 0
20, 73, 0
20, 73, 0
20, 73, 0
20, 73, 0
20, 73, 0
20, 73, 0
21, 73, 0
21, 73, 0
21, 73, 0
21, 73, 0
21, 73, 0
21, 73, 0
21, 73, 0
21, 72, 0
21, 72, 0
21, 71, 0
21, 71, 0
21, 71, 0
21, 71, 0
21, 71, 0
21, 71, 0
21, 71, 0
21, 71, 0
21, 71, 0
21, 71, 0
21, 71, 0
21, 71, 0
21, 71, 0
21, 71, 0
22, 70, 0
22, 70, 0
22, 70, 0
22, 69, 0
22, 69, 0
22, 69, 0
22, 69, 0
22, 69, 0
22, 69, 0
22, 69, 0
22, 69, 0
22, 69, 0
22, 69, 0
22, 69, 0
22, 69, 0
22, 68, 0
22, 68, 0
22, 68, 0
22, 68, 0
22, 67, 0
22, 67, 0
22, 67, 0
22, 67, 0
22, 67, 0
22, 67, 0
22, 67, 0
22, 67, 0
22, 67, 0
22, 67, 0
22, 67, 0
22, 67, 0
22, 67, 0
22, 67, 0
22, 67, 0
22, 67, 0
22, 67, 0
22, 67, 0
22, 67, 0
22, 67, 0
22, 67, 0
22, 67, 0
22, 67, 0
22, 67, 0
22, 67, 0
22, 67, 0
21, 68, 0
21, 68, 0
21, 68, 0
