EXPOSED, INFECTED, DEAD
0, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 80, 0
10, 79, 0
11, 79, 0
11, 79, 0
12, 79, 0
13, 79, 0
13, 79, 0
13, 79, 0
13, 79, 0
13, 79, 0
13, 79, 0
13, 79, 0
13, 79, 0
13, 79, 0
13, 79, 0
13, 79, 0
13, 79, 0
13, 79, 0
13, 79, 0
13, 79, 0
13, 79, 0
13, 79, 0
13, 79, 0
13, 79, 0
14, 79, 0
14, 78, 0
14, 78, 0
14, 78, 0
14, 78, 0
14, 78, 0
14, 78, 0
14, 78, 0
14, 78, 0
14, 78, 0
14, 78, 0
14, 78, 0
15, 78, 0
15, 78, 0
15, 78, 0
15, 78, 0
15, 78, 0
16, 78, 0
17, 78, 0
18, 78, 0
18, 78, 0
18, 77, 0
18, 77, 0
19, 77, 0
19, 77, 0
19, 77, 0
20, 77, 0
20, 77, 0
20, 77, 0
20, 77, 0
20, 77, 0
20, 77, 0
20, 77, 0
20, 77, 0
20, 77, 0
20, 76, 0
20, 76, 0
21, 76, 0
21, 76, 0
21, 75, 0
22, 75, 0
22, 75, 0
22, 75, 0
22, 75, 0
22, 74, 0
22, 74, 0
22, 74, 0
22, 74, 0
22, 74, 0
22, 74, 0
22, 74, 0
22, 74, 0
22, 74, 0
22, 74, 0
22, 74, 0
22, 74, 0
22, 74, 0
23, 74, 0
23, 73, 0
23, 73, 0
23, 73, 0
23, 73, 0
23, 73, 0
23, 73, 0
23, 72, 0
23, 72, 0
23, 72, 0
23, 72, 0
23, 72, 0
23, 72, 0
23, 72, 0
23, 72, 0
23, 72, 0
23, 72, 0
23, 72, 0
23, 72, 0
23, 72, 0
23, 72, 0
23, 72, 0
23, 72, 0
23, 72, 0
23, 72, 0
23, 71, 0
23, 71, 0
24, 71, 0
24, 71, 0
24, 71, 0
24, 71, 0
24, 70, 0
25, 70, 0
25, 70, 0
25, 70, 0
25, 70, 0
25, 70, 0
25, 70, 0
25, 70, 0
25, 70, 0
25, 70, 0
26, 69, 0
26, 69, 0
26, 69, 0
26, 69, 0
26, 69, 0
26, 69, 0
25, 70, 0
25, 70, 0
25, 70, 0
25, 70, 0
25, 70, 0
25, 70, 0
25, 69, 0
25, 69, 0
25, 69, 0
27, 69, 0
27, 69, 0
27, 69, 0
27, 69, 0
27, 69, 0
27, 69, 0
27, 69, 0
27, 69, 0
27, 69, 0
27, 69, 0
27, 69, 0
27, 69, 0
27, 69, 0
27, 69, 0
27, 69, 0
27, 69, 0
27, 69, 0
27, 69, 0
27, 69, 0
27, 69, 0
27, 69, 0
27, 69, 0
27, 69, 0
27, 69, 0
27, 69, 0
27, 69, 0
27, 69, 0
27, 69, 0
27, 69, 0
27, 69, 0
27, 69, 0
27, 69, 0
27, 69, 0
27, 69, 0
27, 69, 0
27, 69, 0
27, 69, 0
27, 69, 0
27, 68, 0
27, 68, 0
27, 68, 0
26, 69, 0
26, 69, 0
26, 69, 0
26, 69, 0
26, 69, 0
26, 69, 0
26, 69, 0
26, 69, 0
28, 69, 0
28, 69, 0
28, 69, 0
28, 69, 0
29, 69, 0
29, 69, 0
29, 69, 0
29, 69, 0
29, 69, 0
30, 69, 0
30, 69, 0
30, 68, 0
30, 68, 0
30, 68, 0
30, 68, 0
30, 66, 0
30, 66, 0
30, 66, 0
30, 66, 0
31, 66, 0
32, 66, 0
33, 66, 0
33, 66, 0
33, 66, 0
33, 66, 0
34, 66, 0
34, 66, 0
34, 66, 0
34, 66, 0
34, 66, 0
34, 66, 0
34, 66, 0
34, 66, 0
36, 66, 0
36, 66, 0
36, 66, 0
36, 66, 0
36, 66, 0
36, 66, 0
36, 66, 0
36, 66, 0
36, 66, 0
36, 66, 0
36, 66, 0
36, 66, 0
36, 66, 0
36, 66, 0
36, 66, 0
36, 66, 0
36, 66, 0
36, 65, 0
36, 65, 0
36, 65, 0
36, 65, 0
36, 65, 0
36, 65, 0
36, 65, 0
36, 64, 0
36, 64, 0
35, 65, 0
35, 65, 0
35, 65, 0
35, 65, 0
35, 65, 0
35, 65, 0
35, 65, 0
35, 65, 0
35, 65, 0
35, 65, 0
35, 65, 0
35, 65, 0
35, 65, 0
35, 65, 0
35, 65, 0
35, 65, 0
35, 65, 0
35, 65, 0
35, 65, 0
35, 65, 0
35, 65, 0
35, 65, 0
35, 65, 0
35, 65, 0
35, 65, 0
35, 65, 0
35, 65, 0
35, 65, 0
35, 65, 0
35, 65, 0
34, 66, 0
34, 66, 0
34, 66, 0
35, 66, 0
35, 66, 0
35, 66, 0
35, 66, 0
35, 66, 0
35, 66, 0
35, 66, 0
35, 66, 0
35, 66, 0
35, 66, 0
35, 66, 0
35, 66, 0
35, 66, 0
35, 66, 0
34, 66, 0
34, 66, 0
34, 65, 0
34, 65, 0
34, 65, 0
34, 65, 0
34, 64, 0
34, 64, 0
34, 64, 0
34, 64, 0
34, 64, 0
34, 64, 0
34, 64, 0
34, 64, 0
34, 64, 0
34, 64, 0
34, 64, 0
34, 63, 0
34, 63, 0
34, 63, 0
34, 63, 0
35, 63, 0
36, 63, 0
36, 63, 0
36, 63, 0
36, 63, 0
36, 63, 0
37, 63, 0
37, 62, 0
39, 62, 0
39, 62, 0
39, 61, 0
39, 61, 0
39, 61, 0
39, 61, 0
39, 60, 0
41, 60, 0
41, 60, 0
41, 60, 0
42, 60, 0
42, 60, 0
42, 60, 0
42, 60, 0
42, 60, 0
42, 60, 0
42, 60, 0
42, 60, 0
41, 61, 0
41, 61, 0
40, 62, 0
41, 62, 0
42, 62, 0
42, 62, 0
42, 62, 0
42, 62, 0
43, 62, 0
44, 62, 0
43, 63, 0
44, 63, 0
45, 63, 0
46, 63, 0
45, 64, 0
46, 64, 0
46, 63, 0
47, 63, 0
47, 62, 0
47, 62, 0
47, 62, 0
47, 62, 0
47, 62, 0
48, 62, 0
48, 62, 0
48, 62, 0
48, 62, 0
48, 62, 0
48, 62, 0
48, 62, 0
48, 62, 0
48, 62, 0
48, 62, 0
47, 63, 0
47, 63, 0
46, 64, 0
46, 64, 0
46, 64, 0
46, 64, 0
46, 64, 0
46, 64, 0
46, 64, 0
46, 64, 0
46, 64, 0
46, 64, 0
46, 64, 0
46, 64, 0
45, 65, 0
45, 65, 0
45, 65, 0
45, 65, 0
45, 65, 0
45, 64, 0
45, 64, 0
45, 64, 0
45, 64, 0
46, 63, 0
46, 63, 0
46, 63, 0
46, 62, 0
46, 62, 0
46, 62, 0
46, 62, 0
46, 62, 0
46, 62, 0
46, 62, 0
46, 62, 0
46, 62, 0
46, 62, 0
46, 62, 0
47, 62, 0
46, 63, 0
46, 63, 0
45, 64, 0
45, 64, 0
45, 64, 0
45, 64, 0
45, 63, 0
45, 63, 0
45, 62, 0
45, 62, 0
45, 62, 0
45, 62, 0
44, 63, 0
44, 63, 0
44, 63, 0
44, 63, 0
43, 64, 0
43, 64, 0
43, 64, 0
43, 64, 0
43, 64, 0
43, 64, 0
43, 64, 0
43, 64, 0
43, 64, 0
43, 63, 0
43, 63, 0
43, 63, 0
43, 63, 0
43, 63, 0
42, 64, 0
42, 63, 0
42, 64, 0
42, 64, 0
42, 64, 0
42, 64, 0
42, 64, 0
42, 64, 0
42, 63, 0
41, 64, 0
41, 64, 0
41, 64, 0
41, 64, 0
41, 64, 0
41, 64, 0
41, 64, 0
42, 64, 0
42, 64, 0
42, 64, 0
41, 65, 0
41, 64, 0
41, 64, 0
41, 64, 0
42, 64, 0
42, 64, 0
43, 64, 0
43, 64, 0
43, 64, 0
44, 64, 0
43, 65, 0
45, 65, 0
45, 65, 0
46, 65, 0
47, 65, 0
48, 65, 0
48, 65, 0
49, 65, 0
49, 66, 0
50, 66, 0
50, 66, 0
53, 66, 0
54, 66, 0
56, 66, 0
57, 65, 0
58, 64, 0
61, 64, 0
63, 64, 0
63, 64, 0
63, 64, 0
63, 64, 0
63, 64, 0
64, 64, 0
65, 64, 0
66, 63, 0
66, 63, 0
67, 63, 0
68, 63, 0
68, 63, 0
68, 63, 0
68, 63, 0
66, 65, 0
67, 65, 0
67, 65, 0
68, 65, 0
68, 65, 0
68, 65, 0
68, 65, 0
67, 66, 0
67, 66, 0
67, 66, 0
67, 66, 0
67, 66, 0
67, 66, 0
67, 66, 0
67, 66, 0
67, 66, 0
67, 66, 0
67, 66, 0
67, 66, 0
67, 66, 0
67, 66, 0
66, 67, 0
66, 67, 0
66, 67, 0
66, 66, 0
66, 66, 0
66, 66, 0
65, 67, 0
65, 67, 0
65, 67, 0
65, 67, 0
65, 67, 0
65, 67, 0
64, 68, 0
64, 68, 0
64, 68, 0
64, 68, 0
64, 68, 0
64, 68, 0
64, 68, 0
64, 68, 0
64, 68, 0
64, 68, 0
63, 69, 0
63, 69, 0
63, 69, 0
63, 69, 0
63, 69, 0
63, 69, 0
63, 69, 0
63, 69, 0
63, 69, 0
63, 68, 0
63, 68, 0
63, 68, 0
63, 68, 0
63, 68, 0
63, 68, 0
63, 68, 0
63, 68, 0
63, 68, 0
63, 68, 0
63, 68, 0
63, 68, 0
63, 68, 0
62, 69, 0
62, 69, 0
62, 69, 0
62, 69, 0
62, 70, 0
62, 70, 0
62, 70, 0
61, 71, 0
61, 71, 0
61, 70, 0
61, 70, 0
61, 70, 0
61, 70, 0
61, 70, 0
61, 70, 0
61, 70, 0
60, 70, 0
60, 70, 0
60, 70, 0
60, 70, 0
60, 69, 0
60, 69, 0
60, 69, 0
60, 68, 0
60, 68, 0
60, 68, 0
60, 67, 0
60, 67, 0
60, 67, 0
59, 68, 0
59, 68, 0
59, 67, 0
59, 67, 0
58, 67, 0
59, 66, 0
61, 66, 0
60, 67, 0
60, 67, 0
61, 68, 0
60, 69, 0
60, 70, 0
61, 69, 0
61, 69, 0
63, 69, 0
64, 69, 0
64, 69, 0
65, 69, 0
65, 69, 0
66, 69, 0
67, 69, 0
67, 69, 0
68, 69, 0
69, 69, 0
68, 70, 0
70, 70, 0
73, 70, 0
74, 70, 0
74, 70, 0
76, 70, 0
76, 70, 0
78, 70, 0
77, 70, 0
77, 69, 0
79, 69, 0
79, 69, 0
79, 69, 0
80, 69, 0
80, 69, 0
78, 71, 0
79, 71, 0
79, 71, 0
80, 71, 0
81, 72, 0
82, 72, 0
82, 71, 0
85, 71, 0
86, 71, 0
88, 71, 0
88, 71, 0
89, 71, 0
91, 71, 0
92, 71, 0
94, 71, 0
94, 71, 0
94, 71, 0
96, 71, 0
97, 71, 0
97, 71, 0
97, 71, 0
