EXPOSED, INFECTED, DEAD
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
7, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
8, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
9, 80, 0
10, 80, 0
10, 80, 0
10, 79, 0
10, 79, 0
10, 79, 0
10, 79, 0
10, 79, 0
10, 79, 0
10, 79, 0
10, 79, 0
10, 79, 0
10, 79, 0
10, 79, 0
10, 79, 0
10, 79, 0
10, 79, 0
11, 78, 0
11, 78, 0
11, 78, 0
11, 78, 0
13, 78, 0
13, 78, 0
13, 78, 0
13, 78, 0
13, 78, 0
14, 78, 0
14, 78, 0
17, 78, 0
17, 78, 0
18, 78, 0
19, 78, 0
19, 78, 0
19, 78, 0
19, 78, 0
20, 78, 0
20, 78, 0
20, 78, 0
21, 78, 0
21, 78, 0
21, 78, 0
21, 78, 0
22, 78, 0
22, 78, 0
22, 78, 0
22, 78, 0
23, 78, 0
23, 78, 0
23, 78, 0
23, 78, 0
23, 78, 0
23, 78, 0
23, 78, 0
23, 78, 0
24, 78, 0
24, 78, 0
24, 78, 0
24, 78, 0
24, 78, 0
25, 78, 0
25, 78, 0
25, 78, 0
25, 78, 0
25, 78, 0
25, 78, 0
26, 78, 0
26, 78, 0
26, 78, 0
26, 78, 0
26, 78, 0
27, 78, 0
27, 78, 0
27, 77, 0
27, 77, 0
27, 77, 0
27, 77, 0
27, 77, 0
27, 77, 0
27, 77, 0
27, 77, 0
27, 77, 0
27, 77, 0
27, 77, 0
27, 77, 0
28, 77, 0
28, 77, 0
28, 77, 0
28, 77, 0
28, 77, 0
28, 77, 0
28, 77, 0
28, 77, 0
28, 77, 0
28, 77, 0
28, 77, 0
28, 77, 0
28, 77, 0
28, 77, 0
28, 77, 0
28, 77, 0
28, 77, 0
28, 76, 0
28, 76, 0
28, 76, 0
28, 76, 0
28, 76, 0
28, 76, 0
28, 76, 0
28, 75, 0
28, 75, 0
28, 75, 0
28, 75, 0
28, 75, 0
28, 75, 0
28, 75, 0
28, 74, 0
28, 74, 0
28, 74, 0
28, 74, 0
28, 74, 0
28, 74, 0
28, 74, 0
28, 74, 0
28, 74, 0
28, 74, 0
28, 74, 0
28, 74, 0
28, 74, 0
28, 74, 0
28, 74, 0
29, 74, 0
30, 74, 0
30, 74, 0
30, 74, 0
30, 74, 0
30, 74, 0
30, 74, 0
30, 74, 0
30, 74, 0
30, 74, 0
30, 74, 0
30, 74, 0
30, 74, 0
30, 74, 0
30, 74, 0
30, 74, 0
30, 74, 0
30, 74, 0
30, 74, 0
30, 73, 0
30, 73, 0
30, 73, 0
30, 73, 0
30, 73, 0
30, 73, 0
30, 73, 0
30, 73, 0
30, 73, 0
30, 73, 0
30, 73, 0
30, 73, 0
30, 73, 0
30, 73, 0
29, 74, 0
29, 74, 0
29, 74, 0
29, 74, 0
31, 73, 0
31, 73, 0
31, 73, 0
32, 73, 0
32, 73, 0
32, 73, 0
33, 73, 0
33, 73, 0
33, 72, 0
34, 72, 0
34, 72, 0
35, 72, 0
35, 72, 0
36, 72, 0
36, 72, 0
36, 72, 0
36, 72, 0
36, 72, 0
36, 72, 0
37, 72, 0
38, 72, 0
38, 72, 0
39, 72, 0
39, 72, 0
39, 72, 0
39, 72, 0
40, 72, 0
41, 71, 0
41, 71, 0
41, 71, 0
41, 71, 0
41, 71, 0
42, 71, 0
42, 71, 0
44, 71, 0
44, 71, 0
45, 71, 0
46, 71, 0
47, 71, 0
47, 71, 0
47, 71, 0
47, 70, 0
47, 69, 0
47, 69, 0
47, 68, 0
47, 68, 0
47, 68, 0
47, 68, 0
47, 68, 0
47, 68, 0
47, 68, 0
47, 68, 0
47, 68, 0
47, 68, 0
47, 68, 0
47, 68, 0
47, 68, 0
46, 69, 0
46, 69, 0
46, 69, 0
45, 69, 0
45, 69, 0
45, 69, 0
45, 69, 0
45, 69, 0
45, 69, 0
43, 71, 0
43, 71, 0
43, 71, 0
43, 71, 0
43, 71, 0
44, 71, 0
44, 70, 0
44, 70, 0
44, 70, 0
44, 70, 0
44, 70, 0
44, 70, 0
44, 70, 0
44, 70, 0
45, 70, 0
45, 70, 0
44, 71, 0
44, 71, 0
44, 71, 0
44, 71, 0
44, 71, 0
44, 71, 0
44, 70, 0
44, 70, 0
44, 70, 0
44, 69, 0
44, 69, 0
44, 69, 0
44, 69, 0
44, 69, 0
44, 69, 0
44, 69, 0
44, 69, 0
44, 69, 0
44, 69, 0
44, 69, 0
44, 69, 0
44, 69, 0
43, 70, 0
43, 70, 0
43, 70, 0
43, 70, 0
43, 70, 0
43, 70, 0
43, 70, 0
43, 70, 0
43, 69, 0
43, 69, 0
43, 69, 0
43, 68, 0
43, 68, 0
