EXPOSED, INFECTED, DEAD
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
0, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
1, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
2, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
3, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
4, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
5, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 80, 0
6, 79, 0
6, 79, 0
6, 79, 0
6, 79, 0
6, 79, 0
6, 79, 0
6, 79, 0
6, 79, 0
6, 79, 0
6, 79, 0
6, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 79, 0
7, 78, 0
7, 78, 0
7, 78, 0
7, 78, 0
7, 78, 0
7, 78, 0
9, 78, 0
9, 78, 0
9, 78, 0
9, 78, 0
9, 77, 0
9, 77, 0
9, 77, 0
10, 77, 0
12, 77, 0
12, 77, 0
12, 77, 0
12, 76, 0
13, 76, 0
13, 76, 0
13, 75, 0
15, 75, 0
16, 75, 0
17, 75, 0
17, 75, 0
17, 75, 0
17, 75, 0
17, 75, 0
17, 75, 0
17, 75, 0
17, 75, 0
17, 75, 0
17, 75, 0
17, 75, 0
17, 75, 0
18, 75, 0
18, 75, 0
18, 75, 0
18, 74, 0
19, 74, 0
19, 74, 0
19, 74, 0
19, 74, 0
19, 73, 0
19, 74, 0
19, 74, 0
19, 74, 0
19, 74, 0
19, 74, 0
20, 74, 0
20, 74, 0
20, 74, 0
20, 74, 0
20, 74, 0
20, 74, 0
20, 74, 0
20, 74, 0
20, 74, 0
20, 73, 0
20, 73, 0
20, 73, 0
20, 73, 0
20, 73, 0
20, 72, 0
20, 72, 0
20, 72, 0
20, 72, 0
20, 72, 0
20, 72, 0
20, 72, 0
20, 72, 0
20, 72, 0
20, 72, 0
20, 72, 0
20, 72, 0
20, 72, 0
20, 72, 0
20, 72, 0
20, 72, 0
21, 72, 0
21, 72, 0
21, 71, 0
21, 71, 0
21, 71, 0
21, 71, 0
21, 71, 0
21, 70, 0
21, 69, 0
21, 69, 0
21, 69, 0
21, 69, 0
21, 69, 0
21, 69, 0
21, 69, 0
21, 69, 0
21, 68, 0
21, 68, 0
21, 68, 0
21, 68, 0
21, 68, 0
21, 68, 0
21, 68, 0
21, 68, 0
21, 68, 0
20, 69, 0
20, 69, 0
20, 69, 0
20, 69, 0
20, 68, 0
20, 68, 0
20, 68, 0
19, 69, 0
19, 69, 0
19, 69, 0
19, 69, 0
19, 69, 0
19, 69, 0
19, 69, 0
19, 69, 0
19, 69, 0
19, 69, 0
19, 69, 0
19, 68, 0
19, 67, 0
19, 67, 0
19, 67, 0
19, 67, 0
19, 67, 0
19, 67, 0
19, 67, 0
19, 67, 0
19, 67, 0
19, 67, 0
19, 67, 0
19, 67, 0
19, 67, 0
19, 67, 0
19, 67, 0
19, 67, 0
19, 67, 0
19, 67, 0
19, 67, 0
19, 67, 0
19, 67, 0
19, 67, 0
19, 66, 0
19, 66, 0
19, 66, 0
19, 66, 0
19, 66, 0
19, 66, 0
19, 66, 0
20, 66, 0
20, 66, 0
20, 66, 0
22, 66, 0
22, 66, 0
22, 65, 0
22, 65, 0
22, 65, 0
22, 65, 0
23, 65, 0
23, 65, 0
24, 65, 0
24, 65, 0
24, 65, 0
24, 65, 0
24, 65, 0
24, 65, 0
24, 65, 0
24, 65, 0
24, 65, 0
24, 65, 0
24, 65, 0
24, 65, 0
24, 65, 0
24, 64, 0
24, 64, 0
24, 64, 0
24, 64, 0
24, 64, 0
25, 64, 0
26, 64, 0
26, 64, 0
26, 64, 0
27, 64, 0
27, 64, 0
27, 64, 0
27, 64, 0
27, 64, 0
28, 64, 0
28, 64, 0
28, 64, 0
28, 64, 0
28, 63, 0
28, 63, 0
28, 63, 0
28, 63, 0
28, 63, 0
28, 63, 0
28, 63, 0
28, 63, 0
28, 63, 0
28, 63, 0
28, 63, 0
28, 63, 0
28, 62, 0
28, 62, 0
29, 62, 0
29, 62, 0
29, 62, 0
29, 62, 0
29, 63, 0
29, 63, 0
29, 63, 0
29, 63, 0
29, 63, 0
29, 63, 0
29, 63, 0
29, 63, 0
29, 63, 0
29, 63, 0
29, 63, 0
29, 63, 0
29, 63, 0
29, 63, 0
29, 63, 0
29, 63, 0
29, 63, 0
29, 63, 0
29, 63, 0
29, 63, 0
29, 63, 0
29, 63, 0
29, 63, 0
29, 63, 0
29, 62, 0
29, 62, 0
29, 62, 0
29, 62, 0
29, 62, 0
29, 62, 0
29, 62, 0
29, 62, 0
29, 62, 0
29, 62, 0
29, 62, 0
29, 62, 0
29, 62, 0
29, 62, 0
29, 62, 0
29, 62, 0
29, 62, 0
28, 63, 0
28, 63, 0
28, 63, 0
28, 63, 0
28, 63, 0
28, 63, 0
28, 63, 0
29, 63, 0
29, 63, 0
29, 63, 0
28, 64, 0
28, 64, 0
28, 64, 0
