tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery
10429,05/05/2020T10:10:00 ,113178,1277,0,0,0,0,0,16807,0,0,0,0,0,0,0,0,0,0,0,0,14112,0,7059,5477,1953,2956,3523,821,690,0,0,0,0,8419,17941,8440,57
10430,05/05/2020T10:20:00 ,112743,1279,0,0,0,0,0,16837,0,0,0,0,0,0,0,0,0,0,0,0,14137,0,6894,6124,1812,2864,3644,826,693,0,0,0,0,8419,17941,8440,57
10431,05/05/2020T10:30:00 ,112520,1280,0,0,0,0,0,16893,0,0,0,0,0,0,0,0,0,0,0,0,14288,0,6932,6059,1741,2769,3822,854,695,0,0,0,0,8419,17941,8440,57
10432,05/05/2020T10:40:00 ,113059,1283,0,0,0,0,0,16970,0,0,0,0,0,0,0,0,0,0,0,0,14255,0,5890,6173,1570,3050,4021,879,703,0,0,0,0,8419,17941,8440,57
10433,05/05/2020T10:50:00 ,114005,1283,0,0,0,0,0,16966,0,0,0,0,0,0,0,0,0,0,0,0,14212,0,5786,5677,1449,3084,3831,859,701,0,0,0,0,8419,17941,8440,57
10434,05/05/2020T11:00:00 ,114976,1278,0,0,0,0,0,17011,0,0,0,0,0,0,0,0,0,0,0,0,13907,0,5402,6151,1268,3103,3243,816,698,0,0,0,0,8419,17941,8440,57
10435,05/05/2020T11:10:00 ,115445,1278,0,0,0,0,0,17017,0,0,0,0,0,0,0,0,0,0,0,0,13758,0,5329,5841,1500,2975,3203,809,698,0,0,0,0,8419,17941,8440,57
10436,05/05/2020T11:20:00 ,114950,1274,0,0,0,0,0,17010,0,0,0,0,0,0,0,0,0,0,0,0,13610,0,5578,6150,1668,2804,3296,814,699,0,0,0,0,8419,17941,8440,57
10437,05/05/2020T11:30:00 ,114924,1275,0,0,0,0,0,16911,0,0,0,0,0,0,0,0,0,0,0,0,13362,0,5834,6328,1432,2977,3290,823,697,0,0,0,0,8419,17941,8440,57
10438,05/05/2020T11:40:00 ,114765,1281,0,0,0,0,0,16866,0,0,0,0,0,0,0,0,0,0,0,0,12706,0,6924,6401,1409,2706,3276,821,698,0,0,0,0,8419,17941,8440,57
10439,05/05/2020T11:50:00 ,113846,1258,0,0,0,0,0,16530,0,0,0,0,0,0,0,0,0,0,0,0,12074,0,7535,7192,2376,2401,3153,803,685,0,0,0,0,8419,17941,8440,57
10440,05/05/2020T12:00:00 ,111430,1213,0,0,0,0,0,15455,0,0,0,0,0,0,0,0,0,0,0,0,10342,0,9813,10329,3211,2224,2500,700,636,0,0,0,0,8419,17941,8440,57
10441,05/05/2020T12:10:00 ,115643,1199,0,0,0,0,0,15230,0,0,0,0,0,0,0,0,0,0,0,0,10360,0,7720,8755,3072,2303,2277,670,624,0,0,0,0,8419,17941,8440,57
10442,05/05/2020T12:20:00 ,119184,1183,0,0,0,0,0,14959,0,0,0,0,0,0,0,0,0,0,0,0,10003,0,6986,7549,2509,2059,2169,645,607,0,0,0,0,8419,17941,8440,57
10443,05/05/2020T12:30:00 ,122390,1174,0,0,0,0,0,14860,0,0,0,0,0,0,0,0,0,0,0,0,9972,0,5863,5432,2673,2046,2203,643,597,0,0,0,0,8419,17941,8440,57
10444,05/05/2020T12:40:00 ,121920,1161,0,0,0,0,0,14720,0,0,0,0,0,0,0,0,0,0,0,0,9546,0,7446,5490,2326,1857,2151,644,592,0,0,0,0,8419,17941,8440,57
10445,05/05/2020T12:50:00 ,121195,1152,0,0,0,0,0,14546,0,0,0,0,0,0,0,0,0,0,0,0,9349,0,7966,6044,2355,1886,2129,643,588,0,0,0,0,8419,17941,8440,57
10446,05/05/2020T13:00:00 ,120079,1158,0,0,0,0,0,14671,0,0,0,0,0,0,0,0,0,0,0,0,9711,0,8492,6123,2564,1773,2055,643,584,0,0,0,0,8419,17941,8440,57
10447,05/05/2020T13:10:00 ,121290,1163,0,0,0,0,0,14846,0,0,0,0,0,0,0,0,0,0,0,0,9660,0,7200,5419,2998,1944,2098,643,592,0,0,0,0,8419,17941,8440,57
10448,05/05/2020T13:20:00 ,122225,1175,0,0,0,0,0,14978,0,0,0,0,0,0,0,0,0,0,0,0,9653,0,7138,4095,3174,1976,2185,656,598,0,0,0,0,8419,17941,8440,57
10449,05/05/2020T13:30:00 ,120344,1183,0,0,0,0,0,15198,0,0,0,0,0,0,0,0,0,0,0,0,9926,0,7601,5542,2542,1986,2247,674,610,0,0,0,0,8419,17941,8440,57
10450,05/05/2020T13:40:00 ,116267,1197,0,0,0,0,0,15439,0,0,0,0,0,0,0,0,0,0,0,0,9810,0,9167,7687,2763,2003,2211,686,623,0,0,0,0,8419,17941,8440,57
10451,05/05/2020T13:50:00 ,112296,1212,0,0,0,0,0,15550,0,0,0,0,0,0,0,0,0,0,0,0,9646,0,10485,10326,2760,2159,2109,683,627,0,0,0,0,8419,17941,8440,57
10452,05/05/2020T14:00:00 ,111911,1232,0,0,0,0,0,15975,0,0,0,0,0,0,0,0,0,0,0,0,10278,0,9012,10060,3379,2484,2180,699,643,0,0,0,0,8419,17941,8440,57
10453,05/05/2020T14:10:00 ,112028,1234,0,0,0,0,0,15989,0,0,0,0,0,0,0,0,0,0,0,0,10347,0,8481,9676,3783,2694,2259,706,656,0,0,0,0,8419,17941,8440,57
10454,05/05/2020T14:20:00 ,110996,1236,0,0,0,0,0,16036,0,0,0,0,0,0,0,0,0,0,0,0,9531,0,9051,9123,5256,2715,2529,720,660,0,0,0,0,8419,17941,8440,57
10455,05/05/2020T14:30:00 ,110984,1236,0,0,0,0,0,16123,0,0,0,0,0,0,0,0,0,0,0,0,9215,0,10041,7401,5537,3014,2879,760,663,0,0,0,0,8419,17941,8440,57
10456,05/05/2020T14:40:00 ,110823,1229,0,0,0,0,0,16071,0,0,0,0,0,0,0,0,0,0,0,0,9057,0,10556,6642,5936,3103,3012,763,661,0,0,0,0,8419,17941,8440,57
10457,05/05/2020T14:50:00 ,110554,1230,0,0,0,0,0,16024,0,0,0,0,0,0,0,0,0,0,0,0,8655,0,12350,6630,4982,3109,2916,744,659,0,0,0,0,8419,17941,8440,57
10458,05/05/2020T15:00:00 ,109562,1217,0,0,0,0,0,15949,0,0,0,0,0,0,0,0,0,0,0,0,8210,0,13247,8171,4284,3178,2662,716,657,0,0,0,0,8419,17941,8440,57
10459,05/05/2020T15:10:00 ,110576,1212,0,0,0,0,0,15850,0,0,0,0,0,0,0,0,0,0,0,0,7842,0,12537,8171,4220,3330,2756,710,649,0,0,0,0,8419,17941,8440,57
10460,05/05/2020T15:20:00 ,111642,1209,0,0,0,0,0,15781,0,0,0,0,0,0,0,0,0,0,0,0,7768,0,13599,6788,3738,3361,2631,691,645,0,0,0,0,8419,17941,8440,57
10461,05/05/2020T15:30:00 ,112117,1199,0,0,0,0,0,15728,0,0,0,0,0,0,0,0,0,0,0,0,7307,0,12507,6880,4074,3242,3404,752,643,0,0,0,0,8419,17941,8440,57
10462,05/05/2020T15:40:00 ,111343,1196,0,0,0,0,0,15661,0,0,0,0,0,0,0,0,0,0,0,0,6694,0,14262,6684,4226,3214,3191,739,643,0,0,0,0,8419,17941,8440,57
10463,05/05/2020T15:50:00 ,108620,1193,0,0,0,0,0,15533,0,0,0,0,0,0,0,0,0,0,0,0,6431,0,16042,8841,4154,3180,2545,676,638,0,0,0,0,8419,17941,8440,57
10464,05/05/2020T16:00:00 ,102103,1178,0,0,0,0,0,15149,0,0,0,0,0,0,0,0,0,0,0,0,4493,0,20476,11877,5225,2999,3024,712,617,0,0,0,0,8419,17941,8440,57
10465,05/05/2020T16:10:00 ,104451,1161,0,0,0,0,0,14779,0,0,0,0,0,0,0,0,0,0,0,0,3601,0,19427,11284,6022,2987,2849,693,599,0,0,0,0,8419,17941,8440,57
10466,05/05/2020T16:20:00 ,108499,1155,0,0,0,0,0,14665,0,0,0,0,0,0,0,0,0,0,0,0,3429,0,17137,10555,5366,3019,2743,691,594,0,0,0,0,8419,17941,8440,57
10467,05/05/2020T16:30:00 ,108372,1132,0,0,0,0,0,14256,0,0,0,0,0,0,0,0,0,0,0,0,3123,0,18280,11057,4523,3158,2696,676,580,0,0,0,0,8419,17941,8440,57
10468,05/05/2020T16:40:00 ,109010,1120,0,0,0,0,0,13962,0,0,0,0,0,0,0,0,0,0,0,0,2820,0,17556,11983,4513,3312,2378,637,562,0,0,0,0,8419,17941,8440,57
10469,05/05/2020T16:50:00 ,108278,1113,0,0,0,0,0,13811,0,0,0,0,0,0,0,0,0,0,0,0,2612,0,17273,12875,5254,3055,2388,638,556,0,0,0,0,8419,17941,8440,57
10470,05/05/2020T17:00:00 ,106279,1077,0,0,0,0,0,12911,0,0,0,0,0,0,0,0,0,0,0,0,2284,0,17831,16663,4692,2519,2441,633,523,0,0,0,0,8419,17941,8440,57
10471,05/05/2020T17:10:00 ,108878,686,0,0,0,0,0,4560,0,0,0,0,0,0,0,0,0,0,0,0,1523,0,17287,16019,4439,1817,883,223,192,0,0,0,0,11225,23646,11275,57
10472,05/05/2020T17:20:00 ,111564,676,0,0,0,0,0,4354,0,0,0,0,0,0,0,0,0,0,0,0,1385,0,15309,15551,4567,1900,812,203,186,0,0,0,0,11225,23646,11275,57
10473,05/05/2020T17:30:00 ,112203,669,0,0,0,0,0,4087,0,0,0,0,0,0,0,0,0,0,0,0,1477,0,15766,14759,4514,1791,863,205,173,0,0,0,0,11225,23646,11275,57
10474,05/05/2020T17:40:00 ,114720,651,0,0,0,0,0,3733,0,0,0,0,0,0,0,0,0,0,0,0,1475,0,14661,13847,4388,1797,871,204,160,0,0,0,0,11225,23646,11275,57
10475,05/05/2020T17:50:00 ,115304,649,0,0,0,0,0,3534,0,0,0,0,0,0,0,0,0,0,0,0,1468,0,15205,13589,4027,1539,840,200,152,0,0,0,0,11225,23646,11275,57
10476,05/05/2020T18:00:00 ,115931,610,0,0,0,0,0,2848,0,0,0,0,0,0,0,0,0,0,0,0,1341,0,14370,14680,4215,1240,963,190,119,0,0,0,0,11225,23646,11275,57
10477,05/05/2020T18:10:00 ,119051,582,0,0,0,0,0,2423,0,0,0,0,0,0,0,0,0,0,0,0,1208,0,13491,12694,4798,1097,890,169,104,0,0,0,0,11225,23646,11275,57
10478,05/05/2020T18:20:00 ,122352,577,0,0,0,0,0,2359,0,0,0,0,0,0,0,0,0,0,0,0,1260,0,12687,10851,4338,981,835,162,105,0,0,0,0,11225,23646,11275,57
10479,05/05/2020T18:30:00 ,122340,562,0,0,0,0,0,2159,0,0,0,0,0,0,0,0,0,0,0,0,1246,0,11941,12238,3959,904,903,159,96,0,0,0,0,11225,23646,11275,57
10480,05/05/2020T18:40:00 ,124034,552,0,0,0,0,0,1888,0,0,0,0,0,0,0,0,0,0,0,0,1116,0,12334,11559,3366,716,711,145,86,0,0,0,0,11225,23646,11275,57
10481,05/05/2020T18:50:00 ,124942,540,0,0,0,0,0,1702,0,0,0,0,0,0,0,0,0,0,0,0,979,0,11594,12203,3099,639,596,135,78,0,0,0,0,11225,23646,11275,57
10482,05/05/2020T19:00:00 ,131135,531,0,0,0,0,0,1364,0,0,0,0,0,0,0,0,0,0,0,0,920,0,9411,9998,2071,441,456,113,67,0,0,0,0,11225,23646,11275,57
10483,05/05/2020T19:10:00 ,133594,524,0,0,0,0,0,1256,0,0,0,0,0,0,0,0,0,0,0,0,912,0,8331,9071,1864,352,433,107,63,0,0,0,0,11225,23646,11275,57
10484,05/05/2020T19:20:00 ,135529,524,0,0,0,0,0,1251,0,0,0,0,0,0,0,0,0,0,0,0,1036,0,7289,7616,2471,269,361,98,63,0,0,0,0,11225,23646,11275,57
10485,05/05/2020T19:30:00 ,137705,519,0,0,0,0,0,1197,0,0,0,0,0,0,0,0,0,0,0,0,803,0,7211,6422,1829,313,352,95,61,0,0,0,0,11225,23646,11275,57
10486,05/05/2020T19:40:00 ,138002,516,0,0,0,0,0,1113,0,0,0,0,0,0,0,0,0,0,0,0,938,0,7576,5946,1742,382,164,69,59,0,0,0,0,11225,23646,11275,57
10487,05/05/2020T19:50:00 ,137832,507,0,0,0,0,0,1013,0,0,0,0,0,0,0,0,0,0,0,0,892,0,8041,5982,1701,271,151,65,52,0,0,0,0,11225,23646,11275,57
10488,05/05/2020T20:00:00 ,138367,504,0,0,0,0,0,923,0,0,0,0,0,0,0,0,0,0,0,0,1130,0,8254,5838,946,220,208,68,49,0,0,0,0,11225,23646,11275,57
10489,05/05/2020T20:10:00 ,139544,488,0,0,0,0,0,892,0,0,0,0,0,0,0,0,0,0,0,0,1131,0,8059,4961,950,165,203,68,46,0,0,0,0,11225,23646,11275,57
10490,05/05/2020T20:20:00 ,141388,487,0,0,0,0,0,850,0,0,0,0,0,0,0,0,0,0,0,0,1105,0,7929,3328,926,184,197,68,45,0,0,0,0,11225,23646,11275,57
10491,05/05/2020T20:30:00 ,143167,486,0,0,0,0,0,811,0,0,0,0,0,0,0,0,0,0,0,0,1103,0,6975,2453,1067,147,191,64,43,0,0,0,0,11225,23646,11275,57
10492,05/05/2020T20:40:00 ,144573,493,0,0,0,0,0,729,0,0,0,0,0,0,0,0,0,0,0,0,1099,0,6298,2358,605,149,114,50,39,0,0,0,0,11225,23646,11275,57
10493,05/05/2020T20:50:00 ,144284,492,0,0,0,0,0,724,0,0,0,0,0,0,0,0,0,0,0,0,730,0,5927,3149,847,153,114,49,38,0,0,0,0,11225,23646,11275,57
10494,05/05/2020T21:00:00 ,143692,487,0,0,0,0,0,633,0,0,0,0,0,0,0,0,0,0,0,0,522,0,5539,4112,1247,96,100,43,36,0,0,0,0,11225,23646,11275,57
10495,05/05/2020T21:10:00 ,144893,485,0,0,0,0,0,609,0,0,0,0,0,0,0,0,0,0,0,0,446,0,4628,4260,879,133,96,43,35,0,0,0,0,11225,23646,11275,57
10496,05/05/2020T21:20:00 ,146544,486,0,0,0,0,0,602,0,0,0,0,0,0,0,0,0,0,0,0,364,0,4700,2703,809,129,94,44,32,0,0,0,0,11225,23646,11275,57
10497,05/05/2020T21:30:00 ,146850,488,0,0,0,0,0,622,0,0,0,0,0,0,0,0,0,0,0,0,351,0,4510,2659,773,83,95,44,32,0,0,0,0,11225,23646,11275,57
10498,05/05/2020T21:40:00 ,146804,489,0,0,0,0,0,622,0,0,0,0,0,0,0,0,0,0,0,0,245,0,4813,2409,860,95,95,44,31,0,0,0,0,11225,23646,11275,57
10499,05/05/2020T21:50:00 ,145736,491,0,0,0,0,0,657,0,0,0,0,0,0,0,0,0,0,0,0,197,0,5609,2859,711,74,96,44,33,0,0,0,0,11225,23646,11275,57
10500,05/05/2020T22:00:00 ,146668,480,0,0,0,0,0,577,0,0,0,0,0,0,0,0,0,0,0,0,128,0,4348,3482,621,52,85,40,26,0,0,0,0,11225,23646,11275,57
10501,05/05/2020T22:10:00 ,148255,474,0,0,0,0,0,518,0,0,0,0,0,0,0,0,0,0,0,0,121,0,3425,2715,802,63,75,37,22,0,0,0,0,11225,23646,11275,57
10502,05/05/2020T22:20:00 ,148422,473,0,0,0,0,0,485,0,0,0,0,0,0,0,0,0,0,0,0,118,0,3375,2745,718,42,71,36,22,0,0,0,0,11225,23646,11275,57
10503,05/05/2020T22:30:00 ,149832,471,0,0,0,0,0,461,0,0,0,0,0,0,0,0,0,0,0,0,116,0,2076,2524,869,37,67,33,21,0,0,0,0,11225,23646,11275,57
10504,05/05/2020T22:40:00 ,150428,466,0,0,0,0,0,420,0,0,0,0,0,0,0,0,0,0,0,0,116,0,1478,2425,1026,38,59,31,20,0,0,0,0,11225,23646,11275,57
10505,05/05/2020T22:50:00 ,150375,465,0,0,0,0,0,390,0,0,0,0,0,0,0,0,0,0,0,0,110,0,1576,2579,869,38,54,31,20,0,0,0,0,11225,23646,11275,57
10506,05/05/2020T23:00:00 ,150760,457,0,0,0,0,0,285,0,0,0,0,0,0,0,0,0,0,0,0,108,0,1685,2518,583,29,42,27,13,0,0,0,0,11225,23646,11275,57
10507,05/05/2020T23:10:00 ,151412,457,0,0,0,0,0,254,0,0,0,0,0,0,0,0,0,0,0,0,105,0,1002,2598,582,24,37,24,12,0,0,0,0,11225,23646,11275,57
10508,05/05/2020T23:20:00 ,151977,456,0,0,0,0,0,236,0,0,0,0,0,0,0,0,0,0,0,0,103,0,581,2443,618,22,35,24,12,0,0,0,0,11225,23646,11275,57
10509,05/05/2020T23:30:00 ,152662,456,0,0,0,0,0,236,0,0,0,0,0,0,0,0,0,0,0,0,103,0,324,2138,495,22,35,24,12,0,0,0,0,11225,23646,11275,57
10510,05/05/2020T23:40:00 ,153394,456,0,0,0,0,0,224,0,0,0,0,0,0,0,0,0,0,0,0,102,0,670,1236,334,21,34,24,12,0,0,0,0,11225,23646,11275,57
10511,05/05/2020T23:50:00 ,153826,456,0,0,0,0,0,224,0,0,0,0,0,0,0,0,0,0,0,0,102,0,905,690,213,21,34,24,12,0,0,0,0,11225,23646,11275,57
10512,05/06/2020T00:00:00 ,154385,456,0,0,0,0,0,189,0,0,0,0,0,0,0,0,0,0,0,0,97,0,708,538,62,17,26,21,8,0,0,0,0,11225,23646,11275,57
10513,05/06/2020T00:10:00 ,154824,456,0,0,0,0,0,189,0,0,0,0,0,0,0,0,0,0,0,0,97,0,286,521,62,17,26,21,8,0,0,0,0,11225,23646,11275,57
10514,05/06/2020T00:20:00 ,154923,455,0,0,0,0,0,178,0,0,0,0,0,0,0,0,0,0,0,0,97,0,141,584,62,16,23,21,7,0,0,0,0,11225,23646,11275,57
10515,05/06/2020T00:30:00 ,155202,455,0,0,0,0,0,178,0,0,0,0,0,0,0,0,0,0,0,0,97,0,72,374,62,16,23,21,7,0,0,0,0,11225,23646,11275,57
10516,05/06/2020T00:40:00 ,155261,455,0,0,0,0,0,178,0,0,0,0,0,0,0,0,0,0,0,0,97,0,137,250,62,16,23,21,7,0,0,0,0,11225,23646,11275,57
10517,05/06/2020T00:50:00 ,155127,455,0,0,0,0,0,178,0,0,0,0,0,0,0,0,0,0,0,0,97,0,310,211,62,16,23,21,7,0,0,0,0,11225,23646,11275,57
10518,05/06/2020T01:00:00 ,155356,456,0,0,0,0,0,192,0,0,0,0,0,0,0,0,0,0,0,0,98,0,72,160,102,17,24,22,8,0,0,0,0,11225,23646,11275,57
10519,05/06/2020T01:10:00 ,155301,455,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0,0,0,0,99,0,174,127,101,16,24,22,7,0,0,0,0,11225,23646,11275,57
10520,05/06/2020T01:20:00 ,155228,455,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0,0,0,0,99,0,174,200,101,16,24,22,7,0,0,0,0,11225,23646,11275,57
10521,05/06/2020T01:30:00 ,155304,455,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0,0,0,0,99,0,72,226,101,16,24,22,7,0,0,0,0,11225,23646,11275,57
10522,05/06/2020T01:40:00 ,155304,455,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0,0,0,0,99,0,72,285,42,16,24,22,7,0,0,0,0,11225,23646,11275,57
10523,05/06/2020T01:50:00 ,155299,455,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0,0,0,0,99,0,72,290,42,16,24,22,7,0,0,0,0,11225,23646,11275,57
10524,05/06/2020T02:00:00 ,155430,456,0,0,0,0,0,195,0,0,0,0,0,0,0,0,0,0,0,0,100,0,72,177,4,17,25,23,8,0,0,0,0,11225,23646,11275,57
10525,05/06/2020T02:10:00 ,155346,456,0,0,0,0,0,195,0,0,0,0,0,0,0,0,0,0,0,0,100,0,72,261,4,17,25,23,8,0,0,0,0,11225,23646,11275,57
10526,05/06/2020T02:20:00 ,155400,456,0,0,0,0,0,195,0,0,0,0,0,0,0,0,0,0,0,0,100,0,47,232,4,17,25,23,8,0,0,0,0,11225,23646,11275,57
10527,05/06/2020T02:30:00 ,155400,456,0,0,0,0,0,195,0,0,0,0,0,0,0,0,0,0,0,0,100,0,47,232,4,17,25,23,8,0,0,0,0,11225,23646,11275,57
10528,05/06/2020T02:40:00 ,155447,456,0,0,0,0,0,195,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,232,4,17,25,23,8,0,0,0,0,11225,23646,11275,57
10529,05/06/2020T02:50:00 ,155595,456,0,0,0,0,0,195,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,84,4,17,25,23,8,0,0,0,0,11225,23646,11275,57
10530,05/06/2020T03:00:00 ,155626,458,0,0,0,0,0,208,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,33,5,18,27,24,8,0,0,0,0,11225,23646,11275,57
10531,05/06/2020T03:10:00 ,155626,458,0,0,0,0,0,208,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,33,5,18,27,24,8,0,0,0,0,11225,23646,11275,57
10532,05/06/2020T03:20:00 ,155626,458,0,0,0,0,0,208,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,33,5,18,27,24,8,0,0,0,0,11225,23646,11275,57
10533,05/06/2020T03:30:00 ,155571,458,0,0,0,0,0,208,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,88,5,18,27,24,8,0,0,0,0,11225,23646,11275,57
10534,05/06/2020T03:40:00 ,155571,458,0,0,0,0,0,208,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,88,5,18,27,24,8,0,0,0,0,11225,23646,11275,57
10535,05/06/2020T03:50:00 ,155659,458,0,0,0,0,0,208,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,5,18,27,24,8,0,0,0,0,11225,23646,11275,57
10536,05/06/2020T04:00:00 ,155438,458,0,0,0,0,0,226,0,0,0,0,0,0,0,0,0,0,0,0,39,0,92,166,6,21,26,28,7,0,0,0,0,11225,23646,11275,57
10537,05/06/2020T04:10:00 ,155573,458,0,0,0,0,0,226,0,0,0,0,0,0,0,0,0,0,0,0,39,0,71,52,6,21,26,28,7,0,0,0,0,11225,23646,11275,57
10538,05/06/2020T04:20:00 ,155363,458,0,0,0,0,0,226,0,0,0,0,0,0,0,0,0,0,0,0,39,0,71,183,85,21,26,28,7,0,0,0,0,11225,23646,11275,57
10539,05/06/2020T04:30:00 ,155227,458,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,40,0,124,216,111,25,27,28,7,0,0,0,0,11225,23646,11275,57
10540,05/06/2020T04:40:00 ,155184,458,0,0,0,0,0,253,0,0,0,0,0,0,0,0,0,0,0,0,41,0,182,112,187,25,29,29,7,0,0,0,0,11225,23646,11275,57
10541,05/06/2020T04:50:00 ,155049,458,0,0,0,0,0,258,0,0,0,0,0,0,0,0,0,0,0,0,42,0,129,261,219,25,30,29,7,0,0,0,0,11225,23646,11275,57
10542,05/06/2020T05:00:00 ,154718,460,0,0,0,0,0,286,0,0,0,0,0,0,0,0,0,0,0,0,47,0,112,514,273,27,32,31,7,0,0,0,0,11225,23646,11275,57
10543,05/06/2020T05:10:00 ,154655,462,0,0,0,0,0,320,0,0,0,0,0,0,0,0,0,0,0,0,47,0,295,423,198,31,37,32,7,0,0,0,0,11225,23646,11275,57
10544,05/06/2020T05:20:00 ,153857,462,0,0,0,0,0,353,0,0,0,0,0,0,0,0,0,0,0,0,51,0,318,1032,317,33,42,33,9,0,0,0,0,11225,23646,11275,57
10545,05/06/2020T05:30:00 ,153155,462,0,0,0,0,0,401,0,0,0,0,0,0,0,0,0,0,0,0,56,0,460,1533,298,37,55,37,13,0,0,0,0,11225,23646,11275,57
10546,05/06/2020T05:40:00 ,152226,471,0,0,0,0,0,485,0,0,0,0,0,0,0,0,0,0,0,0,94,0,772,1956,338,45,62,41,17,0,0,0,0,11225,23646,11275,57
10547,05/06/2020T05:50:00 ,152180,479,0,0,0,0,0,572,0,0,0,0,0,0,0,0,0,0,0,0,102,0,644,1734,607,53,70,44,22,0,0,0,0,11225,23646,11275,57
10548,05/06/2020T06:00:00 ,152440,487,0,0,0,0,0,787,0,0,0,0,0,0,0,0,0,0,0,0,119,0,365,1479,589,68,96,49,28,0,0,0,0,11225,23646,11275,57
10549,05/06/2020T06:10:00 ,151274,490,0,0,0,0,0,826,0,0,0,0,0,0,0,0,0,0,0,0,124,0,501,2360,686,69,99,48,30,0,0,0,0,11225,23646,11275,57
10550,05/06/2020T06:20:00 ,149716,494,0,0,0,0,0,878,0,0,0,0,0,0,0,0,0,0,0,0,128,0,1163,2908,943,93,104,49,31,0,0,0,0,11225,23646,11275,57
10551,05/06/2020T06:30:00 ,146780,499,0,0,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,174,0,1331,4838,1539,128,126,51,41,0,0,0,0,11225,23646,11275,57
10552,05/06/2020T06:40:00 ,142881,502,0,0,0,0,0,1096,0,0,0,0,0,0,0,0,0,0,0,0,180,0,2355,6520,2638,104,135,53,43,0,0,0,0,11225,23646,11275,57
10553,05/06/2020T06:50:00 ,139939,511,0,0,0,0,0,1295,0,0,0,0,0,0,0,0,0,0,0,0,229,0,3653,6782,3572,165,234,77,50,0,0,0,0,11225,23646,11275,57
10554,05/06/2020T07:00:00 ,134484,541,0,0,0,0,0,1901,0,0,0,0,0,0,0,0,0,0,0,0,309,0,4368,8851,5394,189,314,85,71,0,0,0,0,11225,23646,11275,57
10555,05/06/2020T07:10:00 ,132112,554,0,0,0,0,0,2070,0,0,0,0,0,0,0,0,0,0,0,0,480,0,4583,8876,7052,265,345,90,80,0,0,0,0,11225,23646,11275,57
10556,05/06/2020T07:20:00 ,128232,570,0,0,0,0,0,2384,0,0,0,0,0,0,0,0,0,0,0,0,502,0,5042,8991,9982,238,376,102,88,0,0,0,0,11225,23646,11275,57
10557,05/06/2020T07:30:00 ,121327,593,0,0,0,0,0,2882,0,0,0,0,0,0,0,0,0,0,0,0,894,0,5963,11693,12220,243,452,122,118,0,0,0,0,11225,23646,11275,57
10558,05/06/2020T07:40:00 ,113632,973,0,0,0,0,0,11119,0,0,0,0,0,0,0,0,0,0,0,0,2292,0,9001,13878,13522,986,1524,487,442,0,0,0,0,8419,17938,8440,57
10559,05/06/2020T07:50:00 ,110186,994,0,0,0,0,0,11691,0,0,0,0,0,0,0,0,0,0,0,0,4977,0,9532,15614,11223,1012,1657,504,466,0,0,0,0,8419,17938,8440,57
10560,05/06/2020T08:00:00 ,116254,1057,0,0,0,0,0,12932,0,0,0,0,0,0,0,0,0,0,0,0,10416,0,5640,13098,4293,1164,1918,560,524,0,0,0,0,8419,17938,8440,57
10561,05/06/2020T08:10:00 ,118432,1082,0,0,0,0,0,13419,0,0,0,0,0,0,0,0,0,0,0,0,11792,0,4228,10847,3501,1240,2162,601,552,0,0,0,0,8419,17938,8440,57
10562,05/06/2020T08:20:00 ,118511,1102,0,0,0,0,0,13788,0,0,0,0,0,0,0,0,0,0,0,0,12318,0,4317,9803,3355,1279,2207,609,567,0,0,0,0,8419,17938,8440,57
10563,05/06/2020T08:30:00 ,118741,1131,0,0,0,0,0,14379,0,0,0,0,0,0,0,0,0,0,0,0,12852,0,3862,8730,3099,1366,2454,654,588,0,0,0,0,8419,17938,8440,57
10564,05/06/2020T08:40:00 ,118041,1156,0,0,0,0,0,14707,0,0,0,0,0,0,0,0,0,0,0,0,13199,0,3879,8982,2735,1398,2488,671,600,0,0,0,0,8419,17938,8440,57
10565,05/06/2020T08:50:00 ,117493,1177,0,0,0,0,0,15179,0,0,0,0,0,0,0,0,0,0,0,0,13296,0,3858,9228,2340,1476,2501,688,620,0,0,0,0,8419,17938,8440,57
