tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery
2292,03/09/2020T22:00:00 ,134574,517,3,0,106,1,6,303,182,97,10,87,114,28,210,165,9,3,49,28,26,8656,3658,5319,860,146,39,26,9,3,260,1065,4,11225,23648,11274,0
2293,03/09/2020T22:10:00 ,135023,510,2,0,83,0,6,238,138,77,8,74,95,22,166,126,4,2,41,24,23,8530,2770,6100,1036,113,23,23,7,3,229,1065,2,11225,23648,11274,0
2294,03/09/2020T22:20:00 ,136328,510,2,0,83,0,6,238,138,77,8,74,95,22,166,126,4,2,41,24,23,8717,2691,5259,553,113,23,23,7,3,140,1065,2,11225,23648,11274,0
2295,03/09/2020T22:30:00 ,138014,509,2,0,71,0,6,209,125,68,8,69,83,22,144,114,4,2,35,20,20,8129,2795,4818,373,98,20,21,6,3,138,635,2,11225,23648,11274,0
2296,03/09/2020T22:40:00 ,138642,509,2,0,65,0,5,197,120,59,5,67,72,22,131,108,5,1,34,17,18,7263,2839,4899,533,93,21,21,7,3,136,571,98,11225,23648,11274,0
2297,03/09/2020T22:50:00 ,140649,509,2,0,65,0,5,197,120,59,5,67,72,22,131,108,5,1,34,17,18,7256,2422,3326,523,93,21,21,7,3,136,571,98,11225,23648,11274,0
2298,03/09/2020T23:00:00 ,140466,509,2,0,65,0,5,175,105,49,5,63,68,19,122,99,4,1,27,17,18,6210,2318,5067,337,88,18,20,7,3,133,445,98,11225,23648,11274,0
2299,03/09/2020T23:10:00 ,141393,506,2,0,53,0,4,144,81,37,4,48,56,14,103,80,4,1,18,17,17,5726,2479,4680,290,149,16,17,5,2,75,445,97,11225,23648,11274,0
2300,03/09/2020T23:20:00 ,142718,502,2,0,45,0,3,125,64,33,2,43,50,11,86,67,4,1,14,14,14,5840,2251,3463,508,54,12,14,4,2,75,445,97,11225,23648,11274,0
2301,03/09/2020T23:30:00 ,143245,500,1,0,30,0,3,91,43,21,0,33,32,10,54,50,3,1,9,7,10,5132,2621,3446,525,198,8,12,4,2,75,300,97,11225,23648,11274,0
2302,03/09/2020T23:40:00 ,144364,500,1,0,33,0,3,97,49,25,0,35,36,10,61,56,3,1,10,7,11,4843,2269,3273,410,40,10,12,4,2,1,300,97,11225,23648,11274,0
2303,03/09/2020T23:50:00 ,145843,499,0,0,30,0,3,87,46,23,0,32,35,8,59,48,3,1,7,7,10,4149,2236,2978,1,37,7,12,3,2,1,300,96,11225,23648,11274,0
2304,03/10/2020T00:00:00 ,152896,504,0,1,71,0,3,167,99,60,6,53,63,19,100,97,5,4,25,94,85,760,721,539,53,86,23,19,7,0,3,0,0,11225,23648,11274,0
2305,03/10/2020T00:10:00 ,153343,504,0,1,71,0,3,167,99,60,6,53,63,19,100,97,5,4,25,94,85,760,283,530,53,86,23,19,7,0,3,0,0,11225,23648,11274,0
2306,03/10/2020T00:20:00 ,153555,503,0,1,67,0,3,146,91,59,6,52,62,16,91,91,5,3,21,94,85,700,145,585,53,79,22,19,6,0,3,0,0,11225,23648,11274,0
2307,03/10/2020T00:30:00 ,153976,503,0,1,67,0,3,146,91,59,6,52,62,16,91,91,5,3,21,94,85,594,71,344,53,79,22,19,6,0,3,0,0,11225,23648,11274,0
2308,03/10/2020T00:40:00 ,154072,503,0,1,67,0,3,146,91,59,6,52,62,16,91,91,5,3,21,94,85,519,146,248,53,79,22,19,6,0,3,0,0,11225,23648,11274,0
2309,03/10/2020T00:50:00 ,154029,503,0,1,67,0,3,146,91,59,6,52,62,16,91,91,5,3,21,94,85,466,292,198,53,79,22,19,6,0,3,0,0,11225,23648,11274,0
2310,03/10/2020T01:00:00 ,154153,504,0,1,72,0,3,163,105,69,6,61,71,16,99,101,7,4,25,94,85,472,71,145,91,91,25,19,6,1,3,0,0,11225,23648,11274,0
2311,03/10/2020T01:10:00 ,154137,503,0,1,69,0,3,147,93,63,6,56,63,16,96,93,5,3,22,96,87,468,164,142,90,84,27,20,6,0,3,0,0,11225,23648,11274,0
2312,03/10/2020T01:20:00 ,154166,503,0,1,69,0,3,147,93,63,6,56,63,16,96,93,5,3,22,96,87,354,164,227,90,84,27,20,6,0,3,0,0,11225,23648,11274,0
2313,03/10/2020T01:30:00 ,154317,503,0,1,69,0,3,147,93,63,6,56,63,16,96,93,5,3,22,96,87,299,71,224,90,84,27,20,6,0,3,0,0,11225,23648,11274,0
2314,03/10/2020T01:40:00 ,154317,503,0,1,69,0,3,147,93,63,6,56,63,16,96,93,5,3,22,96,87,299,71,277,37,84,27,20,6,0,3,0,0,11225,23648,11274,0
2315,03/10/2020T01:50:00 ,154370,503,0,1,69,0,3,147,93,63,6,56,63,16,96,93,5,3,22,96,87,215,71,308,37,84,27,20,6,0,3,0,0,11225,23648,11274,0
2316,03/10/2020T02:00:00 ,154518,504,0,1,74,0,3,164,107,73,6,65,72,16,104,103,7,4,26,96,87,107,71,198,1,96,30,20,6,1,3,0,0,11225,23648,11274,0
2317,03/10/2020T02:10:00 ,154439,504,0,1,74,0,3,164,107,73,6,65,72,16,104,103,7,4,26,96,87,107,71,277,1,96,30,20,6,1,3,0,0,11225,23648,11274,0
2318,03/10/2020T02:20:00 ,154494,504,0,1,74,0,3,164,107,73,6,65,72,16,104,103,7,4,26,96,87,107,52,241,1,96,30,20,6,1,3,0,0,11225,23648,11274,0
2319,03/10/2020T02:30:00 ,154494,504,0,1,74,0,3,164,107,73,6,65,72,16,104,103,7,4,26,96,87,107,52,241,1,96,30,20,6,1,3,0,0,11225,23648,11274,0
2320,03/10/2020T02:40:00 ,154546,504,0,1,74,0,3,164,107,73,6,65,72,16,104,103,7,4,26,96,87,107,0,241,1,96,30,20,6,1,3,0,0,11225,23648,11274,0
2321,03/10/2020T02:50:00 ,154709,504,0,1,74,0,3,164,107,73,6,65,72,16,104,103,7,4,26,96,87,107,0,78,1,96,30,20,6,1,3,0,0,11225,23648,11274,0
2322,03/10/2020T03:00:00 ,154709,504,0,2,78,0,3,177,114,75,6,71,79,17,112,113,9,4,27,102,89,86,0,25,1,99,30,21,6,1,3,0,0,11225,23648,11274,0
2323,03/10/2020T03:10:00 ,154709,504,0,2,78,0,3,177,114,75,6,71,79,17,112,113,9,4,27,102,89,86,0,25,1,99,30,21,6,1,3,0,0,11225,23648,11274,0
2324,03/10/2020T03:20:00 ,154709,504,0,2,78,0,3,177,114,75,6,71,79,17,112,113,9,4,27,102,89,86,0,25,1,99,30,21,6,1,3,0,0,11225,23648,11274,0
2325,03/10/2020T03:30:00 ,154646,504,0,2,78,0,3,177,114,75,6,71,79,17,112,113,9,4,27,102,89,86,0,88,1,99,30,21,6,1,3,0,0,11225,23648,11274,0
2326,03/10/2020T03:40:00 ,154646,504,0,2,78,0,3,177,114,75,6,71,79,17,112,113,9,4,27,102,89,86,0,88,1,99,30,21,6,1,3,0,0,11225,23648,11274,0
2327,03/10/2020T03:50:00 ,154734,504,0,2,78,0,3,177,114,75,6,71,79,17,112,113,9,4,27,102,89,86,0,0,1,99,30,21,6,1,3,0,0,11225,23648,11274,0
2328,03/10/2020T04:00:00 ,154438,505,0,2,79,0,1,218,137,76,6,80,84,17,144,128,10,5,29,51,43,66,98,168,3,102,37,23,5,2,5,0,1,11225,23648,11274,0
2329,03/10/2020T04:10:00 ,154556,505,0,2,79,0,1,218,137,76,6,80,84,17,144,128,10,5,29,51,43,66,82,66,3,102,37,23,5,2,5,0,1,11225,23648,11274,0
2330,03/10/2020T04:20:00 ,154358,505,0,2,79,0,1,218,137,76,6,80,84,17,144,128,10,5,29,51,43,66,82,195,72,102,37,23,5,2,5,0,1,11225,23648,11274,0
2331,03/10/2020T04:30:00 ,154152,505,0,2,89,0,1,238,145,88,7,86,95,19,154,140,12,5,32,51,45,72,129,209,101,109,40,24,5,2,5,0,1,11225,23648,11274,0
2332,03/10/2020T04:40:00 ,154054,507,0,2,90,0,1,246,151,96,8,92,101,20,160,143,13,5,34,52,45,77,179,115,181,112,41,25,5,2,5,0,1,11225,23648,11274,0
2333,03/10/2020T04:50:00 ,153901,507,0,2,92,0,1,256,153,98,8,94,105,21,169,147,13,5,35,53,45,82,132,235,213,113,44,25,6,2,5,0,1,11225,23648,11274,0
2334,03/10/2020T05:00:00 ,153428,507,0,2,101,0,1,291,170,107,8,98,113,23,185,164,15,5,38,55,49,88,134,497,269,126,46,26,7,3,6,0,1,11225,23648,11274,0
2335,03/10/2020T05:10:00 ,153223,509,1,2,113,0,1,328,188,115,11,102,127,26,207,178,16,5,43,58,54,102,314,410,191,142,51,26,7,4,8,0,1,11225,23648,11274,0
2336,03/10/2020T05:20:00 ,152239,509,1,2,118,0,1,359,199,126,11,112,137,27,226,197,17,6,48,59,56,112,362,1075,302,156,56,28,7,4,10,0,1,11225,23648,11274,0
2337,03/10/2020T05:30:00 ,151235,514,2,2,142,1,1,419,244,145,13,142,169,31,286,225,22,5,58,63,60,125,478,1564,313,187,59,36,7,5,9,0,1,11225,23648,11274,0
2338,03/10/2020T05:40:00 ,149918,519,3,2,162,2,1,483,284,169,16,173,209,36,334,265,23,6,67,106,88,142,789,2048,364,215,72,38,7,8,12,0,2,11225,23648,11274,0
2339,03/10/2020T05:50:00 ,149495,524,4,2,207,2,2,574,334,203,21,203,255,42,386,311,30,9,83,117,90,185,675,1768,614,265,84,40,8,12,16,0,2,11225,23648,11274,0
2340,03/10/2020T06:00:00 ,148823,542,5,2,265,4,6,783,481,271,27,289,366,60,512,439,40,10,111,132,102,263,415,1491,565,350,108,49,17,15,17,1,2,11225,23648,11274,0
2341,03/10/2020T06:10:00 ,147553,545,5,2,278,4,6,819,503,288,25,305,385,64,531,456,39,11,117,136,103,277,528,2291,704,374,111,48,17,16,20,1,1,11225,23648,11274,0
2342,03/10/2020T06:20:00 ,145673,549,5,2,302,4,7,878,529,303,26,325,404,67,577,478,42,12,124,143,105,304,1184,2865,964,464,119,48,18,19,21,1,1,11225,23648,11274,0
2343,03/10/2020T06:30:00 ,141988,553,7,2,346,6,7,1016,600,345,31,362,463,78,666,558,47,13,137,157,153,350,1433,4822,1547,610,140,52,22,22,25,2,3,11225,23648,11274,0
2344,03/10/2020T06:40:00 ,137939,563,7,2,375,6,7,1115,642,383,33,397,507,84,734,603,48,14,148,171,160,374,2322,6432,2655,558,148,53,24,24,28,2,5,11225,23648,11274,0
2345,03/10/2020T06:50:00 ,133782,579,9,3,437,9,9,1334,774,443,42,482,577,110,872,719,54,17,175,235,222,478,3767,6708,3607,726,226,61,30,26,40,3,7,11225,23648,11274,0
2346,03/10/2020T07:00:00 ,125591,611,12,5,639,16,13,1943,1138,644,64,717,841,164,1273,1055,86,25,250,330,294,688,4365,8819,5541,912,284,83,49,40,56,3,12,11225,23648,11274,0
2347,03/10/2020T07:10:00 ,122092,625,16,5,710,16,19,2123,1238,712,65,781,919,178,1404,1158,98,29,271,503,466,770,4534,8782,7233,1250,300,86,58,43,62,4,13,11225,23648,11274,0
2348,03/10/2020T07:20:00 ,116706,641,18,5,804,18,21,2449,1426,818,74,878,1056,199,1602,1313,113,32,308,544,491,869,5170,9061,10073,1217,347,105,64,47,72,6,17,11225,23647,11274,0
2349,03/10/2020T07:30:00 ,107410,675,22,5,977,22,24,3026,1715,987,80,1044,1266,241,1990,1588,131,37,374,901,938,973,6056,11821,12171,1306,412,127,76,54,84,7,24,11225,23647,11274,0
2350,03/10/2020T07:40:00 ,96942,1181,70,21,3850,63,105,11464,6345,3801,324,3832,4860,910,7364,6207,497,187,1492,2617,2329,3803,9035,14056,13550,5071,1478,426,264,154,318,26,68,0,0,0,0
2351,03/10/2020T07:50:00 ,88708,1223,71,22,4033,65,111,12040,6686,3984,345,4052,5088,966,7749,6512,522,197,1574,4818,4962,4206,9728,15647,11202,5226,1628,468,283,158,338,26,72,0,0,0,0
2352,03/10/2020T08:00:00 ,84935,1282,77,29,4471,73,120,13388,7473,4470,379,4547,5648,1069,8656,7221,585,224,1742,9193,10442,4374,5676,13009,4323,5927,1875,521,320,172,382,29,78,0,0,0,0
2353,03/10/2020T08:10:00 ,83578,1308,79,29,4660,76,122,13893,7738,4617,391,4729,5828,1101,8996,7499,609,237,1807,10444,11769,4555,4365,10850,3517,6199,2143,543,337,178,396,32,85,0,0,0,0
2354,03/10/2020T08:20:00 ,81625,1324,82,29,4810,79,126,14267,7969,4749,404,4867,6001,1131,9253,7697,625,245,1867,10765,12302,4688,4483,9723,3355,6432,2200,548,347,183,413,33,88,0,0,0,0
2355,03/10/2020T08:30:00 ,78718,1356,85,29,5011,84,135,14824,8288,4947,423,5054,6254,1189,9640,8035,661,258,1935,11244,12793,4872,3908,8770,3147,6935,2432,575,369,189,425,34,91,0,0,0,0
2356,03/10/2020T08:40:00 ,76290,1371,87,29,5123,85,141,15167,8456,5057,436,5163,6386,1218,9902,8225,687,261,1968,11609,13103,4962,3977,8883,2824,7094,2482,589,379,192,439,36,89,0,0,0,0
2357,03/10/2020T08:50:00 ,73596,1397,90,30,5279,90,144,15671,8719,5194,452,5308,6576,1256,10233,8507,715,273,2036,11749,13248,5120,3909,9064,2440,7387,2465,597,390,196,449,38,92,0,0,0,0
2358,03/10/2020T09:00:00 ,69484,1437,96,33,5515,95,146,16435,9145,5422,470,5537,6867,1324,10735,8895,741,282,2123,11867,13403,5306,5009,7100,1972,8146,3025,677,409,206,672,40,96,0,0,0,0
2359,03/10/2020T09:10:00 ,67380,1425,97,33,5550,95,148,16523,9195,5449,475,5578,6895,1334,10792,8949,744,285,2135,11870,13406,5323,5358,6209,3209,9179,2973,667,411,207,679,40,97,0,0,0,0
2360,03/10/2020T09:20:00 ,67081,1450,98,33,5621,95,148,16728,9307,5509,481,5648,6974,1357,10921,9050,752,287,2165,11890,13549,5572,5139,4567,2233,10275,3483,710,418,208,822,40,99,0,0,0,0
2361,03/10/2020T09:30:00 ,65838,1462,98,33,5683,97,149,16914,9394,5587,484,5714,7057,1373,11046,9121,758,292,2188,11913,13932,5686,5726,3377,1725,10857,3716,722,429,209,989,40,101,0,0,0,0
2362,03/10/2020T09:40:00 ,64401,1459,98,33,5714,98,150,17017,9455,5636,486,5743,7100,1383,11139,9196,765,292,2204,11923,13980,5793,5327,4042,1942,11360,3380,695,431,210,1116,41,101,0,0,0,0
2363,03/10/2020T09:50:00 ,61826,1469,98,33,5736,98,152,17101,9503,5654,487,5770,7132,1386,11197,9232,768,292,2215,11900,13994,5648,6773,4684,2675,11029,3103,679,434,211,1235,41,155,0,0,0,0
2364,03/10/2020T10:00:00 ,59162,1486,100,33,5771,98,155,17224,9579,5701,487,5813,7177,1392,11287,9299,773,294,2230,11844,14092,5826,7436,5053,2290,11851,3563,700,433,211,1154,41,155,0,0,0,0
2365,03/10/2020T10:10:00 ,57917,1488,100,33,5794,97,157,17280,9627,5725,489,5831,7193,1395,11330,9324,776,296,2234,11858,14032,5801,6997,5416,2043,12971,3525,708,433,401,1154,41,244,0,0,0,0
2366,03/10/2020T10:20:00 ,57190,1489,101,33,5804,97,158,17309,9640,5734,487,5838,7197,1396,11346,9344,778,298,2236,11900,14053,6106,6919,6044,1895,12698,3644,718,432,401,1140,41,244,0,0,0,0
2367,03/10/2020T10:30:00 ,56774,1496,102,33,5821,97,159,17385,9667,5760,488,5857,7219,1404,11383,9386,779,300,2254,11904,14190,6122,7066,5910,1869,12411,3824,735,435,403,1192,41,244,0,0,0,0
2368,03/10/2020T10:40:00 ,55638,1500,102,33,5849,98,160,17446,9704,5780,491,5878,7238,1409,11434,9420,780,300,2257,11912,14136,6470,6008,6069,1680,13749,4038,764,436,455,1191,41,244,0,0,0,0
2369,03/10/2020T10:50:00 ,56723,1504,102,33,5850,98,161,17450,9710,5781,492,5878,7233,1412,11441,9424,779,300,2258,11915,14084,6393,5923,5541,1541,13810,3855,750,437,455,1092,41,244,0,0,0,0
2370,03/10/2020T11:00:00 ,57544,1498,102,33,5898,100,162,17549,9739,5803,496,5905,7268,1425,11484,9447,784,299,2271,11846,13795,6364,5576,6130,1282,13696,3243,714,438,454,1080,41,244,0,0,0,0
2371,03/10/2020T11:10:00 ,58420,1500,102,33,5902,101,162,17575,9744,5807,495,5918,7280,1430,11476,9443,785,303,2274,11804,13658,6391,5435,5874,1555,13073,3200,711,438,453,1081,42,245,0,0,0,0
2372,03/10/2020T11:20:00 ,58155,1497,103,33,5892,101,163,17543,9721,5805,495,5906,7270,1422,11460,9425,786,302,2273,11800,13532,6464,5732,6497,1734,12329,3291,729,437,453,1164,41,155,0,0,0,0
2373,03/10/2020T11:30:00 ,58446,1491,104,33,5861,101,164,17420,9670,5769,490,5865,7238,1414,11400,9388,781,298,2257,11682,13306,6753,5864,6340,1485,12955,3298,725,437,400,1080,41,154,0,0,0,0
2374,03/10/2020T11:40:00 ,59637,1494,104,33,5847,100,165,17365,9643,5755,483,5848,7229,1413,11365,9367,782,297,2259,11008,12685,7233,6963,6266,1470,11896,3293,718,438,321,1092,40,101,0,0,0,0
2375,03/10/2020T11:50:00 ,61033,1481,102,33,5751,99,162,17070,9454,5651,473,5750,7104,1391,11117,9199,766,294,2221,10396,12041,7749,7545,7105,2371,10720,3178,697,427,320,869,39,102,0,0,0,0
2376,03/10/2020T12:00:00 ,63169,1406,95,28,5384,85,154,15913,8848,5272,439,5370,6603,1281,10323,8617,704,274,2064,8726,10361,9289,9848,10437,3199,9990,2494,607,394,303,865,72,96,0,0,0,0
2377,03/10/2020T12:10:00 ,66156,1382,93,28,5296,82,151,15642,8678,5157,431,5293,6477,1258,10160,8489,694,266,2020,8417,10300,11598,7811,9013,3124,10270,2281,578,385,192,822,72,94,0,0,0,0
2378,03/10/2020T12:20:00 ,70662,1369,90,28,5189,81,150,15355,8503,5060,423,5202,6366,1238,9968,8320,678,262,1982,8225,9970,12669,7015,7754,2532,9359,2183,557,377,187,793,72,91,0,0,0,0
2379,03/10/2020T12:30:00 ,72955,1359,88,27,5169,82,149,15244,8408,5023,417,5163,6338,1234,9878,8286,672,264,1965,8247,9881,13914,6034,5520,2697,9325,2227,560,370,183,865,73,93,0,0,0,0
2380,03/10/2020T12:40:00 ,72855,1352,85,27,5109,82,145,15085,8329,4958,414,5102,6283,1233,9761,8185,665,262,1944,7861,9415,15095,7542,5484,2286,8756,2210,562,369,182,908,72,92,0,0,0,0
2381,03/10/2020T12:50:00 ,72749,1337,84,26,5066,83,142,14918,8204,4892,410,5051,6178,1208,9651,8115,659,258,1917,7725,9255,15011,8007,6083,2412,8850,2186,556,361,180,974,71,91,0,0,0,0
2382,03/10/2020T13:00:00 ,71149,1371,82,25,5109,82,150,15056,8308,4978,421,5120,6263,1235,9777,8130,664,256,1940,7901,9607,14849,8479,6270,2657,8379,2110,555,374,184,1068,70,91,0,0,0,0
2383,03/10/2020T13:10:00 ,71742,1384,87,25,5172,83,152,15268,8414,5037,430,5184,6341,1257,9910,8241,680,263,1966,7885,9541,14558,6966,5628,3013,9085,2126,561,370,186,992,71,92,0,0,0,0
2384,03/10/2020T13:20:00 ,72404,1396,89,25,5216,85,154,15449,8505,5105,438,5224,6405,1262,10040,8328,697,263,1988,7913,9558,13900,7026,4267,3148,9281,2203,574,376,189,1038,71,93,0,0,0,0
2385,03/10/2020T13:30:00 ,70570,1400,91,25,5279,89,152,15679,8672,5188,441,5301,6492,1280,10190,8437,698,267,2020,8113,9858,12690,7565,5726,2584,9271,2241,591,391,195,1004,70,140,0,0,0,0
2386,03/10/2020T13:40:00 ,66647,1416,91,26,5358,88,153,16009,8831,5285,455,5394,6612,1291,10408,8581,715,271,2065,8024,9779,11367,9207,7772,2869,9388,2228,594,395,265,862,70,194,0,0,0,0
2387,03/10/2020T13:50:00 ,64018,1429,94,26,5392,90,155,16175,8895,5334,466,5449,6671,1304,10547,8666,726,275,2073,8055,9627,9382,10414,10280,2881,9888,2104,585,398,209,838,70,194,0,0,0,0
2388,03/10/2020T14:00:00 ,61424,1446,94,29,5551,94,158,16625,9154,5464,472,5589,6852,1322,10836,8923,752,282,2130,8684,10274,8318,9035,9950,3516,11120,2190,598,423,209,963,36,197,0,0,0,0
2389,03/10/2020T14:10:00 ,61595,1445,96,27,5570,95,155,16662,9202,5479,468,5609,6853,1325,10880,8927,752,285,2128,8507,10391,7926,8567,9318,3917,11978,2256,608,425,207,848,37,172,0,0,0,0
2390,03/10/2020T14:20:00 ,61184,1444,95,27,5576,95,155,16683,9227,5491,470,5637,6866,1332,10898,8938,750,283,2134,7876,9588,7495,9120,8954,5404,12016,2510,619,426,206,1003,37,171,0,0,0,0
2391,03/10/2020T14:30:00 ,60492,1438,95,27,5602,96,155,16748,9270,5519,471,5656,6895,1338,10945,8984,754,283,2149,7575,9246,7238,10044,7393,5703,13151,2863,649,429,206,1088,37,171,0,0,0,0
2392,03/10/2020T14:40:00 ,60627,1436,96,27,5578,95,155,16683,9234,5490,469,5639,6859,1333,10911,8962,754,284,2145,7429,9109,6956,10567,6660,6106,13459,3013,660,429,205,1085,87,168,0,0,0,0
2393,03/10/2020T14:50:00 ,61530,1442,96,27,5573,95,154,16654,9205,5476,470,5620,6845,1336,10876,8960,754,284,2148,7209,8667,6437,12327,6564,5061,13457,2947,658,430,204,949,87,168,0,0,0,0
2394,03/10/2020T15:00:00 ,60682,1437,99,27,5543,94,152,16558,9123,5427,463,5562,6797,1327,10789,8933,754,280,2141,7017,8187,6277,13445,8078,4349,13679,2702,644,430,201,1275,88,150,0,0,0,0
2395,03/10/2020T15:10:00 ,62012,1427,97,27,5498,91,150,16440,9052,5400,455,5531,6766,1318,10715,8873,747,279,2131,6750,7844,6223,12532,8079,4391,14301,2793,649,428,201,1275,88,147,0,0,0,0
2396,03/10/2020T15:20:00 ,62859,1422,97,27,5483,89,150,16377,9013,5380,452,5519,6747,1315,10674,8841,744,279,2121,6685,7807,6480,13628,6781,3788,14466,2684,641,426,202,1299,87,147,0,0,0,0
2397,03/10/2020T15:30:00 ,63963,1409,94,27,5485,87,149,16309,8976,5364,448,5493,6720,1302,10632,8830,745,276,2119,6325,7368,6755,12682,6870,4062,13825,3370,702,419,201,1468,87,148,0,0,0,0
2398,03/10/2020T15:40:00 ,64145,1407,94,25,5458,87,147,16222,8935,5330,445,5471,6701,1289,10583,8770,745,273,2100,5827,6751,6606,14360,6748,4284,13661,3125,672,415,202,1598,87,147,0,0,0,0
2399,03/10/2020T15:50:00 ,62416,1404,91,25,5413,86,146,16093,8854,5291,444,5428,6671,1284,10499,8709,737,271,2084,5554,6460,6500,16040,8941,4226,13553,2508,620,410,200,1521,87,144,0,0,0,0
2400,03/10/2020T16:00:00 ,59902,1387,88,24,5275,84,143,15731,8655,5168,431,5282,6517,1249,10233,8518,709,264,2032,3848,4522,6112,20548,11509,5451,13019,3009,646,401,194,1535,85,139,0,0,0,0
2401,03/10/2020T16:10:00 ,63889,1359,84,24,5157,81,139,15298,8452,5044,424,5147,6357,1216,9936,8309,690,256,1972,3322,3592,6609,19514,10880,6123,12956,2854,626,386,187,1606,85,136,0,0,0,0
2402,03/10/2020T16:20:00 ,68337,1352,82,24,5118,80,138,15188,8391,5011,421,5104,6308,1207,9857,8246,684,255,1961,3127,3399,6919,17210,10183,5349,12941,2746,613,382,187,1722,34,134,0,0,0,0
2403,03/10/2020T16:30:00 ,70056,1331,81,22,4968,80,135,14792,8152,4869,405,4943,6146,1181,9576,7999,652,245,1908,2750,3107,6565,18333,10932,4538,13337,2685,600,370,175,1612,32,133,0,0,0,0
2404,03/10/2020T16:40:00 ,71602,1322,80,21,4863,80,132,14455,7994,4772,390,4843,6012,1155,9382,7845,631,237,1871,2571,2860,6230,17556,12029,4550,13854,2378,572,363,167,1689,72,132,0,0,0,0
2405,03/10/2020T16:50:00 ,72533,1317,79,21,4810,79,130,14309,7911,4708,388,4796,5952,1144,9279,7752,625,235,1855,2425,2630,5883,17328,13009,5321,12788,2390,569,359,165,1696,72,152,0,0,0,0
2406,03/10/2020T17:00:00 ,74857,1261,78,21,4513,73,123,13424,7421,4439,376,4484,5621,1081,8672,7282,590,229,1745,2160,2284,6022,17679,16900,4876,10765,2429,552,331,153,1766,233,270,0,0,0,0
2407,03/10/2020T17:10:00 ,79914,751,31,6,1613,32,41,4869,2732,1567,126,1640,1943,402,3273,2598,213,73,609,1177,1531,3189,17230,16059,4569,7180,847,214,140,53,1558,215,169,11225,23647,11274,0
2408,03/10/2020T17:20:00 ,83237,746,31,6,1533,31,41,4644,2603,1490,121,1547,1852,385,3122,2479,201,70,583,1004,1417,3350,15231,15664,4688,7488,769,193,134,48,1475,214,167,11225,23647,11274,0
2409,03/10/2020T17:30:00 ,85509,730,30,6,1445,30,40,4365,2438,1406,117,1441,1716,357,2944,2331,181,67,544,940,1515,3096,15650,14698,4658,7169,825,189,125,45,1546,244,167,11225,23647,11274,0
2410,03/10/2020T17:40:00 ,89041,706,29,4,1345,29,36,4018,2236,1285,107,1319,1564,325,2710,2164,168,61,484,837,1497,3226,14567,13799,4487,7363,850,189,114,39,1555,244,166,11225,23647,11274,0
2411,03/10/2020T17:50:00 ,91561,695,26,4,1269,27,35,3827,2110,1219,108,1276,1487,311,2569,2046,163,55,461,809,1476,3034,15223,13558,4184,6194,787,175,105,38,1325,244,163,11225,23647,11274,0
2412,03/10/2020T18:00:00 ,95959,663,25,1,1024,20,27,3102,1688,988,84,1023,1178,247,1991,1654,134,43,368,673,1368,2725,14359,14814,4356,5034,831,181,78,30,1437,242,217,11225,23647,11274,0
2413,03/10/2020T18:10:00 ,101155,644,21,1,862,18,23,2679,1451,842,76,863,1019,204,1701,1420,118,41,303,525,1226,2825,13434,12757,4887,4292,769,166,56,26,1826,241,93,11225,23647,11274,0
2414,03/10/2020T18:20:00 ,104728,642,21,1,846,17,23,2594,1403,797,76,836,991,196,1655,1384,113,40,297,516,1291,2919,12784,10809,4359,3859,721,158,55,26,2074,241,92,11225,23647,11274,0
2415,03/10/2020T18:30:00 ,105440,621,20,1,781,15,19,2372,1292,725,70,792,897,174,1509,1263,97,38,276,501,1281,2912,12011,12244,4048,3453,795,162,53,86,2076,313,227,11225,23647,11274,0
2416,03/10/2020T18:40:00 ,108146,613,19,1,692,13,17,2107,1160,657,66,699,809,157,1335,1117,84,32,246,380,1175,3172,12493,11514,3485,2934,648,134,47,83,2067,237,225,11225,23647,11274,0
2417,03/10/2020T18:50:00 ,110203,597,19,1,632,13,17,1863,1043,582,60,629,717,144,1201,986,67,28,230,338,1024,3597,11820,12183,3214,2435,519,117,47,79,1828,106,225,11225,23647,11274,0
2418,03/10/2020T19:00:00 ,118095,580,18,0,527,11,16,1513,846,470,51,505,618,113,1004,800,53,24,193,279,902,3653,9499,9858,2095,1768,410,98,40,15,1989,299,222,11225,23647,11274,0
2419,03/10/2020T19:10:00 ,120957,573,16,0,483,9,13,1375,788,426,40,444,554,102,912,727,43,19,175,270,887,4266,8448,8847,1903,1399,387,96,37,13,1837,298,220,11225,23647,11274,0
2420,03/10/2020T19:20:00 ,123091,570,14,0,476,9,13,1345,781,419,40,434,540,103,898,718,38,17,168,268,1040,4106,7537,7500,2511,1122,332,90,38,13,1815,298,220,11225,23647,11274,0
2421,03/10/2020T19:30:00 ,124395,570,13,0,447,8,13,1274,741,409,36,411,512,95,846,671,35,18,158,261,806,4704,7439,6345,1799,1227,325,87,35,128,2008,528,220,11225,23647,11274,0
