tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery
3053,03/15/2020T04:50:00 ,156044,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,15,0,0,0,0,0,11225,23646,11275,0
3054,03/15/2020T05:00:00 ,156034,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,18,0,0,0,0,0,11225,23646,11275,0
3055,03/15/2020T05:10:00 ,156029,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,19,0,0,0,0,0,11225,23646,11275,0
3056,03/15/2020T05:20:00 ,156018,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,19,0,0,0,0,0,11225,23646,11275,0
3057,03/15/2020T05:30:00 ,156015,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,20,0,0,0,0,0,11225,23646,11275,0
3058,03/15/2020T05:40:00 ,156010,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,20,0,0,0,0,0,11225,23646,11275,0
3059,03/15/2020T05:50:00 ,156003,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,22,0,0,0,0,0,11225,23646,11275,0
3060,03/15/2020T06:00:00 ,155972,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,26,0,0,0,0,0,11225,23646,11275,0
3061,03/15/2020T06:10:00 ,155980,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,26,0,0,0,0,0,11225,23646,11275,0
3062,03/15/2020T06:20:00 ,155956,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,28,0,0,0,0,0,11225,23646,11275,0
3063,03/15/2020T06:30:00 ,155957,525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,30,0,0,0,0,0,11225,23646,11275,0
3064,03/15/2020T06:40:00 ,155953,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,30,0,0,0,0,0,11225,23646,11275,0
3065,03/15/2020T06:50:00 ,155943,530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,33,0,0,0,0,0,11225,23646,11275,0
3066,03/15/2020T07:00:00 ,155915,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,36,0,0,0,0,0,11225,23646,11275,0
3067,03/15/2020T07:10:00 ,155910,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,36,0,0,0,0,0,11225,23646,11275,0
3068,03/15/2020T07:20:00 ,155889,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,36,0,0,0,0,0,11225,23646,11275,0
3069,03/15/2020T07:30:00 ,155890,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,36,0,0,0,0,0,11225,23646,11275,0
3070,03/15/2020T07:40:00 ,155872,544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,36,0,0,0,0,0,11225,23646,11275,0
3071,03/15/2020T07:50:00 ,155832,547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,0,36,0,0,0,0,0,11225,23646,11275,0
3072,03/15/2020T08:00:00 ,155629,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,0,46,0,0,0,0,0,11225,23646,11275,0
3073,03/15/2020T08:10:00 ,155480,570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465,0,49,0,0,0,0,0,11225,23646,11275,0
3074,03/15/2020T08:20:00 ,155536,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405,0,51,0,0,0,0,0,11225,23646,11275,0
3075,03/15/2020T08:30:00 ,155506,571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435,0,52,0,0,0,0,0,11225,23646,11275,0
3076,03/15/2020T08:40:00 ,155497,573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,0,54,0,0,0,0,0,11225,23646,11275,0
3077,03/15/2020T08:50:00 ,155409,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478,0,102,0,0,0,0,0,11225,23646,11275,0
3078,03/15/2020T09:00:00 ,155369,577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,495,0,123,0,0,0,0,0,11225,23646,11275,0
3079,03/15/2020T09:10:00 ,155058,577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,806,0,123,0,0,0,0,0,11225,23646,11275,0
3080,03/15/2020T09:20:00 ,155193,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670,0,123,0,0,0,0,0,11225,23646,11275,0
3081,03/15/2020T09:30:00 ,155077,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,829,0,79,0,0,0,0,0,11225,23646,11275,0
3082,03/15/2020T09:40:00 ,154834,581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1069,0,80,0,0,0,0,0,11225,23646,11275,0
3083,03/15/2020T09:50:00 ,154847,582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1061,0,74,0,0,0,0,0,11225,23646,11275,0
3084,03/15/2020T10:00:00 ,154600,585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1312,0,67,0,0,0,0,0,11225,23646,11275,0
3085,03/15/2020T10:10:00 ,154219,585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1694,0,66,0,0,0,0,0,11225,23646,11275,0
3086,03/15/2020T10:20:00 ,154379,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1535,0,66,0,0,0,0,0,11225,23646,11275,0
3087,03/15/2020T10:30:00 ,153941,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973,0,66,0,0,0,0,0,11225,23646,11275,0
3088,03/15/2020T10:40:00 ,153915,585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1997,0,67,0,0,0,0,0,11225,23646,11275,0
3089,03/15/2020T10:50:00 ,153817,585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2099,0,63,0,0,0,0,0,11225,23646,11275,0
3090,03/15/2020T11:00:00 ,153726,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2185,0,63,0,0,0,0,0,11225,23646,11275,0
3091,03/15/2020T11:10:00 ,153880,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2031,0,63,0,0,0,0,0,11225,23646,11275,0
3092,03/15/2020T11:20:00 ,154000,587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1908,0,69,0,0,0,0,0,11225,23646,11275,0
3093,03/15/2020T11:30:00 ,153934,586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1968,0,76,0,0,0,0,0,11225,23646,11275,0
3094,03/15/2020T11:40:00 ,153915,586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1988,0,75,0,0,0,0,0,11225,23646,11275,0
3095,03/15/2020T11:50:00 ,154043,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862,0,75,0,0,0,0,0,11225,23646,11275,0
3096,03/15/2020T12:00:00 ,154126,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1797,0,66,0,0,0,0,0,11225,23646,11275,0
3097,03/15/2020T12:10:00 ,154137,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1784,0,68,0,0,0,0,0,11225,23646,11275,0
3098,03/15/2020T12:20:00 ,154263,573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1663,0,65,0,0,0,0,0,11225,23646,11275,0
3099,03/15/2020T12:30:00 ,154201,571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1726,0,66,0,0,0,0,0,11225,23646,11275,0
3100,03/15/2020T12:40:00 ,154482,571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439,0,72,0,0,0,0,0,11225,23646,11275,0
3101,03/15/2020T12:50:00 ,154606,570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1318,0,70,0,0,0,0,0,11225,23646,11275,0
3102,03/15/2020T13:00:00 ,155032,565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,903,0,64,0,0,0,0,0,11225,23646,11275,0
3103,03/15/2020T13:10:00 ,154932,564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1005,0,63,0,0,0,0,0,11225,23646,11275,0
3104,03/15/2020T13:20:00 ,154877,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1069,0,56,0,0,0,0,0,11225,23646,11275,0
3105,03/15/2020T13:30:00 ,154727,561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1222,0,54,0,0,0,0,0,11225,23646,11275,0
3106,03/15/2020T13:40:00 ,154673,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1279,0,52,0,0,0,0,0,11225,23646,11275,0
3107,03/15/2020T13:50:00 ,154742,561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1209,0,52,0,0,0,0,0,11225,23646,11275,0
3108,03/15/2020T14:00:00 ,154736,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1212,0,54,0,0,0,0,0,11225,23646,11275,0
3109,03/15/2020T14:10:00 ,154432,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1515,0,55,0,0,0,0,0,11225,23646,11275,0
3110,03/15/2020T14:20:00 ,154386,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1554,0,62,0,0,0,0,0,11225,23646,11275,0
3111,03/15/2020T14:30:00 ,154006,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1941,0,60,0,0,0,0,0,11225,23646,11275,0
3112,03/15/2020T14:40:00 ,153976,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1973,0,60,0,0,0,0,0,11225,23646,11275,0
3113,03/15/2020T14:50:00 ,153966,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1995,0,50,0,0,0,0,0,11225,23646,11275,0
3114,03/15/2020T15:00:00 ,153820,550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2148,0,46,0,0,0,0,0,11225,23646,11275,0
3115,03/15/2020T15:10:00 ,153788,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2188,0,43,0,0,0,0,0,11225,23646,11275,0
3116,03/15/2020T15:20:00 ,153508,544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2469,0,43,0,0,0,0,0,11225,23646,11275,0
3117,03/15/2020T15:30:00 ,153309,543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2667,0,45,0,0,0,0,0,11225,23646,11275,0
3118,03/15/2020T15:40:00 ,153567,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2411,0,45,0,0,0,0,0,11225,23646,11275,0
3119,03/15/2020T15:50:00 ,153742,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2238,0,44,0,0,0,0,0,11225,23646,11275,0
3120,03/15/2020T16:00:00 ,153893,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2089,0,43,0,0,0,0,0,11225,23646,11275,0
3121,03/15/2020T16:10:00 ,153890,538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2093,0,43,0,0,0,0,0,11225,23646,11275,0
3122,03/15/2020T16:20:00 ,153728,536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2257,0,43,0,0,0,0,0,11225,23646,11275,0
3123,03/15/2020T16:30:00 ,153765,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2224,0,40,0,0,0,0,0,11225,23646,11275,0
3124,03/15/2020T16:40:00 ,153874,536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2112,0,42,0,0,0,0,0,11225,23646,11275,0
3125,03/15/2020T16:50:00 ,153860,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131,0,39,0,0,0,0,0,11225,23646,11275,0
3126,03/15/2020T17:00:00 ,153981,533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011,0,39,0,0,0,0,0,11225,23646,11275,0
3127,03/15/2020T17:10:00 ,154043,530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1951,0,40,0,0,0,0,0,11225,23646,11275,0
3128,03/15/2020T17:20:00 ,154207,530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1786,0,41,0,0,0,0,0,11225,23646,11275,0
3129,03/15/2020T17:30:00 ,154281,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1713,0,41,0,0,0,0,0,11225,23646,11275,0
3130,03/15/2020T17:40:00 ,154670,530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324,0,40,0,0,0,0,0,11225,23646,11275,0
3131,03/15/2020T17:50:00 ,154700,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1286,0,49,0,0,0,0,0,11225,23646,11275,0
3132,03/15/2020T18:00:00 ,155033,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,963,0,44,0,0,0,0,0,11225,23646,11275,0
3133,03/15/2020T18:10:00 ,154921,521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1078,0,44,0,0,0,0,0,11225,23646,11275,0
3134,03/15/2020T18:20:00 ,155031,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,963,0,46,0,0,0,0,0,11225,23646,11275,0
3135,03/15/2020T18:30:00 ,155057,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939,0,46,0,0,0,0,0,11225,23646,11275,0
3136,03/15/2020T18:40:00 ,155173,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,825,0,46,0,0,0,0,0,11225,23646,11275,0
3137,03/15/2020T18:50:00 ,155149,516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,855,0,44,0,0,0,0,0,11225,23646,11275,0
3138,03/15/2020T19:00:00 ,155431,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,579,0,40,0,0,0,0,0,11225,23646,11275,0
3139,03/15/2020T19:10:00 ,155464,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546,0,40,0,0,0,0,0,11225,23646,11275,0
3140,03/15/2020T19:20:00 ,155578,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442,0,30,0,0,0,0,0,11225,23646,11275,0
3141,03/15/2020T19:30:00 ,155615,515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404,0,30,0,0,0,0,0,11225,23646,11275,0
3142,03/15/2020T19:40:00 ,155720,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,0,30,0,0,0,0,0,11225,23646,11275,0
3143,03/15/2020T19:50:00 ,155861,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,0,29,0,0,0,0,0,11225,23646,11275,0
3144,03/15/2020T20:00:00 ,155853,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,0,28,0,0,0,0,0,11225,23646,11275,0
3145,03/15/2020T20:10:00 ,155891,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0,28,0,0,0,0,0,11225,23646,11275,0
3146,03/15/2020T20:20:00 ,155928,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,28,0,0,0,0,0,11225,23646,11275,0
3147,03/15/2020T20:30:00 ,155891,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,0,27,0,0,0,0,0,11225,23646,11275,0
3148,03/15/2020T20:40:00 ,155921,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,27,0,0,0,0,0,11225,23646,11275,0
3149,03/15/2020T20:50:00 ,155903,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,27,0,0,0,0,0,11225,23646,11275,0
3150,03/15/2020T21:00:00 ,155914,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,0,25,0,0,0,0,0,11225,23646,11275,0
3151,03/15/2020T21:10:00 ,155954,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,25,0,0,0,0,0,11225,23646,11275,0
3152,03/15/2020T21:20:00 ,155954,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,25,0,0,0,0,0,11225,23646,11275,0
3153,03/15/2020T21:30:00 ,155955,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,24,0,0,0,0,0,11225,23646,11275,0
3154,03/15/2020T21:40:00 ,155960,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,24,0,0,0,0,0,11225,23646,11275,0
3155,03/15/2020T21:50:00 ,155962,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,24,0,0,0,0,0,11225,23646,11275,0
3156,03/15/2020T22:00:00 ,155999,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,24,0,0,0,0,0,11225,23646,11275,0
3157,03/15/2020T22:10:00 ,156015,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,21,0,0,0,0,0,11225,23646,11275,0
3158,03/15/2020T22:20:00 ,156015,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,21,0,0,0,0,0,11225,23646,11275,0
3159,03/15/2020T22:30:00 ,156021,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,21,0,0,0,0,0,11225,23646,11275,0
3160,03/15/2020T22:40:00 ,156023,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,21,0,0,0,0,0,11225,23646,11275,0
3161,03/15/2020T22:50:00 ,156023,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,21,0,0,0,0,0,11225,23646,11275,0
3162,03/15/2020T23:00:00 ,156025,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,21,0,0,0,0,0,11225,23646,11275,0
3163,03/15/2020T23:10:00 ,156007,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,20,0,0,0,0,0,11225,23646,11275,0
3164,03/15/2020T23:20:00 ,156034,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,19,0,0,0,0,0,11225,23646,11275,0
3165,03/15/2020T23:30:00 ,156000,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,17,0,0,0,0,0,11225,23646,11275,0
3166,03/15/2020T23:40:00 ,156040,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,17,0,0,0,0,0,11225,23646,11275,0
3167,03/15/2020T23:50:00 ,156041,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,17,0,0,0,0,0,11225,23646,11275,0
3168,03/16/2020T00:00:00 ,156041,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,17,0,0,0,0,0,11225,23646,11275,0
3169,03/16/2020T00:10:00 ,156041,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,17,0,0,0,0,0,11225,23646,11275,0
3170,03/16/2020T00:20:00 ,156041,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,17,0,0,0,0,0,11225,23646,11275,0
3171,03/16/2020T00:30:00 ,156041,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,17,0,0,0,0,0,11225,23646,11275,0
3172,03/16/2020T00:40:00 ,156041,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,17,0,0,0,0,0,11225,23646,11275,0
3173,03/16/2020T00:50:00 ,156041,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,17,0,0,0,0,0,11225,23646,11275,0
3174,03/16/2020T01:00:00 ,156046,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,16,0,0,0,0,0,11225,23646,11275,0
3175,03/16/2020T01:10:00 ,156045,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,16,0,0,0,0,0,11225,23646,11275,0
3176,03/16/2020T01:20:00 ,156046,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,16,0,0,0,0,0,11225,23646,11275,0
3177,03/16/2020T01:30:00 ,156046,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,16,0,0,0,0,0,11225,23646,11275,0
3178,03/16/2020T01:40:00 ,156046,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,16,0,0,0,0,0,11225,23646,11275,0
3179,03/16/2020T01:50:00 ,156046,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,16,0,0,0,0,0,11225,23646,11275,0
3180,03/16/2020T02:00:00 ,156046,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,16,0,0,0,0,0,11225,23646,11275,0
3181,03/16/2020T02:10:00 ,156015,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,16,0,0,0,0,0,11225,23646,11275,0
3182,03/16/2020T02:20:00 ,156015,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,16,0,0,0,0,0,11225,23646,11275,0
3183,03/16/2020T02:30:00 ,156015,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,16,0,0,0,0,0,11225,23646,11275,0
3184,03/16/2020T02:40:00 ,156046,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,16,0,0,0,0,0,11225,23646,11275,0
3185,03/16/2020T02:50:00 ,156046,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,16,0,0,0,0,0,11225,23646,11275,0
3186,03/16/2020T03:00:00 ,156045,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,16,0,0,0,0,0,11225,23646,11275,0
3187,03/16/2020T03:10:00 ,156045,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,16,0,0,0,0,0,11225,23646,11275,0
3188,03/16/2020T03:20:00 ,156045,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,16,0,0,0,0,0,11225,23646,11275,0
3189,03/16/2020T03:30:00 ,156045,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,16,0,0,0,0,0,11225,23646,11275,0
3190,03/16/2020T03:40:00 ,156045,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,16,0,0,0,0,0,11225,23646,11275,0
3191,03/16/2020T03:50:00 ,156045,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,16,0,0,0,0,0,11225,23646,11275,0
3192,03/16/2020T04:00:00 ,156041,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,18,0,0,0,0,0,11225,23646,11275,0
3193,03/16/2020T04:10:00 ,156041,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,18,0,0,0,0,0,11225,23646,11275,0
3194,03/16/2020T04:20:00 ,156041,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,18,0,0,0,0,0,11225,23646,11275,0
