tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery 
1218,03/02/2020T11:00:00 ,105075,594,6,4,653,56,86,1419,767,537,55,637,720,134,1230,672,94,9,202,477,754,1900,14434,11250,2500,7975,179,63,86,2277,1272,5,438,11225,23650,11275,0
1219,03/02/2020T11:10:00 ,105923,594,6,4,650,56,86,1424,768,534,55,636,723,134,1226,673,95,8,204,475,757,1916,13893,11513,2305,7577,179,62,86,2005,1439,5,549,11225,23650,11275,0
1220,03/02/2020T11:20:00 ,106865,594,6,4,641,56,86,1415,759,522,55,625,714,134,1209,666,94,8,204,474,757,1879,14395,10442,2423,7123,260,67,86,1657,1870,5,465,11225,23650,11275,0
1221,03/02/2020T11:30:00 ,106871,594,6,4,635,54,86,1387,747,516,55,618,707,128,1201,664,94,8,198,476,755,2568,14436,10402,1782,7359,342,75,83,1404,1836,4,465,11225,23650,11275,0
1222,03/02/2020T11:40:00 ,106477,592,5,4,634,57,85,1401,756,518,56,627,722,127,1213,674,95,9,200,400,659,2605,13957,11190,2470,7387,341,74,84,1165,1507,4,465,11225,23650,11275,0
1223,03/02/2020T11:50:00 ,106252,587,5,4,625,53,83,1374,744,504,56,618,715,124,1191,661,91,9,196,399,655,2099,14885,12005,2260,6947,338,71,80,977,1483,4,465,11225,23650,11275,0
1224,03/02/2020T12:00:00 ,105304,578,4,4,573,50,77,1274,692,467,51,580,663,114,1114,604,82,8,190,244,487,3845,12862,14159,2715,6700,246,62,71,848,1453,3,436,11225,23650,11275,0
1225,03/02/2020T12:10:00 ,107167,580,4,4,580,49,78,1300,704,463,49,582,681,115,1107,603,80,8,187,243,501,4857,11393,12167,2946,6739,243,65,74,906,1646,3,436,11225,23650,11275,0
1226,03/02/2020T12:20:00 ,109155,579,4,4,564,47,77,1258,681,453,49,563,658,114,1073,586,80,8,182,241,431,5933,10591,11184,2808,6023,224,61,73,847,1570,3,436,11225,23650,11275,0
1227,03/02/2020T12:30:00 ,111182,578,4,4,564,47,76,1247,672,447,48,542,655,112,1063,592,81,8,182,243,430,7803,9537,8431,2605,6244,223,60,73,789,1549,4,465,11225,23650,11275,0
1228,03/02/2020T12:40:00 ,112109,578,4,4,564,47,76,1247,672,447,48,542,655,112,1063,592,81,8,182,243,430,8139,9087,8451,2749,5233,253,61,73,816,1525,4,465,11225,23650,11275,0
1229,03/02/2020T12:50:00 ,112006,576,4,3,545,47,73,1208,657,434,47,533,639,110,1040,578,79,8,180,240,427,8806,9823,7899,2540,4873,248,59,70,816,1523,4,465,11225,23650,11275,0
1230,03/02/2020T13:00:00 ,109545,570,4,3,517,42,71,1165,618,422,47,508,619,107,982,544,78,7,166,291,497,10095,10788,10290,2357,3440,155,52,70,397,1536,3,574,11225,23650,11275,0
1231,03/02/2020T13:10:00 ,110885,569,4,3,508,42,70,1157,615,425,49,501,614,107,977,540,77,7,164,289,498,10939,10298,8974,1935,3700,157,52,71,81,1623,3,626,11225,23650,11275,0
1232,03/02/2020T13:20:00 ,110982,572,4,3,514,43,69,1173,634,438,47,515,618,106,991,552,81,8,166,290,498,10855,10589,8527,1787,3978,125,52,72,82,1671,3,515,11225,23650,11275,0
1233,03/02/2020T13:30:00 ,111487,572,4,3,514,42,70,1166,636,442,47,510,613,104,977,549,81,9,162,292,457,10958,11351,7398,1247,4491,123,53,71,82,1531,3,515,11225,23650,11275,0
1234,03/02/2020T13:40:00 ,110125,572,4,3,498,41,66,1132,606,425,45,491,589,99,944,527,83,9,152,287,455,10336,13178,7368,1588,4715,120,52,69,8,1454,3,516,11225,23650,11275,0
1235,03/02/2020T13:50:00 ,107775,573,4,3,501,41,66,1137,614,433,45,496,595,100,954,531,83,9,153,289,455,9443,14741,9219,1931,4441,120,52,69,8,1280,101,298,11225,23650,11275,0
1236,03/02/2020T14:00:00 ,99493,576,5,3,510,43,65,1179,632,443,49,511,608,101,994,548,84,10,170,255,538,7868,19243,13369,2334,4288,129,51,70,8,1315,682,386,11225,23650,11275,0
1237,03/02/2020T14:10:00 ,98842,577,5,3,519,43,67,1192,638,448,49,515,614,103,1005,552,85,10,171,255,539,7183,20054,12843,2240,5510,130,53,71,8,1168,682,386,11225,23650,11275,0
1238,03/02/2020T14:20:00 ,97429,578,5,3,501,40,67,1149,612,443,45,502,606,100,980,541,85,10,165,252,538,6732,21419,12772,2382,5674,178,58,69,151,1222,866,386,11225,23650,11275,0
1239,03/02/2020T14:30:00 ,95677,576,4,3,483,39,64,1114,597,428,44,483,585,94,953,519,83,9,158,243,537,6064,23370,12023,2254,7047,173,58,66,151,1409,866,386,11225,23650,11275,0
1240,03/02/2020T14:40:00 ,94260,572,4,3,476,38,64,1076,581,414,43,465,560,90,919,499,78,7,151,235,534,5327,24992,12456,1958,7186,170,57,62,409,1477,866,531,11225,23650,11275,0
1241,03/02/2020T14:50:00 ,94797,567,4,3,466,38,64,1056,564,406,43,456,550,89,904,491,77,7,148,193,490,4935,26098,11573,2101,7082,113,51,62,497,1197,907,531,11225,23650,11275,0
1242,03/02/2020T15:00:00 ,89727,568,4,3,438,36,60,991,523,386,39,421,524,81,830,469,76,8,134,186,518,3893,28579,15282,1681,7570,101,47,59,498,1301,966,561,11225,23650,11275,0
1243,03/02/2020T15:10:00 ,90946,564,4,2,406,33,58,945,480,365,36,388,496,73,776,445,75,8,126,181,517,3885,30015,12418,1964,7912,96,45,54,498,1312,876,561,11225,23650,11275,0
1244,03/02/2020T15:20:00 ,90562,564,4,2,405,33,58,935,476,363,36,385,490,72,773,443,74,8,123,206,597,3716,30329,11606,1662,8913,96,45,54,584,1453,876,617,11225,23650,11275,0
1245,03/02/2020T15:30:00 ,91204,565,4,2,404,33,58,927,474,361,35,384,484,72,768,439,73,8,123,253,637,3252,31039,10366,1195,9708,151,47,54,440,1453,930,617,11225,23650,11275,0
1246,03/02/2020T15:40:00 ,88395,565,4,2,405,34,58,935,476,356,35,386,484,73,772,437,72,8,124,223,533,3533,33977,11083,1242,8755,148,47,55,440,1271,858,774,11225,23650,11275,0
1247,03/02/2020T15:50:00 ,87941,562,4,2,400,32,57,917,471,349,35,382,480,69,769,432,72,8,126,221,531,3255,35171,10895,1668,8200,148,45,54,439,1270,879,676,11225,23650,11275,0
1248,03/02/2020T16:00:00 ,84971,564,4,2,399,32,58,912,463,348,35,369,482,69,767,430,71,8,125,205,458,3305,37802,12343,1567,7823,148,44,53,439,1136,771,357,11225,23650,11275,0
1249,03/02/2020T16:10:00 ,86046,562,4,2,396,31,52,879,452,344,35,361,474,69,756,420,67,8,123,205,454,3605,36318,11959,2038,8049,146,42,53,351,1177,725,357,11225,23650,11275,0
1250,03/02/2020T16:20:00 ,86321,563,4,2,407,32,52,878,454,341,35,356,471,69,763,425,66,7,123,207,454,3805,36393,10778,1655,8678,147,41,55,351,1374,896,357,11225,23650,11275,0
1251,03/02/2020T16:30:00 ,88728,558,4,2,395,32,50,843,449,329,35,350,462,70,744,417,65,7,118,206,455,3949,35237,9637,1773,8476,147,42,53,351,1246,972,358,11225,23650,11275,0
1252,03/02/2020T16:40:00 ,91084,555,4,2,389,30,49,846,443,327,35,339,460,65,731,414,63,7,119,209,524,3627,33415,9897,1692,8064,150,39,53,351,1254,965,358,11225,23650,11275,0
1253,03/02/2020T16:50:00 ,90170,554,4,2,380,30,48,824,432,322,34,329,450,62,710,400,63,7,114,207,461,3354,33459,11181,1729,8093,92,37,53,351,1254,965,389,11225,23650,11275,0
1254,03/02/2020T17:00:00 ,92433,551,4,2,357,31,44,777,415,295,36,298,416,59,669,359,58,6,109,198,409,3407,28771,14560,1779,7478,87,34,49,351,1248,1009,261,11225,23650,11275,0
1255,03/02/2020T17:10:00 ,94665,550,5,2,347,31,44,779,413,297,37,301,411,61,669,363,62,7,107,142,258,4138,26861,13944,2193,7292,83,33,46,93,1098,920,308,11225,23650,11275,0
1256,03/02/2020T17:20:00 ,98130,549,5,2,341,29,43,774,414,293,37,294,408,61,657,361,61,7,107,147,257,4682,24649,12902,2139,6574,81,32,45,93,1098,980,308,11225,23650,11275,0
1257,03/02/2020T17:30:00 ,99570,548,5,2,323,23,39,742,392,282,34,275,397,57,633,347,56,6,100,144,221,4397,23661,11849,2431,6457,74,32,41,747,1098,1075,502,11225,23650,11275,0
1258,03/02/2020T17:40:00 ,100777,548,5,2,318,24,39,743,396,278,34,275,399,56,641,341,55,6,101,149,268,4198,23616,12689,2261,5062,76,32,39,748,1014,867,503,11225,23650,11275,0
1259,03/02/2020T17:50:00 ,102838,545,5,2,307,23,38,730,379,270,34,274,395,54,617,333,53,6,96,147,207,3652,23034,12304,2072,4807,170,36,40,747,920,867,558,11225,23650,11275,0
1260,03/02/2020T18:00:00 ,106378,536,4,2,262,22,31,616,323,239,27,229,348,47,537,285,49,6,83,136,163,4016,18776,14163,2839,3509,155,30,33,791,527,956,442,11225,23650,11275,0
1261,03/02/2020T18:10:00 ,108341,531,4,2,241,22,30,552,294,207,24,203,307,43,471,263,45,6,77,128,160,4086,18162,12713,2847,3909,151,27,29,888,352,1060,385,11225,23650,11275,0
1262,03/02/2020T18:20:00 ,110902,535,4,2,263,25,33,590,326,221,28,217,328,47,509,276,46,6,80,130,163,3680,17007,11597,3021,3518,155,30,32,964,380,1060,385,11225,23650,11275,0
1263,03/02/2020T18:30:00 ,110661,533,3,2,257,23,33,556,319,216,28,211,324,46,489,264,41,6,73,126,160,3271,16410,13200,2826,3435,155,31,30,1196,336,958,341,11225,23650,11275,0
1264,03/02/2020T18:40:00 ,113437,533,3,2,253,23,32,550,315,214,28,209,318,45,486,258,41,6,72,126,158,3211,14882,12709,2926,3037,154,31,30,885,197,1104,285,11225,23650,11275,0
1265,03/02/2020T18:50:00 ,113866,520,3,2,230,19,30,507,293,198,25,198,293,37,448,237,35,6,68,125,152,3156,14229,13282,3104,3028,150,29,28,840,150,988,284,11225,23650,11275,0
1266,03/02/2020T19:00:00 ,119009,514,1,1,196,16,22,422,254,161,21,169,236,25,360,198,33,6,51,89,76,4070,11113,12694,1980,1948,147,23,21,919,213,1187,385,11225,23650,11275,0
1267,03/02/2020T19:10:00 ,121024,514,1,1,196,16,22,422,254,161,21,169,236,25,360,198,33,6,51,89,76,5122,9281,11157,2499,1818,147,23,21,801,213,1413,190,11225,23650,11275,0
1268,03/02/2020T19:20:00 ,123682,513,1,1,190,16,22,414,245,158,21,162,228,25,353,190,33,6,50,86,75,5658,7921,10222,2108,1483,50,16,20,801,170,1505,135,11225,23650,11275,0
1269,03/02/2020T19:30:00 ,124203,522,1,1,196,16,24,425,258,169,21,166,237,27,374,202,34,6,53,88,76,6645,7900,9561,1350,1319,51,19,20,663,170,1684,79,11225,23650,11275,0
1270,03/02/2020T19:40:00 ,126508,519,1,1,193,16,23,419,248,168,21,164,230,26,370,198,34,6,52,88,74,7056,7775,7434,1142,996,49,19,19,663,170,1799,79,11225,23650,11275,0
1271,03/02/2020T19:50:00 ,126251,518,1,1,183,16,22,395,237,156,21,159,223,25,366,192,31,6,48,85,69,7075,7732,8396,967,563,48,18,20,664,198,1841,33,11225,23650,11275,0
1272,03/02/2020T20:00:00 ,128254,514,0,1,175,15,21,378,222,150,18,152,207,22,348,185,28,6,46,83,67,7267,6621,7497,959,590,45,18,18,536,102,2011,4,11225,23650,11275,0
1273,03/02/2020T20:10:00 ,127678,514,0,1,173,15,21,375,220,148,18,148,204,22,342,180,28,6,46,83,67,7858,7076,7204,713,483,44,18,16,536,102,2217,4,11225,23650,11275,0
1274,03/02/2020T20:20:00 ,129657,514,0,1,174,15,23,378,222,151,18,147,205,23,342,183,28,6,47,82,67,8496,6001,5607,1162,332,43,19,16,278,102,2217,4,11225,23650,11275,0
1275,03/02/2020T20:30:00 ,129967,514,0,1,173,14,23,371,222,148,18,145,203,23,341,181,28,6,46,80,66,9200,5775,5135,723,423,42,19,15,202,130,2322,4,11225,23650,11275,0
1276,03/02/2020T20:40:00 ,129245,514,0,1,170,14,22,367,219,145,18,143,200,23,336,178,28,6,46,77,66,9168,6823,5059,734,329,42,19,15,202,172,2175,4,11225,23650,11275,0
1277,03/02/2020T20:50:00 ,128641,514,0,1,170,14,22,367,219,145,18,143,200,23,336,178,28,6,46,77,66,10547,6469,4558,749,394,42,19,15,202,172,2175,4,11225,23650,11275,0
1278,03/02/2020T21:00:00 ,129779,512,0,1,153,14,20,322,205,134,17,131,181,22,310,160,25,6,40,43,29,10820,5066,5035,1026,374,38,18,15,201,172,1687,4,11225,23650,11275,0
1279,03/02/2020T21:10:00 ,129527,512,0,1,153,14,20,322,205,134,17,131,181,22,310,160,25,6,40,43,29,11239,4981,5381,877,236,38,18,15,116,227,1576,4,11225,23650,11275,0
1280,03/02/2020T21:20:00 ,130782,512,0,2,157,14,20,335,210,135,17,134,184,22,311,162,25,6,40,44,30,10843,4616,4842,666,241,39,18,15,116,292,1726,4,11225,23650,11275,0
1281,03/02/2020T21:30:00 ,132340,512,0,2,153,13,19,325,207,134,16,127,181,20,302,159,24,6,37,43,30,11506,4498,3341,425,239,39,18,15,116,292,1417,4,11225,23650,11275,0
1282,03/02/2020T21:40:00 ,133341,512,0,2,151,13,19,316,202,129,16,120,176,20,298,156,24,5,36,43,30,10745,3961,3991,288,239,39,18,15,116,292,1243,4,11225,23650,11275,0
1283,03/02/2020T21:50:00 ,133688,509,0,2,134,11,19,294,187,123,15,110,169,20,268,147,22,5,29,41,29,10788,4106,3880,221,228,36,18,14,4,292,1148,3,11225,23650,11275,0
1284,03/02/2020T22:00:00 ,134506,508,0,2,121,8,15,274,171,114,13,98,161,20,251,140,19,4,28,37,27,8716,3548,5413,815,146,34,17,12,4,249,1086,3,11225,23650,11275,0
1285,03/02/2020T22:10:00 ,134905,507,0,1,95,7,11,210,139,85,10,81,137,15,184,107,13,3,16,27,20,8578,2719,6211,1013,113,20,12,8,4,221,1086,2,11225,23650,11275,0
1286,03/02/2020T22:20:00 ,136229,507,0,1,95,7,11,210,139,85,10,81,137,15,184,107,13,3,16,27,20,8781,2644,5322,533,113,20,12,8,4,138,1086,2,11225,23650,11275,0
1287,03/02/2020T22:30:00 ,137827,506,0,0,88,6,11,187,126,79,10,74,127,12,163,98,10,3,15,25,19,8175,2782,4907,349,99,18,12,8,3,138,681,2,11225,23650,11275,0
1288,03/02/2020T22:40:00 ,138448,503,1,0,76,4,10,168,112,77,10,69,117,10,144,96,7,3,13,20,16,7273,2803,5054,545,88,19,13,7,4,139,602,109,11225,23650,11275,0
1289,03/02/2020T22:50:00 ,140501,503,1,0,76,4,10,168,112,77,10,69,117,10,144,96,7,3,13,20,16,7299,2364,3410,549,88,19,13,7,4,139,602,109,11225,23650,11275,0
1290,03/02/2020T23:00:00 ,140308,502,1,0,73,4,9,157,110,68,10,67,105,9,130,85,7,3,15,19,13,6290,2335,5103,316,79,19,13,6,4,139,452,109,11225,23650,11275,0
1291,03/02/2020T23:10:00 ,141306,501,1,0,63,3,7,129,95,53,8,57,85,6,108,67,6,1,15,14,10,5755,2523,4659,239,179,16,12,5,4,73,452,108,11225,23650,11275,0
1292,03/02/2020T23:20:00 ,142616,500,1,0,52,3,5,109,75,44,7,47,75,5,92,59,6,1,15,13,10,5896,2255,3500,455,54,15,10,3,4,73,452,108,11225,23650,11275,0
1293,03/02/2020T23:30:00 ,143199,498,1,0,34,0,5,67,50,29,2,32,51,3,66,43,4,0,13,10,7,5259,2544,3474,473,192,12,9,2,3,71,299,108,11225,23650,11275,0
1294,03/02/2020T23:40:00 ,144283,498,1,0,37,0,6,77,55,31,2,35,52,3,75,46,4,1,14,10,9,4966,2204,3293,383,37,12,10,2,3,4,299,108,11225,23650,11275,0
1295,03/02/2020T23:50:00 ,145684,498,1,0,33,0,6,70,51,28,1,32,50,2,70,41,4,1,13,10,9,4232,2231,3024,0,35,10,10,0,3,4,299,108,11225,23650,11275,0
1296,03/03/2020T00:00:00 ,152986,505,1,3,57,5,7,137,78,61,5,61,77,15,132,64,13,0,15,96,107,770,685,522,60,53,18,13,8,1,4,0,1,11225,23650,11275,0
1297,03/03/2020T00:10:00 ,153431,505,1,3,57,5,7,137,78,61,5,61,77,15,132,64,13,0,15,96,107,770,267,495,60,53,18,13,8,1,4,0,1,11225,23650,11275,0
1298,03/03/2020T00:20:00 ,153613,505,1,2,51,5,7,122,75,56,5,57,75,14,120,58,9,0,14,95,104,714,168,545,59,48,17,10,5,1,4,0,1,11225,23650,11275,0
1299,03/03/2020T00:30:00 ,154019,505,1,2,51,5,7,122,75,56,5,57,75,14,120,58,9,0,14,95,104,585,85,351,59,48,17,10,5,1,4,0,1,11225,23650,11275,0
1300,03/03/2020T00:40:00 ,154120,505,1,2,51,5,7,122,75,56,5,57,75,14,120,58,9,0,14,95,104,517,153,250,59,48,17,10,5,1,4,0,1,11225,23650,11275,0
1301,03/03/2020T00:50:00 ,154064,505,1,2,51,5,7,122,75,56,5,57,75,14,120,58,9,0,14,95,104,458,303,215,59,48,17,10,5,1,4,0,1,11225,23650,11275,0
1302,03/03/2020T01:00:00 ,154198,506,1,2,59,5,7,140,80,61,5,66,77,16,138,64,10,0,15,98,104,462,85,161,100,57,20,10,6,1,5,0,1,11225,23650,11275,0
1303,03/03/2020T01:10:00 ,154201,506,1,2,52,5,7,130,75,58,6,59,77,15,127,58,9,0,15,95,104,460,176,133,99,52,17,10,5,1,4,0,1,11225,23650,11275,0
1304,03/03/2020T01:20:00 ,154236,506,1,2,52,5,7,130,75,58,6,59,77,15,127,58,9,0,15,95,104,351,176,207,99,52,17,10,5,1,4,0,1,11225,23650,11275,0
1305,03/03/2020T01:30:00 ,154369,506,1,2,52,5,7,130,75,58,6,59,77,15,127,58,9,0,15,95,104,300,85,216,99,52,17,10,5,1,4,0,1,11225,23650,11275,0
1306,03/03/2020T01:40:00 ,154369,506,1,2,52,5,7,130,75,58,6,59,77,15,127,58,9,0,15,95,104,300,85,272,43,52,17,10,5,1,4,0,1,11225,23650,11275,0
1307,03/03/2020T01:50:00 ,154425,506,1,2,52,5,7,130,75,58,6,59,77,15,127,58,9,0,15,95,104,219,85,297,43,52,17,10,5,1,4,0,1,11225,23650,11275,0
1308,03/03/2020T02:00:00 ,154583,507,1,2,60,5,7,148,80,63,6,68,79,17,145,64,10,0,16,98,104,107,85,197,4,61,20,10,6,1,5,0,1,11225,23650,11275,0
1309,03/03/2020T02:10:00 ,154495,507,1,2,60,5,7,148,80,63,6,68,79,17,145,64,10,0,16,98,104,107,85,285,4,61,20,10,6,1,5,0,1,11225,23650,11275,0
1310,03/03/2020T02:20:00 ,154578,507,1,2,60,5,7,148,80,63,6,68,79,17,145,64,10,0,16,98,104,107,43,244,4,61,20,10,6,1,5,0,1,11225,23650,11275,0
1311,03/03/2020T02:30:00 ,154578,507,1,2,60,5,7,148,80,63,6,68,79,17,145,64,10,0,16,98,104,107,43,244,4,61,20,10,6,1,5,0,1,11225,23650,11275,0
1312,03/03/2020T02:40:00 ,154621,507,1,2,60,5,7,148,80,63,6,68,79,17,145,64,10,0,16,98,104,107,0,244,4,61,20,10,6,1,5,0,1,11225,23650,11275,0
1313,03/03/2020T02:50:00 ,154790,507,1,2,60,5,7,148,80,63,6,68,79,17,145,64,10,0,16,98,104,107,0,75,4,61,20,10,6,1,5,0,1,11225,23650,11275,0
1314,03/03/2020T03:00:00 ,154790,507,1,2,65,5,7,162,86,66,7,69,84,18,154,73,12,0,19,100,104,79,0,32,4,67,22,10,7,1,5,1,1,11225,23650,11275,0
1315,03/03/2020T03:10:00 ,154790,507,1,2,65,5,7,162,86,66,7,69,84,18,154,73,12,0,19,100,104,79,0,32,4,67,22,10,7,1,5,1,1,11225,23650,11275,0
1316,03/03/2020T03:20:00 ,154790,507,1,2,65,5,7,162,86,66,7,69,84,18,154,73,12,0,19,100,104,79,0,32,4,67,22,10,7,1,5,1,1,11225,23650,11275,0
1317,03/03/2020T03:30:00 ,154739,507,1,2,65,5,7,162,86,66,7,69,84,18,154,73,12,0,19,100,104,79,0,83,4,67,22,10,7,1,5,1,1,11225,23650,11275,0
1318,03/03/2020T03:40:00 ,154739,507,1,2,65,5,7,162,86,66,7,69,84,18,154,73,12,0,19,100,104,79,0,83,4,67,22,10,7,1,5,1,1,11225,23650,11275,0
1319,03/03/2020T03:50:00 ,154822,507,1,2,65,5,7,162,86,66,7,69,84,18,154,73,12,0,19,100,104,79,0,0,4,67,22,10,7,1,5,1,1,11225,23650,11275,0
1320,03/03/2020T04:00:00 ,154551,503,3,2,80,2,7,177,94,63,6,83,91,15,181,88,11,1,27,45,41,54,107,183,7,77,26,10,11,5,6,1,2,11225,23650,11275,0
1321,03/03/2020T04:10:00 ,154695,503,3,2,80,2,7,177,94,63,6,83,91,15,181,88,11,1,27,45,41,54,80,66,7,77,26,10,11,5,6,1,2,11225,23650,11275,0
1322,03/03/2020T04:20:00 ,154494,503,3,2,80,2,7,177,94,63,6,83,91,15,181,88,11,1,27,45,41,54,80,191,83,77,26,10,11,5,6,1,2,11225,23650,11275,0
1323,03/03/2020T04:30:00 ,154276,503,3,3,90,2,7,204,108,68,6,90,100,16,197,95,12,1,28,47,42,61,121,204,119,90,29,11,12,5,7,1,2,11225,23650,11275,0
1324,03/03/2020T04:40:00 ,154183,504,3,3,94,4,8,214,109,72,7,95,104,16,207,98,13,1,29,48,43,64,166,129,180,96,30,12,12,5,8,1,2,11225,23650,11275,0
1325,03/03/2020T04:50:00 ,154016,504,3,3,96,4,8,222,115,73,9,98,106,18,215,102,13,1,30,48,43,66,125,251,218,100,32,12,12,6,8,1,2,11225,23650,11275,0
1326,03/03/2020T05:00:00 ,153531,505,3,3,112,4,10,256,131,81,10,112,122,22,238,111,17,2,34,51,45,74,119,496,284,110,34,12,13,6,9,1,2,11225,23650,11275,0
1327,03/03/2020T05:10:00 ,153315,509,4,3,127,4,11,292,151,90,12,121,133,28,257,119,20,2,41,53,47,81,303,410,223,117,36,14,15,7,11,1,3,11225,23650,11275,0
1328,03/03/2020T05:20:00 ,152292,509,4,3,141,5,12,313,161,102,14,127,144,29,280,133,22,3,45,54,47,90,350,1100,357,129,38,15,16,8,12,1,4,11225,23650,11275,0
1329,03/03/2020T05:30:00 ,151324,515,4,3,177,6,18,395,188,123,18,161,184,35,328,161,26,5,52,59,50,103,425,1582,346,159,43,18,24,8,14,1,5,11225,23650,11275,0
1330,03/03/2020T05:40:00 ,149986,520,4,3,211,9,22,473,219,157,17,198,221,40,396,189,31,5,61,93,79,123,718,2072,390,196,47,20,27,9,15,3,6,11225,23650,11275,0
1331,03/03/2020T05:50:00 ,149554,528,4,3,257,14,27,563,267,186,18,232,269,47,471,238,37,7,75,106,85,147,640,1763,635,236,57,26,35,9,15,3,6,11225,23650,11275,0
1332,03/03/2020T06:00:00 ,148833,540,7,2,351,23,43,746,391,247,24,319,357,70,660,330,46,9,111,122,104,189,403,1494,588,354,76,32,47,12,20,3,7,11225,23650,11275,0
1333,03/03/2020T06:10:00 ,147511,544,7,2,363,23,42,787,425,262,30,332,364,75,693,347,47,9,110,126,113,204,554,2319,697,370,77,33,47,14,23,3,7,11225,23650,11275,0
1334,03/03/2020T06:20:00 ,145619,547,7,3,378,25,47,838,449,281,31,364,395,80,741,365,48,9,115,129,114,214,1170,2920,1007,445,84,35,52,15,23,3,7,11225,23650,11275,0
1335,03/03/2020T06:30:00 ,141901,557,9,3,432,29,56,980,524,328,36,407,462,87,850,436,54,10,133,145,173,267,1377,4908,1551,594,105,36,57,17,25,3,8,11225,23650,11275,0
1336,03/03/2020T06:40:00 ,137752,565,9,3,470,34,59,1070,575,364,38,457,507,94,923,466,62,10,150,154,177,290,2285,6574,2649,546,116,39,63,19,28,3,9,11225,23650,11275,0
1337,03/03/2020T06:50:00 ,133645,578,9,3,578,44,71,1242,707,453,50,539,622,121,1116,571,70,12,176,219,235,367,3666,6790,3593,697,188,53,70,22,37,3,13,11225,23650,11275,0
1338,03/03/2020T07:00:00 ,125653,614,9,4,812,70,107,1852,1039,690,77,781,910,172,1627,835,99,16,252,317,300,519,4347,8667,5369,895,247,73,106,29,52,3,17,11225,23650,11275,0
1339,03/03/2020T07:10:00 ,122020,625,11,4,896,75,116,2025,1127,751,80,856,1001,189,1763,903,112,17,279,467,478,605,4617,8745,7010,1213,269,77,120,31,57,3,18,11225,23650,11275,0
1340,03/03/2020T07:20:00 ,116536,648,13,4,1038,87,128,2308,1293,865,92,989,1148,225,2014,1035,129,21,311,485,514,697,5114,9044,9995,1177,305,83,139,32,68,4,19,11225,23650,11275,0
1341,03/03/2020T07:30:00 ,107046,679,13,4,1280,106,149,2770,1536,1036,109,1199,1406,263,2412,1274,152,24,386,848,908,763,6123,11819,12208,1291,353,96,161,36,85,4,21,11225,23650,11275,0
1342,03/03/2020T07:40:00 ,96554,1176,51,24,4975,376,575,10509,5560,4059,419,4464,5329,902,8638,4954,616,108,1371,2452,2275,2909,8929,14168,13620,4830,1297,441,622,115,311,19,62,0,0,0,0
1343,03/03/2020T07:50:00 ,88565,1206,56,26,5206,397,602,11025,5874,4273,439,4702,5592,943,9084,5162,636,111,1437,4678,4902,3276,9556,15630,11251,4958,1456,469,669,122,322,19,66,0,0,0,0
1344,03/03/2020T08:00:00 ,84688,1288,60,30,5782,433,661,12274,6568,4735,502,5200,6203,1018,10086,5709,710,115,1614,9095,10424,3386,5689,13017,4255,5613,1685,546,741,136,356,23,68,0,0,0,0
1345,03/03/2020T08:10:00 ,83476,1313,65,30,6021,458,682,12722,6839,4924,518,5408,6433,1058,10470,5927,735,119,1665,10307,11766,3550,4248,10674,3531,5862,1947,578,772,144,373,23,72,0,0,0,0
1346,03/03/2020T08:20:00 ,81612,1333,69,30,6186,478,705,13066,7056,5048,542,5573,6611,1081,10787,6096,754,123,1715,10643,12244,3647,4302,9540,3365,6083,1990,590,797,151,392,25,76,0,0,0,0
1347,03/03/2020T08:30:00 ,78635,1375,71,32,6428,508,741,13639,7338,5253,575,5787,6865,1114,11211,6362,780,125,1786,11051,12778,3797,3848,8694,3046,6524,2216,626,838,155,403,27,82,0,0,0,0
1348,03/03/2020T08:40:00 ,76316,1389,73,32,6540,514,759,13933,7482,5373,599,5917,7025,1146,11466,6483,793,127,1834,11384,13060,3881,3995,8914,2599,6639,2258,636,852,159,423,27,82,0,0,0,0
1349,03/03/2020T08:50:00 ,73514,1415,74,35,6766,534,779,14377,7709,5551,616,6104,7226,1186,11831,6675,827,134,1900,11532,13208,4002,3909,9061,2314,6959,2224,652,880,172,431,28,85,0,0,0,0
1350,03/03/2020T09:00:00 ,69529,1469,79,39,7040,560,803,15027,8119,5852,652,6397,7575,1238,12389,6974,864,139,1998,11622,13346,4140,4913,7109,1862,7667,2759,716,912,179,623,30,89,0,0,0,0
1351,03/03/2020T09:10:00 ,67465,1451,80,40,7075,561,804,15101,8159,5885,653,6429,7625,1247,12440,7018,871,138,2013,11630,13349,4164,5265,6157,3049,8782,2703,716,915,180,625,31,89,0,0,0,0
1352,03/03/2020T09:20:00 ,67007,1490,81,40,7154,570,816,15305,8267,5958,665,6505,7738,1266,12600,7103,881,138,2034,11645,13484,4391,5068,4697,2120,9798,3130,780,930,180,748,32,89,0,0,0,0
1353,03/03/2020T09:30:00 ,65680,1504,83,41,7224,574,824,15487,8355,6026,676,6561,7814,1283,12750,7176,883,140,2059,11669,13890,4528,5713,3459,1596,10407,3352,816,941,181,895,33,90,0,0,0,0
