tick,iso8601,SUSCEPTIBLE,EXPOSED,ASYMPTOMATIC,PREINFECTED,INFECTED,HOSPITALIZING,VENTILATING,RECOVERED,DEAD,CASES
103,02/23/2020T17:10:00 ,156480,0,55,25,0,0,0,0,0,80
104,02/23/2020T17:20:00 ,156480,0,55,25,0,0,0,0,0,80
105,02/23/2020T17:30:00 ,156480,0,55,25,0,0,0,0,0,80
106,02/23/2020T17:40:00 ,156480,0,55,25,0,0,0,0,0,80
107,02/23/2020T17:50:00 ,156480,0,55,25,0,0,0,0,0,80
108,02/23/2020T18:00:00 ,156480,0,55,25,0,0,0,0,0,80
109,02/23/2020T18:10:00 ,156480,0,55,25,0,0,0,0,0,80
110,02/23/2020T18:20:00 ,156480,0,55,25,0,0,0,0,0,80
111,02/23/2020T18:30:00 ,156480,0,55,25,0,0,0,0,0,80
112,02/23/2020T18:40:00 ,156480,0,55,25,0,0,0,0,0,80
113,02/23/2020T18:50:00 ,156480,0,55,25,0,0,0,0,0,80
114,02/23/2020T19:00:00 ,156480,0,55,25,0,0,0,0,0,80
115,02/23/2020T19:10:00 ,156480,0,55,25,0,0,0,0,0,80
116,02/23/2020T19:20:00 ,156480,0,55,25,0,0,0,0,0,80
117,02/23/2020T19:30:00 ,156480,0,55,25,0,0,0,0,0,80
118,02/23/2020T19:40:00 ,156480,0,55,25,0,0,0,0,0,80
119,02/23/2020T19:50:00 ,156480,0,55,25,0,0,0,0,0,80
120,02/23/2020T20:00:00 ,156480,0,55,25,0,0,0,0,0,80
121,02/23/2020T20:10:00 ,156480,0,55,25,0,0,0,0,0,80
122,02/23/2020T20:20:00 ,156480,0,55,25,0,0,0,0,0,80
123,02/23/2020T20:30:00 ,156480,0,55,25,0,0,0,0,0,80
124,02/23/2020T20:40:00 ,156480,0,54,25,0,0,0,1,0,79
125,02/23/2020T20:50:00 ,156480,0,54,25,0,0,0,1,0,79
126,02/23/2020T21:00:00 ,156480,0,54,25,0,0,0,1,0,79
127,02/23/2020T21:10:00 ,156480,0,54,25,0,0,0,1,0,79
128,02/23/2020T21:20:00 ,156480,0,54,25,0,0,0,1,0,79
129,02/23/2020T21:30:00 ,156480,0,54,25,0,0,0,1,0,79
130,02/23/2020T21:40:00 ,156480,0,54,25,0,0,0,1,0,79
131,02/23/2020T21:50:00 ,156480,0,54,25,0,0,0,1,0,79
132,02/23/2020T22:00:00 ,156480,0,54,24,1,0,0,1,0,79
133,02/23/2020T22:10:00 ,156480,0,54,24,1,0,0,1,0,79
134,02/23/2020T22:20:00 ,156480,0,54,24,1,0,0,1,0,79
135,02/23/2020T22:30:00 ,156480,0,54,24,1,0,0,1,0,79
136,02/23/2020T22:40:00 ,156479,1,54,24,1,0,0,1,0,80
137,02/23/2020T22:50:00 ,156479,1,54,24,1,0,0,1,0,80
138,02/23/2020T23:00:00 ,156479,1,54,24,1,0,0,1,0,80
139,02/23/2020T23:10:00 ,156479,1,54,24,1,0,0,1,0,80
140,02/23/2020T23:20:00 ,156479,1,54,24,1,0,0,1,0,80
141,02/23/2020T23:30:00 ,156479,1,54,24,1,0,0,1,0,80
142,02/23/2020T23:40:00 ,156479,1,54,24,1,0,0,1,0,80
143,02/23/2020T23:50:00 ,156479,1,54,24,1,0,0,1,0,80
144,02/24/2020T00:00:00 ,156479,1,54,24,1,0,0,1,0,80
145,02/24/2020T00:10:00 ,156479,1,54,24,1,0,0,1,0,80
146,02/24/2020T00:20:00 ,156479,1,54,24,1,0,0,1,0,80
147,02/24/2020T00:30:00 ,156479,1,54,24,1,0,0,1,0,80
148,02/24/2020T00:40:00 ,156479,1,54,24,1,0,0,1,0,80
149,02/24/2020T00:50:00 ,156479,1,54,24,1,0,0,1,0,80
150,02/24/2020T01:00:00 ,156479,1,54,24,1,0,0,1,0,80
151,02/24/2020T01:10:00 ,156479,1,54,24,1,0,0,1,0,80
152,02/24/2020T01:20:00 ,156479,1,54,24,1,0,0,1,0,80
153,02/24/2020T01:30:00 ,156479,1,54,24,1,0,0,1,0,80
154,02/24/2020T01:40:00 ,156479,1,54,23,2,0,0,1,0,80
155,02/24/2020T01:50:00 ,156479,1,54,23,2,0,0,1,0,80
156,02/24/2020T02:00:00 ,156479,1,54,23,2,0,0,1,0,80
157,02/24/2020T02:10:00 ,156479,1,54,23,2,0,0,1,0,80
158,02/24/2020T02:20:00 ,156479,1,54,23,2,0,0,1,0,80
159,02/24/2020T02:30:00 ,156479,1,54,23,2,0,0,1,0,80
160,02/24/2020T02:40:00 ,156479,1,54,23,2,0,0,1,0,80
161,02/24/2020T02:50:00 ,156479,1,54,23,2,0,0,1,0,80
162,02/24/2020T03:00:00 ,156479,1,54,23,2,0,0,1,0,80
163,02/24/2020T03:10:00 ,156479,1,54,23,2,0,0,1,0,80
164,02/24/2020T03:20:00 ,156479,1,54,23,2,0,0,1,0,80
165,02/24/2020T03:30:00 ,156479,1,54,23,2,0,0,1,0,80
166,02/24/2020T03:40:00 ,156479,1,54,23,2,0,0,1,0,80
167,02/24/2020T03:50:00 ,156479,1,54,23,2,0,0,1,0,80
168,02/24/2020T04:00:00 ,156479,1,54,23,2,0,0,1,0,80
169,02/24/2020T04:10:00 ,156479,1,54,23,2,0,0,1,0,80
170,02/24/2020T04:20:00 ,156479,1,53,23,2,0,0,2,0,79
171,02/24/2020T04:30:00 ,156479,1,53,23,2,0,0,2,0,79
172,02/24/2020T04:40:00 ,156479,1,53,23,2,0,0,2,0,79
173,02/24/2020T04:50:00 ,156479,1,53,23,2,0,0,2,0,79
174,02/24/2020T05:00:00 ,156479,1,53,23,2,0,0,2,0,79
175,02/24/2020T05:10:00 ,156479,1,53,23,2,0,0,2,0,79
176,02/24/2020T05:20:00 ,156479,1,53,23,2,0,0,2,0,79
177,02/24/2020T05:30:00 ,156479,1,53,23,2,0,0,2,0,79
178,02/24/2020T05:40:00 ,156479,1,53,23,2,0,0,2,0,79
179,02/24/2020T05:50:00 ,156479,1,53,23,2,0,0,2,0,79
180,02/24/2020T06:00:00 ,156479,1,53,23,2,0,0,2,0,79
181,02/24/2020T06:10:00 ,156479,1,53,23,2,0,0,2,0,79
182,02/24/2020T06:20:00 ,156479,1,53,22,3,0,0,2,0,79
183,02/24/2020T06:30:00 ,156479,1,53,22,3,0,0,2,0,79
184,02/24/2020T06:40:00 ,156479,1,53,22,3,0,0,2,0,79
185,02/24/2020T06:50:00 ,156479,1,53,22,3,0,0,2,0,79
186,02/24/2020T07:00:00 ,156479,1,53,22,3,0,0,2,0,79
187,02/24/2020T07:10:00 ,156479,1,53,22,3,0,0,2,0,79
188,02/24/2020T07:20:00 ,156479,1,53,22,3,0,0,2,0,79
189,02/24/2020T07:30:00 ,156479,1,53,22,3,0,0,2,0,79
190,02/24/2020T07:40:00 ,156479,1,52,22,3,0,0,3,0,78
191,02/24/2020T07:50:00 ,156479,1,52,22,3,0,0,3,0,78
192,02/24/2020T08:00:00 ,156479,1,52,22,3,0,0,3,0,78
193,02/24/2020T08:10:00 ,156479,1,52,22,3,0,0,3,0,78
194,02/24/2020T08:20:00 ,156479,1,52,22,3,0,0,3,0,78
195,02/24/2020T08:30:00 ,156479,1,52,22,3,0,0,3,0,78
196,02/24/2020T08:40:00 ,156479,1,52,22,3,0,0,3,0,78
197,02/24/2020T08:50:00 ,156479,1,52,22,3,0,0,3,0,78
198,02/24/2020T09:00:00 ,156479,1,52,22,3,0,0,3,0,78
199,02/24/2020T09:10:00 ,156479,1,52,22,3,0,0,3,0,78
200,02/24/2020T09:20:00 ,156479,1,52,22,3,0,0,3,0,78
201,02/24/2020T09:30:00 ,156479,1,52,22,3,0,0,3,0,78
202,02/24/2020T09:40:00 ,156479,1,52,22,3,0,0,3,0,78
203,02/24/2020T09:50:00 ,156479,1,52,22,3,0,0,3,0,78
204,02/24/2020T10:00:00 ,156479,1,52,22,3,0,0,3,0,78
205,02/24/2020T10:10:00 ,156479,1,52,22,3,0,0,3,0,78
206,02/24/2020T10:20:00 ,156479,1,52,22,3,0,0,3,0,78
207,02/24/2020T10:30:00 ,156479,1,52,22,3,0,0,3,0,78
208,02/24/2020T10:40:00 ,156479,1,52,21,4,0,0,3,0,78
209,02/24/2020T10:50:00 ,156479,1,52,21,4,0,0,3,0,78
210,02/24/2020T11:00:00 ,156479,1,52,21,4,0,0,3,0,78
211,02/24/2020T11:10:00 ,156479,1,52,21,4,0,0,3,0,78
212,02/24/2020T11:20:00 ,156479,1,52,21,4,0,0,3,0,78
213,02/24/2020T11:30:00 ,156479,1,52,20,5,0,0,3,0,78
214,02/24/2020T11:40:00 ,156479,1,52,20,5,0,0,3,0,78
215,02/24/2020T11:50:00 ,156479,1,52,20,5,0,0,3,0,78
216,02/24/2020T12:00:00 ,156479,1,52,20,5,0,0,3,0,78
217,02/24/2020T12:10:00 ,156479,1,52,20,5,0,0,3,0,78
218,02/24/2020T12:20:00 ,156479,1,52,20,5,0,0,3,0,78
219,02/24/2020T12:30:00 ,156479,1,52,20,5,0,0,3,0,78
220,02/24/2020T12:40:00 ,156479,1,52,20,5,0,0,3,0,78
221,02/24/2020T12:50:00 ,156479,1,52,20,5,0,0,3,0,78
222,02/24/2020T13:00:00 ,156479,1,52,20,5,0,0,3,0,78
223,02/24/2020T13:10:00 ,156479,1,52,20,5,0,0,3,0,78
224,02/24/2020T13:20:00 ,156479,1,52,20,5,0,0,3,0,78
225,02/24/2020T13:30:00 ,156479,1,52,20,5,0,0,3,0,78
226,02/24/2020T13:40:00 ,156479,1,52,20,5,0,0,3,0,78
227,02/24/2020T13:50:00 ,156479,1,52,20,5,0,0,3,0,78
228,02/24/2020T14:00:00 ,156479,1,52,20,5,0,0,3,0,78
229,02/24/2020T14:10:00 ,156479,1,52,20,5,0,0,3,0,78
230,02/24/2020T14:20:00 ,156479,1,52,20,5,0,0,3,0,78
231,02/24/2020T14:30:00 ,156479,1,52,19,6,0,0,3,0,78
232,02/24/2020T14:40:00 ,156479,1,52,19,6,0,0,3,0,78
233,02/24/2020T14:50:00 ,156479,1,52,19,6,0,0,3,0,78
234,02/24/2020T15:00:00 ,156479,1,52,19,6,0,0,3,0,78
235,02/24/2020T15:10:00 ,156479,1,52,19,6,0,0,3,0,78
236,02/24/2020T15:20:00 ,156478,2,52,19,6,0,0,3,0,79
237,02/24/2020T15:30:00 ,156478,2,52,19,6,0,0,3,0,79
238,02/24/2020T15:40:00 ,156478,2,52,19,6,0,0,3,0,79
239,02/24/2020T15:50:00 ,156478,2,52,19,6,0,0,3,0,79
240,02/24/2020T16:00:00 ,156478,2,52,19,6,0,0,3,0,79
241,02/24/2020T16:10:00 ,156478,2,52,19,6,0,0,3,0,79
242,02/24/2020T16:20:00 ,156478,2,52,19,6,0,0,3,0,79
243,02/24/2020T16:30:00 ,156478,2,52,19,6,0,0,3,0,79
244,02/24/2020T16:40:00 ,156478,2,52,19,6,0,0,3,0,79
245,02/24/2020T16:50:00 ,156478,2,52,19,6,0,0,3,0,79
246,02/24/2020T17:00:00 ,156478,2,52,19,6,0,0,3,0,79
247,02/24/2020T17:10:00 ,156478,2,52,19,6,0,0,3,0,79
248,02/24/2020T17:20:00 ,156478,2,52,19,6,0,0,3,0,79
249,02/24/2020T17:30:00 ,156478,2,52,19,6,0,0,3,0,79
250,02/24/2020T17:40:00 ,156478,2,52,19,6,0,0,3,0,79
251,02/24/2020T17:50:00 ,156478,2,52,19,6,0,0,3,0,79
252,02/24/2020T18:00:00 ,156478,2,52,19,6,0,0,3,0,79
253,02/24/2020T18:10:00 ,156478,2,52,19,6,0,0,3,0,79
254,02/24/2020T18:20:00 ,156478,2,52,19,6,0,0,3,0,79
255,02/24/2020T18:30:00 ,156478,2,52,19,6,0,0,3,0,79
256,02/24/2020T18:40:00 ,156477,3,52,19,6,0,0,3,0,80
257,02/24/2020T18:50:00 ,156477,3,52,19,6,0,0,3,0,80
258,02/24/2020T19:00:00 ,156477,3,51,19,6,0,0,4,0,79
259,02/24/2020T19:10:00 ,156477,3,51,19,6,0,0,4,0,79
260,02/24/2020T19:20:00 ,156477,3,51,19,6,0,0,4,0,79
261,02/24/2020T19:30:00 ,156477,3,51,19,6,0,0,4,0,79
262,02/24/2020T19:40:00 ,156477,3,51,19,6,0,0,4,0,79
263,02/24/2020T19:50:00 ,156477,3,51,19,6,0,0,4,0,79
264,02/24/2020T20:00:00 ,156477,3,51,19,6,0,0,4,0,79
265,02/24/2020T20:10:00 ,156477,3,51,19,6,0,0,4,0,79
266,02/24/2020T20:20:00 ,156477,3,51,18,7,0,0,4,0,79
267,02/24/2020T20:30:00 ,156477,3,51,18,7,0,0,4,0,79
268,02/24/2020T20:40:00 ,156477,3,51,18,7,0,0,4,0,79
269,02/24/2020T20:50:00 ,156477,3,51,18,7,0,0,4,0,79
270,02/24/2020T21:00:00 ,156477,3,51,18,7,0,0,4,0,79
271,02/24/2020T21:10:00 ,156477,3,51,17,8,0,0,4,0,79
272,02/24/2020T21:20:00 ,156477,3,51,17,8,0,0,4,0,79
273,02/24/2020T21:30:00 ,156477,3,51,17,8,0,0,4,0,79
274,02/24/2020T21:40:00 ,156477,3,51,16,9,0,0,4,0,79
275,02/24/2020T21:50:00 ,156477,3,51,15,10,0,0,4,0,79
276,02/24/2020T22:00:00 ,156477,3,51,15,10,0,0,4,0,79
277,02/24/2020T22:10:00 ,156477,3,51,15,10,0,0,4,0,79
278,02/24/2020T22:20:00 ,156477,3,51,15,10,0,0,4,0,79
279,02/24/2020T22:30:00 ,156477,3,51,15,10,0,0,4,0,79
280,02/24/2020T22:40:00 ,156477,3,51,15,10,0,0,4,0,79
281,02/24/2020T22:50:00 ,156477,3,51,15,10,0,0,4,0,79
282,02/24/2020T23:00:00 ,156477,3,51,15,10,0,0,4,0,79
283,02/24/2020T23:10:00 ,156477,3,51,15,10,0,0,4,0,79
284,02/24/2020T23:20:00 ,156477,3,51,15,10,0,0,4,0,79
285,02/24/2020T23:30:00 ,156477,3,51,15,10,0,0,4,0,79
286,02/24/2020T23:40:00 ,156477,3,51,15,10,0,0,4,0,79
287,02/24/2020T23:50:00 ,156477,3,51,15,10,0,0,4,0,79
288,02/25/2020T00:00:00 ,156477,3,51,15,10,0,0,4,0,79
289,02/25/2020T00:10:00 ,156477,3,51,15,10,0,0,4,0,79
290,02/25/2020T00:20:00 ,156477,3,51,15,10,0,0,4,0,79
291,02/25/2020T00:30:00 ,156477,3,51,15,10,0,0,4,0,79
292,02/25/2020T00:40:00 ,156477,3,51,15,10,0,0,4,0,79
293,02/25/2020T00:50:00 ,156477,3,51,15,10,0,0,4,0,79
294,02/25/2020T01:00:00 ,156477,3,51,15,10,0,0,4,0,79
295,02/25/2020T01:10:00 ,156477,3,51,15,10,0,0,4,0,79
296,02/25/2020T01:20:00 ,156477,3,51,15,10,0,0,4,0,79
297,02/25/2020T01:30:00 ,156477,3,51,15,10,0,0,4,0,79
298,02/25/2020T01:40:00 ,156477,3,51,15,10,0,0,4,0,79
299,02/25/2020T01:50:00 ,156477,3,50,15,10,0,0,5,0,78
300,02/25/2020T02:00:00 ,156477,3,50,15,10,0,0,5,0,78
301,02/25/2020T02:10:00 ,156477,3,50,14,11,0,0,5,0,78
302,02/25/2020T02:20:00 ,156477,3,50,14,11,0,0,5,0,78
303,02/25/2020T02:30:00 ,156477,3,50,14,11,0,0,5,0,78
304,02/25/2020T02:40:00 ,156477,3,50,13,12,0,0,5,0,78
305,02/25/2020T02:50:00 ,156477,3,50,13,12,0,0,5,0,78
306,02/25/2020T03:00:00 ,156477,3,50,13,12,0,0,5,0,78
307,02/25/2020T03:10:00 ,156477,3,50,13,12,0,0,5,0,78
308,02/25/2020T03:20:00 ,156477,3,50,13,12,0,0,5,0,78
309,02/25/2020T03:30:00 ,156477,3,50,13,12,0,0,5,0,78
310,02/25/2020T03:40:00 ,156477,3,50,13,12,0,0,5,0,78
311,02/25/2020T03:50:00 ,156477,3,50,13,12,0,0,5,0,78
312,02/25/2020T04:00:00 ,156477,3,50,13,12,0,0,5,0,78
313,02/25/2020T04:10:00 ,156477,3,50,13,12,0,0,5,0,78
314,02/25/2020T04:20:00 ,156477,3,50,13,12,0,0,5,0,78
315,02/25/2020T04:30:00 ,156477,3,50,13,12,0,0,5,0,78
316,02/25/2020T04:40:00 ,156477,3,50,13,12,0,0,5,0,78
317,02/25/2020T04:50:00 ,156477,3,50,13,12,0,0,5,0,78
318,02/25/2020T05:00:00 ,156477,3,50,13,12,0,0,5,0,78
319,02/25/2020T05:10:00 ,156477,3,50,13,12,0,0,5,0,78
320,02/25/2020T05:20:00 ,156477,3,50,13,12,0,0,5,0,78
321,02/25/2020T05:30:00 ,156477,3,50,13,12,0,0,5,0,78
322,02/25/2020T05:40:00 ,156477,3,49,13,12,0,0,6,0,77
323,02/25/2020T05:50:00 ,156477,3,49,13,12,0,0,6,0,77
324,02/25/2020T06:00:00 ,156477,3,49,13,12,0,0,6,0,77
325,02/25/2020T06:10:00 ,156477,3,49,13,12,0,0,6,0,77
326,02/25/2020T06:20:00 ,156477,3,49,13,12,0,0,6,0,77
327,02/25/2020T06:30:00 ,156477,3,49,13,12,0,0,6,0,77
328,02/25/2020T06:40:00 ,156477,3,49,13,12,0,0,6,0,77
329,02/25/2020T06:50:00 ,156477,3,49,13,12,0,0,6,0,77
330,02/25/2020T07:00:00 ,156477,3,49,13,12,0,0,6,0,77
331,02/25/2020T07:10:00 ,156477,3,49,13,12,0,0,6,0,77
332,02/25/2020T07:20:00 ,156477,3,49,13,12,0,0,6,0,77
333,02/25/2020T07:30:00 ,156477,3,49,13,12,0,0,6,0,77
334,02/25/2020T07:40:00 ,156477,3,49,13,12,0,0,6,0,77
335,02/25/2020T07:50:00 ,156477,3,49,13,12,0,0,6,0,77
336,02/25/2020T08:00:00 ,156477,3,49,13,12,0,0,6,0,77
337,02/25/2020T08:10:00 ,156477,3,49,13,12,0,0,6,0,77
338,02/25/2020T08:20:00 ,156477,3,49,13,12,0,0,6,0,77
339,02/25/2020T08:30:00 ,156477,3,49,13,12,0,0,6,0,77
340,02/25/2020T08:40:00 ,156477,3,48,13,12,0,0,7,0,76
341,02/25/2020T08:50:00 ,156477,3,48,12,13,0,0,7,0,76
342,02/25/2020T09:00:00 ,156477,3,48,12,13,0,0,7,0,76
343,02/25/2020T09:10:00 ,156477,3,48,12,13,0,0,7,0,76
344,02/25/2020T09:20:00 ,156477,3,48,12,13,0,0,7,0,76
345,02/25/2020T09:30:00 ,156477,3,48,12,13,0,0,7,0,76
346,02/25/2020T09:40:00 ,156477,3,48,12,13,0,0,7,0,76
347,02/25/2020T09:50:00 ,156477,3,48,12,13,0,0,7,0,76
348,02/25/2020T10:00:00 ,156477,3,48,12,13,0,0,7,0,76
349,02/25/2020T10:10:00 ,156477,3,48,12,13,0,0,7,0,76
350,02/25/2020T10:20:00 ,156477,3,48,12,13,0,0,7,0,76
351,02/25/2020T10:30:00 ,156476,4,48,12,13,0,0,7,0,77
352,02/25/2020T10:40:00 ,156476,4,48,12,13,0,0,7,0,77
353,02/25/2020T10:50:00 ,156476,4,48,12,13,0,0,7,0,77
354,02/25/2020T11:00:00 ,156476,4,48,12,13,0,0,7,0,77
355,02/25/2020T11:10:00 ,156476,4,48,12,13,0,0,7,0,77
356,02/25/2020T11:20:00 ,156476,4,48,12,13,0,0,7,0,77
357,02/25/2020T11:30:00 ,156476,4,48,12,13,0,0,7,0,77
358,02/25/2020T11:40:00 ,156476,4,48,12,13,0,0,7,0,77
359,02/25/2020T11:50:00 ,156476,4,48,11,14,0,0,7,0,77
360,02/25/2020T12:00:00 ,156476,4,48,11,14,0,0,7,0,77
361,02/25/2020T12:10:00 ,156476,4,47,11,14,0,0,8,0,76
362,02/25/2020T12:20:00 ,156476,4,47,11,14,0,0,8,0,76
